hour_ending,cooling,poolpump,plugload,other,total
5162,171.3454803,114.6453,1620.394494,3780.920485,5687.305759
5163,165.4986295,144.453078,1605.474651,3746.107518,5661.533876
5164,145.1324648,165.089232,1734.563028,4047.313731,6092.098455
5165,120.7860157,162.796326,1720.037491,4013.420811,6017.040643
5166,107.7146345,217.82607,1797.021149,4193.049348,6315.611202
5167,96.90405722,401.25855,1659.712513,3872.662529,6030.537649
5168,107.7146345,525.075474,1503.04857,3507.113331,5642.95201
5169,161.9574272,642.01368,1599.887852,3733.071655,6136.930614
5170,308.4513132,882.76881,1883.717415,4395.340635,7470.278173
5171,502.3625943,1063.908384,3036.278041,7084.648762,11687.19778
5172,830.1858125,1151.038812,3087.755627,7204.763129,12273.74338
5173,1619.353896,1070.787102,3851.66013,8987.206969,15529.0081
5174,2548.275132,1029.514794,3390.373606,7910.871748,14879.03528
5175,3487.474394,930.919836,3575.64053,8343.161237,16337.196
5176,4124.777175,777.295134,3978.754461,9283.760409,18164.58718
5177,4100.266937,646.599492,3814.062574,8899.479339,17460.40834
5178,3456.362112,451.702482,4236.830295,9885.937356,18030.83225
5179,2700.791154,343.9359,5212.066508,12161.48852,20418.28208
5180,1766.801452,314.128122,5606.638647,13082.15684,20769.72506
5181,929.2200681,252.21966,4107.923476,9585.154777,14874.51798
5182,600.8978994,181.139574,3527.298604,8230.363409,12539.69949
5183,403.3810454,126.10983,2396.383245,5591.560905,8517.435025
5184,333.4918407,139.867266,1900.295664,4434.023215,6807.677986
5185,277.4024743,149.03889,1827.875722,4265.04335,6519.360436
5186,201.9892503,114.6453,1696.062114,3957.478267,5970.174931
5187,172.2725885,144.453078,1577.232209,3680.208489,5574.166364
5188,140.8666127,165.089232,1566.016421,3654.038315,5526.010581
5189,126.0922516,162.796326,1591.807789,3714.218175,5594.914541
5190,112.6938998,217.82607,1742.575938,4066.010522,6139.10643
5191,99.03554071,401.25855,1481.343422,3456.467984,5438.105497
5192,134.1577948,525.075474,1248.777911,2913.815126,4821.826305
5193,366.7612055,642.01368,1384.182331,3229.758773,5622.71599
5194,930.6594724,882.76881,2386.174781,5567.741155,9767.344218
5195,1869.705914,1063.908384,1451.665232,3387.218875,7772.498405
5196,3113.723749,1151.038812,2224.758486,5191.103135,11680.62418
5197,4307.49717,1070.787102,2132.268465,4975.293086,12485.84582
5198,5484.741736,1029.514794,2001.288529,4669.673235,13185.21829
5199,5720.830003,930.919836,2384.202276,5563.138645,14599.09076
5200,6805.565664,777.295134,3004.600188,7010.733771,17598.19476
5201,6802.48143,646.599492,3447.864071,8045.016167,18941.96116
5202,6360.298079,451.702482,3083.94426,7195.86994,17091.81476
5203,5849.957825,343.9359,3459.904835,8073.111282,17726.90984
5204,4279.515021,314.128122,3980.161154,9287.042693,17860.84699
5205,2717.532911,252.21966,3910.900368,9125.434193,16006.08713
5206,1360.072904,181.139574,3435.906375,8017.114874,12994.23373
5207,966.2722329,126.10983,2784.640471,6497.494431,10374.51696
5208,695.530996,139.867266,2277.849936,5314.983183,8428.231381
5209,494.2469426,149.03889,2039.040925,4757.762158,7440.088915
5210,372.4259448,114.6453,1700.189969,3967.109927,6154.37114
5211,353.2079111,144.453078,1627.216694,3796.838953,5921.716636
5212,316.4291919,165.089232,1654.918565,3861.476652,5997.91364
5213,285.5109893,162.796326,1663.075008,3880.508352,5991.890675
5214,272.1818784,217.82607,1704.927749,3978.164748,6173.100446
5215,211.9718228,401.25855,1419.193597,3311.451725,5343.875694
5216,374.0488018,525.075474,1298.794203,3030.519807,5228.438286
5217,553.2919189,642.01368,1251.148072,2919.3455,5365.799171
5218,2173.877622,882.76881,1237.497637,2887.494485,7181.638554
5219,3875.333333,1063.908384,1300.679906,3034.919781,9274.841404
5220,6550.763015,1151.038812,1317.565784,3074.320163,12093.68778
5221,8306.081531,1070.787102,1710.040174,3990.093739,15077.00255
5222,9078.002203,1029.514794,2234.763602,5214.448405,17556.729
5223,9770.589376,930.919836,2375.740728,5543.395033,18620.64497
5224,10183.50379,777.295134,2576.76439,6012.450244,19550.01356
5225,9530.587306,646.599492,2843.943715,6635.868668,19656.99918
5226,8744.845872,451.702482,2820.668429,6581.559667,18598.77645
5227,7513.912426,343.9359,2928.553373,6833.291204,17619.6929
5228,5630.736061,314.128122,3573.854381,8338.993555,17857.71212
5229,4219.609983,252.21966,3460.129776,8073.636144,16005.59556
5230,2888.060558,181.139574,3228.412989,7532.963641,13830.57676
5231,2134.809712,126.10983,2401.435729,5603.350034,10265.7053
5232,1504.858748,139.867266,2080.980386,4855.620901,8581.327301
5233,1382.117703,149.03889,1724.548635,4023.946814,7279.652042
5234,911.0035941,114.6453,1606.991329,3749.646434,6382.286658
5235,836.9036286,144.453078,1537.952388,3588.555572,6107.864667
5236,700.4354276,165.089232,1581.441852,3690.030987,6136.997499
5237,600.4667414,162.796326,1540.438134,3594.355645,5898.056846
5238,613.3025874,217.82607,1677.272278,3913.635315,6422.036251
5239,453.0936033,401.25855,1394.254459,3253.260405,5501.867017
5240,810.8807751,525.075474,1173.402818,2737.939908,5247.298975
5241,2000.097462,642.01368,1180.227955,2753.865228,6576.204325
5242,3830.677417,882.76881,1069.687915,2495.938467,8279.072609
5243,5321.481898,1063.908384,1279.343593,2985.13505,10649.86892
5244,6817.950776,1151.038812,1279.415411,2985.302627,12233.70763
5245,7734.878875,1070.787102,1457.327901,3400.431768,13663.42565
5246,8878.304382,1029.514794,2033.877891,4745.715079,16687.41215
5247,9495.784782,930.919836,2968.971556,6927.600298,20323.27647
5248,9199.763121,777.295134,2945.903353,6873.77449,19796.7361
5249,8490.217181,646.599492,2599.512008,6065.528018,17801.8567
5250,7752.318577,451.702482,2916.75887,6805.770698,17926.55063
5251,6814.507355,343.9359,2877.239512,6713.55886,16749.24163
5252,5468.024684,314.128122,3381.197362,7889.460511,17052.81068
5253,3787.264331,252.21966,3054.890807,7128.07855,14222.45335
5254,2663.888783,181.139574,2960.909916,6908.789804,12714.72808
5255,2077.038632,126.10983,2411.928094,5627.832219,10242.90878
5256,1560.385406,139.867266,2120.613289,4948.097675,8768.963637
5257,1263.715319,149.03889,1748.282943,4079.326868,7240.36402
5258,899.7885158,114.6453,1654.467511,3860.424193,6529.32552
5259,816.8504394,144.453078,1580.216344,3687.171469,6228.691331
5260,707.8639941,165.089232,1556.224052,3631.189455,6060.366733
5261,598.0653638,162.796326,1686.742433,3935.732343,6383.336466
5262,535.1316841,217.82607,1670.578681,3898.016923,6321.553359
5263,470.2106123,401.25855,1571.029016,3665.734371,6108.232549
5264,800.3240751,525.075474,1423.19744,3320.794028,6069.391017
5265,2000.539657,642.01368,1334.535282,3113.915658,7091.004277
5266,3032.536756,882.76881,1392.921099,3250.14923,8558.375895
5267,4794.68663,1063.908384,1462.015158,3411.368702,10731.97887
5268,6649.172999,1151.038812,1586.847623,3702.644454,13089.70389
5269,7647.83783,1070.787102,1873.683244,4371.927569,14964.23574
5270,8646.2315,1029.514794,2293.015254,5350.368925,17319.13047
5271,9435.09414,930.919836,3696.350645,8624.818173,22687.18279
5272,9825.920431,777.295134,3608.057859,8418.801671,22630.07509
5273,9296.732308,646.599492,4098.745961,9563.740577,23605.81834
5274,8720.672049,451.702482,4592.72521,10716.35882,24481.45856
5275,7167.167388,343.9359,3685.80169,8600.203942,19797.10892
5276,5585.56505,314.128122,4438.535674,10356.58324,20694.81209
5277,3821.419784,252.21966,4014.132253,9366.308591,17454.08029
5278,2892.246956,181.139574,3794.928828,8854.833932,15723.14929
5279,1823.289282,126.10983,2832.554796,6609.294523,11391.24843
5280,1332.727209,139.867266,2124.894182,4958.086425,8555.575082
5281,1010.109419,149.03889,1900.693526,4434.951561,7494.793395
5282,792.5235192,114.6453,1754.165525,4093.052892,6754.387236
5283,720.4659948,144.453078,1630.725392,3805.025914,6300.670379
5284,650.4440645,165.089232,1604.428386,3743.666234,6163.627916
5285,556.2837845,162.796326,1619.707773,3779.318137,6118.10602
5286,558.4795485,217.82607,1534.960461,3581.574409,5892.840488
5287,561.4679631,401.25855,1421.095065,3315.888486,5699.710064
5288,714.7742245,525.075474,1492.575675,3482.676575,6215.101948
5289,2229.699363,642.01368,1607.232113,3750.208264,8229.153421
5290,4285.062436,882.76881,1589.428996,3708.667658,10465.9279
5291,6128.882025,1063.908384,1468.435976,3426.35061,12087.57699
5292,7569.426164,1151.038812,1830.609396,4271.421923,14822.4963
5293,8617.65883,1070.787102,2072.364708,4835.517653,16596.32829
5294,9618.328509,1029.514794,2680.600758,6254.735102,19583.17916
5295,9934.738102,930.919836,3353.966048,7825.92078,22045.54477
5296,9199.423492,777.295134,3337.25672,7786.932348,21100.90769
5297,8406.17528,646.599492,3865.819346,9020.245141,21938.83926
5298,8276.890756,451.702482,4169.06183,9727.810937,22625.46601
5299,7316.637674,343.9359,3674.557676,8573.967911,19909.09916
5300,5972.104281,314.128122,3948.125268,9212.292291,19446.64996
5301,4085.021328,252.21966,3773.612211,8805.095158,16915.94836
5302,2907.35176,181.139574,3456.618279,8065.442651,14610.55226
5303,2105.132353,126.10983,2896.082481,6757.52579,11884.85045
5304,1469.170319,139.867266,2606.446005,6081.707344,10297.19093
5305,1374.143713,149.03889,2226.575618,5195.343109,8945.10133
5306,875.2497621,114.6453,1680.14103,3920.32907,6590.365162
5307,802.4149488,144.453078,1531.895239,3574.422224,6053.185489
5308,1021.542531,165.089232,1474.047662,3439.444544,6100.123969
5309,757.4233078,162.796326,1607.774163,3751.473046,6279.466843
5310,891.9750447,217.82607,1484.435728,3463.683364,6057.920207
5311,797.9993956,401.25855,1308.966739,3054.255724,5562.480409
5312,1022.372136,525.075474,1397.426103,3260.660906,6205.534618
5313,2572.584141,642.01368,1370.303544,3197.374936,7782.276301
5314,4229.179982,882.76881,1435.718744,3350.010401,9897.677937
5315,6467.06845,1063.908384,1360.790122,3175.17695,12066.94391
5316,8031.465969,1151.038812,1924.292371,4490.015532,15596.81268
5317,8922.950875,1070.787102,2337.816975,5454.906276,17786.46123
5318,8951.550325,1029.514794,2796.588359,6525.372837,19303.02632
5319,9031.110295,930.919836,3236.420451,7551.64772,20750.0983
5320,9340.115652,777.295134,3772.947465,8803.544084,22693.90234
5321,9289.125153,646.599492,4016.428459,9371.666405,23323.81951
5322,9236.799542,451.702482,4387.612011,10237.76136,24313.87539
5323,8552.210724,343.9359,4057.356469,9467.165094,22420.66819
5324,7195.853378,314.128122,4268.099159,9958.898038,21736.9787
5325,5174.622949,252.21966,4687.263954,10936.94923,21051.05579
5326,4043.831049,181.139574,3929.085578,9167.866348,17321.92255
5327,2796.601735,126.10983,3204.390457,7476.911067,13604.01309
5328,2089.78721,139.867266,2482.682407,5792.925616,10505.2625
5329,1806.427067,149.03889,2220.833751,5181.945419,9358.245128
5330,1379.934618,114.6453,1946.442494,4541.699152,7982.721564
5331,1140.207436,144.453078,1598.390032,3729.576741,6612.627287
5332,1148.029219,165.089232,1644.082377,3836.192212,6793.39304
5333,1003.141133,162.796326,1674.440482,3907.027792,6747.405734
5334,884.8569428,217.82607,1763.833885,4115.612398,6982.129296
5335,842.2138995,401.25855,1503.280748,3507.655078,6254.408275
5336,1233.113407,525.075474,1907.246817,4450.242573,8115.678271
5337,2360.585858,642.01368,1972.673125,4602.903959,9578.176622
5338,3902.603326,882.76881,1316.557605,3071.967744,9173.897485
5339,6028.06375,1063.908384,1435.575129,3349.6753,11877.22256
5340,7893.775902,1151.038812,2378.239987,5549.226636,16972.28134
5341,8191.359609,1070.787102,2734.53831,6380.58939,18377.27441
5342,9185.488577,1029.514794,3085.188083,7198.772193,20498.96365
5343,9299.360976,930.919836,3602.388524,8405.573223,22238.24256
5344,6901.089092,777.295134,3827.33195,8930.441216,20436.15739
5345,6705.08162,646.599492,3912.593284,9129.38433,20393.65873
5346,6242.499772,451.702482,4420.211838,10313.82762,21428.24171
5347,4903.634729,343.9359,4780.663127,11154.88063,21183.11439
5348,4727.22535,314.128122,4796.560746,11191.97508,21029.88929
5349,3446.543913,252.21966,5117.159286,11940.03833,20755.96119
5350,2937.125988,181.139574,3865.377919,9019.215145,16002.85863
5351,2403.699294,126.10983,2813.749796,6565.416191,11908.97511
5352,2002.891772,139.867266,2802.137485,6538.320799,11483.21732
5353,1492.338274,149.03889,2375.82093,5543.582169,9560.780262
5354,1307.706415,114.6453,2249.553411,5248.95796,8920.863086
5355,1145.953128,144.453078,1988.357905,4639.501779,7918.26589
5356,971.8686143,165.089232,1945.723475,4540.021441,7622.702763
5357,1014.868657,162.796326,1874.050928,4372.785498,7424.501409
5358,871.6351011,217.82607,1910.69135,4458.279816,7458.432337
5359,818.8514524,401.25855,1413.242947,3297.566876,5930.919826
5360,858.8483879,525.075474,1325.38906,3092.574472,5801.887394
5361,1582.351823,642.01368,1322.19175,3085.114084,6631.671337
5362,3500.892912,882.76881,1241.497389,2896.827241,8521.986353
5363,5449.370981,1063.908384,1358.318246,3169.409241,11041.00685
5364,7260.404331,1151.038812,1877.040036,4379.760084,14668.24326
5365,8094.777957,1070.787102,3214.217364,7499.840515,19879.62294
5366,9175.140997,1029.514794,3233.144826,7544.004595,20981.80521
5367,9751.791047,930.919836,3795.66528,8856.552319,23334.92848
5368,10152.52237,777.295134,4580.000165,10686.66705,26196.48472
5369,9907.417104,646.599492,4617.194409,10773.45362,25944.66463
5370,8179.755083,451.702482,4392.555808,10249.29688,23273.31026
5371,8343.385194,343.9359,4069.224244,9494.856569,22251.40191
5372,7061.833751,314.128122,4403.828082,10275.59886,22055.38881
5373,5143.276962,252.21966,3997.004855,9326.344663,18718.84614
5374,3638.753148,181.139574,3624.761297,8457.776359,15902.43038
5375,2746.915604,126.10983,2890.326228,6744.094532,12507.44619
5376,2249.114057,139.867266,2263.785888,5282.167072,9934.934283
5377,1671.629287,149.03889,2074.133456,4839.644731,8734.446365
5378,1382.014145,114.6453,2011.815166,4694.235387,8202.709998
5379,1159.086923,144.453078,1747.826994,4078.262985,7129.629979
5380,886.7503378,165.089232,1662.592135,3879.381648,6593.813353
5381,951.5979088,162.796326,1694.019164,3952.711384,6761.124783
5382,744.0914215,217.82607,1890.122902,4410.286772,7262.327165
5383,737.5526434,401.25855,1533.545969,3578.273927,6250.631089
5384,1039.97439,525.075474,1389.122188,3241.285106,6195.457159
5385,2125.770082,642.01368,1466.621951,3422.117885,7656.523597
5386,3791.810321,882.76881,1670.139494,3896.992153,10241.71078
5387,5322.361176,1063.908384,2079.282365,4851.658851,13317.21077
5388,7236.847018,1151.038812,2697.802105,6294.871578,17380.55951
5389,7855.690547,1070.787102,2442.260681,5698.608256,17067.34659
5390,8436.712785,1029.514794,3051.070856,7119.165332,19636.46377
5391,9170.738784,930.919836,3713.024597,8663.72406,22478.40728
5392,9381.171004,777.295134,4159.823021,9706.253715,24024.54287
5393,9082.057144,646.599492,4407.000495,10283.00115,24418.65828
5394,7873.528992,451.702482,4643.429151,10834.66802,23803.32864
5395,6721.953983,343.9359,4404.12432,10276.29008,21746.30428
5396,5264.015597,314.128122,3969.337954,9261.78856,18809.27023
5397,3850.016948,252.21966,4559.411187,10638.6261,19300.2739
5398,2878.79653,181.139574,3502.99317,8173.65073,14736.58
5399,2402.798334,126.10983,2775.458794,6476.070519,11780.43748
5400,1810.243006,139.867266,2451.141879,5719.331051,10120.5832
5401,1527.638877,149.03889,2128.587947,4966.705209,8771.970923
5402,1130.513241,114.6453,1984.336365,4630.118184,7859.61309
5403,906.3598391,144.453078,1782.764492,4159.783815,6993.361225
5404,813.1439297,165.089232,1765.018802,4118.377205,6861.629169
5405,664.80374,162.796326,1821.70921,4250.654823,6899.964099
5406,553.8389711,217.82607,1892.077809,4414.848221,7078.591071
5407,558.4795485,401.25855,1627.483602,3797.461738,6384.683438
5408,691.0603572,525.075474,1628.621232,3800.116208,6644.873272
5409,1596.97594,642.01368,1500.665311,3501.552393,7241.207325
5410,2802.824816,882.76881,1457.418943,3400.6442,8543.656768
5411,4565.338449,1063.908384,1368.182417,3192.42564,10189.85489
5412,5990.260461,1151.038812,1853.568899,4324.994098,13319.86227
5413,7607.423855,1070.787102,2199.88845,5133.073051,16011.17246
5414,8391.005192,1029.514794,2842.727916,6633.031803,18896.2797
5415,8748.711861,930.919836,2964.480061,6917.120143,19561.2319
5416,9106.85011,777.295134,3271.589301,7633.708369,20789.44291
5417,8382.889769,646.599492,4289.309668,10008.38923,23327.18816
5418,7539.683081,451.702482,4481.379746,10456.55274,22929.31805
5419,6798.116557,343.9359,4196.975497,9792.942827,21131.97078
5420,5307.519747,314.128122,4232.405519,9875.612879,19729.66627
5421,3680.393667,252.21966,4086.000614,9534.001433,17552.61537
5422,2643.645314,181.139574,3617.295105,8440.355246,14882.43524
5423,1557.844813,126.10983,2871.233316,6699.544404,11254.73236
5424,1151.063466,139.867266,2641.161332,6162.709776,10094.80184
5425,852.1397583,149.03889,2092.579683,4882.685928,7976.44426
5426,576.3733403,114.6453,1888.576071,4406.6775,6986.272212
5427,642.5861903,144.453078,1712.137151,3994.986687,6494.163107
5428,544.6670679,165.089232,1672.664158,3902.883036,6285.303494
5429,407.0531034,162.796326,1701.773955,3970.805895,6242.429279
5430,364.4706318,217.82607,1755.452732,4096.056374,6433.805808
5431,317.9847343,401.25855,1714.828861,4001.267343,6435.339489
5432,432.5963185,525.075474,1579.722838,3686.019955,6223.414586
5433,1115.567411,642.01368,1631.288905,3806.340779,7195.210776
5434,2337.991828,882.76881,1390.234098,3243.879563,7854.874299
5435,3788.338222,1063.908384,1401.26004,3269.60676,9523.113405
5436,5031.272437,1151.038812,1698.294026,3962.686061,11843.29134
5437,5528.228204,1070.787102,2508.548953,5853.280891,14960.84515
5438,6227.980585,1029.514794,3235.215522,7548.836218,18041.54712
5439,6501.241929,930.919836,3856.703036,8998.973752,20287.83855
5440,6673.643403,777.295134,4467.003967,10423.00926,22340.95176
5441,5853.664518,646.599492,4456.381793,10398.22418,21354.86999
5442,5231.059593,451.702482,4598.334929,10729.44817,21010.54517
5443,4654.99942,343.9359,4246.540978,9908.595615,19154.07191
5444,3589.140076,314.128122,3962.234949,9245.214881,17110.71803
5445,2252.673304,252.21966,4866.745435,11355.73935,18727.37775
5446,1623.168179,181.139574,3775.727653,8810.03119,14390.0666
5447,1375.908249,126.10983,3089.896153,7209.757689,11801.67192
5448,1398.930467,139.867266,2532.068693,5908.160283,9979.026708
5449,1012.285944,149.03889,2362.078398,5511.516262,9034.919494
5450,880.7707502,114.6453,2070.907405,4832.117279,7898.440734
5451,815.069361,144.453078,2003.829145,4675.601338,7638.952922
5452,772.6756792,165.089232,1841.023465,4295.721419,7074.509796
5453,657.6808409,162.796326,1840.465217,4294.418839,6955.361223
5454,650.6563648,217.82607,1730.24225,4037.231916,6635.956601
5455,720.8028718,401.25855,1839.089041,4291.207762,7252.358224
5456,640.3459585,525.075474,2420.048342,5646.779464,9232.249238
5457,1569.416421,642.01368,1710.33229,3990.775343,7912.537734
5458,2565.549745,882.76881,2023.821906,4722.251115,10194.39158
5459,3873.641388,1063.908384,2169.130779,5061.305152,12167.9857
5460,5988.53114,1151.038812,3036.124214,7084.289832,17259.984
5461,7289.333997,1070.787102,5025.384789,11725.89784,25111.40373
5462,8101.09013,1029.514794,4966.641629,11588.83047,25686.07702
5463,8539.256826,930.919836,4957.77588,11568.14372,25996.09626
5464,8281.96304,777.295134,4475.293146,10442.35067,23976.90199
5465,7774.443064,646.599492,4732.507765,11042.51812,24196.06844
5466,8038.83694,451.702482,5112.515863,11929.20368,25532.25897
5467,6988.862752,343.9359,4461.604498,10410.4105,22204.81365
5468,6160.061034,314.128122,4087.324133,9537.089644,20098.60293
5469,4433.747426,252.21966,4058.393503,9469.58484,18213.94543
5470,3385.065444,181.139574,3756.593661,8765.385209,16088.18389
5471,2392.068673,126.10983,3096.275263,7224.642281,12839.09605
5472,2716.702072,139.867266,2410.745297,5625.072359,10892.38699
5473,2310.684347,149.03889,2262.463838,5279.082288,10001.26936
5474,2349.451133,114.6453,1873.747311,4372.077059,8709.920804
5475,1779.959384,144.453078,1789.501544,4175.503603,7889.417609
5476,1575.371286,165.089232,1548.375875,3612.877042,6901.713435
5477,1532.405254,162.796326,1649.14331,3848.001056,7192.345946
5478,1816.971966,217.82607,1545.609632,3606.422474,7186.830141
5479,2047.311856,401.25855,1578.495354,3683.155826,7710.221587
5480,2185.507042,525.075474,1688.939666,3940.859221,8340.381404
5481,2624.699525,642.01368,1590.817491,3711.90748,8569.438176
5482,3689.592109,882.76881,1312.356581,3062.165357,8946.882858
5483,4949.079891,1063.908384,1783.64305,4161.833783,11958.46511
5484,6179.870022,1151.038812,2275.831551,5310.273618,14917.014
5485,7184.53841,1070.787102,3778.338527,8816.12323,20849.78727
5486,8293.185188,1029.514794,4717.399127,11007.26463,25047.36374
5487,8115.46278,930.919836,5702.059406,13304.80528,28053.2473
5488,7661.954445,777.295134,5202.975628,12140.27646,25782.50167
5489,7824.726959,646.599492,5190.452327,12111.05543,25772.83421
5490,7606.91057,451.702482,5366.357337,12521.50045,25946.47084
5491,6398.184238,343.9359,5262.186086,12278.4342,24282.74042
5492,5329.579081,314.128122,4973.880208,11605.72048,22223.30789
5493,4157.858417,252.21966,5904.792346,13777.84881,24092.71923
5494,3395.749288,181.139574,4513.065506,10530.48618,18620.44055
5495,2989.909867,126.10983,3578.899049,8350.764447,15045.68319
5496,2494.608973,139.867266,2767.631789,6457.807507,11859.91553
5497,1805.886,149.03889,2341.137432,5462.654008,9758.71633
5498,1753.966427,114.6453,1785.413841,4165.965628,7819.991196
5499,1362.184091,144.453078,1740.488127,4061.138963,7308.264259
5500,1292.639912,165.089232,1665.670094,3886.563553,7009.962791
5501,1334.464354,162.796326,1761.108106,4109.252247,7367.621033
5502,1247.313292,217.82607,1802.167518,4205.057542,7472.364422
5503,1038.721222,401.25855,1538.351974,3589.487938,6567.819684
5504,1223.324106,525.075474,1577.640922,3681.162152,7007.202655
5505,1710.209447,642.01368,1508.624274,3520.123305,7380.970706
5506,3018.162315,882.76881,1322.369825,3085.529592,8308.830542
5507,4230.335227,1063.908384,1736.461714,4051.744,11082.44933
5508,5544.80353,1151.038812,2429.471545,5668.766938,14794.08082
5509,6355.591011,1070.787102,3516.649131,8205.514638,19148.54188
5510,7103.876562,1029.514794,4096.849159,9559.314704,21789.55522
5511,7457.542612,930.919836,4468.238468,10425.88976,23282.59067
5512,7568.121144,777.295134,4394.273084,10253.30386,22992.99322
5513,7460.703452,646.599492,4833.39629,11277.92468,24218.62391
5514,6897.971059,451.702482,5485.467094,12799.42322,25634.56385
5515,5730.933303,343.9359,4561.580455,10643.68773,21280.13739
5516,4616.817463,314.128122,4660.292292,10874.01535,20465.25323
5517,3518.74655,252.21966,4216.368598,9838.193394,17825.5282
5518,2712.944056,181.139574,3682.665715,8592.886669,15169.63601
5519,1929.847355,126.10983,2821.626452,6583.795056,11461.37869
5520,1723.073481,139.867266,1952.492917,4555.816806,8371.250471
5521,1524.787361,149.03889,1859.313071,4338.397165,7871.536486
5522,1121.669357,114.6453,1760.175577,4107.076347,7103.566582
5523,1031.1087,144.453078,1652.892695,3856.749621,6685.204093
5524,991.4346461,165.089232,1709.5039,3988.842432,6854.87021
5525,882.0936481,162.796326,1791.039996,4179.093324,7015.023294
5526,778.3919189,217.82607,1862.794911,4346.521459,7205.534359
5527,766.9521764,401.25855,1456.771731,3399.134039,6024.116496
5528,953.199921,525.075474,1258.153933,2935.692511,5672.121839
5529,1482.083993,642.01368,1243.811815,2902.227567,6270.137055
5530,2553.659144,882.76881,1164.147597,2716.344392,7316.919943
5531,3507.564852,1063.908384,1169.311391,2728.393246,8469.177873
5532,5334.530953,1151.038812,1787.909263,4171.78828,12445.26731
5533,6390.055727,1070.787102,1776.944096,4146.20289,13383.98982
5534,6914.991667,1029.514794,2448.487771,5713.138133,16106.13237
5535,7569.42118,930.919836,2648.232663,6179.209546,17327.78323
5536,7780.759556,777.295134,2840.26032,6627.274081,18025.58909
5537,7271.298903,646.599492,3348.428299,7812.999363,19079.32606
5538,6447.614288,451.702482,3096.742319,7225.732078,17221.79117
5539,5395.149598,343.9359,3295.82675,7690.262418,16725.17467
5540,4055.919078,314.128122,3745.124722,8738.624352,16853.79627
5541,2938.524372,252.21966,3651.746702,8520.742305,15363.23304
5542,2066.685673,181.139574,2777.907234,6481.783546,11507.51603
5543,1689.994945,126.10983,2276.098,5310.895334,9403.098109
5544,1392.674383,139.867266,2066.693246,4822.284241,8421.519136
5545,1217.435409,149.03889,1789.407293,4175.283685,7331.165277
5546,1032.668744,114.6453,1701.722993,3970.686985,6819.724022
5547,940.7361179,144.453078,1481.535659,3456.916537,6023.641392
5548,824.1662759,165.089232,1505.856976,3513.666277,6008.77876
5549,710.9721629,162.796326,1743.739219,4068.724844,6686.232552
5550,565.1735842,217.82607,1724.851747,4024.654076,6532.505478
5551,563.7533741,401.25855,1444.853062,3371.323811,5781.188797
5552,725.1788556,525.075474,1391.163135,3246.047314,5887.464778
5553,1254.922021,642.01368,1191.380653,2779.888189,5868.204543
5554,2077.934151,882.76881,1149.215591,2681.503045,6791.421596
5555,3368.926894,1063.908384,1296.410118,3024.956942,8754.202339
5556,4461.919172,1151.038812,1344.41148,3136.960119,10094.32958
5557,5587.594764,1070.787102,1657.917286,3868.473667,12184.77282
5558,6426.926897,1029.514794,2653.209618,6190.822441,16300.47375
5559,6887.922412,930.919836,2442.397302,5698.927038,15960.16659
5560,7047.801004,777.295134,2656.703846,6198.975642,16680.77563
5561,6642.75815,646.599492,2939.451006,6858.719014,17087.52766
5562,5997.694444,451.702482,3171.189134,7399.441312,17020.02737
5563,5052.166613,343.9359,3208.22325,7485.85425,16090.18001
5564,3692.4646,314.128122,3182.37247,7425.535763,14614.50095
5565,2278.316663,252.21966,4125.595347,9626.389143,16282.52081
5566,1542.90959,181.139574,3874.981724,9041.624022,14640.65491
5567,1232.164357,126.10983,2308.05648,5385.46512,9051.795787
5568,943.2206272,139.867266,1841.361922,4296.511151,7220.960966
5569,835.3803784,149.03889,1589.871971,3709.701265,6283.992505
5570,720.4481335,114.6453,1550.696592,3618.292047,6004.082073
5571,618.5003139,144.453078,1524.659558,3557.538968,5845.151918
5572,543.0438031,165.089232,1555.774071,3630.139498,5894.046604
5573,502.7615867,162.796326,1613.634535,3765.147249,6044.339697
5574,563.9072032,217.82607,1707.414846,3983.967974,6473.116094
5575,513.5606239,401.25855,1455.481936,3396.124518,5766.425629
5576,591.130903,525.075474,1363.644336,3181.836784,5661.687497
5577,951.9860049,642.01368,1306.473991,3048.439312,5948.912987
5578,1443.71499,882.76881,2275.91565,5310.469849,9912.8693
5579,2411.469695,1063.908384,1620.108429,3780.253,8875.739508
5580,3328.754441,1151.038812,1589.631772,3709.140801,9778.565826
5581,4282.157689,1070.787102,2010.482599,4691.126065,12054.55346
5582,4750.114148,1029.514794,2198.131087,5128.972537,13106.73257
5583,5110.107128,930.919836,2686.560788,6268.641839,14996.22959
5584,5377.324144,777.295134,3290.189909,7677.109789,17121.91898
5585,4972.849086,646.599492,3468.593829,8093.385602,17181.42801
5586,4262.876599,451.702482,4007.753734,9351.425379,18073.75819
5587,3287.317531,343.9359,3925.234792,9158.881182,16715.36941
5588,2065.60773,314.128122,4423.373742,10321.2054,17124.31499
5589,1302.115047,252.21966,4437.31773,10353.74137,16345.39381
5590,1021.797761,181.139574,3530.101925,8236.904492,12969.94375
5591,845.8742093,126.10983,2658.695892,6203.623749,9834.30368
5592,648.456709,139.867266,2181.331412,5089.773294,8059.428681
5593,510.1593317,149.03889,1949.646364,4549.174849,7158.019435
5594,518.9400091,114.6453,1911.841868,4460.964359,7006.391536
5595,486.3561295,144.453078,1608.664452,3753.550389,5993.024049
5596,413.7972813,165.089232,1703.274297,3974.306694,6256.467505
