hour_ending,cooling,poolpump,plugload,other,total
4427.0,32129.7614771,1475.280576,17401.9766579,40604.6122017,91611.6309126
4428.0,38166.3753046,1596.100968,17027.5704954,39730.9978226,96521.0445906
4429.0,50167.0478736,1484.819028,17135.8025427,39983.5392664,108771.208711
4430.0,64438.8806105,1427.588316,18233.9440204,42545.8693809,126646.282328
4431.0,75808.9013235,1290.870504,17017.2412704,39706.8962977,133823.909396
4432.0,84245.4195738,1077.845076,17843.8501497,41635.6503494,144802.765149
4433.0,89093.0157522,896.614488,21635.2783924,50482.316249,162107.224882
4434.0,84030.695298,626.358348,21347.3973452,49810.5938056,155815.044797
4435.0,86448.8699964,476.9226,20837.7107164,48621.3250049,156384.828318
4436.0,83300.6432578,435.589308,21307.3540943,49717.1595535,154760.746214
4437.0,70502.2089033,349.74324,21791.2482135,50846.2458315,143489.446188
4438.0,56143.1159014,251.179236,23246.1210803,54240.9491873,133881.365405
4439.0,41989.8641,174.87162,21245.1567371,49572.0323867,112981.924844
4440.0,33625.591311,193.948524,21985.6102288,51299.7572006,107104.907264
4441.0,23131.3209995,206.66646,20330.7390553,47438.3911291,91107.1176439
4442.0,16116.3288028,158.9742,17353.7112562,40491.992931,74121.00719
4443.0,10630.8486394,200.307492,15604.0482397,36409.4458926,62844.6502637
4444.0,7051.73572854,228.922848,14695.5664065,34289.6549484,56265.8799314
4445.0,4708.58707912,225.743364,13835.3860323,32282.5674086,51052.283884
4446.0,4030.32222721,302.05098,14023.2383237,32720.889422,51076.5009529
4447.0,4030.32222721,556.4097,13505.031654,31511.7405259,49603.5041071
4448.0,5556.05891432,728.101836,12158.6760988,28370.2442306,46813.0810798
4449.0,12217.7115894,890.25552,12452.7987765,29056.5304786,54617.2963645
4450.0,18902.227572,1224.10134,14271.3055155,33299.7128694,67697.3472969
4451.0,24270.2067752,1475.280576,13689.308876,31941.7207106,71376.5169378
4452.0,37970.930898,1596.100968,11530.6010414,26904.7357634,78002.3686708
4453.0,51898.1393925,1484.819028,11337.0269629,26453.0629135,91173.0482969
4454.0,64181.2143425,1427.588316,14288.7249581,33340.3582355,113237.885852
4455.0,69973.5892227,1290.870504,14842.8233216,34633.2544172,120740.537466
4456.0,75808.9013235,1077.845076,15619.576551,36445.678619,128952.00157
4457.0,81343.6099357,896.614488,16599.1966792,38731.4589183,137570.880021
4458.0,81343.6099357,626.358348,18593.4655798,43384.7530196,143948.186883
4459.0,81343.6099357,476.9226,21172.1120196,49401.5947125,152394.239268
4460.0,72391.7639211,435.589308,21069.7950255,49162.8550595,143060.003314
4461.0,63236.4380265,349.74324,23020.329893,53714.1030837,140320.614243
4462.0,48252.5848253,251.179236,22746.6733836,53075.5712284,124326.008673
4463.0,39227.0318163,174.87162,19917.1176816,46473.2745905,105792.295708
4464.0,33625.591311,193.948524,17807.8074397,41551.5506926,93178.8979673
4465.0,25356.5609183,206.66646,16582.3077342,38692.0513797,80837.5864922
4466.0,20704.441956,158.9742,15849.8049435,36982.8782014,73696.0993009
4467.0,12107.9758477,200.307492,13340.0951066,31126.888582,56775.2670282
4468.0,12073.968237,228.922848,12723.8770714,29689.0464998,54715.8146562
4469.0,10510.2762012,225.743364,12974.5591914,30273.9714467,53984.5502033
4470.0,6965.17090117,302.05098,13691.4581067,31946.7355824,52905.4155703
4471.0,4657.74741859,556.4097,13441.6560683,31363.8641593,50019.6773461
4472.0,6983.72050703,728.101836,12498.9993862,29164.3319011,49375.1536303
4473.0,12141.9834585,890.25552,13129.9001083,30636.4335859,56798.5726727
4474.0,19041.2049264,1224.10134,12720.5507647,29681.2851176,62667.1421487
4475.0,29227.9518391,1475.280576,13784.7199056,32164.3464464,76652.2987671
4476.0,37970.930898,1596.100968,13719.5459484,32012.2738797,85298.8516941
4477.0,49694.6597156,1484.819028,13214.4257645,30833.6601171,95227.5646252
4478.0,66384.6671508,1427.588316,14155.9176381,33030.474489,114998.647594
4479.0,70231.2531049,1290.870504,16701.9795142,38971.2855331,127195.388656
4480.0,70703.6412629,1077.845076,20934.7080417,48847.6520972,141563.846478
4481.0,62739.5135564,896.614488,20494.360304,47820.1740427,131950.662391
4482.0,65856.0450844,626.358348,20284.8684337,47331.3596785,134098.631545
4483.0,68059.4978928,476.9226,20245.0730724,47238.5038355,136019.997401
4484.0,59591.2575634,435.589308,20930.9321925,48838.8417825,129796.620846
4485.0,50639.4360315,349.74324,22285.5308946,51999.5720874,125274.282254
4486.0,40747.4203418,251.179236,22699.351047,52965.152443,116663.103068
4487.0,32129.7614771,174.87162,19911.4796742,46460.1192397,98676.232011
4488.0,28753.8359686,193.948524,17156.3906948,40031.5782878,86135.7534751
4489.0,20909.2605454,206.66646,14270.4444975,33297.7038274,68684.0753303
4490.0,18759.7487575,158.9742,14103.3059602,32907.7139072,65929.7428249
4491.0,12358.5243696,200.307492,12118.6978743,28276.9617067,52954.4914426
4492.0,13939.6366883,228.922848,12617.5389017,29440.9241039,56227.0225419
4493.0,12107.9758477,225.743364,11346.9567039,26476.232309,50156.9082246
4494.0,12055.4186311,302.05098,12705.9308257,29647.1719266,54710.5723634
4495.0,10528.8258071,556.4097,13944.2470134,32536.5763647,57566.0588852
4496.0,8805.73877271,728.101836,14398.6533446,33596.8578039,57529.3517572
4497.0,10612.2990335,890.25552,14813.82897,34565.6009299,60881.9844534
4498.0,10881.3971612,1224.10134,14204.0441609,33142.7697088,59452.3123709
4499.0,17179.4864476,1475.280576,13547.9325368,31611.8425858,63814.5421461
4500.0,22125.9143463,1596.100968,12906.30488,30114.7113865,66743.0315808
4501.0,27072.3422449,1484.819028,11869.8047346,27696.2110473,68123.1770548
4502.0,35427.4360054,1427.588316,11626.0072679,27127.3502917,75608.381881
4503.0,41472.8657411,1290.870504,11645.3453996,27172.472599,81581.5542436
4504.0,42202.9201671,1077.845076,9616.48376481,22438.4621179,75335.7111258
4505.0,53530.0281423,896.614488,10500.9702935,24502.2640182,89429.876942
4506.0,60063.6457214,626.358348,13524.9882428,31558.3059,105773.298212
4507.0,65383.6569264,476.9226,16478.8605228,38450.6745532,120790.114602
4508.0,61751.7952482,435.589308,17473.2609732,40770.9422708,120431.5878
4509.0,55487.03221,349.74324,19983.2052798,46627.4789862,122447.459716
4510.0,40747.4203418,251.179236,20637.5447417,48154.2710641,109790.415384
4511.0,32488.0762227,174.87162,20190.7146565,47111.6675319,99965.3300312
4512.0,21930.4699396,193.948524,17943.7266335,41868.6954783,81936.8405754
4513.0,19513.7279312,206.66646,16696.0979388,38957.5618572,75374.0541872
4514.0,14314.1144188,158.9742,14066.8014054,32822.5366127,61362.4266369
4515.0,11162.8533301,200.307492,13114.6023862,30600.738901,55078.5021093
4516.0,7336.29186118,228.922848,13474.4777601,31440.448107,52480.1405763
4517.0,5718.35187262,225.743364,13087.6719959,30537.9013238,49569.6685563
4518.0,5718.35187262,302.05098,13566.6726343,31655.5694801,51242.644967
4519.0,4132.34505948,556.4097,14036.371613,32751.5337638,51476.6601363
4520.0,4795.15190649,728.101836,14270.4428518,33297.6999874,53091.3965817
4521.0,12126.5254536,890.25552,13359.6600248,31172.5400578,57548.9810562
4522.0,23347.8619106,1224.10134,12428.9631441,29000.914003,66001.8403977
4523.0,37142.4027684,1475.280576,11882.2068996,27725.1494324,78225.0396764
4524.0,48969.2143163,1596.100968,11704.8363044,27311.2847104,89581.4362991
4525.0,63494.1042945,1484.819028,13174.7292523,30741.0349219,108894.687497
4526.0,69286.4767889,1427.588316,14130.6259302,32971.4605038,117816.151539
4527.0,78227.0760219,1290.870504,14773.2168137,34470.839232,128762.002572
4528.0,83773.0314158,1077.845076,18395.3308917,42922.4387473,146168.646131
4529.0,84245.4195738,896.614488,20185.135973,47098.6506037,152425.820638
4530.0,86448.8699964,626.358348,20119.4005209,46945.2678821,154139.896747
4531.0,89093.0157522,476.9226,19771.7369107,46134.0527916,155475.728055
4532.0,83042.9769898,435.589308,21780.7449866,50821.738302,156081.049586
4533.0,70502.2089033,349.74324,23904.5540432,55777.2927674,150533.798954
4534.0,53572.5691617,251.179236,25687.6742488,59937.9065804,139449.329227
4535.0,42295.6142796,174.87162,22832.0667928,53274.8225165,118577.375209
4536.0,33625.591311,193.948524,20422.5775711,47652.6809991,101894.798405
4537.0,25216.8269782,206.66646,19549.9351222,45616.5152852,90589.9438457
4538.0,16006.5930611,158.9742,17001.3153494,39669.7358154,72836.6184259
4539.0,13902.5374766,200.307492,16307.2454158,38050.2393036,68460.329688
4540.0,8805.73877271,228.922848,15366.2999623,35854.6999121,60255.6614952
4541.0,5540.60090943,225.743364,13896.4109658,32424.9589202,52087.7141594
4542.0,5506.59329868,302.05098,15069.4268292,35161.9959348,56040.0670427
4543.0,4011.77262135,556.4097,15619.3113171,36445.0597398,56632.5533782
4544.0,4030.32222721,728.101836,17703.7642194,41308.7831787,63770.9714613
4545.0,5556.05891432,890.25552,17063.1008825,39813.9020593,63323.3173761
4546.0,12126.5254536,1224.10134,15786.3527655,36834.8231195,65971.8026786
4547.0,20768.4477652,1475.280576,16233.0272008,37877.0634686,76353.8190106
4548.0,28753.8359686,1596.100968,15677.0083535,36579.6861581,82606.6314482
4549.0,40030.7908508,1484.819028,14666.357834,34221.5016128,90403.4693256
4550.0,57028.1110833,1427.588316,15722.8139282,36686.5658326,110865.07916
4551.0,63021.7161365,1290.870504,16699.6368981,38965.8194289,119978.042967
4552.0,68814.0886309,1077.845076,16618.5292023,38776.5681387,125287.031048
4553.0,77024.6358237,896.614488,19431.3027601,45339.7064403,142692.259512
4554.0,77239.3577137,626.358348,21167.8166191,49391.5721113,148425.104792
4555.0,76552.2476657,476.9226,22563.9731744,52649.2707403,152242.41418
4556.0,73404.0185413,435.589308,23599.3711539,55065.1993592,152504.178362
4557.0,61794.3631362,349.74324,25039.1931862,58424.7841012,145608.083664
4558.0,47448.8257908,251.179236,24521.2865662,57216.335321,129437.626914
4559.0,41706.5725052,174.87162,23501.0276632,54835.7312143,120218.203003
4560.0,30956.8680907,193.948524,21202.7732062,49473.137481,101826.727302
4561.0,20576.1566084,206.66646,20429.9331242,47669.8439563,88882.6001489
4562.0,13868.5298658,158.9742,18817.4014513,43907.2700531,76752.1755702
4563.0,8771.73116195,200.307492,17653.2495606,41190.9156413,67816.2038559
4564.0,5506.59329868,228.922848,15615.3615975,36435.8437274,57786.7214716
4565.0,4011.77262135,225.743364,14862.3640491,34678.8494479,53778.7294823
4566.0,3216.40440493,302.05098,15817.8330124,36908.277029,56244.5654264
4567.0,2553.59755791,556.4097,15742.6191911,36732.7781126,55585.4045616
4568.0,2572.14716377,728.101836,16448.513128,38379.8639653,58128.6260931
4569.0,7017.72811779,890.25552,17357.1179067,40499.9417823,65765.0433268
4570.0,10630.8486394,1224.10134,15934.0420407,37179.4314283,64968.4234484
4571.0,18543.2078463,1475.280576,16747.1109001,39076.5921001,75842.1914225
4572.0,23347.8619106,1596.100968,15213.5011648,35498.1693845,75655.6334279
4573.0,36975.6299431,1484.819028,15805.0230676,36878.3871576,91143.8591963
4574.0,42769.73015,1427.588316,15398.7139534,35930.3325579,95526.3649773
4575.0,51387.4158833,1290.870504,16473.5448061,38438.2712141,107590.102408
4576.0,57444.0386634,1077.845076,17895.9693111,41757.2617258,118175.114776
4577.0,60119.9064984,896.614488,19496.1070166,45490.9163722,126003.544375
4578.0,64929.1673256,626.358348,21002.3491219,49005.4812845,135563.35608
4579.0,62152.6778817,476.9226,23746.0135597,55407.3649727,141782.979014
4580.0,56311.4815923,435.589308,23516.5220561,54871.8847975,135135.477754
4581.0,47309.8484364,349.74324,25419.0825726,59311.1926694,132389.866918
4582.0,36295.402033,251.179236,24528.421371,57232.983199,118307.985839
4583.0,28021.0508419,174.87162,23530.4334631,54904.3447473,106630.700672
4584.0,18441.1850141,193.948524,21693.4688057,50618.09388,90946.6962238
4585.0,10544.283812,206.66646,19615.9592611,45770.5716094,76137.4811425
4586.0,5522.05130357,158.9742,17107.6619828,39917.87796,62706.5654464
4587.0,4045.7802321,200.307492,15505.7627113,36180.1129931,55931.9634286
4588.0,3234.95401079,228.922848,14433.8695389,33679.0289241,51576.7753218
4589.0,1785.47459436,225.743364,13998.0082027,32662.0191397,48671.2453008
4590.0,1513.97186256,302.05098,14649.4553825,34182.0625591,50647.5407842
4591.0,843.815700374,556.4097,14564.9162841,33984.804663,49949.9463475
4592.0,1188.1685844,728.101836,16315.3885976,38069.2400612,56300.8990792
4593.0,1819.48220511,890.25552,16994.2788156,39653.3172363,59357.333777
4594.0,4113.79545361,1224.10134,17089.8731735,39876.3707383,62304.1407054
4595.0,8968.031731,1475.280576,16479.2700247,38451.6300576,65374.2123893
4596.0,16321.1473922,1596.100968,16050.3896938,37450.9092855,71418.5473395
4597.0,23796.0909047,1484.819028,14265.0349475,33285.0815443,72831.0264245
4598.0,34547.9361755,1427.588316,16214.5230891,37833.887208,90023.9347886
4599.0,43290.9152344,1290.870504,17016.3381664,39704.7890551,101302.91296
4600.0,48969.2143163,1077.845076,16656.2272651,38864.5302852,105567.816943
4601.0,51387.4158833,896.614488,21167.7211865,49391.3494351,122843.100993
4602.0,51387.4158833,626.358348,22921.3936928,53483.2519499,128418.419874
4603.0,51224.5455444,476.9226,24479.626196,57119.1277907,133300.222131
4604.0,47782.3714412,435.589308,22923.1961399,53487.4576599,124628.614549
4605.0,39009.5814566,349.74324,23913.2575517,55797.6009539,119070.183202
4606.0,31066.6038324,251.179236,22888.3525278,53406.1558981,107612.291494
4607.0,25182.8193675,174.87162,21991.3973769,51313.2605461,98662.3489105
4608.0,18456.643019,193.948524,20780.1223763,48486.9522113,87917.6661306
4609.0,10544.283812,206.66646,19707.6298481,45984.4696455,76443.0497656
4610.0,5506.59329868,158.9742,17151.5360153,40020.2507024,62837.3542164
4611.0,3216.40440493,200.307492,16245.7019827,37906.6379595,57569.0518391
4612.0,1766.92498849,228.922848,14624.8509405,34124.6521945,50745.3509715
4613.0,1154.16097364,225.743364,14367.0998823,33523.2330586,49270.2372785
4614.0,828.357695485,302.05098,14602.9223678,34073.4855248,49806.8165681
4615.0,556.854963686,556.4097,14409.4395838,33622.0256955,49144.729943
4616.0,843.815700374,728.101836,15596.1375228,36390.9875531,53559.0426123
4617.0,1547.97947331,890.25552,16370.2439894,38197.2359753,57005.714958
4618.0,3336.97684306,1224.10134,16476.7823745,38445.8255404,59483.686098
4619.0,5718.35187262,1475.280576,16734.4146628,39046.9675466,62975.014658
4620.0,12501.0031841,1596.100968,16388.0404486,38238.7610467,68723.9056474
4621.0,19374.7505768,1484.819028,15641.20594,36496.1471934,72996.9227382
4622.0,32292.631816,1427.588316,16111.512136,37593.5283173,87425.2605853
4623.0,43486.359641,1290.870504,15672.0742608,36568.1732751,97017.4776809
4624.0,52112.8612825,1077.845076,17948.9415485,41880.8636133,113020.51152
4625.0,58646.4812474,896.614488,19946.5745801,46542.0073535,126031.677669
4626.0,58388.8149794,626.358348,19992.368015,46648.8587018,125656.400044
4627.0,60592.2946564,476.9226,20932.6632428,48842.8808999,130844.761399
4628.0,54799.922162,435.589308,20488.8182708,47807.2426319,123531.572373
4629.0,48252.5848253,349.74324,20899.8391344,48766.2913137,118268.458513
4630.0,36808.8571179,251.179236,20632.9923113,48143.6487263,105836.677392
4631.0,31207.4166126,174.87162,21220.8818857,49515.3910667,102118.561185
4632.0,23131.3209995,193.948524,19297.3513816,45027.1532239,87649.774129
4633.0,16006.5930611,206.66646,16794.3756585,39186.8765365,72194.5117161
4634.0,13902.5374766,158.9742,16177.9551883,37748.5621059,67988.0289708
4635.0,10562.8334178,200.307492,15099.2221786,35231.5184166,61093.881505
4636.0,6999.17851192,228.922848,13855.3908591,32329.2453379,53412.7375569
4637.0,4030.32222721,225.743364,13806.1805384,32214.4212563,50276.6673859
4638.0,4030.32222721,302.05098,14227.6563076,33197.8647178,51757.8942326
4639.0,2572.14716377,556.4097,13864.9773536,32351.6138251,49345.1480425
4640.0,3250.41201568,728.101836,13952.8684159,32556.6929703,50488.0752379
4641.0,7051.73572854,890.25552,13990.5939517,32644.7192205,54577.3044207
4642.0,16116.3288028,1224.10134,13763.4007989,32114.6018641,63218.4328058
4643.0,31271.4224218,1475.280576,14594.6667857,34054.2225001,81395.5922836
4644.0,39560.5774667,1596.100968,14777.0166949,34479.7056216,90413.4007512
4645.0,48448.0292319,1484.819028,14656.074961,34197.5082422,98786.4314631
4646.0,54542.255894,1427.588316,17446.2123188,40707.8287438,114123.885273
4647.0,61064.6828144,1290.870504,19194.9004334,44788.1010113,126338.554763
4648.0,67071.7795846,1077.845076,20703.9136795,48309.1319189,137162.670259
4649.0,72907.0916855,896.614488,20825.6167872,48593.1058367,143222.428797
4650.0,75808.9013235,626.358348,22591.0709249,52712.4988246,151738.829421
4651.0,73379.4822293,476.9226,23854.1854688,55659.766094,153370.356392
4652.0,70703.6412629,435.589308,24221.4642429,56516.7499001,151877.444714
4653.0,61537.0709724,349.74324,25275.5710921,58976.3325483,146138.717853
4654.0,49694.6597156,251.179236,25176.352888,58744.8234055,133867.015245
4655.0,43486.359641,174.87162,22384.349482,52230.1487913,118275.729534
4656.0,37612.6161524,193.948524,18153.7021772,42358.6384136,98318.9052672
4657.0,31822.4184319,206.66646,16524.076108,38556.1775854,87109.3385853
4658.0,28369.6127837,158.9742,14604.3584225,34076.8363192,77209.7817254
4659.0,23347.8619106,200.307492,14330.6482375,33438.1792209,71316.9968611
4660.0,18682.9417864,228.922848,14256.4430392,33265.0337582,66433.3414318
4661.0,12281.7173986,225.743364,13524.6365456,31557.485273,57589.5825812
4662.0,12358.5243696,302.05098,14183.6494177,33095.1819746,59939.4067419
4663.0,10664.8562501,556.4097,14888.1820395,34739.0914256,60848.5394152
4664.0,10804.5901902,728.101836,16131.8713804,37641.0332208,65305.5966274
4665.0,14786.6374236,890.25552,14232.0757481,33208.1767456,63117.1454373
4666.0,29749.1369235,1224.10134,16548.9169571,38614.1395666,86136.2947872
4667.0,30107.451669,1475.280576,15624.8492822,36457.9816585,83665.5631857
4668.0,39527.0792007,1596.100968,13511.4474986,31526.71083,86161.3384973
4669.0,48210.0169373,1484.819028,13384.3442552,31230.1365954,94309.3168159
4670.0,52099.5448835,1427.588316,12138.7314838,28323.7067955,93989.5714788
4671.0,65856.0450844,1290.870504,12438.279922,29022.6531512,108607.848662
4672.0,71906.0838469,1077.845076,13151.9475661,30687.8776542,116823.754143
4673.0,72120.8057369,896.614488,17978.3210192,41949.4157114,132945.156956
4674.0,69218.9960988,626.358348,19426.7804376,45329.1543544,134601.289239
4675.0,66328.4332424,476.9226,21346.4817291,49808.457368,137960.294939
4676.0,64181.2143425,435.589308,22970.9827389,53598.9597242,141186.746114
4677.0,55014.644052,349.74324,22382.3202817,52225.4139907,129972.121564
4678.0,48610.8995708,251.179236,22469.4335839,52428.6783624,123760.190753
4679.0,40030.7908508,174.87162,19105.2746782,44578.9742491,103889.911398
4680.0,37142.4027684,193.948524,16793.1489815,39184.0142901,93313.514564
4681.0,31822.4184319,206.66646,15168.2410075,35392.5623507,82589.8882501
4682.0,28587.0631434,158.9742,14802.0827245,34538.1930239,78086.3130918
4683.0,25497.3736985,200.307492,12311.5227039,28726.8863092,66736.0902036
4684.0,23271.0549396,228.922848,11911.3387669,27793.1237895,63204.440344
4685.0,20704.441956,225.743364,11918.7212517,27810.3495872,60659.2561589
4686.0,18543.2078463,302.05098,12591.524136,29380.222984,60817.0059463
4687.0,18509.2002356,556.4097,14283.4285179,33327.9998752,66677.0383287
4688.0,18490.6506297,728.101836,13242.5945634,30899.3873145,63360.7343436
4689.0,25164.2697616,890.25552,13224.1233803,30856.2878873,70134.9365492
4690.0,33409.0503998,1224.10134,13806.0469281,32214.109499,80653.3081669
4691.0,41911.3910946,1475.280576,14674.0260842,34239.3941966,92300.0919514
4692.0,47448.8257908,1596.100968,15009.6425436,35022.4992685,99077.0685709
4693.0,54126.3283139,1484.819028,14869.6053815,34695.7458902,105176.498614
4694.0,63021.7161365,1427.588316,17358.0367359,40502.085717,122309.426905
4695.0,63966.4924525,1290.870504,17709.6027672,41322.4064568,124289.37218
4696.0,66599.3890408,1077.845076,18595.2422176,43388.8985076,129661.374842
4697.0,75293.5735591,896.614488,21979.9025974,51286.439394,149456.530039
4698.0,69501.1986789,626.358348,22379.7033684,52219.3078595,144726.568255
4699.0,70974.5970613,476.9226,24889.8261661,58076.2610542,154417.606882
4700.0,64929.1673256,435.589308,25148.9818668,58680.9576892,149194.69619
4701.0,53768.0135684,349.74324,26124.7289977,60957.7009946,141200.186801
4702.0,45187.9048484,251.179236,25842.2955216,60298.6895505,131580.069157
4703.0,37142.4027684,174.87162,24191.7666576,56447.4555344,117956.49658
4704.0,25575.8467039,193.948524,21552.7583089,50289.7693875,97612.3229244
4705.0,20909.2605454,206.66646,18415.8513358,42970.3197836,82502.0981249
4706.0,18682.9417864,158.9742,16666.4866682,38888.4688925,74396.8715471
4707.0,13955.0946932,200.307492,16375.1608671,38208.7086899,68739.2717422
4708.0,10630.8486394,228.922848,15594.5810818,36387.3558576,62841.7084268
4709.0,8839.74638346,225.743364,14904.3675441,34776.857603,58746.7148946
4710.0,7051.73572854,302.05098,15973.4716252,37271.4337922,60598.6921259
4711.0,5556.05891432,556.4097,16370.7360008,38198.3840019,60681.588617
4712.0,7051.73572854,728.101836,15657.7348411,36534.7146291,59972.2870347
4713.0,8858.29598933,890.25552,14804.7215466,34544.3502754,59097.6233313
4714.0,16116.3288028,1224.10134,14557.7800775,33968.1535141,65866.3637344
4715.0,23271.0549396,1475.280576,15547.9352507,36278.515585,76572.7863513
4716.0,28448.0857891,1596.100968,15845.5530111,36972.9570259,82862.6967941
4717.0,34547.9361755,1484.819028,15187.6158921,35437.7704149,86658.1415105
4718.0,45546.2195939,1427.588316,16762.2492136,39111.9148318,102847.971955
4719.0,51224.5455444,1290.870504,17427.8272534,40664.930258,110608.17356
4720.0,54542.255894,1077.845076,19531.8829937,45574.3936519,120726.377616
4721.0,57444.0386634,896.614488,21040.240169,49093.8937276,128474.787048
4722.0,57444.0386634,626.358348,22709.2159104,52988.1704577,133767.78338
4723.0,53930.8839072,476.9226,24504.0144227,57176.0336529,136087.854583
4724.0,50339.5503625,435.589308,25747.124394,60076.6235859,136598.88765
4725.0,41989.8641,349.74324,25274.0540666,58972.7928222,126586.454229
4726.0,31066.6038324,251.179236,24760.5860414,57774.7007633,113853.069873
4727.0,25182.8193675,174.87162,23066.249455,53821.2487284,102245.189171
4728.0,16006.5930611,193.948524,20933.7690665,48845.4611552,85979.7718068
4729.0,10612.2990335,206.66646,19583.1221918,45693.9517809,76096.0394662
4730.0,4079.78784286,158.9742,18477.1611358,43113.3759835,65829.2991622
4731.0,2621.61277942,200.307492,16010.5058017,37357.8468707,56190.2729439
4732.0,2606.15477453,228.922848,14684.8674364,34264.6906849,51784.6357438
4733.0,2572.14716377,225.743364,14569.076556,33994.511964,51361.4790478
4734.0,1800.93259925,302.05098,15457.3587144,36067.1703337,53627.5126273
4735.0,1529.42986745,556.4097,15467.0122474,36089.6952438,53642.5470586
4736.0,1819.48220511,728.101836,16328.785498,38100.4994954,56976.8690345
4737.0,3318.42723719,890.25552,16499.3397805,38498.4594879,59206.4820256
4738.0,5642.6237417,1224.10134,16355.8440673,38163.636157,61386.205306
4739.0,9108.8445112,1475.280576,15593.6276383,36385.1311559,62562.8838814
4740.0,16705.3705771,1596.100968,14252.4268937,33255.6627521,65809.5611909
4741.0,28920.6087939,1484.819028,15040.9222041,35095.4851429,80541.8351689
4742.0,32292.631816,1427.588316,15827.8083664,36931.552855,86479.5813534
4743.0,40389.1055963,1290.870504,15343.7543135,35802.0933982,92825.823812
4744.0,46067.4046783,1077.845076,18754.6423782,43760.8322159,109660.724348
4745.0,46320.4619195,896.614488,19131.3351694,44639.7820619,110988.193639
4746.0,48969.2143163,626.358348,19400.0060217,45266.6807174,114262.259403
4747.0,51029.1011378,476.9226,21546.5165618,50275.2053108,123327.74561
4748.0,45187.9048484,435.589308,20992.6977281,48982.9613655,115599.15325
4749.0,36808.8571179,349.74324,21713.5050983,50664.8452294,109536.950686
4750.0,31130.6096416,251.179236,25354.3492177,59160.1481747,115896.28627
4751.0,18527.7498415,174.87162,23298.6551162,54363.5286046,96364.8051823
4752.0,10612.2990335,193.948524,20822.4014203,48585.6033141,80214.252292
4753.0,5556.05891432,206.66646,18909.6923089,44122.6153874,68795.0330706
4754.0,4064.32983797,158.9742,16332.2218523,38108.5176553,58664.0435456
4755.0,3268.96162155,200.307492,15244.2334749,35569.878108,54283.3806965
4756.0,1800.93259925,228.922848,14337.6057536,33454.413425,49821.8746258
4757.0,1800.93259925,225.743364,13655.2050301,31862.1450701,47544.0260635
4758.0,1479.9642518,302.05098,14365.429305,33519.3350449,49666.7795817
4759.0,1203.62658929,556.4097,14724.2060552,34356.4807956,50840.7231401
4760.0,1529.42986745,728.101836,14926.3560018,34828.1640041,52012.0517093
4761.0,3302.9692323,890.25552,15099.7758829,35232.8103933,54525.8110285
4762.0,5627.16573681,1224.10134,14922.3602815,34818.8406568,56592.4680151
4763.0,10804.5901902,1475.280576,14934.5098631,34847.1896806,62061.5703099
4764.0,16321.1473922,1596.100968,16356.5986861,38165.3969342,72439.2439805
4765.0,23796.0909047,1484.819028,15082.8391205,35193.2912812,75557.0403344
4766.0,32129.7614771,1427.588316,17588.0064677,41038.6817579,92184.0380187
4767.0,34710.8065144,1290.870504,16448.0011588,38378.6693705,90828.3475477
4768.0,43649.2299799,1077.845076,19057.7525176,44468.0892076,108252.916781
4769.0,48969.2143163,896.614488,20530.8998578,47905.4330014,118302.161663
4770.0,51640.4731245,626.358348,21365.274258,49852.306602,123484.412333
4771.0,51387.4158833,476.9226,22606.9614865,52749.5768017,127220.876771
4772.0,48448.0292319,435.589308,22811.9448109,53227.8712254,124923.434576
4773.0,39560.5774667,349.74324,22578.2746641,52682.640883,115171.236254
4774.0,33689.5971201,251.179236,24357.0655981,56833.1530624,115130.995017
4775.0,25292.5551091,174.87162,23166.7100438,54055.6567688,102689.793542
4776.0,18490.6506297,193.948524,19273.3478873,44971.1450703,82929.0921113
4777.0,13868.5298658,206.66646,17244.1124299,40236.2623363,71555.571092
4778.0,10562.8334178,158.9742,17510.2928222,40857.3499183,69089.4503583
4779.0,5540.60090943,200.307492,15344.1162708,35802.9379651,56887.9626373
4780.0,4045.7802321,228.922848,14234.8085758,33214.5533436,51724.0649995
4781.0,2572.14716377,225.743364,14340.7379446,33461.7218706,50600.350343
4782.0,1766.92498849,302.05098,14457.0028208,33733.0065818,50258.9853711
4783.0,1495.42225669,556.4097,14387.2424756,33570.2324432,50009.3068755
4784.0,1513.97186256,728.101836,15712.6122004,36662.7618009,54617.4476999
4785.0,2621.61277942,890.25552,17123.9572969,39955.9003594,60591.7259557
4786.0,5627.16573681,1224.10134,16660.8535453,38875.324939,62387.4455611
4787.0,12281.7173986,1475.280576,14775.1632671,34475.3809567,63007.5421984
4788.0,25881.5968835,1596.100968,14668.5302472,34226.5705767,76372.7986754
4789.0,32292.631816,1484.819028,14519.6575043,33879.2008435,82176.3091918
4790.0,43649.2299799,1427.588316,17497.5163667,40827.538189,103401.872852
4791.0,44632.3416471,1290.870504,17536.4016064,40918.2704151,104377.884173
4792.0,47737.6263935,1077.845076,18386.1492107,42901.014825,110102.635505
4793.0,48210.0169373,896.614488,18975.6648277,44276.5512647,112358.847518
4794.0,53057.6375985,626.358348,18943.4388854,44201.3573994,116828.792231
4795.0,52842.9157085,476.9226,19241.2145443,44896.1672701,117457.220123
4796.0,51640.4731245,435.589308,19497.0587956,45493.1371898,117066.258418
4797.0,45546.2195939,349.74324,20754.1401172,48426.3269402,115076.429891
4798.0,37142.4027684,251.179236,20413.866809,47632.3558876,105439.804701
