hour_ending,cooling,poolpump,plugload,other,total
4130.0,8162.79335659,158.9553,8700.83367519,20301.9452421,37324.5275739
4131.0,7003.95666393,200.283678,8107.67699766,18917.9129945,34229.8303341
4132.0,4127.23506454,228.895632,7500.62649102,17501.4618124,29358.2189999
4133.0,3460.8967475,225.716526,7698.49466052,17963.1542079,29348.2621419
4134.0,3099.98711275,302.01507,7486.83618423,17469.2844299,28358.1227968
4135.0,1514.89182465,556.34355,7543.9281759,17602.4990771,27217.6626276
4136.0,2657.29123597,728.015274,8438.11846365,19688.9430818,31512.3680555
4137.0,9078.9881803,890.14968,8662.87949787,20213.385495,38845.4028532
4138.0,17792.6257901,1223.95581,7507.76843073,17518.1263384,44042.4763692
4139.0,22371.7060111,1475.105184,7002.75714156,16339.7666636,47189.3350003
4140.0,34936.7971981,1595.911212,6406.54489974,14948.6047661,57887.8580759
4141.0,45080.366573,1484.642502,6832.13770131,15941.6546364,69338.8014127
4142.0,61367.9373934,1427.418594,8308.58529435,19386.6990202,90490.6403019
4143.0,57128.7252205,1290.717036,9517.9976259,22208.6611271,90146.1010095
4144.0,64779.913062,1077.716934,10967.8224317,25591.5856741,102417.038102
4145.0,67703.911091,896.507892,11100.2625521,25900.6126215,105601.294157
4146.0,72587.40135,626.283882,13032.6054254,30409.4126592,116655.703317
4147.0,71999.7633858,476.8659,15347.1033599,35809.9078398,123633.640486
4148.0,66857.1804973,435.537522,14684.6691635,34264.228048,116241.615231
4149.0,53319.4688244,349.70166,16410.4393579,38291.0251685,108370.635011
4150.0,42000.6491305,251.149374,18403.3069701,42941.049597,103596.155072
4151.0,38304.1887341,174.85083,15848.9866798,36980.9689196,91308.9951635
4152.0,25146.8951641,193.925466,13568.2170498,31659.1731162,70568.2107961
4153.0,20201.7921403,206.64189,10232.2266783,23875.1955826,54515.8562912
4154.0,15334.9288092,158.9553,8977.10362344,20946.5751214,45417.562854
4155.0,11006.844615,200.283678,8156.3929107,19031.5834583,38395.104662
4156.0,8100.06772632,228.895632,7615.71709206,17770.0065481,33714.6869985
4157.0,5657.92032759,225.716526,7966.69332267,18588.9510862,32439.2812625
4158.0,4372.69500274,302.01507,8405.0903127,19611.8773963,32691.6777817
4159.0,5495.90295846,556.34355,9177.23190855,21413.54112,36643.019537
4160.0,7418.62055133,728.015274,9569.63406624,22329.1461546,40045.4160461
4161.0,14372.3634355,890.14968,9497.14573341,22160.0067113,46919.6655602
4162.0,23679.0968829,1223.95581,9147.42792876,21343.9985004,55394.4791221
4163.0,36795.9390997,1475.105184,7039.79848917,16426.1964747,61737.0392476
4164.0,42343.8455915,1595.911212,7044.11139267,16436.2599162,67420.1281124
4165.0,50810.8433262,1484.642502,6981.42468039,16289.9909209,75566.9014295
4166.0,57150.1574814,1427.418594,7273.03367553,16970.4119096,82821.0216605
4167.0,66998.7999767,1290.717036,10261.955044,23944.5617694,102496.033826
4168.0,72359.5083989,1077.716934,10996.9701402,25659.5969939,110093.792467
4169.0,75192.3492475,896.507892,11807.8099462,27551.556541,115448.223627
4170.0,75237.9278377,626.283882,12220.8096024,28515.2224056,116600.243728
4171.0,74391.197244,476.8659,14725.6261586,34359.7943701,123953.483673
4172.0,66082.3444635,435.537522,15332.802981,35776.5402891,117627.225256
4173.0,56612.5946664,349.70166,15601.172871,36402.736699,108966.205896
4174.0,45322.8498543,251.149374,16755.0625056,39095.1458465,101424.20758
4175.0,35341.990858,174.85083,15104.37188,35243.5343866,85864.7479546
4176.0,29960.6605036,193.925466,11898.4320314,27763.0080733,69816.0260743
4177.0,21666.0919949,206.64189,9057.96200988,21135.2446897,52065.9405845
4178.0,15045.9137343,158.9553,8606.56538187,20081.985891,43893.4203072
4179.0,9461.80895137,200.283678,8005.32558753,18679.0930376,36346.5112545
4180.0,9205.83095295,228.895632,7959.3366105,18571.7854245,35965.84862
4181.0,5761.66880936,225.716526,8145.97619844,19007.2777964,33140.6393302
4182.0,5589.80678834,302.01507,8784.3455715,20496.8063335,35172.9737633
4183.0,4430.58640478,556.34355,9226.07059749,21527.4980608,35740.4986131
4184.0,6995.15703523,728.015274,9490.17334098,22143.7377956,39357.0834458
4185.0,14860.9481598,890.14968,7907.65026519,18451.1839521,42109.9320571
4186.0,24830.559101,1223.95581,6641.07140712,15495.8332833,48191.4196014
4187.0,30740.7791752,1475.105184,7014.07986303,16366.1863471,55596.1505693
4188.0,36927.7911617,1595.911212,6835.12231395,15948.6187326,61307.4434202
4189.0,44507.1075207,1484.642502,6820.85623704,15915.3312198,68727.9374795
4190.0,53161.3007929,1427.418594,7136.67629904,16652.2446978,78377.6403837
4191.0,65679.7349286,1290.717036,8250.78046425,19251.8210832,94473.0535121
4192.0,73487.2232167,1077.716934,9915.70785534,23136.6516625,107617.299668
4193.0,76295.6156806,896.507892,12276.6375951,28645.487722,118114.24889
4194.0,71654.3972846,626.283882,13624.2465121,31789.9085283,117694.836207
4195.0,72916.1338046,476.8659,16533.8384363,38578.9563514,128505.794492
4196.0,66410.7748628,435.537522,15081.8792005,35191.0514678,117119.243053
4197.0,53789.8240894,349.70166,16207.0663568,37816.4881659,108163.080272
4198.0,42514.1784125,251.149374,17553.3388125,40957.7905626,101276.457162
4199.0,39508.7051593,174.85083,16311.7177762,38060.6748111,94055.9485766
4200.0,31807.2079627,193.925466,12958.2015512,30235.8036195,75195.1385994
4201.0,21666.0919949,206.64189,10694.1630817,24953.0471907,57519.9441573
4202.0,21017.9774495,158.9553,9457.59644991,22067.7250498,52702.2542492
4203.0,14622.1024693,200.283678,8184.39621627,19096.9245046,42103.7068682
4204.0,10946.9488997,228.895632,7775.95647966,18143.8984525,37095.6994639
4205.0,7751.05658604,225.716526,8348.01287613,19478.696711,35803.4826991
4206.0,5512.27224384,302.01507,8940.4233738,20860.9878722,35615.6985598
4207.0,4323.39559781,556.34355,9753.62423781,22758.4565549,37391.8199405
4208.0,5649.81769397,728.015274,9224.04424857,21522.7699133,37124.6471299
4209.0,11193.0700725,890.14968,9111.32699385,21259.7629857,42454.309732
4210.0,21594.581126,1223.95581,8481.55973865,19790.3060569,51090.4027315
4211.0,30539.5899716,1475.105184,7617.44447037,17774.0370975,57406.1767235
4212.0,36541.730179,1595.911212,6021.60076248,14050.4017791,58209.6439326
4213.0,46999.4428994,1484.642502,7123.19409951,16620.7862322,72228.0657331
4214.0,59949.5140759,1427.418594,9230.57843745,21538.0163541,92145.5274614
4215.0,65106.4750775,1290.717036,10448.7723164,24380.4687384,101226.433168
4216.0,68116.4453218,1077.716934,11717.6931516,27341.2840203,108253.139428
4217.0,73760.6947581,896.507892,13949.9027221,32549.7730183,121156.878391
4218.0,69507.4049297,626.283882,14500.1610592,33833.7091382,118467.559009
4219.0,71153.0327922,476.8659,16548.9765606,38614.2786413,126793.153894
4220.0,64491.9775143,435.537522,17678.3888567,41249.5739991,123855.477892
4221.0,55953.0621424,349.70166,17772.735152,41469.7153547,115545.214309
4222.0,48489.0492931,251.149374,16180.9442208,37755.5365153,102676.679403
4223.0,37260.7882065,174.85083,14914.3341976,34800.1131276,87150.0863617
4224.0,29374.8536866,193.925466,12675.5963567,29576.3914991,71820.7670084
4225.0,24561.4436768,206.64189,10120.5859217,23614.700484,58503.3719725
4226.0,17668.3117636,158.9553,9295.67065086,21689.8981853,48812.8358998
4227.0,13632.2485593,200.283678,8695.03924011,20288.4248936,42815.996371
4228.0,9461.80895137,228.895632,7907.69755767,18451.2943012,36049.6964423
4229.0,5914.93464117,225.716526,8528.0158524,19898.7036556,34567.3706752
4230.0,4616.82055282,302.01507,8834.18687919,20613.1027181,34366.1252201
4231.0,4431.05786357,556.34355,9994.59844218,23320.7296984,38302.7295542
4232.0,7055.05275053,728.015274,10070.5694471,23497.9953767,41351.6328483
4233.0,15308.1312663,890.14968,9679.06119663,22584.4761255,48461.8182684
4234.0,22582.2868186,1223.95581,9682.18351542,22591.761536,56080.18768
4235.0,26571.050415,1475.105184,8894.31733776,20753.4071214,57693.8800582
4236.0,34867.0722785,1595.911212,8745.88330098,20407.0610356,65615.9278271
4237.0,36099.8646536,1484.642502,8395.88663928,19590.4021583,65570.7959532
4238.0,51225.9351458,1427.418594,9511.67518053,22193.9087546,84358.9376749
4239.0,59119.4171289,1290.717036,9194.21241132,21453.1622931,91057.5088693
4240.0,59479.162142,1077.716934,10948.4354174,25546.3493074,97051.6638008
4241.0,57474.0913217,896.507892,11115.2409812,25935.5622894,95421.4024842
4242.0,58704.3261081,626.283882,12418.8175748,28977.241008,100726.668573
4243.0,57975.0661324,476.8659,14289.11476,33341.2677735,106082.314566
4244.0,54965.0984202,435.537522,13918.4590046,32476.4043441,101795.499291
4245.0,47157.610931,349.70166,14750.2198884,34417.1797395,96674.7122189
4246.0,41269.2220467,251.149374,14616.3589003,34104.837434,90241.567755
4247.0,37872.9369391,174.85083,13334.8512651,31114.6529519,82497.2919861
4248.0,29874.3870318,193.925466,11057.0286184,25799.733443,66925.0745593
4249.0,25146.8951641,206.64189,9650.11887945,22516.944052,57520.5999856
4250.0,19544.0907636,158.9553,8183.1916374,19094.1138206,46980.3515216
4251.0,17062.9606255,200.283678,8058.21167592,18802.4939105,44123.9498899
4252.0,14523.830153,228.895632,7843.56938595,18301.6619006,40897.9570715
4253.0,9465.93141752,225.716526,8129.59453263,18969.0539095,36790.2963856
4254.0,7055.05275053,302.01507,8313.70301193,19398.6403612,35069.4111936
4255.0,7140.50681566,556.34355,8940.42876114,20861.0004427,37498.2795695
4256.0,7140.50681566,728.015274,9416.19309093,21971.1172122,39255.8323928
4257.0,13590.5486592,890.14968,9248.76346935,21580.4480952,45309.9099037
4258.0,22582.2868186,1223.95581,8117.87344125,18941.7046963,50865.8207661
4259.0,27129.6109653,1475.105184,7525.12435824,17558.6235026,53688.4640101
4260.0,34360.8868342,1595.911212,7851.68565384,18320.599859,62129.083559
4261.0,37511.3686809,1484.642502,7811.81957304,18227.5790038,65035.4097597
4262.0,43104.0304992,1427.418594,8001.07653087,18669.178572,71201.7041961
4263.0,53161.3007929,1290.717036,8557.91245857,19968.4624033,82978.3926908
4264.0,58318.2643266,1077.716934,8880.22423248,20720.5232091,88996.7287022
4265.0,60107.6821075,896.507892,11218.9508694,26177.5520287,98400.6928976
4266.0,61683.2829951,626.283882,12197.4937146,28460.8186674,102967.879259
4267.0,58603.58863,476.8659,13905.4196488,32445.9791806,105431.853359
4268.0,55178.2261085,435.537522,13648.6008216,31846.7352503,101109.099702
4269.0,46901.0793493,349.70166,14349.8143236,33482.9000885,95083.4954214
4270.0,35862.9748713,251.149374,14659.1116067,34204.593749,84977.829601
4271.0,25874.5061963,174.85083,14073.8617468,32839.0107426,72962.2295158
4272.0,20687.2624744,193.925466,12423.4566488,28988.0655138,62292.7101029
4273.0,14480.3731326,206.64189,10652.6987561,24856.2970975,50196.0108761
4274.0,10796.0563504,158.9553,9252.4019679,21588.9379251,41796.3515434
4275.0,6857.07118802,200.283678,8792.43344121,20515.6780295,36365.4663367
4276.0,6701.4655202,228.895632,8550.12844839,19950.2997129,35430.7893135
4277.0,5518.62840921,225.716526,8159.33602983,19038.4507363,32942.1317013
4278.0,2847.21986871,302.01507,8206.67140455,19148.8999439,30504.8062872
4279.0,1887.43478294,556.34355,8187.38949312,19103.9088173,29735.0766433
4280.0,2060.67603059,728.015274,9028.14349599,21065.6681573,32882.5029579
4281.0,3933.69335238,890.14968,9993.18831717,23317.4394067,38134.4707563
4282.0,7471.16874677,1223.95581,10618.2489281,24775.9141655,44089.2876503
4283.0,22718.9553682,1475.105184,9461.94263184,22077.866141,55733.869325
4284.0,32814.7300963,1595.911212,9591.68578872,22380.6001737,66382.9272707
4285.0,38618.6955591,1484.642502,10409.0137026,24287.6986393,74800.050403
4286.0,51796.6596867,1427.418594,10853.7329577,25325.3769012,89403.1881396
4287.0,55466.4629127,1290.717036,11369.7334813,26529.3781231,94656.2915531
4288.0,60107.6821075,1077.716934,11968.5805667,27926.6879891,101080.667597
4289.0,60381.1511167,896.507892,13676.8156228,31912.5697865,106867.044418
4290.0,60107.6821075,626.283882,13196.2772564,30791.3135983,104721.556844
4291.0,59534.4222564,476.8659,13284.1256942,30996.2932864,104291.707137
4292.0,53216.5642382,435.537522,14242.2070518,33231.8164542,101126.125266
4293.0,40195.7629107,349.70166,14334.3582173,33446.8358403,88326.6586283
4294.0,29716.2190003,251.149374,13222.1353321,30851.6491082,74041.1528146
4295.0,21824.6437174,174.85083,11985.7530901,27966.7572102,61952.0048477
4296.0,15045.9137343,193.925466,11089.1902247,25874.7771909,52203.8066159
4297.0,9581.28299775,206.64189,10165.818363,23720.2428469,43673.9860976
4298.0,7777.33646352,158.9553,9398.53281588,21929.9099037,39264.7344831
4299.0,4431.05786357,200.283678,8921.148105,20816.012245,34368.5018916
4300.0,3387.03487398,228.895632,8468.4498858,19759.7164002,31844.096792
4301.0,1867.79164048,225.716526,8123.26752573,18954.2908934,29171.0665856
4302.0,1844.17491304,302.01507,7886.65177476,18402.1874744,28435.0292322
4303.0,1401.01016022,556.34355,7950.36759435,18550.8577201,28458.5790247
4304.0,2424.75067027,728.015274,8888.62472271,20740.124353,32781.51502
4305.0,6868.93379283,890.14968,9584.55551121,22363.9628595,39707.6018435
4306.0,11193.0700725,1223.95581,8412.12640065,19628.2949349,40457.447218
4307.0,19520.658109,1475.105184,9809.44572282,22888.7066866,53693.9157024
4308.0,28162.1472474,1595.911212,8680.24764429,20253.91117,58692.2172737
4309.0,37114.9892313,1484.642502,9145.00444695,21338.3437096,69082.9798898
4310.0,47728.7028752,1427.418594,10322.4587079,24085.736985,83564.3171621
4311.0,53161.3007929,1290.717036,11307.4725385,26384.1025899,92143.5929573
4312.0,58476.433157,1077.716934,12339.3115937,28791.7270519,100685.188737
4313.0,61196.6845642,896.507892,13535.7117106,31583.3273246,107212.231491
4314.0,63345.5445041,626.283882,13613.839114,31765.6245994,109351.2921
4315.0,60695.3200717,476.8659,14112.0694199,32928.1619799,108212.417371
4316.0,55036.9937788,435.537522,15145.9909575,35340.6455675,105959.167826
4317.0,43389.0750259,349.70166,17201.4178289,40136.6416009,101076.836116
4318.0,34824.4655913,251.149374,15856.6300137,36998.8033653,87931.0483443
4319.0,24575.4672591,174.85083,14306.4497237,33381.716022,72438.4838348
4320.0,18766.1643207,193.925466,10695.9130986,24957.1305634,54613.1334487
4321.0,12844.6241469,206.64189,9505.65810045,22179.8689011,44736.7930384
4322.0,7901.27830624,158.9553,8671.10619498,20232.5811216,36963.9209228
4323.0,5625.81921618,200.283678,7435.4654634,17349.4194146,30610.9877722
4324.0,4330.64303986,228.895632,7788.10962282,18172.2557866,30519.9040813
4325.0,2388.73824242,225.716526,7815.1267518,18235.2957542,28664.8772744
4326.0,1418.8344932,302.01507,8670.64720992,20231.5101565,30623.0069296
4327.0,1401.01016022,556.34355,9438.24749652,22022.5774919,33418.1786986
4328.0,1454.84692104,728.015274,8900.96524212,20768.9188983,31852.7463354
4329.0,3454.13280889,890.14968,9521.16944493,22216.0620382,36081.513972
4330.0,7900.88602946,1223.95581,8500.66176786,19834.8774583,37460.3810657
4331.0,18695.3863121,1475.105184,8034.43925607,18747.0249308,46951.955683
4332.0,28828.4550322,1595.911212,8199.36312183,19131.8472843,57755.5766503
4333.0,39077.4533643,1484.642502,9496.0111656,22157.3593864,72215.4664183
4334.0,47012.9806222,1427.418594,9860.66918571,23008.2281,81309.2965019
4335.0,54617.4485421,1290.717036,10023.0801207,23387.1869483,89318.4326471
4336.0,59774.4103425,1077.716934,11727.904599,27365.1107311,99945.1426066
4337.0,60119.7764437,896.507892,13458.5133697,31403.1978627,105877.995568
4338.0,57541.4465711,626.283882,15964.3937499,37250.2520832,111382.376286
4339.0,54432.6241389,476.8659,17033.8795459,39745.7189406,111689.088525
4340.0,48975.0533478,435.537522,16985.6367739,39633.1524723,106029.380116
4341.0,33920.7448682,349.70166,17673.2537917,41237.5921805,93181.2925004
4342.0,23265.8944023,251.149374,17809.2913402,41555.0131272,82881.3482437
4343.0,12601.1693386,174.85083,17021.8889321,39717.7408415,69515.6499422
4344.0,6658.20565031,193.925466,13482.7024145,31459.638967,51794.4724978
4345.0,26494.2646077,206.64189,10961.552678,25576.9562487,63239.4154244
4346.0,18852.4377925,158.9553,10038.2226983,23422.5196295,52472.1354203
4347.0,12898.9770933,200.283678,9741.57329598,22730.3376906,45571.1717579
4348.0,7978.42057396,228.895632,9167.18768076,21390.1045884,38764.6084752
4349.0,6807.15809194,225.716526,9747.94752879,22745.2109005,39526.0330472
4350.0,3448.67159189,302.01507,9263.68947171,21615.275434,34629.6515676
4351.0,3400.6384814,556.34355,9642.54580584,22499.273547,36098.8013842
4352.0,5542.24513664,728.015274,9307.82967606,21718.2692441,37296.3593308
4353.0,10796.0563504,890.14968,7788.32133633,18172.7497848,37647.2771515
4354.0,20851.8630778,1223.95581,9215.91781101,21503.8082257,52795.5449245
4355.0,26407.9911359,1475.105184,9157.95861102,21368.5700924,58409.6250233
4356.0,39436.8105995,1595.911212,9399.80445294,21932.8770569,72365.4033213
4357.0,49777.026831,1484.642502,9725.8454868,22693.6394692,83681.154289
4358.0,58356.9774865,1427.418594,12825.5101073,29926.1902504,102536.096438
4359.0,63585.8338467,1290.717036,12880.6637049,30054.8819782,107812.096566
4360.0,70891.9568434,1077.716934,13499.461861,31498.7443424,116967.879981
4361.0,72882.6495506,896.507892,14353.1957168,33490.7900058,121623.143165
4362.0,75461.2806796,626.283882,16168.4504987,37726.3844971,129982.399557
4363.0,72796.3768777,476.8659,17841.239332,41629.5584412,132744.040551
4364.0,64660.0702418,435.537522,19482.1118912,45458.2610795,130035.980735
4365.0,54231.4349353,349.70166,20320.5157829,47414.5368268,122316.189205
4366.0,41175.9413038,251.149374,19640.8201402,45828.5803272,106896.491145
4367.0,33225.2035635,174.85083,18798.0117961,43862.0275243,96060.0937139
4368.0,23421.7288243,193.925466,16563.630953,38648.4722237,78827.757467
4369.0,14384.9364482,206.64189,13597.0778898,31726.5150761,59915.1713041
4370.0,8877.09523504,158.9553,11898.0481288,27762.1123006,48696.2109645
4371.0,5506.2327088,200.283678,11290.4164843,26344.3051301,43341.2380012
4372.0,3344.09163442,228.895632,9704.81557356,22644.5696716,35922.3725116
4373.0,2774.70637201,225.716526,10377.4787628,24214.1171131,37592.0187739
4374.0,2345.8810082,302.01507,9183.00730623,21427.0170479,33257.9204323
4375.0,1829.83552403,556.34355,10454.4421527,24393.6983562,37234.3195829
4376.0,2381.89343604,728.015274,10748.2321463,25079.2083414,38937.3491977
4377.0,4339.27624218,890.14968,11132.9552904,25976.8956776,42339.2768902
4378.0,9038.52397262,1223.95581,9356.58591678,21832.0338058,41451.0995052
4379.0,18528.4748545,1475.105184,10046.7819714,23442.4912666,53492.8532765
4380.0,26456.453041,1595.911212,8464.56965463,19750.6625275,56267.5964351
4381.0,36786.2841119,1484.642502,8684.53566381,20263.9165489,67219.3788266
4382.0,47541.870342,1427.418594,9504.92235507,22178.1521618,80652.3634529
4383.0,53128.1211263,1290.717036,10813.3817347,25231.2240476,90463.4439446
4384.0,60433.9428666,1077.716934,11485.7467867,26800.0758357,99797.482423
4385.0,65849.9972964,896.507892,13922.5934192,32486.0513114,113155.149919
4386.0,65434.9062756,626.283882,14812.6152481,34562.7689123,115436.574318
4387.0,65348.6328039,476.8659,16499.223456,38498.188064,120822.910224
4388.0,62424.9368302,435.537522,17797.5805576,41527.6879679,122185.742878
4389.0,53188.0344077,349.70166,19391.0750024,45245.8416722,118174.652742
4390.0,40188.2356112,251.149374,19666.1141341,45887.5996462,105993.098765
4391.0,30154.2915123,174.85083,19337.0129222,45119.6968184,94785.8520829
4392.0,18009.3575151,193.925466,17078.6859797,39850.2672859,75132.2362467
4393.0,10657.9705032,206.64189,14191.559805,33113.6395449,58169.8117431
4394.0,6751.8775394,158.9553,12375.0172534,28875.040258,48160.8903508
4395.0,4362.49033394,200.283678,10582.5311837,24692.572762,39837.8779576
4396.0,2846.7312277,228.895632,9739.69789185,22725.9617476,35541.2864992
4397.0,1903.31542731,225.716526,9735.23267568,22715.5429099,34579.8075389
4398.0,1883.67228485,302.01507,9560.53565127,22307.9165196,34054.1395258
4399.0,930.651106276,556.34355,10539.3246205,24591.7574478,36618.0767246
4400.0,1903.31542731,728.015274,10812.9548365,25230.2279518,38674.5134896
4401.0,5709.71340927,890.14968,10586.502679,24701.8395842,41888.2053525
4402.0,9519.11177421,1223.95581,9494.83577097,22154.6167989,42392.5201541
4403.0,21766.7727399,1475.105184,9887.15749896,23070.0341642,56199.0695871
4404.0,31720.934491,1595.911212,9149.92295055,21349.820218,63816.5888715
4405.0,40120.8538919,1484.642502,9120.5895483,21281.3756127,72007.4615549
4406.0,50134.3981777,1427.418594,9971.22256839,23266.1859929,84799.225333
4407.0,55708.620639,1290.717036,12039.6076325,28092.4178091,97131.3631166
4408.0,61093.4753906,1077.716934,13241.4927175,30896.8163408,106309.501383
4409.0,66180.7114726,896.507892,15041.8965711,35097.758666,117216.874602
4410.0,66753.9713237,626.283882,15813.287427,36897.670663,120091.213296
4411.0,64103.7460925,476.8659,17700.6920012,41301.6146695,123582.918663
4412.0,60937.4777981,435.537522,17183.4920989,40094.8148974,118651.322316
4413.0,52972.1227349,349.70166,18941.0382671,44195.7559566,116458.618619
4414.0,41513.799057,251.149374,17130.5790555,39971.3511295,98866.878616
4415.0,33762.5768366,174.85083,16386.547118,38235.2766087,88559.2513933
4416.0,23755.8409161,193.925466,14046.3312056,32774.772813,70770.8704006
4417.0,16976.1637086,206.64189,11863.1723882,27680.7355725,56726.7135593
4418.0,11061.6995838,158.9553,10016.7206322,23372.3481419,44609.7236579
4419.0,7823.08817431,200.283678,9862.67052198,23012.8978846,40898.9402589
4420.0,4395.04543573,228.895632,9315.09550443,21735.2228437,35674.2594158
4421.0,2830.85058332,225.716526,9397.62808854,21927.7988733,34381.9940711
4422.0,2382.38207705,302.01507,8801.13452397,20535.9805559,32021.5122269
4423.0,2381.89343604,556.34355,9737.42179902,22720.6508644,35396.3096494
4424.0,3409.76032474,728.015274,9966.05589792,23254.1304285,37357.9619251
4425.0,9274.5560264,890.14968,10596.4622849,24725.0786647,45486.246656
4426.0,15466.6829887,1223.95581,10480.3919258,24454.247827,51625.2785515
4427.0,25283.2083841,1475.105184,12355.2641524,28828.949689,67942.5274095
4428.0,31054.1007794,1595.911212,11804.8664051,27544.6882785,71999.566675
4429.0,42070.3740501,1484.642502,13580.8408716,31688.6287003,88824.486124
4430.0,54720.6577157,1427.418594,13206.988445,30816.3063717,100171.371126
4431.0,64950.4749529,1290.717036,14215.9062844,33170.4479969,113627.54627
4432.0,72326.3262002,1077.716934,15079.7732593,35186.1376049,123669.953998
4433.0,76552.4535754,896.507892,17142.9763369,40000.2781195,134592.215924
4434.0,72170.3252767,626.283882,14848.2860283,34646.0007327,122290.89592
4435.0,74089.1226252,476.8659,15131.1257535,35305.9600916,125003.07437
4436.0,71079.1557119,435.537522,15314.6551012,35734.1952362,122563.543571
4437.0,59431.2138816,349.70166,15880.3120544,37054.0614603,112715.289056
4438.0,46246.8855329,251.149374,16199.7259676,37799.360591,100497.121465
4439.0,33455.6498458,174.85083,15280.2457256,35653.906693,84564.6530944
4440.0,26032.1507827,193.925466,14557.2104572,33966.8244002,74750.1111061
4441.0,16487.8571911,206.64189,13395.0863675,31255.2015242,61344.7869728
4442.0,11019.050421,158.9553,11272.4034054,26302.2746127,48752.6837391
4443.0,6874.97332787,200.283678,10742.768786,25066.4605008,42884.4862927
4444.0,4440.68421433,228.895632,9477.99060795,22115.3114185,36262.8818728
4445.0,2847.21986871,225.716526,9359.84990214,21839.6497717,34272.4360685
4446.0,2394.77777746,302.01507,8646.74730984,20175.743723,31519.2838803
4447.0,2381.89343604,556.34355,8379.81321855,19552.89751,30870.9477145
4448.0,3402.51288269,728.015274,8922.38264106,20818.8928291,33871.8036269
4449.0,8106.6335476,890.14968,9485.80453239,22133.5439089,40616.1316689
4450.0,13749.1003816,1223.95581,10926.1091365,25494.2546519,51393.41998
4451.0,18793.0696967,1475.105184,9817.42224597,22907.3185739,52992.9157006
4452.0,30740.7791752,1595.911212,9126.56278059,21295.3131547,62758.5663225
4453.0,43259.9370324,1484.642502,8810.51654406,20557.8719361,74112.9680146
4454.0,54360.9127026,1427.418594,9926.75939958,23162.438599,88877.5292952
4455.0,59589.7723938,1290.717036,10820.7089782,25248.3209493,96949.5193573
4456.0,64878.5795942,1077.716934,12579.0569499,29351.132883,107886.486361
4457.0,69833.9677441,896.507892,13792.8580581,32183.335469,116706.669163
4458.0,69747.6942723,626.283882,14770.0566254,34463.4654593,119607.500239
4459.0,69747.6942723,476.8659,15064.6864495,35150.9350488,120440.181671
4460.0,61753.0104468,435.537522,15824.9381978,36924.855795,114938.341962
4461.0,53286.2891578,349.70166,16280.8234725,37988.5881026,107905.402393
4462.0,39594.9786311,251.149374,16472.4782932,38435.7826841,94754.3889824
4463.0,31293.6510352,174.85083,14416.1377528,33637.6547564,79522.2943744
4464.0,25945.8773109,193.925466,12198.984769,28464.2977942,66803.0853401
4465.0,18694.2697609,206.64189,10229.8915076,23869.7468511,53000.5500096
4466.0,14729.5776712,158.9553,10844.109211,25302.9214923,51035.5636745
4467.0,7996.71499059,200.283678,9280.21101117,21653.8256927,39131.0353725
4468.0,7851.36521016,228.895632,8483.95939422,19795.9052532,36360.1254896
4469.0,6677.473775,225.716526,8447.03000871,19709.736687,35059.9569967
4470.0,4303.75245534,302.01507,8066.02229241,18820.7186823,31492.5085
4471.0,2773.25132442,556.34355,8067.82298523,18824.9202989,30222.3381585
4472.0,4323.39559781,728.015274,9128.76836091,21300.4595088,35480.6387415
4473.0,8070.98283291,890.14968,9828.01082832,22932.0252661,41721.1686073
4474.0,14007.5654673,1223.95581,10205.6281024,23813.1322389,49250.2816186
4475.0,22790.849928,1475.105184,9978.06414357,23282.1496683,57526.1689239
4476.0,30740.7791752,1595.911212,9045.86305491,21107.0137948,62489.5672369
4477.0,41497.1149978,1484.642502,7797.1036173,18193.2417737,68972.1028908
4478.0,56209.9851315,1427.418594,9254.10714921,21592.9166815,88484.4275562
4479.0,59949.5140759,1290.717036,11559.1888718,26971.4407008,99770.8606845
4480.0,60537.1512413,1077.716934,15015.9922511,35037.3152526,111668.175679
4481.0,53820.8358491,896.507892,14958.4292283,34903.0015328,104578.774502
4482.0,56699.2552878,626.283882,13107.3800427,30583.8867663,101016.805979
4483.0,58476.433157,476.8659,14635.8228618,34150.2533442,107739.375263
4484.0,50969.0113577,435.537522,15952.0751735,37221.5087383,104578.132792
4485.0,42888.0754045,349.70166,17567.254108,40990.2595854,101795.290758
4486.0,33662.9703382,251.149374,15919.380787,37145.2218363,86978.7223355
4487.0,25772.0913907,174.85083,14055.2371415,32795.5533303,72797.7326925
4488.0,22361.6332995,193.925466,11783.7108314,27495.3252732,61834.5948701
4489.0,15710.7408011,206.64189,9963.81605388,23248.9041257,49130.1028707
4490.0,13631.725114,158.9553,9366.09559362,21854.2230518,45010.9990594
4491.0,8551.37329897,200.283678,8078.06721828,18848.8235093,35678.5477046
4492.0,9303.64091982,228.895632,7412.72177523,17296.3508089,34241.6091359
4493.0,7882.98388961,225.716526,7703.29906923,17974.3644949,33786.3639797
4494.0,7673.52204154,302.01507,8541.70538691,19930.6459028,36447.8884012
4495.0,6655.12334201,556.34355,9994.90103982,23321.4357596,40527.8036914
4496.0,5548.28467168,728.015274,9908.66539761,23120.2192611,39305.1846044
4497.0,6935.26131994,890.14968,10114.976836,23601.6126172,41542.0004531
4498.0,7628.81333311,1223.95581,9306.28052577,21714.6545601,39873.704229
4499.0,13002.1771331,1475.105184,8121.14640249,18949.3416058,41547.7703254
