hour_ending,cooling,poolpump,plugload,other,total
4185.0,379.038536483,641.88432,2388.48224606,5573.1252408,8982.53034334
4186.0,570.626853334,882.59094,2277.04331704,5313.10107308,9043.36218345
4187.0,1355.56269994,1063.694016,2219.69483671,5179.28795232,9818.23950497
4188.0,4394.54087836,1150.806888,2223.76688003,5188.78938673,12957.9040331
4189.0,9359.11129175,1070.571348,2758.17684273,6435.74596637,19623.6054489
4190.0,13973.4183115,1029.307356,3499.01262066,8164.36278154,26666.1010697
4191.0,14769.2884442,930.732264,4221.96453774,9851.25058806,29773.235834
4192.0,11728.2150241,777.138516,5246.01076413,12240.691783,29992.0560872
4193.0,10177.510016,646.469208,5282.81258586,12326.5627003,28433.3545102
4194.0,12307.0180939,451.611468,5157.77302479,12034.8037245,29951.2063112
4195.0,9591.13086695,343.8666,5131.84242498,11974.2989916,27041.1388835
4196.0,5522.47480307,314.064828,6021.62200101,14050.4513357,25908.6129678
4197.0,775.241294073,252.16884,5898.47064582,13763.0981736,20688.9789535
4198.0,790.146584107,181.103076,4941.50985156,11530.1896536,17442.9491653
4199.0,914.327007646,126.08442,4016.24100105,9371.22900245,14427.8814311
4200.0,782.151019797,139.839084,3267.27196179,7623.63457751,11812.8966431
4201.0,806.857329471,149.00886,2743.3599274,6401.17316394,10100.3992808
4202.0,733.899486828,114.6222,2552.61079041,5956.09184428,9357.22432152
4203.0,518.468276899,144.423972,2446.77798024,5709.14862055,8818.81884969
4204.0,489.211774484,165.055968,2550.85060052,5951.98473456,9157.10307756
4205.0,773.553580188,162.763524,2734.01315824,6379.3640359,10049.6942983
4206.0,591.547650565,217.78218,2754.50092747,6427.16883075,9990.99958879
4207.0,671.300756692,401.1777,2687.37283254,6270.53660926,10030.3878985
4208.0,799.355580226,524.969676,2658.05036494,6202.1175182,10184.4931394
4209.0,1987.28153824,641.88432,2357.99272503,5501.98302507,10489.1416083
4210.0,4034.13342964,882.59094,2126.07264783,4960.83617827,12003.6331957
4211.0,6309.47001228,1063.694016,2557.08880646,5966.5405484,15896.7933831
4212.0,9303.22071482,1150.806888,2448.08518246,5712.19875908,18614.3115444
4213.0,12147.9862363,1070.571348,2868.6931956,6693.6174564,22780.8682363
4214.0,11400.3910261,1029.307356,3223.73652936,7522.05190184,23175.4868133
4215.0,14281.4534883,930.732264,3595.63008456,8389.80353064,27197.6193675
4216.0,15661.8136913,777.138516,4374.38585571,10206.90033,31020.238393
4217.0,16330.9987669,646.469208,5328.80117436,12433.8694068,34740.1385561
4218.0,15161.5089937,451.611468,4932.30608082,11508.7141886,32054.1407311
4219.0,15246.8645837,343.8666,4783.36359756,11161.1817276,31535.2765089
4220.0,14454.9808447,314.064828,5833.29255933,13611.0159718,34213.3542038
4221.0,12160.4449373,252.16884,5511.65928792,12860.5383385,30784.8114037
4222.0,8596.25607695,181.103076,4509.62288856,10522.4534066,23809.4354482
4223.0,6103.07199711,126.08442,3667.75186272,8558.08767968,18454.9959595
4224.0,1622.00523175,139.839084,2981.73625587,6957.38459703,11700.9651687
4225.0,1355.87716805,149.00886,2747.63736573,6411.15385338,10663.6772472
4226.0,1447.56970161,114.6222,2414.56135953,5633.97650556,9610.7297667
4227.0,1397.23420016,144.423972,2398.80815945,5597.21903871,9537.68537032
4228.0,1991.87473924,165.055968,2393.63573907,5585.15005782,10135.7165041
4229.0,958.89774288,162.763524,2731.79630638,6374.19138156,10227.6489548
4230.0,957.481696276,217.78218,2828.15208387,6599.02152902,10602.4374892
4231.0,876.734086507,401.1777,2601.62646337,6070.46174785,9949.99999773
4232.0,1225.05776216,524.969676,2582.21243048,6025.1623378,10357.4022064
4233.0,2080.84882651,641.88432,2561.59841486,5977.06296801,11261.3945294
4234.0,3828.0711264,882.59094,2403.41187201,5607.9610347,12722.0349731
4235.0,8626.48635273,1063.694016,2120.32401335,4947.42269782,16757.9270799
4236.0,11806.6251987,1150.806888,1881.95971825,4391.23934258,19230.6311475
4237.0,13789.2349571,1070.571348,2158.38170804,5036.22398542,22054.4119986
4238.0,13090.9046662,1029.307356,3088.78529265,7207.16568285,24416.1629977
4239.0,13886.756697,930.732264,3496.63574637,8158.81674153,26472.9414489
4240.0,13025.401631,777.138516,4181.62508307,9757.12519383,27741.2904239
4241.0,13688.2040852,646.469208,4809.17776233,11221.4147788,30365.2658343
4242.0,13687.5650163,451.611468,4508.41259931,10519.6293984,29167.218482
4243.0,14188.1757332,343.8666,4737.50670399,11054.1823093,30323.7313465
4244.0,12865.3842642,314.064828,5377.22045385,12546.8477257,31103.5172717
4245.0,9081.14014213,252.16884,6263.6491152,14615.1812688,30212.1393661
4246.0,6196.39359312,181.103076,4440.23005887,10360.536804,21178.263532
4247.0,4388.60731204,126.08442,3513.51302748,8198.19706412,16226.4018236
4248.0,2412.31365515,139.839084,3169.963851,7396.582319,13118.6989092
4249.0,1698.40940557,149.00886,2710.8396815,6325.29259017,10883.5505372
4250.0,984.685672673,114.6222,2614.71468629,6101.00093468,9815.02349364
4251.0,970.404638671,144.423972,2329.10468263,5434.57759281,8878.51088611
4252.0,627.456618825,165.055968,2291.25243459,5346.25568072,8430.02070213
4253.0,668.214686417,162.763524,2623.34374783,6121.1354116,9575.45736985
4254.0,469.402749015,217.78218,2704.08260576,6309.52608012,9700.79361489
4255.0,452.607762438,401.1777,2616.68652273,6105.60188636,9576.07387153
4256.0,642.21239007,524.969676,2622.4599142,6119.07313312,9908.71511339
4257.0,1604.09032892,641.88432,2342.10714627,5464.91667462,10052.9984698
4258.0,3449.4369987,882.59094,2328.55260349,5433.28940813,12093.8699503
4259.0,5366.04036001,1063.694016,2060.0257139,4806.72666576,13296.4867557
4260.0,8169.40504709,1150.806888,2341.00815864,5462.35237017,17123.5724639
4261.0,3258.85459395,1070.571348,2844.88273872,6638.05972368,13812.3684043
4262.0,6862.01812612,1029.307356,3266.38772733,7621.57136377,18779.2845732
4263.0,9465.19323814,930.732264,4682.11807389,10924.9421724,26002.9857484
4264.0,12089.6161962,777.138516,5013.3553167,11697.8290723,29577.9391012
4265.0,12908.1509828,646.469208,4894.91115363,11421.4593585,29870.9907029
4266.0,13769.7898157,451.611468,5305.6386858,12379.8236002,31906.8635697
4267.0,14229.1704877,343.8666,4940.08363815,11526.8618223,31039.9825482
4268.0,13643.4756093,314.064828,5784.58150803,13497.3568521,33239.4787974
4269.0,10754.1186487,252.16884,5898.47859849,13763.1167298,30667.882817
4270.0,7811.15582699,181.103076,5213.06121603,12163.8095041,25369.1296231
4271.0,5440.58902237,126.08442,4426.8913386,10329.4131234,20322.9779044
4272.0,4168.59476712,139.839084,3583.09196268,8360.54791292,16252.0737267
4273.0,3112.03479257,149.00886,2979.66383625,6952.54895125,13193.2564401
4274.0,1882.06777012,114.6222,2706.97280547,6316.26987942,11019.932655
4275.0,1956.02542522,144.423972,2460.07803263,5740.18207613,10300.709506
4276.0,1648.81834948,165.055968,2337.18757581,5453.43767689,9604.49957018
4277.0,1516.71991401,162.763524,2487.7654115,5804.78596018,9972.03480969
4278.0,1108.19991456,217.78218,2669.9476953,6229.87795569,10225.8077456
4279.0,794.46855014,401.1777,2806.4884077,6548.47295129,10550.6076091
4280.0,1303.40295564,524.969676,3143.43013734,7334.67032046,12306.4730894
4281.0,3670.84957651,641.88432,2997.26990175,6993.62977075,14303.633569
4282.0,7314.33629715,882.59094,2943.59833416,6868.39611304,18008.9216844
4283.0,11899.5535003,1063.694016,3288.63377496,7673.47880824,23925.3600995
4284.0,15437.38054,1150.806888,2867.91250542,6691.79584598,26147.8957794
4285.0,17735.7778942,1070.571348,3399.75929223,7932.77168187,30138.8802163
4286.0,17837.2511172,1029.307356,3932.0243793,9174.7235517,31973.3064042
4287.0,19176.1056538,930.732264,4903.43857692,11441.3566795,36451.6331742
4288.0,19066.7627241,777.138516,4904.37107685,11443.5325127,36191.8048296
4289.0,17581.2293499,646.469208,5216.00903025,12170.6877373,35614.3953254
4290.0,17214.6155248,451.611468,5348.25727281,12479.2669699,35493.7512355
4291.0,14664.3492379,343.8666,5379.42945669,12552.0020656,32939.6473602
4292.0,11342.3437268,314.064828,5950.80754206,13885.2175981,31492.433695
4293.0,8931.21131947,252.16884,5684.78936229,13264.508512,28132.6780338
4294.0,6472.7774877,181.103076,5253.08139744,12257.1899274,24164.1518885
4295.0,3570.54067905,126.08442,4571.0948919,10665.8880811,18933.6080721
4296.0,2065.70434153,139.839084,3723.492438,8688.149022,14617.1848855
4297.0,1514.15193969,149.00886,3158.23235382,7369.20882558,12190.6019791
4298.0,1246.58671969,114.6222,2590.86492467,6045.3514909,9997.42533526
4299.0,824.405690487,144.423972,2489.99235591,5809.98216378,9268.80418218
4300.0,578.554960533,165.055968,2455.69516434,5729.95538345,8929.26147632
4301.0,424.276151608,162.763524,2474.73935558,5774.3918297,8836.17086089
4302.0,482.176992004,217.78218,2540.05977327,5926.80613764,9166.82508291
4303.0,404.907017145,401.1777,2528.06825894,5898.82593753,9232.97891361
4304.0,620.128246413,524.969676,2706.59176895,6315.38079422,10167.0704856
4305.0,1717.72680141,641.88432,2724.43773457,6357.02138067,11441.0702367
4306.0,4548.07937052,882.59094,2723.97564242,6355.94316565,14510.5891186
4307.0,9028.63042464,1063.694016,2629.61881951,6135.77724553,18857.7205057
4308.0,12447.4671119,1150.806888,3461.60413329,8077.07631101,25136.9544442
4309.0,15510.1219071,1070.571348,4178.47592433,9749.77715677,30508.9463362
4310.0,16317.0912274,1029.307356,5851.96713522,13654.5899822,36852.9557008
4311.0,17424.8851688,930.732264,6012.34582182,14028.8069176,38396.7701722
4312.0,18062.603713,777.138516,6257.70585507,14601.3136618,39698.7617459
4313.0,17792.783979,646.469208,7228.88007477,16867.3868411,42535.5201029
4314.0,16702.0380338,451.611468,7417.02845355,17306.399725,41877.0776803
4315.0,15418.6668532,343.8666,6797.22200181,15860.1846709,38419.9401259
4316.0,12424.8413269,314.064828,7099.50846645,16565.5197551,36403.9343764
4317.0,9669.75184375,252.16884,6756.96739914,15766.2572647,32445.1453476
4318.0,6536.28222939,181.103076,6206.46166887,14481.743894,27405.5908683
4319.0,3604.07298103,126.08442,4655.90057535,10863.7680092,19249.8259855
4320.0,1852.37699126,139.839084,3687.12737646,8603.29721174,14282.6406635
4321.0,1137.93831486,149.00886,3388.44150333,7906.36350777,12581.752186
4322.0,923.711082987,114.6222,2984.53698822,6963.91963918,10986.7899104
4323.0,962.022679742,144.423972,2550.23829056,5950.55601132,9607.24095362
4324.0,858.820657277,165.055968,2510.36810265,5857.52557285,9391.77030078
4325.0,721.505014327,162.763524,2875.40578684,6709.2801693,10468.9544945
4326.0,581.466758767,217.78218,2908.26000873,6785.94002037,10493.4489679
4327.0,560.580735853,401.1777,2807.62144854,6551.11671325,10320.4965976
4328.0,869.361825484,524.969676,2844.48246663,6637.12575547,10875.9397236
4329.0,2414.04003242,641.88432,2560.53979457,5974.592854,11591.057001
4330.0,5434.93856973,882.59094,2552.72811833,5956.36560943,14826.6232375
4331.0,9391.73023477,1063.694016,2738.51724306,6389.87356714,19583.815061
4332.0,13076.9642158,1150.806888,3137.10245613,7319.90573097,24684.7792909
4333.0,15513.388183,1070.571348,3510.98033049,8192.28743781,28287.2272993
4334.0,15804.6386915,1029.307356,4659.30189597,10871.7044239,32364.9523674
4335.0,15746.1679926,930.732264,4886.95655301,11402.8986237,32966.7554333
4336.0,15841.5069736,777.138516,6200.8095153,14468.5555357,37288.0105406
4337.0,16156.1296659,646.469208,7131.45598584,16640.063967,40574.1188267
4338.0,15330.1723399,451.611468,7627.29608229,17797.024192,41206.1040822
4339.0,15685.6429047,343.8666,6784.64854977,15830.8466161,38645.0046706
4340.0,15080.1891499,314.064828,6767.70882693,15791.3205962,37953.283401
4341.0,9730.28389602,252.16884,6386.2564782,14901.2651158,31269.97433
4342.0,7239.04803958,181.103076,5399.04379128,12597.7688463,25416.9637532
4343.0,3528.75465465,126.08442,4613.03328066,10763.7443215,19031.6166769
4344.0,2903.00369828,139.839084,3660.95164638,8542.22050822,15246.0149369
4345.0,675.458645378,149.00886,2966.09580219,6920.89020511,10711.4535127
4346.0,556.219998254,114.6222,2664.81499623,6217.90165787,9553.55885235
4347.0,607.755035624,144.423972,2476.97709251,5779.61321585,9008.76931598
4348.0,553.911167367,165.055968,2496.26181471,5824.61090098,9039.83985106
4349.0,593.246274249,162.763524,2584.02283812,6029.38662227,9369.41925864
4350.0,608.462270746,217.78218,2762.97776661,6446.9481221,10036.1703395
4351.0,596.192659993,401.1777,2754.53053417,6427.23791305,10179.1388072
4352.0,679.071435459,524.969676,2621.3176538,6116.40785886,9941.76662412
4353.0,989.300530326,641.88432,2274.98421795,5308.29650855,9214.46557683
4354.0,1637.60586713,882.59094,2238.50232127,5223.17208295,9981.87121135
4355.0,2598.98455565,1063.694016,2500.66239844,5834.87892969,11998.2198998
4356.0,3677.63996631,1150.806888,3458.18091405,8069.08879945,16355.7165678
4357.0,5761.06316696,1070.571348,4264.51649349,9950.53848481,21046.6894933
4358.0,8775.2663456,1029.307356,3933.28671249,9177.66899581,22915.5294099
4359.0,10904.0283896,930.732264,4470.87640602,10432.0449474,26737.682007
4360.0,12385.1770424,777.138516,5509.87247946,12856.3691187,31528.5571566
4361.0,12520.9977503,646.469208,7121.07852738,16615.8498972,36904.3953829
4362.0,10817.1820048,451.611468,7107.79240608,16584.8489475,34961.4348264
4363.0,9076.08913445,343.8666,6837.27465093,15953.6408522,32210.8712375
4364.0,6220.26470176,314.064828,6754.45172289,15760.3873534,29049.1686061
4365.0,3317.31800552,252.16884,6899.95661322,16099.8987642,26569.3422229
4366.0,1912.22290997,181.103076,5622.27533775,13118.6424547,20834.2437785
4367.0,1393.73424792,126.08442,4297.1810202,10026.7557138,15843.7554019
4368.0,972.186612968,139.839084,3891.10977417,9079.25613973,14082.3916109
4369.0,833.243395875,149.00886,3248.42526384,7579.65894896,11810.3364687
4370.0,659.664003581,114.6222,2685.1774462,6265.41404114,9724.87769092
4371.0,648.626072542,144.423972,2541.53495181,5930.24822089,9264.83321724
4372.0,576.185201618,165.055968,2545.91161193,5940.46042784,9227.61320939
4373.0,531.024778162,162.763524,2909.81844445,6789.57637037,10393.183117
4374.0,487.862633071,217.78218,3108.42851043,7252.99985767,11067.0731812
4375.0,496.127088328,401.1777,2948.68918587,6880.27476703,10726.2687412
4376.0,547.443560385,524.969676,2836.84721625,6619.31017125,10528.5706239
4377.0,906.249657893,641.88432,2425.93469885,5660.51429733,9634.58297407
4378.0,1416.53319854,882.59094,2132.23492593,4975.21482717,9406.57389164
4379.0,2622.70865394,1063.694016,2408.39638711,5619.59156993,11714.390627
4380.0,5358.53921801,1150.806888,3448.32271737,8046.08634053,18003.7551639
4381.0,8449.57557225,1070.571348,3317.76235938,7741.44550522,20579.3547849
4382.0,10236.8569189,1029.307356,4700.3759352,10967.5438488,26934.0840589
4383.0,11362.016113,930.732264,5627.36018142,13130.50709,31050.6156484
4384.0,11851.8496049,777.138516,6245.49420795,14572.8198186,33447.3021474
4385.0,11933.4944308,646.469208,6577.18855494,15346.7732949,34503.9254886
4386.0,11428.238465,451.611468,7303.20147381,17040.8034389,36223.8548457
4387.0,9831.72122213,343.8666,6653.78124684,15525.489576,32354.8586449
4388.0,8278.42104077,314.064828,7195.86025485,16790.3405946,32578.6867183
4389.0,5615.20750957,252.16884,5883.81337284,13728.89787,25480.0875924
4390.0,3483.20393264,181.103076,5499.06853728,12831.1599203,21994.5354662
4391.0,2030.21295283,126.08442,5061.37758153,11809.8810236,19027.5559779
4392.0,1456.66898165,139.839084,4072.85475228,9503.32775532,15172.6905733
4393.0,1124.65466477,149.00886,3046.03393101,7107.41250569,11427.1099615
4394.0,885.503124039,114.6222,2839.98249477,6626.62582112,10466.7336399
4395.0,708.26073769,144.423972,2571.02668573,5999.06226672,9422.77366214
4396.0,614.340835577,165.055968,2590.79213344,6045.18164469,9415.37058171
4397.0,565.533467315,162.763524,2922.3470269,6818.80972942,10469.4537476
4398.0,495.773043499,217.78218,2777.49778988,6480.82817638,9971.88118976
4399.0,492.240125802,401.1777,2853.38689395,6657.90275255,10404.7074723
4400.0,631.410248833,524.969676,3003.59518257,7008.38875933,11168.3638667
4401.0,1160.03112011,641.88432,2475.40939684,5775.9552593,10053.2800963
4402.0,2597.47324693,882.59094,2183.2911943,5094.34612003,10757.7015013
4403.0,5972.88302962,1063.694016,3010.19423604,7023.78655076,17070.5578324
4404.0,9412.77347055,1150.806888,3426.24434181,7994.57013089,21984.3948312
4405.0,12536.897849,1070.571348,4677.84677439,10914.9758069,29200.2917783
4406.0,14955.1352896,1029.307356,5196.27227394,12124.6353059,33305.3502254
4407.0,15797.9069337,930.732264,6226.0554528,14527.4627232,37482.1573737
4408.0,17046.6274263,777.138516,7015.88831547,16370.4060694,41210.0603272
4409.0,16825.379263,646.469208,7462.85042439,17413.3176569,42348.0165523
4410.0,15921.6820795,451.611468,7772.83604037,18136.6174275,42282.7470154
4411.0,14297.0748786,343.8666,7652.40603372,17855.6140787,40148.961591
4412.0,11932.3269819,314.064828,6798.31978671,15862.746169,34907.4577656
4413.0,8865.02709776,252.16884,7136.01674523,16650.7057389,32903.9184219
4414.0,5380.80222044,181.103076,6947.23505601,16210.2151307,28719.3554831
4415.0,3361.97169523,126.08442,5408.8313166,12620.6064054,21517.4938372
4416.0,2154.23358776,139.839084,4175.41235115,9742.62881935,16212.1138423
4417.0,1731.00554689,149.00886,3622.67433393,8452.90677917,13955.59552
4418.0,1337.35126921,114.6222,3467.86808235,8091.69219215,13011.5337437
4419.0,1174.18285468,144.423972,3013.13061687,7030.63810603,11362.3755496
4420.0,1013.96641302,165.055968,2694.34969727,6286.81596029,10160.1880386
4421.0,1044.59187824,162.763524,2785.51946538,6499.54541921,10492.4202868
4422.0,876.711446949,217.78218,2874.36153084,6706.84357196,10675.6987297
4423.0,954.444611859,401.1777,3027.36001161,7063.84002709,11446.8223506
4424.0,1665.74493013,524.969676,2734.35537407,6380.16253951,11305.2325197
4425.0,4959.05069267,641.88432,3100.94099145,7235.52898005,15937.4049842
4426.0,8054.98250104,882.59094,4339.48797108,10125.4719325,23402.5333446
4427.0,10671.9899508,1063.694016,4886.78411649,11402.4962718,28024.9643551
4428.0,12784.062672,1150.806888,6261.67720326,14610.5801409,34807.1269042
4429.0,14177.0685559,1070.571348,6856.79660559,15999.1920797,38103.6285892
4430.0,15423.6213241,1029.307356,6619.51961718,15445.5457734,38517.9940707
4431.0,15092.2283746,930.732264,7517.56035603,17540.9741641,41081.4951587
4432.0,14620.9140867,777.138516,7894.70362104,18420.9751158,41713.7313395
4433.0,14496.8467431,646.469208,7515.19357416,17535.451673,40193.9611983
4434.0,12970.5421462,451.611468,7309.06030851,17054.4740532,37785.6879759
4435.0,11884.214458,343.8666,6699.23752542,15631.554226,34558.8728094
4436.0,9490.13634441,314.064828,6567.61880637,15324.4438815,31696.2638603
4437.0,5973.88750075,252.16884,6195.37635222,14455.8781552,26877.3108482
4438.0,4369.2473903,181.103076,5982.0206331,13958.0481439,24490.4192433
4439.0,3350.61023638,126.08442,5617.5866079,13107.7020851,22201.9833494
4440.0,3066.08706835,139.839084,4091.6030358,9547.0737502,16844.6029383
4441.0,2645.72642207,149.00886,3360.01008615,7840.02353435,13994.7689026
4442.0,2320.99857696,114.6222,3321.08747373,7749.20410537,13505.9123561
4443.0,2009.82957292,144.423972,2881.66719141,6723.8901133,11759.8108496
4444.0,1788.72463077,165.055968,2500.28002056,5833.98671465,10288.047334
4445.0,1742.75447538,162.763524,2780.86612633,6488.68762811,11175.0717538
4446.0,1218.79787368,217.78218,3066.95809629,7156.23555801,11659.773708
4447.0,1284.78554308,401.1777,2850.13610798,6650.31758528,11186.4169363
4448.0,1618.99746175,524.969676,3036.48850704,7085.13984976,12265.5954945
4449.0,3307.15976856,641.88432,3274.22364234,7639.85516546,14863.1228964
4450.0,5263.61175301,882.59094,3332.8767615,7776.7124435,17255.791898
4451.0,8771.05589977,1063.694016,3561.03921372,8309.09149868,21704.8806282
4452.0,11652.9256001,1150.806888,4907.85740106,11451.6672691,29163.2571583
4453.0,13649.9661778,1070.571348,5845.74972138,13640.0826832,34206.3699304
4454.0,14605.7783895,1029.307356,6710.42407242,15657.656169,38003.1659869
4455.0,15945.512163,930.732264,7034.52718629,16413.896768,40324.6683813
4456.0,15628.1657776,777.138516,7793.74512834,18185.4052995,42384.4547214
4457.0,15037.8292984,646.469208,7890.31398915,18410.7326414,41985.3451369
4458.0,14900.3251484,451.611468,7595.45789295,17722.7350836,40670.1295929
4459.0,12933.736659,343.8666,7454.4134241,17393.6313229,38125.648006
4460.0,10930.3168191,314.064828,6975.13234386,16275.3088023,34494.8227933
4461.0,7985.90527853,252.16884,6743.1829356,15734.0935164,30715.3505705
4462.0,5430.67060161,181.103076,5813.42597796,13564.6606152,24989.8602708
4463.0,4010.72882625,126.08442,5267.98334571,12291.96114,21696.757732
4464.0,3006.3521169,139.839084,4182.63350688,9759.47818272,17088.3028905
4465.0,2291.19328206,149.00886,3356.76481128,7832.45122632,13629.4181797
4466.0,2057.571709,114.6222,2831.08870226,6605.87363861,11609.1562499
4467.0,1863.2309798,144.423972,2638.23718222,6155.88675852,10801.7788925
4468.0,1726.56637923,165.055968,2501.93816223,5837.85571187,10231.4162213
4469.0,1416.22015659,162.763524,2503.79453638,5842.18725154,9924.96546851
4470.0,1230.61876714,217.78218,2672.51516158,6235.86871036,10356.7848191
4471.0,1122.92066938,401.1777,2616.30340508,6104.70794519,10245.1097197
4472.0,1944.47321255,524.969676,3123.52806699,7288.23215631,12881.2031118
4473.0,3114.90252503,641.88432,3088.06191006,7205.47779014,14050.3265452
4474.0,5671.38942316,882.59094,3298.06611708,7695.48760652,17547.5340868
4475.0,8516.3252264,1063.694016,3194.06689812,7452.82276228,20226.9089028
4476.0,11698.2898304,1150.806888,4293.29312571,10017.68396,27160.0738041
4477.0,12700.9832675,1070.571348,6065.24398557,14152.2359663,33989.0345674
4478.0,13778.1426829,1029.307356,7057.27329483,16466.9710213,38331.694355
4479.0,15401.8326732,930.732264,7601.4489084,17736.7141196,41670.7279652
4480.0,15473.2917004,777.138516,8593.32804699,20051.0987763,44894.8570397
4481.0,14715.1585344,646.469208,9448.81955226,22047.2456219,46857.6929166
4482.0,13330.2634229,451.611468,10001.4027292,23336.6063681,47119.8839882
4483.0,12134.2680052,343.8666,8149.6359753,19015.8172757,39643.5878562
4484.0,10131.0606171,314.064828,7477.35037416,17447.150873,35369.6266923
4485.0,7315.30097758,252.16884,6956.7679893,16232.4586417,30756.6964486
4486.0,5218.04729438,181.103076,6524.36972151,15223.5293502,27147.0494421
4487.0,3884.28886719,126.08442,5497.83127827,12828.2729826,22336.4775481
4488.0,2443.16441838,139.839084,4564.90704336,10651.4497678,17799.3603136
4489.0,2178.13444141,149.00886,3621.24045639,8449.56106491,14397.9448227
4490.0,1998.40686047,114.6222,3153.76133838,7358.77645622,12625.5668551
4491.0,1262.50240565,144.423972,2736.76322382,6385.78085558,10529.470457
4492.0,1259.42665566,165.055968,2642.95397396,6166.89260591,10234.3292035
4493.0,1124.61009539,162.763524,2727.68822681,6364.60586257,10379.6677088
4494.0,969.284155702,217.78218,2782.57056845,6492.66465973,10462.3015639
4495.0,837.054607369,401.1777,2854.34974613,6660.14940765,10752.7314611
4496.0,1325.47620471,524.969676,2733.18919446,6377.44145373,10961.0765289
4497.0,2425.85404308,641.88432,2909.53555233,6788.91628877,12766.1902042
4498.0,4591.04688898,882.59094,2863.71115056,6681.99268464,15019.3416642
4499.0,7518.13039755,1063.694016,3465.29102145,8085.67905005,20132.794485
4500.0,10020.0976125,1150.806888,4251.97722747,9921.28019743,25344.1619254
4501.0,12041.5174124,1070.571348,5300.97371316,12368.938664,30782.0011376
4502.0,13754.5256923,1029.307356,6116.5566264,14271.9654616,35172.3551363
4503.0,15309.4917306,930.732264,6214.83780771,14501.288218,36956.3500203
4504.0,15280.2184346,777.138516,7196.57038836,16791.9975728,40045.9249118
4505.0,15053.5889665,646.469208,7947.18068715,18543.4216034,42190.660465
4506.0,13532.9138711,451.611468,8812.52013621,20562.5469845,43359.5924598
4507.0,11648.2229299,343.8666,7482.63626946,17459.4846287,36934.2104281
4508.0,9498.66210066,314.064828,6867.15981939,16023.3729119,32703.25966
4509.0,6582.50220524,252.16884,7316.57801595,17072.0153706,31223.2644317
4510.0,4687.03060167,181.103076,6165.87576363,14387.0434485,25421.0528898
4511.0,3643.84553253,126.08442,4900.91528724,11435.4690036,20106.3142433
4512.0,2769.70767715,139.839084,4135.89395151,9650.41922019,16695.8599328
4513.0,2040.96583686,149.00886,3363.47407584,7848.10617696,13401.5549497
4514.0,1581.87227918,114.6222,3153.73291212,7358.71012828,12208.9375196
4515.0,1222.51745402,144.423972,2610.52431255,6091.22339596,10068.6891345
4516.0,1148.52179097,165.055968,2650.91199784,6185.46132829,10149.9510851
4517.0,1022.19275835,162.763524,2728.88538627,6367.39923462,10281.2409032
4518.0,860.404982765,217.78218,3077.55023538,7180.95054922,11336.6879474
4519.0,842.171887693,401.1777,2892.60780633,6749.41821477,10885.3756088
4520.0,1297.82681739,524.969676,2635.00915929,6148.35470501,10606.1603577
4521.0,1980.86049463,641.88432,2681.55414167,6256.9596639,11561.2586202
4522.0,3581.21220067,882.59094,2370.30235918,5530.70550475,12364.8110046
4523.0,6169.57018335,1063.694016,2739.54846354,6392.27974826,16365.0924112
4524.0,9249.07670553,1150.806888,3672.14456823,8568.33732587,22640.3654876
4525.0,10645.2463138,1070.571348,4486.0640361,10467.4827509,26669.3644488
4526.0,12455.2525762,1029.307356,5638.45017879,13156.3837505,32279.3938615
4527.0,14148.5056994,930.732264,5868.52300437,13693.2203435,34640.9813113
4528.0,14508.5645107,777.138516,7125.55116885,16626.2860606,39037.5402562
4529.0,14444.4059958,646.469208,8585.01926334,20031.7116145,43707.6060816
4530.0,13296.2371459,451.611468,8743.55308968,20401.6238759,42893.0255795
4531.0,10907.9407817,343.8666,8621.06666607,20115.8222208,39988.6962686
4532.0,8264.85803681,314.064828,8262.11948799,19278.2788053,36119.3211581
4533.0,5435.41566042,252.16884,7572.95915418,17670.2380264,30930.781681
4534.0,3531.64926261,181.103076,6625.42093053,15459.3155046,25797.4887737
4535.0,2632.06493286,126.08442,5572.85613456,13003.3309806,21334.3364681
4536.0,1853.33249499,139.839084,4383.598881,10228.397389,16605.167849
4537.0,1540.34146354,149.00886,3517.67899239,8207.91764891,13414.9469648
4538.0,1274.01124224,114.6222,3169.23221718,7394.87517342,11952.7408328
4539.0,1124.36032766,144.423972,2770.61296619,6464.76358778,10504.1608536
4540.0,949.645533338,165.055968,2908.57309954,6786.67056559,10809.9451665
4541.0,858.349411933,162.763524,2853.74243541,6658.7323493,10533.5877206
4542.0,877.42387753,217.78218,2976.88163559,6946.05714971,11018.1448428
4543.0,821.702754529,401.1777,2895.50423358,6756.17654502,10874.5612331
4544.0,1004.2223529,524.969676,2887.09935492,6736.56516148,11152.8565453
4545.0,1501.58873165,641.88432,2701.71227664,6303.99531217,11149.1806405
4546.0,2582.11980667,882.59094,2456.29544747,5731.35604411,11652.3622382
4547.0,5315.64962234,1063.694016,2719.12603575,6344.62741675,15443.0970908
4548.0,8837.74023055,1150.806888,4103.65794606,9575.20187414,23667.4069388
4549.0,10527.0489701,1070.571348,4830.02015628,11270.0470313,27697.6875057
4550.0,11684.6915768,1029.307356,4868.43520191,11359.6821378,28942.1162725
4551.0,13485.002617,930.732264,5867.44666758,13690.708891,33973.8904396
4552.0,13441.0929935,777.138516,6455.02299648,15061.7203251,35734.9748311
4553.0,12755.2094604,646.469208,7301.5916205,17037.0471145,37740.3174034
4554.0,11230.3524541,451.611468,6742.52212593,15732.5516272,34157.0376752
