hour_ending,cooling,poolpump,plugload,other,total
5231.0,2766.66935471,155.52306,3008.55924933,7019.97158177,12950.7232458
5232.0,1970.16606495,172.489212,2302.60511629,5372.74527134,9818.00566458
5233.0,1384.70168219,183.79998,1884.42711088,4396.99659206,7849.92536513
5234.0,878.962688924,141.3846,1779.37744182,4151.88069759,6951.60542833
5235.0,466.0877936,178.144596,1807.88777273,4218.40480304,6670.52496537
5236.0,410.531583875,203.593824,1550.5058575,3617.84700085,5782.47826622
5237.0,337.055215472,200.766132,1585.46022456,3699.40719063,5822.68876266
5238.0,207.340120867,268.63074,1466.80445864,3422.54373684,5365.31905635
5239.0,199.925967091,494.8461,1351.84079722,3154.29519353,5200.90805784
5240.0,266.519388935,647.541468,1370.94856871,3198.87999367,5483.88941932
5241.0,499.88498167,791.75376,1116.43177489,2605.00747475,5013.07799131
5242.0,1365.53551471,1088.66142,901.403898669,2103.27576356,5458.87659694
5243.0,2732.30799036,1312.049088,869.709230118,2029.32153694,6943.38784542
5244.0,4307.96628446,1419.501384,853.187380473,1990.77055444,8571.42560337
5245.0,5502.94492317,1320.532164,1072.94850812,2503.54651894,10399.9721142
5246.0,7485.58672065,1269.633708,1258.03458114,2935.41402266,12948.6690324
5247.0,8429.98704933,1148.042952,1767.82030969,4124.91405594,15470.764367
5248.0,9034.90506183,958.587588,2100.77484439,4901.80797025,16996.0754645
5249.0,9505.29211603,797.409144,2973.89773752,6939.09472088,20215.6937184
5250.0,9946.13081318,557.055324,3222.87027231,7520.03063539,21246.0870449
5251.0,9581.28940286,424.1538,2945.4534825,6872.7247925,19823.6214779
5252.0,8226.12305151,387.393804,2908.35438717,6786.16023673,18308.0314794
5253.0,5980.55322905,311.04612,3325.86730689,7760.35704941,17377.8237053
5254.0,4435.20543595,223.387668,3247.17481932,7576.74124508,15482.5091683
5255.0,3318.9977886,155.52306,2854.71685202,6661.00598806,12990.2436887
5256.0,2561.8045951,172.489212,2904.23977278,6776.55946981,12415.0930497
5257.0,1842.17121785,183.79998,2611.94601379,6094.54069886,10732.4579105
5258.0,1343.30907684,141.3846,2204.45470033,5143.72763411,8832.87601128
5259.0,831.782496693,178.144596,1953.62096921,4558.44892816,7521.99699006
5260.0,683.102979146,203.593824,1784.03455575,4162.74729675,6833.47865565
5261.0,466.0877936,200.766132,1803.16362854,4207.38179992,6677.39935406
5262.0,388.74305033,268.63074,1540.02917872,3593.40141701,5790.80438606
5263.0,321.470361617,494.8461,1509.49799678,3522.16199249,5847.97645089
5264.0,322.07559866,647.541468,1323.09516954,3087.22206226,5379.93429846
5265.0,568.435494733,791.75376,1202.49690093,2805.82610216,5368.51225782
5266.0,1501.70438296,1088.66142,1082.39550765,2525.58951786,6198.35082847
5267.0,3239.59172164,1312.049088,1099.55686672,2565.63268901,8216.83036537
5268.0,4521.44146553,1419.501384,1161.98568287,2711.29992669,9814.22845909
5269.0,5138.10351285,1320.532164,1244.6229786,2904.1202834,10607.3789388
5270.0,6850.98981074,1269.633708,1426.39921403,3328.26483274,12875.2875655
5271.0,8265.77248781,1148.042952,2043.82922188,4768.93485106,16226.5795128
5272.0,9498.16828136,958.587588,2141.63293031,4997.14350405,17595.5323037
5273.0,9891.34659066,797.409144,2651.33830617,6186.45604773,19526.5500886
5274.0,10161.1077374,557.055324,3148.22526267,7345.85894623,21212.2472703
5275.0,9505.29211603,424.1538,3924.58469289,9157.36428341,23011.3948923
5276.0,9031.01938943,387.393804,3912.72700794,9129.69635186,22460.8365532
5277.0,7120.74862252,311.04612,3509.61770289,8189.10797341,19130.5204188
5278.0,5385.29802749,223.387668,3136.53358359,7318.57836171,16063.7976408
5279.0,4315.44334794,155.52306,3231.21680439,7539.50587691,15241.6890892
5280.0,3120.33610299,172.489212,2868.2415663,6692.5636547,12853.630536
5281.0,2214.42458719,183.79998,2243.67063423,5235.23147987,9877.12668129
5282.0,1589.97082582,141.3846,1795.36412968,4189.18296926,7715.90252476
5283.0,1038.79754782,178.144596,1684.95349238,3931.55814888,6833.45378508
5284.0,1028.75054077,203.593824,1437.55266683,3354.28955593,6024.18658753
5285.0,846.762113505,200.766132,1467.08072317,3423.18835406,5937.79732274
5286.0,659.952662255,268.63074,1365.98586303,3187.30034707,5481.86961236
5287.0,653.143745523,494.8461,1318.52868112,3076.5669226,5543.08544924
5288.0,653.143745523,647.541468,1329.48901394,3102.14103253,5732.31525999
5289.0,1080.09506043,791.75376,1398.25005621,3262.58346449,6532.68234113
5290.0,2616.19035026,1088.66142,1310.25531378,3057.26239882,8072.36948286
5291.0,4521.44146553,1312.049088,954.441860118,2227.03100694,9014.96342059
5292.0,6155.52245418,1419.501384,733.146343341,1710.67480113,10018.8449827
5293.0,7668.72690446,1320.532164,969.634276422,2262.47997832,12221.3733232
5294.0,9027.13371703,1269.633708,1162.72015414,2713.01369298,14172.5012721
5295.0,10740.6642848,1148.042952,1670.12974883,3896.96941393,17455.8063996
5296.0,11299.007768,958.587588,2119.59844665,4945.72970886,19322.9235115
5297.0,12063.6080648,797.409144,2756.58774919,6432.03808143,22049.6430394
5298.0,12155.4492608,557.055324,2531.57131012,5906.9997236,21151.0756185
5299.0,11870.105992,424.1538,2648.15901185,6179.03769433,21121.4564982
5300.0,10554.2860107,387.393804,2997.05572122,6993.13001618,20931.8655521
5301.0,8732.92137974,311.04612,3094.46881281,7220.42722989,19358.8635424
5302.0,6356.14832571,223.387668,2850.66776337,6651.55811454,16081.7618716
5303.0,4974.79141286,155.52306,2725.36119577,6359.17612347,14214.8517921
5304.0,4381.08474336,172.489212,2562.39477345,5978.92113806,13094.8898669
5305.0,3481.29180494,183.79998,2199.51886621,5132.21068783,10996.821339
5306.0,2645.48691214,141.3846,1968.4736957,4593.10528997,9348.45049781
5307.0,2041.4282964,178.144596,1882.62482354,4392.79125494,8494.98897088
5308.0,1602.12121773,203.593824,1685.88888602,3933.74073404,7425.34466179
5309.0,1066.09409982,200.766132,1565.17366043,3652.07187434,6484.10576659
5310.0,1057.64500527,268.63074,1471.86764754,3434.35784427,6232.50123708
5311.0,870.354731044,494.8461,1262.08492503,2944.86482507,5572.15058114
5312.0,1028.49788455,647.541468,1275.24607924,2975.5741849,5926.85961669
5313.0,2356.23110776,791.75376,1270.0790793,2963.51785169,7381.58179875
5314.0,3837.72238783,1088.66142,1188.53812276,2773.25561978,8888.17755038
5315.0,5100.69887476,1312.049088,1140.05789347,2660.13508477,10212.940941
5316.0,6704.05306884,1419.501384,1064.40038177,2483.60089079,11671.5557254
5317.0,8134.28185548,1320.532164,1010.29507265,2357.35516951,12822.4642616
5318.0,9847.16487715,1269.633708,1399.35853586,3265.16991702,15781.327038
5319.0,11468.8532716,1148.042952,1561.6416959,3643.83062377,17822.3685433
5320.0,12224.5855133,958.587588,1578.22625111,3682.52791925,18443.9272716
5321.0,12814.5029725,797.409144,2032.00765377,4741.35119212,20385.2709624
5322.0,13168.9824938,557.055324,2264.9130193,5284.79704504,21275.7478821
5323.0,12723.3093945,424.1538,2710.3007432,6324.03506748,22181.7990052
5324.0,11375.2678191,387.393804,3272.32696683,7635.42958927,22670.4181792
5325.0,9195.23492823,311.04612,3543.78806682,8268.83882258,21318.9079376
5326.0,7120.74862252,223.387668,3101.56347396,7236.98143924,17682.6812037
5327.0,6205.98204723,155.52306,2899.6330127,6765.81036298,16026.9484829
5328.0,4679.18275305,172.489212,2757.10209616,6433.23822436,14042.0122856
5329.0,3363.99507074,183.79998,2340.82494945,5461.92488205,11350.5448822
5330.0,2526.84273371,141.3846,2181.72952615,5090.7022277,9940.65908756
5331.0,2034.3044977,178.144596,1958.73532056,4570.38241465,8741.56682891
5332.0,1821.60721167,203.593824,1766.19729374,4121.12701872,7912.52534812
5333.0,1345.22501202,200.766132,1927.49698583,4497.49296694,7970.98109679
5334.0,1161.98294022,268.63074,1654.27368864,3859.97194015,6944.85930901
5335.0,1004.82889611,494.8461,1520.74434418,3548.40346975,6568.82281004
5336.0,1166.91140205,647.541468,1168.63633001,2726.81810335,5709.90730341
5337.0,1852.69511091,791.75376,1146.84145735,2675.96340047,6467.25372873
5338.0,3769.02792561,1088.66142,1114.57377306,2600.67213715,8572.93525582
5339.0,5156.47742917,1312.049088,842.302849512,1965.37331553,9276.20268221
5340.0,6925.29635447,1419.501384,937.17950805,2186.75218545,11468.729432
5341.0,8326.83327999,1320.532164,912.230234463,2128.53721375,12688.1328922
5342.0,10033.5431153,1269.633708,1139.67511231,2659.24192873,15102.0938643
5343.0,12108.029421,1148.042952,1981.87492013,4624.37481363,19862.3221068
5344.0,12613.8771009,958.587588,2048.19615674,4779.12436572,20399.7852114
5345.0,13379.1250158,797.409144,2451.17059678,5719.39805916,22347.1028157
5346.0,13088.1508048,557.055324,2847.74515755,6644.73870095,23137.6899873
5347.0,13382.3631061,424.1538,2713.57613631,6331.67765138,22851.7706938
5348.0,12424.2607365,387.393804,2835.4137152,6615.96533546,22263.0335912
5349.0,10146.2125579,311.04612,3496.44425562,8158.36992978,22112.0728633
5350.0,8134.28185548,223.387668,3480.45832284,8121.06941996,19959.1972663
5351.0,7363.75439854,155.52306,3159.95226795,7373.22195855,18052.451685
5352.0,5703.72549308,172.489212,2458.82311967,5737.25394591,14072.2917707
5353.0,4710.4256399,183.79998,2083.15848852,4860.70313988,11838.0872483
5354.0,3620.33388861,141.3846,2202.57477251,5139.34113587,11103.634397
5355.0,2611.49913708,178.144596,1968.72566295,4593.69321354,9352.06260957
5356.0,2322.75340555,203.593824,1782.70760889,4159.6510874,8468.70592584
5357.0,2035.78865688,200.766132,1844.11199674,4302.92799241,8383.59477803
5358.0,1814.82009624,268.63074,1669.36827014,3895.19263032,7648.01173669
5359.0,1334.90354746,494.8461,1655.13638568,3861.98489991,7346.87093305
5360.0,1545.31173776,647.541468,1414.97767813,3301.61458231,6909.4454662
5361.0,2059.68584611,791.75376,1583.49889877,3694.8307638,8129.76926868
5362.0,3651.08357335,1088.66142,1203.08439559,2807.19692305,8750.026312
5363.0,4257.01066297,1312.049088,884.475341523,2063.77579689,8517.31088938
5364.0,5038.58992294,1419.501384,749.598415638,1749.06296982,8956.7526924
5365.0,5904.19666623,1320.532164,935.419308804,2182.64505388,10342.7931929
5366.0,6053.92496491,1269.633708,1036.7317974,2419.04086061,10779.3313309
5367.0,7674.97010276,1148.042952,1289.51251825,3008.86254259,13121.3881156
5368.0,9797.11254281,958.587588,1975.50446774,4609.51042474,17340.7150233
5369.0,10758.1499725,797.409144,2677.39041973,6247.24431269,20480.1938489
5370.0,11115.8675842,557.055324,2902.37521452,6772.20883388,21347.5069566
5371.0,10004.0169745,424.1538,3283.79232534,7662.18209246,21374.1451923
5372.0,9290.31519186,387.393804,3462.72461544,8079.69076936,21220.1243807
5373.0,7299.2084825,311.04612,4039.95921039,9426.57149091,21076.7853038
5374.0,6360.5863668,223.387668,3466.48730424,8088.47037656,18138.9317156
5375.0,5332.50902449,155.52306,2937.74971659,6854.7493387,15280.5311398
5376.0,4927.07388169,172.489212,2466.17234491,5754.40213813,13320.1375767
5377.0,3437.10671737,183.79998,2148.29294092,5012.68352882,10781.8831671
5378.0,3002.39175073,141.3846,1955.80332866,4563.5411002,9663.12077959
5379.0,2374.36441354,178.144596,1654.73863536,3861.05681584,8068.30446074
5380.0,2120.55243004,203.593824,1489.35854925,3475.16994824,7288.67475153
5381.0,1608.07179204,200.766132,1602.96510674,3740.25191572,7152.0549465
5382.0,1396.85866519,268.63074,1547.08115869,3609.85603693,6822.42660081
5383.0,1223.93805795,494.8461,1402.61070716,3272.7583167,6394.1531818
5384.0,1384.70168219,647.541468,1373.35265261,3204.48952275,6610.08532555
5385.0,1503.65679542,791.75376,1133.04388718,2643.76907008,6072.22351268
5386.0,2684.88481248,1088.66142,1028.87029681,2400.69735923,7203.11388853
5387.0,4231.40807237,1312.049088,839.406361107,1958.61484258,8341.47836406
5388.0,5994.54500569,1419.501384,573.820717506,1338.91500751,9326.78211471
5389.0,7981.07582375,1320.532164,714.579255375,1667.35159588,11683.538839
5390.0,10346.5363045,1269.633708,991.032152694,2312.40835629,14919.6105215
5391.0,11563.9335353,1148.042952,1713.21232179,3997.49541752,18422.6842266
5392.0,11958.0614796,958.587588,2148.70119745,5013.63612739,20078.9863924
5393.0,12726.5474848,797.409144,2809.18290267,6554.76010623,22887.8996377
5394.0,13176.1062925,557.055324,2779.88100127,6486.38900297,22999.4316207
5395.0,12814.5029725,424.1538,2863.56014337,6681.64033452,22783.8572504
5396.0,11571.0573339,387.393804,2854.46142816,6660.40999904,21473.3225651
5397.0,9577.40373045,311.04612,3575.26443006,8342.28367014,21805.9979507
5398.0,7489.47242903,223.387668,3256.05553197,7597.46290793,18566.3785369
5399.0,6289.66405802,155.52306,3026.21810271,7061.17557299,16532.5807937
5400.0,5170.72502657,172.489212,2669.98707569,6229.96984329,14243.1711576
5401.0,3913.54064874,183.79998,2230.32151617,5204.08353773,11531.7456826
5402.0,2691.29574574,141.3846,2167.65528636,5057.86233484,10058.1979669
5403.0,2193.22524,178.144596,1857.79193998,4334.84785996,8564.00963594
5404.0,2214.42458719,203.593824,1877.77009051,4381.46354451,8677.25204621
5405.0,1928.40687313,200.766132,1794.58099412,4187.35565296,8111.10965221
5406.0,2072.17951237,268.63074,1491.99763838,3481.3278229,7314.13571365
5407.0,1850.87426846,494.8461,1410.54003448,3291.26008044,7047.52048338
5408.0,1850.87426846,647.541468,1153.49697027,2691.49293062,6343.40563735
5409.0,1936.17828989,791.75376,1247.46698129,2910.75628968,6886.15532086
5410.0,2633.67603798,1088.66142,1074.05501263,2506.12836281,7302.52083343
5411.0,3936.54815299,1312.049088,1000.89199291,2335.41465012,8584.90388402
5412.0,7015.20203734,1419.501384,893.885905167,2085.73377872,11414.3231052
5413.0,8422.86321465,1320.532164,1227.02258039,2863.05268757,13833.4706466
5414.0,10037.4288237,1269.633708,1273.87387696,2972.37237958,15553.3087882
5415.0,11262.5974352,1148.042952,1758.52434298,4103.22346696,18272.3881971
5416.0,11673.3658288,958.587588,2403.99761473,5609.32776771,20645.2787992
5417.0,12420.3750281,797.409144,2716.20883183,6337.82060761,22271.8136115
5418.0,11843.754518,557.055324,2436.79959973,5685.86573271,20523.4751744
5419.0,11348.2687271,424.1538,3227.78281461,7531.49323409,22531.6985758
5420.0,8905.70292074,387.393804,3488.50785027,8139.85165063,20921.4562256
5421.0,7962.89530848,311.04612,3594.73203054,8387.70807126,20256.3815303
5422.0,7310.67104225,223.387668,3662.78026782,8546.48729158,19743.3262697
5423.0,5098.14485597,155.52306,3499.23754515,8164.88760535,16917.7930665
5424.0,4012.68689336,172.489212,2698.47211742,6296.43494064,13180.0831634
5425.0,2957.39446859,183.79998,2158.04367452,5035.43524056,10334.6733637
5426.0,2526.84273371,141.3846,1822.68409078,4252.92954515,8743.84096964
5427.0,1863.36793472,178.144596,1923.81619884,4488.90446396,8454.23319352
5428.0,1388.25070731,203.593824,1544.87604133,3604.71076311,6741.43133575
5429.0,1364.04258328,200.766132,1644.65164888,3837.52051406,7046.98087822
5430.0,1048.91206846,268.63074,1547.17971166,3610.08599387,6474.80851399
5431.0,868.474276144,494.8461,1404.77730659,3277.81371539,6045.91139812
5432.0,689.911895879,647.541468,1485.79271614,3466.849671,6290.09575102
5433.0,1199.53559032,791.75376,1167.54604601,2724.27410736,5883.10950369
5434.0,2624.17774179,1088.66142,1395.78006088,3256.82014204,8365.43936471
5435.0,3776.15172431,1312.049088,1102.85792118,2573.33514942,8764.39388291
5436.0,4819.53947523,1419.501384,850.362783282,1984.17982766,9073.58347017
5437.0,6264.30712968,1320.532164,825.833672853,1926.94523666,10337.6182032
5438.0,7780.44995223,1269.633708,1049.31187807,2448.39438216,12547.7899205
5439.0,9195.23492823,1148.042952,1163.64743057,2715.17733799,14222.1026488
5440.0,10044.5526224,958.587588,1912.74189749,4463.06442747,17378.9465353
5441.0,11258.7117269,797.409144,2674.20305189,6239.80712106,20970.1310439
5442.0,10601.9464345,557.055324,2914.08919626,6799.54145794,20872.6324127
5443.0,10207.8175129,424.1538,2524.97703171,5891.61307398,19048.5614186
5444.0,8990.67613883,387.393804,2881.4467871,6723.37583656,18982.8925665
5445.0,7310.67104225,311.04612,3673.24922886,8570.91486734,19865.8812584
5446.0,5397.42978264,223.387668,3369.55153626,7862.28691794,16852.6559048
5447.0,4261.90191253,155.52306,3021.22732155,7049.53041695,14488.182711
5448.0,3211.04991623,172.489212,2273.29922548,5304.36485946,10961.2032132
5449.0,2272.28963189,183.79998,2113.34286183,4931.13334427,9500.56581799
5450.0,1541.83467021,141.3846,1808.28015284,4219.32035664,7710.81977969
5451.0,1151.93178524,178.144596,1615.13079704,3768.63852642,6713.84570469
5452.0,836.47612922,203.593824,1516.99010221,3539.64357182,6096.70362725
5453.0,659.952662255,200.766132,1429.29089588,3335.01209039,5625.02178053
5454.0,519.658689851,268.63074,1350.66404508,3151.54943853,5290.50291346
5455.0,444.299260055,494.8461,1260.54945028,2941.28205064,5140.97686098
5456.0,328.884515393,647.541468,1290.1444031,3010.33694056,5276.90732705
5457.0,481.067410411,791.75376,1130.88804514,2638.73877198,5042.44798753
5458.0,1055.76455037,1088.66142,969.609142353,2262.42133216,5376.45644488
5459.0,2201.46266765,1312.049088,864.347557695,2016.81096796,6394.6702813
5460.0,3711.02152464,1419.501384,1233.96870063,2879.26030148,9243.75191075
5461.0,5321.49951741,1320.532164,1282.95042045,2993.55098105,10918.5330829
5462.0,7008.07823865,1269.633708,1251.68865605,2920.6068641,12450.0074668
5463.0,8429.98704933,1148.042952,1324.83181957,3091.27424566,13994.1360666
5464.0,8631.26144424,958.587588,1586.02456238,3700.72397888,14876.5975735
5465.0,9693.95880945,797.409144,2158.38203542,5036.2247493,17685.9747382
5466.0,10055.5621295,557.055324,2264.14904722,5283.0144435,18159.7809442
5467.0,9394.91015144,424.1538,2303.37187819,5374.53438243,17496.9702121
5468.0,8344.96658577,387.393804,2798.62534241,6530.12579895,18061.1115311
5469.0,6814.57616582,311.04612,3250.42280169,7584.31987061,17960.3649581
5470.0,5699.8397847,223.387668,3164.03961453,7382.75910057,16470.0261678
5471.0,4085.79853999,155.52306,2768.32019139,6459.41377992,13469.0555713
5472.0,3675.52101086,172.489212,2614.45272376,6100.38968876,12562.8526354
5473.0,2519.07131694,183.79998,2522.08518503,5884.86543173,11109.8219137
5474.0,1845.68376568,141.3846,2211.25053016,5159.58457037,9357.90346621
5475.0,1581.26777521,178.144596,1938.84656773,4523.97532471,8222.23426365
5476.0,1057.64500527,203.593824,1650.46699133,3851.08964643,6762.79546702
5477.0,877.082234024,200.766132,1409.38816599,3288.57238731,5775.80891932
5478.0,668.123362335,268.63074,1351.7209505,3154.01555116,5442.49060399
5479.0,512.849773118,494.8461,1486.38509598,3468.23189063,5962.31285973
5480.0,512.244536075,647.541468,1323.77385114,3088.80565266,5572.36550787
5481.0,851.455746032,791.75376,1158.24538456,2702.57256396,5504.02745455
5482.0,1593.51325985,1088.66142,992.93496771,2316.84825799,5991.95790555
5483.0,3058.01770964,1312.049088,839.603521155,1959.0748827,7168.74520149
5484.0,4672.05895435,1419.501384,997.722169635,2328.01839582,9417.3009038
5485.0,6275.41646063,1320.532164,944.138737107,2202.99038658,10743.0777483
5486.0,7369.67824646,1269.633708,1155.75923943,2696.77155867,12491.8427526
5487.0,9082.56454435,1148.042952,1586.03010345,3700.73690804,15517.3745078
5488.0,9686.83501075,958.587588,2356.73596723,5499.05059021,18501.2091562
5489.0,10707.4920424,797.409144,2422.7191931,5653.01145058,19580.6318301
5490.0,10408.4433844,557.055324,2513.63942631,5865.15866138,19344.2967961
5491.0,10153.0342316,424.1538,2672.61185965,6236.09433917,19485.8942304
5492.0,8636.89144507,387.393804,2566.23507528,5987.88184231,17578.4021667
5493.0,6707.93877722,311.04612,2930.34509469,6837.47188761,16786.8018795
5494.0,5405.92068315,223.387668,3372.20807289,7868.48550341,16870.0019275
5495.0,4496.77609947,155.52306,3183.25695111,7427.59955259,15263.1556632
5496.0,3758.01841853,172.489212,2502.00849324,5838.01981756,12270.5359413
5497.0,3116.45039461,183.79998,2201.07380085,5135.83886864,10637.1630441
5498.0,2561.8045951,141.3846,1901.57930872,4437.01838703,9041.78689085
5499.0,2133.98036047,178.144596,1583.61189319,3695.09441745,7590.83126712
5500.0,2065.05571367,203.593824,1459.53899843,3405.59099634,7133.77953244
5501.0,1854.29172356,200.766132,1497.1089846,3493.25429741,7045.42113757
5502.0,1854.29172356,268.63074,1507.52443381,3517.55701223,7148.0039096
5503.0,1844.08715303,494.8461,1333.79943665,3112.19868553,6784.93137521
5504.0,1384.70168219,647.541468,1261.52780123,2943.56486953,6237.33582095
5505.0,1147.10377204,791.75376,1146.99483649,2676.32128513,5762.17365366
5506.0,1309.6722459,1088.66142,1065.79212439,2486.84829025,5950.97408054
5507.0,2361.7307487,1312.049088,1039.52723734,2425.56355379,7138.87062783
5508.0,4080.04184311,1419.501384,914.682942306,2134.26019871,8548.48636813
5509.0,5328.62331611,1320.532164,1084.11961194,2529.61242785,10262.8875199
5510.0,6555.28465287,1269.633708,1195.34066303,2789.12821374,11809.3872376
5511.0,8058.02180432,1148.042952,1487.45516893,3470.72872751,14164.2486528
5512.0,9483.27310188,958.587588,2082.14705061,4858.3431181,17382.3508586
5513.0,9549.85817071,797.409144,2597.41823012,6060.64253696,19005.3280818
5514.0,9494.28260896,557.055324,2940.87500337,6862.04167453,19854.2546109
5515.0,8076.1551101,424.1538,3141.97048839,7331.26447291,18973.5438714
5516.0,7314.25069535,387.393804,3222.67981845,7519.58624305,18443.9105608
5517.0,4894.34749239,311.04612,3484.68273942,8130.92639198,16821.0027438
5518.0,4209.68759685,223.387668,3637.63210419,8487.80824311,16558.5156122
5519.0,3686.53051794,155.52306,2881.05305861,6722.45713675,13445.5637733
5520.0,3341.97605658,172.489212,2594.74643526,6054.40834893,12163.6200528
5521.0,2589.81680618,183.79998,2214.06098533,5166.1422991,10153.8200706
5522.0,2274.20556707,141.3846,2155.38732022,5029.2370805,9600.21456779
5523.0,1804.61048286,178.144596,1946.3415813,4541.46368969,8470.56034985
5524.0,1569.3416131,203.593824,1808.01094321,4218.69220083,7799.63858114
5525.0,1151.93178524,200.766132,1955.6751529,4563.24202342,7871.61509356
5526.0,996.658196027,268.63074,1762.04504975,4111.43844943,7138.77243521
5527.0,519.658689851,494.8461,1671.71833071,3900.67610498,6586.89922554
5528.0,512.244536075,647.541468,1298.61899398,3030.11098595,5488.51598401
5529.0,868.474276144,791.75376,1249.69860489,2915.9634114,5825.89005243
5530.0,1428.75711548,1088.66142,886.88206017,2069.39147373,5473.69206938
5531.0,2300.16008518,1312.049088,694.466346438,1620.42147502,5927.09699464
5532.0,3718.14532334,1419.501384,799.406584008,1865.28202935,7802.3353207
5533.0,5686.6341275,1320.532164,874.931352933,2041.50649018,9923.60413461
5534.0,6916.88466068,1269.633708,979.834188054,2286.27977213,11452.6323289
5535.0,7570.30411798,1148.042952,1426.316016,3328.07070401,13472.73379
5536.0,8724.84693272,958.587588,1678.87133191,3917.36644113,15279.6722938
5537.0,9089.68834305,797.409144,2515.85764444,5870.3345037,18273.2896352
5538.0,9489.44726552,557.055324,2966.9785305,6922.9499045,19936.4310245
5539.0,9082.56454435,424.1538,2811.17066256,6559.39821263,18877.2872195
5540.0,7583.06217102,387.393804,2398.94454758,5597.5372777,15966.9378003
5541.0,5405.92068315,311.04612,3110.88399576,7258.72932344,16086.5801224
5542.0,4137.10742626,223.387668,3385.8086208,7900.2201152,15646.5238303
5543.0,2988.14415333,155.52306,2800.08394694,6533.52920954,12477.2803698
5544.0,1891.65513415,172.489212,2175.83570099,5076.94996898,9316.93001612
5545.0,1569.3416131,183.79998,1964.52179882,4583.88419724,8301.54758916
5546.0,1147.00332341,141.3846,1810.48178782,4224.45750492,7323.32721616
5547.0,674.932279067,178.144596,1662.43938385,3879.02522899,6394.54148791
5548.0,322.07559866,203.593824,1472.1885969,3435.10672611,5432.96474567
5549.0,265.914151892,200.766132,1350.86835715,3152.02616669,4969.57480773
5550.0,200.531204134,268.63074,1337.52469725,3120.89096026,4927.57760164
5551.0,199.925967091,494.8461,1322.29530887,3085.35572069,5102.42309665
5552.0,199.925967091,647.541468,1131.47008967,2640.09687591,4619.03440067
5553.0,425.511200686,791.75376,1091.14347519,2546.00144212,4854.409878
5554.0,1076.5825126,1088.66142,1074.89073403,2508.07837942,5748.21304605
5555.0,2032.91582257,1312.049088,818.304178581,1909.37641669,6072.64550584
5556.0,3357.18962139,1419.501384,621.329303268,1449.76837429,6847.78868295
5557.0,5321.49951741,1320.532164,832.005507399,1941.34618393,9415.38337274
5558.0,7365.79253808,1269.633708,790.048028667,1843.44540022,11268.919675
5559.0,8527.45915152,1148.042952,1111.06704631,2592.48977473,13379.0589246
5560.0,9188.11112953,958.587588,1641.27170166,3829.63397054,15617.6043897
5561.0,10040.66695,797.409144,2356.73364882,5499.04518059,18693.8549234
5562.0,10044.5526224,557.055324,2741.60126232,6397.06961207,19740.2788208
5563.0,9283.19139316,424.1538,2915.52833097,6802.89943893,19425.7729631
5564.0,8426.74892303,387.393804,2865.00428702,6685.01000306,18364.1570171
5565.0,6048.23744751,311.04612,3321.28903377,7749.67441213,17430.2470134
5566.0,4620.66515633,223.387668,3082.94820258,7193.54580602,15120.5468329
5567.0,3426.74482835,155.52306,2980.36420197,6954.18313793,13516.8152282
5568.0,1970.16606495,172.489212,2433.62598732,5678.46063708,10254.7419013
5569.0,1358.98365052,183.79998,2051.13939846,4785.99192975,8379.91495873
5570.0,1040.30411058,141.3846,1759.3064421,4105.04836489,7046.04351757
5571.0,890.888851031,178.144596,1706.36650728,3981.52185033,6756.92180464
5572.0,510.214531126,203.593824,1631.01982661,3805.71292876,6150.5411105
5573.0,435.720814066,200.766132,1499.14127687,3497.99631269,5633.62453563
5574.0,337.055215472,268.63074,1431.87927325,3341.05163759,5378.61686631
5575.0,343.864132204,494.8461,1377.44864914,3214.04684798,5430.20572932
5576.0,265.914151892,647.541468,1171.40527315,2733.27897067,4818.13986371
5577.0,491.277023791,791.75376,1067.99894737,2491.99754387,4843.02727503
5578.0,1285.8011318,1088.66142,805.974476355,1880.6071115,5061.04413965
5579.0,2605.18084318,1312.049088,828.346514361,1932.80853351,6678.38497905
5580.0,4370.72285434,1419.501384,697.800077076,1628.20017984,8116.22449526
5581.0,5980.55322905,1320.532164,895.517366274,2089.54052131,10286.1432806
5582.0,6920.122751,1269.633708,815.656354239,1903.19815989,10908.6109731
5583.0,8226.12305151,1148.042952,958.005849474,2235.34698211,12567.5188351
5584.0,9184.22542115,958.587588,1518.49508891,3543.15520747,15204.4633055
5585.0,9489.44726552,797.409144,2259.11346428,5271.26474998,17817.2346238
5586.0,9493.33293792,557.055324,2525.30964244,5892.38916569,18468.0870701
5587.0,8334.907727,424.1538,2508.52606598,5853.22748728,17120.8150803
5588.0,7284.96084913,387.393804,2639.14658039,6158.00868757,16469.5099211
5589.0,4985.50656666,311.04612,3022.86157911,7053.34368459,15372.7579504
5590.0,3728.08092836,223.387668,2856.23191125,6664.54112625,13472.2416339
5591.0,2611.49913708,155.52306,2683.54069047,6261.59494443,11712.157832
5592.0,2072.17951237,172.489212,2340.52496331,5461.22491438,10046.4186021
5593.0,1581.26777521,183.79998,1995.06729007,4655.15701016,8415.29205544
5594.0,1036.82704303,141.3846,1643.4349379,3834.68152177,6656.3281027
5595.0,851.455746032,178.144596,1757.60410768,4101.07625126,6888.28070098
5596.0,466.0877936,203.593824,1520.179723,3547.08602033,5736.94736093
5597.0,388.74305033,200.766132,1865.94313623,4353.86731788,6809.31963644
5598.0,328.884515393,268.63074,1824.77524064,4257.80889483,6680.09939086
