hour_ending,cooling,poolpump,plugload,other,total
4425.0,353.916141594,890.39664,686.409106125,1601.62124762,3532.34313534
4426.0,697.472627415,1224.29538,499.567852299,1165.65832203,3586.99418174
4427.0,1250.23646912,1475.514432,382.423860321,892.322340749,4000.49710219
4428.0,1577.87268114,1596.353976,551.874407931,1287.70695184,5013.80801691
4429.0,2245.59498401,1485.054396,666.94616838,1556.20772622,5953.80327461
4430.0,3023.01229694,1427.814612,486.312520662,1134.72921488,6071.86864448
4431.0,3662.62888355,1291.075128,564.283849023,1316.66231439,6834.65017496
4432.0,4116.56481858,1078.015932,1022.8955215,2386.75621684,8604.23248892
4433.0,4415.90865022,896.756616,1295.22866165,3022.20021053,9630.0941384
4434.0,4125.76043313,626.457636,1564.45199706,3650.38799313,9967.05805932
4435.0,4220.85558628,476.9982,1908.7577233,4453.76802102,11060.3795306
4436.0,4044.37054925,435.658356,1546.23457287,3607.88067003,9634.14414815
4437.0,3356.29181982,349.79868,1740.95778358,4062.23482834,9509.28311174
4438.0,2584.48298513,251.219052,1479.77515623,3452.80869786,7768.28589122
4439.0,1808.46317185,174.89934,1600.6090209,3734.75438211,7318.72591486
4440.0,1366.07825141,193.979268,1698.42742756,3962.99733098,7221.48227795
4441.0,770.615299074,206.69922,1414.10306905,3299.57382779,5690.99141592
4442.0,432.880642007,158.9994,1204.00618352,2809.34776154,4605.23398707
4443.0,214.579938623,200.339244,1136.11800197,2650.94200459,4201.97918917
4444.0,106.6476678,228.959136,1062.7539363,2479.7591847,3878.1199248
4445.0,52.2508764266,225.779148,1039.62253863,2425.78592346,3743.43848652
4446.0,45.0970320045,302.09886,1047.2235653,2443.52165238,3837.94110968
4447.0,45.0970320045,556.4979,794.163953967,1853.04922592,3248.80811189
4448.0,61.6758882907,728.217252,1198.94715692,2797.54336614,4786.38366335
4449.0,259.551718133,890.39664,891.149960319,2079.34990741,4120.44822586
4450.0,592.0411121,1224.29538,640.196629068,1493.79213449,3950.32525566
4451.0,869.866604959,1475.514432,423.804419112,988.876977928,3758.062434
4452.0,1566.84475827,1596.353976,831.588701226,1940.37363619,5935.16107169
4453.0,2323.90016975,1485.054396,831.022123608,1939.05162175,6579.02831111
4454.0,2999.38395671,1427.814612,1025.01320195,2391.69747121,7843.90924187
4455.0,3321.81615061,1291.075128,854.544569613,1993.9373291,7461.37317732
4456.0,3648.18574488,1078.015932,908.749827846,2120.41626497,7755.3677697
4457.0,3964.32117238,896.756616,1451.13546942,3385.98276197,9698.19601977
4458.0,3946.98959856,626.457636,1664.63868974,3884.15694273,10122.242867
4459.0,3946.98959856,476.9982,1975.95110923,4610.55258819,11010.491496
4460.0,3466.01726913,435.658356,1368.26063083,3192.60813861,8462.54439457
4461.0,2961.85283503,349.79868,1663.68460598,3881.9307473,8857.26686831
4462.0,2153.12739723,251.219052,1837.0937674,4286.55212394,8527.99234057
4463.0,1680.48095598,174.89934,1661.81849664,3877.57649216,7394.77528478
4464.0,1352.84474396,193.979268,1477.2483351,3446.91278191,6470.98512897
4465.0,913.541752169,206.69922,1265.08460984,2951.86408964,5337.18967165
4466.0,673.211197088,158.9994,1086.3441047,2534.80291096,4453.35761275
4467.0,307.829513835,200.339244,1087.98146364,2538.62341516,4134.77363664
4468.0,296.801590959,228.959136,1040.27898924,2427.31764155,3993.35735775
4469.0,227.568381122,225.779148,1043.94935767,2435.88183457,3933.17872136
4470.0,106.6476678,302.09886,1101.34061211,2569.7947616,4079.88190151
4471.0,52.2508764266,556.4979,814.611017808,1900.75904155,3324.11883579
4472.0,106.6476678,728.217252,880.728174198,2055.03240646,3770.62550046
4473.0,296.801590959,890.39664,885.191576316,2065.4470114,4137.83681868
4474.0,605.274619551,1224.29538,631.944402738,1474.53693972,3936.05134201
4475.0,1097.99282292,1475.514432,457.231010406,1066.87235761,4097.61062294
4476.0,1566.84475827,1596.353976,523.378510746,1221.21652507,4907.79377009
4477.0,2219.60793408,1485.054396,569.478865191,1328.78401878,5602.92521405
4478.0,3121.00635653,1427.814612,376.578424176,878.682989744,5804.08238245
4479.0,3345.44427206,1291.075128,401.544336918,936.936786142,5975.00052312
4480.0,3374.31975716,1078.015932,565.726522938,1320.02855352,6338.09076562
4481.0,2963.70266466,896.756616,1037.98004423,2421.95343653,7320.39276142
4482.0,3152.96816822,626.457636,1190.57262617,2778.00279439,7748.00122478
4483.0,3260.14758986,476.9982,1304.51548509,3043.8694652,8085.53074015
4484.0,2818.99071169,435.658356,1337.73567739,3121.38324724,7713.76799232
4485.0,2320.68832027,349.79868,1247.35645512,2910.49839528,6828.34185067
4486.0,1770.87652551,251.219052,1487.87689277,3471.71274981,6981.68522009
4487.0,1333.11891696,174.89934,1526.68054069,3562.25459495,6596.9533926
4488.0,1122.25425325,193.979268,1224.78810555,2857.83891294,5398.86053974
4489.0,759.228995522,206.69922,1279.38648792,2985.23513848,5230.54984192
4490.0,618.508127002,158.9994,1271.17024235,2966.06389881,5014.74166816
4491.0,307.829513835,200.339244,1022.53599257,2385.917316,3916.62206641
4492.0,378.177571922,228.959136,1046.08628359,2440.86799506,4094.09098657
4493.0,272.540160631,225.779148,995.965042542,2323.9184326,3818.20278377
4494.0,259.551718133,302.09886,1082.50802354,2525.85205494,4170.01065661
4495.0,214.579938623,556.4979,773.994699192,1805.98763145,3351.06016926
4496.0,160.613803212,728.217252,679.149459492,1584.68207215,3152.66258685
4497.0,251.829811449,890.39664,790.382713569,1844.22633166,3776.83549668
4498.0,276.091241777,1224.29538,763.157789283,1780.70150833,4044.24591939
4499.0,518.898440441,1475.514432,733.373889129,1711.2057413,4438.99250287
4500.0,783.49042585,1596.353976,677.316853731,1580.40599204,4637.56724762
4501.0,973.0925357,1485.054396,666.422027037,1554.98472975,4679.55368849
4502.0,1442.6570483,1427.814612,667.549658793,1557.61587052,5095.63718961
4503.0,1722.11679732,1291.075128,667.217284731,1556.84033104,5237.24954109
4504.0,1806.09177466,1078.015932,577.642656927,1347.83286616,4809.58322975
4505.0,2476.4349785,896.756616,603.923296806,1409.15435921,5386.26925052
4506.0,2766.98567939,626.457636,921.952892823,2151.22341659,6466.6196248
4507.0,3028.7688666,476.9982,1025.34693994,2392.47619319,6923.59019973
4508.0,2858.68444055,435.658356,1310.1836953,3057.09528904,7661.62178089
4509.0,2492.93378336,349.79868,1464.23697759,3416.5529477,7723.52238865
4510.0,1721.77039966,251.219052,1455.21956897,3395.5123276,6823.72134823
4511.0,1298.75932978,174.89934,1421.73956053,3317.3923079,6212.79053821
4512.0,770.256918398,193.979268,1310.82173524,3058.58404888,5333.64197052
4513.0,667.030987658,206.69922,986.55198546,2301.95463274,4162.23682586
4514.0,450.961862904,158.9994,1026.49008197,2395.14352461,4031.59486948
4515.0,337.847609883,200.339244,953.484323424,2224.79675466,3716.46793196
4516.0,192.420401282,228.959136,946.928777253,2209.50048026,3577.80879479
4517.0,123.187191444,225.779148,972.426982731,2268.99629304,3590.38961521
4518.0,109.953683993,302.09886,958.075473483,2235.50943813,3605.6374556
4519.0,69.1133973792,556.4979,754.532356065,1760.57549749,3140.71915093
4520.0,76.2672418014,728.217252,678.424718472,1582.99100977,3065.90022204
4521.0,307.829513835,890.39664,619.39696629,1445.25958801,3262.88270814
4522.0,794.876729401,1224.29538,427.250162793,996.917046517,3443.33931871
4523.0,1518.32189761,1475.514432,302.719055544,706.344462936,4002.89984809
4524.0,2111.83795355,1596.353976,334.068059109,779.492137921,4821.75212658
4525.0,2936.37504942,1485.054396,473.197475847,1104.12744364,5998.75436491
4526.0,3273.25000273,1427.814612,286.757516823,669.100872587,5656.92300414
4527.0,3789.49858871,1291.075128,395.549869353,922.949695157,6399.07328122
4528.0,4105.02074684,1078.015932,525.86507511,1227.01850859,6935.92026254
4529.0,4116.56481858,896.756616,751.309322217,1753.05508517,7517.68584197
4530.0,4252.6301383,626.457636,997.955922804,2328.56381988,8205.60751698
4531.0,4366.80252438,476.9982,1481.70119991,3457.30279979,9782.80472408
4532.0,4038.07378285,435.658356,1581.9045433,3691.11060104,9746.74728319
4533.0,3356.29181982,349.79868,1596.49021246,3725.14382906,9027.72454134
4534.0,2432.2407486,251.219052,1807.84806624,4218.31215457,8709.62002141
4535.0,1821.69667931,174.89934,1584.55870922,3697.30365486,7278.45838339
4536.0,1328.58331363,193.979268,1251.38294246,2919.89353242,5693.83905651
4537.0,876.04681439,206.69922,1193.40780011,2784.61820027,5060.77203477
4538.0,446.114149459,158.9994,1176.71851145,2745.67652672,4527.50858763
4539.0,316.666268768,200.339244,1193.0540283,2783.79273271,4493.85227378
4540.0,160.613803212,228.959136,1071.61376816,2500.43212571,3961.61883308
4541.0,61.6758882907,225.779148,1077.76533038,2514.7857709,3880.00613757
4542.0,61.6758882907,302.09886,960.003336516,2240.0077852,3563.78587001
4543.0,45.0970320045,556.4979,1070.55570745,2497.96331738,4170.11395683
4544.0,45.0970320045,728.217252,1099.18807783,2564.77218161,4437.27454344
4545.0,61.6758882907,890.39664,1056.71370876,2465.66532043,4474.45155748
4546.0,272.540160631,1224.29538,913.755766278,2132.09678798,4542.68809489
4547.0,659.977689637,1475.514432,1088.88457034,2540.73066413,5765.10735611
4548.0,1073.7313926,1596.353976,589.177884867,1374.74839802,4634.01165149
4549.0,1669.45303311,1485.054396,609.747183318,1422.74342774,5186.99804017
4550.0,2584.48298513,1427.814612,492.949047447,1150.21444404,5655.46108862
4551.0,2924.83097768,1291.075128,605.870022,1413.696718,6235.47284568
4552.0,3279.03750482,1078.015932,695.930152506,1623.83702251,6676.82061184
4553.0,3696.56463309,896.756616,857.04876996,1999.78046324,7450.15048229
4554.0,3701.81193843,626.457636,1088.84758742,2540.64437066,7957.76153251
4555.0,3685.02056135,476.9982,927.216381666,2163.50489055,7252.74003357
4556.0,3508.53546602,435.658356,1072.71730159,2503.00703704,7519.91816065
4557.0,2863.59774616,349.79868,1554.02090692,3626.04878282,8393.4661159
4558.0,2087.57652322,251.219052,1247.12150887,2909.95018735,6495.86727144
4559.0,1759.9403112,174.89934,1090.03863109,2543.42347254,5568.30175483
4560.0,1164.21867069,193.979268,1191.00411982,2779.00961292,5328.21167144
4561.0,611.699893934,206.69922,1179.73803656,2752.7220853,4750.85923579
4562.0,316.666268768,158.9994,1140.52803621,2661.23208449,4277.42578947
4563.0,160.613803212,200.339244,1181.87329945,2757.70436537,4300.53071203
4564.0,61.6758882907,228.959136,980.301591168,2287.37037939,3558.30699485
4565.0,45.0970320045,225.779148,1135.14192928,2648.66450164,4054.68261092
4566.0,36.5124186979,302.09886,1054.00840337,2459.35294119,3851.97262326
4567.0,29.3585742758,556.4979,742.502973954,1732.50693923,3060.86638746
4568.0,29.3585742758,728.217252,675.496858503,1576.15933651,3009.23202129
4569.0,106.6476678,890.39664,595.437318195,1389.35374245,2981.83536845
4570.0,214.579938623,1224.29538,475.648492143,1109.84648167,3024.37029243
4571.0,532.490328568,1475.514432,424.205097588,989.811894372,3422.02175253
4572.0,783.848806525,1596.353976,626.345018964,1461.47171092,4468.0195124
4573.0,1505.08839016,1485.054396,634.303761096,1480.04210922,5104.48865648
4574.0,1821.69667931,1427.814612,351.13235871,819.30883699,4419.95248701
4575.0,2262.9704987,1291.075128,407.217818103,950.174908907,4911.43835371
4576.0,2590.3133244,1078.015932,504.868919046,1178.02747777,5351.22565322
4577.0,2740.81277946,896.756616,662.480625324,1545.78812576,5845.83814654
4578.0,3022.24200334,626.457636,900.719752521,2101.67942255,6651.09881441
4579.0,2895.37229818,476.9982,1148.23579748,2679.21686077,7199.82315643
4580.0,2584.48298513,435.658356,1283.27431146,2994.30672673,7297.72237932
4581.0,2087.57652322,349.79868,1177.70966762,2747.98922445,6363.07409529
4582.0,1480.82695983,251.219052,1534.28168265,3579.99059284,6846.31828732
4583.0,987.713594161,174.89934,1365.52747148,3186.23076679,5714.37117243
4584.0,519.50188607,193.979268,1073.50832362,2504.85275511,4291.8422328
4585.0,214.579938623,206.69922,1085.659827,2533.206263,4040.14524862
4586.0,61.6758882907,158.9994,1189.93676189,2776.51911109,4187.13116127
4587.0,45.0970320045,200.339244,976.231915608,2277.87446975,3499.54266136
4588.0,36.5124186979,228.959136,971.699601054,2267.29906913,3504.47022488
4589.0,20.8910694191,225.779148,1023.22886419,2387.53401645,3657.43309806
4590.0,19.0071052431,302.09886,857.363866677,2000.51568891,3178.98552083
4591.0,14.4855912205,556.4979,700.56006939,1634.64016191,2906.18372252
4592.0,16.7463482318,728.217252,700.657015686,1634.86636993,3080.48698585
4593.0,20.8910694191,890.39664,866.348602221,2021.48007185,3799.11638349
4594.0,45.0970320045,1224.29538,791.23503879,1846.21509051,3906.8425413
4595.0,160.613803212,1475.514432,621.644363922,1450.50351582,3708.27611495
4596.0,446.114149459,1596.353976,386.67273861,902.23639009,3331.37725416
4597.0,808.110236853,1485.054396,404.778505068,944.483178492,3642.42631641
4598.0,1377.10617429,1427.814612,283.200883209,660.802060821,3748.92373032
4599.0,1845.95810963,1291.075128,390.381028635,910.889066815,4438.30333308
4600.0,2136.09938387,1078.015932,476.119444266,1110.94536995,4801.18013009
4601.0,2297.33008589,896.756616,655.961247906,1530.57624511,5380.62419491
4602.0,2297.33008589,626.457636,1031.45915138,2406.73801988,6361.98489315
4603.0,2297.33008589,476.9982,1401.16028777,3269.37400478,7444.86257844
4604.0,2125.071461,435.658356,1034.60246749,2414.07242416,6009.40470865
4605.0,1631.95809533,349.79868,1229.92235171,2869.81882067,6081.49794771
4606.0,1164.21867069,251.219052,1542.99912928,3600.33130165,6558.76815362
4607.0,827.523953735,174.89934,1234.92013424,2881.48031322,5118.82374119
4608.0,519.50188607,193.979268,1059.31545834,2471.73606946,4244.53268187
4609.0,214.579938623,206.69922,996.72642843,2325.69499967,3743.70058672
4610.0,61.6758882907,158.9994,1015.98419772,2370.62979468,3607.28928069
4611.0,36.5124186979,200.339244,986.430426738,2301.67099572,3524.95308516
4612.0,20.8910694191,228.959136,1079.48726438,2518.80361688,3848.14108668
4613.0,16.7463482318,225.779148,987.206800971,2303.4825356,3533.2148328
4614.0,14.4855912205,302.09886,997.372203837,2327.20180895,3641.15846401
4615.0,12.6016270444,556.4979,687.218584497,1603.51003049,2859.82814203
4616.0,14.4855912205,728.217252,639.709866792,1492.65635585,2875.06906586
4617.0,19.0071052431,890.39664,622.475784618,1452.44349744,2984.3230273
4618.0,36.5124186979,1224.29538,536.158186275,1251.03576797,3048.00175295
4619.0,74.6643307893,1475.514432,469.069700184,1094.4959671,3113.74443007
4620.0,307.829513835,1596.353976,387.935481864,905.182791016,3197.30176271
4621.0,618.508127002,1485.054396,433.311641778,1011.06049748,3547.93466226
4622.0,1263.46997657,1427.814612,342.228163686,798.532381934,3832.04513419
4623.0,1874.01404586,1291.075128,622.078323882,1451.51608906,5238.6835868
4624.0,2329.14747508,1078.015932,667.206063024,1556.81414706,5631.18361716
4625.0,2668.80436013,896.756616,767.389265199,1790.57495213,6123.52519346
4626.0,2694.28214574,626.457636,999.33469575,2331.78095675,6651.85543424
4627.0,2830.34893343,476.9982,982.693632357,2292.95180883,6582.99257462
4628.0,2493.47398011,435.658356,1031.05281663,2405.78990546,6365.9750582
4629.0,2136.09938387,349.79868,1039.51111765,2425.52594118,5950.9351227
4630.0,1529.34982049,251.219052,1357.27307572,3166.97051002,6304.81245823
4631.0,1201.71360847,174.89934,1126.23626092,2627.88460881,5130.7338182
4632.0,770.615299074,193.979268,1121.27316047,2616.30404111,4702.17176865
4633.0,432.880642007,206.69922,963.860872176,2249.00870174,3852.44943593
4634.0,329.654711266,158.9994,977.960509686,2281.90785593,3748.52247689
4635.0,214.579938623,200.339244,927.526914399,2164.22946693,3506.67556395
4636.0,106.6476678,228.959136,899.234721012,2098.21434903,3333.05587384
4637.0,45.0970320045,225.779148,1010.62965296,2358.13585692,3639.64168988
4638.0,45.0970320045,302.09886,863.13888585,2013.99073365,3224.3255115
4639.0,29.3585742758,556.4979,595.530931806,1389.57217421,2570.9595803
4640.0,36.5124186979,728.217252,566.487797631,1321.80486114,2653.02232947
4641.0,106.6476678,890.39664,895.654000401,2089.85933427,3982.55764247
4642.0,421.852719131,1224.29538,821.834265285,1917.61328566,4385.59565008
4643.0,1188.48010102,1475.514432,736.808042922,1719.21876682,5120.02134276
4644.0,1631.95809533,1596.353976,321.004149528,749.009682232,4298.32590309
4645.0,2111.83795355,1485.054396,608.170526088,1419.06456087,5624.12743651
4646.0,2438.07108786,1427.814612,849.475760715,1982.11010833,6697.47156891
4647.0,2810.11845315,1291.075128,526.981537653,1229.62358786,5857.79870666
4648.0,3169.57250441,1078.015932,702.06224376,1638.14523544,6587.79591561
4649.0,3495.94209868,896.756616,1216.35549836,2838.16282951,8447.21704255
4650.0,3679.96045738,626.457636,1001.53006772,2336.90349134,7644.85165243
4651.0,3507.48622873,476.9982,1076.54337103,2511.9345324,7572.96233216
4652.0,3356.98834381,435.658356,869.501950845,2028.8378853,6690.98653596
4653.0,2853.43707691,349.79868,1170.34033049,2730.79410447,7104.37019186
4654.0,2219.60793408,251.219052,1711.70085405,3993.96865944,8176.49649957
4655.0,1874.01404586,174.89934,1243.1085563,2900.58663136,6192.60857352
4656.0,1553.61125082,193.979268,1093.25854006,2550.93659347,5391.78565235
4657.0,1250.23646912,206.69922,1035.68400787,2416.59601838,4909.21571537
4658.0,1073.7313926,158.9994,985.029836427,2298.40295166,4516.16358069
4659.0,832.37166718,200.339244,942.555358701,2199.29583697,4174.56210685
4660.0,592.0411121,228.959136,899.079435525,2097.85201623,3817.93169985
4661.0,296.801590959,225.779148,969.110622996,2261.25812032,3752.94948228
4662.0,283.568083508,302.09886,1048.73943679,2447.05868585,4081.46506615
4663.0,227.568381122,556.4979,747.148352178,1743.34615508,3274.56078838
4664.0,262.857734326,728.217252,639.073122015,1491.17061804,3121.31872638
4665.0,426.700432577,890.39664,890.918953362,2078.81089118,4286.82691712
4666.0,1122.25425325,1224.29538,789.959401689,1843.23860394,4979.74763888
4667.0,1180.87527076,1475.514432,377.846045652,881.640773188,3915.8765216
4668.0,1687.36828128,1596.353976,309.195646086,721.456507534,4314.3744109
4669.0,2165.54566545,1485.054396,518.042237073,1208.76521984,5377.40751836
4670.0,2373.70140991,1427.814612,319.843451574,746.301387006,4867.66086049
4671.0,3157.77623566,1291.075128,369.05552739,861.12956391,5679.03645496
4672.0,3502.60231829,1078.015932,534.296077851,1246.69084832,6361.60517646
4673.0,3524.2472182,896.756616,825.883397421,1927.06126065,7173.94849227
4674.0,3378.38094926,626.457636,903.92487186,2109.15803434,7017.92149146
4675.0,3220.2476928,476.9982,944.974809549,2204.94122228,6847.16192463
4676.0,3044.53591608,435.658356,1071.98791729,2501.30514034,7053.48732971
4677.0,2540.60046596,349.79868,1234.45082414,2880.38525634,7005.23522644
4678.0,2173.809742,251.219052,1265.1901364,2952.11031828,6642.32924868
4679.0,1715.79405577,174.89934,1214.77500206,2834.47500481,5939.94340264
4680.0,1549.43571162,193.979268,1064.73758215,2484.38769167,5292.54025344
4681.0,1264.57019568,206.69922,1062.85282103,2479.98991574,5014.11215245
4682.0,1086.39671695,158.9994,1012.69724689,2362.96024274,4621.05360658
4683.0,916.095819107,200.339244,916.577955585,2138.68189637,4171.69491506
4684.0,795.76680531,228.959136,931.513249803,2173.53091621,4129.77010732
4685.0,669.417469086,225.779148,1278.41345557,2982.96472967,5156.57480233
4686.0,559.020080099,302.09886,915.812539713,2136.895926,3913.82740581
4687.0,535.017070764,556.4979,727.64350956,1697.83485564,3516.99333596
4688.0,519.50188607,728.217252,674.653606791,1574.19174918,3496.56449404
4689.0,814.535511236,890.39664,633.183959265,1477.42923829,3815.54534879
4690.0,1266.6114109,1224.29538,486.913001553,1136.13033696,4113.95012941
4691.0,1744.05532349,1475.514432,285.07084893,665.16531417,4169.80591859
4692.0,2047.70800884,1596.353976,180.051275202,420.119642138,4244.23290218
4693.0,2420.1901695,1485.054396,348.52987413,813.23637297,5067.0108126
4694.0,2911.26484874,1427.814612,393.912609861,919.129423009,5652.12149361
4695.0,2962.36209935,1291.075128,552.504538194,1289.17725579,6095.11902133
4696.0,3143.5852357,1078.015932,834.317605899,1946.74108043,7002.65985403
4697.0,3569.15478948,896.756616,622.982892894,1453.62675009,6542.52104846
4698.0,3327.60343392,626.457636,733.605178314,1711.74541607,6399.4116643
4699.0,3399.61044358,476.9982,1039.74393576,2426.06918345,7342.42176279
4700.0,3054.01655536,435.658356,1466.01216547,3420.69505275,8376.38212958
4701.0,2404.18481236,349.79868,1306.7103086,3048.99072006,7109.68452102
4702.0,1935.33287702,251.219052,1499.00175433,3497.67076012,7183.22444347
4703.0,1505.08839016,174.89934,1430.4200697,3337.64682929,6448.05462915
4704.0,913.541752169,193.979268,1182.36817662,2758.85907878,5048.74827557
4705.0,710.706134867,206.69922,1018.85154553,2377.3202729,4313.5771733
4706.0,592.0411121,158.9994,1079.12692351,2517.96282153,4348.13025715
4707.0,364.94406447,200.339244,1024.03608297,2389.41752693,3978.73691837
4708.0,238.596303998,228.959136,943.928727744,2202.50036474,3613.98453248
4709.0,160.613803212,225.779148,1156.99442367,2699.65365522,4243.0410301
4710.0,106.6476678,302.09886,948.248622198,2212.58011846,3569.57526846
4711.0,61.6758882907,556.4979,682.300187571,1592.033771,2892.50774686
4712.0,106.6476678,728.217252,514.227390288,1199.86391067,2548.95622076
4713.0,160.613803212,890.39664,648.499908636,1513.16645348,3212.67680533
4714.0,408.864276632,1224.29538,638.295119436,1489.35527868,3760.81005475
4715.0,746.353868746,1475.514432,590.321717811,1377.41734156,4189.60736012
4716.0,1049.46996227,1596.353976,345.952748328,807.223079432,3798.99976603
4717.0,1377.10617429,1485.054396,288.808982952,673.887626888,3824.85718013
4718.0,1983.85573768,1427.814612,303.93937044,709.19186436,4424.80158448
4719.0,2279.99851206,1291.075128,296.052743526,690.789734894,4557.91611848
4720.0,2455.40266169,1078.015932,464.901542061,1084.77026481,5083.09040056
4721.0,2639.41945024,896.756616,547.128779391,1276.63381858,5359.93866421
4722.0,2622.08787641,626.457636,876.929684148,2046.16926301,6171.64445957
4723.0,2432.2407486,476.9982,953.640745467,2225.16173942,6088.04143349
4724.0,2251.94257583,435.658356,1095.90592423,2557.11382321,6340.62067927
4725.0,1797.43524898,349.79868,1258.38482949,2936.23126882,6341.85002729
4726.0,1177.45217814,251.219052,1124.59943542,2624.06534933,5177.33601489
4727.0,827.523953735,174.89934,1283.00104756,2993.66911098,5279.09345227
4728.0,408.864276632,193.979268,980.955850197,2288.89698379,3872.69637862
4729.0,214.579938623,206.69922,998.75160693,2330.42041617,3750.45118172
4730.0,45.0970320045,158.9994,941.32793448,2196.43184712,3341.8562136
4731.0,29.3585742758,200.339244,981.421791018,2289.98417904,3501.10378834
4732.0,29.3585742758,228.959136,871.649725122,2033.84935862,3163.81679402
4733.0,29.3585742758,225.779148,963.412294467,2247.96202042,3466.51203717
4734.0,20.8910694191,302.09886,1006.90902679,2349.45439583,3679.35335204
4735.0,19.0071052431,556.4979,778.741834215,1817.06427984,3171.31111929
4736.0,20.8910694191,728.217252,704.03346417,1642.74474973,3095.88653532
4737.0,36.5124186979,890.39664,655.333049532,1529.11044891,3111.35255714
4738.0,61.6758882907,1224.29538,495.470176581,1156.09707869,2937.53852356
4739.0,184.630168586,1475.514432,374.763311136,874.447725984,2909.35563771
4740.0,470.375579786,1596.353976,237.594133014,554.386310366,2858.70999917
4741.0,1073.7313926,1485.054396,407.55010611,950.95024759,3917.2861423
4742.0,1263.46997657,1427.814612,424.881959187,991.391238103,4107.55778586
4743.0,1693.71446343,1291.075128,362.712651813,846.329520897,4193.83176414
4744.0,1983.85573768,1078.015932,458.364855078,1069.51799518,4589.75451994
4745.0,2024.04566412,896.756616,682.145502207,1591.67283848,5194.62062081
4746.0,2202.23352308,626.457636,830.755053741,1938.42845873,5597.87467155
4747.0,2297.33008589,476.9982,745.202177826,1738.80508159,5258.33554531
4748.0,1972.8278148,435.658356,898.247343996,2095.91046932,5402.64398412
4749.0,1518.32189761,349.79868,1251.15084895,2919.35198088,6038.62340744
4750.0,1188.48010102,251.219052,1443.49131159,3368.14639371,6251.33685832
4751.0,556.751758896,174.89934,1225.76157816,2860.11034905,4817.52302611
4752.0,214.579938623,193.979268,1230.75311259,2871.75726271,4511.06958192
4753.0,61.6758882907,206.69922,1055.36285985,2462.51333966,3786.2513078
4754.0,45.0970320045,158.9994,942.501130596,2199.16930472,3345.76686732
4755.0,36.5124186979,200.339244,947.095649922,2209.88984982,3393.83716244
4756.0,20.8910694191,228.959136,900.340475256,2100.79444226,3250.98512294
4757.0,20.8910694191,225.779148,1018.62208853,2376.78487323,3642.07717918
4758.0,19.0071052431,302.09886,887.96754411,2071.92426959,3280.99777894
4759.0,16.7463482318,556.4979,655.997306664,1530.66038222,2759.90193711
4760.0,19.0071052431,728.217252,566.503577652,1321.84168119,2635.56961608
4761.0,36.5124186979,890.39664,609.371478225,1421.86678252,2958.14731945
4762.0,61.6758882907,1224.29538,513.62957604,1198.46901076,2998.06985509
4763.0,238.596303998,1475.514432,362.191236765,845.112885785,2921.41485855
4764.0,470.375579786,1596.353976,406.071781269,947.500822961,3420.30216002
4765.0,808.110236853,1485.054396,359.08213824,837.85832256,3490.10509365
4766.0,1250.23646912,1427.814612,276.492633327,645.149477763,3599.69319221
4767.0,1414.60111207,1291.075128,335.57731395,783.01373255,3824.26728657
4768.0,1856.98603251,1078.015932,484.642257828,1130.83193493,4550.47615727
4769.0,2170.45897106,896.756616,705.348846036,1645.81397408,5418.37840718
4770.0,2303.16042515,626.457636,946.771543407,2209.13360128,6085.52320584
4771.0,2297.33008589,476.9982,1347.35068666,3143.81826888,7265.49724143
4772.0,2136.09938387,435.658356,1079.04241845,2517.76564305,6168.56580137
4773.0,1669.45303311,349.79868,1253.16053669,2924.04125227,6196.45350207
4774.0,1341.81682108,251.219052,1820.74357128,4248.40166631,7662.18111067
4775.0,876.04681439,174.89934,1351.65797069,3153.86859827,5556.47272334
4776.0,543.518251445,193.979268,1278.73490766,2983.71478453,4999.94721163
4777.0,316.666268768,206.69922,1317.54987995,3074.28305321,4915.19842193
4778.0,214.579938623,158.9994,1375.74761279,3210.07776317,4959.40471457
4779.0,61.6758882907,200.339244,1135.40983296,2649.28961023,4046.71457548
4780.0,45.0970320045,228.959136,1021.63875063,2383.82375147,3679.5186701
4781.0,29.3585742758,225.779148,995.809441116,2323.5553626,3574.502526
4782.0,20.8910694191,302.09886,1101.64869397,2570.51361927,3995.15224266
4783.0,19.0071052431,556.4979,847.542237693,1977.59855462,3400.64579755
4784.0,19.0071052431,728.217252,623.97873123,1455.95037287,2827.15346134
4785.0,29.3585742758,890.39664,721.338755112,1683.12376193,3324.21773132
4786.0,75.3737938277,1224.29538,723.686248017,1688.60124537,3711.95666722
4787.0,321.063021286,1475.514432,526.926063381,1229.49414789,3552.99766456
4788.0,913.541752169,1596.353976,472.649609748,1102.84908941,4085.39442733
4789.0,1250.23646912,1485.054396,401.525028462,936.891733078,4073.70762666
4790.0,1856.98603251,1427.814612,522.813702429,1219.898639,5027.51298594
4791.0,1946.79134912,1291.075128,451.32645906,1053.09507114,4742.28800732
4792.0,2122.22698338,1078.015932,808.744357776,1887.07016814,5896.0574413
4793.0,2165.54566545,896.756616,962.080109532,2244.85358891,6269.23597989
4794.0,2447.5594351,626.457636,1157.50933079,2700.85510519,6932.38150708
4795.0,2410.53741727,476.9982,1211.91850868,2827.80985358,6927.26397953
4796.0,2349.37795536,435.658356,1379.3168081,3218.40588557,7382.75900503
4797.0,2018.21532486,349.79868,1459.2476154,3404.91110259,7232.17272285
4798.0,1542.58332794,251.219052,1534.39955142,3580.26561999,6908.46755135
4799.0,1352.84474396,174.89934,1752.27269048,4088.6362778,7368.65305224
