hour_ending,cooling,poolpump,plugload,other,total
4192.0,2568.51249678,646.946244,3108.28004646,7252.65344174,13576.392229
4193.0,2360.58115296,538.167672,3453.37037388,8057.86420572,14409.9834046
4194.0,1878.10296659,375.954012,3974.95063332,9274.88481108,15503.892423
4195.0,1400.88359236,286.2594,4700.93045586,10968.8377303,17356.9111786
4196.0,983.750541454,261.450252,5364.85973946,12518.0060587,19128.0665917
4197.0,368.083278554,209.92356,5297.55828054,12360.9693213,18236.5344404
4198.0,78.23593557,150.763284,5221.65479085,12183.8611787,17634.5151891
4199.0,54.4479821872,104.96178,5194.79000562,12121.1766798,17475.3764476
4200.0,2.11448474513,116.412156,4228.60108584,9866.73586696,14213.8635935
4201.0,0.0,124.04574,3323.47660263,7754.77873947,11202.3010821
4202.0,0.0,95.4198,2976.96364215,6946.24849835,10018.6319405
4203.0,0.0,120.228948,2652.45938756,6189.07190431,8961.76023987
4204.0,0.0,137.404512,2588.2035736,6039.14167174,8764.74975734
4205.0,0.0,135.496116,2743.05177775,6400.45414808,9279.00204183
4206.0,0.0,181.29762,2778.61383774,6483.43228806,9443.3437458
4207.0,0.0,333.9693,3199.07830053,7464.51603457,10997.5636351
4208.0,0.0,437.022684,3656.97913527,8532.95131563,12626.9531349
4209.0,2.11448474513,534.35088,3578.24574135,8349.24006315,12463.9511692
4210.0,60.0957741192,734.73246,3038.42752383,7089.66422227,10922.9199802
4211.0,667.44797094,885.495744,3006.5362842,7015.2513298,11574.7313289
4212.0,926.659453336,958.014792,2446.61421717,5708.76650672,10040.0549692
4213.0,1470.55013853,891.220932,2494.85220194,5821.32180452,10677.945077
4214.0,2020.00831552,856.869804,3051.04245846,7119.09906974,13047.0196477
4215.0,2990.74138895,774.808776,3437.81973654,8021.57938526,15224.9492867
4216.0,2793.00087943,646.946244,3515.35208589,8202.48820041,15157.7874097
4217.0,3274.91567352,538.167672,3493.49761032,8151.49442408,15458.0753799
4218.0,2325.04685758,375.954012,4192.2396834,9781.8925946,16675.1331476
4219.0,1708.69457323,286.2594,4364.54001852,10183.9267099,16543.4207016
4220.0,1093.73765523,261.450252,5223.99631665,12189.3247389,18768.5089627
4221.0,560.199626311,209.92356,5572.11625737,13001.6046005,19343.8440442
4222.0,106.781479629,150.763284,5502.92697837,12840.1629495,18600.6346915
4223.0,54.4479821872,104.96178,4472.46561516,10435.753102,15067.6284794
4224.0,54.4479821872,116.412156,3383.66342946,7895.21466874,11449.7382364
4225.0,25.9024381279,124.04574,2833.26553738,6610.95292056,9594.16663607
4226.0,2.11448474513,95.4198,2734.91368409,6381.46526288,9213.91323172
4227.0,0.0,120.228948,2584.39305365,6030.25045851,8734.87246016
4228.0,0.0,137.404512,2459.39228182,5738.58199091,8335.37878473
4229.0,0.0,135.496116,2620.02775472,6113.39809434,8868.92196506
4230.0,0.0,181.29762,2601.45291317,6070.0567974,8852.80733057
4231.0,0.0,333.9693,3191.44779414,7446.71151966,10972.1286138
4232.0,2.11448474513,437.022684,3521.35231524,8216.48873556,12176.9782195
4233.0,54.4479821872,534.35088,3289.22165373,7674.85052537,11552.8710413
4234.0,199.754884178,734.73246,3133.41704538,7311.30643922,11379.2108288
4235.0,823.220460859,885.495744,3145.49109489,7339.47922141,12193.6865212
4236.0,1581.53936608,958.014792,2802.33776748,6538.78812412,11880.6800497
4237.0,2062.20090395,891.220932,3209.95516884,7489.89539396,13653.2723987
4238.0,2674.69829128,856.869804,3592.52859252,8382.56671588,15506.6634037
4239.0,3716.67066802,774.808776,3053.18807778,7124.10551482,14668.7730366
4240.0,4970.83264417,646.946244,3484.82145009,8131.25005021,17233.8503885
4241.0,5039.81017461,538.167672,4202.07606645,9804.84415505,19584.8980681
4242.0,2502.48650189,375.954012,4157.13722019,9699.98684711,16735.5645812
4243.0,1260.96951015,286.2594,4717.94958426,11008.5490299,17273.7275244
4244.0,531.654082252,261.450252,4845.13192233,11305.3078188,16943.5440754
4245.0,112.429271561,209.92356,5192.8912977,12116.7463613,17631.9904906
4246.0,112.429271561,150.763284,5272.25438904,12301.9269078,17837.3738524
4247.0,83.8837275019,104.96178,5066.98931751,11822.9750742,17078.8098992
4248.0,106.781479629,116.412156,3744.45963147,8737.07247343,12704.7257405
4249.0,54.4479821872,124.04574,3002.1721671,7005.0683899,10185.7342792
4250.0,25.9024381279,95.4198,2838.38490519,6622.8981121,9582.60525542
4251.0,2.11448474513,120.228948,2561.2802332,5976.32054412,8659.94421007
4252.0,54.4479821872,137.404512,2488.29366679,5806.01855585,8486.16471683
4253.0,25.9024381279,135.496116,2385.04582644,5565.10692836,8111.55130893
4254.0,2.11448474513,181.29762,2625.7544573,6126.76040038,8935.92696243
4255.0,0.0,333.9693,3643.21913163,8500.84464047,12478.0330721
4256.0,2.11448474513,437.022684,3839.81457513,8959.56734197,13238.5190858
4257.0,54.4479821872,534.35088,3767.65935834,8791.20516946,13147.66339
4258.0,223.666577818,734.73246,3789.19321251,8841.45082919,13589.0430795
4259.0,633.582307985,885.495744,3107.84446857,7251.63709333,11878.5596139
4260.0,1260.96951015,958.014792,3160.47103587,7374.43241703,12753.8877551
4261.0,1226.37383792,891.220932,2913.3872487,6797.9035803,11828.8855989
4262.0,1400.88359236,856.869804,3138.77661774,7323.81210806,12720.3421222
4263.0,1337.36306547,774.808776,3477.0685713,8113.1599997,13702.4004125
4264.0,1337.36306547,646.946244,3909.63276054,9122.47644126,15016.4185113
4265.0,1191.96800772,538.167672,4872.07850997,11368.1831899,17970.3973796
4266.0,1645.05989297,375.954012,4737.31799211,11053.7419816,17812.0738787
4267.0,1616.13503831,286.2594,4680.11333778,10920.2644548,17502.7722309
4268.0,851.766004918,261.450252,4731.18178122,11039.4241562,16883.8221943
4269.0,315.749781111,209.92356,5014.80590181,11701.2137709,17241.6930138
4270.0,83.8837275019,150.763284,5239.83224118,12226.2752294,17700.7544821
4271.0,83.8837275019,104.96178,4424.91451407,10324.8005328,14938.5605544
4272.0,54.4479821872,116.412156,3712.8265053,8663.2618457,12546.9484892
4273.0,25.9024381279,124.04574,3080.13057045,7186.97133105,10417.0500796
4274.0,7.76227667709,95.4198,2962.30912973,6912.05463603,9977.54584244
4275.0,2.11448474513,120.228948,2786.92555717,6502.82630006,9412.09528998
4276.0,2.11448474513,137.404512,2550.29079244,5950.67851568,8640.48830487
4277.0,2.11448474513,135.496116,2464.25758415,5749.93436301,8351.8025479
4278.0,2.11448474513,181.29762,2374.94946971,5541.54876265,8099.91033711
4279.0,7.76227667709,333.9693,2619.23693825,6111.55285593,9072.52137086
4280.0,7.76227667709,437.022684,3231.81492048,7540.90148112,11217.5013623
4281.0,123.633433354,534.35088,3516.91090083,8206.12543527,12381.0206495
4282.0,252.212121877,734.73246,3718.90469652,8677.44429188,13383.2935703
4283.0,507.866128869,885.495744,3876.9840753,9046.2961757,14316.6421239
4284.0,719.781468382,958.014792,3470.0926944,8096.8829536,13244.7719084
4285.0,612.533123753,891.220932,3275.19196701,7642.11458969,12421.0606125
4286.0,851.766004918,856.869804,3426.78621348,7995.83449812,13131.2565205
4287.0,1371.9587377,774.808776,3444.58231248,8037.35872912,13628.7085553
4288.0,1134.69370199,646.946244,4079.84594001,9519.64052669,15381.1264127
4289.0,2256.32072913,538.167672,3882.04618785,9058.10777165,15734.6423606
4290.0,2020.00831552,375.954012,4866.13640967,11354.3182892,18616.4170264
4291.0,1597.70534568,286.2594,4875.53384982,11376.2456496,18135.7442451
4292.0,1128.33332747,261.450252,5425.327656,12659.097864,19474.2090995
4293.0,560.199626311,209.92356,5195.89999917,12123.7666647,18089.7898502
4294.0,106.781479629,150.763284,5192.95898892,12116.9043075,17567.40806
4295.0,25.9024381279,104.96178,4713.79937268,10998.8652029,15843.5287937
4296.0,0.0,116.412156,3780.68265234,8821.59285546,12718.6876638
4297.0,0.0,124.04574,3195.29738409,7455.69389621,10775.0370203
4298.0,0.0,95.4198,3160.19550345,7373.78950805,10629.4048115
4299.0,0.0,120.228948,2829.48144776,6602.12337812,9551.83377388
4300.0,0.0,137.404512,2742.70798354,6399.65196158,9279.76445712
4301.0,0.0,135.496116,2637.75577118,6154.76346608,8928.01535325
4302.0,0.0,181.29762,2613.59359748,6098.3850608,8893.27627828
4303.0,0.0,333.9693,2947.94217198,6878.53173462,10160.4432066
4304.0,0.0,437.022684,3144.19734591,7336.46047379,10917.6805037
4305.0,0.0,534.35088,3510.49586424,8191.15701656,12236.0037608
4306.0,0.0,734.73246,3572.40892053,8335.62081457,12642.7621951
4307.0,78.23593557,885.495744,3241.98180042,7564.62420098,11770.337681
4308.0,531.654082252,958.014792,3577.87053411,8348.36457959,13415.903988
4309.0,967.620029254,891.220932,3856.76775555,8999.12476295,14714.7334798
4310.0,1813.64381655,856.869804,3748.83811629,8747.28893801,15166.6406748
4311.0,2426.60714785,774.808776,4187.69071791,9771.27834179,17160.3849836
4312.0,3069.97258283,646.946244,5569.19166042,12994.780541,22280.8910282
4313.0,3044.70954532,538.167672,5645.34996198,13172.4832446,22400.7104239
4314.0,2726.97488453,375.954012,5295.33915945,12355.7913721,20754.059428
4315.0,2165.26550429,286.2594,6330.27408831,14770.6395394,23552.438532
4316.0,1500.05256799,261.450252,6706.7167386,15649.0057234,24117.225282
4317.0,777.981876379,209.92356,6397.17155937,14926.7336385,22311.8106343
4318.0,228.300428238,150.763284,6464.73291237,15084.3767955,21928.1734201
4319.0,78.23593557,104.96178,5634.53706444,13147.2531504,18964.9879304
4320.0,25.9024381279,116.412156,4320.75711726,10081.7666069,14544.8383183
4321.0,2.11448474513,124.04574,3598.22178723,8395.85083687,12120.2328488
4322.0,0.0,95.4198,3226.23279783,7527.87652827,10849.5291261
4323.0,0.0,120.228948,2839.65901771,6625.87104133,9585.75900705
4324.0,0.0,137.404512,2804.48197413,6543.79127296,9485.67775909
4325.0,0.0,135.496116,2687.14339247,6270.00124911,9092.64075758
4326.0,0.0,181.29762,2825.1434326,6592.00134274,9598.44239534
4327.0,0.0,333.9693,3679.3444605,8585.1370745,12598.450835
4328.0,0.0,437.022684,4189.20991722,9774.82314018,14401.0557414
4329.0,2.11448474513,534.35088,3843.79707144,8968.85983336,13349.1222695
4330.0,25.9024381279,734.73246,3580.32859161,8354.10004709,12695.0635368
4331.0,112.429271561,885.495744,3369.07031076,7861.16405844,12228.1593848
4332.0,304.545619319,958.014792,3517.51708173,8207.53985737,12987.6173504
4333.0,714.461349486,891.220932,3820.02891765,8913.40080785,14339.112007
4334.0,1071.05902173,856.869804,4477.44460995,10447.3707566,16852.7441922
4335.0,1534.07066542,774.808776,4705.03198125,10978.4079562,17992.3193789
4336.0,1984.47402014,646.946244,5866.09346058,13687.551408,22185.0651327
4337.0,2426.60714785,538.167672,6485.08006557,15131.8534863,24581.7083717
4338.0,2020.00831552,375.954012,6661.78827423,15544.1726399,24601.9232416
4339.0,1955.54916548,286.2594,6360.09670485,14840.2256447,23442.130915
4340.0,1470.55013853,261.450252,6017.21689521,14040.1727555,21789.3900412
4341.0,581.248810543,209.92356,5873.18163927,13704.0904916,20368.4445014
4342.0,7.76227667709,150.763284,5700.72310995,13301.6872566,19160.9359272
4343.0,0.0,104.96178,4774.2988608,11140.0306752,16019.291316
4344.0,0.0,116.412156,3557.41731345,8300.64039805,11974.4698675
4345.0,2.11448474513,124.04574,3563.31592881,8314.40383389,12003.8799874
4346.0,2.11448474513,95.4198,3056.65371756,7132.19200764,10286.3800099
4347.0,0.0,120.228948,2525.83974128,5893.62606298,8539.69475226
4348.0,0.0,137.404512,2658.84481042,6203.97122431,9000.22054673
4349.0,0.0,135.496116,2661.66208173,6210.54485736,9007.70305509
4350.0,0.0,181.29762,2833.6736012,6611.90506946,9626.87629065
4351.0,0.0,333.9693,3804.72143667,8877.68335223,13016.3740889
4352.0,0.0,437.022684,4083.35936685,9527.83852265,14048.2205735
4353.0,0.0,534.35088,3691.10217066,8612.57173154,12838.0247822
4354.0,2.11448474513,734.73246,3647.84774775,8511.64474475,12896.3394372
4355.0,130.569433012,885.495744,3222.72709551,7519.69655619,11758.4888287
4356.0,368.083278554,958.014792,3252.36521943,7588.85217867,12167.3154687
4357.0,955.204997395,891.220932,3496.76550891,8159.11952079,13502.3109591
4358.0,1470.55013853,856.869804,3321.75431778,7750.76007482,13399.9343351
4359.0,1581.53936608,774.808776,3364.63189452,7850.80775388,13571.7877905
4360.0,2003.81727833,646.946244,3961.85829513,9244.33602197,15856.9578394
4361.0,1446.76218515,538.167672,4250.3242095,9917.4231555,16152.6772222
4362.0,1581.53936608,375.954012,4699.94500251,10966.5383392,17623.9767198
4363.0,1256.48402397,286.2594,4781.72791383,11157.3651323,17481.8364701
4364.0,643.660017557,261.450252,5476.07769216,12777.514615,19158.7025768
4365.0,71.2999359115,209.92356,5619.33652296,13111.7852202,19012.3452391
4366.0,0.0,150.763284,4842.10104216,11298.235765,16291.1000912
4367.0,0.0,104.96178,4534.13687502,10579.6527084,15218.7513634
4368.0,0.0,116.412156,3523.96303209,8222.58040821,11862.9555963
4369.0,0.0,124.04574,3048.41690871,7112.97278699,10285.4354357
4370.0,0.0,95.4198,3108.53855244,7253.25662236,10457.2149748
4371.0,0.0,120.228948,2733.82891063,6378.93412481,9232.99198345
4372.0,0.0,137.404512,2641.43908962,6163.35787577,8942.20147739
4373.0,0.0,135.496116,2573.36587942,6004.52038531,8713.38238073
4374.0,0.0,181.29762,2973.48789012,6938.13841028,10092.9239204
4375.0,0.0,333.9693,3863.11042101,9013.92431569,13211.0040367
4376.0,0.0,437.022684,4089.66293244,9542.54684236,14069.2324588
4377.0,0.0,534.35088,3832.83557109,8943.28299921,13310.4694503
4378.0,0.0,734.73246,3901.23939159,9102.89191371,13738.8637653
4379.0,0.0,885.495744,4013.7987825,9365.5304925,14264.825019
4380.0,157.538348582,958.014792,3814.86198282,8901.34462658,13831.75975
4381.0,796.659767817,891.220932,3369.24236298,7861.56551362,12918.6885764
4382.0,1720.00658047,856.869804,3247.26147876,7576.94345044,13401.0813137
4383.0,1955.54916548,774.808776,3183.54006711,7428.26015659,13342.1581652
4384.0,2261.41217733,646.946244,3560.91260394,8308.79607586,14778.0671011
4385.0,2261.41217733,538.167672,4054.61205777,9460.76146813,16314.9533752
4386.0,2339.79699937,375.954012,4684.80287952,10931.2067189,18331.7606098
4387.0,1804.98531555,286.2594,4860.00496734,11340.0115905,18291.2612733
4388.0,1500.66032458,261.450252,5697.0840507,13293.1961183,20752.3907456
4389.0,936.737162908,209.92356,6050.27364645,14117.305175,21314.2395444
4390.0,476.581815659,150.763284,5757.55456161,13434.2939771,19819.1936384
4391.0,211.082786227,104.96178,4851.59094429,11320.37887,16488.0143805
4392.0,5.64779193195,116.412156,3491.39837025,8146.59619725,11760.0545154
4393.0,0.0,124.04574,2759.82613607,6439.59431749,9323.46619355
4394.0,0.0,95.4198,2677.00366598,6246.34188728,9018.76535325
4395.0,0.0,120.228948,2635.458398,6149.40292868,8905.09027468
4396.0,0.0,137.404512,2633.93201963,6145.84137913,8917.17791075
4397.0,0.0,135.496116,2568.11389774,5992.2657614,8695.87577514
4398.0,0.0,181.29762,2704.16744059,6309.72402804,9195.18908863
4399.0,0.0,333.9693,3156.45950772,7365.07218468,10855.5009924
4400.0,0.0,437.022684,3635.2685718,8482.2933342,12554.58459
4401.0,0.0,534.35088,3670.79826003,8565.19594007,12770.3450801
4402.0,145.430642248,734.73246,3943.27594056,9200.97719464,14024.4162374
4403.0,591.326520115,885.495744,3192.7781133,7449.8155977,12119.4159751
4404.0,1121.70684303,958.014792,2755.70837337,6429.98620453,11265.4162129
4405.0,1804.98531555,891.220932,3184.63399503,7430.81265507,13311.6528976
4406.0,2922.33346059,856.869804,2896.81639008,6759.23824352,13435.2578982
4407.0,3326.98731486,774.808776,3164.90152227,7384.77021863,14651.4678318
4408.0,3793.04597374,646.946244,3883.54243227,9061.59900863,17385.1336586
4409.0,2985.96814084,538.167672,4908.56736573,11453.3238534,19886.0270319
4410.0,2746.31522456,375.954012,5006.45025558,11681.717263,19810.4367552
4411.0,2316.00904598,286.2594,5394.72149622,12587.6834912,20584.6734334
4412.0,1145.49479641,261.450252,5486.99548971,12802.989476,19696.9300141
4413.0,615.114473498,209.92356,5895.00339207,13755.0079148,20475.0493404
4414.0,71.2999359115,150.763284,5346.80642406,12475.8816561,18044.7513001
4415.0,0.0,104.96178,4840.10963196,11293.5891412,16238.6605532
4416.0,0.0,116.412156,3897.1516635,9093.3538815,13106.917701
4417.0,0.0,124.04574,3271.24574637,7632.90674153,11028.1982279
4418.0,0.0,95.4198,3084.86487333,7198.01803777,10378.3027111
4419.0,0.0,120.228948,2877.91006436,6715.12348352,9713.26249588
4420.0,0.0,137.404512,2847.40461425,6643.94409993,9628.75322618
4421.0,0.0,135.496116,2621.37552339,6116.5428879,8873.41452729
4422.0,0.0,181.29762,2452.99689131,5723.65941305,8357.95392436
4423.0,0.0,333.9693,2573.43490961,6004.68145576,8912.08566537
4424.0,0.0,437.022684,3349.05157635,7814.45367815,11600.5279385
4425.0,0.0,534.35088,3703.30341858,8641.04131002,12878.6956086
4426.0,69.1854511664,734.73246,3668.1908586,8559.1120034,13031.2207732
4427.0,528.915313101,885.495744,4302.93428289,10040.1799934,15757.5253334
4428.0,821.992458452,958.014792,3782.518545,8825.876605,14388.4024005
4429.0,1389.67109703,891.220932,3672.31341993,8568.73131317,14521.9367621
4430.0,2374.3926716,856.869804,3319.52143188,7745.55000772,14296.3339152
4431.0,2438.02735185,774.808776,4001.45378484,9336.72549796,16551.0154106
4432.0,2809.94990481,646.946244,4530.73425582,10571.7132636,18559.3436682
4433.0,2781.02505015,538.167672,4054.98093579,9461.62218351,16835.7958415
4434.0,2062.20090395,375.954012,4276.77109539,9979.13255591,16694.0585673
4435.0,1174.04034047,286.2594,4331.13833979,10105.9894595,15897.4275398
4436.0,633.582307985,261.450252,4531.41825654,10573.3092653,15999.7600818
4437.0,112.429271561,209.92356,4310.65061739,10058.1847739,14691.1882229
4438.0,0.0,150.763284,4228.17698721,9865.74630349,14244.6865747
4439.0,0.0,104.96178,4188.13155453,9772.30696057,14065.4002951
4440.0,0.0,116.412156,3652.23839085,8521.88957865,12290.5401255
4441.0,0.0,124.04574,2792.37774308,6515.54806719,9431.97155027
4442.0,0.0,95.4198,2604.46815753,6077.09236757,8776.9803251
4443.0,0.0,120.228948,2492.36473686,5815.51771933,8428.11140419
4444.0,0.0,137.404512,2211.53498871,5160.24830699,7509.1878077
4445.0,0.0,135.496116,2051.23578777,4786.21683814,6972.94874191
4446.0,0.0,181.29762,2280.07553277,5320.17624314,7781.54939591
4447.0,0.0,333.9693,2726.58507871,6362.03185033,9422.58622904
4448.0,0.0,437.022684,3204.11230311,7476.26204059,11117.3970277
4449.0,0.0,534.35088,3492.97065951,8150.26487219,12177.5864117
4450.0,0.0,734.73246,3861.72156483,9010.68365127,13607.1376761
4451.0,5.64779193195,885.495744,4224.92533296,9858.15911024,14974.2279791
4452.0,311.115930691,958.014792,4366.46769009,10188.4246102,15824.023023
4453.0,1121.70684303,891.220932,3546.39900417,8274.93100973,13834.2577889
4454.0,2197.89165043,856.869804,2887.33800954,6737.12202226,12679.2214862
4455.0,3492.18228538,774.808776,2712.73455589,6329.71396375,13309.439581
4456.0,3650.64467313,646.946244,3664.68268899,8550.92627431,16513.1998804
4457.0,3716.67066802,538.167672,4143.02957655,9667.06901195,18064.9369285
4458.0,3445.70158243,375.954012,4644.66477342,10837.551138,19303.8715058
4459.0,2360.58115296,286.2594,4257.86641317,9935.02163073,16839.7285969
4460.0,1289.89436481,261.450252,4682.45242926,10925.7223349,17159.519381
4461.0,748.327012441,209.92356,4904.19492681,11443.1214959,17305.5669951
4462.0,78.23593557,150.763284,4521.52901061,10550.2343581,15300.7625883
4463.0,2.11448474513,104.96178,3856.93622919,8999.51786811,12963.530362
4464.0,0.0,116.412156,3534.58806,8247.37214,11898.372356
4465.0,0.0,124.04574,3144.85872897,7338.00370093,10606.9081699
4466.0,0.0,95.4198,2806.15257472,6547.689341,9449.26171572
4467.0,0.0,120.228948,2462.80052937,5746.53456854,8329.56404591
4468.0,0.0,137.404512,2460.92757953,5742.16435223,8340.49644375
4469.0,0.0,135.496116,2392.7119427,5582.99453296,8111.20259166
4470.0,0.0,181.29762,2441.25381627,5696.25890464,8318.81034091
4471.0,0.0,333.9693,2666.41338835,6221.63123949,9222.01392785
4472.0,0.0,437.022684,3139.57286277,7325.67001313,10902.2655599
4473.0,0.0,534.35088,3324.77311755,7757.80394095,11616.9279385
4474.0,0.0,734.73246,3705.57843273,8646.34967637,13086.6605691
4475.0,25.9024381279,885.495744,3521.93891823,8217.85747587,12651.1945762
4476.0,770.886963417,958.014792,3048.22647048,7112.52843112,11889.656657
4477.0,2003.81727833,891.220932,3631.5005607,8473.5013083,15000.0400793
4478.0,3122.04422416,856.869804,3406.83025305,7949.27059045,15335.0148717
4479.0,3958.24094427,774.808776,3412.80241887,7963.20564403,16109.0577832
4480.0,3438.20614116,646.946244,3408.77626245,7953.81127905,15447.7399267
4481.0,4737.31105189,538.167672,4910.54795901,11457.9452377,21643.9719206
4482.0,3650.64467313,375.954012,5128.00421775,11965.3431747,21119.9460776
4483.0,2911.51019508,286.2594,5976.08305677,13944.1937991,23118.046451
4484.0,1813.64381655,261.450252,6021.21836571,14049.50952,22145.8219543
4485.0,748.327012441,209.92356,5979.35819505,13951.8357885,20889.4445559
4486.0,83.8837275019,150.763284,5444.65178631,12704.1875014,18383.4862992
4487.0,2.11448474513,104.96178,4058.08892028,9468.87414732,13634.0393323
4488.0,0.0,116.412156,3610.97977044,8425.61946436,12153.0113908
4489.0,0.0,124.04574,2938.69499491,6856.95498812,9919.69572303
4490.0,0.0,95.4198,2818.90806667,6577.45215557,9491.78002225
4491.0,0.0,120.228948,2594.77185853,6054.46766991,8769.46847644
4492.0,0.0,137.404512,2442.53911497,5699.25793494,8279.20156191
4493.0,0.0,135.496116,2371.82626456,5534.26128397,8041.58366453
4494.0,0.0,181.29762,2525.50272914,5892.83970132,8599.64005046
4495.0,0.0,333.9693,3250.76492853,7585.11816657,11169.8523951
4496.0,0.0,437.022684,3536.75207283,8252.42150327,12226.1962601
4497.0,0.0,534.35088,3591.41540019,8379.96926711,12505.7355473
4498.0,2.11448474513,734.73246,3316.92544065,7739.49269485,11793.2650802
4499.0,339.661474751,885.495744,3167.41205325,7390.62812425,11783.1973963
4500.0,1093.16129897,958.014792,2815.56738096,6569.65722224,11436.4006942
4501.0,1610.74646918,891.220932,3079.64501277,7185.83836313,12767.4507771
4502.0,2258.91795786,856.869804,3112.24046976,7261.89442944,13489.9226611
4503.0,1500.66032458,774.808776,2940.64875444,6861.51376036,12077.6316154
4504.0,1285.02956802,646.946244,2986.89415758,6969.41970102,11888.2896706
4505.0,1557.7514127,538.167672,3685.53752154,8599.58755026,14381.0441565
4506.0,1715.41346406,375.954012,3998.20031697,9329.13407293,15418.701866
4507.0,2062.20090395,286.2594,4136.91822726,9652.80919694,16138.1877282
4508.0,1946.72619021,261.450252,4927.12658376,11496.6286954,18631.9317214
4509.0,1448.32682714,209.92356,5523.47839299,12888.1162503,20069.8450304
4510.0,642.43201515,150.763284,5394.33617163,12586.7844005,18774.3158712
4511.0,234.87073961,104.96178,4314.10196805,10066.2379255,14720.1724131
4512.0,7.76227667709,116.412156,3548.78087436,8280.48870684,11953.4440139
4513.0,0.0,124.04574,3010.71420777,7024.99981813,10159.7597659
4514.0,0.0,95.4198,2647.87148721,6178.3668035,8921.65809071
4515.0,0.0,120.228948,2525.33294209,5892.44353154,8538.00542163
4516.0,0.0,137.404512,2192.5744445,5116.00703716,7445.98599366
4517.0,0.0,135.496116,2303.13271415,5373.97633301,7812.60516316
4518.0,0.0,181.29762,2505.55706676,5846.29982244,8533.1545092
4519.0,0.0,333.9693,3228.37427568,7532.87330992,11095.2168856
4520.0,0.0,437.022684,3657.26809269,8533.62554961,12627.9163263
4521.0,5.64779193195,534.35088,3521.94340374,8217.86794206,12279.8100177
4522.0,234.87073961,734.73246,2938.97061129,6857.59809301,10766.1719039
4523.0,718.553465975,885.495744,2327.98338203,5431.96122474,9363.99381675
4524.0,1313.5496462,958.014792,2740.44614046,6394.37432774,11406.3849064
4525.0,1804.98531555,891.220932,2618.94645638,6110.87506488,11426.0277688
4526.0,3093.1193695,856.869804,3244.76043105,7571.10767245,14765.857277
4527.0,2575.52931564,774.808776,3589.21137072,8374.82653168,15314.375994
4528.0,2403.31752626,646.946244,3647.07203874,8509.83475706,15207.1705661
4529.0,2261.41217733,538.167672,4326.03766821,10094.0878925,17219.70541
4530.0,1857.31881299,375.954012,4889.66813505,11409.2256485,18532.1666085
4531.0,1041.40415779,286.2594,5155.71617454,12030.0044073,18513.3841396
4532.0,479.32058481,261.450252,5347.97098779,12478.5989715,18567.3407961
4533.0,123.633433354,209.92356,5459.2121991,12738.1617979,18530.9309904
4534.0,0.0,150.763284,5366.3100189,12521.3900441,18038.463347
4535.0,2.11448474513,104.96178,4642.76685516,10833.122662,15582.9657819
4536.0,0.0,116.412156,3637.96724376,8488.59023544,12242.9696352
4537.0,0.0,124.04574,3221.47594887,7516.77721403,10862.2989029
4538.0,0.0,95.4198,2951.20579051,6886.14684454,9932.77243505
4539.0,0.0,120.228948,2673.12312233,6237.28728544,9030.63935577
4540.0,0.0,137.404512,2686.0672896,6267.4903424,9090.962144
4541.0,0.0,135.496116,2637.31187804,6153.72771542,8926.53570946
4542.0,0.0,181.29762,2970.84469149,6931.97094681,10084.1132583
4543.0,0.0,333.9693,3616.5948507,8438.7213183,12389.285469
4544.0,0.0,437.022684,3722.91080073,8686.79186837,12846.7253531
4545.0,0.0,534.35088,4142.94408375,9666.86952875,14344.1644925
4546.0,0.0,734.73246,4047.79375782,9444.85210158,14227.3783194
4547.0,54.4479821872,885.495744,3543.62652891,8268.46190079,12752.0321559
4548.0,252.088381621,958.014792,3272.22791643,7635.19847167,12117.5295617
4549.0,588.745170371,891.220932,3238.99322928,7557.65086832,12276.6102
4550.0,1260.96951015,856.869804,3082.86626922,7193.35462818,12394.0602116
4551.0,1616.13503831,774.808776,3345.2093142,7805.4883998,13541.6415283
4552.0,1920.83933989,646.946244,3847.76534412,8978.11913628,15393.6700643
4553.0,1857.31881299,538.167672,4234.44093192,9880.36217448,16510.2895914
4554.0,1557.7514127,375.954012,4789.42794909,11175.3318812,17898.465255
4555.0,1232.69607058,286.2594,5404.25312028,12609.9239473,19533.1325382
4556.0,718.553465975,261.450252,5099.76795243,11899.4585557,17979.2302261
4557.0,263.416283669,209.92356,5410.83526059,12625.2822747,18509.457379
4558.0,2.11448474513,150.763284,5435.6326209,12683.1427821,18271.6531717
4559.0,2.11448474513,104.96178,4871.86365114,11367.6818527,16346.6217685
4560.0,0.0,116.412156,3482.79224337,8126.51523453,11725.7196339
4561.0,0.0,124.04574,2969.77367352,6929.47190488,10023.2913184
4562.0,0.0,95.4198,2713.94557547,6332.53967611,9141.90505158
4563.0,0.0,120.228948,2485.34191869,5799.1311436,8404.70201029
4564.0,0.0,137.404512,2469.05539385,5761.12925231,8367.58915815
4565.0,0.0,135.496116,2344.04476437,5469.43778352,7948.97866389
4566.0,0.0,181.29762,2596.32793273,6058.0985097,8835.72406243
4567.0,0.0,333.9693,3263.16672834,7614.05569946,11211.1917278
4568.0,0.0,437.022684,3366.67687377,7855.57937213,11659.2789299
4569.0,0.0,534.35088,3578.2513473,8349.2531437,12461.855371
4570.0,31.5502300598,734.73246,3803.36558931,8874.51970839,13444.1679878
4571.0,112.429271561,885.495744,3076.69657005,7178.95866345,11253.5802491
4572.0,420.416775996,958.014792,2656.34764247,6198.14449909,10232.9237096
4573.0,608.897548759,891.220932,2982.3633087,6958.8477203,11441.3295098
