hour_ending,cooling,poolpump,plugload,other,total
4522.0,173.700063916,734.73246,2686.39956557,6268.26565301,9863.0977425
4523.0,537.557859353,885.495744,2994.01178415,6986.02749635,11403.0928839
4524.0,1013.2306997,958.014792,3328.99525233,7767.65558877,13067.8963328
4525.0,1425.45120214,891.220932,2676.07233862,6244.16879013,11236.9132629
4526.0,2818.44885733,856.869804,3296.44039452,7691.69425388,14663.4533097
4527.0,2094.10672922,774.808776,3080.19790308,7187.12844052,13136.2418488
4528.0,1943.3853553,646.946244,3504.34259538,8176.79938922,14271.4735839
4529.0,1824.25077159,538.167672,3701.46443178,8636.75034082,14700.6332162
4530.0,1473.89352829,375.954012,4889.87891724,11409.7174736,18149.4439311
4531.0,793.966680728,286.2594,4865.36550348,11352.5195081,17298.1110923
4532.0,351.204237967,261.450252,4247.78208378,9911.49152882,14771.9281026
4533.0,89.7110610433,209.92356,4485.02123292,10465.0495435,15249.7053974
4534.0,0.0,150.763284,4801.77635814,11204.1448357,16156.6844778
4535.0,1.48436779647,104.96178,4047.95896284,9445.23757996,13599.6426906
4536.0,0.0,116.412156,3370.91789808,7865.47509552,11352.8051496
4537.0,0.0,124.04574,2618.29499306,6109.35498381,8851.69571687
4538.0,0.0,95.4198,2113.61494097,4931.76819559,7140.80293656
4539.0,0.0,120.228948,2175.69102887,5076.61240069,7372.53237756
4540.0,0.0,137.404512,1982.47484788,4625.77464504,6745.65400492
4541.0,0.0,135.496116,2115.03708718,4935.08653675,7185.61973993
4542.0,0.0,181.29762,2498.90509708,5830.77855985,8510.98127693
4543.0,0.0,333.9693,2408.57798871,5620.015307,8362.56259571
4544.0,0.0,437.022684,2867.97613288,6691.94431005,9996.94312693
4545.0,0.0,534.35088,3182.97490056,7426.94143464,11144.2672152
4546.0,0.0,734.73246,3174.14301081,7406.33369189,11315.2091627
4547.0,38.2224707591,885.495744,3073.70873736,7171.98705384,11169.414006
4548.0,191.235954432,958.014792,2878.20717813,6715.81674897,10743.2746735
4549.0,452.13806466,891.220932,2752.69675641,6422.95909829,10519.0148514
4550.0,986.693128577,856.869804,2843.02462962,6633.72413578,11320.311698
4551.0,1279.43720287,774.808776,2723.75040727,6355.41761696,11133.4140031
4552.0,1538.32777069,646.946244,2956.99938483,6899.66523127,12041.9386308
4553.0,1473.89352829,538.167672,3594.86214375,8388.01166875,13994.9350128
4554.0,1222.34618732,375.954012,3999.31663392,9331.73881248,14929.3556457
4555.0,946.21922311,286.2594,4601.34585681,10736.4736659,16570.2981458
4556.0,537.557859353,261.450252,4088.91019233,9540.79044877,14428.7087525
4557.0,193.739029168,209.92356,3980.32249602,9287.41915738,13671.4042426
4558.0,1.48436779647,150.763284,4006.18702605,9347.76972745,13506.2044053
4559.0,1.48436779647,104.96178,3483.76146654,8128.77675526,11718.9843696
4560.0,0.0,116.412156,3390.63125874,7911.47293706,11418.5163518
4561.0,0.0,124.04574,2387.24772344,5570.24468802,8081.53815146
4562.0,0.0,95.4198,1985.49201844,4632.81470968,6713.72652812
4563.0,0.0,120.228948,1982.56343872,4625.98135702,6728.77374374
4564.0,0.0,137.404512,1914.76585801,4467.78700202,6519.95737203
4565.0,0.0,135.496116,2041.1676721,4762.72456824,6939.38835634
4566.0,0.0,181.29762,2431.86435673,5674.3501657,8287.51214243
4567.0,0.0,333.9693,2424.75519571,5657.76212332,8416.48661903
4568.0,0.0,437.022684,2710.76695414,6325.12289299,9472.91253113
4569.0,0.0,534.35088,3082.46033916,7192.40745804,10809.2186772
4570.0,22.3866557341,734.73246,3259.84620039,7606.30780091,11623.273117
4571.0,79.1637239491,885.495744,2914.47092988,6800.43216972,10679.5625675
4572.0,321.687009546,958.014792,2902.64444685,6772.83704265,10955.183291
4573.0,454.37427185,891.220932,2974.75234596,6941.08880724,11261.4363571
4574.0,942.078208486,856.869804,2806.22617674,6547.86107906,11153.0352683
4575.0,1016.05559459,774.808776,2893.62093462,6751.78218078,11436.267486
4576.0,1217.31714566,646.946244,2775.50679697,6476.18252627,11115.9527129
4577.0,1078.17565179,538.167672,3527.54113122,8230.92930618,13374.8137612
4578.0,877.480783266,375.954012,4008.87972162,9354.05268378,14616.3672007
4579.0,622.383615032,286.2594,3941.90732289,9197.78375341,14048.3340913
4580.0,351.204237967,261.450252,3983.53953483,9294.92558127,13891.1196061
4581.0,183.191692074,209.92356,4068.30961971,9492.72244599,13954.1473178
4582.0,89.7110610433,150.763284,4072.56894198,9502.66086462,13815.7041516
4583.0,5.68751802375,104.96178,3652.47605031,8522.44411739,12285.5694657
4584.0,4.20315022728,116.412156,3042.26360679,7098.61508251,10261.4939955
4585.0,5.68751802375,124.04574,2357.60376568,5501.07545324,7988.41247694
4586.0,5.68751802375,95.4198,1998.20185412,4662.47099294,6761.78016507
4587.0,5.68751802375,120.228948,2068.47062538,4826.43145921,7020.81855061
4588.0,18.1835055068,137.404512,2033.24111751,4744.2292742,6933.05840922
4589.0,1.48436779647,135.496116,2076.22659768,4844.52872793,7057.73580941
4590.0,1.48436779647,181.29762,2249.6099324,5249.08984226,7681.48176246
4591.0,1.48436779647,333.9693,2624.44926453,6123.71495057,9083.6178829
4592.0,18.1835055068,437.022684,2449.1372065,5714.65348184,8618.99687786
4593.0,42.4256209864,534.35088,3005.70817365,7013.31907185,10595.8037465
4594.0,42.4256209864,734.73246,3041.53355643,7096.91163167,10915.6032691
4595.0,199.890829785,885.495744,2717.08659103,6339.86871241,10142.3418772
4596.0,503.646723313,958.014792,2692.44538149,6282.37255682,10436.4794536
4597.0,754.407959213,891.220932,2773.87820559,6472.38247971,10891.8895765
4598.0,1016.05559459,856.869804,3151.52089167,7353.54874723,12377.9950375
4599.0,986.693128577,774.808776,2984.85553308,6964.66291052,11711.0203482
4600.0,1016.05559459,646.946244,3206.77794174,7482.48186406,12352.2616444
4601.0,1016.05559459,538.167672,3335.20648734,7782.14847046,12671.5782244
4602.0,1217.31714566,375.954012,3828.63475071,8933.48108499,14355.3869934
4603.0,906.843249275,286.2594,3420.37446813,7980.87375897,12594.3508764
4604.0,697.249028166,261.450252,3552.419601,8288.979069,12800.0979502
4605.0,351.204237967,209.92356,3794.01152079,8852.69354851,13207.8328673
4606.0,69.6720957909,150.763284,3854.88071802,8994.72167538,13070.0377732
4607.0,1.48436779647,104.96178,3650.2321659,8517.2083871,12273.8867008
4608.0,0.0,116.412156,3147.8095719,7344.8890011,10609.110729
4609.0,0.0,124.04574,2759.19470709,6438.12098322,9321.36143031
4610.0,0.0,95.4198,2119.99463555,4946.65414962,7162.06858517
4611.0,0.0,120.228948,2261.51584541,5276.87030597,7658.61509938
4612.0,0.0,137.404512,2132.17318051,4975.07075453,7244.64844704
4613.0,0.0,135.496116,2221.72729872,5184.03036368,7541.2537784
4614.0,0.0,181.29762,2308.31128634,5386.05966814,7875.66857448
4615.0,0.0,333.9693,2351.33128031,5486.43965405,8171.74023436
4616.0,0.0,437.022684,2533.60097142,5911.73559999,8882.35925541
4617.0,1.48436779647,534.35088,2987.93537337,6971.84920453,10495.6198257
4618.0,18.1835055068,734.73246,3014.74777005,7034.41146345,10802.075199
4619.0,169.216715275,885.495744,3582.65077308,8359.51847052,12996.8817029
4620.0,452.13806466,958.014792,3585.50245257,8366.17238933,13361.8276986
4621.0,776.42719837,891.220932,3991.72828371,9314.03266199,14973.4090761
4622.0,1308.79966888,856.869804,3161.51812158,7376.87561702,12704.0632115
4623.0,1745.88669636,774.808776,2860.33629642,6674.11802498,12055.1497938
4624.0,2077.32016916,646.946244,2729.51531142,6368.86905998,11822.6507846
4625.0,2118.11943325,538.167672,3239.60558829,7559.07970601,13454.9723995
4626.0,1998.98484954,375.954012,3738.7739229,8723.8058201,14837.5186045
4627.0,1519.12861409,286.2594,4010.36167341,9357.51057129,15173.2602588
4628.0,842.409006874,261.450252,3996.72195516,9325.68456204,14426.2657761
4629.0,334.505100256,209.92356,4038.97410714,9424.27291666,14007.6756841
4630.0,4.20315022728,150.763284,4168.77333576,9727.13778344,14050.8775534
4631.0,0.0,104.96178,3512.62497291,8196.12493679,11813.7116897
4632.0,0.0,116.412156,3459.87861468,8073.05010092,11649.3408716
4633.0,0.0,124.04574,2720.49888365,6347.83072851,9192.37535215
4634.0,0.0,95.4198,2182.0687506,5091.49375141,7368.98230201
4635.0,0.0,120.228948,2229.36677893,5201.8558175,7551.45154443
4636.0,0.0,137.404512,2002.11859923,4671.61006486,6811.13317609
4637.0,0.0,135.496116,2068.53109753,4826.57256091,7030.59977444
4638.0,0.0,181.29762,2264.04671695,5282.77567287,7728.12000982
4639.0,0.0,333.9693,2134.4912738,4980.47963887,7448.94021267
4640.0,0.0,437.022684,2575.63089217,6009.80541507,9022.45899124
4641.0,0.0,534.35088,2869.82937741,6696.26854729,10100.4488047
4642.0,4.20315022728,734.73246,3351.13696803,7819.31959207,11909.3921703
4643.0,230.442591984,885.495744,3428.68403217,8000.26274173,12544.8851099
4644.0,521.18620567,958.014792,3182.73043581,7426.37101689,12088.3024504
4645.0,1104.44057712,891.220932,3151.04636052,7352.44150788,12499.1493775
4646.0,2094.10672922,856.869804,2894.0436354,6752.7684826,12597.7886512
4647.0,3850.86930245,774.808776,3085.16128878,7198.70967382,14909.549041
4648.0,3540.71730974,646.946244,3561.15668046,8309.36558774,16058.1858219
4649.0,5142.22505561,538.167672,4172.63070738,9736.13831722,19589.1617522
4650.0,4351.50729033,375.954012,5038.4145507,11756.3006183,21522.1764713
4651.0,3063.34466537,286.2594,5601.87312792,13071.0372985,22022.5144918
4652.0,2429.574842,261.450252,5599.77630771,13066.144718,21356.9461197
4653.0,1681.28927114,209.92356,5571.00914337,12999.0213345,20461.243309
4654.0,876.755939051,150.763284,5836.0949502,13617.5548838,20481.1690571
4655.0,557.596824605,104.96178,4927.25092227,11496.9188186,17086.7283455
4656.0,250.481557237,116.412156,3842.1917556,8965.1140964,13174.1995652
4657.0,146.453589112,124.04574,3009.15714954,7021.36668226,10301.0231609
4658.0,18.1835055068,95.4198,2349.65203807,5482.52142215,7945.77676573
4659.0,18.1835055068,120.228948,2395.22491623,5588.85813787,8122.49550761
4660.0,0.0,137.404512,2100.42088718,4900.98207008,7138.80746926
4661.0,0.0,135.496116,2202.60909777,5139.42122812,7477.52644189
4662.0,0.0,181.29762,2684.18075543,6263.08842933,9128.56680476
4663.0,0.0,333.9693,2868.34409606,6692.8028908,9895.11628686
4664.0,0.0,437.022684,3163.11294138,7380.59686322,10980.7324886
4665.0,95.8628616594,534.35088,3250.26633333,7583.95477777,11464.4348528
4666.0,596.051618805,734.73246,3376.60424799,7878.74324531,12586.1315721
4667.0,1651.92680513,885.495744,2962.98968847,6913.64260643,12414.054844
4668.0,2647.51359689,958.014792,2837.676684,6621.245596,13064.4506689
4669.0,4467.10520525,891.220932,3041.11421511,7095.93316859,15495.373521
4670.0,3368.857144,856.869804,3586.58809461,8368.70555409,16181.0205967
4671.0,3414.07156856,774.808776,3589.48839822,8375.47292918,16153.841672
4672.0,5223.82358379,646.946244,4524.13791264,10556.3217962,20951.2295366
4673.0,3465.9186589,538.167672,5627.04096117,13129.7622427,22760.8895348
4674.0,2582.91617167,375.954012,6228.26141019,14532.6099571,23719.741551
4675.0,1195.92310033,286.2594,5611.62263286,13093.7861433,20187.5912765
4676.0,600.364375874,261.450252,5585.09291472,13031.8834677,19478.7910103
4677.0,392.397880645,209.92356,5387.54573805,12570.9400554,18560.8072341
4678.0,146.453589112,150.763284,4939.7779833,11526.1486277,16763.1434841
4679.0,146.453589112,104.96178,4320.05905827,10080.1378026,14651.61223
4680.0,210.438166879,116.412156,3547.50836412,8277.51951628,12151.8782033
4681.0,69.6720957909,124.04574,2736.6401249,6385.49362475,9315.85158544
4682.0,18.1835055068,95.4198,2330.70224991,5438.3052498,7882.61080522
4683.0,1.48436779647,120.228948,2250.43074984,5251.00508295,7623.14914859
4684.0,1.48436779647,137.404512,1992.6830553,4649.59379571,6781.16573081
4685.0,0.0,135.496116,2103.814903,4908.90144033,7148.21245933
4686.0,18.1835055068,181.29762,2572.56220372,6002.64514201,8774.68847124
4687.0,0.0,333.9693,2547.05761764,5943.13444115,8824.16135879
4688.0,18.1835055068,437.022684,2647.84833598,6178.31278394,9281.36730943
4689.0,91.6597114321,534.35088,2908.06015209,6785.47368821,10319.5444317
4690.0,121.931275218,734.73246,2961.13147956,6909.30678564,10727.1020004
4691.0,378.429537615,885.495744,2882.52785829,6725.89833601,10872.3514759
4692.0,618.070857962,958.014792,2461.43704019,5743.35309377,9780.87578392
4693.0,1107.5381178,891.220932,2483.16555065,5794.05295152,10275.977552
4694.0,1815.224085,856.869804,2282.88949101,5326.74214569,10281.7255257
4695.0,2269.62837403,774.808776,2357.5656118,5500.98642752,10902.9891893
4696.0,2233.83682562,646.946244,3155.87320452,7363.70414388,13400.360418
4697.0,2579.17214366,538.167672,4070.88436236,9498.73017884,16686.9543569
4698.0,1924.18619871,375.954012,5444.04232617,12702.7654277,20446.9479646
4699.0,1508.96530468,286.2594,6385.51574997,14899.5367499,23080.2772046
4700.0,1016.05559459,261.450252,6063.62066247,14148.4482124,21489.5747215
4701.0,596.051618805,209.92356,5566.42574526,12988.3267389,19360.727663
4702.0,404.852624603,150.763284,4912.31098407,11462.0589628,16929.9858555
4703.0,295.263922558,104.96178,4018.44231288,9376.36539672,13795.0334122
4704.0,199.890829785,116.412156,3064.2147882,7149.8345058,10530.3522798
4705.0,183.191692074,124.04574,2651.54621948,6186.94117879,9145.72483034
4706.0,126.449164006,95.4198,2298.47179551,5363.10085619,7883.44161571
4707.0,126.449164006,120.228948,2328.09346031,5432.21807406,8006.98964638
4708.0,106.410198754,137.404512,1995.52637276,4656.2282031,6895.56928661
4709.0,106.410198754,135.496116,2169.6119245,5062.42782384,7473.94606309
4710.0,89.7110610433,181.29762,2476.9758064,5779.61021492,8527.59470236
4711.0,89.7110610433,333.9693,2891.58202116,6747.02471603,10062.2870982
4712.0,126.449164006,437.022684,3015.41288919,7035.96340811,10614.8481453
4713.0,210.438166879,534.35088,3072.54532203,7169.27241807,10986.606787
4714.0,303.91879791,734.73246,3116.28456315,7271.33064735,11426.2664684
4715.0,329.987211469,885.495744,2950.92818778,6885.49910482,11051.9102481
4716.0,399.291890683,958.014792,3343.98706542,7802.63648598,12503.9302341
4717.0,530.069810301,891.220932,2776.65771636,6478.86800484,10676.8164635
4718.0,796.918229779,856.869804,3006.56991147,7015.32979343,11675.6877387
4719.0,940.796867886,774.808776,2703.55702,6308.29971332,10727.4623772
4720.0,1207.47354492,646.946244,3134.43244599,7313.67570731,12302.5279422
4721.0,1081.57732722,538.167672,3388.44594426,7906.37386994,12914.5648134
4722.0,905.458865992,375.954012,3350.33776554,7817.45478626,12449.2054298
4723.0,842.409006874,286.2594,3804.30931209,8876.72172821,13809.6994472
4724.0,596.051618805,261.450252,3884.51848884,9063.87647396,13805.8968336
4725.0,334.505100256,209.92356,4027.73454639,9398.04727491,13970.2104816
4726.0,146.453589112,150.763284,4184.87161899,9764.70044431,14246.7889364
4727.0,89.7110610433,104.96178,3961.74819321,9244.07911749,13400.5001517
4728.0,42.4256209864,116.412156,3011.77337226,7027.47120194,10198.0823512
4729.0,22.3866557341,124.04574,2507.1489578,5850.01423486,8503.59558839
4730.0,5.68751802375,95.4198,2001.98613719,4671.30098679,6774.394442
4731.0,1.48436779647,120.228948,2119.06055232,4944.47462208,7185.2484902
4732.0,1.48436779647,137.404512,2040.13573176,4760.31670744,6939.341319
4733.0,0.0,135.496116,2073.08006688,4837.18682273,7045.76300561
4734.0,0.0,181.29762,2259.36200941,5271.84468863,7712.50431804
4735.0,0.0,333.9693,2402.10799135,5604.91864647,8340.99593782
4736.0,1.48436779647,437.022684,2653.51212372,6191.52828867,9283.54746419
4737.0,18.1835055068,534.35088,2662.26393352,6211.94917821,9426.74749724
4738.0,79.1637239491,734.73246,2919.77019396,6812.79711924,10546.4634971
4739.0,247.176269841,885.495744,2928.25441422,6832.59363318,10893.5200612
4740.0,474.157303817,958.014792,2848.26256725,6645.94599025,10926.3806533
4741.0,840.861440772,891.220932,3076.50725433,7178.51692677,11987.1065539
4742.0,1252.55210488,856.869804,3012.12050124,7028.28116956,12149.8235797
4743.0,1142.77307701,774.808776,2932.7427894,6843.0665086,11693.391151
4744.0,1107.5381178,646.946244,3316.78739385,7739.17058565,12810.4423413
4745.0,1051.2905538,538.167672,3437.86390356,8021.68244164,13049.004571
4746.0,842.409006874,375.954012,3489.09914445,8141.23133705,12848.6935004
4747.0,648.80670202,286.2594,3912.29199963,9128.68133247,13976.0394341
4748.0,429.135983608,261.450252,4160.55256638,9707.95598822,14559.0947902
4749.0,183.191692074,209.92356,4016.19933117,9371.13177273,13780.446356
4750.0,42.4256209864,150.763284,4098.87532197,9564.04241793,13856.1066449
4751.0,1.48436779647,104.96178,3376.08995286,7877.54322334,11360.079324
4752.0,1.48436779647,116.412156,3046.0026438,7107.3395022,10271.2386698
4753.0,1.48436779647,124.04574,2490.78134146,5811.82313006,8428.13457932
4754.0,1.48436779647,95.4198,1922.00502343,4484.67838801,6503.58757924
4755.0,1.48436779647,120.228948,1957.60172432,4567.73735676,6647.05239688
4756.0,1.48436779647,137.404512,1914.76952781,4467.7955649,6521.45397251
4757.0,1.48436779647,135.496116,2038.83227927,4757.27531829,6933.08808136
4758.0,0.0,181.29762,2282.5976019,5326.06107111,7789.95629301
4759.0,0.0,333.9693,2638.19845652,6155.79639856,9127.96415508
4760.0,1.48436779647,437.022684,2929.20927819,6834.82164911,10202.5379791
4761.0,22.3866557341,534.35088,2853.12801498,6657.29870162,10067.1642523
4762.0,42.4256209864,734.73246,3005.16475737,7012.05110053,10794.3739389
4763.0,106.410198754,885.495744,3046.65730788,7108.86705172,11147.4303024
4764.0,273.2446834,958.014792,3534.81270861,8247.89632009,13013.9685041
4765.0,378.429537615,891.220932,3355.47689907,7829.44609783,12454.5734665
4766.0,682.505100363,856.869804,2816.31540582,6571.40261358,10927.0929238
4767.0,1172.13554302,774.808776,2750.29768426,6417.36126326,11114.6032665
4768.0,1483.7906122,646.946244,3565.42206699,8319.31815631,14015.4770795
4769.0,1281.91457088,538.167672,3936.62880474,9185.46721106,14942.1782587
4770.0,1142.77307701,375.954012,4115.0115369,9601.6935861,15235.432212
4771.0,840.861440772,286.2594,4142.94127305,9666.86297045,14936.9250843
4772.0,596.051618805,261.450252,3929.59199169,9169.04798061,13956.1418431
4773.0,329.987211469,209.92356,4100.7885822,9568.5066918,14209.2060455
4774.0,42.4256209864,150.763284,4204.42742106,9810.33064914,14207.9469752
4775.0,1.48436779647,104.96178,3471.90003765,8101.10008785,11679.4462733
4776.0,0.0,116.412156,3483.20121885,8127.46951065,11727.0828855
4777.0,0.0,124.04574,2859.9124386,6673.1290234,9657.087202
4778.0,0.0,95.4198,2205.55841713,5146.3029733,7447.28119043
4779.0,0.0,120.228948,2225.94548063,5193.87278815,7540.04721678
4780.0,0.0,137.404512,2240.25557854,5227.2630166,7604.92310714
4781.0,0.0,135.496116,2054.67536151,4794.24251018,6984.41398769
4782.0,0.0,181.29762,2183.96815013,5095.92568363,7461.19145376
4783.0,0.0,333.9693,2506.26771461,5847.95800075,8688.19501536
4784.0,0.0,437.022684,2706.69480866,6315.6212202,9459.33871286
4785.0,0.0,534.35088,3397.83123066,7928.27287154,11860.4549822
4786.0,1.48436779647,734.73246,3389.88780999,7909.73822331,12035.8428611
4787.0,183.191692074,885.495744,3461.82395814,8077.58923566,12608.1006299
4788.0,648.80670202,958.014792,3258.33337923,7602.77788487,12467.9327581
4789.0,1043.1038754,891.220932,3166.4883615,7388.4728435,12489.2860124
4790.0,1602.92519591,856.869804,3394.00473384,7919.34437896,13773.1441127
4791.0,1896.82261318,774.808776,3463.90223784,8082.43855496,14217.972182
4792.0,1930.82199992,646.946244,3863.44065837,9014.69486953,15455.9037718
4793.0,1713.06184863,538.167672,4432.44949185,10342.3821477,17026.0611601
4794.0,1602.92519591,375.954012,4541.60942835,10597.0886662,17117.5773024
4795.0,1016.05559459,286.2594,4798.3905168,11196.2445392,17296.9500506
4796.0,697.249028166,261.450252,4171.43894613,9733.35754097,14863.4957673
4797.0,273.2446834,209.92356,4337.94271962,10121.8663458,14942.9773088
4798.0,59.1247586967,150.763284,4090.10667714,9543.58224666,13843.5769665
4799.0,18.1835055068,104.96178,3671.87370486,8567.70531134,12362.7243017
4800.0,0.0,116.412156,3318.57516657,7743.34205533,11178.3293779
4801.0,0.0,124.04574,2791.79275372,6514.18309201,9430.02158573
4802.0,0.0,95.4198,2595.78132891,6056.82310079,8748.0242297
4803.0,0.0,120.228948,2401.05121669,5602.45283893,8123.73300362
4804.0,0.0,137.404512,2115.13281789,4935.30990842,7187.84723831
4805.0,0.0,135.496116,2049.82011113,4782.91359263,6968.22981976
4806.0,0.0,181.29762,2169.05783284,5061.13494329,7411.49039613
4807.0,0.0,333.9693,2247.35931288,5243.83839673,7825.16700961
4808.0,0.0,437.022684,2670.6789442,6231.58420314,9339.28583134
4809.0,0.0,534.35088,3160.75690728,7375.09945032,11070.2072376
4810.0,22.3866557341,734.73246,4092.89766501,9550.09455169,14400.1113324
4811.0,163.152726822,885.495744,3944.48444421,9203.79703649,14196.9299515
4812.0,329.987211469,958.014792,3663.19112592,8547.44596048,13498.6390899
4813.0,477.223636324,891.220932,3654.75720819,8527.76681911,13550.9685956
4814.0,761.683270568,856.869804,3037.96031499,7088.57406831,11745.0874579
4815.0,796.918229779,774.808776,3185.59330881,7433.05105389,12190.3713685
4816.0,951.621352185,646.946244,3461.32299711,8076.42032659,13136.3109199
4817.0,951.621352185,538.167672,3736.38999006,8718.24331014,13944.4223244
4818.0,761.683270568,375.954012,3705.3387594,8645.7904386,13488.7664806
4819.0,697.249028166,286.2594,4006.39595082,9348.25721858,14338.1615976
4820.0,543.205444827,261.450252,4071.77551395,9500.80953255,14377.2407433
4821.0,455.204397167,209.92356,4482.92947692,10460.1687795,15608.2262136
4822.0,287.219660199,150.763284,4516.24292721,10537.9001635,15492.1260349
4823.0,210.438166879,104.96178,3601.98031104,8404.62072576,12322.0009837
4824.0,146.453589112,116.412156,2762.42215468,6445.65169425,9470.93959404
4825.0,89.7110610433,124.04574,2325.7186125,5426.67676251,7966.15217605
4826.0,69.6720957909,95.4198,2235.3811031,5215.88924056,7616.36223945
4827.0,69.6720957909,120.228948,2148.09646359,5012.2250817,7350.22258908
4828.0,69.6720957909,137.404512,1831.28469832,4272.9976294,6311.35893551
4829.0,22.3866557341,135.496116,1890.26292077,4410.61348181,6458.75917431
4830.0,22.3866557341,181.29762,2427.10573245,5663.24670904,8294.03671722
4831.0,5.68751802375,333.9693,2693.29883102,6284.36393904,9317.31958808
4832.0,22.3866557341,437.022684,2708.31227946,6319.39531875,9487.11693794
4833.0,183.191692074,534.35088,3049.36748301,7115.19079369,10882.1008488
4834.0,273.2446834,734.73246,3688.54629969,8606.60803261,13303.1314757
4835.0,329.987211469,885.495744,3425.20470267,7992.14430623,12632.8319644
4836.0,503.646723313,958.014792,3142.21696395,7331.83958255,11935.7180618
4837.0,697.249028166,891.220932,3277.67275149,7647.90308681,12514.0457985
4838.0,840.861440772,856.869804,3417.49902312,7974.16438728,13089.3946552
4839.0,905.458865992,774.808776,2981.71863414,6957.34347966,11619.3297558
4840.0,1408.735096,646.946244,3348.73352829,7813.71156601,13218.1264343
4841.0,1781.22469825,538.167672,3449.67772245,8049.24801905,13818.3181118
4842.0,1281.91457088,375.954012,4015.09135422,9368.54649318,15041.5064303
4843.0,1051.2905538,286.2594,4307.78707431,10051.5031734,15696.8402015
4844.0,877.480783266,261.450252,4190.17118982,9777.06610958,15106.1683347
4845.0,543.205444827,209.92356,4342.74653706,10133.0752531,15228.950795
4846.0,230.477132131,150.763284,3983.38742946,9294.57066874,13659.1985143
4847.0,89.7110610433,104.96178,3814.15400289,8899.69267341,12908.5195173
4848.0,18.1835055068,116.412156,2962.37052098,6912.19788229,10009.1640648
4849.0,1.48436779647,124.04574,2402.84369257,5606.63528268,8135.00908305
4850.0,0.0,95.4198,2013.63158783,4698.47370494,6807.52509277
4851.0,0.0,120.228948,2096.67071312,4892.23166395,7109.13132507
4852.0,1.48436779647,137.404512,1929.77261206,4502.80276147,6571.46425333
4853.0,4.20315022728,135.496116,1911.33153323,4459.77357754,6510.804377
4854.0,5.68751802375,181.29762,2440.80832796,5695.2194319,8323.01289788
4855.0,5.68751802375,333.9693,2536.64420749,5918.83648414,8795.13750965
4856.0,4.20315022728,437.022684,2885.20904811,6732.15444559,10058.5893279
4857.0,89.7110610433,534.35088,2701.37376399,6303.20544931,9628.64115434
4858.0,273.2446834,734.73246,3376.38149397,7878.22348593,12262.5821233
4859.0,596.051618805,885.495744,2649.38110182,6181.88923758,10312.8177022
4860.0,906.843249275,958.014792,2821.15531527,6582.69573563,11268.7090922
4861.0,942.078208486,891.220932,2696.88798384,6292.73862895,10822.9257533
4862.0,1519.12861409,856.869804,2499.6936522,5832.61852179,10708.3105921
4863.0,1672.26258454,774.808776,2640.31369591,6160.73195713,11248.1170136
4864.0,1672.26258454,646.946244,2971.35556944,6933.16299536,12223.7273933
4865.0,1638.2631978,538.167672,3726.08440614,8694.19694766,14596.7122236
4866.0,1483.53374683,375.954012,3876.19911255,9044.46459595,14780.1514673
4867.0,1115.9910217,286.2594,4723.92137283,11022.4832033,17148.6549978
4868.0,877.480783266,261.450252,4106.41794675,9581.64187575,14826.9908578
4869.0,543.205444827,209.92356,4444.88825469,10371.4059276,15569.4231871
4870.0,377.272651525,150.763284,4484.63801907,10464.1553778,15476.8293324
4871.0,247.176269841,104.96178,3903.19846578,9107.46308682,13362.7996024
4872.0,183.191692074,116.412156,3101.74912647,7237.41462843,10638.767603
4873.0,54.9216084694,124.04574,2742.33537327,6398.78253762,9320.08525936
4874.0,54.9216084694,95.4198,2198.71967968,5130.34591925,7479.4070074
4875.0,42.4256209864,120.228948,2024.44153527,4723.69691563,6910.79301989
4876.0,89.7110610433,137.404512,2004.44119717,4677.02946007,6908.58623028
4877.0,89.7110610433,135.496116,2114.53006609,4933.90348753,7273.64073066
4878.0,89.7110610433,181.29762,2448.91280726,5714.1298836,8434.05137189
4879.0,89.7110610433,333.9693,2626.55260563,6128.62274647,9178.85571314
4880.0,163.152726822,437.022684,2741.23309269,6396.21054962,9737.61905313
4881.0,329.987211469,534.35088,2759.57205065,6439.00145153,10062.9115936
4882.0,452.13806466,734.73246,2960.32149015,6907.41681035,11054.6088252
4883.0,951.621352185,885.495744,2916.73350579,6805.71151351,11559.5621155
4884.0,1142.77307701,958.014792,2530.58336863,5904.69452681,10536.0657644
4885.0,1483.53374683,891.220932,2901.37676658,6769.87912202,12046.0105674
4886.0,2039.78411363,856.869804,3327.10187286,7763.23770334,13986.9934938
4887.0,2039.78411363,774.808776,3154.72281177,7361.01989413,13330.3355955
4888.0,2384.55819953,646.946244,3511.59590997,8193.72378993,14736.8241434
4889.0,2114.70224191,538.167672,3686.67895881,8602.25090389,14941.7997766
4890.0,2269.62837403,375.954012,4484.06064888,10462.8081807,17592.4512156
4891.0,2309.64007126,286.2594,5004.58066698,11677.3548896,19277.8350279
4892.0,1978.62031452,261.450252,4399.96821258,10266.592496,16906.6312751
4893.0,1473.89352829,209.92356,4140.33180519,9660.77421211,15484.9231056
4894.0,767.543593739,150.763284,4175.58164697,9743.02384293,14836.9123676
4895.0,495.117792111,104.96178,4074.92729202,9508.16368138,14183.1705455
4896.0,314.466135004,116.412156,3267.49809756,7624.16222764,11322.5386162
4897.0,126.414623859,124.04574,2649.96621938,6183.25451188,9083.68109512
4898.0,4.20315022728,95.4198,2426.40811006,5661.61892348,8187.64998377
4899.0,1.48436779647,120.228948,2358.45031014,5503.05072365,7983.21434959
