hour_ending,cooling,poolpump,plugload,other,total
6952.0,2996.63890654,777.138516,2924.67902007,6824.25104683,13522.7074894
6953.0,2573.74256776,646.469208,2969.56852095,6928.99321555,13118.7735123
6954.0,2324.9779893,451.611468,3779.06280972,8817.81322268,15373.4654897
6955.0,1350.9841812,343.8666,4473.83416866,10438.9463935,16607.6313434
6956.0,981.088175097,314.064828,4523.11306566,10553.9304865,16372.1965553
6957.0,800.396506037,252.16884,3995.73576744,9323.38345736,14371.6845708
6958.0,619.133658674,181.103076,3988.6788414,9306.9172966,14095.8328727
6959.0,499.394234338,126.08442,3460.83592203,8075.28381807,12161.5983944
6960.0,539.147103325,139.839084,2901.20567907,6769.47991782,10349.6717842
6961.0,357.649184246,149.00886,2876.78535113,6712.49915263,10095.942548
6962.0,328.381476358,114.6222,2634.06869715,6146.16029335,9223.23266686
6963.0,381.978210119,144.423972,2573.34332284,6004.46775328,9104.21325824
6964.0,361.992889677,165.055968,2458.81614691,5737.23767612,8723.10268071
6965.0,300.015492586,162.763524,2522.11057305,5884.92467045,8869.81426009
6966.0,231.052960772,217.78218,2700.81281786,6301.89657502,9451.54453365
6967.0,239.680532881,401.1777,3219.73165218,7512.70718842,11373.2970735
6968.0,136.256083514,524.969676,3052.5677223,7122.6580187,10836.4515005
6969.0,282.818393428,641.88432,3318.28578198,7742.66682462,11985.65532
6970.0,564.130944535,882.59094,3225.43826343,7526.02261467,12198.1827626
6971.0,928.087241251,1063.694016,3071.92687767,7167.82938123,12231.5375162
6972.0,1409.36292823,1150.806888,3213.40444896,7497.94371424,13271.5179794
6973.0,1875.9233296,1070.571348,3600.44522952,8401.03886888,14947.978776
6974.0,2888.02457001,1029.307356,3411.32014494,7959.74700486,15288.3990758
6975.0,3900.14402833,930.732264,3223.2642993,7520.9500317,15575.0906233
6976.0,3958.32320504,777.138516,3426.48150051,7995.12350119,16157.0667227
6977.0,4097.16165015,646.469208,3660.27878679,8540.65050251,16944.5601474
6978.0,3738.18845302,451.611468,3954.94568535,9228.20659915,17372.9522055
6979.0,2376.50268491,343.8666,4351.12182321,10152.6175875,17224.1086956
6980.0,1140.93071871,314.064828,4664.87074041,10884.6983943,17004.5646814
6981.0,832.375394652,252.16884,4108.59995592,9586.73323048,14779.8774211
6982.0,646.745220007,181.103076,3725.37637443,8692.54487367,13245.7695441
6983.0,448.858500324,126.08442,3403.00214109,7940.33832921,11918.2833906
6984.0,240.86701628,139.839084,2835.0070465,6615.01644182,9830.7295886
6985.0,220.226880502,149.00886,2677.66288186,6247.88005768,9294.77868004
6986.0,148.748739239,114.6222,2686.23153002,6267.87357006,9217.47603932
6987.0,128.108603461,144.423972,2645.09820684,6171.89581595,9089.52659825
6988.0,73.038179885,165.055968,2454.09093592,5726.21218382,8418.39726763
6989.0,22.9155211369,162.763524,2296.36322164,5358.18085049,7840.22311727
6990.0,18.7406286221,217.78218,2584.68721325,6030.93683091,8852.14685278
6991.0,18.7406286221,401.1777,2850.18067967,6650.42158589,9920.52059418
6992.0,18.7406286221,524.969676,3016.54582386,7038.60692234,10598.8630508
6993.0,22.9155211369,641.88432,3273.57496662,7638.34158878,11576.7163965
6994.0,349.021612136,882.59094,3541.52282391,8263.55325579,13036.6886318
6995.0,907.990770691,1063.694016,3389.6114577,7909.0934013,13270.3896457
6996.0,1604.28456334,1150.806888,3320.00724906,7746.68358114,13821.7822815
6997.0,2826.42465859,1070.571348,3279.69496827,7652.62159263,14829.3125675
6998.0,3650.74264007,1029.307356,3097.25403921,7226.92609149,15004.2301268
6999.0,4931.23745537,930.732264,3088.4635206,7206.4148814,16156.8481214
7000.0,5672.19535781,777.138516,3288.48519981,7673.13213289,17410.9512065
7001.0,5789.43394371,646.469208,3886.27532076,9067.97574844,19390.1542209
7002.0,4062.35118451,451.611468,4674.90881043,10908.1205577,20096.9920206
7003.0,2739.41509841,343.8666,5292.04147524,12348.0967756,20723.4199492
7004.0,1483.59498192,314.064828,5262.60409005,12279.4095435,19339.6734434
7005.0,1266.83260027,252.16884,4389.0394815,10241.0921235,16149.1330453
7006.0,878.336742633,181.103076,3966.47572608,9255.11002752,14281.0255722
7007.0,618.665799012,126.08442,3332.13854601,7774.98994069,11851.8787057
7008.0,414.348211887,139.839084,2935.1273573,6848.63050036,10337.9451535
7009.0,351.087736651,149.00886,2798.81447401,6530.56710603,9829.4781767
7010.0,300.98740921,114.6222,2688.54624134,6273.27456312,9377.43041366
7011.0,292.574403875,144.423972,2732.25585542,6375.26366264,9544.51789394
7012.0,320.240050424,165.055968,2651.88941549,6187.74196948,9324.92740339
7013.0,306.610752425,162.763524,2788.08543612,6505.53268428,9762.99239682
7014.0,295.253004092,217.78218,3196.63547118,7458.81609942,11168.4867547
7015.0,306.610752425,401.1777,2988.85048593,6973.98446717,10670.6234055
7016.0,373.434624633,524.969676,3024.19013874,7056.44365706,10979.0380964
7017.0,373.434624633,641.88432,2941.9005357,6864.4345833,10821.6540636
7018.0,437.771870718,882.59094,2789.06112312,6507.80928728,10617.2332211
7019.0,555.804977388,1063.694016,2705.45253411,6312.72257959,10637.6741071
7020.0,1060.24640723,1150.806888,2701.65716862,6303.86672678,11216.5771906
7021.0,1589.1601623,1070.571348,2825.20535532,6592.14582908,12077.0826947
7022.0,2594.73961892,1029.307356,2323.17653001,5420.74523669,11367.9687416
7023.0,4027.79777231,930.732264,2556.28901399,5964.67436597,13479.4934163
7024.0,5261.16813305,777.138516,2279.10055225,5317.90128858,13635.3084899
7025.0,5492.49214067,646.469208,3458.45811366,8069.73559854,17667.1550609
7026.0,4590.55699306,451.611468,4309.77364869,10056.1385136,19408.0806234
7027.0,2658.37922322,343.8666,4921.51401168,11483.5326939,19407.2925288
7028.0,1638.99592175,314.064828,5040.13549371,11760.316152,18753.5123955
7029.0,1007.18318423,252.16884,4545.94537593,10607.2058772,16412.5032773
7030.0,801.464635144,181.103076,3857.62663638,9001.12881822,13841.3231657
7031.0,517.380009251,126.08442,3174.6644289,7407.5503341,11225.6791923
7032.0,357.700760252,139.839084,2852.76134703,6656.44314306,10006.7443343
7033.0,260.637769948,149.00886,2897.80941084,6761.55529197,10069.0113328
7034.0,175.530330686,114.6222,2696.87790216,6292.71510503,9279.74553788
7035.0,164.172582353,144.423972,2704.0924685,6309.54909315,9322.238116
7036.0,89.0852085789,165.055968,2755.44703315,6429.37641067,9438.9646204
7037.0,88.0756309493,162.763524,2881.21033117,6722.82410606,9854.87359218
7038.0,30.5495444961,217.78218,3223.99949697,7522.66549293,10994.9967144
7039.0,79.6626256146,401.1777,3108.2670603,7252.6231407,10841.7305266
7040.0,115.741277498,524.969676,3029.86957869,7069.69568361,10740.2762158
7041.0,166.825479513,641.88432,2845.31328522,6639.06433218,10293.0874169
7042.0,269.25638013,882.59094,2646.88945039,6176.07538423,9974.81215475
7043.0,502.690724005,1063.694016,2345.56384667,5472.9823089,9384.93089558
7044.0,1494.9507634,1150.806888,2061.33282619,4809.77659444,9516.86707203
7045.0,3684.46284132,1070.571348,1757.32205326,4100.41812427,10612.7743669
7046.0,5724.96643439,1029.307356,1680.20033163,3920.46744046,12354.9415625
7047.0,6569.48370519,930.732264,1929.05168049,4501.12058782,13930.3882375
7048.0,5634.40929702,777.138516,2207.53257386,5150.90933901,13769.9897259
7049.0,6011.59942667,646.469208,2938.05137841,6855.45321629,16451.5732294
7050.0,4997.6854069,451.611468,3949.00609392,9214.34755248,18612.6505213
7051.0,3004.75843244,343.8666,4665.10680174,10885.2492041,18898.9810382
7052.0,1691.47128412,314.064828,4653.21264519,10857.4961721,17516.2449294
7053.0,1193.08096863,252.16884,4665.77456457,10886.8073173,16997.8316905
7054.0,708.648954825,181.103076,3947.18834748,9210.10614412,14047.0465224
7055.0,480.690855054,126.08442,3168.3106485,7392.7248465,11167.8107701
7056.0,392.929169278,139.839084,2903.55199703,6774.95465974,10211.27491
7057.0,200.517377018,149.00886,2842.63579995,6632.81686656,9824.97890353
7058.0,117.01699791,114.6222,2747.6376446,6411.15450406,9390.43134657
7059.0,49.5353306793,144.423972,2713.13110556,6330.63924631,9237.72965455
7060.0,19.7502062517,165.055968,2729.98414298,6369.96300028,9284.75331751
7061.0,18.7406286221,162.763524,2847.73565267,6644.71652291,9673.9563282
7062.0,13.7307576043,217.78218,3266.1377874,7620.9881706,11118.6388956
7063.0,13.7307576043,401.1777,3196.40564406,7458.27983614,11069.5939378
7064.0,13.7307576043,524.969676,3078.58992636,7183.37649484,10800.6668548
7065.0,22.9155211369,641.88432,2915.50922898,6802.85486762,10383.1639377
7066.0,365.429457244,882.59094,2808.49144296,6553.14670024,10609.6585404
7067.0,1206.90319474,1063.694016,2231.0052868,5205.67900255,9707.28150009
7068.0,3138.56555083,1150.806888,1586.07578043,3700.84348768,9576.29170694
7069.0,6118.65521115,1070.571348,1374.58573573,3207.36671669,11771.1790116
7070.0,9191.89026447,1029.307356,1392.8144472,3249.9003768,14863.9124445
7071.0,12286.8069811,930.732264,1212.04721207,2828.1101615,17257.6966187
7072.0,14387.4382464,777.138516,1536.24718672,3584.57676903,20285.4007181
7073.0,13299.8009151,646.469208,1815.7978758,4236.8617102,19998.9297091
7074.0,11103.9119864,451.611468,3192.52767789,7449.23124841,22197.2823807
7075.0,6555.86482629,343.8666,4529.55429324,10568.9600176,21998.2457371
7076.0,3563.87063878,314.064828,4653.4675065,10858.0908485,19389.4938218
7077.0,1861.54170997,252.16884,4279.75632051,9986.09808119,16379.5649517
7078.0,1385.16474389,181.103076,4297.59974313,10027.732734,15891.600297
7079.0,865.52956344,126.08442,3368.32458588,7859.42403372,12219.362603
7080.0,714.231817441,139.839084,2884.56299774,6730.64699474,10469.2808939
7081.0,319.355995322,149.00886,2848.02685361,6645.39599175,9961.78770068
7082.0,249.280021615,114.6222,2608.76156566,6087.11031987,9059.77410715
7083.0,164.172582353,144.423972,2633.08203649,6143.85808515,9085.536676
7084.0,114.072254911,165.055968,2593.19900557,6050.79767965,8923.12490813
7085.0,35.9060326798,162.763524,2610.25203949,6090.58809214,8899.50968831
7086.0,14.3539431846,217.78218,3109.20327651,7254.80764519,10596.1470449
7087.0,13.7307576043,401.1777,3029.87661702,7069.71210638,10514.497181
7088.0,13.7307576043,524.969676,2922.62643315,6819.46167735,10280.7885441
7089.0,39.9721274604,641.88432,2953.29302322,6891.01705418,10526.1665249
7090.0,549.579610242,882.59094,2491.98527359,5814.63230505,9738.78812888
7091.0,1941.441629,1063.694016,1902.07479784,4438.1745283,9345.38497114
7092.0,6052.29176899,1150.806888,1330.29226749,3104.0152908,11637.4062153
7093.0,10764.4746738,1070.571348,1304.74788247,3044.41172577,16184.20563
7094.0,13954.6924488,1029.307356,1769.00840567,4127.68627988,20880.6944903
7095.0,14714.2917223,930.732264,1832.77427866,4276.47331688,21754.2715819
7096.0,14795.262907,777.138516,2152.62799873,5022.79866371,22747.8280854
7097.0,13031.7574468,646.469208,2263.92566396,5282.49321592,21224.6455347
7098.0,11719.6396879,451.611468,3150.05640621,7350.13161449,22671.4391766
7099.0,7918.30200774,343.8666,4476.38750418,10444.9041764,23183.4602883
7100.0,3420.3704852,314.064828,5203.49054136,12141.4779298,21079.4037844
7101.0,1892.59424305,252.16884,4725.50325927,11026.1742716,17896.4406139
7102.0,1116.30960849,181.103076,4215.2948115,9835.6878935,15348.3953895
7103.0,709.479120743,126.08442,3493.83574359,8152.28340171,12481.682686
7104.0,510.738051333,139.839084,3050.18471274,7117.09766306,10817.8595111
7105.0,242.661561394,149.00886,2824.42843879,6590.33302385,9806.43188403
7106.0,179.596425466,114.6222,2741.28488712,6396.33140327,9431.83491586
7107.0,100.442956912,144.423972,2707.6369313,6317.81950636,9270.32336657
7108.0,30.5495444961,165.055968,2684.51368651,6263.86526851,9143.98446752
7109.0,19.3638142024,162.763524,2698.35938985,6296.17190964,9176.65863769
7110.0,13.7307576043,217.78218,3210.25754001,7490.60092669,10932.3714043
7111.0,13.7307576043,401.1777,3256.58750421,7598.70417649,11270.2001383
7112.0,13.7307576043,524.969676,3067.71019878,7157.99046382,10764.4010962
7113.0,22.9155211369,641.88432,2754.48072092,6427.12168216,9846.40224422
7114.0,624.937478707,882.59094,2520.46887424,5881.09403989,9909.09133284
7115.0,2345.40141175,1063.694016,1656.41548705,3864.96946978,8930.48038458
7116.0,7341.34325165,1150.806888,1184.34397504,2763.4692751,12439.9633898
7117.0,11798.8725722,1070.571348,1167.62901096,2724.46769224,16761.5406234
7118.0,14596.1466749,1029.307356,1268.58554851,2960.03294653,19854.0725259
7119.0,15428.3123901,930.732264,1644.15437037,3836.36019754,21839.559222
7120.0,15429.7766152,777.138516,2250.33111863,5250.77261014,23708.01886
7121.0,13702.4256288,646.469208,2372.09492194,5534.8881512,22255.8779099
7122.0,11727.3346151,451.611468,3234.80621424,7547.88116656,22961.6334639
7123.0,7389.30448822,343.8666,4283.79260601,9995.51608069,22012.4797749
7124.0,3731.68241059,314.064828,4523.48881299,10554.8072303,19124.0432819
7125.0,2396.47226399,252.16884,4131.83954055,9640.95892795,16421.4395725
7126.0,1571.85680402,181.103076,4020.72538896,9381.69257424,15155.3778432
7127.0,1036.5430108,126.08442,3634.48709136,8480.46987984,13277.584402
7128.0,680.676413718,139.839084,3350.49229224,7817.81534856,11988.8231385
7129.0,476.406018018,149.00886,3270.28612167,7630.66761723,11526.3686169
7130.0,227.585096704,114.6222,2979.42876234,6952.00044546,10273.6365045
7131.0,210.663677283,144.423972,2767.83727432,6458.28697342,9581.21189702
7132.0,143.532446574,165.055968,2706.24314678,6314.5673425,9329.39890385
7133.0,88.0756309493,162.763524,2407.13167624,5616.64057788,8274.61140907
7134.0,115.741277498,217.78218,2680.75745486,6255.10072802,9269.38164038
7135.0,145.45847032,401.1777,2902.49607213,6772.49083497,10221.6230774
7136.0,154.086042429,524.969676,2784.56085171,6497.30865399,9960.92522413
7137.0,300.696723228,641.88432,3190.96442334,7445.58365446,11579.129121
7138.0,755.090982957,882.59094,3258.7819284,7603.8244996,12500.288351
7139.0,1937.04975851,1063.694016,2907.52480827,6784.22455263,12692.4931354
7140.0,4821.17619719,1150.806888,2585.71851024,6033.34319055,14591.044786
7141.0,7112.99174515,1070.571348,2887.69231641,6737.94873829,17809.2041479
7142.0,8291.27587234,1029.307356,3034.65911256,7080.87126264,19436.1136035
7143.0,9330.0165745,930.732264,3294.15129912,7686.35303128,21241.2531689
7144.0,8514.07960594,777.138516,3516.38465172,8204.89752068,21012.5002943
7145.0,8132.11343218,646.469208,3426.84873597,7995.98038393,20201.4117601
7146.0,5716.81825842,451.611468,4116.45583002,9605.06360338,19889.9491598
7147.0,3577.43910806,343.8666,4658.90824011,10870.7858936,19450.9998418
7148.0,1946.10214167,314.064828,4696.04559834,10957.4397295,17913.6522975
7149.0,1261.96996232,252.16884,4358.16669996,10169.0556332,16041.3611355
7150.0,964.122021184,181.103076,3907.32849528,9117.09982232,14169.6534148
7151.0,714.884956704,126.08442,3691.75507839,8614.09518291,13146.819638
7152.0,329.087867701,139.839084,3204.04306152,7476.10047688,11149.0704901
7153.0,357.755600191,149.00886,2903.3677605,6774.52477451,10184.6569952
7154.0,200.456126834,114.6222,2737.56871467,6387.66033423,9440.30737573
7155.0,116.750855128,144.423972,2661.78099009,6210.8223102,9133.77812742
7156.0,115.118091918,165.055968,2524.72887546,5891.03404273,8695.93697811
7157.0,72.0286022554,162.763524,2454.15796275,5726.36857975,8415.31866876
7158.0,22.9155211369,217.78218,2440.86677904,5695.35581777,8376.92029795
7159.0,152.472464213,401.1777,2753.98036216,6425.95417838,9733.58470475
7160.0,72.0286022554,524.969676,3092.95244547,7216.88903943,10906.8397632
7161.0,166.825479513,641.88432,3142.89397767,7333.41928123,11285.0230584
7162.0,429.007821162,882.59094,3202.75796637,7473.10192153,11987.4586491
7163.0,784.92137443,1063.694016,3082.42460217,7192.32407173,12123.3640643
7164.0,1518.38856594,1150.806888,3172.75477287,7403.09447003,13245.0446968
7165.0,2058.70453919,1070.571348,3267.69229428,7624.61535332,14021.5835348
7166.0,3475.49218093,1029.307356,3525.36261117,8225.84609273,16256.0082408
7167.0,3758.11217369,930.732264,3445.63858479,8039.82336451,16174.306387
7168.0,3879.26577254,777.138516,3654.46198845,8527.07797305,16837.94425
7169.0,3189.82332281,646.469208,3846.22787271,8974.53170299,16657.0521065
7170.0,2446.1675208,451.611468,5012.06316693,11694.8140562,19604.6562119
7171.0,1914.938037,343.8666,5200.24346706,12133.9014231,19592.9495272
7172.0,977.362195755,314.064828,4764.07684788,11116.1793117,17171.6831834
7173.0,682.391248973,252.16884,4152.45174846,9689.05407974,14776.0659172
7174.0,523.684308663,181.103076,3635.24868717,8482.24693673,12822.2830086
7175.0,276.519890028,126.08442,3210.79138353,7491.84656157,11105.2422551
7176.0,173.577754412,139.839084,2703.1898542,6307.44299314,9324.04968575
7177.0,125.430003244,149.00886,2802.65745217,6539.53405505,9616.63037046
7178.0,132.331641423,114.6222,2778.14099486,6482.32898801,9507.42382429
