hour_ending,cooling,poolpump,plugload,other,total
5221.0,13165.3391942,1320.591006,3722.72671239,8686.36232891,26895.0192415
5222.0,17057.1027013,1269.690282,4797.85227822,11194.9886492,34319.6339107
5223.0,23626.6730202,1148.094108,4526.51384505,10561.8656384,39863.1466117
5224.0,25319.428564,958.630302,4347.26269383,10143.6129523,40768.9345121
5225.0,28625.933408,797.444676,5594.23549731,13053.2161604,48070.8297417
5226.0,30177.1920008,557.080146,6749.68187115,15749.2576994,53233.2117173
5227.0,28795.7454131,424.1727,7637.54106726,17820.9291569,54678.3883373
5228.0,26211.2092167,387.411066,7379.71466784,17219.334225,51197.6691755
5229.0,19463.3328303,311.05998,7781.39881125,18156.5972262,45712.3888478
5230.0,13830.2945084,223.397622,9330.64046013,21771.494407,45155.8269975
5231.0,10205.4695504,155.52999,8046.74073537,18775.7283825,37183.4686583
5232.0,7195.7044634,172.496898,6174.20735919,14406.4838381,27948.8925587
5233.0,4944.96859302,183.80817,5053.91171445,11792.460667,21975.1491445
5234.0,3025.74185162,141.3909,4016.09333826,9370.88445594,16554.1105458
5235.0,1466.29418536,178.152534,4345.81978986,10140.2461763,16130.5126856
5236.0,1281.40948816,203.602896,3915.25657857,9135.59868333,14535.8676461
5237.0,1029.01262183,200.775078,3668.51270925,8559.86298825,13458.1633973
5238.0,588.376424554,268.64271,3778.81267758,8817.22958102,13453.0613932
5239.0,555.126952226,494.86815,3110.75912538,7258.43795922,11419.1921868
5240.0,776.950419316,647.570322,2924.42098314,6823.64896066,11172.5906851
5241.0,1655.73213996,791.78904,2708.04678775,6318.77583809,11474.3438058
5242.0,4824.22157016,1088.70993,2459.52391373,5738.88913203,14111.3445459
5243.0,9738.28066906,1312.107552,2574.52928642,6007.23500164,19632.1525091
5244.0,14783.8885141,1419.564636,3124.20123459,7289.80288071,26617.4572654
5245.0,18599.1106316,1320.591006,4132.27278912,9641.96984128,33693.944268
5246.0,24866.5965505,1269.690282,4265.1874287,9952.1040003,40353.5782615
5247.0,27592.6542321,1148.094108,5439.99092445,12693.312157,46874.0514216
5248.0,29107.0674223,958.630302,5397.56581929,12594.320245,48057.5837886
5249.0,30516.8128662,797.444676,6505.21032003,15178.8240801,52998.2919423
5250.0,32450.406188,557.080146,7064.73779292,16484.3881835,56556.6123104
5251.0,31210.4711768,424.1727,7333.29947277,17111.0321031,56078.9754527
5252.0,27281.3322228,387.411066,8163.85972665,19049.0060288,54881.6090443
5253.0,20570.2518997,311.05998,9855.83360757,22996.9450843,53734.0905716
5254.0,15974.1044879,223.397622,9741.40192374,22729.9378221,48668.8418557
5255.0,12198.6848413,155.52999,8506.27321032,19847.9708241,40708.4588657
5256.0,9630.35123973,172.496898,6743.5346979,15734.9142951,32281.2971307
5257.0,6779.40369284,183.80817,5610.33998805,13090.7933054,25664.3451563
5258.0,4687.45528052,141.3909,4831.12680654,11272.6292153,20932.6022023
5259.0,2769.1263917,178.152534,4245.33643785,9905.78502165,17098.4003852
5260.0,2250.72759577,203.602896,4294.6805676,10020.9213244,16769.9323838
5261.0,1466.29418536,200.775078,3928.74789696,9167.07842624,14762.8955866
5262.0,1183.69675316,268.64271,3812.20569516,8895.14662204,14159.6917804
5263.0,959.120873878,494.86815,3349.00866021,7814.35354049,12617.3512246
5264.0,961.835116517,647.570322,2875.60755366,6709.75095854,11194.7639507
5265.0,1885.00779401,791.78904,3005.80451631,7013.54387139,12696.1452217
5266.0,5361.26936357,1088.70993,2495.14254268,5821.99926626,14767.1211025
5267.0,11686.4845289,1312.107552,2294.7238063,5354.35554803,20647.6714352
5268.0,15731.1884533,1419.564636,3109.48917819,7255.47474911,27515.7170166
5269.0,17359.1756204,1320.591006,3672.42741972,8568.99731268,30921.1913588
5270.0,22528.2594941,1269.690282,4264.74078684,9951.06183596,38013.7523989
5271.0,26664.0428025,1148.094108,5189.89669425,12109.7589532,45111.792558
5272.0,30516.8128662,958.630302,5867.60301687,13691.073706,51034.1198911
5273.0,31691.6036188,797.444676,6461.18563164,15076.0998072,54026.3337336
5274.0,32790.0270534,557.080146,6955.14480372,16228.6712087,56530.9232118
5275.0,30516.8128662,424.1727,7944.77237931,18537.8022184,57423.5601639
5276.0,29107.0674223,387.411066,7897.66797795,18427.8919486,55820.0384148
5277.0,23626.6730202,311.05998,8744.68119507,20404.2561218,53086.6703171
5278.0,18430.0536543,223.397622,8208.06746553,19152.1574196,46013.6761614
5279.0,15307.4705669,155.52999,8373.71372763,19538.6653645,43375.379649
5280.0,11427.6761136,172.496898,7131.9634122,16641.2479618,35373.3843856
5281.0,8135.73062685,183.80817,6104.93832702,14244.8560964,28669.3332203
5282.0,5711.17629769,141.3909,4925.9681847,11493.9257643,22272.4611467
5283.0,3525.69997921,178.152534,4857.04226991,11333.0986298,19893.9934129
5284.0,3495.16474952,203.602896,4151.26138545,9686.27656605,17536.305597
5285.0,2836.30389702,200.775078,4139.59430172,9659.05337068,16835.7266474
5286.0,2146.90781483,268.64271,3902.94441522,9106.87030218,15425.3652422
5287.0,2116.37258514,494.86815,3446.18457228,8041.09733532,14098.5226427
5288.0,2116.37258514,647.570322,3231.30273018,7539.70637042,13534.9520077
5289.0,3839.56865138,791.78904,2811.14740533,6559.34394577,14001.8490425
5290.0,9501.03962172,1088.70993,2797.67669592,6527.91229048,19915.3385381
5291.0,15731.1884533,1312.107552,2766.85229478,6455.98868782,26266.1369879
5292.0,20872.3248188,1419.564636,3296.3840049,7691.5626781,33279.8361378
5293.0,25177.9185598,1320.591006,3982.20373155,9291.80870695,39772.5220043
5294.0,29107.0674223,1269.690282,4561.71186195,10643.9943445,45582.4639108
5295.0,34276.1398152,1148.094108,5862.61288365,13679.4300618,54966.2768687
5296.0,35827.3968356,958.630302,6231.79829583,14540.8626903,57558.6881237
5297.0,38270.4230279,797.444676,7103.02573884,16573.726724,62744.6201667
5298.0,38411.9330321,557.080146,7126.12998822,16627.6366392,62722.7798055
5299.0,37959.1010186,424.1727,7330.57827402,17104.6826394,62818.534632
5300.0,33964.8178059,387.411066,7049.99559195,16449.9897145,57852.2141784
5301.0,28073.7882464,311.05998,8070.91836372,18832.1428487,55287.9094388
5302.0,21183.646828,223.397622,7912.70012991,18462.9669698,47782.7115497
5303.0,17057.1027013,155.52999,7548.79791177,17613.8617941,42375.2923972
5304.0,15438.5533814,172.496898,7157.87008587,16701.696867,39470.6172323
5305.0,12667.6111248,183.80817,6571.62703329,15333.796411,34756.8427391
5306.0,9863.9736995,141.3909,5830.77628185,13605.1446577,29441.285539
5307.0,7421.62960623,178.152534,5524.16574027,12889.7200606,26013.6679411
5308.0,5835.15808897,203.602896,4471.34148279,10433.1301265,20943.2325943
5309.0,3783.21329171,200.775078,4163.70411321,9715.30959749,17863.0020804
5310.0,3715.5868601,268.64271,3804.23678133,8876.55248977,16665.0188412
5311.0,2969.38649194,494.86815,3575.20251288,8342.13919672,15381.5963515
5312.0,3525.69997921,647.570322,3433.65205251,8011.85478919,15618.7771429
5313.0,8796.51710344,791.78904,3818.32335924,8909.42117156,22316.0506742
5314.0,13830.2945084,1088.70993,4361.02374918,10175.7220814,29455.750269
5315.0,17844.7835103,1312.107552,3891.26210598,9079.61158062,32127.7647489
5316.0,22976.4820287,1419.564636,3293.69419482,7685.28645458,35375.0273141
5317.0,27139.8222186,1320.591006,2827.10545545,6596.57939605,37884.0980761
5318.0,32308.8946115,1269.690282,3771.49370115,8800.15196935,46150.230564
5319.0,37336.4554278,1148.094108,5291.28833055,12346.3394379,56122.1773043
5320.0,39199.0360298,958.630302,6359.49405489,14838.8194614,61355.9798481
5321.0,40685.1472192,797.444676,7402.43619774,17272.3511281,66157.379221
5322.0,41925.0822304,557.080146,6992.13789981,16314.9884329,65789.2887091
5323.0,40543.637215,424.1727,6293.34659205,14684.4753815,61945.6318885
5324.0,36614.4998334,387.411066,7617.48081252,17774.1218959,62393.5136078
5325.0,30035.6804243,311.05998,8693.57103462,20284.9990808,59325.3105197
5326.0,23626.6730202,223.397622,9700.36163073,22634.1771384,56184.6094113
5327.0,21443.9234264,155.52999,8676.45114579,20245.0526735,50520.9572357
5328.0,16471.8325573,172.496898,7634.7304944,17814.3711536,42093.4311033
5329.0,12326.1152739,183.80817,5691.41437695,13279.9668795,31481.3047004
5330.0,9447.67292895,141.3909,4993.67617848,11651.9110831,26234.6510906
5331.0,7421.62960623,178.152534,4690.07075193,10943.4984212,23233.3513133
5332.0,6587.79546995,203.602896,4553.40787953,10624.6183856,21969.424631
5333.0,4687.45528052,200.775078,4288.14785616,10005.678331,19182.0565457
5334.0,4013.68023025,268.64271,3915.8164065,9136.9049485,17335.0442953
5335.0,3427.9872442,494.86815,3650.55150375,8517.95350875,16091.3604067
5336.0,4044.21545994,647.570322,3519.07873215,8211.18370835,16422.0482224
5337.0,6835.75905252,791.78904,3594.54774732,8387.27807708,19609.3739169
5338.0,13700.8903008,1088.70993,2860.25271906,6673.92301114,24323.775961
5339.0,18376.7228827,1312.107552,2339.94667619,5459.87557777,27488.6526887
5340.0,23923.770487,1419.564636,2772.71140473,6469.65994437,34585.7064721
5341.0,28003.2893895,1320.591006,3746.35127958,8741.48631902,41811.7179941
5342.0,32620.2166207,1269.690282,4341.87594231,10131.0438654,48362.8267104
5343.0,39029.2240247,1148.094108,4900.32823953,11434.0992256,56511.7455978
5344.0,40373.82521,958.630302,5356.74613539,12499.0743159,59188.2759633
5345.0,42816.8514022,797.444676,5858.87085396,13670.6986592,63143.8655914
5346.0,41783.5722262,557.080146,6739.90035204,15726.4341548,64806.986879
5347.0,42816.8514022,424.1727,6922.06587588,16151.4870437,66314.5770218
5348.0,40062.5032007,387.411066,6761.574264,15777.006616,62988.4951467
5349.0,32790.0270534,311.05998,7311.56756973,17060.3243294,57472.9789325
5350.0,27139.8222186,223.397622,7865.85445416,18353.660393,53582.7346878
5351.0,25249.6962158,155.52999,8411.16649683,19626.0551593,53442.4478619
5352.0,19984.9817557,172.496898,6797.5546926,15860.9609494,42815.9942957
5353.0,16978.7356754,183.80817,5374.21282956,12539.8299356,35076.5866106
5354.0,13231.9640173,141.3909,5203.03742505,12140.4206585,30716.8130008
5355.0,9736.5432669,178.152534,4260.20316708,9940.47405652,24115.3730245
5356.0,8670.19415234,203.602896,4321.70092626,10083.9688279,23279.4668025
5357.0,7477.98496591,200.775078,4060.01433489,9473.36678141,21212.1411602
5358.0,6587.79546995,268.64271,4305.68274741,10046.5930773,21208.7140046
5359.0,4656.92005083,494.86815,3995.83945887,9323.62540403,18471.2530637
5360.0,5490.75418711,647.570322,3718.85342265,8677.32465285,18534.5025846
5361.0,7613.23782913,791.78904,2980.05286206,6953.45667814,18338.5364093
5362.0,13359.3944499,1088.70993,3208.97319132,7487.60411308,25144.6816843
5363.0,15199.6337272,1312.107552,2568.91980119,5994.14620278,25074.8072832
5364.0,17190.1186431,1419.564636,2997.02575086,6993.06008534,28599.7691153
5365.0,19221.7546501,1320.591006,3908.98545726,9120.96606694,33572.2971803
5366.0,18774.2756625,1269.690282,4401.91474068,10271.1343949,34717.0150801
5367.0,23801.849532,1148.094108,4552.06786476,10621.4916844,40123.5031892
5368.0,30969.646452,958.630302,5990.7181119,13978.3422611,51897.337127
5369.0,34276.1398152,797.444676,6903.29735496,16107.6938282,58084.5756744
5370.0,35516.0748264,557.080146,8648.58820335,20180.0391411,64901.7823169
5371.0,31861.4156238,424.1727,9072.99515526,21170.3220289,62528.905508
5372.0,30177.1920008,387.411066,9483.83374266,22128.9453995,62177.382209
5373.0,24555.2745413,311.05998,10004.1301246,23342.9702907,58213.4349366
5374.0,21736.5584984,223.397622,10151.3617618,23686.5107775,55797.8286597
5375.0,18297.0377125,155.52999,8115.4445694,18936.0373286,45504.0496005
5376.0,17472.8479144,172.496898,6609.13604223,15421.3174319,39675.7982865
5377.0,12559.7742851,183.80817,5800.87546608,13535.3760875,32079.8340087
5378.0,11086.1802627,141.3909,5135.02773162,11981.7313738,28344.3302681
5379.0,8796.51710344,178.152534,4583.70801537,10695.3187025,24253.6963553
5380.0,7795.9161399,203.602896,4668.90785295,10894.1183235,23562.5452124
5381.0,5778.8027293,200.775078,4652.93343315,10856.8446773,21489.3559178
5382.0,5001.32395269,268.64271,4106.77534989,9582.47581641,18959.217829
5383.0,4358.08413211,494.86815,3889.4015655,9075.2703195,17817.6241671
5384.0,4944.96859302,647.570322,3750.13533756,8750.31578764,18092.9900402
5385.0,5361.26936357,791.78904,3599.12291091,8397.95345879,18150.1347733
5386.0,9630.44382936,1088.70993,3549.38184219,8281.89096511,22550.4265667
5387.0,14624.269384,1312.107552,2958.81866418,6903.91021642,25799.1058166
5388.0,19943.7118168,1419.564636,2859.06522333,6671.15218777,30893.4938639
5389.0,26211.2092167,1320.591006,3446.17146021,8041.06674049,39019.0384234
5390.0,33653.4957967,1269.690282,4224.04477308,9856.10447052,49003.3353223
5391.0,37477.9670043,1148.094108,4824.06298155,11256.146957,54706.2710508
5392.0,38100.6110228,958.630302,6254.12861001,14592.9667567,59906.3366915
5393.0,40543.637215,797.444676,6431.36355678,15006.5149658,62778.9604136
5394.0,41925.0822304,557.080146,7259.92506348,16939.8251481,66681.912588
5395.0,40685.1472192,424.1727,7358.42811585,17169.6656036,65637.4136387
5396.0,37477.9670043,387.411066,7249.9568334,16916.5659446,62031.9008483
5397.0,31210.4711768,311.05998,8887.02244305,20736.3857005,61144.9393003
5398.0,24866.5965505,223.397622,9533.37302358,22244.537055,56867.9042511
5399.0,21603.5425565,155.52999,7870.45389882,18364.3924306,47993.9188759
5400.0,18376.7228827,172.496898,6651.33100863,15519.7723535,40720.3231428
5401.0,13959.698716,183.80817,5686.15794546,13267.7018727,33097.3667042
5402.0,9970.16572668,141.3909,5094.87546507,11888.0427518,27094.4748436
5403.0,8029.53859968,178.152534,4514.27654676,10533.3119424,23255.2796229
5404.0,8135.73062685,203.602896,3942.16505376,9198.38512544,21479.883702
5405.0,7068.27403079,200.775078,4101.42744813,9569.99737897,20940.4739359
5406.0,7669.5931888,268.64271,3761.99028261,8777.97732609,20478.2035075
5407.0,6779.40369284,494.86815,3583.73315619,8362.04403111,19220.0490301
5408.0,6779.40369284,647.570322,3397.35280854,7927.15655326,18751.4833766
5409.0,7068.27403079,791.78904,3607.11765888,8416.60787072,19883.7886004
5410.0,9501.03962172,1088.70993,3189.03308988,7441.07720972,21219.8598513
5411.0,13590.990208,1312.107552,3379.45280283,7885.38987327,26167.9404361
5412.0,23456.8610152,1419.564636,3844.48637316,8970.46820404,37691.3802284
5413.0,27592.6542321,1320.591006,3943.14021588,9200.66050372,42057.0459577
5414.0,32620.2166207,1269.690282,4187.43803757,9770.68875433,47848.0336946
5415.0,36444.6878283,1148.094108,4678.65734364,10916.8671352,53188.3064151
5416.0,37647.7790093,958.630302,6244.45797099,14570.4019323,59421.2692146
5417.0,40062.5032007,797.444676,6617.34685464,15440.4759942,62917.7707255
5418.0,39128.537173,557.080146,7486.40704191,17468.2830978,64640.3074587
5419.0,37783.9359877,424.1727,7255.72206225,16930.0181453,62393.8488952
5420.0,30134.9935725,387.411066,7512.63884616,17529.490641,55564.5341257
5421.0,27389.8944612,311.05998,8230.48589853,19204.4670966,55135.9074363
5422.0,25640.2623268,223.397622,9225.27432501,21525.6400917,56614.5743655
5423.0,18247.3186751,155.52999,8235.20395539,19215.4758959,45853.5285164
5424.0,14599.3294611,172.496898,7251.12951066,16919.3021915,38942.2580613
5425.0,10958.7498301,183.80817,5770.50823098,13464.5192056,30377.5854367
5426.0,9447.67292895,141.3909,4844.42642247,11303.6616524,25737.1519038
5427.0,6835.75905252,178.152534,4745.65614456,11073.1976706,22832.7654017
5428.0,4944.96859302,203.602896,4688.41315731,10939.6307004,20776.6153467
5429.0,4809.7157298,200.775078,4250.94071781,9918.86167489,19180.2932005
5430.0,3647.96042849,268.64271,4015.28689506,9369.00275514,17300.8927887
5431.0,2969.38649194,494.86815,3385.9065819,7900.4486911,14750.6099149
5432.0,2281.26282546,647.570322,3350.59510818,7818.05525242,14097.4835081
5433.0,4234.10234083,791.78904,3305.70146316,7713.30341404,16044.896258
5434.0,9863.9736995,1088.70993,3187.75903959,7438.10442571,21578.5470948
5435.0,13700.8903008,1312.107552,2636.04746781,6150.77742489,23799.8227455
5436.0,16764.4676293,1419.564636,3506.37510318,8181.54190742,29871.9492759
5437.0,21042.1368238,1320.591006,3607.38136554,8417.22318626,34387.3323816
5438.0,25899.8872074,1269.690282,4409.39730345,10288.5937081,41867.5685009
5439.0,30035.6804243,1148.094108,4749.40034049,11081.9341278,47015.1090006
5440.0,32620.2166207,958.630302,5387.51774877,12570.8747471,51537.2394186
5441.0,36444.6878283,797.444676,6499.42363833,15165.3218228,58906.8779654
5442.0,34723.6203752,557.080146,6888.00414027,16072.0096606,58240.7143221
5443.0,34100.9747843,424.1727,6818.65327368,15910.1909719,57253.9917299
5444.0,30903.0436596,387.411066,7471.57134837,17433.6664795,56195.6925535
5445.0,25640.2623268,311.05998,7648.91334117,17847.4644627,51447.7001107
5446.0,19379.4168466,223.397622,7693.64624064,17951.8412282,45248.3019374
5447.0,15505.1782045,155.52999,7862.5370835,18345.9198615,41869.1651395
5448.0,11842.1880717,172.496898,6563.8136358,15315.5651502,33894.0637557
5449.0,8422.23056977,183.80817,5926.72078149,13829.0151568,28361.7746781
5450.0,5490.75418711,141.3909,4773.13219383,11137.3084523,21542.5857332
5451.0,3977.03795462,178.152534,4381.12245606,10222.6190641,18758.9320088
5452.0,2805.76866733,203.602896,3909.8400132,9122.9600308,16042.1716073
5453.0,2146.90781483,200.775078,4136.77567854,9652.47658326,16136.9351546
5454.0,1628.3923341,268.64271,3723.53384298,8688.24563362,14308.8145207
5455.0,1368.58145036,494.86815,3488.60799567,8140.08532323,13492.1429193
5456.0,992.370346206,647.570322,3326.76261165,7762.44609385,12729.1493737
5457.0,1533.47169068,791.78904,3091.52495901,7213.55823769,12630.3439274
5458.0,3715.5868601,1088.70993,2913.57152184,6798.33355096,14516.2018629
5459.0,8135.73062685,1312.107552,2212.53071447,5162.57166709,16822.9405604
5460.0,13165.3391942,1419.564636,2446.8215103,5709.25019071,22740.9755312
5461.0,18297.0377125,1320.591006,3651.42077982,8519.98181958,31789.0313179
5462.0,23456.8610152,1269.690282,4554.92748882,10628.1641406,39909.6429266
5463.0,27592.6542321,1148.094108,4551.82095087,10620.915552,43913.484843
5464.0,27903.9778136,958.630302,5457.72378387,12734.688829,47055.0207285
5465.0,31380.2816095,797.444676,6410.82202644,14958.5847284,53547.1330403
5466.0,32620.2166207,557.080146,7259.03294862,16937.7435468,57374.0732621
5467.0,30899.1475952,424.1727,7508.08212117,17518.8582827,56350.2606991
5468.0,28003.2893895,387.411066,7639.74999864,17826.0833302,53856.5337843
5469.0,23145.5390059,311.05998,8298.97055913,19364.264638,51119.834183
5470.0,19984.9817557,223.397622,7957.89491274,18568.4214631,46734.6957535
5471.0,14832.9884722,155.52999,7640.56821993,17827.9925132,40457.0791953
5472.0,13465.5864771,172.496898,5751.90340104,13421.1079358,32811.0947119
5473.0,9447.67292895,183.80817,5448.21487809,12712.5013822,27792.1973592
5474.0,6779.40369284,141.3909,5471.57437764,12767.0068812,25159.3758516
5475.0,5711.17629769,178.152534,4728.5231514,11033.2206866,21651.0726697
5476.0,3715.5868601,203.602896,4383.98769417,10229.3046197,18532.48207
5477.0,3025.74185162,200.775078,4045.70744751,9439.98404419,16712.2084213
5478.0,2183.55009045,268.64271,3466.92156456,8089.48365064,14008.5980157
5479.0,1597.85710441,494.86815,3311.98264425,7727.95950325,13132.6674019
5480.0,1595.14286177,647.570322,3048.26587902,7112.62038438,12403.5994472
5481.0,2872.94617264,791.78904,2980.75079076,6955.08517844,13600.5711818
5482.0,5778.8027293,1088.70993,3343.6978023,7801.9615387,18013.1720003
5483.0,11319.8392739,1312.107552,2260.33768981,5274.12127621,20166.4057919
5484.0,16471.8325573,1419.564636,3019.00590039,7044.34710091,27954.7501946
5485.0,21603.5425565,1320.591006,3455.91884337,8063.81063453,34443.8630404
5486.0,24696.7845455,1269.690282,4173.24541956,9737.57264564,39877.2928927
5487.0,29865.8684192,1148.094108,5868.25893699,13692.6041863,50574.8256505
5488.0,31380.2816095,958.630302,6492.19012968,15148.4436359,53979.5456771
5489.0,34893.4308079,797.444676,7182.67237059,16759.5688647,59633.1167192
5490.0,34412.2967936,557.080146,6383.99970297,14895.9993069,56249.3759495
5491.0,33342.1737874,424.1727,7534.3833273,17580.2277637,58880.9575784
5492.0,28484.4234038,387.411066,8212.23038409,19161.8708962,56245.9357501
5493.0,22976.4820287,311.05998,8945.27488284,20872.30806,53105.1249515
5494.0,18878.0626863,223.397622,9667.34646804,22557.1417588,51325.9485351
5495.0,16103.5086956,155.52999,7928.54261856,18499.9327766,42687.5140808
5496.0,13700.8903008,172.496898,6122.18183853,14285.0909566,34280.6599939
5497.0,11427.6761136,183.80817,5704.69021974,13310.9438461,30627.1183494
5498.0,9630.35123973,141.3909,4826.17345812,11261.0714023,25858.9870001
5499.0,7902.10816708,178.152534,4470.60380535,10431.4088791,22982.2733856
5500.0,7669.5931888,203.602896,4202.94893574,9806.88085006,21883.0258706
5501.0,6835.75905252,200.775078,3655.24490049,8528.90476781,19220.6837988
5502.0,6835.75905252,268.64271,3899.1919641,9098.1145829,20101.7083095
5503.0,6779.40369284,494.86815,4097.24717502,9560.24340838,20931.7624262
5504.0,4944.96859302,647.570322,4141.91884314,9664.47730066,19398.9350588
5505.0,4072.08362966,791.78904,3333.75988425,7778.77306325,15976.4056172
5506.0,4541.00991313,1088.70993,2992.14188256,6981.66439264,15603.5261183
5507.0,8500.43865818,1312.107552,3200.53325496,7467.91092824,20480.9903934
5508.0,14331.634312,1419.564636,2130.08683698,4970.20261963,22851.4884046
5509.0,18297.0377125,1320.591006,2659.38387774,6205.22904806,28482.2416443
5510.0,22075.4274807,1269.690282,3685.56664857,8599.65551333,35630.3399246
5511.0,26352.7192209,1148.094108,3699.35824926,8631.83591494,39832.0074931
5512.0,30516.8128662,958.630302,4393.06661856,10250.4887766,46118.9985634
5513.0,30658.3244428,797.444676,5516.71716474,12872.3400511,49844.8263346
5514.0,30516.8128662,557.080146,6322.03105521,14751.4057955,52147.3298629
5515.0,26352.7192209,424.1727,6688.94084487,15607.528638,49073.3614038
5516.0,23937.9950295,387.411066,8045.59036119,18773.0441761,51144.0406328
5517.0,16897.4835711,311.05998,9505.25163465,22178.9204808,48892.7156666
5518.0,15070.2295196,223.397622,10033.300562,23411.0346448,48737.9623484
5519.0,13465.5864771,155.52999,8149.51300587,19015.530347,40786.15982
5520.0,12326.1152739,172.496898,7010.94770907,16358.8779878,35868.4378688
5521.0,9736.5432669,183.80817,5689.64560776,13275.8397514,28885.8367961
5522.0,8422.23056977,141.3909,5070.65425554,11831.5265963,25465.8023216
5523.0,6521.89038034,178.152534,4323.60597633,10088.4139448,21112.0628354
5524.0,5643.54986608,203.602896,4020.46520892,9381.08548748,19248.7034585
5525.0,3977.03795462,200.775078,4061.36558619,9476.51970111,17715.6983199
5526.0,3391.34496858,268.64271,3781.05676056,8822.46577464,16263.5102138
5527.0,1628.3923341,494.86815,3867.23452632,9023.54722808,15014.0422385
5528.0,1595.14286177,647.570322,3887.12023344,9069.94721136,15199.7806286
5529.0,2969.38649194,791.78904,3927.30386259,9163.70901271,16852.1884072
5530.0,5127.6469038,1088.70993,3845.00991465,8971.68980085,19033.0565493
5531.0,8371.03445054,1312.107552,3367.17925587,7856.75159703,20907.0728554
5532.0,13165.3391942,1419.564636,3476.25662334,8111.26545446,26172.425908
5533.0,19463.3328303,1320.591006,3124.52444853,7290.55704657,31199.0053314
5534.0,23315.351011,1269.690282,3769.94867628,8796.54691132,37151.5368806
5535.0,25008.1065548,1148.094108,3368.65878477,7860.20383113,37385.0632787
5536.0,28625.933408,958.630302,4380.21743547,10220.5073494,44185.2884949
5537.0,29865.8684192,797.444676,5758.18949625,13435.7754912,49857.2780827
5538.0,31068.9596003,557.080146,6621.61668408,15450.4389295,53698.0953599
5539.0,29865.8684192,424.1727,6492.56768457,15149.3245973,51931.9334011
5540.0,25588.5651982,387.411066,6460.97318592,15075.6041005,47512.5535506
5541.0,18878.0626863,311.05998,7765.32624165,18119.0945638,45073.5434718
5542.0,14940.8253119,223.397622,8889.65426064,20742.5266082,44796.4038027
5543.0,11086.1802627,155.52999,7746.02053935,18074.0479252,37061.7787172
5544.0,6962.08200362,172.496898,5987.6418879,13971.1644051,27093.3851946
5545.0,5643.54986608,183.80817,5345.00889561,12471.6874231,23644.0543548
5546.0,3946.50272493,141.3909,4465.25690676,10418.9327824,18972.0833141
5547.0,2214.08532014,178.152534,3878.89967844,9050.76591636,15321.9034489
5548.0,961.835116517,203.602896,3872.67565533,9036.24319577,14074.3568636
5549.0,774.236176677,200.775078,3603.36509892,8407.85189748,12986.2282511
5550.0,557.841194865,268.64271,3660.43426059,8541.01327471,13027.9314402
5551.0,555.126952226,494.86815,3408.83435574,7953.94683006,12412.776288
5552.0,555.126952226,647.570322,3487.72859652,8138.03339188,12828.4592626
5553.0,1348.58699348,791.78904,3120.41791371,7280.97513199,12541.7690792
5554.0,3839.56865138,1088.70993,3344.24006067,7803.22680823,16075.7454503
5555.0,7429.36347456,1312.107552,3323.56289733,7754.98009377,19820.0140177
5556.0,11925.404183,1419.564636,3111.01573143,7259.03670667,23715.0212571
5557.0,18297.0377125,1320.591006,2955.13336641,6895.31118829,29468.0732732
5558.0,24696.7845455,1269.690282,3299.20185003,7698.13765007,36963.8143276
5559.0,28314.6113988,1148.094108,3527.37276486,8230.53645134,41220.614723
5560.0,30035.6804243,958.630302,5216.33841849,12171.4563098,48382.1054546
5561.0,32620.2166207,797.444676,5802.3021492,13538.7050148,52758.6684607
5562.0,32620.2166207,557.080146,6876.98384316,16046.295634,56100.5762439
5563.0,30177.1920008,424.1727,6888.26413755,16072.616321,53562.2451593
5564.0,27592.6542321,387.411066,8021.11639269,18715.9382496,54717.1199404
5565.0,20703.2678415,311.05998,9741.54064632,22730.2615081,53486.1299759
5566.0,16340.7497429,223.397622,9110.85214494,21258.6550049,46933.6545147
5567.0,12559.7742851,155.52999,7745.48704956,18072.8031156,38533.5944403
5568.0,7195.7044634,172.496898,6250.29042741,14584.0109973,28202.5027861
5569.0,4753.36037013,183.80817,4832.51578605,11275.8701675,21045.5544936
5570.0,3591.60506882,141.3909,4175.25576513,9742.26345197,17650.5151859
5571.0,3093.36828323,178.152534,3888.03788424,9072.08839656,16231.647098
5572.0,1723.35857157,203.602896,3562.60658478,8312.74869782,13802.3167502
5573.0,1414.49208309,200.775078,3537.58809672,8254.37222568,13407.2274835
5574.0,1029.01262183,268.64271,3532.04726865,8241.44362685,13071.1462273
5575.0,1059.54785152,494.86815,3369.63048744,7862.47113736,12786.5176263
5576.0,774.236176677,647.570322,3212.93231889,7496.84207741,12131.580895
5577.0,1599.37678029,791.78904,3130.97064546,7305.59817274,12827.7346385
5578.0,4590.59911039,1088.70993,2861.90777226,6677.78480194,15219.0016146
5579.0,9501.03962172,1312.107552,2227.78110723,5198.15591686,18239.0841978
5580.0,15438.5533814,1419.564636,1871.4378988,4366.68843055,23096.2443468
5581.0,20570.2518997,1320.591006,2005.40091845,4679.26880972,28575.5126339
5582.0,23315.351011,1269.690282,3434.45859486,8013.73672134,36033.2366092
5583.0,27281.3322228,1148.094108,3380.97121188,7888.93282772,39699.3303704
5584.0,30035.6804243,958.630302,4458.52239489,10403.2189214,45856.0520426
5585.0,31068.9596003,797.444676,5642.28529026,13165.3323439,50674.0219105
5586.0,31068.9596003,557.080146,6369.73490484,14862.714778,52858.4894291
5587.0,27451.1442279,424.1727,7012.36882302,16362.1939204,51249.8796713
