hour_ending,cooling,poolpump,plugload,other,total
3983.0,38.7969957809,104.98257,1486.96702156,3469.58971698,5100.33630432
3984.0,38.7969957809,116.435214,1119.45545879,2612.06273719,3886.75040576
3985.0,12.0186384059,124.07031,995.452624062,2322.72278948,3454.26436195
3986.0,3.97914379655,95.4387,914.849930646,2134.64983817,3148.91761262
3987.0,3.97914379655,120.252762,879.447829635,2052.04493581,3055.72467125
3988.0,0.324828065025,137.431728,809.469961401,1888.76324327,2835.98976074
3989.0,0.0,135.522954,767.36176521,1790.51078549,2693.3955047
3990.0,0.0,181.33353,885.359002308,2065.83767205,3132.53020436
3991.0,0.0,334.03545,997.925680437,2328.49325435,3660.45438479
3992.0,0.324828065025,437.109246,1051.24550806,2452.90618548,3941.58576762
3993.0,57.2252525135,534.45672,930.334308126,2170.78005229,3692.79633293
3994.0,242.921301228,734.87799,890.238409683,2077.22295593,3945.26065684
3995.0,504.419702704,885.671136,903.128371509,2107.29953352,4400.51874373
3996.0,910.338110286,958.204548,760.795142262,1775.18866528,4404.52646583
3997.0,1217.10509844,891.397458,940.102153008,2193.57169035,5242.1763998
3998.0,1509.63724332,857.039526,933.366928047,2177.85616544,5477.89986281
3999.0,1747.1861205,774.962244,1101.67226376,2570.56861545,6194.38924371
4000.0,1849.76421104,647.074386,846.491966319,1975.14792141,5318.47848477
4001.0,1839.95218767,538.274268,876.87446631,2046.04042139,5301.14134337
4002.0,1683.35901279,376.028478,1209.36602581,2821.85406022,6090.60757682
4003.0,1505.1793865,286.3161,1185.98005834,2767.28680279,5744.76234763
4004.0,1105.64723108,261.502038,1262.89366171,2946.75187732,5576.79480811
4005.0,612.593773626,209.96514,1312.97690836,3063.61278619,5199.14860818
4006.0,372.225818212,150.793146,1474.14219129,3439.66511301,5436.82626851
4007.0,266.384975731,104.98257,1388.15867329,3239.03690435,4998.56312338
4008.0,152.748138553,116.435214,1192.63272764,2782.80969783,4244.62577802
4009.0,112.535755946,124.07031,983.965976082,2295.92061086,3516.49265289
4010.0,49.2005692467,95.4387,928.762574397,2167.11267359,3240.51451724
4011.0,8.36432267438,120.252762,836.496900501,1951.82610117,2916.94008634
4012.0,0.0,137.431728,830.547641238,1937.94449622,2905.92386546
4013.0,0.0,135.522954,879.841536636,2052.96358548,3068.32807612
4014.0,0.0,181.33353,868.033267344,2025.41095714,3074.77775448
4015.0,0.0,334.03545,886.619619513,2068.7791122,3289.43418171
4016.0,0.0,437.109246,910.119936114,2123.61318427,3470.84236638
4017.0,8.36432267438,534.45672,1033.97931799,2412.61840866,3989.41876932
4018.0,134.469782823,734.87799,1014.63216579,2367.47505351,4251.45499212
4019.0,242.921301228,885.671136,774.245195313,1806.5721224,3709.40975494
4020.0,342.318299525,958.204548,829.496991081,1935.49297919,4065.5128178
4021.0,516.169085045,891.397458,737.14059885,1719.99473065,3864.70187254
4022.0,829.347371061,857.039526,724.10288832,1689.57340608,4100.06319146
4023.0,1131.69063942,774.962244,845.771097459,1973.46589407,4725.88987495
4024.0,1319.68228908,647.074386,956.830078503,2232.60351651,5156.19027009
4025.0,1440.42003224,538.274268,958.480825044,2236.45525844,5173.63038372
4026.0,1250.4659779,376.028478,1548.95333344,3614.2244447,6789.67223405
4027.0,920.150133658,286.3161,1306.87535176,3049.37582076,5562.71740618
4028.0,354.067681867,261.502038,1312.46265034,3062.41285078,4990.44522099
4029.0,191.347833108,209.96514,1583.11940254,3693.94527259,5678.37764824
4030.0,53.4636822322,150.793146,1736.98891669,4052.97413894,5994.21988386
4031.0,12.0186384059,104.98257,1503.21235355,3507.49549162,5127.70905358
4032.0,3.97914379655,116.435214,1253.89687613,2925.75937763,4300.07061156
4033.0,0.0,124.07031,976.025014224,2277.39169986,3377.48702408
4034.0,0.0,95.4387,1027.29532561,2397.02242643,3519.75645205
4035.0,0.0,120.252762,857.677709709,2001.24798932,2979.17846103
4036.0,0.0,137.431728,808.031061075,1885.40580918,2830.86859825
4037.0,0.0,135.522954,850.400555598,1984.26796306,2970.19147266
4038.0,0.0,181.33353,875.527335246,2042.89711557,3099.75798082
4039.0,0.0,334.03545,944.90244903,2204.77238107,3483.7102801
4040.0,0.0,437.109246,1009.80732774,2356.21709807,3803.13367181
4041.0,0.0,534.45672,893.297992032,2084.36198141,3512.11669344
4042.0,16.4038172837,734.87799,892.830538035,2083.27125542,3727.38360073
4043.0,89.9942872293,885.671136,900.939691164,2102.19261272,3978.79772711
4044.0,187.586262826,958.204548,846.952860582,1976.22334136,3968.96701277
4045.0,282.766576001,891.397458,660.012883674,1540.03006191,3374.20697958
4046.0,498.0109487,857.039526,612.535179333,1429.24875178,3396.83440581
4047.0,619.536099372,774.962244,798.671305008,1863.56637835,4056.73602673
4048.0,817.299895718,647.074386,874.252897161,2039.92342671,4378.55060559
4049.0,810.891141714,538.274268,1123.21718767,2620.84010457,5093.22270196
4050.0,560.801710519,376.028478,1801.10641387,4202.58163237,6940.51823477
4051.0,394.643934374,286.3161,1461.3922632,3409.91528079,5552.26757836
4052.0,267.290713557,261.502038,1388.51046541,3239.85775263,5157.16096961
4053.0,138.231353104,209.96514,1718.9192675,4010.81162416,6077.92738476
4054.0,20.0581330153,150.793146,1811.99932294,4227.9984202,6210.84902216
4055.0,0.324828065025,104.98257,1590.82360183,3711.92173761,5408.05273752
4056.0,0.0,116.435214,1314.85124755,3067.98624427,4499.27270582
4057.0,0.0,124.07031,956.636691765,2232.15228079,3312.85928255
4058.0,0.0,95.4387,836.284990752,1951.33164509,2883.05533584
4059.0,0.0,120.252762,786.415311738,1834.96906072,2741.63713446
4060.0,0.0,137.431728,723.410953608,1687.95889175,2548.80157336
4061.0,0.0,135.522954,826.538382642,1928.5895595,2890.65089614
4062.0,0.0,181.33353,920.51138634,2147.85990146,3249.7048178
4063.0,0.0,334.03545,1048.69970929,2446.96598833,3829.70114762
4064.0,0.0,437.109246,989.210733672,2308.15837857,3734.47835824
4065.0,0.0,534.45672,1246.44587447,2908.37370709,4689.27630155
4066.0,8.36432267438,734.87799,1025.30467316,2392.37757072,4160.92455655
4067.0,49.2005692467,885.671136,917.368807557,2140.52721763,3992.76773044
4068.0,108.27264296,958.204548,950.312073417,2217.39483797,4234.18410235
4069.0,206.514863998,891.397458,833.982768888,1945.95979407,3877.85488496
4070.0,330.568917184,857.039526,681.980553621,1591.28795845,3460.87695525
4071.0,389.303306037,774.962244,646.346157969,1508.14103526,3318.75274327
4072.0,504.419702704,647.074386,1184.86350631,2764.68151472,5101.03910973
4073.0,566.142338855,538.274268,1214.1120065,2832.92801516,5151.45662851
4074.0,462.775324529,376.028478,1125.78307573,2626.82717671,4591.41405497
4075.0,317.958443851,286.3161,1498.31139093,3496.05991216,5598.64584694
4076.0,214.790318617,261.502038,1560.94639056,3642.20824464,5679.44699182
4077.0,94.2574002147,209.96514,1497.95173113,3495.22070596,5297.3949773
4078.0,20.0581330153,150.793146,1520.24141076,3547.22995845,5238.32264823
4079.0,0.324828065025,104.98257,1381.8343793,3224.28021837,4711.42199574
4080.0,0.0,116.435214,1196.28193208,2791.3245082,4104.04165428
4081.0,0.0,124.07031,1035.35878118,2415.83715609,3575.26624727
4082.0,0.0,95.4387,902.444940135,2105.70486032,3103.58850045
4083.0,0.0,120.252762,836.708070171,1952.3188304,2909.27966257
4084.0,0.0,137.431728,797.114080116,1859.9328536,2794.47866172
4085.0,0.0,135.522954,771.545871273,1800.27369964,2707.34252491
4086.0,0.0,181.33353,875.38491849,2042.56480981,3099.2832583
4087.0,0.0,334.03545,940.77727404,2195.14697276,3469.9596968
4088.0,0.0,437.109246,1094.93307559,2554.84384305,4086.88616464
4089.0,0.0,534.45672,999.348077142,2331.81218,3865.61697714
4090.0,16.4038172837,734.87799,715.956598377,1670.56539621,3137.80380187
4091.0,68.2737872673,885.671136,542.25258465,1265.25603085,2761.45353877
4092.0,191.347833108,958.204548,574.583413278,1340.69463098,3064.83042537
4093.0,342.318299525,891.397458,627.758476323,1464.76977809,3326.24401193
4094.0,619.536099372,857.039526,600.766445994,1401.78837399,3479.13044535
4095.0,725.451636985,774.962244,755.923392429,1763.821249,4020.15852242
4096.0,741.970507364,647.074386,729.240984102,1701.56229624,3819.8481737
4097.0,1050.69990019,538.274268,883.784447739,2062.16371139,4534.92232732
4098.0,872.520273898,376.028478,1190.48973775,2777.80938809,5216.84787774
4099.0,497.452331253,286.3161,1325.87632225,3093.71141857,5203.35617207
4100.0,306.265340683,261.502038,1413.32420231,3297.75647205,5278.84805304
4101.0,157.394355886,209.96514,1636.9766854,3819.61226592,5823.94844721
4102.0,38.7969957809,150.793146,1977.08566738,4613.19989056,6779.87569973
4103.0,16.4038172837,104.98257,1856.28352344,4331.32822137,6308.99813209
4104.0,3.97914379655,116.435214,1365.28151182,3185.6568609,4671.35273052
4105.0,0.324828065025,124.07031,1160.33193973,2707.44119269,3992.16827049
4106.0,0.0,95.4387,1044.5179312,2437.20850614,3577.16513734
4107.0,0.0,120.252762,921.637565766,2150.48765345,3192.37798122
4108.0,0.0,137.431728,778.855269858,1817.328963,2733.61596086
4109.0,0.0,135.522954,845.150779329,1972.0184851,2952.69221843
4110.0,0.0,181.33353,837.777073152,1954.81317069,2973.92377384
4111.0,0.0,334.03545,770.623627497,1798.12179749,2902.78087499
4112.0,0.0,437.109246,1064.19561098,2483.1230923,3984.42794928
4113.0,38.7969957809,534.45672,1061.8794401,2477.71869356,4112.85184944
4114.0,234.645846609,734.87799,1377.7058616,3214.6470104,5561.87670861
4115.0,549.052328177,885.671136,1536.29138602,3584.67990072,6555.69475092
4116.0,336.489576188,958.204548,1265.24735789,2952.24383509,5512.18531717
4117.0,706.188073235,891.397458,951.027841032,2219.06496241,4767.67833467
4118.0,1509.63724332,857.039526,1084.40785213,2530.28498829,5981.36960974
4119.0,1839.95218767,774.962244,1078.5324885,2516.57580651,6210.02272668
4120.0,1883.12509051,647.074386,1319.86638058,3079.68822136,6929.75407846
4121.0,2039.71826538,538.274268,1096.70996921,2558.98992817,6233.69243076
4122.0,2018.13181396,376.028478,1234.83482674,2881.2812624,6510.2763811
4123.0,1925.36664669,286.3161,1328.80583687,3100.54695271,6641.03553627
4124.0,1640.18610996,261.502038,1594.7643512,3721.11681946,7217.56931862
4125.0,1153.27709083,209.96514,1580.74988631,3688.41640139,6632.40851853
4126.0,625.944853376,150.793146,1796.67233348,4192.23544478,6765.64577764
4127.0,272.793729735,104.98257,1738.02850703,4055.39984973,6171.20465649
4128.0,273.680747125,116.435214,1308.16257095,3052.37933223,4750.6578643
4129.0,226.37039199,124.07031,1068.21776435,2492.50811683,3911.16658317
4130.0,170.533810884,95.4387,980.788888512,2288.50740653,3535.26880592
4131.0,38.7969957809,120.252762,952.478159748,2222.44903941,3333.97695694
4132.0,68.2737872673,137.431728,841.312383594,1963.06222839,3010.08012725
4133.0,49.2005692467,135.522954,823.744067679,1922.06949125,2930.53708218
4134.0,0.324828065025,181.33353,864.993406251,2018.31794792,3064.96971224
4135.0,0.0,334.03545,791.485226736,1846.79886238,2972.31953912
4136.0,8.36432267438,437.109246,939.296116278,2191.69093798,3576.46062293
4137.0,135.460329009,534.45672,1226.45841945,2861.73631204,4758.1117805
4138.0,347.658927862,734.87799,868.958833959,2027.57061257,3979.06636439
4139.0,720.111008648,885.671136,887.906642763,2071.78216645,4565.47095386
4140.0,1038.92547215,958.204548,934.832076303,2181.27484471,5113.23694116
4141.0,1542.99812278,891.397458,1371.02800686,3199.06534934,7004.48893698
4142.0,1871.35077148,857.039526,1301.07048454,3035.8311306,7065.29191262
4143.0,2158.49360387,774.962244,1123.45630124,2621.39803623,6678.31018534
4144.0,2324.89891114,647.074386,1087.32692494,2537.09615818,6596.39638026
4145.0,2196.31144026,538.274268,1281.74925962,2990.74827245,7007.08324033
4146.0,1984.7709345,376.028478,1480.52338768,3454.55457125,7295.87737143
4147.0,1704.01321766,286.3161,1736.00187794,4050.67104853,7777.00224413
4148.0,850.93382248,261.502038,1874.79046607,4374.51108749,7361.73741404
4149.0,336.116580196,209.96514,1887.38828293,4403.90599351,6837.37599665
4150.0,135.460329009,150.793146,1825.50927104,4259.52163242,6371.28437847
4151.0,38.7969957809,104.98257,1469.70060661,3429.30141544,5042.78158783
4152.0,20.0581330153,116.435214,1134.97888516,2648.28406538,3919.75629756
4153.0,12.0186384059,124.07031,1024.38778007,2390.23815351,3550.71488199
4154.0,0.324828065025,95.4387,939.905457795,2193.11273485,3228.78172072
4155.0,0.0,120.252762,979.738691148,2286.05694601,3386.04839916
4156.0,0.0,137.431728,877.9576881,2048.5679389,3063.957355
4157.0,0.0,135.522954,792.43693605,1849.01951745,2776.9794075
4158.0,0.0,181.33353,896.521529397,2091.88356859,3169.73862799
4159.0,0.0,334.03545,871.209144366,2032.82133685,3238.06593122
4160.0,0.0,437.109246,879.711892269,2052.66108196,3369.48222023
4161.0,3.97914379655,534.45672,880.704913188,2054.97813077,3474.11890776
4162.0,42.6659188305,734.87799,807.887148459,1885.07001307,3470.50107036
4163.0,151.02069206,885.671136,849.613984983,1982.43263163,3868.73844467
4164.0,312.617815514,958.204548,965.855931183,2253.66383943,4490.34213412
4165.0,572.55109286,891.397458,647.632174731,1511.14174104,3622.72246663
4166.0,829.347371061,857.039526,675.436374051,1576.01820612,3937.84147723
4167.0,850.93382248,774.962244,684.549884832,1597.28306461,3907.72901592
4168.0,637.992328719,647.074386,814.655419551,1900.86264562,4000.58477989
4169.0,480.933460875,538.274268,893.981492352,2085.95681549,3999.14603672
4170.0,336.116580196,376.028478,1062.44294471,2479.03353767,4253.62154058
4171.0,221.220261615,286.3161,1192.42724129,2782.33022969,4482.29383259
4172.0,140.800957345,261.502038,1250.74199034,2918.39797746,4571.44296315
4173.0,46.8216790477,209.96514,1404.74614642,3277.74100832,4939.2739738
4174.0,0.0,150.793146,1466.9507865,3422.88516849,5040.62910099
4175.0,0.0,104.98257,1573.36785216,3671.19165504,5349.5420772
4176.0,0.0,116.435214,1283.27116684,2994.29938929,4394.00577013
4177.0,0.0,124.07031,1110.19103095,2590.44573887,3824.70707982
4178.0,0.0,95.4387,972.067089957,2268.15654323,3335.66233319
4179.0,0.0,120.252762,907.16998776,2116.72997144,3144.1527212
4180.0,0.0,137.431728,822.81784905,1919.90831445,2880.1578915
4181.0,0.0,135.522954,848.205373191,1979.14587078,2962.87419797
4182.0,0.0,181.33353,935.474967528,2182.77492423,3299.58342176
4183.0,0.0,334.03545,852.061457115,1988.14339994,3174.24030705
4184.0,0.0,437.109246,927.006043323,2163.01410109,3527.12939041
4185.0,0.0,534.45672,798.630989442,1863.4723087,3196.56001814
4186.0,0.324828065025,734.87799,634.268736009,1479.96038402,2849.4319381
4187.0,16.4038172837,885.671136,763.803583806,1782.20836221,3448.0868993
4188.0,63.867255698,958.204548,769.64187174,1795.83103406,3587.5447095
4189.0,165.53747751,891.397458,589.250704419,1374.91831031,3021.10395024
4190.0,289.175330005,857.039526,723.278505495,1687.64984615,3557.14320765
4191.0,406.393316715,774.962244,626.613815559,1462.09890297,3270.06827924
4192.0,329.707826192,647.074386,796.06533024,1857.48577056,3630.33331299
4193.0,300.924712346,538.274268,1078.98590833,2517.63378611,4435.8186748
4194.0,221.220261615,376.028478,1121.43906904,2616.69116111,4335.37896977
4195.0,140.800957345,286.3161,1324.13652675,3089.65189574,4840.90547983
4196.0,76.6565946544,261.502038,1589.7028931,3709.30675056,5637.16827631
4197.0,16.2817513914,209.96514,2019.47183471,4712.10094766,6957.81967376
4198.0,0.0,150.793146,1923.44193894,4488.03119087,6562.26627581
4199.0,0.0,104.98257,1666.34671626,3888.14233795,5659.47162421
4200.0,0.0,116.435214,1220.79802778,2848.52873148,4185.76197326
4201.0,0.0,124.07031,1079.99415677,2519.9863658,3724.05083257
4202.0,0.0,95.4387,1021.4267731,2383.32913723,3500.19461033
4203.0,0.0,120.252762,888.366065091,2072.85415188,3081.47297897
4204.0,0.0,137.431728,842.368231956,1965.52587456,2945.32583452
4205.0,0.0,135.522954,871.56663204,2033.65547476,3040.7450608
4206.0,0.0,181.33353,935.141024793,2181.99572452,3298.47027931
4207.0,0.0,334.03545,976.857822444,2279.33491904,3590.22819148
4208.0,0.0,437.109246,928.285827789,2166.00026484,3531.39533863
4209.0,0.0,534.45672,831.889368132,1941.07519231,3307.42128044
4210.0,0.324828065025,734.87799,923.756034012,2155.43074603,3814.38959811
4211.0,38.7969957809,885.671136,833.271736917,1944.30071947,3702.04058817
4212.0,67.6288259792,958.204548,885.558869601,2066.30402907,3977.69627265
4213.0,151.02069206,891.397458,887.128089759,2069.96554277,3999.51178259
4214.0,244.662747124,857.039526,727.276324548,1696.97809061,3525.95668828
4215.0,412.802070719,774.962244,846.817646496,1975.90784182,4010.48980304
4216.0,347.865962538,647.074386,1027.75690921,2398.09945481,4420.79671256
4217.0,475.592832538,538.274268,1185.5253826,2766.22589272,4965.61837586
4218.0,294.515958342,376.028478,1204.14827269,2809.67930293,4684.37201196
4219.0,192.762722294,286.3161,1174.97990796,2741.61978524,4395.67851549
4220.0,89.0878094905,261.502038,1264.64482992,2950.83793649,4566.0726139
4221.0,32.5967006196,209.96514,1477.18663151,3446.76880687,5166.517279
4222.0,0.0,150.793146,1433.51354317,3344.86493405,4929.17162322
4223.0,0.0,104.98257,1486.09836186,3467.56284433,5058.64377619
4224.0,0.0,116.435214,1187.90350917,2771.77485473,4076.1135779
4225.0,0.0,124.07031,985.08036657,2298.52085533,3407.6715319
4226.0,0.0,95.4387,933.315769686,2177.73679593,3206.49126562
4227.0,0.0,120.252762,867.14182761,2023.33093109,3010.7255207
4228.0,0.0,137.431728,806.298275427,1881.36264266,2825.09264609
4229.0,0.0,135.522954,884.939844336,2064.85963678,3085.32243512
4230.0,0.0,181.33353,988.066037745,2305.48742141,3474.88698915
4231.0,0.0,334.03545,888.800069151,2073.86682802,3296.70234717
4232.0,0.0,437.109246,997.681686228,2327.92393453,3762.71486676
4233.0,0.0,534.45672,767.42801259,1790.66536271,3092.5500953
4234.0,3.97914379655,734.87799,746.438530002,1741.68990334,3226.98556714
4235.0,57.2252525135,885.671136,870.23645667,2030.55173223,3843.68457741
4236.0,169.299047791,958.204548,927.369460896,2163.86207542,4218.73513211
4237.0,249.294965053,891.397458,834.096985164,1946.22629872,3921.01570693
4238.0,354.067681867,857.039526,813.540644265,1898.26150328,3922.90935542
4239.0,584.300475201,774.962244,814.888750812,1901.40708523,4075.55855524
4240.0,931.924561704,647.074386,1012.76580328,2363.12020765,4954.88495863
4241.0,1000.82015035,538.274268,913.768723161,2132.12702071,4584.99016222
4242.0,324.367197855,376.028478,979.520578551,2285.54801662,3965.46427103
4243.0,117.181973278,286.3161,1058.96482621,2470.91792781,3933.3808273
4244.0,28.082816282,261.502038,1418.63712715,3310.15329667,5018.3752781
4245.0,0.324828065025,209.96514,1483.0034563,3460.34139804,5153.63482241
4246.0,0.324828065025,150.793146,1646.67802424,3842.24872324,5640.04472155
4247.0,0.324828065025,104.98257,1366.89535273,3189.42248969,4661.62524049
4248.0,0.0,116.435214,1112.48685961,2595.80267243,3824.72474604
4249.0,0.0,124.07031,1046.82087455,2442.58204061,3613.47322516
4250.0,0.0,95.4387,880.694463903,2054.95374911,3031.08691301
4251.0,0.0,120.252762,803.908018068,1875.78537549,2799.94615556
4252.0,0.0,137.431728,738.610259082,1723.42393786,2599.46592494
4253.0,0.0,135.522954,782.698576515,1826.29667854,2744.51820905
4254.0,0.0,181.33353,834.398358399,1946.92950293,2962.66139133
4255.0,0.0,334.03545,867.452288571,2024.05534,3225.54307857
4256.0,0.0,437.109246,997.564213029,2327.6498304,3762.32328943
4257.0,0.0,534.45672,809.820840906,1889.58196211,3233.85952302
4258.0,8.36432267438,734.87799,885.43552737,2066.01623053,3694.69407057
4259.0,38.1520344929,885.671136,798.976194948,1864.27778821,3587.07715365
4260.0,117.181973278,958.204548,774.990211206,1808.31049281,3658.6872253
4261.0,110.808309452,891.397458,824.662275831,1924.21197694,3751.08002022
4262.0,140.800957345,857.039526,1057.61902958,2467.77773568,4523.23724859
4263.0,129.086665183,774.962244,835.852425546,1950.32232627,3690.223661
4264.0,129.086665183,647.074386,903.974724042,2109.2743561,3789.41013132
4265.0,107.210855657,538.274268,1167.192219,2723.44851101,4536.12585367
4266.0,181.013339953,376.028478,1330.19552465,3103.78955752,4991.02690012
4267.0,175.672711616,286.3161,1367.98749147,3191.97081344,5021.94711653
4268.0,61.739136851,261.502038,1613.12951043,3763.96885768,5700.33954296
4269.0,12.0186384059,209.96514,1546.22929247,3607.8683491,5376.08141998
4270.0,0.324828065025,150.793146,1766.69999847,4122.29999644,6040.11796898
4271.0,0.324828065025,104.98257,1550.37685429,3617.54599333,5273.23024569
4272.0,0.0,116.435214,1154.94669649,2694.87562514,3966.25753563
4273.0,0.0,124.07031,1230.81841192,2871.90962782,4226.79834975
4274.0,0.324828065025,95.4387,955.988729337,2230.64036845,3282.39262586
4275.0,0.0,120.252762,893.512711986,2084.86299463,3098.62846862
4276.0,0.0,137.431728,799.834731243,1866.28103957,2803.54749881
4277.0,0.0,135.522954,876.25165221,2044.58718849,3056.3617947
4278.0,0.0,181.33353,945.616022715,2206.43738634,3333.38693905
4279.0,0.324828065025,334.03545,792.629471706,1849.46876731,2976.45851709
4280.0,0.324828065025,437.109246,888.217610226,2072.50775719,3398.15944149
4281.0,3.97914379655,534.45672,940.307806563,2194.05154865,3672.79521901
4282.0,8.36432267438,734.87799,1030.10641221,2403.5816285,4176.93035338
4283.0,24.3212460007,885.671136,1209.06530767,2821.15238455,4940.21007422
4284.0,46.8216790477,958.204548,991.51593201,2313.53717469,4310.07933375
4285.0,40.8721552384,891.397458,957.159240861,2233.37156201,4122.80041611
4286.0,61.739136851,857.039526,1000.36877064,2334.19379817,4253.34123166
4287.0,135.460329009,774.962244,1068.74780228,2493.74487198,4472.91524726
4288.0,103.881839439,647.074386,889.33410084,2075.11290196,3715.40322824
4289.0,278.134358072,538.274268,1011.92153005,2361.15023678,4189.4803929
4290.0,244.662747124,376.028478,1306.21364108,3047.83182919,4974.73669539
4291.0,174.484366563,286.3161,1467.61251635,3424.42920481,5352.84218772
4292.0,95.4614733157,261.502038,1677.16899906,3913.39433115,5947.52684153
4293.0,32.5967006196,209.96514,1505.43567762,3512.68324777,5260.68076601
4294.0,0.0,150.793146,1700.4846971,3967.79762656,5819.07546966
4295.0,0.0,104.98257,1498.00127928,3495.33631833,5098.32016761
4296.0,0.0,116.435214,1422.08692366,3318.20282188,4856.72495954
4297.0,0.0,124.07031,1197.51744572,2794.20737334,4115.79512906
4298.0,0.0,95.4387,1021.46114956,2383.40934896,3500.30919852
4299.0,0.0,120.252762,926.175258255,2161.07560259,3207.50362285
4300.0,0.0,137.431728,851.050743129,1985.7850673,2974.26753843
4301.0,0.0,135.522954,830.388545967,1937.57327392,2903.48477389
4302.0,0.0,181.33353,840.610675497,1961.42490949,2983.36911499
4303.0,0.0,334.03545,1004.69784271,2344.29496633,3683.02825904
4304.0,0.0,437.109246,840.351617592,1960.82044105,3238.28130464
4305.0,0.0,534.45672,1010.2816688,2357.32389388,3902.06228268
4306.0,0.0,734.87799,1194.50342518,2787.17465876,4716.55607395
4307.0,0.0,885.671136,1285.53833498,2999.58944828,5170.79891926
4308.0,28.082816282,958.204548,1088.02344134,2538.72136312,4613.03216874
4309.0,81.728883632,891.397458,1176.28099027,2744.65564397,4894.06297587
4310.0,209.470879274,857.039526,998.932376856,2330.84221266,4396.28499479
4311.0,306.265340683,774.962244,1072.74273174,2503.06637406,4657.03669048
4312.0,419.210824724,647.074386,1725.77530223,4026.80903853,6818.86955148
4313.0,384.273293555,538.274268,1874.37301757,4373.537041,7170.45762013
4314.0,342.525334201,376.028478,2002.55650392,4672.63184247,7393.74215859
4315.0,256.412129465,286.3161,2094.26303067,4886.61373823,7523.60499837
4316.0,158.959093691,261.502038,2159.91057488,5039.79134139,7620.16304796
4317.0,62.6556656114,209.96514,1885.90492501,4400.44482503,6558.97055565
4318.0,8.24225678202,150.793146,1873.12421338,4370.62316455,6402.78278071
4319.0,0.0,104.98257,1711.11683578,3992.60595016,5808.70535595
4320.0,0.0,116.435214,1476.48405442,3445.12946031,5038.04872873
4321.0,0.0,124.07031,1286.44029142,3001.69401333,4412.20461475
4322.0,0.0,95.4387,1060.76817412,2475.1257396,3631.33261372
4323.0,0.0,120.252762,998.989507773,2330.97551814,3450.21778791
4324.0,0.0,137.431728,892.494019023,2082.48604439,3112.41179141
4325.0,0.0,135.522954,896.155621542,2091.0297836,3122.70835914
4326.0,0.0,181.33353,995.344025052,2322.46939179,3499.14694684
4327.0,0.0,334.03545,910.088918658,2123.5408102,3367.66517886
4328.0,0.0,437.109246,850.184357199,1983.76350013,3271.05710333
4329.0,0.0,534.45672,1058.76836866,2470.45952688,4063.68461554
4330.0,0.0,734.87799,947.260084809,2210.27353122,3892.41160603
4331.0,0.324828065025,885.671136,806.527812966,1881.89823025,3574.42200729
4332.0,12.6274356599,958.204548,756.67359153,1765.57171357,3493.07728876
4333.0,50.9413734493,891.397458,808.60153953,1886.73692557,3637.67729655
4334.0,92.1324570978,857.039526,909.117448305,2121.27404604,3979.56347745
4335.0,162.734984222,774.962244,1029.45182926,2402.05426826,4369.20332574
4336.0,238.25399312,647.074386,1201.47304901,2803.43711437,4890.2385425
4337.0,306.265340683,538.274268,1507.97836928,3518.61619498,5871.13417294
4338.0,244.662747124,376.028478,1977.42546446,4613.9927504,7212.10943998
4339.0,232.913364783,286.3161,1863.11298307,4347.26362716,6729.60607501
4340.0,151.02069206,261.502038,1782.9389897,4160.19097596,6355.65269572
4341.0,30.1273512261,209.96514,1811.62824988,4227.13258307,6278.85332418
4342.0,0.324828065025,150.793146,1715.45058446,4002.71803039,5869.28658892
4343.0,0.0,104.98257,1494.13735752,3486.32050087,5085.44042839
4344.0,0.0,116.435214,1299.55372362,3032.29202178,4448.2809594
4345.0,0.0,124.07031,1146.69430764,2675.62005116,3946.3846688
4346.0,0.0,95.4387,937.440174645,2187.3604075,3220.23928215
4347.0,0.0,120.252762,845.513354409,1972.86449362,2938.63061003
4348.0,0.0,137.431728,893.230657413,2084.2048673,3114.86725271
4349.0,0.0,135.522954,853.882399728,1992.39226603,2981.79761976
4350.0,0.0,181.33353,890.859235629,2078.6715498,3150.86431543
4351.0,0.0,334.03545,999.36458076,2331.85068844,3665.2507192
4352.0,0.0,437.109246,1099.83417635,2566.27974483,4103.22316718
4353.0,0.0,534.45672,1013.04936657,2363.78185532,3911.28794189
4354.0,0.0,734.87799,921.311376735,2149.72654572,3805.91591245
4355.0,0.0,885.671136,1127.30825433,2630.38592676,4643.36531709
4356.0,16.2817513914,958.204548,793.075383027,1850.50922706,3618.07090948
4357.0,72.1427103168,891.397458,936.145446234,2184.33937455,4084.0249891
4358.0,151.02069206,857.039526,796.666460778,1858.88840848,3663.61508732
4359.0,169.299047791,774.962244,893.80078293,2085.53516017,3923.59723489
4360.0,239.159730946,647.074386,1016.85518354,2372.66209492,4275.75139541
4361.0,147.259121779,538.274268,1300.60398087,3034.74262204,5020.87999269
4362.0,169.299047791,376.028478,1394.70518796,3254.31210523,5194.34481898
4363.0,116.297326227,286.3161,1454.04260392,3392.76607582,5249.42210597
4364.0,38.7969957809,261.502038,1553.91020922,3625.79048819,5479.99973119
4365.0,3.97914379655,209.96514,1609.90151186,3756.436861,5580.28265666
4366.0,0.0,150.793146,1849.74958503,4316.08236508,6316.62509611
4367.0,0.0,104.98257,1488.51435113,3473.20015263,5066.69707376
4368.0,0.0,116.435214,1094.59145763,2554.04673446,3765.07340609
4369.0,0.0,124.07031,1024.83958495,2391.29236489,3540.20225984
4370.0,0.0,95.4387,937.229004972,2186.86767827,3219.53538324
