hour_ending,cooling,poolpump,plugload,other,total
4583.0,455.411120378,126.08442,15034.0347904,35079.414511,50694.9448419
4584.0,334.470887196,139.839084,13378.2501457,31215.9170067,45068.4771236
4585.0,264.298028929,149.00886,12820.4902115,29914.4771602,43148.2742606
4586.0,196.42394971,114.6222,12170.6792571,28398.2516,40879.9770068
4587.0,118.901278043,144.423972,11925.9645074,27827.2505172,40016.5402746
4588.0,118.839481521,165.055968,11630.8265316,27138.5952404,39053.3172215
4589.0,107.274755974,162.763524,11609.080352,27087.8541547,38966.9727867
4590.0,82.4305766449,217.78218,11345.2924042,26472.3489432,38117.8541041
4591.0,96.0509132603,401.1777,10995.9583532,25657.2361576,37150.4231241
4592.0,129.439624096,524.969676,11900.6295015,27768.1355034,40323.174305
4593.0,215.585913517,641.88432,12880.0349529,30053.4148901,43790.9200765
4594.0,444.677871968,882.59094,13938.3370196,32522.7863792,47788.3922108
4595.0,959.005287355,1063.694016,14691.8546616,34280.9942104,50995.5481754
4596.0,1620.08126951,1150.806888,15926.1283434,37160.9661345,55857.9826354
4597.0,2213.90023433,1070.571348,16090.0797675,37543.5194575,56918.0708073
4598.0,2673.29875285,1029.307356,16242.8172907,37899.9070116,57845.3304112
4599.0,3089.14619824,930.732264,17227.0141104,40196.3662577,61443.2588303
4600.0,3379.05439811,777.138516,17559.3518173,40971.8209069,62687.3656383
4601.0,3449.06946182,646.469208,17220.1729838,40180.403629,61496.1152826
4602.0,3117.54010039,451.611468,16624.7189754,38791.0109427,58984.8814865
4603.0,2553.31106052,343.8666,16488.0597949,38472.1395214,57857.3769768
4604.0,2070.5813296,314.064828,16339.7216737,38126.0172386,56850.3850699
4605.0,1353.91097511,252.16884,17007.450759,39684.0517709,58297.582345
4606.0,770.793598709,181.103076,15824.9019626,36924.7712461,53701.5698834
4607.0,510.028043891,126.08442,14751.1390742,34419.3245066,49806.5760447
4608.0,382.638129436,139.839084,13356.0988332,31164.2306108,45042.8066574
4609.0,264.298028929,149.00886,12680.1771985,29587.0801299,42680.5642173
4610.0,203.142218654,114.6222,12080.1383543,28186.9894933,40584.8922662
4611.0,176.410104752,144.423972,11755.4585285,27429.4032331,39505.6958383
4612.0,111.23615531,165.055968,11521.3765972,26883.2120602,38680.8807807
4613.0,99.2889771747,162.763524,11362.8789228,26513.3841532,38138.3155772
4614.0,108.077113189,217.78218,10766.2073967,25121.1505924,36213.2172823
4615.0,91.1302082765,401.1777,10459.5734656,24405.6714196,35357.5527935
4616.0,147.788452544,524.969676,11368.3078528,26526.0516564,38567.1176377
4617.0,375.002673673,641.88432,12386.6807122,28902.2549953,42305.8227012
4618.0,839.375601498,882.59094,13370.4023099,31197.6053898,46289.9742412
4619.0,1746.79189709,1063.694016,14210.9010554,33158.7691292,50180.1560977
4620.0,2201.00050114,1150.806888,14840.3227758,34627.4198101,52819.549975
4621.0,2739.84104513,1070.571348,15237.0055603,35553.0129741,54600.4309275
4622.0,3352.00894035,1029.307356,15901.8343362,37104.2801177,57387.4307503
4623.0,3854.42828717,930.732264,16760.9424987,39108.8658302,60654.9688801
4624.0,3911.33234713,777.138516,17176.556436,40078.6316839,61943.658983
4625.0,3735.05741442,646.469208,17842.7305785,41633.0380165,63857.2952174
4626.0,3076.90466354,451.611468,16813.909529,39232.4555676,59574.881228
4627.0,2614.7216722,343.8666,16612.4502885,38762.3840064,58333.4225671
4628.0,2064.51355453,314.064828,16541.5343645,38596.9135171,57517.0262641
4629.0,1408.64405165,252.16884,16900.1887823,39433.7738255,57994.7754995
4630.0,977.565951638,181.103076,16075.9237484,37510.4887462,54745.0815222
4631.0,694.636922267,126.08442,14883.9242468,34729.156576,50433.8021651
4632.0,610.04928773,139.839084,14041.6470197,32763.8430459,47555.3784373
4633.0,509.088980707,149.00886,13471.622982,31433.786958,45563.5077807
4634.0,375.370310028,114.6222,12886.9077673,30069.4514569,43446.3517342
4635.0,344.486256782,144.423972,12504.8830555,29178.0604628,42171.8537471
4636.0,302.29596839,165.055968,12049.540969,28115.5955943,40632.4884997
4637.0,298.864406918,162.763524,11907.3260327,27783.7607431,40152.7147067
4638.0,260.991849093,217.78218,11501.0042725,26835.6766358,38815.4549374
4639.0,240.402480263,401.1777,11121.0680833,25949.1588609,37711.8071245
4640.0,343.411960301,524.969676,11968.2789165,27925.9841385,40762.6446913
4641.0,894.327078266,641.88432,12956.3938677,30231.5856912,44724.1909572
4642.0,1603.04428954,882.59094,13930.1484737,32503.6797719,48919.463475
4643.0,3074.91358711,1063.694016,15216.4717125,35505.1006624,54860.179978
4644.0,3816.10562723,1150.806888,16172.5320986,37735.9082302,58875.352844
4645.0,3921.82524725,1070.571348,17386.0715027,40567.500173,62945.968271
4646.0,4098.19230875,1029.307356,18091.0155559,42212.3696305,65430.8848512
4647.0,4488.13209241,930.732264,18911.7899331,44127.5098439,68458.1641334
4648.0,4207.39342058,777.138516,19120.8318736,44615.2743718,68720.638182
4649.0,3756.73968804,646.469208,18988.863171,44307.3473991,67699.4194661
4650.0,3444.21445777,451.611468,18598.780771,43397.1551322,65891.761829
4651.0,3251.69889026,343.8666,17891.4802954,41746.7873561,63233.8331418
4652.0,2910.64684878,314.064828,17562.4536112,40979.0584261,61766.2237141
4653.0,1970.94801595,252.16884,18229.5747449,42535.6744046,62988.3660054
4654.0,1362.21364187,181.103076,17424.905486,40658.1128006,59626.3350045
4655.0,1010.48202734,126.08442,16170.1316811,37730.307256,55037.0053844
4656.0,748.716213404,139.839084,14996.6730257,34992.23706,50877.4653831
4657.0,513.09242246,149.00886,14234.5113756,33213.8598765,48110.4725346
4658.0,471.356272438,114.6222,13570.867421,31665.3573155,45822.2032089
4659.0,481.704957397,144.423972,13172.2365907,30735.2187115,44533.5842316
4660.0,420.763734248,165.055968,12995.3929127,30322.5834629,43903.7960777
4661.0,416.01360674,162.763524,12757.32777,29767.09813,43103.2030307
4662.0,416.205421175,217.78218,12524.3639429,29223.5158668,42381.8674109
4663.0,375.577939075,401.1777,12085.3614377,28199.176688,41061.2937648
4664.0,421.87240217,524.969676,12729.7062869,29702.6480027,43379.1963678
4665.0,617.680313927,641.88432,13470.3703378,31430.8641216,46160.7990933
4666.0,1106.63026482,882.59094,14298.0554317,33362.1293406,49649.4059771
4667.0,899.282842613,1063.694016,15266.2855312,35621.3329062,52850.595296
4668.0,916.106380975,1150.806888,15293.5729341,35685.0035129,53045.489716
4669.0,1341.12828415,1070.571348,15689.3777194,36608.5480119,54709.6253635
4670.0,1772.290344,1029.307356,15885.3483156,37065.8127364,55752.758752
4671.0,2223.39976522,930.732264,17074.4290309,39840.3344055,60068.8954656
4672.0,3012.70083822,777.138516,17932.8597572,41843.3394336,63566.038545
4673.0,3572.91819114,646.469208,18571.9468947,43334.5427542,66125.877048
4674.0,3595.14074637,451.611468,18300.2029008,42700.4734353,65047.4285505
4675.0,2091.34985649,343.8666,17347.7191808,40478.0114218,60260.9470591
4676.0,1525.4126241,314.064828,16962.7908116,39579.845227,58382.1134907
4677.0,922.626173306,252.16884,17202.7257527,40139.6934229,58517.2141889
4678.0,537.964476582,181.103076,16186.1172054,37767.6068126,54672.7915706
4679.0,497.336994482,126.08442,15338.9034147,35790.7746343,51753.0994635
4680.0,456.709512382,139.839084,13971.3473465,32599.8104752,47167.7064181
4681.0,465.442312389,149.00886,13396.2621761,31257.9450775,45268.658426
4682.0,405.856736215,114.6222,12982.6963425,30292.9581324,43796.1334111
4683.0,400.258178763,144.423972,12486.7056601,29135.6465402,42167.0343511
4684.0,372.56400584,165.055968,12436.6471928,29018.8434499,41993.1106165
4685.0,362.269321425,162.763524,12337.5538919,28787.6257477,41650.212485
4686.0,333.117275885,217.78218,12008.6239602,28020.1225738,40579.6459899
4687.0,305.539402476,401.1777,12037.6303401,28087.8041268,40832.1515694
4688.0,439.538348443,524.969676,12541.2325257,29262.8758932,42768.6164433
4689.0,699.242794413,641.88432,13716.333249,32004.7775811,47062.2379445
4690.0,1194.32497757,882.59094,14782.7761316,34493.1443071,51352.8363563
4691.0,1616.24146515,1063.694016,16610.3708185,38757.53191,58047.8382097
4692.0,2128.24575505,1150.806888,17187.3325877,40103.7760381,60570.1612689
4693.0,2588.79029098,1070.571348,17781.1449804,41489.3382875,62929.8449069
4694.0,2985.25391389,1029.307356,18390.3837298,42910.8953694,65315.8403691
4695.0,3057.13867614,930.732264,18467.785039,43091.4984244,65547.1544036
4696.0,3124.36518828,777.138516,18758.8025776,43770.5393478,66430.8456297
4697.0,2441.50271975,646.469208,18759.9816216,43773.2904504,65621.2439997
4698.0,1985.86495451,451.611468,18229.020327,42534.3807629,63200.8775124
4699.0,1493.02486574,343.8666,17526.0505295,40894.1179023,60257.0598975
4700.0,786.059805932,314.064828,16981.5621028,39623.6449066,57705.3316434
4701.0,395.891680125,252.16884,17143.1826667,40000.7595555,57792.0027423
4702.0,278.376618702,181.103076,16054.9417494,37461.5307487,53975.9521928
4703.0,226.77781499,126.08442,14678.3349764,34249.4482784,49280.6454898
4704.0,243.916149985,139.839084,13326.8218823,31095.9177253,44806.4948415
4705.0,234.196989442,149.00886,12766.6056932,29788.7466175,42938.5581601
4706.0,250.779272928,114.6222,12239.777683,28559.4812604,41164.6604163
4707.0,261.073957343,144.423972,11822.8410872,27586.6292034,39814.9682199
4708.0,226.840560741,165.055968,11725.6311862,27359.8061011,39477.333816
4709.0,233.640937934,162.763524,11907.5247699,27784.2244631,40088.1536949
4710.0,233.703683684,217.78218,11617.2897298,27107.0093697,39175.7849632
4711.0,221.242003288,401.1777,11527.2238177,26896.8555745,39046.4990955
4712.0,226.840560741,524.969676,12489.4056011,29141.9464025,42383.1622402
4713.0,250.798745293,641.88432,13189.6958787,30775.9570504,44858.3359944
4714.0,324.932629357,882.59094,13525.5534435,31559.6247014,46292.7017143
4715.0,516.2520432,1063.694016,14129.0414468,32967.7633758,48676.7508818
4716.0,993.813397763,1150.806888,14747.4879288,34410.8051673,51302.9133819
4717.0,1519.08482199,1070.571348,15252.048499,35588.1131643,53429.8178333
4718.0,2049.40826739,1029.307356,15769.4822651,36795.4586187,55643.6565072
4719.0,2468.56590682,930.732264,16536.4997674,38585.1661239,58520.9640621
4720.0,2599.68934575,777.138516,16707.668963,38984.5609137,59069.0577384
4721.0,2757.00986292,646.469208,16731.7910506,39040.8457847,59176.1159062
4722.0,2442.2809903,451.611468,16756.5233548,39098.5544945,58748.9703076
4723.0,2054.27642587,343.8666,15857.4946286,37000.8208001,55256.4584546
4724.0,1453.57477247,314.064828,16268.5691039,37959.9945759,55996.2032803
4725.0,863.285860349,252.16884,16667.70932,38891.3217468,56674.4857671
4726.0,485.832811538,181.103076,15504.6403178,36177.494075,52349.0702803
4727.0,282.005386753,126.08442,14525.3926932,33892.5829509,48826.0654509
4728.0,217.013318541,139.839084,13212.0523684,30828.1221929,44397.0269638
4729.0,159.479110228,149.00886,12414.2029739,28966.4736058,41689.1645499
4730.0,121.697449805,114.6222,11954.5725097,27894.0025227,40084.8946822
4731.0,106.966349055,144.423972,11421.0378132,26649.0882308,38321.5163651
4732.0,86.2628662801,165.055968,11367.9819628,26525.2912466,38144.5920437
4733.0,76.7635956505,162.763524,11260.7023164,26274.9720717,37775.2015078
4734.0,95.8789974636,217.78218,11153.7585675,26025.4366574,37492.8564024
4735.0,106.660948025,401.1777,10583.6045317,24695.0772408,35786.5204205
4736.0,123.723095727,524.969676,10953.4133634,25557.9645147,37160.0706498
4737.0,164.524017076,641.88432,11580.5151423,27021.2019988,39408.1254782
4738.0,220.813045836,882.59094,12292.3724183,28682.2023094,42077.9787135
4739.0,296.221249884,1063.694016,12948.240256,30212.5605972,44520.7161191
4740.0,505.927363365,1150.806888,13275.0603819,30975.140891,45906.9355243
4741.0,825.454949916,1070.571348,13029.6710325,30402.5657425,45328.2630729
4742.0,1329.36335004,1029.307356,13674.4626729,31907.07957,47940.2129489
4743.0,1592.6213011,930.732264,14395.8100175,33590.2233741,50509.3869567
4744.0,1862.28356236,777.138516,15168.0112614,35392.0262765,53199.4596163
4745.0,1830.47534306,646.469208,15560.4712403,36307.7662273,54345.1820187
4746.0,1867.29764126,451.611468,15429.0195796,36001.0456856,53748.9743745
4747.0,1635.7223726,343.8666,14942.4287773,34865.667147,51787.6848969
4748.0,986.585781397,314.064828,14559.1881613,33971.4390431,49831.2778138
4749.0,535.184730279,252.16884,15117.9980529,35275.3287901,51180.6804133
4750.0,333.274745247,181.103076,14523.5630557,33888.3137966,48926.2546735
4751.0,240.214352877,126.08442,13347.865621,31145.0197822,44859.1841761
4752.0,206.640697793,139.839084,12490.8476047,29145.3110777,41982.6384642
4753.0,158.857036082,149.00886,11623.588001,27121.7053357,39053.1592328
4754.0,105.199562677,114.6222,11276.4770558,26311.7797968,37808.0786153
4755.0,90.5582660558,144.423972,11080.3193133,25854.0783978,37169.3799492
4756.0,75.0586057949,165.055968,10744.9545547,25071.5606277,36056.6297562
4757.0,74.3008325258,162.763524,10741.0932148,25062.5508344,36040.7084057
4758.0,56.9937150672,217.78218,10363.7965171,24182.1918732,34820.7642854
4759.0,50.1933378739,401.1777,10108.9782141,23587.6158328,34147.9650848
4760.0,58.862252471,524.969676,10526.4058114,24561.6135599,35671.8512998
4761.0,116.04330976,641.88432,11769.2862841,27461.6679961,39988.88191
4762.0,228.723526513,882.59094,13003.2160018,30340.8373375,44455.3678058
4763.0,506.301180612,1063.694016,13930.7648111,32505.1178927,48005.8779004
4764.0,692.929549087,1150.806888,14245.1294612,33238.6354094,49327.5013077
4765.0,1146.88983012,1070.571348,14479.0337656,33784.4121197,50480.9070634
4766.0,1314.63511895,1029.307356,14687.6764708,34271.2450984,51302.8640442
4767.0,1812.16451772,930.732264,15448.8225853,36047.252699,54238.972066
4768.0,2105.58844837,777.138516,15866.7450898,37022.4052096,55771.8772639
4769.0,2129.50667304,646.469208,16065.4007399,37485.9350598,56327.3116807
4770.0,2131.60938078,451.611468,15525.4251432,36225.9920007,54334.6379927
4771.0,1938.96331049,343.8666,15430.1111945,36003.5927873,53716.5338923
4772.0,1314.89645167,314.064828,15477.8384602,36114.956407,53221.7561469
4773.0,689.538634509,252.16884,15738.681204,36723.589476,53403.9781545
4774.0,338.590451702,181.103076,14493.7973818,33818.8605576,48832.3514671
4775.0,261.011321458,126.08442,13485.6091623,31466.4213786,45339.1262824
4776.0,196.42394971,139.839084,12483.3449174,29127.8048073,41947.4127584
4777.0,179.266142352,149.00886,11648.1332361,27178.9775509,39155.3857894
4778.0,171.432165376,114.6222,11013.0745529,25697.1739567,36996.302875
4779.0,141.92597271,144.423972,10685.5602455,24932.9739062,35904.8840964
4780.0,132.479400366,165.055968,10649.504901,24848.844769,35795.8850384
4781.0,110.684735685,162.763524,10893.205032,25417.4784081,36584.1316998
4782.0,96.4928054133,217.78218,10524.726821,24557.6959157,35396.6977221
4783.0,83.9304540798,401.1777,9885.98464347,23067.2975014,33438.390299
4784.0,113.542703969,524.969676,10498.3657653,24496.1867857,35633.064931
4785.0,192.992388239,641.88432,11062.5617286,25812.6440334,37710.0824702
4786.0,309.096345583,882.59094,11481.8791213,26791.0512831,39464.61769
4787.0,480.618128075,1063.694016,12258.6111987,28603.4261303,42406.3494731
4788.0,598.126799785,1150.806888,12595.1717411,29388.7340625,43732.8394913
4789.0,781.497312641,1070.571348,12999.924568,30333.1573254,45185.150554
4790.0,1409.06661939,1029.307356,13235.4852595,30882.7989388,46556.6581737
4791.0,1910.56474569,930.732264,13711.5199892,31993.5466414,48546.3636403
4792.0,1906.09310391,777.138516,14228.7031138,33200.3072655,50112.2419992
4793.0,1790.64403403,646.469208,14797.5561725,34527.6310693,51762.3004838
4794.0,1692.46762618,451.611468,14730.3600974,34370.8402273,51245.2794189
4795.0,1735.34234335,343.8666,13914.0707451,32466.165072,48459.4447605
4796.0,919.449975739,314.064828,14181.6052837,33090.4123287,48505.5324162
4797.0,516.960741755,252.16884,15157.3541898,35367.1597761,51293.6435477
4798.0,302.315440754,181.103076,13606.5242045,31748.5564771,45838.4991984
4799.0,216.950572791,126.08442,12849.5143345,29982.2001138,43174.7494411
4800.0,154.393330898,139.839084,12239.4391246,28558.6912909,41092.3628304
4801.0,134.164807992,149.00886,11510.6961622,26858.2910451,38652.1608753
4802.0,123.934868859,114.6222,11138.7579201,25990.4351468,37367.7501358
4803.0,123.934868859,144.423972,10840.5786949,25294.6836215,36403.6211573
4804.0,112.61374782,165.055968,10807.1648513,25216.7179865,36301.5525536
4805.0,110.928340194,162.763524,10977.2310632,25613.5391475,36864.4620749
4806.0,126.273248893,217.78218,10800.6169313,25201.4395064,36346.1118666
4807.0,135.889380077,401.1777,10290.4089475,24010.9542107,34838.4302383
4808.0,142.477984138,524.969676,10531.5514396,24573.6200257,35772.6191254
4809.0,213.519011319,641.88432,10976.4645369,25611.7505862,37443.6184544
4810.0,301.013279669,882.59094,11734.0515056,27379.4535132,40297.1092385
4811.0,453.150864179,1063.694016,12816.7030137,29905.6403652,44239.1882591
4812.0,608.208379023,1150.806888,13778.2405336,32149.2279118,47686.4837125
4813.0,940.760512488,1070.571348,14606.5535253,34081.9582258,50699.8436116
4814.0,1626.41850385,1029.307356,15079.8989355,35186.4308495,52922.0556448
4815.0,2112.17115637,930.732264,15358.6773346,35836.9137806,54238.4945356
4816.0,2429.42697294,777.138516,15880.1878863,37053.7717348,56140.52511
4817.0,2559.71064363,646.469208,16224.3181755,37856.7424095,57287.2404366
4818.0,2492.58091763,451.611468,16121.0964403,37615.8916939,56681.1805198
4819.0,2433.25478011,343.8666,16261.1158386,37942.6036233,56980.840842
4820.0,1544.26740121,314.064828,15724.1263322,36689.6281085,54272.0866699
4821.0,976.125761329,252.16884,15936.9801448,37186.2870046,54351.5617507
4822.0,596.75817465,181.103076,14863.5378455,34681.5883062,50322.9874023
4823.0,312.402525419,126.08442,14003.3914793,32674.5801183,47116.458543
4824.0,236.782791405,139.839084,12781.6690248,29823.8943911,42982.1852913
4825.0,210.602688931,149.00886,11954.1408814,27892.9953899,40206.7478202
4826.0,163.972005649,114.6222,11395.1734844,26588.7381302,38262.5058202
4827.0,152.056658889,144.423972,11081.0348871,25855.7480699,37233.2635879
4828.0,106.121185744,165.055968,10806.6993041,25215.6317094,36293.5081672
4829.0,96.1226019718,162.763524,10890.0591518,25410.138021,36559.0832988
4830.0,89.0590380415,217.78218,10794.568982,25187.3276247,36288.7378247
4831.0,80.5583170356,401.1777,10751.0199252,25085.7131587,36318.4691009
4832.0,118.595877013,524.969676,11282.0813986,26324.8565968,38250.5035485
4833.0,230.064522462,641.88432,12927.0763362,30163.1781177,43962.2032964
4834.0,390.588405925,882.59094,13639.1988732,31824.7973709,46737.17559
4835.0,860.533668035,1063.694016,14477.7334919,33781.3781478,50183.3393237
4836.0,1337.12704457,1150.806888,15025.3088365,35059.0539517,52572.2967208
4837.0,1879.39102986,1070.571348,15292.7544202,35683.0936473,53925.8104454
4838.0,2497.04454078,1029.307356,15756.4703964,36765.0975917,56047.9198849
4839.0,2685.52589474,930.732264,16180.5340216,37754.5793837,57551.371564
4840.0,3214.94453219,777.138516,16899.454558,39432.0606354,60323.5982416
4841.0,3180.87184961,646.469208,17300.2276478,40367.1978448,61494.7665502
4842.0,2814.44148133,451.611468,16811.6346929,39227.1476167,59304.8352589
4843.0,2497.04454078,343.8666,16902.3651266,39438.851962,59182.1282294
4844.0,2065.9412203,314.064828,16880.5872932,39388.0370174,58648.6303589
4845.0,1280.03668302,252.16884,17210.5992465,40158.0649085,58900.869678
4846.0,898.732445459,181.103076,16169.5776427,37729.0144998,54978.427664
4847.0,609.852696391,126.08442,15039.2145287,35091.5005671,50866.6522122
4848.0,395.896933108,139.839084,13714.7526544,32001.089527,46251.5781985
4849.0,280.316652433,149.00886,12762.1892441,29778.4415696,42969.9563261
4850.0,226.55085274,114.6222,12052.3127587,28122.0631037,40515.5489151
4851.0,187.353380183,144.423972,11674.1923034,27239.7820412,39245.7516967
4852.0,150.283245491,165.055968,11377.9521975,26548.5551274,38241.8465384
4853.0,124.727979887,162.763524,11257.3992236,26267.2648551,37812.1555826
4854.0,94.437194345,217.78218,11043.0503602,25767.117507,37122.3872415
4855.0,88.3330961482,401.1777,10863.8527496,25348.9897491,36702.3532948
4856.0,138.193406249,524.969676,11667.5817645,27224.3574505,39555.1022972
4857.0,322.697209834,641.88432,13014.2560796,30366.5975191,44345.4351285
4858.0,763.555614074,882.59094,14373.2651765,33537.6187453,49557.0304759
4859.0,1612.81746088,1063.694016,15381.652906,35890.5234475,53948.6878304
4860.0,2371.52850119,1150.806888,15697.5538766,36627.625712,55847.5149778
4861.0,2978.49689797,1070.571348,16725.5002073,39026.1671504,59800.7356037
4862.0,3615.58796386,1029.307356,17048.2682361,39779.2925508,61472.4561068
4863.0,3959.50381367,930.732264,17937.9107292,41855.1250348,64683.2718417
4864.0,4294.37184047,777.138516,18314.4096578,42733.6225348,66119.5425491
4865.0,4095.90080565,646.469208,18322.3209159,42752.082137,65816.7730665
4866.0,3965.17079466,451.611468,18327.2299987,42763.5366637,65507.5489251
4867.0,3626.17382407,343.8666,17753.4527397,41424.7230592,63148.216223
4868.0,3076.0753159,314.064828,16849.6980005,39315.9620013,59555.8001457
4869.0,2331.67414798,252.16884,17624.4015494,41123.6036152,61331.8481526
4870.0,1526.52184818,181.103076,16308.7285419,38053.6999312,56070.0533973
4871.0,1097.7841834,126.08442,14944.5289339,34870.5675123,51038.9650496
4872.0,954.102037698,139.839084,13560.4730898,31641.1038763,46295.5180878
4873.0,648.251698003,149.00886,12680.4007645,29587.6017839,43065.2631064
4874.0,427.755923434,114.6222,12287.8727389,28671.7030573,41501.9539196
4875.0,332.873452137,144.423972,11709.6343152,27322.4800689,39509.4118082
4876.0,274.91979721,165.055968,11680.1880752,27253.7721755,39373.9360159
4877.0,213.882615573,162.763524,11540.8768731,26928.7127039,38846.2357166
4878.0,184.239436661,217.78218,10965.740848,25586.7286454,36954.4911102
4879.0,161.418485749,401.1777,11021.3734007,25716.5379351,37300.5075215
4880.0,302.29596839,524.969676,12134.0397694,28312.7594619,41274.0648757
4881.0,641.480527159,641.88432,13298.8802365,31030.7205517,45612.9656354
4882.0,1546.00537919,882.59094,14571.8175155,34000.9075361,51001.3213708
4883.0,2524.52841861,1063.694016,15695.9024344,36623.772347,55907.8972161
4884.0,3703.69128084,1150.806888,16846.248551,39307.9132856,61008.6600053
4885.0,4428.92947322,1070.571348,17244.0658664,40236.1536884,62979.720376
4886.0,5080.56347732,1029.307356,18297.7071917,42694.6501139,67102.2281389
4887.0,5329.7054935,930.732264,18901.6280232,44103.7987207,69265.8645014
4888.0,5407.00486506,777.138516,19647.7762589,45844.8112709,71676.7309109
4889.0,5273.82450108,646.469208,19655.8481581,45863.6457022,71439.7875694
4890.0,5227.29588129,451.611468,19365.2818152,45185.6575687,70229.8467332
4891.0,4659.75484125,343.8666,18168.6695043,42393.5621766,65565.8531222
4892.0,3878.57130668,314.064828,18059.0635358,42137.8149169,64389.5145874
4893.0,2899.55252007,252.16884,18246.2396214,42574.5591167,63972.5200982
4894.0,2121.27122815,181.103076,17114.0560302,39932.7974038,59349.2277382
4895.0,1672.05976016,126.08442,15866.3719582,37021.5345691,54686.0507075
4896.0,1043.94202795,139.839084,14650.1784619,34183.7497444,50017.7093183
4897.0,764.411586088,149.00886,13679.3322436,31918.4419016,46511.1945913
4898.0,615.607346239,114.6222,13327.3025759,31097.0393437,45154.5714658
4899.0,461.634273487,144.423972,12906.6786903,30115.5836108,43628.3205466
4900.0,393.030936423,165.055968,12483.981085,29129.2891982,42171.3571876
4901.0,310.705001947,162.763524,12170.2654461,28397.2860408,41041.0200128
4902.0,219.253560378,217.78218,11846.6340637,27642.1461488,39925.8159529
4903.0,173.713461338,401.1777,11641.8392117,27164.291494,39381.021867
4904.0,372.62675159,524.969676,12865.4716781,30019.4339156,43782.5020213
4905.0,995.248446419,641.88432,13964.0186741,32582.7102396,48183.8616801
4906.0,2255.99107788,882.59094,15265.3323592,35619.1088381,54023.0232152
4907.0,3511.51500142,1063.694016,17639.8661066,41159.6875821,63374.7627061
4908.0,4664.22946403,1150.806888,18671.1083461,43565.9194741,68052.0641722
4909.0,5546.08390225,1070.571348,19128.358738,44632.8370552,70377.8510435
4910.0,6050.71432737,1029.307356,19638.1462841,45822.3413297,72540.5092972
4911.0,6061.80841285,930.732264,18602.811184,43406.5594294,69001.9112903
4912.0,6331.45299919,777.138516,18600.6545595,43401.5273054,69110.7733801
4913.0,6405.80160801,646.469208,18617.5999393,43441.0665249,69110.9372802
4914.0,5878.84173652,451.611468,17538.8139226,40923.8991528,64793.1662799
4915.0,5415.92731249,343.8666,16008.4525162,37353.0558712,59121.3023
4916.0,5038.52013028,314.064828,15974.1850585,37273.0984697,58599.8684865
4917.0,3904.50948044,252.16884,17242.042397,40231.4322598,61630.1529772
4918.0,3023.49454574,181.103076,16490.3227489,38477.4197474,58172.340118
4919.0,2214.59846208,126.08442,15350.5167808,35817.8724885,53509.0721514
4920.0,1786.01761333,139.839084,14123.4222069,32954.6518162,49003.9307204
4921.0,1536.88063187,149.00886,13328.1190093,31098.9443551,46112.9528563
4922.0,1018.01702083,114.6222,12573.9450455,29339.2051061,43045.7893724
4923.0,901.86891704,144.423972,12316.7643433,28739.1168011,42102.1740334
4924.0,664.713154099,165.055968,12152.1068397,28354.9159592,41336.791921
4925.0,518.537152677,162.763524,12174.2913683,28406.6798593,41262.2719043
4926.0,375.27254537,217.78218,11704.5802679,27310.6872917,39608.322285
4927.0,369.605564375,401.1777,11278.5792955,26316.6850229,38366.0475829
4928.0,449.054943955,524.969676,11691.571944,27280.334536,39945.9311
4929.0,568.598050738,641.88432,15356.6098388,35832.0896239,52399.1818334
4930.0,1068.8798679,882.59094,16435.3584976,38349.1698276,56735.9991331
4931.0,2296.19303566,1063.694016,17175.5305543,40076.2379601,60611.6555661
4932.0,3198.71392803,1150.806888,17968.8390115,41927.2910268,64245.6508543
4933.0,3815.14075861,1070.571348,19294.8198316,45021.2462737,69201.7782119
4934.0,4105.38353071,1029.307356,20451.8321995,47720.9417987,73307.4648849
4935.0,4198.99068006,930.732264,20440.5923573,47694.7155004,73265.0308018
4936.0,3832.74508122,777.138516,20496.450335,47825.0507817,72931.3847139
4937.0,3927.84811416,646.469208,20482.2389242,47791.890823,72848.4470694
4938.0,4205.96698886,451.611468,19959.3793827,46571.8852263,71188.8430659
4939.0,3757.03435312,343.8666,18946.5146821,44208.5342584,67255.9498936
4940.0,2956.91446102,314.064828,18436.0766322,43017.5121419,64724.5680631
4941.0,2114.63462068,252.16884,19119.5547406,44612.2943946,66098.6525959
4942.0,1723.58596109,181.103076,17829.0350018,41601.081671,61334.8057099
4943.0,1326.17191258,126.08442,16515.1304386,38535.3043567,56502.6911279
4944.0,1152.3179381,139.839084,15272.0526425,35634.7894992,52198.9991638
4945.0,952.027509935,149.00886,14342.9039583,33466.7759027,48910.7162309
4946.0,791.189346934,114.6222,13693.3743293,31951.2067683,46550.3926445
4947.0,659.758428337,144.423972,13206.5246507,30815.2241849,44825.9312359
4948.0,560.265530159,165.055968,13099.4931021,30565.4839048,44390.2985051
4949.0,542.795606859,162.763524,12940.9159656,30195.4705864,43841.9456829
4950.0,510.050653006,217.78218,12510.4664565,29191.0883985,42429.387688
4951.0,523.465125728,401.1777,12238.8492721,28557.3149683,41720.8070661
4952.0,662.816450884,524.969676,13179.8769342,30753.0461798,45120.7092409
4953.0,1131.72072398,641.88432,14400.3572725,33600.8336359,49774.7959524
4954.0,1932.23636372,882.59094,15725.8835998,36693.7283996,55234.4393032
4955.0,2584.13204087,1063.694016,16556.0972836,38630.8936616,58834.8170021
4956.0,3361.22315769,1150.806888,17325.1092942,40425.2550198,62262.3943597
