hour_ending,cooling,poolpump,plugload,other,total
5054.0,25762.7258022,1427.022576,5221.04804604,12182.4454408,44593.241865
5055.0,27750.4151808,1290.358944,5579.9642673,13019.9166237,47640.6550158
5056.0,34866.0795937,1077.417936,7474.04933877,17439.4484571,60856.9953256
5057.0,36373.5968836,896.259168,8044.02538398,18769.3925626,64083.2739982
5058.0,41374.5725298,626.110128,8669.8432275,20229.6341975,70900.1600828
5059.0,39527.4268677,476.7336,9244.29879948,21570.0305321,70818.4897993
5060.0,39253.7604034,435.416688,9510.77967003,22191.8192301,71391.7759915
5061.0,32189.1233042,349.60464,9897.53915991,23094.2580398,65530.5251439
5062.0,28481.8533748,251.079696,10218.5651076,23843.3185845,62794.8167629
5063.0,19715.8969896,174.80232,9113.29224219,21264.3485651,50268.3401169
5064.0,16056.2102254,193.871664,6977.92356756,16281.8216576,39509.8271146
5065.0,13966.4594932,206.58456,5135.71883943,11983.3439587,31292.1068513
5066.0,11943.9245053,158.9112,4960.23229164,11573.8753472,28636.9433441
5067.0,9172.07938792,200.228112,4704.35593605,10976.8305174,25053.4939534
5068.0,6709.6708254,228.832128,4559.8926462,10639.7495078,22138.1451074
5069.0,5320.09711342,225.653904,4760.8709907,11108.6989783,21415.3209864
5070.0,3628.77458706,301.93128,4661.52084312,10876.8819673,19469.1086775
5071.0,3501.96454313,556.1892,4601.62925997,10737.1349399,19396.917943
5072.0,3627.26459059,727.813296,4159.76246805,9706.11242545,18220.9527801
5073.0,9065.97306058,889.90272,3940.18386246,9193.76234574,23089.8219888
5074.0,14061.0636242,1223.61624,3245.78311701,7573.49393969,26103.9569209
5075.0,22412.8219776,1474.695936,3736.77746004,8719.14740676,36343.4427804
5076.0,27916.1559542,1595.468448,4531.6815804,10573.9236876,44617.2296702
5077.0,34953.7042112,1484.230608,4818.03998274,11242.0932931,52498.068095
5078.0,38639.2502919,1427.022576,5487.15175719,12803.3541001,58356.7787252
5079.0,42422.5086387,1290.358944,6654.71981193,15527.6795612,65895.2669558
5080.0,47639.9340847,1077.417936,7176.29052477,16744.6778911,72638.3204366
5081.0,47733.792849,896.259168,7541.11893519,17595.9441821,73767.1151343
5082.0,49772.5095414,626.110128,9397.63717428,21927.8200733,81724.076917
5083.0,47876.9584493,476.7336,10922.8750909,25486.7085455,84763.2756857
5084.0,42602.3163387,435.416688,10525.4392582,24559.3582691,78122.530554
5085.0,37235.5522847,349.60464,9985.30882479,23299.0539245,70869.519674
5086.0,30009.8628953,251.079696,9257.86729371,21601.690352,61120.500237
5087.0,27599.9342168,174.80232,7541.0308695,17595.7386955,52911.5061018
5088.0,22220.8341785,193.871664,6730.36765653,15704.1911986,44849.2646976
5089.0,5525.57011665,206.58456,5607.27979266,13083.6528495,24423.0873189
5090.0,4230.72365158,158.9112,4973.43276639,11604.6764549,20967.7440729
5091.0,2405.58883584,200.228112,4642.86422415,10833.3498563,18082.0310283
5092.0,990.824558317,228.832128,4848.03631326,11312.0847309,17379.7777305
5093.0,693.857449171,225.653904,4499.73674142,10499.38573,15918.6338246
5094.0,693.857449171,301.93128,4793.88156402,11185.7236494,16975.3939426
5095.0,550.416881387,556.1892,4613.78427192,10765.4966345,16485.8869878
5096.0,685.401930999,727.813296,4626.58614585,10795.3676737,16835.1690465
5097.0,4229.2136551,889.90272,3753.16061556,8757.37476964,17629.6517603
5098.0,12087.0754569,1223.61624,3113.16027063,7264.04063147,23687.892599
5099.0,17604.9528882,1474.695936,3613.90163487,8432.43714803,31125.9876071
5100.0,24481.4142759,1595.468448,3472.40366184,8102.27521096,37651.5615967
5101.0,29999.9023769,1484.230608,4153.44653862,9691.37525678,45328.9547803
5102.0,35258.4072383,1427.022576,5755.265934,13428.953846,55869.6495943
5103.0,42036.2127001,1290.358944,5730.51985512,13371.2129953,62428.3044945
5104.0,44063.1636372,1077.417936,7375.96560906,17210.5864211,69727.1336034
5105.0,46101.8817118,896.259168,8491.15307226,19812.6905019,75301.984454
5106.0,44430.690248,626.110128,10140.6820046,23661.591344,78859.0737246
5107.0,42571.7812556,476.7336,11472.0920452,26768.2147721,81288.8216729
5108.0,37478.6833266,435.416688,11659.3009937,27205.0356519,76778.4366602
5109.0,28338.6877746,349.60464,10551.1089068,24619.2541158,63858.6554372
5110.0,20664.366722,251.079696,9060.05619609,21140.1311242,51115.6337383
5111.0,14180.7244839,174.80232,8809.2667392,20554.9557248,43719.7492679
5112.0,7126.18681966,193.871664,6424.73394546,14991.0458727,28735.8383019
5113.0,7809.36394583,206.58456,5365.63626462,12519.8179508,25901.4027212
5114.0,4230.72365158,158.9112,5545.80659454,12940.2153873,22875.6568334
5115.0,1152.73590009,200.228112,5396.47984707,12591.7863098,19341.230169
5116.0,1152.73590009,228.832128,4943.12568111,11533.9599226,17858.6536318
5117.0,684.650329384,225.653904,4691.39948919,10946.5988081,16548.3025307
5118.0,549.665279772,301.93128,4716.36526377,11004.8522821,16572.8141057
5119.0,389.630843414,556.1892,4592.96080875,10716.9085537,16255.6894059
5120.0,549.665279772,727.813296,5388.26211174,12572.6115941,19238.3522816
5121.0,1323.28297192,889.90272,4873.00985331,11370.3563244,18456.5518696
5122.0,5607.67116944,1223.61624,4039.69830039,9425.96270091,20296.9484107
5123.0,9639.40736279,1474.695936,4098.74757087,9563.74433203,24776.5952017
5124.0,16248.9349871,1595.468448,4831.24151586,11272.8968703,33948.5418213
5125.0,26582.465124,1484.230608,5071.64667312,11833.8422373,44972.1846424
5126.0,32018.1268387,1427.022576,5679.62544012,13252.4593603,52377.2342151
5127.0,37235.5522847,1290.358944,7450.39061421,17384.2447665,63360.5466094
5128.0,42298.1134091,1077.417936,8529.26625486,19901.6212613,71806.4188613
5129.0,44367.3665668,896.259168,8844.88071447,20638.0550004,74746.5614497
5130.0,44461.2253311,626.110128,9025.67858526,21059.9166989,75172.9307433
5131.0,44336.8314837,476.7336,9639.17953641,22491.4189183,76944.1635384
5132.0,38949.5585167,435.416688,9627.11311959,22463.2639457,71475.35227
5133.0,28688.3426562,349.60464,10196.0001254,23790.6669593,63024.6143809
5134.0,21247.8955431,251.079696,9585.77324724,22366.8042436,53451.5527299
5135.0,14188.8310726,174.80232,8440.40957928,19694.2890183,42498.3319902
5136.0,7828.94744473,193.871664,6455.56295304,15062.9802238,29541.3622855
5137.0,4652.1499189,206.58456,6195.63364332,14456.4785011,25510.8466233
5138.0,5232.44446626,158.9112,5693.45838465,13284.7362309,24369.5502818
5139.0,1707.34168077,200.228112,5592.32554065,13048.7595948,20548.6549283
5140.0,1688.7395408,228.832128,4744.07875263,11069.5170895,17731.1675109
5141.0,982.369040145,225.653904,4764.97296633,11118.2702548,17091.2661652
5142.0,855.839508705,301.93128,4699.52753766,10965.5642545,16822.8625809
5143.0,685.401930999,556.1892,4968.22917951,11592.5347522,17802.3550627
5144.0,855.839508705,727.813296,5750.19580671,13417.123549,20750.9721604
5145.0,2325.45804824,889.90272,5729.27474001,13368.3077267,22312.9432349
5146.0,3662.74966657,1223.61624,5456.20481379,12731.1445655,23073.7152859
5147.0,9327.75870391,1474.695936,5224.46416848,12190.4163931,28217.3352015
5148.0,15651.599674,1595.468448,6238.65590589,14556.8637804,38042.5878083
5149.0,22813.747716,1484.230608,6434.78250243,15014.4925057,45747.2533321
5150.0,31507.4360098,1427.022576,5794.49445831,13520.4870694,52249.4401135
5151.0,34846.0314267,1290.358944,7182.67740498,16759.5806116,60078.6483873
5152.0,38459.4425919,1077.417936,7141.83822072,16664.2891817,63342.9879303
5153.0,37086.2800071,896.259168,6439.28525736,15024.9989338,59446.8233663
5154.0,37292.7703314,626.110128,7153.46774319,16691.4247341,61763.7729367
5155.0,33895.8075839,476.7336,7315.92290331,17070.4867744,58758.9508616
5156.0,25272.609538,435.416688,8875.20681018,20708.8158904,55292.0489266
5157.0,19679.2548898,349.60464,8796.76554093,20525.7862622,49351.4113329
5158.0,12504.9513353,251.079696,8517.56575122,19874.3200862,41147.9168687
5159.0,10283.2494185,174.80232,7458.75505611,17403.7617976,35320.5685922
5160.0,4284.34726799,193.871664,5193.44453913,12118.037258,21789.7007291
5161.0,3584.01810097,206.58456,4314.65761416,10067.534433,18172.7947082
5162.0,2328.74648501,158.9112,4664.30781795,10883.3849085,18035.3504115
5163.0,1692.09462643,200.228112,3992.11311426,9314.93059994,15199.3664526
5164.0,1028.02883827,228.832128,3725.4516585,8692.7205365,13675.0331613
5165.0,1009.4266983,225.653904,4117.31209254,9607.06154926,14959.4542441
5166.0,855.839508705,301.93128,4061.66669163,9477.22228047,14696.6597608
5167.0,846.632388918,556.1892,4375.65754689,10209.8676094,15988.3467452
5168.0,847.383990533,727.813296,5467.27249362,12756.9691518,19799.4389319
5169.0,2298.40039009,889.90272,5317.70164308,12407.9705005,20913.9752537
5170.0,1241.22941408,1223.61624,5159.96326059,12039.9142747,19664.7231894
5171.0,6436.23062069,1474.695936,4580.55454449,10687.9606038,23179.441705
5172.0,11756.1517291,1595.468448,5366.2857138,12521.3333322,31239.2392231
5173.0,18389.5952505,1484.230608,5566.0368294,12987.4192686,38427.2819565
5174.0,18660.7317371,1427.022576,5338.48623387,12456.467879,37882.708426
5175.0,22216.4124028,1290.358944,6404.93950776,14944.8588514,44856.569706
5176.0,30654.1448177,1077.417936,5897.52563751,13760.8931542,51389.9815454
5177.0,29085.8696164,896.259168,7530.09665307,17570.2255238,55082.4509613
5178.0,28670.7732752,626.110128,9523.65489147,22221.8614134,61042.3997081
5179.0,30048.7029159,476.7336,8976.80340018,20945.8746004,60448.1145165
5180.0,21554.4379838,435.416688,8632.23350235,20141.8781721,50763.9663463
5181.0,14864.5857799,349.60464,9371.76847071,21867.459765,46453.4186556
5182.0,9768.37456792,251.079696,9195.80042481,21456.8676579,40672.1223466
5183.0,5186.67664048,174.80232,7785.88784487,18167.071638,31314.4384434
5184.0,2983.05304593,193.871664,6944.37368508,16203.5385985,26324.8369935
5185.0,1009.4266983,206.58456,5313.40751541,12397.9508693,18927.369643
5186.0,874.441648683,158.9112,4509.17359122,10521.4050462,16063.9314861
5187.0,408.984585007,200.228112,4309.26218232,10054.9450921,14973.4199714
5188.0,286.230030312,228.832128,4161.07695309,9709.17955721,14385.3186686
5189.0,286.230030312,225.653904,3976.7174727,9279.0074363,13767.6088433
5190.0,228.668020669,301.93128,4267.8231192,9958.2539448,14756.6763647
5191.0,181.32601398,556.1892,4877.84124306,11381.6295671,16996.9860242
5192.0,126.89128047,727.813296,4820.73370254,11248.3786393,16923.8169183
5193.0,313.287688462,889.90272,4691.97300237,10947.9370055,16843.1004164
5194.0,773.895444984,1223.61624,4200.7288932,9801.7007508,15999.941329
5195.0,1917.63759795,1474.695936,3654.81748047,8527.90745443,15575.0584689
5196.0,5772.9670706,1595.468448,3656.69161881,8532.28044389,19557.4075813
5197.0,10565.4632622,1484.230608,4167.91576371,9725.13678199,25942.7464159
5198.0,19280.3442418,1427.022576,4750.30953573,11084.0555834,36541.7319369
5199.0,24489.5208646,1290.358944,4676.90703939,10912.7830919,41369.5699399
5200.0,29762.8780124,1077.417936,5729.58075009,13369.0217502,49938.8984487
5201.0,31507.4360098,896.259168,6883.94233326,16062.5321109,55350.169622
5202.0,31537.971093,626.110128,9672.17849892,22568.4164975,64404.6762174
5203.0,33029.3548567,476.7336,9581.88730998,22357.7370566,65445.7128233
5204.0,29524.7355769,435.416688,10082.1617254,23525.044026,63567.3580163
5205.0,20741.8523997,349.60464,10951.7741976,25554.1397943,57597.3710316
5206.0,13700.8681447,251.079696,9813.73341741,22898.7113073,46664.3925654
5207.0,8858.99006088,174.80232,8239.89705171,19226.426454,36500.1158866
5208.0,5145.62136492,193.871664,7160.34066627,16707.4615546,29207.2952498
5209.0,3425.46274012,206.58456,5472.27268248,12768.6362591,21872.9562417
5210.0,1665.03696828,158.9112,4754.43217047,11093.6750644,17672.0554032
5211.0,1151.98429848,200.228112,4550.16829242,10617.059349,16519.4400519
5212.0,684.650329384,228.832128,4131.26976519,9639.62945211,14684.3816747
5213.0,389.630843414,225.653904,4347.65452221,10144.5272185,15107.4664881
5214.0,342.288836724,301.93128,4624.33514463,10790.1153375,16058.6705988
5215.0,228.668020669,556.1892,4886.4951618,11401.8220442,17073.1744267
5216.0,228.668020669,727.813296,4796.41575204,11191.6367548,16944.5338235
5217.0,351.495956511,889.90272,4678.47821043,10916.4491577,16836.3260446
5218.0,893.043788662,1223.61624,4761.86397225,11111.0159352,17989.5399362
5219.0,3150.44859837,1474.695936,4498.67263944,10496.9028254,19620.7199992
5220.0,8073.78294805,1595.468448,4188.44815716,9773.04570004,23630.7452533
5221.0,14377.1340587,1484.230608,3545.24561508,8272.23976852,27678.8500503
5222.0,19488.5452184,1427.022576,5319.32555451,12411.7596272,38646.6529761
5223.0,28384.1411088,1290.358944,5588.64518028,13040.1720873,48303.3173204
5224.0,30516.7002224,1077.417936,5936.96608404,13852.9208628,51384.0051052
5225.0,35321.229779,896.259168,8096.85210642,18892.654915,63206.9959684
5226.0,37292.7703314,626.110128,8930.1731109,20837.0705921,67686.1241624
5227.0,35433.8602962,476.7336,9282.20442423,21658.4769899,66851.2753103
5228.0,31924.2680744,435.416688,9046.45792707,21108.4018298,62514.5445193
5229.0,22915.180308,349.60464,9577.62508713,22347.79187,55190.2019051
5230.0,15548.1519917,251.079696,10105.0908572,23578.5453334,49482.8678782
5231.0,10462.0155799,174.80232,8549.78471325,19949.4976643,39136.1002774
5232.0,6868.70205985,193.871664,6295.37029731,14689.1973604,28047.1413816
5233.0,4277.29213344,206.58456,5088.8986626,11874.0968794,21446.8722354
5234.0,2407.36727614,158.9112,4603.15643982,10740.6983596,17910.1332755
5235.0,1009.4266983,200.228112,4097.46764328,9560.75783432,14867.8802879
5236.0,874.441648683,228.832128,4097.90849388,9561.78648572,14762.9687563
5237.0,704.004070977,225.653904,4614.93677283,10768.1858033,16312.7805511
5238.0,398.837963201,301.93128,4406.4158142,10281.6368998,15388.8219572
5239.0,389.630843414,556.1892,4585.26393156,10698.9491736,16230.0331486
5240.0,550.416881387,727.813296,4490.70795192,10478.3185545,16247.2566838
5241.0,1108.15962587,889.90272,3910.51142913,9124.52666797,15033.100443
5242.0,3997.70060039,1223.61624,3660.53269377,8541.24295213,17423.0924863
5243.0,9724.26266659,1474.695936,3497.17554579,8160.07627351,22856.2104219
5244.0,16248.9349871,1595.468448,3086.02788585,7200.73173365,28131.1630546
5245.0,21556.5283742,1484.230608,4362.17332281,10178.4044199,37581.3367249
5246.0,30246.8872599,1427.022576,5156.48937924,12031.8085516,48862.2077667
5247.0,33850.3545889,1290.358944,6661.19793219,15542.7951751,57344.7066402
5248.0,35713.6330985,1077.417936,7273.05213273,16970.4549764,61034.5581436
5249.0,37658.4903231,896.259168,8502.45995148,19839.0732201,66896.2826627
5250.0,40632.5146929,626.110128,10046.0009553,23440.6688956,74745.2946718
5251.0,38800.287282,476.7336,10923.9181721,25489.1424015,75690.0814556
5252.0,33546.1527022,435.416688,10903.885855,25442.4003284,70327.8555737
5253.0,24489.5208646,349.60464,11023.7308767,25722.0387123,61584.8950936
5254.0,18668.8383258,251.079696,10353.8068985,24158.8827632,53432.6076835
5255.0,13616.133733,174.80232,9234.54336294,21547.2678469,44572.7472628
5256.0,10029.2864083,193.871664,7357.55499399,17167.6283193,34748.3413856
5257.0,6566.32910139,206.58456,5947.21782321,13876.8415875,26596.9730721
5258.0,4105.83637788,158.9112,5283.34425978,12327.8032728,21875.8951105
5259.0,2291.54220505,200.228112,4602.36298812,10738.8469723,17832.9802774
5260.0,1702.24124824,228.832128,4475.21750133,10442.1741698,16848.4650473
5261.0,1009.4266983,225.653904,4556.3726106,10631.5360914,16422.9893043
5262.0,847.383990533,301.93128,4808.08676427,11218.8691166,17176.2711514
5263.0,684.650329384,556.1892,5232.74261424,12209.7327666,18683.3149102
5264.0,685.401930999,727.813296,5028.47120823,11733.0994859,18174.7859211
5265.0,1278.52648582,889.90272,4689.7714563,10942.8000647,17801.0007268
5266.0,4567.8861824,1223.61624,3919.96035777,9146.57416813,18858.0369483
5267.0,12403.1458915,1474.695936,3337.51657236,7787.53866884,25002.8970687
5268.0,17813.1538648,1595.468448,4399.02225075,10264.3852517,34072.0298153
5269.0,19724.3009632,1484.230608,4179.11343183,9751.26467427,35138.9096773
5270.0,26743.5010712,1427.022576,5045.85893574,11773.6708501,44990.053433
5271.0,32291.7946851,1290.358944,7189.3877319,16775.2380411,57546.7794021
5272.0,37591.3128009,1077.417936,7448.90766306,17380.7845471,63498.4229471
5273.0,39223.2253203,896.259168,8754.46762728,20427.0911303,69301.0432459
5274.0,40894.4157412,626.110128,10059.933793,23473.1788503,75053.6385125
5275.0,37658.4903231,476.7336,9312.10443087,21728.243672,69175.572026
5276.0,35676.9913381,435.416688,9707.75064912,22651.4181813,68471.5768565
5277.0,28414.6761919,349.60464,9815.45471961,22902.7276791,61482.4632306
5278.0,21339.1877129,251.079696,8911.69678653,20793.9591686,51295.923364
5279.0,17505.9269815,174.80232,8114.97005055,18934.9301179,44730.62947
5280.0,12193.3026764,193.871664,7433.52170988,17344.8839897,37165.58004
5281.0,7988.71564178,206.58456,6604.86935946,15411.3618387,30211.5314
5282.0,5280.8857654,158.9112,5906.32391847,13781.4224764,25127.5433603
5283.0,2952.37489715,200.228112,5408.93041707,12620.8376398,21182.3710661
5284.0,2940.23456594,228.832128,4419.60334782,10312.4078116,17901.0778533
5285.0,2310.14434503,225.653904,4242.70537269,9899.64586961,16678.1494913
5286.0,1673.49248646,301.93128,4460.53020537,10407.9038125,16843.8577844
5287.0,1665.03696828,556.1892,4722.13084563,11018.3053065,17961.6623204
5288.0,1665.03696828,727.813296,4363.38945924,10181.2420716,16937.4817951
5289.0,3152.26059414,889.90272,4520.24858865,10547.2467069,19109.6586096
5290.0,9524.16827873,1223.61624,4265.46663879,9952.75549051,24966.006648
5291.0,17813.1538648,1474.695936,3704.79071727,8644.51167363,31637.1521917
5292.0,24761.9187092,1595.468448,4072.87650132,9503.37850308,39933.6421616
5293.0,30355.6642752,1484.230608,4456.41855108,10398.3099525,46694.6233868
5294.0,35640.3495776,1427.022576,4411.98456321,10294.6306475,51773.9873643
5295.0,42665.6400199,1290.358944,6324.05103993,14756.1190932,65036.169097
5296.0,44704.3567123,1077.417936,6828.4382355,15933.0225495,68543.2354333
5297.0,48083.4477307,896.259168,8325.35698143,19425.8329567,76730.8968368
5298.0,48213.9485947,626.110128,9479.33653107,22118.4519058,80437.8471596
5299.0,47876.9584493,476.7336,10137.787388,23654.8372388,82146.3166761
5300.0,42526.3279214,435.416688,9789.17866575,22841.4168867,75592.3401619
5301.0,34206.116148,349.60464,10717.4899816,25007.4766236,70280.6873932
5302.0,25035.5851735,251.079696,10396.1043685,24257.5768599,59940.3460979
5303.0,19559.4427272,174.80232,9669.0340197,22561.0793793,51964.3584462
5304.0,17616.7442899,193.871664,8418.44671761,19643.0423411,45872.1050126
5305.0,13962.0377176,206.58456,6697.74884163,15628.0806305,36494.4517497
5306.0,10208.9525958,158.9112,5989.16556249,13974.7196458,30331.7490041
5307.0,7502.20953564,200.228112,5166.96841269,12056.2596296,24925.6656899
5308.0,5355.8841887,228.832128,4380.46023837,10221.0738895,20186.2504446
5309.0,3109.86308986,225.653904,4027.71606309,9398.00414721,16761.2372042
5310.0,3066.88504406,301.93128,4098.77238258,9563.80222602,17031.3909327
5311.0,2370.07020439,556.1892,4208.37980346,9819.55287474,16954.1920826
5312.0,2941.99777037,727.813296,4765.48711965,11119.4699459,19554.7681319
5313.0,8991.67623781,889.90272,5560.26976008,12973.9627735,28415.8114914
5314.0,15536.3605899,1223.61624,5897.33064084,13760.438162,36417.7456327
5315.0,20941.9467876,1474.695936,5257.40752056,12267.2842146,39941.3344588
5316.0,27848.9787713,1595.468448,4742.95100979,11066.8856895,45254.2839186
5317.0,33415.6518382,1484.230608,5135.08273062,11981.8597048,52016.8248816
5318.0,40434.8359424,1427.022576,6069.91511388,14163.1352657,62094.908898
5319.0,47329.6244778,1290.358944,7303.89192693,17042.4144962,72966.2898449
5320.0,49611.4735942,1077.417936,7773.00170892,18137.0039875,76598.8972266
5321.0,51480.409096,896.259168,8986.94017191,20969.5270678,82333.1355037
5322.0,53214.924241,626.110128,9223.18670646,21520.7689817,84584.9900572
5323.0,51356.0152486,476.7336,9318.18132555,21742.4230929,82893.3532671
5324.0,46169.0588947,435.416688,11509.2714426,26854.9666995,84968.7137248
5325.0,37235.5522847,349.60464,10621.9827253,24784.626359,72991.766009
5326.0,28414.6761919,251.079696,9761.95782888,22777.9016007,61205.6153175
5327.0,25887.5353115,174.80232,8822.66091285,20586.2087967,55471.207341
5328.0,19087.61948,193.871664,7580.60316888,17688.0740607,44550.1683736
5329.0,13713.3965091,206.58456,5979.03424167,13951.0798972,33850.095208
5330.0,9916.18373024,158.9112,5099.118216,11897.942504,27072.1556502
5331.0,7494.10294694,200.228112,4842.69481437,11299.6212335,23836.6471068
5332.0,6448.38618777,228.832128,4444.58146296,10370.6900802,21492.489859
5333.0,4107.64837365,225.653904,4713.73003866,10998.7034235,20045.7357398
5334.0,3445.84332039,301.93128,4796.37437274,11191.5402031,19735.6891762
5335.0,2913.16167192,556.1892,4926.16371786,11494.3820083,19889.8965981
5336.0,3452.52039827,727.813296,5200.34904753,12134.1477776,21514.8305194
5337.0,6605.43816891,889.90272,5052.69509589,11789.6218904,24337.6578752
5338.0,15421.1215059,1223.61624,4736.72634072,11052.3614617,32433.8255483
5339.0,22016.318015,1474.695936,4413.59077503,10298.3784751,38202.9832011
5340.0,29454.2451813,1595.468448,3335.10805626,7781.91879794,42166.7404835
5341.0,34773.8965111,1484.230608,3278.56319082,7649.98077858,47186.6710885
5342.0,40574.1477016,1427.022576,3129.60989823,7302.42309587,52433.2032717
5343.0,49395.0237944,1290.358944,4526.1370803,10560.9865207,65772.5063394
5344.0,51206.7426317,1077.417936,5364.32285934,12516.7533385,70165.2367655
5345.0,54591.9406668,896.259168,6703.88900307,15642.4076738,77834.4965117
5346.0,53188.2426596,626.110128,8677.82874792,20248.2670785,82740.448614
5347.0,54622.4757499,476.7336,9675.14292282,22575.3334866,87349.6857593
5348.0,51036.8954501,435.416688,9711.68144175,22660.5900308,83844.5836106
5349.0,40753.9546981,349.60464,8159.86058703,19039.6747031,68303.0946282
5350.0,33415.6518382,251.079696,8329.05748722,19434.4674702,61430.2564916
5351.0,31121.5462892,174.80232,8962.41527556,20912.3023096,61171.0661944
5352.0,24130.9571241,193.871664,7237.23560232,16886.8830721,48448.9474625
5353.0,20263.2289812,206.58456,6138.47153718,14323.1002534,40931.3853318
5354.0,15090.6937361,158.9112,5091.21932727,11879.5117636,32220.336027
5355.0,10124.2181841,200.228112,4881.03978255,11389.0928259,26594.5789046
5356.0,8907.76404282,228.832128,4627.44266265,10797.3662129,24561.4050463
5357.0,7523.29342998,225.653904,4887.32973219,11403.7693751,24040.0464413
5358.0,6441.33105323,301.93128,4770.52896867,11131.2342602,22645.0255621
5359.0,4095.87086324,556.1892,5462.35738455,12745.500564,22859.9180117
5360.0,5138.67584322,727.813296,5069.56057998,11828.9746866,22765.0244058
5361.0,7616.49121521,889.90272,4318.10363511,10075.5751486,22900.0727189
5362.0,15171.7433348,1223.61624,4518.43984497,10543.0263049,31456.8257247
5363.0,17408.5433134,1474.695936,3525.68805867,8226.60547023,30635.5327783
5364.0,19648.7198067,1595.468448,3635.66453934,8483.21725846,33363.0700525
5365.0,22103.8613028,1484.230608,3965.28713382,9252.33664558,36805.7156902
5366.0,21004.8811978,1427.022576,4404.82793562,10277.9318498,37114.6635592
5367.0,27893.580781,1290.358944,5231.18938083,12206.1085553,46621.2376611
5368.0,38056.5516777,1077.417936,6669.09923151,15561.2315402,61364.3003854
5369.0,42830.5294688,896.259168,7536.76039347,17585.7742514,68849.3232817
5370.0,44595.5796969,626.110128,10695.4409727,24956.0289364,80873.159734
5371.0,39403.0330203,476.7336,10938.7217239,25523.6840225,76342.1723667
5372.0,37396.5892748,435.416688,12455.6164943,29063.1051535,79350.7276106
5373.0,30107.5755006,349.60464,12594.2077658,29386.4847868,72437.8726932
5374.0,26218.2992521,251.079696,12000.466312,28001.0880614,66470.9333215
5375.0,21324.4929553,174.80232,10732.3097645,25042.0561172,57273.661157
5376.0,20660.6819089,193.871664,8241.28449519,19229.6638221,48325.5018902
5377.0,13880.8672268,206.58456,6437.25716322,15020.2667142,35544.9756642
5378.0,11943.9245053,158.9112,5627.0529264,13129.7901616,30859.6787933
5379.0,9012.31119086,200.228112,5230.68210621,12204.9249145,26648.1463236
5380.0,7759.07239761,228.832128,4417.26890898,10306.9607876,22712.1342222
5381.0,5334.48580281,225.653904,4389.09569508,10241.2232885,20190.4586904
5382.0,4317.95952669,301.93128,4754.06582238,11092.8202522,20466.7768813
5383.0,3667.93198384,556.1892,5280.83137005,12321.9398634,21826.8924173
5384.0,4277.29213344,727.813296,5567.73595965,12991.3839059,23564.2252949
5385.0,4569.74650743,889.90272,4949.4201975,11548.6471275,21957.7165524
5386.0,9639.40736279,1223.61624,4106.44327611,9581.70097759,24551.1678565
5387.0,16141.8024918,1474.695936,3562.29394182,8312.01919758,29490.8115672
5388.0,23233.8928456,1595.468448,2349.02701342,5481.0630313,32659.4513383
5389.0,31960.9101742,1484.230608,3364.24079796,7849.89519524,44659.2767754
5390.0,42185.4839349,1427.022576,4198.65773994,9796.86805986,57608.0323107
5391.0,47490.6614678,1290.358944,5197.53153777,12127.5735881,66106.1255377
5392.0,47970.8172136,1077.417936,6603.53106438,15408.2391502,71060.0053642
5393.0,51386.5503318,896.259168,8201.65733961,19137.2004591,79621.6672985
5394.0,53282.1014239,626.110128,10183.227136,23760.8633172,87852.3020051
5395.0,51480.409096,476.7336,9878.82926457,23050.6016173,84886.5735779
5396.0,47557.8386507,435.416688,8978.1888123,20949.1072287,77920.5513797
5397.0,38763.6455215,349.60464,10456.1761057,24397.7442467,73967.1705139
5398.0,30283.5293596,251.079696,10154.6320572,23694.1414667,64383.3825795
5399.0,26061.8449897,174.80232,9035.86904466,21083.6944375,56356.2107919
5400.0,22062.3648258,193.871664,6533.68860432,15245.2734101,44035.1985042
5401.0,15659.7062627,206.58456,5789.5665198,13508.9885462,35164.8458887
5402.0,10299.4625959,158.9112,5314.40284398,12400.2733026,28173.0499425
5403.0,7926.21022076,200.228112,4596.52049307,10725.2144838,23448.1733097
5404.0,7988.71564178,228.832128,4258.15070304,9935.68497376,22411.3834466
5405.0,6775.12409686,225.653904,4359.38690841,10171.9027863,21532.0676956
5406.0,7658.21006261,301.93128,4680.91224951,10922.1285822,23563.1821743
5407.0,6575.19623171,556.1892,4905.9959487,11447.3238803,23484.7052607
5408.0,6575.19623171,727.813296,4806.66641346,11215.5549647,23325.2309059
5409.0,6783.96764817,889.90272,4570.53096294,10664.5722469,22908.973578
5410.0,9544.06626918,1223.61624,4339.41219474,10125.2951211,25232.389825
5411.0,14674.6121148,1474.695936,4079.42069901,9518.64829769,29747.3770475
5412.0,28302.0456748,1595.468448,3828.13412706,8932.31296314,42657.961213
5413.0,33783.1770668,1484.230608,3764.43047859,8783.67111671,47815.5092701
5414.0,40610.7898014,1427.022576,4311.40536687,10059.945856,56409.1636003
5415.0,45989.2511946,1290.358944,5179.70484891,12085.9779808,64545.2929683
5416.0,47639.9340847,1077.417936,6572.56210767,15335.9782512,70625.8923796
5417.0,51000.2533503,896.259168,7967.19413337,18590.1196445,78453.8262962
5418.0,50417.4276058,626.110128,9466.58941722,22088.7086402,82598.8357912
5419.0,48703.4210346,476.7336,10059.5176645,23472.2078837,82711.8801828
5420.0,38019.7824477,435.416688,8893.78341339,20752.1612979,68101.143847
5421.0,34335.3718108,349.60464,8696.55464682,20291.9608426,63673.4919402
