hour_ending,cooling,poolpump,plugload,other,total
4906.0,1006.52851969,592.12923,317.414207055,740.633149795,2656.70510654
4907.0,1926.08786053,713.631072,553.626638889,1291.79549074,4485.14106216
4908.0,2628.66325508,772.074996,407.153407545,950.024617605,4757.91627623
4909.0,3368.70208197,718.245066,653.251302048,1524.25303811,6264.45148813
4910.0,3724.56193033,690.561102,1120.57485218,2614.6746551,8150.37253961
4911.0,3861.53753296,624.427188,1725.60486188,4026.4113444,10237.9809272
4912.0,4063.79975266,521.381322,1955.09866082,4561.89687524,11102.1766107
4913.0,4060.36745527,433.715436,1973.27670466,4604.31231089,11071.6719068
4914.0,3739.14956812,302.985606,1703.96508289,3975.91852673,9722.01878374
4915.0,3287.60048331,230.6997,1464.9518541,3418.2209929,8401.47303031
4916.0,2801.42304507,210.705726,1652.42258909,3855.65270788,8520.20406804
4917.0,2004.50672971,169.17978,1820.29734034,4247.36046081,8241.34431086
4918.0,1335.95575088,121.501842,1721.73328408,4017.37766286,7196.56853982
4919.0,900.912978265,84.58989,1477.87901629,3448.38437134,5911.76625589
4920.0,691.862035944,93.817878,1170.9175649,2732.14098476,4688.7384636
4921.0,583.564257596,99.96987,1166.69839385,2722.29625231,4572.52877376
4922.0,400.502813466,76.8999,990.136517268,2310.31854029,3777.85777103
4923.0,373.006623832,96.893874,711.424950921,1659.99155215,2841.3170009
4924.0,285.997399536,110.735856,690.4033281,1610.9410989,2698.07768254
4925.0,259.893383126,109.197858,650.779757304,1518.48610038,2538.35709881
4926.0,219.24558741,146.10981,664.33261272,1550.10942968,2579.79743981
4927.0,208.45064571,269.14965,721.012497912,1682.36249513,2880.97528875
4928.0,255.12349494,352.201542,653.258644599,1524.27017073,2784.85385227
4929.0,309.942891771,430.63944,490.137244728,1143.65357103,2374.37314753
4930.0,523.647285509,592.12923,358.221342216,835.849798504,2309.84765623
4931.0,1148.70632047,713.631072,328.492130928,766.481638832,2957.31116223
4932.0,1749.77380334,772.074996,715.81432455,1670.23342395,4907.89654784
4933.0,2166.36246817,718.245066,1108.12915244,2585.63468902,6578.37137563
4934.0,2314.38239313,690.561102,1107.62020541,2584.44714596,6697.0108465
4935.0,2469.87386594,624.427188,1536.95846018,3586.23640709,8217.49592121
4936.0,2129.48207668,521.381322,1917.16046645,4473.37442171,9041.39828684
4937.0,2400.57137333,433.715436,1623.57653788,3788.34525506,8246.20860228
4938.0,2675.64825135,302.985606,1574.74578738,3674.40683722,8227.78648195
4939.0,2244.64963558,230.6997,1420.1681471,3313.72567657,7209.24315925
4940.0,1569.58993161,210.705726,1437.67850238,3354.58317223,6572.55733222
4941.0,897.703012706,169.17978,1453.65917024,3391.87139723,5912.41336018
4942.0,748.344754277,121.501842,1350.61751975,3151.44087941,5371.90499544
4943.0,544.298426902,84.58989,1198.98501174,2797.63169406,4625.5050227
4944.0,456.116146429,93.817878,1048.99670257,2447.65897267,4046.58969968
4945.0,378.998549685,99.96987,1065.43523061,2486.01553808,4030.41918837
4946.0,316.759749695,76.8999,820.05239565,1913.45558985,3127.1676352
4947.0,254.350195261,96.893874,746.842374489,1742.63220714,2840.71865089
4948.0,216.721053287,110.735856,731.163026613,1706.0470621,2764.666998
4949.0,231.433984807,109.197858,578.630014182,1350.13669976,2269.39855675
4950.0,209.893024447,146.10981,559.599532572,1305.73224267,2221.33460969
4951.0,196.051053022,269.14965,537.611185071,1254.4260985,2257.23798659
4952.0,266.669085045,352.201542,677.363148915,1580.51401414,2876.74779009
4953.0,474.861097752,430.63944,706.247189538,1647.91010892,3259.65783621
4954.0,834.314471399,592.12923,697.778781588,1628.15049037,3752.37297336
4955.0,1246.53647286,713.631072,542.72069406,1266.34828614,3769.23652506
4956.0,1973.55840137,772.074996,585.110383266,1365.25756095,4696.00134159
4957.0,2196.25243479,718.245066,655.30719441,1529.05012029,5098.85481549
4958.0,2578.29753628,690.561102,959.865158685,2239.68537026,6468.40916723
4959.0,2757.75259184,624.427188,1324.87494925,3091.37488157,7798.42961066
4960.0,2854.39420718,521.381322,1196.79752991,2792.5275698,7365.10062889
4961.0,2739.37697346,433.715436,1330.07942126,3103.5186496,7606.69048032
4962.0,2211.56444922,302.985606,1552.52554628,3622.55960798,7689.63520948
4963.0,1941.60345793,230.6997,1167.69416497,2724.61971825,6064.61704115
4964.0,1500.01935602,210.705726,1082.00324226,2524.67423195,5317.40255623
4965.0,1105.0935698,169.17978,1371.55871722,3200.3036735,5846.13574052
4966.0,777.878953537,121.501842,1424.49776896,3323.82812757,5647.70669207
4967.0,488.968200496,84.58989,1424.68551029,3324.26619067,5322.50979146
4968.0,420.314970609,93.817878,1394.62836723,3254.13285688,5162.89407272
4969.0,347.337918995,99.96987,1249.90596238,2916.44724556,4613.66099694
4970.0,315.931740379,76.8999,1021.38040109,2383.22093589,3797.43297736
4971.0,297.038720269,96.893874,905.292403551,2112.34894162,3411.57393944
4972.0,268.661221369,110.735856,929.767167966,2169.45672525,3478.62097059
4973.0,234.439920414,109.197858,759.824690631,1772.92427814,2876.38674718
4974.0,210.842830784,146.10981,775.496644971,1809.4921716,2941.94145735
4975.0,205.658288108,269.14965,764.821401933,1784.58327118,3024.21261122
4976.0,237.563217683,352.201542,738.08062659,1722.18812871,3050.03351498
4977.0,345.573007142,430.63944,706.507939908,1648.51852645,3131.2389135
4978.0,463.216561322,592.12923,632.635253229,1476.1489242,3164.12996875
4979.0,739.5329269,713.631072,427.060491135,996.474479315,2876.69896935
4980.0,1545.5668309,772.074996,400.217540463,933.840927747,3651.70029511
4981.0,2019.30568656,718.245066,742.352994159,1732.15698637,5212.06073309
4982.0,2012.82872409,690.561102,1129.50204123,2635.50476287,6468.39663019
4983.0,2031.13770026,624.427188,1436.2106197,3351.15811264,7442.9336206
4984.0,2279.12487886,521.381322,1527.2650556,3563.61846306,7891.38971952
4985.0,2088.71017598,433.715436,1649.43673246,3848.68570908,8020.54805353
4986.0,2648.01615279,302.985606,1734.27071887,4046.63167735,8731.90415501
4987.0,2562.08120119,230.6997,1407.00678314,3283.01582732,7482.80351165
4988.0,2223.28858831,210.705726,1380.47913464,3221.11798084,7035.59142979
4989.0,1630.02511178,169.17978,1580.39677647,3687.59247843,7067.19414668
4990.0,1256.5349513,121.501842,1384.80048527,3231.20113231,5994.03841088
4991.0,1069.26955704,84.58989,1235.12623724,2881.96122024,5270.94690452
4992.0,968.225839232,93.817878,1152.78570047,2689.83330111,4904.66271881
4993.0,669.33825161,99.96987,1016.80420717,2372.54315005,4158.65547883
4994.0,478.826741894,76.8999,989.181214575,2308.08950068,3852.99735714
4995.0,461.819749881,96.893874,852.333476754,1988.77811243,3399.82521306
4996.0,381.635504686,110.735856,664.446299448,1550.37469871,2707.19235885
4997.0,368.231863628,109.197858,630.550203327,1471.28380776,2579.26373272
4998.0,356.276508244,146.10981,598.750968402,1397.08559294,2498.22287958
4999.0,293.109281035,269.14965,519.973188582,1213.27077336,2295.50289298
5000.0,321.557116477,352.201542,478.397370798,1116.26053186,2268.41656114
5001.0,380.426680262,430.63944,691.991518863,1614.64687735,3117.70451647
5002.0,618.24739632,592.12923,667.723454895,1558.02139476,3436.12147597
5003.0,836.753437477,713.631072,683.425715619,1594.66000311,3828.47022821
5004.0,1231.28965477,772.074996,601.523369778,1403.55452948,4008.44255003
5005.0,1592.27214077,718.245066,732.634836009,1709.48128402,4752.6333268
5006.0,1874.98753283,690.561102,836.519959515,1951.87990554,5353.94849988
5007.0,2185.48276432,624.427188,866.854892592,2022.66141605,5699.42626096
5008.0,2593.51738807,521.381322,1087.36312394,2537.18062254,6739.44245655
5009.0,2457.59284175,433.715436,1123.01464826,2620.3675126,6634.69043861
5010.0,2478.41675928,302.985606,1193.33215089,2784.44168541,6759.17620158
5011.0,2281.15862504,230.6997,1364.96496968,3184.9182626,7061.74155732
5012.0,1740.92819936,210.705726,1381.51403678,3223.53275248,6556.68071461
5013.0,1148.79590785,169.17978,1557.32997497,3633.7699416,6509.07560442
5014.0,793.417391318,121.501842,1434.78242092,3347.82564882,5697.52730307
5015.0,620.664460664,84.58989,1124.27556854,2623.30965993,4452.83957913
5016.0,473.563676173,93.817878,958.48987911,2236.47638459,3762.34781787
5017.0,299.065173894,99.96987,751.745050557,1754.07178463,2904.85187908
5018.0,307.612750148,76.8999,704.118855138,1642.94399532,2731.57550061
5019.0,255.107868036,96.893874,628.121216214,1465.61617117,2445.73912942
5020.0,205.878581042,110.735856,646.597110315,1508.72659074,2471.93813809
5021.0,198.527221103,109.197858,584.643738069,1364.16872216,2256.53753933
5022.0,143.105863542,146.10981,642.27039978,1498.63093282,2430.11700614
5023.0,144.866852337,269.14965,607.721440296,1418.01669402,2439.75463666
5024.0,239.202495415,352.201542,509.065602108,1187.81973825,2288.28937778
5025.0,438.179073393,430.63944,517.100928777,1206.56883381,2592.48827598
5026.0,797.638078915,592.12923,417.851278908,974.986317452,2782.60490527
5027.0,1346.32126387,713.631072,652.728858165,1523.03400239,4235.71519642
5028.0,1818.45782032,772.074996,813.396482811,1897.92512656,5301.85442569
5029.0,2334.49471405,718.245066,903.896794725,2109.09252103,6065.7290958
5030.0,2371.88930805,690.561102,1172.60461408,2736.07743285,6971.13245698
5031.0,2613.2728394,624.427188,1255.2554549,2928.92939476,7421.88487705
5032.0,2660.5428633,521.381322,1304.60767036,3044.08456417,7530.61641983
5033.0,2681.43621854,433.715436,1180.63207163,2754.80816714,7050.59189331
5034.0,2481.1017812,302.985606,1411.12527658,3292.62564534,7487.83830912
5035.0,2179.245074,230.6997,1393.63357374,3251.81167205,7055.39001979
5036.0,1536.70300324,210.705726,1553.09858287,3623.89669337,6924.40400548
5037.0,1033.36779484,169.17978,1370.21508328,3197.16852766,5769.93118579
5038.0,757.221097217,121.501842,1293.78505457,3018.83179399,5191.33978778
5039.0,553.106853837,84.58989,1091.09355609,2545.88496422,4274.67526415
5040.0,489.815642873,93.817878,1029.33682227,2401.78591862,4014.75626176
5041.0,369.025617533,99.96987,1084.15235121,2529.6888195,4082.83665824
5042.0,276.248191703,76.8999,984.694398786,2297.62026383,3635.46275432
5043.0,269.407042452,96.893874,858.968069856,2004.25882966,3229.52781597
5044.0,217.633107499,110.735856,707.618668308,1651.11022605,2687.09785786
5045.0,215.125530888,109.197858,625.404162042,1459.2763781,2409.00392903
5046.0,151.351701293,146.10981,625.111179495,1458.59275215,2381.16544294
5047.0,183.107860677,269.14965,582.924094434,1360.15622035,2395.33782546
5048.0,240.488605109,352.201542,738.170164728,1722.39705103,3053.25736287
5049.0,386.702802601,430.63944,481.657026609,1123.86639542,2422.86566463
5050.0,767.224719303,592.12923,478.688018565,1116.93870998,2954.98067785
5051.0,1259.50966405,713.631072,633.494962563,1478.15491265,4084.79061126
5052.0,1954.57913931,772.074996,1008.41987474,2352.97970773,6088.05371778
5053.0,2489.87537764,718.245066,1089.51204031,2542.19476073,6839.82724468
5054.0,2950.25434305,690.561102,1221.44428825,2850.03667259,7712.29640589
5055.0,3088.71224118,624.427188,1258.14198851,2935.66463986,7906.94605755
5056.0,3139.56240433,521.381322,1404.25980957,3276.60622234,8341.80975824
5057.0,2954.289363,433.715436,1421.07012336,3315.83028783,8124.90521019
5058.0,2783.89919964,302.985606,1222.03820341,2851.42247463,7160.34548368
5059.0,2532.93325459,230.6997,1596.99176222,3726.31411185,8086.93882866
5060.0,2125.53874342,210.705726,1777.78947614,4148.17544433,8262.20938989
5061.0,1341.34098495,169.17978,2013.44730913,4698.04372131,8222.0117954
5062.0,1011.19912804,121.501842,1742.25365687,4065.2585327,6940.21315961
5063.0,702.313804637,84.58989,1385.57434013,3233.00679363,5405.4848284
5064.0,548.81921295,93.817878,1177.45939367,2747.40525189,4567.50173651
5065.0,411.850603752,99.96987,1081.92507269,2524.49183627,4118.2373827
5066.0,352.198381336,76.8999,876.610648689,2045.42484694,3351.13377697
5067.0,287.52128573,96.893874,711.420215121,1659.98050195,2755.8158768
5068.0,243.044145486,110.735856,732.219827679,1708.51293125,2794.51276042
5069.0,207.216058383,109.197858,811.570010577,1893.66335801,3021.64728497
5070.0,189.119731892,146.10981,677.211393546,1580.15991827,2592.60085371
5071.0,164.653167496,269.14965,636.128454678,1484.29972758,2554.23099976
5072.0,278.712291481,352.201542,567.072891504,1323.17008018,2521.15680516
5073.0,453.2739684,430.63944,604.445721243,1410.37334957,2898.73247921
5074.0,728.35885484,592.12923,540.521088849,1261.21587398,3122.22504767
5075.0,1206.4766854,713.631072,517.146805905,1206.67588045,3643.93044375
5076.0,1721.48074906,772.074996,792.645686199,1849.50660113,5135.70803239
5077.0,2564.71871319,718.245066,1236.28400921,2884.66268815,7403.91047654
5078.0,2786.66519264,690.561102,1494.49010443,3487.14357699,8458.85997606
5079.0,3224.57006186,624.427188,1777.64519359,4147.83878503,9774.48122848
5080.0,3293.22203117,521.381322,1528.5957969,3566.7235261,8909.92267617
5081.0,3252.30139158,433.715436,1943.2282498,4534.19924953,10163.4443269
5082.0,3010.37342653,302.985606,1260.31555028,2940.73628399,7514.4108668
5083.0,2710.48372483,230.6997,1417.02398508,3306.38929853,7664.59670844
5084.0,2266.38260572,210.705726,1478.29944503,3449.36537174,7404.75314849
5085.0,1430.70574244,169.17978,1636.93342576,3819.51132676,7056.33027496
5086.0,941.472424381,121.501842,1697.38835508,3960.57282852,6720.93544998
5087.0,634.777862304,84.58989,1167.64207933,2724.49818512,4611.50801675
5088.0,492.987780665,93.817878,968.979113145,2260.95126401,3816.73603582
5089.0,174.120843497,99.96987,916.558131273,2138.63563964,3329.28448441
5090.0,173.992022105,76.8999,815.772193572,1903.46845167,2970.13256735
5091.0,157.234132231,96.893874,713.771292627,1665.46634946,2633.36564832
5092.0,138.772043347,110.735856,635.760980967,1483.44228892,2368.71116924
5093.0,135.705394895,109.197858,664.734214113,1551.0464996,2460.68396661
5094.0,129.754236524,146.10981,611.837077218,1427.61984684,2315.32097058
5095.0,63.8916313532,269.14965,665.829962139,1553.60324499,2552.47448848
5096.0,103.881126965,352.201542,630.159989691,1470.37330928,2556.61596794
5097.0,245.22117439,430.63944,751.255413711,1752.92929866,3180.04532676
5098.0,486.855814369,592.12923,613.202927784,1430.8068315,3122.99480365
5099.0,813.973605715,713.631072,542.045993319,1264.77398441,3334.42465545
5100.0,1246.95020933,772.074996,871.7367381,2034.0523889,4924.81433233
5101.0,1368.96616445,718.245066,965.313353499,2252.39782483,5304.92240878
5102.0,1524.56792298,690.561102,963.296949045,2247.6928811,5426.11885513
5103.0,1711.68011425,624.427188,1292.8979051,3016.76177857,6645.76698592
5104.0,2019.04872456,521.381322,1599.69664882,3732.62551392,7872.7522093
5105.0,2004.00314112,433.715436,1246.62420927,2908.78982162,6593.13260801
5106.0,1850.57971115,302.985606,1631.87211102,3807.70159237,7593.13902054
5107.0,1483.29488861,230.6997,1538.89658736,3590.75870383,6843.6498798
5108.0,1119.40459591,210.705726,1783.24508598,4160.90520063,7274.26060852
5109.0,582.8360748,169.17978,1958.9199154,4570.81313594,7281.74890614
5110.0,383.760732724,121.501842,1711.93945846,3994.52540308,6211.72743626
5111.0,316.099180337,84.58989,1364.20401604,3183.14270409,4948.03579047
5112.0,228.466564618,93.817878,1143.59523535,2668.38888248,4134.26856045
5113.0,174.91147202,99.96987,826.828490058,1929.2664768,3030.97630888
5114.0,143.18461695,76.8999,853.806602118,1992.21540494,3066.10652401
5115.0,119.903747785,96.893874,846.415154256,1974.96869326,3038.18146931
5116.0,93.1910866615,110.735856,792.084524646,1848.19722417,2844.20869148
5117.0,64.7731125322,109.197858,640.199096679,1493.79789225,2307.96795946
5118.0,44.1978639128,146.10981,585.191989011,1365.44797436,2140.94763728
5119.0,47.1439221745,269.14965,672.885071373,1570.06516654,2559.24381008
5120.0,117.189029595,352.201542,615.10848702,1435.25313638,2519.75219499
5121.0,236.253342717,430.63944,543.373439859,1267.87135967,2478.13758225
5122.0,452.482535323,592.12923,697.24874292,1626.91373348,3368.77424172
5123.0,704.039633757,713.631072,871.505333997,2033.51244599,4322.68848575
5124.0,1165.34947297,772.074996,877.486422285,2047.46831866,4862.37920992
5125.0,1566.44672679,718.245066,1249.27265393,2914.96952583,6448.93397255
5126.0,1899.77323933,690.561102,1120.00872713,2613.35369663,6323.69676509
5127.0,2064.44107534,624.427188,1072.16868212,2501.72692496,6262.76387042
5128.0,2332.15504156,521.381322,900.65597982,2101.53061958,5855.72296296
5129.0,2158.76243931,433.715436,1059.12844313,2471.29970065,6122.90601909
5130.0,1758.0075393,302.985606,1123.62991777,2621.80314147,5806.42620454
5131.0,1343.45272125,230.6997,1199.04980855,2797.78288661,5570.98511641
5132.0,929.865781044,210.705726,1228.85641169,2867.33162727,5236.759546
5133.0,565.744697505,169.17978,1482.30575239,3458.71342225,5675.94365214
5134.0,386.841615583,121.501842,1514.62631842,3534.12807631,5557.09785231
5135.0,301.197271581,84.58989,1343.61892356,3135.11082164,4864.51690678
5136.0,227.223312869,93.817878,1042.0028616,2431.34001039,3794.38406286
5137.0,192.636249521,99.96987,964.294644267,2250.02083662,3506.92160041
5138.0,138.511275184,76.8999,926.42882058,2161.66724802,3303.50724378
5139.0,123.779158158,96.893874,916.853344974,2139.32447161,3276.85084874
5140.0,89.3993498512,110.735856,807.145210137,1883.33882365,2890.61923964
5141.0,62.6645944513,109.197858,782.950075068,1826.88350849,2781.69603601
5142.0,65.2973719625,146.10981,626.628179949,1462.13241988,2300.16778179
5143.0,65.3241388382,269.14965,634.573958988,1480.67257097,2449.7203188
5144.0,77.7420196451,352.201542,658.078368594,1535.51619339,2623.53812363
5145.0,171.999421615,430.63944,498.293475495,1162.68477616,2263.61711326
5146.0,298.311802386,592.12923,568.061806992,1325.47754965,2783.98038903
5147.0,478.868362064,713.631072,602.693952945,1406.28589021,3201.47927721
5148.0,650.151807606,772.074996,702.442423743,1639.03232207,3763.70154942
5149.0,881.488220503,718.245066,740.010229089,1726.69053454,4066.43405013
5150.0,982.586727027,690.561102,787.962934485,1838.58018047,4299.69094398
5151.0,1283.93730298,624.427188,1033.47206011,2411.43480692,5353.27135801
5152.0,1530.42108055,521.381322,1090.03400377,2543.41267546,5685.24908178
5153.0,1431.84882983,433.715436,950.44220232,2217.69847208,5033.70494023
5154.0,1244.77016252,302.985606,782.579059047,1826.01780444,4156.35263201
5155.0,825.348001277,230.6997,777.469030908,1814.09440545,3647.61113764
5156.0,642.067725476,210.705726,1199.55869742,2798.97029399,4851.30244289
5157.0,383.760732724,169.17978,1321.64765641,3083.84453163,4958.43270076
5158.0,287.759650173,121.501842,1177.62155435,2747.78362683,4334.66667335
5159.0,214.296799536,84.58989,1134.72367382,2647.68857224,4081.2989356
5160.0,143.123904106,93.817878,851.680948986,1987.25554763,3075.87827873
5161.0,107.861438735,99.96987,851.064220863,1985.81651535,3044.71204494
5162.0,82.3619204937,76.8999,764.756955417,1784.43289597,2708.45167188
5163.0,83.0056251726,96.893874,719.91976575,1679.81278675,2579.63205167
5164.0,71.4039019903,110.735856,657.022118271,1533.0516093,2372.21348556
5165.0,64.149397913,109.197858,642.171491895,1498.40014776,2313.91889556
5166.0,54.7234658609,146.10981,700.872349395,1635.36881525,2537.07444051
5167.0,57.4327687865,269.14965,654.661461561,1527.54341031,2508.78729066
5168.0,54.7234658609,352.201542,763.570515936,1781.66453718,2952.16006098
5169.0,85.787152246,430.63944,699.717864936,1632.67501818,2848.81947537
5170.0,170.710434095,592.12923,567.722509149,1324.68585468,2655.24802792
5171.0,269.839675618,713.631072,638.738918934,1490.39081085,3112.6004774
5172.0,387.217899061,772.074996,745.252367649,1738.92219118,3643.46745389
5173.0,648.540413297,718.245066,835.891906677,1950.41444891,4153.09183489
5174.0,1005.17866715,690.561102,930.5509731,2171.2856039,4797.57634615
5175.0,1451.30144529,624.427188,1164.25235738,2716.58883388,5956.56982455
5176.0,1744.87320361,521.381322,942.38142477,2198.88999113,5407.52594151
5177.0,1741.80655516,433.715436,1224.2947686,2856.6877934,6256.50455316
5178.0,1480.59548788,302.985606,1324.13193534,3089.64118245,6197.35421167
5179.0,1116.94193676,230.6997,1228.67964343,2866.91916799,5443.24044818
5180.0,758.309984721,210.705726,1308.18356614,3052.428321,5329.62759786
5181.0,449.881723341,169.17978,1152.39750773,2688.92751805,4460.38652912
5182.0,310.597736421,121.501842,1134.91727708,2648.14031318,4215.15716868
5183.0,213.028018686,84.58989,910.480494816,2124.4544879,3332.55289141
5184.0,175.391264398,93.817878,724.35310626,1690.15724794,2683.7194966
5185.0,146.670344936,99.96987,688.406330949,1606.28143888,2541.32798477
5186.0,101.989559826,76.8999,671.336127309,1566.45096372,2416.67655086
5187.0,88.1401926984,96.893874,595.586371905,1389.70153445,2170.32197305
5188.0,70.8946196326,110.735856,566.240131863,1321.22697435,2069.09758184
5189.0,62.6913613269,109.197858,580.110731751,1353.59170742,2105.5916585
5190.0,55.078273949,146.10981,585.545883954,1366.27372923,2153.00769713
5191.0,46.9540784957,269.14965,575.580638451,1343.02148972,2234.70585667
5192.0,66.063059328,352.201542,535.720999668,1250.01566589,2204.00126689
5193.0,201.055272568,430.63944,541.183559013,1262.7616377,2435.63990928
5194.0,450.31345912,592.12923,443.248622472,1034.24678577,2519.93809736
5195.0,809.414510543,713.631072,350.890847292,818.745310348,2692.68174018
5196.0,1361.20675836,772.074996,330.861462132,772.010078308,3236.1532948
5197.0,1886.90839556,718.245066,354.240422547,826.560985943,3785.95487005
5198.0,2381.45888385,690.561102,649.337133972,1515.11997927,5236.47709909
5199.0,2533.88370821,624.427188,860.214442428,2007.16703233,6025.69237097
5200.0,2969.47289642,521.381322,1071.4415745,2500.03034051,7062.32613343
5201.0,2950.23614776,433.715436,983.597921268,2295.06181629,6662.61132132
5202.0,2829.7048743,302.985606,1061.86405526,2477.68279561,6672.23733117
5203.0,2551.67121139,230.6997,1204.00659924,2809.34873156,6795.72624219
5204.0,1804.16990965,210.705726,1131.64815383,2640.51235893,5787.03614841
5205.0,1083.45791968,169.17978,1319.41793632,3078.64185142,5650.69748742
5206.0,586.057104689,121.501842,1181.12713314,2755.96331067,4644.6493905
5207.0,445.075692138,84.58989,837.333344928,1953.77780483,3320.7767319
5208.0,337.197883834,93.817878,813.93046389,1899.17108241,3144.11730813
5209.0,246.057848129,99.96987,753.705577167,1758.64634672,2858.37964202
5210.0,186.714942147,76.8999,679.348889142,1585.147408,2528.11113929
5211.0,169.30741659,96.893874,611.31528948,1426.40234212,2303.91892219
5212.0,148.576703481,110.735856,602.285812722,1405.33356302,2266.93193522
5213.0,130.991485066,109.197858,560.774252256,1308.47325526,2109.43685059
5214.0,120.241543349,146.10981,498.877273812,1164.04697223,1929.27559939
5215.0,91.0702286556,269.14965,488.664123393,1140.21628792,1989.10028997
5216.0,173.726361294,352.201542,511.433039145,1193.34375801,2230.70470044
5217.0,273.015161198,430.63944,467.201463213,1090.1367475,2260.99281191
5218.0,886.69029488,592.12923,524.804251857,1224.54325433,3228.16703107
5219.0,1607.19667751,713.631072,327.949091703,765.214547307,3413.99138852
5220.0,2936.26148544,772.074996,348.011333871,812.026445699,4868.37426101
5221.0,3701.52265268,718.245066,293.422017396,684.651373924,5397.84111
5222.0,3854.13218541,690.561102,574.328163774,1340.09904881,6459.12049999
5223.0,4124.29091119,624.427188,636.080221146,1484.18718267,6868.98550301
5224.0,4424.1039505,521.381322,778.727016327,1817.02970476,7541.24199359
5225.0,4109.75167039,433.715436,920.38303773,2147.56042137,7611.41056549
5226.0,3719.80139766,302.985606,926.101990185,2160.90464376,7109.79363761
5227.0,3217.70518788,230.6997,1054.5476956,2460.61128974,6963.56387322
5228.0,2447.93143194,210.705726,996.20807286,2324.48550334,5979.33073414
5229.0,1793.35685175,169.17978,1028.46191447,2399.74446709,5390.74301331
5230.0,1179.74613844,121.501842,1093.14107712,2550.66251328,4945.05157084
5231.0,868.987632285,84.58989,949.625908716,2215.793787,4118.997218
5232.0,621.930875989,93.817878,728.485900881,1699.80043539,3144.03509026
5233.0,572.744869847,99.96987,595.949270529,1390.5482979,2659.21230828
5234.0,379.412894731,76.8999,553.461612114,1291.41042827,2301.18483511
5235.0,343.817718987,96.893874,542.146673541,1265.00890493,2247.86717146
5236.0,304.87166736,110.735856,516.990757545,1206.31176761,2138.91004851
5237.0,265.320715288,109.197858,537.56601492,1254.32070148,2166.40528969
5238.0,272.95750605,146.10981,575.602798998,1343.07319766,2337.74331271
5239.0,194.389113701,269.14965,510.725772012,1191.69346803,2165.95800374
5240.0,367.825220291,352.201542,547.303696107,1277.04195758,2544.37241598
5241.0,846.818295022,430.63944,471.673543455,1100.5716014,2849.70287987
5242.0,1723.23968865,592.12923,417.053959635,973.125905815,3705.5487841
5243.0,2364.76969046,713.631072,342.154583256,798.360694264,4218.91603998
5244.0,3073.55878314,772.074996,261.761078409,610.775849621,4718.17070717
5245.0,3332.97706278,718.245066,405.280949319,945.655548411,5402.15862651
5246.0,3698.9632354,690.561102,531.789978348,1240.84328281,6162.15759856
5247.0,3926.28821426,624.427188,685.644250968,1599.83658559,6836.19623882
5248.0,3887.78740047,521.381322,826.636870896,1928.81936542,7164.62495879
5249.0,3638.64794401,433.715436,925.509890667,2159.52307822,7157.3963489
5250.0,3379.62519778,302.985606,971.083380102,2265.86122024,6919.55540412
5251.0,3003.9522218,230.6997,983.80532562,2295.54575978,6514.0030072
5252.0,2319.05372351,210.705726,1153.35992517,2691.17315872,6374.2925334
5253.0,1524.87857091,169.17978,1052.89993157,2456.76650701,5203.72478949
5254.0,1025.42239593,121.501842,1106.1410093,2580.99568835,4834.06093558
5255.0,811.330977581,84.58989,912.463470489,2129.08143114,3937.46576921
5256.0,617.15238527,93.817878,795.75566367,1856.76321523,3363.48914217
5257.0,496.078875165,99.96987,682.894544172,1593.42060307,2872.36389241
5258.0,363.403428705,76.8999,633.66161997,1478.54377993,2552.50872861
5259.0,328.582106199,96.893874,575.002631769,1341.67280746,2342.15141943
5260.0,274.109193423,110.735856,535.72230135,1250.01870315,2170.58605392
5261.0,247.767400513,109.197858,574.793633991,1341.18514598,2272.94403848
5262.0,219.427870349,146.10981,564.710687496,1317.65827082,2247.90663867
5263.0,206.985048384,269.14965,565.865848758,1320.3536471,2362.35419424
5264.0,345.299149512,352.201542,540.578748315,1261.35041274,2499.42985256
5265.0,799.529426004,430.63944,474.003126858,1106.007296,2810.17928886
5266.0,1203.37195475,592.12923,386.925710769,902.826658461,3085.25355398
5267.0,2072.78794644,713.631072,303.878534829,709.049914601,3799.34746787
5268.0,2924.41168129,772.074996,287.497667655,670.827891195,4654.81223614
5269.0,3261.37241981,718.245066,339.133309281,791.311054989,5110.06185008
5270.0,3553.19581265,690.561102,646.369972146,1508.19660167,6398.32348847
5271.0,3941.81563241,624.427188,1108.49919971,2586.49813265,8261.24015277
5272.0,4116.06297991,521.381322,1120.49543748,2614.48935412,8372.42909351
5273.0,3947.3264009,433.715436,1089.860083,2543.00686034,8013.90878024
5274.0,3736.02057709,302.985606,1053.20212611,2457.4716276,7549.6799368
5275.0,3179.29924065,230.6997,1107.10861765,2583.25344118,7100.36099948
5276.0,2482.51182307,210.705726,1035.56573365,2416.32004519,6145.10332791
5277.0,1678.84858838,169.17978,1120.10391774,2613.57580805,5581.70809417
5278.0,1245.72016051,121.501842,1047.2619475,2443.61121083,4858.09516084
5279.0,779.098563792,84.58989,899.120481168,2097.94778939,3860.75672435
5280.0,563.758626276,93.817878,753.024230127,1757.05653696,3167.65727137
5281.0,449.355112139,99.96987,599.036834874,1397.75261471,2546.11443172
5282.0,365.209960728,76.8999,592.929851568,1383.50298699,2418.54269929
5283.0,320.00386408,96.893874,561.279430023,1309.65200339,2287.82917149
5284.0,285.87854223,110.735856,557.355946995,1300.49720966,2254.46755488
