hour_ending,cooling,poolpump,plugload,other,total
4588.0,788.02940736,228.968208,4110.69882798,9591.63059862,14719.327042
4589.0,451.762572383,225.788094,3935.98385394,9183.96232586,13797.4968462
4590.0,395.603037021,302.11083,3942.29162757,9198.68046433,13838.6859589
4591.0,240.71972604,556.51995,4041.75516552,9430.76205288,14269.7568944
4592.0,328.211594587,728.246106,4143.62993208,9668.46984152,14868.5574742
4593.0,488.613353589,890.43192,3978.92772291,9284.16468679,14642.1376833
4594.0,1115.47293926,1224.34389,3925.45565268,9159.39652292,15424.6690049
4595.0,2472.83315137,1475.572896,4046.41562187,9441.63645103,17436.4581203
4596.0,4731.02693648,1596.417228,3722.51321511,8685.86416859,18735.8215482
4597.0,7766.009535,1485.113238,3875.73589848,9043.38376312,22170.2424346
4598.0,13234.0730461,1427.871186,3094.78625352,7221.16792488,24977.8984105
4599.0,17999.749941,1291.126284,3591.41585658,8379.97033202,31262.2624136
4600.0,21063.890114,1078.058646,5142.03827538,11998.0893092,39282.0763446
4601.0,22396.3887248,896.792148,6905.77078155,16113.465157,46312.4168113
4602.0,22396.3887248,626.482458,7963.69158582,18581.9470336,49568.5098022
4603.0,22279.995169,477.0171,7923.5340093,18488.2460217,49168.7923
4604.0,20178.7680545,435.675618,8027.01715782,18729.7067016,47371.1675319
4605.0,15334.483018,349.81254,8703.39687606,20307.9260441,44695.6184782
4606.0,11093.9735237,251.229006,9101.37147075,21236.5334317,41683.1074322
4607.0,7952.2507774,174.90627,7663.0628328,17880.4799432,33670.6998234
4608.0,5249.81509269,193.986954,6555.56509065,15296.3185449,27295.6856822
4609.0,2599.2258224,206.70741,5540.43811566,12927.6889365,21274.0602846
4610.0,1315.9125772,159.0057,5005.66040676,11679.8742824,18160.4529664
4611.0,767.928981248,200.347182,4495.18751334,10488.7708645,15952.234541
4612.0,431.662146271,228.968208,3986.50615587,9301.84769703,13948.9842072
4613.0,291.360813381,225.788094,3712.08072117,8661.52168273,12890.7513113
4614.0,223.969370947,302.11083,3364.36211376,7850.17826544,11740.6205801
4615.0,167.809835585,556.51995,3442.98089931,8033.62209839,12200.9327833
4616.0,240.71972604,728.246106,3687.86040918,8605.00762142,13261.8338626
4617.0,432.453818227,890.43192,3942.68409828,9199.59622932,14465.1660658
4618.0,977.834380546,1224.34389,4502.43931662,10505.6917388,17210.3093259
4619.0,1659.6621857,1475.572896,4478.51338833,10449.8645728,18063.6130428
4620.0,3516.61513046,1596.417228,5183.83555398,12095.6162926,22392.4842051
4621.0,6138.38324809,1485.113238,3826.01766957,8927.37456233,20376.888718
4622.0,12121.76945,1427.871186,4062.30063654,9478.70148526,27090.6427578
4623.0,18202.847855,1291.126284,4449.03008184,10381.070191,34324.0744118
4624.0,22820.9566543,1078.058646,5297.14653294,12360.0085769,41556.1704101
4625.0,26283.1655809,896.792148,5956.69115871,13898.946037,47035.5949246
4626.0,26206.9189608,626.482458,6441.0817293,15029.1907017,48303.6738498
4627.0,27382.6622404,477.0171,7916.92401768,18472.8227079,54249.426066
4628.0,24255.0964205,435.675618,7401.76595772,17270.7872347,49363.3252309
4629.0,20551.7584683,349.81254,8055.71571006,18796.6699901,47753.9567085
4630.0,14274.7491999,251.229006,8290.61149278,19344.7601498,42161.3498485
4631.0,11223.3708816,174.90627,6749.42863473,15748.6668144,33896.3726007
4632.0,7244.21171773,193.986954,6375.74801043,14876.7453577,28690.6920398
4633.0,4429.63551076,206.70741,5391.27459375,12579.6407188,22607.2582333
4634.0,3579.41244934,159.0057,4497.34087626,10493.7953779,18729.5544035
4635.0,2626.70934225,200.347182,4049.75913192,9449.43797448,16326.2536307
4636.0,1709.09012607,228.968208,3862.6482675,9012.8459575,14813.5525591
4637.0,972.631628241,225.788094,3857.26972164,9000.29601716,14055.985461
4638.0,972.631628241,302.11083,3855.20055825,8995.46796925,14125.4109857
4639.0,634.194223293,556.51995,3482.98925475,8126.97492775,12800.6783558
4640.0,804.779762454,728.246106,3511.15472334,8192.69435446,13236.8749463
4641.0,1791.41216744,890.43192,3732.15522975,8708.36220275,15122.3615199
4642.0,4571.41975639,1224.34389,3591.07642533,8379.17832577,17766.0183975
4643.0,11260.7423144,1475.572896,3582.44074392,8359.02840248,24677.7843568
4644.0,15744.3976316,1596.417228,3813.35831457,8897.83606733,30052.0092415
4645.0,20628.0050883,1485.113238,5522.0120391,12884.6947579,40519.8251233
4646.0,24017.4026991,1427.871186,5342.59814973,12466.0623494,43253.9343842
4647.0,27575.3024164,1291.126284,6325.89901587,14760.431037,49952.7587533
4648.0,30853.8592132,1078.058646,6795.35388171,15855.825724,54583.0974649
4649.0,33981.6366455,896.792148,7748.94487506,18080.8713751,60708.2450437
4650.0,35561.014164,626.482458,8652.35892048,20188.8374811,65028.6930236
4651.0,34237.7037616,477.0171,9602.73396957,22406.3792623,66723.8340935
4652.0,32800.1430482,435.675618,10260.9699652,23942.263252,67439.0518834
4653.0,27894.7938862,349.81254,10650.5955217,24851.3895507,63746.5914987
4654.0,21592.2454657,251.229006,9771.62413077,22800.4563051,54415.5549076
4655.0,18202.847855,174.90627,7974.45526779,18607.0622915,44959.2716843
4656.0,14929.8438001,193.986954,6817.56614496,15907.6543382,37849.0512373
4657.0,11743.0130683,206.70741,5469.71211414,12762.6615997,30182.0941921
4658.0,9775.99399684,159.0057,4375.94571129,10210.539993,24521.4854011
4659.0,7451.65509979,200.347182,4330.24444836,10103.9037128,22086.150443
4660.0,5599.99727723,228.968208,4401.52738299,10270.2305603,20500.7234285
4661.0,3348.72034368,225.788094,4138.75081014,9657.08522366,17370.3444715
4662.0,3404.17575244,302.11083,4399.91015982,10266.4570396,18372.6537818
4663.0,2865.90834809,556.51995,4459.33791999,10405.1218133,18286.8880314
4664.0,2979.09717746,728.246106,3916.78181658,9139.15757202,16763.2826721
4665.0,4385.16728735,890.43192,2967.54150981,6924.26352289,15167.4042401
4666.0,10890.7135612,1224.34389,3553.83357906,8292.27835114,23961.1693814
4667.0,11279.3966459,1475.572896,3757.07439648,8766.50692512,25278.5508635
4668.0,16318.652107,1596.417228,3344.23365828,7803.21186932,29062.5148626
4669.0,20971.3439703,1485.113238,4534.68474042,10580.931061,37572.0730097
4670.0,23086.1302322,1427.871186,4461.88946718,10411.0754234,39386.9663088
4671.0,30413.4131079,1291.126284,4262.24675076,9945.24241844,45912.0285611
4672.0,33683.9534929,1078.058646,4954.48979784,11560.476195,51276.9781317
4673.0,33833.0785265,896.792148,5887.72226325,13738.0186143,54355.611552
4674.0,32329.8569511,626.482458,6797.75598237,15861.4306255,55615.526017
4675.0,30771.135828,477.0171,8328.58677129,19433.369133,59010.1088323
4676.0,29361.2016554,435.675618,8521.22794215,19882.8651983,58200.9704139
4677.0,24455.0856197,349.81254,8599.87116687,20066.366056,53471.1353826
4678.0,20883.7044288,251.229006,8821.31099739,20583.0589939,50539.3034261
4679.0,16279.2287466,174.90627,7165.81698249,16720.2396258,40340.1916249
4680.0,14574.7672876,193.986954,6290.04303933,14676.7670918,35735.5643727
4681.0,11780.4851327,206.70741,5030.46854139,11737.7599299,28755.421014
4682.0,9949.23792115,159.0057,4241.99852127,9897.99654963,24248.238692
4683.0,8294.07540888,200.347182,3698.20553226,8629.14624194,20821.7743651
4684.0,7363.13137952,228.968208,4084.76705655,9531.12313195,21207.989776
4685.0,6342.62071119,225.788094,4433.30970438,10344.3893102,21346.1078198
4686.0,5480.09349022,302.11083,4463.69805657,10415.2954653,20661.1978421
4687.0,5389.26703239,556.51995,4807.67070987,11217.898323,21971.3560153
4688.0,5338.17573827,728.246106,3887.0939433,9069.8858677,19023.4016553
4689.0,7900.39651533,890.43192,3236.9259657,7552.8272533,19580.5816543
4690.0,12294.5910499,1224.34389,3109.86881811,7256.36057559,23885.1643336
4691.0,16817.0247775,1475.572896,3836.12430486,8950.95671134,31079.6786897
4692.0,19779.0971213,1596.417228,4780.57033179,11154.6641075,37310.7487886
4693.0,23737.2825394,1485.113238,5046.24327708,11774.5676465,42043.206701
4694.0,28523.2129344,1427.871186,6354.08993745,14826.2098541,51131.3839119
4695.0,29091.2539676,1291.126284,5896.41041523,13758.2909689,50037.0816357
4696.0,30568.9619372,1078.058646,6471.73272105,15100.7096824,53219.4629867
4697.0,35085.6293077,896.792148,8419.77723366,19646.1468785,64048.3455679
4698.0,32148.3391354,626.482458,9235.63553904,21549.8162578,63560.2733902
4699.0,32836.074802,477.0171,9816.73128555,22905.7063329,66035.5295205
4700.0,29563.0707471,435.675618,10368.1414729,24192.3301036,64559.2179416
4701.0,23441.8454063,349.81254,10111.5201386,23593.54699,57496.7250749
4702.0,18792.5620673,251.229006,10726.1541135,25027.6929316,54797.6381184
4703.0,14481.1046722,174.90627,9718.35437691,22676.1602128,47050.5255319
4704.0,8351.2276613,193.986954,7403.43647652,17274.6851119,33223.3362037
4705.0,6529.55653563,206.70741,6897.13874427,16093.3237366,29726.7264265
4706.0,5599.99727723,159.0057,5241.03217704,12229.0750798,23229.110234
4707.0,3719.42495293,200.347182,4610.06999124,10756.8299796,19286.6721057
4708.0,2781.97979894,228.968208,4740.94961454,11062.2157673,18814.1133887
4709.0,2284.08524357,225.788094,4368.93169875,10194.1739637,17072.9790001
4710.0,1796.62376302,302.11083,4711.40649159,10993.2818137,17803.4228983
4711.0,1374.1462429,556.51995,4716.11977473,11004.2794744,17651.065442
4712.0,1791.41216744,728.246106,3987.06143367,9303.14334523,15809.8630523
4713.0,2326.27160979,890.43192,3586.51504893,8368.53511417,15171.7536929
4714.0,4568.8139586,1224.34389,3917.53056108,9140.90464252,18851.5930522
4715.0,7345.67445705,1475.572896,3802.95416595,8873.55972055,21497.7612395
4716.0,9815.08141248,1596.417228,3762.56859801,8779.32672869,23953.3939672
4717.0,13234.0730461,1485.113238,4175.96635968,9743.92150592,28639.0741497
4718.0,19175.4791841,1427.871186,4555.32083517,10629.0819487,35787.753154
4719.0,22245.3993615,1291.126284,5229.20207331,12201.4715044,40967.1992232
4720.0,24051.9985065,1078.058646,6554.29794939,15293.3618819,46977.7169838
4721.0,25631.3616681,896.792148,7952.66472726,18556.2176969,53037.0362403
4722.0,25596.7658607,626.482458,9818.50702242,22909.849719,58951.6050601
4723.0,23621.6646092,477.0171,10357.4278204,24167.331581,58623.4411106
4724.0,21545.2035417,435.675618,10789.8433716,25176.3012005,57947.0237318
4725.0,16922.0353797,349.81254,10474.5273799,24440.5638865,52186.9391861
4726.0,11096.7350087,251.229006,9860.27356251,23007.3049792,44215.5425564
4727.0,7952.2507774,174.90627,9002.11303437,21004.9304135,38134.2004953
4728.0,4422.68671666,193.986954,7114.02228441,16599.3853303,28330.0812854
4729.0,2722.85574708,206.70741,5844.4828647,13637.1266843,22411.1727061
4730.0,1028.69379579,159.0057,4787.95753848,11171.9009231,17147.5579574
4731.0,687.795359592,200.347182,4859.98570437,11339.9666435,17088.0948895
4732.0,671.045004498,228.968208,4064.59646298,9484.05841362,14448.6680891
4733.0,634.194223293,225.788094,4276.44795276,9978.37855644,15114.8088265
4734.0,468.512927476,302.11083,4301.12129994,10035.9496999,15107.6947573
4735.0,412.353392114,556.51995,4135.02482562,9648.39125978,14752.2894275
4736.0,488.613353589,728.246106,4001.07601932,9335.84404508,14553.779524
4737.0,928.699220217,890.43192,3649.59458013,8515.72068697,13984.4464073
4738.0,1597.02919328,1224.34389,3645.61403991,8506.43275979,14973.419883
4739.0,2586.22749082,1475.572896,3244.07095788,7569.49890172,14875.3702464
4740.0,5022.12034366,1596.417228,3314.7932187,7734.5175103,17667.8483007
4741.0,10185.9086104,1485.113238,3753.67231047,8758.56872443,24183.2628833
4742.0,12121.76945,1427.871186,3795.90965127,8857.12251963,26202.6728069
4743.0,16483.7983898,1291.126284,4762.25734227,11111.9337986,33649.1158147
4744.0,19547.9385628,1078.058646,5646.14061354,13174.3280983,39446.4659206
4745.0,19756.8024447,896.792148,7083.60351363,16528.4081985,44265.6063048
4746.0,21196.5073758,626.482458,8190.68987583,19111.6097103,49125.2894199
4747.0,22140.322902,477.0171,9937.22033619,23186.8474511,55741.4077893
4748.0,18890.5835217,435.675618,9671.31841266,22566.4096295,51563.9871819
4749.0,14245.9193604,349.81254,9193.34342586,21451.1346603,45240.2099866
4750.0,11154.2967691,251.229006,9741.20353101,22729.4749057,43876.2042118
4751.0,5440.51045203,174.90627,7820.75758287,18248.43436,31684.6086649
4752.0,2730.23884082,193.986954,6467.41722351,15090.6401882,24482.2832065
4753.0,1376.75204069,206.70741,5328.6663489,12433.5548141,19345.6806137
4754.0,1011.94344069,159.0057,4612.90790523,10763.4517789,16547.3088248
4755.0,824.880188566,200.347182,3973.14461328,9270.67076432,14269.0427482
4756.0,468.512927476,228.968208,3926.49040614,9161.81094766,13785.7824893
4757.0,468.512927476,225.788094,4026.61979823,9395.44619587,14116.3670156
4758.0,358.752255815,302.11083,3878.2009266,9049.1354954,13588.1995078
4759.0,344.96194968,556.51995,3870.60859452,9031.42005388,13803.5105481
4760.0,412.353392114,728.246106,3580.92329709,8355.48769321,13077.0104884
4761.0,887.101803828,890.43192,3523.28293503,8220.99351507,13521.8101739
4762.0,1555.28701034,1224.34389,3698.35837614,8629.50287766,15107.4921541
4763.0,2974.31988152,1475.572896,3447.37726512,8043.88028528,15941.1503279
4764.0,4735.95991961,1596.417228,4022.15248557,9385.02246633,19739.5520995
4765.0,7766.009535,1485.113238,3481.42436031,8123.32350739,20855.8706407
4766.0,11970.7800867,1427.871186,4591.53602055,10713.5840479,28703.7713412
4767.0,13448.4880563,1291.126284,4405.42329093,10279.3210122,29424.3586434
4768.0,18284.6456034,1078.058646,4857.87829995,11335.0493666,35555.6319159
4769.0,21133.0817289,896.792148,6051.88951557,14121.0755363,42202.8389288
4770.0,22536.0609919,626.482458,7698.79756494,17963.8609849,48825.2019997
4771.0,22396.3887248,477.0171,8080.69936959,18854.9651957,49809.0703901
4772.0,20691.4307353,435.675618,8314.43824416,19400.355903,48841.9005005
4773.0,15820.1463457,349.81254,8494.37251986,19820.2025463,44484.5339519
4774.0,12546.0610858,251.229006,8983.77474711,20962.1410766,42743.2059155
4775.0,8105.91680027,174.90627,7806.68815668,18215.6056989,34303.1169259
4776.0,5343.9773299,193.986954,6310.95261573,14725.5561034,26574.473003
4777.0,3490.02750808,206.70741,4799.39987778,11198.5997148,19694.7345107
4778.0,2621.49774667,159.0057,4954.80322119,11561.2075161,19296.514184
4779.0,1355.22438965,200.347182,4152.60532179,9689.41241751,15397.5893109
4780.0,989.381983335,228.968208,4004.05963224,9342.80580856,14565.2156321
4781.0,634.194223293,225.788094,3833.84356797,8945.63499193,13639.4608772
4782.0,431.662146271,302.11083,3881.20104468,9056.13577092,13671.1097919
4783.0,375.502610909,556.51995,3729.19258323,8701.44936087,13362.664505
4784.0,395.790437312,728.246106,3515.69076927,8203.27846163,12843.0057742
4785.0,693.158187954,890.43192,3755.80027638,8763.53397822,14102.9243626
4786.0,1562.8098038,1224.34389,4022.56930161,9385.99503709,16195.7180325
4787.0,3353.65332682,1475.572896,3942.17367159,9198.40523371,17969.8051281
4788.0,8578.11034207,1596.417228,4040.31991572,9427.41313668,23642.2606225
4789.0,12087.1736426,1485.113238,4249.41430881,9915.30005389,27737.0012433
4790.0,18284.6456034,1427.871186,6028.59284901,14066.7166477,39807.8262861
4791.0,18952.6732222,1291.126284,5889.12302979,13741.2870695,39874.2096055
4792.0,20651.8512072,1078.058646,6004.01960637,14009.3790815,41743.3085411
4793.0,20971.3439703,896.792148,6786.22415673,15834.5230324,44488.8833074
4794.0,23523.3655612,626.482458,7692.91555839,17950.1363029,49792.8998805
4795.0,23343.5460381,477.0171,7495.37071152,17489.1983269,48805.1321765
4796.0,22628.3164783,435.675618,8107.69309353,18917.9505516,50089.6357414
4797.0,19244.6707989,349.81254,8573.22361683,20004.1884393,48171.895395
4798.0,14556.8533863,251.229006,8677.43333136,20247.3444398,43732.8601635
4799.0,12614.5162507,174.90627,6957.79867533,16234.8635758,35982.0847718
4800.0,11154.2967691,193.986954,6873.87692889,16039.0461674,34261.2068194
4801.0,6340.76193289,206.70741,5303.76729282,12375.4570166,24226.6936523
4802.0,5479.64683717,159.0057,4859.74411074,11339.4029251,21837.799573
4803.0,3675.51127184,200.347182,4620.85967646,10782.0059117,19278.724042
4804.0,2779.80830078,228.968208,4040.85658881,9428.66537389,16478.2984715
4805.0,2333.65470353,225.788094,3942.94458288,9200.20402672,15702.5914071
4806.0,1562.67010408,302.11083,4011.18834219,9359.43946511,15235.4087414
4807.0,1323.65487923,556.51995,3929.00599749,9167.68066081,14976.8614875
4808.0,1515.70644191,728.246106,4142.70808548,9666.31886612,16052.9794995
4809.0,2828.94346111,890.43192,4481.70752541,10457.3175593,18658.4004658
4810.0,4687.57558082,1224.34389,4759.33658373,11105.1186954,21776.3747499
4811.0,8351.2276613,1475.572896,4185.88551153,9767.06619357,23779.7522624
4812.0,13144.0303264,1596.417228,4396.61032701,10258.7574297,29395.8153111
4813.0,17819.9307382,1485.113238,5357.11682469,12499.9392576,37162.1000585
4814.0,22105.7270945,1427.871186,5371.85909736,12534.3378938,41439.7952717
4815.0,23719.6860636,1291.126284,7182.322149,16758.751681,48951.8861776
4816.0,26831.2430171,1078.058646,7605.29226747,17745.6819574,53260.275888
4817.0,28889.492,896.792148,9470.35975095,22097.5060856,61354.1499845
4818.0,27385.1669577,626.482458,9243.67951404,21568.5855328,58823.9144625
4819.0,27129.4544374,477.0171,10235.0657296,23881.8200357,61723.3573027
4820.0,22480.5244009,435.675618,10022.6216425,23386.1171659,56324.9388274
4821.0,16770.8469968,349.81254,10247.2831316,23910.3273071,51278.2699755
4822.0,9578.02197245,251.229006,10918.4552299,25476.3955365,46224.1017448
4823.0,5477.04103938,174.90627,8482.29762561,19792.0277931,33926.2727281
4824.0,3195.96082953,193.986954,6170.33889903,14397.4574311,23957.7441136
4825.0,2328.87740758,206.70741,4928.62866102,11500.1335424,18964.347021
4826.0,1271.91392111,159.0057,4439.76910977,10359.4612561,16230.149987
4827.0,1074.16505595,200.347182,4067.8253499,9491.5924831,14833.930071
4828.0,844.091574905,228.968208,3678.89142795,8584.07999855,13336.0312094
4829.0,505.363708682,225.788094,3737.14941615,8720.01530435,13188.3165232
4830.0,488.613353589,302.11083,4271.56821726,9966.99250694,15029.2849078
4831.0,432.453818227,556.51995,3925.52313354,9159.55397826,14074.05088
4832.0,505.363708682,728.246106,3645.68440599,8506.59694731,13385.891168
4833.0,977.834380546,890.43192,3655.15516374,8528.69538206,14052.1168463
4834.0,1409.75492655,1224.34389,3359.23890588,7838.22411372,13831.5618362
4835.0,2637.2176274,1475.572896,3236.1760599,7551.0774731,14900.0440564
4836.0,5868.84905711,1596.417228,3784.78321542,8831.16083598,20081.2103365
4837.0,7064.10012927,1485.113238,3929.68940817,9169.27528573,21648.1780612
4838.0,12324.867364,1427.871186,3714.5406711,8667.2615659,26134.540787
4839.0,19146.6493445,1291.126284,5485.65013473,12799.8503144,38723.2760776
4840.0,19035.806917,1078.058646,5854.79781066,13661.1948915,39629.8582652
4841.0,22140.322902,896.792148,8151.68810409,19020.6055762,50209.4087303
4842.0,21989.3335387,626.482458,8647.26973641,20176.9627183,51440.0484514
4843.0,23214.609423,477.0171,10097.9612026,23561.9094729,57351.4971985
4844.0,20247.3007383,435.675618,10032.8526215,23409.9894502,54125.818428
4845.0,17012.8408038,349.81254,9487.61088651,22137.7587352,48988.0229655
4846.0,12417.5897285,251.229006,9840.15703593,22960.3664172,45469.3421876
4847.0,8098.37801934,174.90627,8196.70935222,19125.6551552,35595.6487967
4848.0,6234.21525938,193.986954,7107.76453152,16584.7839069,30120.7506518
4849.0,3490.02750808,206.70741,5638.90243755,13157.439021,22493.0763766
4850.0,2638.24810177,159.0057,4754.29879581,11093.3638569,18644.9164545
4851.0,1706.91862791,200.347182,4261.3007736,9943.0351384,16111.6017219
4852.0,1163.31759351,228.968208,4070.07028869,9496.83067361,14959.1867638
4853.0,804.779762454,225.788094,3851.5871559,8987.0366971,13869.1917095
4854.0,650.944578386,302.11083,3953.83696905,9225.61959445,14132.5119719
4855.0,468.512927476,556.51995,3935.91914004,9183.81132676,14144.7633443
4856.0,488.613353589,728.246106,3936.87588105,9186.04372245,14339.7790631
4857.0,1026.23276454,890.43192,3659.7378444,8539.3883036,14115.7908325
4858.0,2326.27160979,1224.34389,4009.19250882,9354.78252058,16914.5905292
4859.0,3235.09721468,1475.572896,3291.59156478,7680.38031782,15682.6419933
4860.0,6449.96896322,1596.417228,3754.73726451,8761.05361719,20562.1770729
4861.0,10060.5304251,1485.113238,3675.8223915,8576.9189135,23798.3849681
4862.0,15754.5525506,1427.871186,4079.71312416,9519.33062304,30781.4674838
4863.0,18972.3812701,1291.126284,4324.78372587,10091.162027,34679.453307
4864.0,25242.6785834,1078.058646,6145.08586413,14338.533683,46804.3567765
4865.0,25567.9360211,896.792148,6702.92527521,15640.1589755,48807.8124198
4866.0,25567.9360211,626.482458,8928.13910496,20832.3245782,55954.8821623
4867.0,25311.8701983,477.0171,9405.59907858,21946.39785,57140.8842269
4868.0,24701.7170981,435.675618,10167.164067,23723.3828231,59027.9396062
4869.0,19620.5016582,349.81254,10692.7854314,24949.8326733,55612.9323029
4870.0,12355.0949849,251.229006,11158.3785601,26036.2166403,49800.9191913
4871.0,6187.25159721,174.90627,8276.02595529,19310.727229,33948.9110515
4872.0,2725.46154487,193.986954,6699.44718468,15632.0434309,25250.9391145
4873.0,1419.61750307,206.70741,5490.00860493,12810.0200782,19926.3535962
4874.0,804.779762454,159.0057,4816.80250236,11239.2058388,17019.7938037
4875.0,650.944578386,200.347182,4315.02094425,10068.3822032,15234.6949079
4876.0,432.453818227,228.968208,4135.92697524,9650.49627556,14447.845277
4877.0,432.453818227,225.788094,4116.98998839,9606.30997291,14381.5418735
4878.0,412.353392114,302.11083,4194.00541911,9786.01264459,14694.4822858
4879.0,328.211594587,556.51995,4156.33125405,9698.10625945,14739.1690581
4880.0,260.820152152,728.246106,4165.23998367,9718.89329523,14873.1995371
4881.0,538.444348035,890.43192,3949.77670626,9216.14564794,14594.7986222
4882.0,1069.14602344,1224.34389,4011.08404647,9359.19610843,15663.7700683
4883.0,1518.6007596,1475.572896,4019.04240939,9377.76562191,16390.9816869
4884.0,2642.15061054,1596.417228,3927.46288422,9164.08006318,17330.1107859
4885.0,5155.05195482,1485.113238,4505.00898816,10511.687639,21656.86182
4886.0,8150.04413772,1427.871186,4386.20607633,10234.4808448,24198.6022448
4887.0,12261.441717,1291.126284,4740.48657258,11061.135336,29354.1899096
4888.0,13844.2261462,1078.058646,6021.53578188,14050.2501577,34994.0707318
4889.0,15505.4010928,896.792148,6429.87082149,15003.0319168,37835.0959791
4890.0,19687.6108298,626.482458,7193.43005409,16784.6701262,44292.1934681
4891.0,19687.6108298,477.0171,8171.86489854,19067.6847633,47404.1775916
4892.0,16623.4706568,435.675618,8621.37839244,20116.5495824,45797.0742496
4893.0,13144.0303264,349.81254,9781.21723644,22822.8402184,46097.9003212
4894.0,7550.13976021,251.229006,9027.19809669,21063.4622256,37892.0290885
4895.0,5542.43551678,174.90627,7397.77706814,17261.4798257,30376.5986806
4896.0,3628.54760967,193.986954,5994.01333629,13986.031118,23802.579018
4897.0,2288.86253952,206.70741,5104.00271496,11909.3396682,19508.9123327
4898.0,1424.82909865,159.0057,4162.1617365,9711.7107185,15457.7072537
4899.0,1030.86529394,200.347182,4124.49010551,9623.81024619,14979.5128276
4900.0,675.677533902,228.968208,3805.72981089,8880.03622541,13590.4117782
4901.0,454.223603629,225.788094,3573.42811428,8337.99893332,12591.4387452
4902.0,449.20417332,302.11083,3937.18809741,9186.77222729,13875.275328
4903.0,381.812730886,556.51995,3773.86126626,8805.67628794,13517.8702351
4904.0,536.272849877,728.246106,3503.10726714,8173.91695666,12941.5431797
4905.0,1465.43912486,890.43192,3242.78018193,7566.48709117,13165.138318
4906.0,3034.98688586,1224.34389,3047.217915,7110.175135,14416.7238259
4907.0,4804.41508454,1475.572896,2930.87131662,6838.69973878,16049.5590359
4908.0,8951.13203881,1596.417228,3142.6093347,7332.7551143,21022.9137158
4909.0,13844.2261462,1485.113238,3602.48888679,8405.80740251,27337.6356735
4910.0,18749.5753082,1427.871186,3614.50084692,8433.83530948,32225.7826506
4911.0,20361.1895769,1291.126284,4238.39407203,9889.58616807,35780.296101
4912.0,23459.9395939,1078.058646,5659.35124455,13205.1529039,43402.5023884
4913.0,25266.5400322,896.792148,6227.10219555,14529.905123,46920.3394987
4914.0,28074.6147026,626.482458,7763.64830301,18115.1793737,54579.9248373
4915.0,28214.2856764,477.0171,8955.3568908,20895.8327452,58542.4924124
4916.0,25115.5493756,435.675618,8464.96927797,19751.5949819,53767.7892535
4917.0,21877.1411282,349.81254,8503.25468529,19840.927599,50571.1359525
4918.0,15645.0733599,251.229006,9222.48261768,21519.1261079,46637.9110915
4919.0,10605.8178988,174.90627,8069.9187648,18829.8104512,37680.4533848
4920.0,7909.95405214,193.986954,6253.49876364,14591.4971152,28948.9368849
4921.0,6470.15929085,206.70741,4680.95690379,10922.2327755,22280.0563802
4922.0,4590.30745713,159.0057,4763.85005745,11115.650134,20628.8133486
4923.0,2737.62193455,200.347182,4086.07545702,9534.17606638,16558.2206399
4924.0,1801.40105897,228.968208,3674.90715645,8574.78336505,14280.0597885
4925.0,1360.0016856,225.788094,3910.60246506,9124.73908514,14621.1313298
4926.0,1145.67819865,302.11083,4017.14005455,9373.32679395,14838.2558772
4927.0,616.554828426,556.51995,4001.54688168,9336.94272392,14511.564384
4928.0,1167.95012292,728.246106,3587.15761788,8370.03444172,13853.3882885
4929.0,2930.71283867,890.43192,2843.81370834,6635.56531946,13300.5237865
4930.0,6263.01222818,1224.34389,2740.19673804,6393.79238876,16621.345245
4931.0,10925.3093686,1475.572896,2552.66644415,5956.22170302,20909.7704118
4932.0,15743.0948143,1596.417228,3139.66305759,7325.88046771,27805.0555676
4933.0,21911.7369356,1485.113238,3651.18146418,8519.42341642,35567.4550542
4934.0,29730.2372276,1427.871186,4352.92575138,10156.8267532,45667.8609182
4935.0,33981.6366455,1291.126284,4383.08276448,10227.1931171,49883.0388111
4936.0,35933.474836,1078.058646,7103.22572145,16574.1933501,60688.9525535
4937.0,34446.3531243,896.792148,7976.21890284,18611.17744,61930.5416151
4938.0,36252.9663059,626.482458,9111.42854022,21259.9999272,67250.8772313
4939.0,36101.9769426,477.0171,8850.39757554,20650.9276763,66080.3192944
4940.0,34417.5232848,435.675618,8438.388633,19689.573477,62981.1610128
4941.0,30737.4643641,349.81254,8688.5788917,20273.3507473,60049.2065431
4942.0,24447.7365964,251.229006,8809.97182074,20556.6009151,54065.5383382
4943.0,19175.4791841,174.90627,7301.56659699,17036.9887263,43688.9407774
4944.0,15986.7004839,193.986954,5952.14670087,13888.342302,36021.1764408
4945.0,10165.7182828,206.70741,5385.44911581,12566.0479369,28323.9227455
4946.0,7442.47767814,159.0057,4459.86072423,10406.3416899,22467.6857922
4947.0,5477.04103938,200.347182,4463.56159977,10414.9770661,20555.9268873
4948.0,3712.47615883,228.968208,4067.98390728,9491.96245032,17501.3907244
4949.0,2185.33304095,225.788094,4234.79824884,9881.19591396,16527.1152977
4950.0,1745.94090727,302.11083,4333.41918303,10111.3114271,16492.7823474
4951.0,1360.0016856,556.51995,3913.39904718,9131.26444342,14961.1851262
4952.0,1753.32400101,728.246106,3275.19144816,7642.11337904,13398.8749342
4953.0,4745.13734127,890.43192,2732.90867313,6376.78690397,14745.2648384
4954.0,12005.3758942,1224.34389,2765.77597248,6453.47726912,22448.9730258
4955.0,18319.2414109,1475.572896,3491.16440577,8146.05028013,31432.0289928
4956.0,23024.0545682,1596.417228,4873.93157874,11372.5070171,40866.910392
