hour_ending,cooling,poolpump,plugload,other,total
3855.0,931.240428017,930.857312,1710.34801558,3990.81203636,7563.25779196
3856.0,1037.76471961,777.242928,1782.91115772,4160.12603468,7758.04484001
3857.0,1078.80311307,646.556064,1683.04943283,3927.11534328,7335.52395318
3858.0,1018.08302275,451.672144,2007.06621591,4683.15450378,8159.97588644
3859.0,847.702589124,343.9128,1999.62836605,4665.79952078,7857.04327595
3860.0,615.175550091,314.107024,2260.09968413,5273.56592963,8462.94818785
3861.0,434.87872251,252.20272,2067.67213815,4824.56832236,7579.32190302
3862.0,297.710305052,181.127408,1986.70507478,4635.64517449,7101.18796232
3863.0,257.186631664,126.10136,1633.5034459,3811.50804043,5828.29947799
3864.0,220.059141512,139.857872,1358.55237311,3169.95553727,4888.42492389
3865.0,155.518407481,149.02888,1270.23922622,2963.89152785,4538.67804155
3866.0,134.397070522,114.6376,1245.06856231,2905.15997872,4399.26321155
3867.0,88.2699065045,144.443376,1212.52538236,2829.22589218,4274.46455704
3868.0,66.617723307,165.078144,1270.58783625,2964.70495124,4466.9886548
3869.0,54.0127820016,162.785392,1352.96412413,3156.91628964,4726.67858777
3870.0,54.0127820016,217.81144,1479.65510846,3452.52858642,5204.00791688
3871.0,48.4105858658,401.2316,1206.07657312,2814.17867062,4469.89742961
3872.0,48.4105858658,525.040208,1017.43088674,2374.00540239,3964.887083
3873.0,127.647686055,641.97056,908.195236644,2119.12221884,3796.93570153
3874.0,257.069541904,882.70952,1185.30718451,2765.71676385,5090.80301025
3875.0,361.029146506,1063.836928,1417.98555427,3308.63295997,6151.48458875
3876.0,539.186771826,1150.961504,1335.64148324,3116.49679424,6142.28655331
3877.0,642.492236816,1070.715184,1442.51341753,3365.86464091,6521.58547926
3878.0,734.323629722,1029.445648,1226.07034039,2860.83079425,5850.67041236
3879.0,868.645941823,930.857312,1232.3606361,2875.5081509,5907.37204082
3880.0,1047.18686527,777.242928,1363.37953658,3181.2189187,6369.02824855
3881.0,1049.55489388,646.556064,1619.81939124,3779.57857955,7095.50892867
3882.0,964.24189432,451.672144,1740.57801878,4061.3487105,7217.8407676
3883.0,775.902937292,343.9128,2000.48020599,4667.78714732,7788.0830906
3884.0,592.85074819,314.107024,1776.07360497,4144.17174492,6827.20312208
3885.0,327.870022511,252.20272,2014.15271207,4699.68966151,7293.91511609
3886.0,247.099639872,181.127408,2338.30223419,5456.03854644,8222.5678285
3887.0,142.158932277,126.10136,2114.54026061,4933.92727476,7316.72782765
3888.0,152.506400131,139.857872,1856.90180618,4332.77088108,6482.03695939
3889.0,96.9368801953,149.02888,1792.6725891,4182.90270791,6221.54105721
3890.0,93.3791807818,114.6376,1389.8707115,3243.03166017,4840.91915245
3891.0,71.7269975843,144.443376,1267.4250479,2957.32511176,4440.92053324
3892.0,59.1220562789,165.078144,1405.67749474,3279.9141544,4909.79184942
3893.0,35.660424703,162.785392,1292.28306957,3015.32716234,4506.05604861
3894.0,30.0582285672,217.81144,1572.00791541,3668.01846928,5487.89605326
3895.0,40.9149188376,401.2316,1603.00961912,3740.35577795,5785.51191591
3896.0,40.9149188376,525.040208,1310.00914692,3056.68800948,4932.65228324
3897.0,110.454818498,641.97056,1028.35338535,2399.49123248,4180.26999633
3898.0,159.924886106,882.70952,864.992574468,2018.31600709,3925.94298767
3899.0,331.899899868,1063.836928,1089.85355206,2542.99162146,5028.58200139
3900.0,535.356208983,1150.961504,1120.59799498,2614.72865494,5421.6443629
3901.0,569.895393529,1070.715184,1349.48800866,3148.80535354,6138.90393973
3902.0,853.364201719,1029.445648,1594.16187969,3719.71105261,7196.68278202
3903.0,1062.04875419,930.857312,1506.20002739,3514.46673057,7013.57282415
3904.0,1059.33424207,777.242928,1541.26129921,3596.27636483,6974.11483411
3905.0,1052.47913087,646.556064,1893.56900525,4418.32767893,8010.93187905
3906.0,1018.32064542,451.672144,2222.36045933,5185.50773845,8877.8609872
3907.0,754.125888726,343.9128,2391.71627254,5580.67130261,9070.42626388
3908.0,568.630415056,314.107024,2110.77584299,4925.14363366,7918.65691571
3909.0,386.295216427,252.20272,2110.09968423,4923.56592986,7672.16355052
3910.0,251.583141035,181.127408,2531.36001085,5906.50669199,8870.57725187
3911.0,164.197401838,126.10136,2227.046773,5196.44247035,7713.78800519
3912.0,98.2443414604,139.857872,2086.11684791,4867.60597846,7191.82503983
3913.0,87.9374972665,149.02888,1626.16836095,3794.39284221,5657.52758042
3914.0,71.4241423509,114.6376,1262.15210562,2945.02157977,4393.23542774
3915.0,47.962510775,144.443376,1234.74715237,2881.07668885,4308.22972799
3916.0,35.3575694695,165.078144,1415.35953041,3302.50557096,4918.30081484
3917.0,35.3575694695,162.785392,1236.92508007,2886.15852015,4321.22656169
3918.0,29.7553733338,217.81144,1278.32028038,2982.74732089,4508.6344146
3919.0,29.7553733338,401.2316,1416.6521343,3305.5216467,5153.16075433
3920.0,55.261501632,525.040208,1252.7911656,2923.17938639,4756.27226162
3921.0,143.97704121,641.97056,1135.69897179,2649.96426752,4571.61084052
3922.0,369.982496756,882.70952,868.79249478,2027.18248782,4148.66699936
3923.0,603.25795557,1063.836928,932.545272345,2175.93896881,4775.57912472
3924.0,996.303343849,1150.961504,995.782049481,2323.49144879,5466.53834612
3925.0,1381.38913781,1070.715184,882.782771742,2059.8264674,5394.71356095
3926.0,1650.95947055,1029.445648,1274.3745172,2973.54054013,6928.32017588
3927.0,1659.13710327,930.857312,1817.95997605,4241.90661078,8649.8610021
3928.0,1783.06265498,777.242928,2252.4455074,5255.70618394,10068.4572743
3929.0,1837.50975572,646.556064,2477.03695525,5779.75289558,10740.8556706
3930.0,1638.69738382,451.672144,2075.80549888,4843.54616406,9009.72119076
3931.0,1135.03585885,343.9128,2136.55980938,4985.30622188,8600.81469011
3932.0,824.353274306,314.107024,1904.82860245,4444.60007238,7487.88897314
3933.0,595.674160417,252.20272,1868.27946566,4359.3187532,7075.47509928
3934.0,487.269681811,181.127408,2389.80879552,5576.22052288,8634.42640821
3935.0,423.921000874,126.10136,2205.71391354,5146.66579827,7902.40207268
3936.0,342.326778021,139.857872,2101.36828691,4903.19266946,7486.74560639
3937.0,237.95034809,149.02888,1674.1167103,3906.27232403,5967.36826242
3938.0,209.707805908,114.6376,1298.90291906,3030.77347781,4654.02180278
3939.0,191.412500022,144.443376,1231.16880202,2872.7272047,4439.75188274
3940.0,142.782572922,165.078144,1227.31176418,2863.72744974,4398.89993084
3941.0,124.092329731,162.785392,1254.28977743,2926.67614733,4467.84364649
3942.0,106.585099343,217.81144,1240.19984394,2893.79963585,4458.39601913
3943.0,92.6856584484,401.2316,1116.25668753,2604.59893756,4214.77288354
3944.0,115.599093408,525.040208,1200.8416322,2801.96380846,4643.44474207
3945.0,442.89581978,641.97056,1076.66723239,2512.22354224,4673.75715441
3946.0,601.61716561,882.70952,1014.45635782,2367.06483491,4865.84787834
3947.0,1600.29723723,1063.836928,965.85997365,2253.67327185,5883.66741073
3948.0,1383.56332668,1150.961504,978.384372612,2282.89686943,5795.80607272
3949.0,1935.13287658,1070.715184,938.351707419,2189.48731731,6133.68708531
3950.0,3090.55963078,1029.445648,850.784162571,1985.163046,6955.95248735
3951.0,3689.08480431,930.857312,1091.21976252,2546.17944588,8257.34132471
3952.0,3651.0819299,777.242928,1389.65375555,3242.52542963,9060.50404308
3953.0,3650.1000667,646.556064,1553.35293002,3624.49017004,9474.49923076
3954.0,3489.29409022,451.672144,1898.97230858,4430.93538668,10270.8739295
3955.0,2720.49572549,343.9128,1733.80623484,4045.54788128,8843.76264161
3956.0,2575.24797895,314.107024,1953.41002617,4557.95672774,9400.72175686
3957.0,1534.95165639,252.20272,2188.79271537,5107.18300254,9083.1300943
3958.0,1034.30542059,181.127408,2324.55573037,5423.96337087,8963.95192983
3959.0,799.643016382,126.10136,1990.16556596,4643.71965392,7559.62959626
3960.0,727.621656613,139.857872,2205.22480649,5145.52454847,8218.22888356
3961.0,547.862552455,149.02888,1599.83702355,3732.95305494,6029.68151094
3962.0,486.961266428,114.6376,1187.40369691,2770.60862614,4559.61118948
3963.0,395.374105446,144.443376,1159.29870829,2705.03031934,4404.14650908
3964.0,215.584054825,165.078144,1160.44086962,2707.69536245,4248.79843089
3965.0,137.895133984,162.785392,1201.32562576,2803.09312676,4305.0992785
3966.0,91.075525913,217.81144,1213.87133919,2832.3664581,4355.1247632
3967.0,48.4105858658,401.2316,1062.44670241,2479.04230564,3991.13119392
3968.0,149.70596907,525.040208,1147.67237199,2677.90220132,4500.32075038
3969.0,380.328303805,641.97056,1127.40931276,2630.62172976,4780.32990632
3970.0,636.427507574,882.70952,1242.74823805,2899.74588878,5661.6311544
3971.0,1064.43402695,1063.836928,1008.37288064,2352.87005484,5489.51389043
3972.0,1298.10135866,1150.961504,1050.74975052,2451.74941788,5951.56203106
3973.0,1777.45817215,1070.715184,1101.26344534,2569.6147058,6519.05150729
3974.0,2135.1120629,1029.445648,1105.6912776,2579.9463144,6850.1953029
3975.0,2353.72946166,930.857312,1242.1463717,2898.34153398,7425.07467934
3976.0,2499.87215715,777.242928,1607.35985172,3750.50632068,8634.98125755
3977.0,2906.5345839,646.556064,1485.66618789,3466.55443842,8505.31127421
3978.0,2634.74847911,451.672144,1898.84990549,4430.64977949,9415.92030809
3979.0,2692.51091761,343.9128,1990.84070536,4645.29497917,9672.55940214
3980.0,2055.97242226,314.107024,2224.73948857,5191.05880665,9785.87774148
3981.0,1394.51240558,252.20272,1980.83282239,4621.94325225,8249.49120022
3982.0,1095.86600375,181.127408,1962.97186579,4580.26768684,7820.23296438
3983.0,550.550375565,126.10136,1704.14830375,3976.34604208,6357.1460814
3984.0,445.121407049,139.857872,1522.27393398,3551.97251263,5659.22572566
3985.0,320.090039019,149.02888,1569.60833736,3662.41945385,5701.14671023
3986.0,282.601111734,114.6376,1703.44265921,3974.69953817,6075.38090911
3987.0,199.73875392,144.443376,1528.07909739,3565.5178939,5437.77912121
3988.0,200.454630027,165.078144,1286.09411346,3000.88626473,4652.51315222
3989.0,155.144902922,162.785392,1205.5624662,2812.97908779,4336.47184891
3990.0,112.594309287,217.81144,1283.45923245,2994.73820904,4608.60319078
3991.0,99.9893679816,401.2316,1409.21274386,3288.163069,5198.59678083
3992.0,196.374694666,525.040208,1482.90180852,3460.10421988,5664.42093107
3993.0,579.9569633,641.97056,1618.16996138,3775.72990989,6615.82739457
3994.0,2594.44173379,882.70952,1515.85800637,3537.00201487,8530.01127503
3995.0,3819.99558802,1063.836928,877.011290859,2046.35967867,7807.20348555
3996.0,4338.92809988,1150.961504,1028.47527597,2399.77564393,8918.14052378
3997.0,5128.59806423,1070.715184,1115.29444178,2602.35369748,9916.96138749
3998.0,5297.41283479,1029.445648,1029.64964441,2402.51583695,9759.02396415
3999.0,5708.3154291,930.857312,1505.94980415,3513.88287634,11659.0054216
4000.0,5668.23767441,777.242928,1489.40621975,3475.28117943,11410.1680016
4001.0,5930.47810695,646.556064,1801.90532523,4204.44575888,12583.3852551
4002.0,5095.51745344,451.672144,2259.96740939,5273.25728858,13080.4142954
4003.0,4596.61371505,343.9128,2709.43610932,6322.0175884,13971.9802128
4004.0,3816.42100434,314.107024,2608.84361591,6087.30177046,12826.6734147
4005.0,3243.37293621,252.20272,2475.78941347,5776.84196476,11748.2070344
4006.0,2225.34380474,181.127408,2155.44281857,5029.36657666,9591.28060797
4007.0,1629.58366257,126.10136,2016.41865696,4704.97686625,8477.08054578
4008.0,1280.70549373,139.857872,1770.53534443,4131.249137,7322.34784716
4009.0,815.402907057,149.02888,1533.67812537,3578.58229252,6076.69220495
4010.0,607.876740299,114.6376,1234.49778824,2880.49483923,4837.50696777
4011.0,432.025224903,144.443376,1141.17633373,2662.7447787,4380.38971333
4012.0,352.198102087,165.078144,1111.16712693,2592.72329617,4221.16666919
4013.0,300.302391837,162.785392,1244.00888753,2902.68740423,4609.78407559
4014.0,283.390813472,217.81144,1178.7688266,2750.46059541,4430.43167548
4015.0,234.400600739,401.2316,1017.09484885,2373.22131398,4025.94836357
4016.0,319.768435476,525.040208,992.106162981,2314.91438029,4151.82918675
4017.0,471.229884363,641.97056,1241.02083704,2895.71528644,5249.93656784
4018.0,842.578477226,882.70952,1290.72929323,3011.70168421,6027.71897467
4019.0,1446.23562632,1063.836928,1176.99004574,2746.31010674,6433.3727068
4020.0,2389.78837644,1150.961504,1172.49291284,2735.81679662,7449.0595899
4021.0,2954.10025057,1070.715184,1184.4394262,2763.69199448,7972.94685525
4022.0,3511.36956243,1029.445648,1137.99368053,2655.31858789,8334.12747885
4023.0,3967.97880671,930.857312,1129.89842214,2636.42965166,8665.16419251
4024.0,3990.58885509,777.242928,1422.3549104,3318.82812428,9509.01481777
4025.0,3770.80863826,646.556064,1456.23867866,3397.89025021,9271.49363113
4026.0,3777.56189169,451.672144,1793.88578076,4185.73348845,10208.8533049
4027.0,3328.35281715,343.9128,1777.54807105,4147.61216579,9597.425854
4028.0,2404.26326847,314.107024,1984.76289519,4631.1134221,9334.24660976
4029.0,1248.76219181,252.20272,2000.89092877,4668.74550047,8170.60134105
4030.0,698.879182092,181.127408,2219.69517913,5179.28875129,8278.99052051
4031.0,543.567692181,126.10136,1904.93108081,4444.83918855,7019.43932154
4032.0,426.400224152,139.857872,1797.22759984,4193.53106628,6557.01676227
4033.0,350.249549037,149.02888,1848.81752831,4313.90756606,6662.00352341
4034.0,321.089192863,114.6376,1540.51407716,3594.53284671,5570.77371673
4035.0,246.457418996,144.443376,1351.85099158,3154.31898036,4897.07076694
4036.0,235.915881959,165.078144,1364.37467297,3183.54090361,4948.90960254
4037.0,208.741988941,162.785392,1194.06398977,2786.14930947,4351.74068018
4038.0,166.333065644,217.81144,1226.40272158,2861.60635037,4472.15357759
4039.0,165.225654688,401.2316,1240.79959807,2895.19906215,4702.45591491
4040.0,204.219824196,525.040208,1520.55765252,3547.96785588,5797.7855406
4041.0,340.841169881,641.97056,1359.51015488,3172.19036138,5514.51224614
4042.0,473.98221101,882.70952,1257.49152964,2934.14690248,5548.33016313
4043.0,788.884370208,1063.836928,769.520231097,1795.54720589,4417.7887352
4044.0,1247.13786811,1150.961504,741.192310272,1729.44872397,4868.74040635
4045.0,1924.07013667,1070.715184,1009.30310713,2355.04058331,6359.12901112
4046.0,2101.62884575,1029.445648,1055.92127508,2463.81630852,6650.81207735
4047.0,2783.50658105,930.857312,1036.72304824,2419.0204459,7170.10738719
4048.0,3077.84719787,777.242928,1432.51782712,3342.54159663,8630.14954962
4049.0,3127.4613776,646.556064,1507.46720605,3517.42348077,8798.90812842
4050.0,2806.6066555,451.672144,1825.30244002,4259.03902671,9342.62026623
4051.0,2127.55767058,343.9128,1657.33867325,3867.12357092,7995.93271475
4052.0,1388.49344675,314.107024,1821.5550518,4250.29512086,7774.45064341
4053.0,842.835316826,252.20272,2170.12085881,5063.61533722,8328.77423286
4054.0,613.872440015,181.127408,2261.01456701,5275.70065634,8331.71507137
4055.0,491.936803984,126.10136,2015.25736672,4702.26718901,7335.56271971
4056.0,376.108346443,139.857872,1624.90277172,3791.43980067,5932.30879083
4057.0,344.04890889,149.02888,1238.11413089,2888.93297208,4620.12489186
4058.0,286.043073608,114.6376,1190.90303562,2778.77374979,4370.35745902
4059.0,226.921821046,144.443376,1162.42862844,2712.33346635,4246.12729184
4060.0,138.419947759,165.078144,1437.42754641,3353.99760828,5094.92324645
4061.0,108.842868893,162.785392,1299.64859059,3032.51337804,4603.79022952
4062.0,100.87484781,217.81144,1288.82463047,3007.25747111,4614.76838939
4063.0,60.8649491342,401.2316,1381.89029912,3224.41069796,5068.39754621
4064.0,100.528670654,525.040208,1422.66834724,3319.55947689,5367.79670278
4065.0,234.39970446,641.97056,1496.54132302,3491.92975373,5864.84134121
4066.0,393.658653819,882.70952,1323.62522749,3088.45886414,5688.45226545
4067.0,637.352273609,1063.836928,806.264924091,1881.28482288,4388.73894858
4068.0,1033.13889241,1150.961504,686.162682489,1601.04625914,4471.30933804
4069.0,2061.26976179,1070.715184,893.440642035,2084.69483141,6110.12041924
4070.0,1877.88866368,1029.445648,868.345014816,2026.1383679,5801.8176944
4071.0,2523.78670275,930.857312,1222.81642279,2853.23831984,7530.69875738
4072.0,2704.67175231,777.242928,1447.6291329,3377.80131009,8307.3451233
4073.0,2778.99593395,646.556064,1400.247738,3267.24472201,8093.04445796
4074.0,2618.47189042,451.672144,1596.24391962,3724.56914577,8390.95709981
4075.0,1989.95883306,343.9128,2369.7031287,5529.30730029,10232.882062
4076.0,1329.41816707,314.107024,2455.71322508,5729.99752519,9829.23594134
4077.0,793.342196944,252.20272,2142.47873906,4999.1170578,8187.1407138
4078.0,522.089043167,181.127408,2105.05483225,4911.7946086,7720.06589202
4079.0,398.81051909,126.10136,2118.88921775,4944.07484141,7587.87593825
4080.0,304.991770658,139.857872,1856.77626906,4332.47796115,6634.10387287
4081.0,214.98876265,149.02888,1446.25018739,3374.58377057,5184.85160061
4082.0,159.393141607,114.6376,1209.98450921,2823.29718815,4307.31243897
4083.0,151.419341115,144.443376,1232.0959097,2874.89045596,4402.84908278
4084.0,105.617055671,165.078144,1410.59862694,3291.3967962,4972.69062281
4085.0,109.187187911,162.785392,1264.34879622,2950.14719119,4486.46856732
4086.0,105.098642259,217.81144,1255.14490283,2928.67143995,4506.72642504
4087.0,86.8915048176,401.2316,1298.13526486,3028.98228469,4815.24065437
4088.0,92.4937009534,525.040208,1670.904427,3898.77699634,6187.21533229
4089.0,226.316893346,641.97056,1548.11244893,3612.26238083,6028.6622831
4090.0,447.69320285,882.70952,2597.90726451,6061.78361719,9990.09360455
4091.0,683.835506607,1063.836928,929.933733369,2169.84537786,4847.45154584
4092.0,1147.67724997,1150.961504,547.129105758,1276.6345801,4122.40243983
4093.0,1754.5090206,1070.715184,701.172309429,1636.068722,5162.46523603
4094.0,2083.81409325,1029.445648,1018.63749498,2376.82082163,6508.71805786
4095.0,2430.57650996,930.857312,1318.41817758,3076.30908101,7756.16108055
4096.0,2485.51965056,777.242928,1616.30693038,3771.38283756,8650.4523465
4097.0,2389.38239077,646.556064,1775.36975111,4142.52941926,8953.83762514
4098.0,2261.05656052,451.672144,2191.04083794,5112.42862187,10016.1981643
4099.0,1929.47868833,343.9128,2379.21609081,5551.50421188,10204.111791
4100.0,1368.50402601,314.107024,2722.72270501,6353.01964503,10758.3534001
4101.0,842.504521376,252.20272,2738.2644704,6389.28376426,10222.255476
4102.0,560.493229788,181.127408,2617.25346533,6106.92475244,9465.79885556
4103.0,394.232480334,126.10136,2287.93565353,5338.51652489,8146.78601875
4104.0,243.871030735,139.857872,1939.54840709,4525.61294989,6848.89025971
4105.0,184.348515045,149.02888,1714.11368094,3999.59858887,6047.08966486
4106.0,146.467588373,114.6376,1360.84525263,3175.30558948,4797.25603048
4107.0,125.553884183,144.443376,1343.52642343,3134.894988,4748.41867161
4108.0,104.432547223,165.078144,1548.50353801,3613.17492202,5431.18915125
4109.0,96.9368801953,162.785392,1219.61257957,2845.76268565,4325.09753742
4110.0,84.0290836563,217.81144,1174.12709753,2739.62989424,4215.59751543
4111.0,71.4241423509,401.2316,1190.12892315,2776.96748734,4439.75215284
4112.0,92.2045402089,525.040208,1126.10284495,2627.57330488,4370.92089804
4113.0,162.836194945,641.97056,1079.93819792,2519.85579514,4404.600748
4114.0,369.16263797,882.70952,817.548684198,1907.61359646,3977.03443863
4115.0,759.564567535,1063.836928,917.582190729,2141.0251117,4882.00879796
4116.0,1054.56528501,1150.961504,985.329695187,2299.1026221,5489.9591063
4117.0,1795.47439952,1070.715184,1003.61767977,2341.77458614,6211.58184943
4118.0,2162.38236649,1029.445648,1271.99343212,2967.98467496,7431.80612157
4119.0,2562.81890386,930.857312,1489.23363071,3474.87847167,8457.78831824
4120.0,2825.39477014,777.242928,1864.60969943,4350.75596533,9818.0033629
4121.0,3067.21134143,646.556064,2259.66262789,5272.54613175,11245.9761651
4122.0,2911.80112259,451.672144,2333.84753998,5445.64425995,11142.9650665
4123.0,1817.34651545,343.9128,2172.77043974,5069.79769274,9403.82744793
4124.0,1438.37680206,314.107024,2593.42795665,6051.33189884,10397.2436816
4125.0,951.396491836,252.20272,2786.83042893,6502.60433416,10493.0339749
4126.0,659.769200889,181.127408,2562.78071123,5979.82165955,9383.49897967
4127.0,486.111018223,126.10136,2284.82194963,5331.2512158,8228.28554365
4128.0,349.085602104,139.857872,1899.7628785,4432.78004984,6821.48640244
4129.0,322.441830095,149.02888,1631.52023611,3806.88055091,5909.87149712
4130.0,235.291087942,114.6376,1272.50088397,2969.16872925,4591.59830116
4131.0,181.843015061,144.443376,1224.73892318,2857.7241541,4408.74946834
4132.0,121.996184769,165.078144,1280.17105334,2987.06579113,4554.31117324
4133.0,134.601126075,162.785392,1275.51662555,2976.20545962,4549.10860325
4134.0,113.479789115,217.81144,1263.5328995,2948.24343217,4543.06756078
4135.0,113.479789115,401.2316,1033.69656588,2411.95865372,3960.36660872
4136.0,152.875742228,525.040208,1112.76931045,2596.4617244,4387.14698508
4137.0,338.117119799,641.97056,1062.57666686,2479.34555602,4522.00990268
4138.0,607.593428025,882.70952,1359.18536999,3171.43252999,6020.92084801
4139.0,1039.53112224,1063.836928,921.57281436,2150.33656684,5175.27743144
4140.0,1761.87961214,1150.961504,798.966081648,1864.25419051,5576.0613883
4141.0,2518.17390406,1070.715184,1045.75481068,2440.09455824,7074.73845698
4142.0,3039.2925156,1029.445648,1374.6606049,3207.54141145,8650.94017995
4143.0,3165.09871402,930.857312,1714.28921437,4000.00816687,9810.25340726
4144.0,2985.25897634,777.242928,1933.50374712,4511.50874329,10207.5143948
4145.0,2884.07037388,646.556064,2094.2842391,4886.66322456,10511.5739015
4146.0,2174.60854238,451.672144,2298.28994699,5362.67654299,10287.2471764
4147.0,1766.93585241,343.9128,2269.45332707,5295.3910965,9675.69307598
4148.0,1167.46773568,314.107024,2376.85061908,5545.98477786,9404.41015662
4149.0,758.831609901,252.20272,2592.35608955,6048.83087561,9652.22129506
4150.0,567.357319385,181.127408,2250.82151677,5251.91687246,8251.22311661
4151.0,443.004114653,126.10136,1691.83983163,3947.62627379,6208.57158007
4152.0,370.099489335,139.857872,1610.15545346,3757.0293914,5877.14220619
4153.0,300.806488337,149.02888,1771.00977994,4132.35615318,6353.20130146
4154.0,239.267948837,114.6376,1692.81435401,3949.90015937,5996.62006222
4155.0,206.392241069,144.443376,1456.6191623,3398.77804536,5206.23282473
4156.0,177.619995374,165.078144,1466.15025898,3421.01727096,5229.86566931
4157.0,160.088445426,162.785392,1286.06756118,3000.82430941,4609.76570802
4158.0,132.534133536,217.81144,1383.24076704,3227.56178975,4961.14813033
4159.0,170.073030645,401.2316,1143.02320613,2667.05414763,4381.3819844
4160.0,185.229233246,525.040208,1167.44694537,2724.04287254,4601.75925916
4161.0,277.212024177,641.97056,1149.84092821,2682.96216582,4751.98567821
4162.0,521.146643406,882.70952,968.910392259,2260.79091527,4633.55747094
4163.0,1009.7219724,1063.836928,820.836124011,1915.28428936,4809.67931377
4164.0,1798.51050865,1150.961504,907.73864754,2118.05684426,5975.26750445
4165.0,2315.45701681,1070.715184,852.665474325,1989.55277342,6228.39044856
4166.0,3131.9025869,1029.445648,778.507556538,1816.51763192,6756.37342336
4167.0,3501.68385954,930.857312,1168.16138072,2725.70988834,8326.4124406
4168.0,3996.77622701,777.242928,1696.43054452,3958.33793723,10428.7876368
4169.0,3777.932977,646.556064,1646.46768929,3841.75794167,9912.71467195
4170.0,3929.25432858,451.672144,1719.36049345,4011.84115139,10112.1281174
4171.0,3530.71762113,343.9128,2254.67325793,5260.9042685,11390.2079476
4172.0,2364.31548112,314.107024,2173.35521629,5071.16217135,9922.93989276
4173.0,1235.31934101,252.20272,2423.029228,5653.73486532,9564.28615433
4174.0,838.125798719,181.127408,2267.06352777,5289.81489812,8576.13163261
4175.0,641.295081451,126.10136,2044.06167542,4769.47724264,7580.93535951
4176.0,502.010549576,139.857872,1504.20461924,3509.81077824,5655.88381906
4177.0,397.156623661,149.02888,1413.87432422,3299.04008984,5259.09991772
4178.0,294.619226552,114.6376,1347.08801896,3143.20537758,4899.55022309
4179.0,347.994643556,144.443376,1235.54250344,2882.93250802,4610.91303102
4180.0,270.959505346,165.078144,1406.99499115,3282.98831267,5126.02095317
4181.0,184.64084935,162.785392,1428.37620906,3332.87782115,5108.68027156
4182.0,161.341918072,217.81144,1477.38008031,3447.22018739,5303.75362577
4183.0,147.18419756,401.2316,1199.73115283,2799.37268994,4547.51964033
4184.0,180.200887746,525.040208,1361.42041698,3176.64763963,5243.30915236
4185.0,292.928673895,641.97056,1401.39235588,3269.91549705,5606.20708682
4186.0,396.779836916,882.70952,1207.37110108,2817.19923587,5304.05969387
4187.0,693.238775894,1063.836928,914.674659318,2134.24087174,4805.99123495
4188.0,1474.80617371,1150.961504,972.335085843,2268.78186697,5866.88463052
4189.0,2878.85721642,1070.715184,963.0244617,2247.0570773,7159.65393942
4190.0,4111.92470372,1029.445648,1147.12954349,2676.63560148,8965.13549669
4191.0,4287.34323591,930.857312,1311.57512165,3060.34195051,9590.11762007
4192.0,3432.34596743,777.242928,1418.33458628,3309.44736799,8937.3708497
4193.0,3070.34827855,646.556064,1882.68155036,4392.9236175,9992.50951041
4194.0,3724.22081272,451.672144,2080.77478505,4855.14116512,11111.8089069
4195.0,2850.09556611,343.9128,2335.02491237,5448.39146221,10977.4247407
4196.0,1635.23189782,314.107024,2369.31579969,5528.4035326,9847.05825411
4197.0,606.132994846,252.20272,2747.67665261,6411.24552276,10017.2578902
4198.0,564.145170509,181.127408,1984.78642834,4631.16833278,7361.22733963
4199.0,596.629868776,126.10136,1566.54136095,3655.26317555,5944.53576528
4200.0,511.674996678,139.857872,1635.78173453,3816.82404723,6104.13865043
4201.0,511.360903631,149.02888,1705.94773544,3980.54471604,6346.88223511
4202.0,463.758403341,114.6376,1702.5503315,3972.61744018,6253.56377502
4203.0,374.066173919,144.443376,1565.1645967,3652.05072564,5735.72487226
4204.0,327.808775466,165.078144,1213.24496323,2830.90491419,4537.03679689
4205.0,383.896766096,162.785392,1317.244304,3073.57004268,4937.49650478
4206.0,338.341279982,217.81144,1399.12885108,3264.63398586,5219.91555692
4207.0,330.117942273,401.2316,1276.06125136,2977.47625318,4984.88704682
4208.0,377.023489312,525.040208,1394.31013516,3253.39031538,5549.76414785
4209.0,718.714397159,641.97056,1622.79243726,3786.51568695,6769.99308137
4210.0,1226.47603596,882.70952,2986.72460274,6969.02407306,12064.9342318
4211.0,1819.41779981,1063.836928,3038.85716631,7090.66672139,13012.7786155
4212.0,2733.3941603,1150.961504,2621.61127799,6117.09298199,12623.0599243
4213.0,3602.93533765,1070.715184,2472.74550771,5769.73951798,12916.1355473
4214.0,3544.71085745,1029.445648,2502.16972712,5838.39602996,12914.7222625
4215.0,4467.34064092,930.857312,2757.01061235,6433.02476215,14588.2333274
4216.0,4805.67819618,777.242928,3158.88158493,7370.72369817,16112.5264073
4217.0,4862.71845109,646.556064,3239.14229643,7557.99869167,16306.4155032
4218.0,4493.39034551,451.672144,3251.85077676,7587.65181244,15784.5650787
4219.0,4492.41607613,343.9128,3313.64306967,7731.83382923,15881.805775
4220.0,4245.34939362,314.107024,3445.48581141,8039.46689329,16044.4091223
4221.0,3504.14910952,252.20272,3995.65501344,9323.19503136,17075.2018743
4222.0,2379.7072701,181.127408,4077.8421015,9514.9649035,16153.6416831
4223.0,1644.05892501,126.10136,3647.86469889,8511.68429741,13929.7092813
4224.0,694.722898103,139.857872,3456.88768899,8066.07127431,12357.5397334
4225.0,635.155061077,149.02888,2894.70074724,6754.30174355,10433.1864319
4226.0,647.105443896,114.6376,2596.68018854,6058.92043994,9417.34367238
