hour_ending,cooling,poolpump,plugload,other,total
3788.0,158.921907544,210.747922,1645.07866336,3838.51688117,5853.26537407
3789.0,182.566503434,169.21366,1952.94587084,4556.87369863,6861.5997329
3790.0,93.6502130123,121.526174,1794.05357399,4186.12500598,6195.35496698
3791.0,126.729282388,84.60683,1638.27174754,3822.63407761,5672.24193754
3792.0,105.731094425,93.836666,1450.07909913,3383.51789797,5033.16475753
3793.0,112.132696584,99.98989,1365.47575767,3186.11010122,4763.70844547
3794.0,105.170444348,76.9153,1274.2479048,2973.2451112,4429.57876035
3795.0,86.0431131436,96.913278,1133.99427989,2645.98665309,3962.93732412
3796.0,75.5549580831,110.758032,1058.27280348,2469.30320813,3713.88900169
3797.0,112.569947946,109.219726,1092.86676451,2550.02245052,3864.67888898
3798.0,93.6502130123,146.13907,1098.8938831,2564.08572722,3902.76889333
3799.0,71.4294047712,269.20355,985.843090137,2300.30054365,3626.77658856
3800.0,96.3690142512,352.272074,1181.24538322,2756.23922751,4386.12569898
3801.0,93.6502130123,430.72568,1283.5219186,2994.88447674,4802.78228835
3802.0,126.327753266,592.24781,1509.82885919,3522.93400477,5751.33842723
3803.0,126.327753266,713.773984,1593.65998218,3718.53995841,6152.30167786
3804.0,338.271573666,772.229612,1476.42334739,3444.98781059,6031.91234365
3805.0,695.089163499,718.388902,1679.76048984,3919.44114295,7012.67969829
3806.0,773.651531923,690.699394,1933.09010601,4510.54358069,7907.98461262
3807.0,935.170389033,624.552236,2358.80205449,5503.87146049,9422.39614001
3808.0,1095.86346608,521.485734,2517.57236567,5874.3355199,10009.2570857
3809.0,1058.21046943,433.802292,2872.67533455,6702.90911395,11067.5972099
3810.0,838.235485858,303.046282,2603.72640419,6075.36160977,9820.36978182
3811.0,619.911721415,230.7459,2658.04480483,6202.10454459,9710.80697083
3812.0,383.624459623,210.747922,2440.77737426,5695.14720662,8730.2969625
3813.0,196.324308755,169.21366,2946.12651761,6874.29520777,10185.9596941
3814.0,128.514033748,121.526174,2498.83976574,5830.62612007,8579.50609356
3815.0,107.408018333,84.60683,2141.39478282,4996.58782657,7329.99745772
3816.0,96.3029748037,93.836666,1569.19689236,3661.45941551,5420.79594867
3817.0,96.3690142512,99.98989,1543.16477194,3600.7178012,5340.2414774
3818.0,59.7370439111,76.9153,1465.6820776,3419.92484775,5022.25926926
3819.0,54.581311032,96.913278,1294.79445035,3021.18705081,4467.47609018
3820.0,77.4492793175,110.758032,1230.10342561,2870.24132643,4288.55206336
3821.0,68.3179643434,109.219726,1196.06540378,2790.81927549,4164.42236961
3822.0,68.3179643434,146.13907,1145.95874805,2673.90374546,4034.31952785
3823.0,68.3179643434,269.20355,1165.82135302,2720.24982373,4223.59269109
3824.0,68.3179643434,352.272074,1093.32288028,2551.08672065,4064.99963927
3825.0,95.2013512768,430.72568,1102.02941322,2571.40196417,4199.35840867
3826.0,96.3690142512,592.24781,1153.21559093,2690.83637883,4532.66879401
3827.0,112.569947946,713.773984,1322.61446126,3086.10040962,5235.05880283
3828.0,394.65526264,772.229612,1704.09232981,3976.21543623,6847.19264068
3829.0,468.015754376,718.388902,2128.79031463,4967.17740082,8282.37237183
3830.0,519.815943011,690.699394,2365.45765492,5519.40119482,9095.37418675
3831.0,814.889682766,624.552236,2342.81907848,5466.57784979,9248.83884704
3832.0,942.854669111,521.485734,2992.97529678,6983.60902582,11440.9247257
3833.0,969.855798982,433.802292,3325.59697497,7759.72627493,12488.9813409
3834.0,779.791197841,303.046282,3081.82038759,7190.91423771,11355.5721051
3835.0,576.945377565,230.7459,2428.09826809,5665.56262555,8901.35217121
3836.0,400.133826007,210.747922,2524.09916923,5889.5647282,9024.54564544
3837.0,212.833675139,169.21366,2748.16876107,6412.39377582,9542.60987203
3838.0,140.228155085,121.526174,2446.61290327,5708.76344096,8417.13067331
3839.0,120.247476007,84.60683,1853.12960827,4323.96908596,6381.95300024
3840.0,88.488283399,93.836666,1616.89819561,3772.76245643,5571.98560144
3841.0,96.1771585664,99.98989,1349.28854971,3148.33994932,4693.7955476
3842.0,89.6957829263,76.9153,1270.59811717,2964.72894005,4401.93814015
3843.0,74.7304780786,96.913278,1239.46078342,2892.0751613,4303.1797008
3844.0,66.3217069969,110.758032,1203.58691888,2808.3694774,4189.03613528
3845.0,58.5295443838,109.219726,1164.83928478,2717.95833115,4050.54688631
3846.0,50.1207733022,146.13907,1150.98652794,2685.63523185,4032.88160309
3847.0,58.5295443838,269.20355,988.591813995,2306.71423266,3623.03914103
3848.0,57.0519130855,352.272074,1031.6997553,2407.29942903,3848.32317142
3849.0,74.7304780786,430.72568,1047.63843991,2444.48969311,3997.5842911
3850.0,142.837119651,592.24781,1172.12327659,2734.95431203,4642.16251827
3851.0,265.867656761,713.773984,1187.94623712,2771.87455328,4939.46243116
3852.0,342.992739951,772.229612,1585.44962235,3699.38245215,6400.05442645
3853.0,440.01813462,718.388902,1652.14781344,3855.01156469,6665.56641475
3854.0,534.983405762,690.699394,1552.90708896,3623.44987424,6402.03976296
3855.0,653.22858643,624.552236,2034.85283525,4747.98994893,8060.62360661
3856.0,739.470588386,521.485734,2147.79770908,5011.52798786,8420.28201933
3857.0,775.792326475,433.802292,2353.8152607,5492.23560831,9055.64548748
3858.0,712.442010919,303.046282,2199.47810404,5132.11557611,8347.08197307
3859.0,512.878001871,230.7459,2022.36088847,4718.84207311,7484.82686345
3860.0,302.385892334,210.747922,2094.04096615,4886.09558768,7493.27036816
3861.0,179.849008644,169.21366,2082.60314838,4859.40734621,7291.07316323
3862.0,114.756228427,121.526174,1984.65524313,4630.86223398,6851.79987954
3863.0,97.6779092507,84.60683,1567.09516342,3656.55538131,5405.93528398
3864.0,82.5451694833,93.836666,1339.60935762,3125.75516778,4641.74636088
3865.0,66.3217069969,99.98989,1153.1103363,2690.59078471,4010.01271801
3866.0,66.3217069969,76.9153,1109.01754201,2587.70759801,3839.96214702
3867.0,50.1207733022,96.913278,1040.16833217,2427.05944174,3614.26182521
3868.0,40.9894583281,110.758032,1072.07261132,2501.50275975,3725.3228614
3869.0,40.9894583281,109.219726,1034.1274917,2412.96414729,3597.30082332
3870.0,40.9894583281,146.13907,1008.29760442,2352.69441032,3548.12054308
3871.0,40.9894583281,269.20355,1112.21198539,2595.16129923,4017.56629295
3872.0,40.9894583281,352.272074,967.38504234,2257.23176546,3617.87834013
3873.0,87.3750978119,430.72568,1017.55919093,2374.30477883,3909.96474757
3874.0,163.952254268,592.24781,1039.06387459,2424.48237405,4219.74631291
3875.0,191.940640313,713.773984,934.387879023,2180.23838439,4020.34088772
3876.0,302.782662849,772.229612,898.171129248,2095.73263491,4068.91603901
3877.0,365.650457652,718.388902,944.850532638,2204.65124282,4233.54113511
3878.0,420.96059266,690.699394,1352.67948745,3156.25213737,5620.59161148
3879.0,548.378014677,624.552236,1550.63148806,3618.1401388,6341.70187753
3880.0,723.557145551,521.485734,1736.98888286,4052.97406002,7035.00582243
3881.0,748.341616422,433.802292,1685.39410977,3932.58625613,6800.12427432
3882.0,656.361120777,303.046282,2023.27864511,4720.98350527,7703.66955316
3883.0,459.888577493,230.7459,1863.16363447,4347.38181378,6901.17992574
3884.0,302.385892334,210.747922,2007.45840928,4684.06962165,7204.66184526
3885.0,128.963168529,169.21366,2326.39919004,5428.26477676,8052.84079533
3886.0,89.2386917028,121.526174,1973.59780457,4605.06154399,6789.42421425
3887.0,57.9789800972,84.60683,1539.81407795,3592.89951521,5275.29940325
3888.0,66.6048723631,93.836666,1330.41238474,3104.29556439,4595.14948749
3889.0,40.9894583281,99.98989,1287.67183314,3004.56761067,4433.21879214
3890.0,50.1207733022,76.9153,1284.59780905,2997.39488779,4409.02877014
3891.0,40.9894583281,96.913278,1146.67629557,2675.57802301,3960.15705491
3892.0,40.9894583281,110.758032,1134.17165971,2646.40053933,3932.31968938
3893.0,30.0318803592,109.219726,1160.39762245,2707.59445239,4007.2436812
3894.0,30.0318803592,146.13907,1153.87281767,2692.36990789,4022.41367592
3895.0,40.9894583281,269.20355,1187.20025908,2770.13393785,4267.52720526
3896.0,40.9894583281,352.272074,1097.8273153,2561.59706902,4052.68591665
3897.0,77.9836567197,430.72568,1134.37066054,2646.8648746,4289.94487186
3898.0,93.6502130123,592.24781,1243.73550421,2902.04950982,4831.68303704
3899.0,209.526259956,713.773984,1480.38393958,3454.22919236,5857.9133759
3900.0,325.698327451,772.229612,1390.49023816,3244.47722238,5732.89539999
3901.0,381.83300144,718.388902,1364.70237037,3184.30553085,5649.22980466
3902.0,631.60928615,690.699394,1379.32645975,3218.42840607,5920.06354597
3903.0,770.222356183,624.552236,1347.78528956,3144.83234231,5887.39222405
3904.0,790.980190853,521.485734,1668.24000564,3892.56001316,6873.26594365
3905.0,803.789946231,433.802292,1937.42481839,4520.65790957,7695.67496619
3906.0,779.791197841,303.046282,1943.42705476,4534.66312777,7560.92766237
3907.0,499.12019655,230.7459,1741.0097326,4062.35604273,6533.23187188
3908.0,320.876871594,210.747922,1805.91673074,4213.80570506,6551.34722939
3909.0,182.566503434,169.21366,2066.55601142,4821.96402664,7240.30020149
3910.0,98.5552947324,121.526174,1903.36230711,4441.17871659,6564.62249243
3911.0,72.3456605819,84.60683,1578.00668494,3682.0155982,5416.97477372
3912.0,48.518251516,93.836666,1304.71194086,3044.32786201,4491.39472039
3913.0,41.131671669,99.98989,1214.29650337,2833.35850787,4188.77657291
3914.0,40.9894583281,76.9153,1200.25765295,2800.60119022,4118.7636015
3915.0,30.0318803592,96.913278,1083.41956943,2527.97899533,3738.34372312
3916.0,30.0318803592,110.758032,1038.38056899,2422.8879943,3602.05847565
3917.0,30.0318803592,109.219726,1094.84860705,2554.64674979,3788.7469632
3918.0,30.0318803592,146.13907,957.608510076,2234.41985684,3368.19931728
3919.0,30.0318803592,269.20355,961.831753896,2244.27409242,3505.34127668
3920.0,50.1207733022,352.272074,958.268882376,2235.96072554,3596.62245522
3921.0,94.1845904145,430.72568,1032.25247903,2408.58911775,3965.75186719
3922.0,234.888186611,592.24781,1005.55990379,2346.30644217,4179.00234256
3923.0,440.38052111,713.773984,937.721803428,2188.01754133,4279.89384987
3924.0,790.241895834,772.229612,1107.87505733,2585.04180045,5255.38836561
3925.0,1099.775567,718.388902,948.878480415,2214.04978764,4981.09273705
3926.0,1306.11540409,690.699394,1182.21468748,2758.50093746,5937.53042303
3927.0,1311.36852548,624.552236,1428.17906656,3332.41782198,6696.51765002
3928.0,1407.13758503,521.485734,1386.28800794,3234.67201852,6549.58334549
3929.0,1418.478607,433.802292,1509.63619736,3522.48446052,6884.40155688
3930.0,1266.10568033,303.046282,1570.54522177,3664.60551746,6804.30270156
3931.0,805.025652787,230.7459,1618.05912755,3775.47129762,6429.30197796
3932.0,504.000021989,210.747922,1840.14824207,4293.67923151,6848.57541757
3933.0,309.774277381,169.21366,1916.38179087,4471.55751204,6866.92724029
3934.0,247.679063887,121.526174,1930.33529884,4504.11569729,6803.65623402
3935.0,207.174947775,84.60683,1647.3322202,3843.77518047,5782.88917844
3936.0,171.477953055,93.836666,1342.80212077,3133.20494845,4741.32168828
3937.0,129.477090639,99.98989,1212.42005063,2828.98011813,4270.8671494
3938.0,112.871228901,76.9153,1119.51417167,2612.1997339,3921.50043447
3939.0,101.751153292,96.913278,971.920196556,2267.81379196,3438.39841981
3940.0,80.5698591383,110.758032,911.833575966,2127.61167725,3230.77314436
3941.0,66.5789221113,109.219726,933.214948968,2177.50154759,3286.51514467
3942.0,45.6269739264,146.13907,1014.5537308,2367.29203852,3573.61181325
3943.0,47.7218122849,269.20355,1031.36549212,2406.5194816,3754.810336
3944.0,81.3943593801,352.272074,1055.40470833,2462.61098611,3951.68212782
3945.0,307.319230107,430.72568,1140.02585758,2660.06033435,4538.13110204
3946.0,359.069555748,592.24781,1168.69091058,2726.94545802,4846.95373435
3947.0,1306.7875875,713.773984,1087.13205526,2536.64146226,5644.33508902
3948.0,1024.55369248,772.229612,995.748438129,2323.4130223,5115.94476491
3949.0,1425.01855289,718.388902,1048.65526693,2446.86228949,5638.92501131
3950.0,2401.77506734,690.699394,1233.6785374,2878.58325395,7204.73625269
3951.0,2841.1885686,624.552236,1339.59480394,3125.72120919,7931.05681773
3952.0,2799.95995217,521.485734,1380.89998856,3222.09997332,7924.44564805
3953.0,2799.36558894,433.802292,1281.13703341,2989.31974462,7503.62465897
3954.0,2616.47406558,303.046282,1374.46120843,3207.07615299,7501.057709
3955.0,1991.82635797,230.7459,1362.13344339,3178.3113679,6763.01706926
3956.0,1877.89162401,210.747922,1715.24836454,4002.24618394,7806.13409449
3957.0,1092.8847135,169.21366,2031.8324499,4740.94238311,8034.87320651
3958.0,784.907385647,121.526174,1668.82804493,3893.93210485,6469.19370943
3959.0,557.266709084,84.60683,1601.78893635,3737.50751815,5981.16999358
3960.0,490.481434192,93.836666,1472.27960547,3435.31907944,5491.9167851
3961.0,378.353592367,99.98989,1210.20047173,2823.80110069,4512.34505479
3962.0,292.976824833,76.9153,1144.64917179,2670.8480675,4185.38936412
3963.0,232.490808644,96.913278,1099.07832919,2564.51610143,3992.99851726
3964.0,97.9777172687,110.758032,1059.08025287,2471.18725669,3739.00325883
3965.0,71.7605354615,109.219726,970.06331013,2263.48105697,3414.52462856
3966.0,55.7931200545,146.13907,984.32726487,2296.76361803,3483.02307295
3967.0,40.9894583281,269.20355,930.069094983,2170.16122163,3410.42332494
3968.0,89.9882983158,352.272074,1211.21549962,2826.16949911,4479.64537105
3969.0,221.84385329,430.72568,1182.81052721,2759.89123016,4595.27129066
3970.0,432.043064784,592.24781,1138.79508386,2657.188529,4820.27448763
3971.0,822.058409493,713.773984,1034.60408186,2414.07619102,4984.51266637
3972.0,1028.86428358,772.229612,1222.00615738,2851.34770054,5874.4477535
3973.0,1412.37832759,718.388902,1107.80360636,2584.8750815,5823.44591744
3974.0,1648.07597432,690.699394,1406.39076659,3281.57845537,7026.74459028
3975.0,1788.63188499,624.552236,1559.43257406,3638.67600614,7611.29270119
3976.0,1898.12904899,521.485734,1499.89455173,3499.75395404,7419.26328876
3977.0,2227.19673052,433.802292,1514.03638862,3532.75157345,7707.78698459
3978.0,1988.23339726,303.046282,1486.02521832,3467.39217607,7244.69707365
3979.0,2077.22673449,230.7459,1501.50960522,3503.52241217,7313.00465188
3980.0,1560.05308424,210.747922,1746.75960122,4075.77240285,7593.33301031
3981.0,1079.12690818,169.21366,1933.33684932,4511.11931508,7692.79673258
3982.0,815.174557351,121.526174,1707.14640656,3983.3416153,6627.1887532
3983.0,307.054300811,84.60683,1466.56845232,3421.9930554,5280.22263853
3984.0,206.311508479,93.836666,1259.13924599,2937.99157397,4497.27899444
3985.0,141.2976213,99.98989,1151.59280325,2687.04987426,4079.93018881
3986.0,120.64489555,76.9153,1142.9130127,2666.79702963,4007.27023788
3987.0,94.3671658566,96.913278,1033.48867203,2411.47356807,3636.24268396
3988.0,96.2099527736,110.758032,1020.78422119,2381.82984943,3609.58205539
3989.0,79.8301875203,109.219726,983.884948557,2295.73154663,3468.66640871
3990.0,66.3217069969,146.13907,945.062772819,2205.14646991,3362.67001973
3991.0,66.3217069969,269.20355,1026.54261316,2395.26609738,3757.33396754
3992.0,111.353098395,352.272074,1026.63176962,2395.4741291,3885.73107111
3993.0,374.579118199,430.72568,1006.88186092,2349.39100883,4161.57766795
3994.0,2108.5956737,592.24781,1108.42220462,2586.31847745,6395.58416577
3995.0,3043.33704732,713.773984,936.71530032,2185.66903408,6879.49536572
3996.0,3414.55134662,772.229612,1028.57506721,2400.00849016,7615.36451599
3997.0,3900.78647918,718.388902,1108.90649775,2587.44849474,8315.53037367
3998.0,3969.97809391,690.699394,1356.93740914,3166.187288,9183.80218505
3999.0,4237.42049216,624.552236,1481.8906538,3457.74485888,9801.60824084
4000.0,4294.97854157,521.485734,1456.16286931,3397.71336173,9670.34050661
4001.0,4490.23711704,433.802292,1431.01521887,3339.0355107,9694.09013861
4002.0,3770.60773496,303.046282,1578.29027097,3682.67729893,9334.62158686
4003.0,3351.62069625,230.7459,1435.75571766,3350.09667454,8368.21898845
4004.0,2700.31120029,210.747922,1871.93599536,4367.85065585,9150.8457735
4005.0,2235.20395819,169.21366,2095.44887697,4889.38071292,9389.24720808
4006.0,1511.83060323,121.526174,1715.81371074,4003.56532506,7352.73581303
4007.0,1061.60265764,84.60683,1498.62458643,3496.79070168,6141.62477575
4008.0,810.452449382,93.836666,1252.8593466,2923.33847539,5080.48693737
4009.0,469.419535714,99.98989,1111.25384647,2592.92564175,4273.58891393
4010.0,306.483514696,76.9153,1109.45799517,2588.73532205,4081.59213192
4011.0,183.260979664,96.913278,1009.72280223,2356.01987186,3645.91693175
4012.0,144.445822668,110.758032,988.298707707,2306.03031798,3549.53288036
4013.0,124.757835705,109.219726,976.942297197,2279.53202679,3490.45188569
4014.0,123.948491489,146.13907,945.350299749,2205.81736608,3421.25522732
4015.0,106.900759217,269.20355,927.263048862,2163.61378068,3466.98113876
4016.0,158.694412437,352.272074,1057.1885138,2466.77319888,4034.92819912
4017.0,244.480849719,430.72568,975.710609112,2276.65808793,3927.57522676
4018.0,569.486185248,592.24781,947.087801622,2209.87153712,4318.69333399
4019.0,1085.33200863,713.773984,1017.73660724,2374.71875022,5191.56135009
4020.0,1799.73892839,772.229612,937.619365821,2187.77852025,5697.36642646
4021.0,2213.81023178,718.388902,942.960514215,2200.24119984,6075.40084783
4022.0,2603.65432187,690.699394,877.220237082,2046.84721986,6218.42117281
4023.0,2961.3029738,624.552236,1055.93030545,2463.83737938,7105.62289463
4024.0,2945.67783239,521.485734,1231.35902863,2873.1710668,7571.69366182
4025.0,2747.63922698,433.802292,1344.90034996,3138.10081658,7664.44268553
4026.0,2757.05649668,303.046282,1530.67489636,3571.57475818,8162.35243322
4027.0,2442.90013525,230.7459,1537.86819122,3588.35911285,7799.87333932
4028.0,1691.168538,210.747922,1677.69296681,3914.61692256,7494.22634937
4029.0,813.463684341,169.21366,1948.78528387,4547.16566235,7478.62829056
4030.0,360.279368008,121.526174,1820.47337517,4247.77120874,6550.05012592
4031.0,230.428227606,84.60683,1432.70559927,3342.97973162,5090.7203885
4032.0,156.580341715,93.836666,1283.57423216,2995.00654171,4528.99778158
4033.0,120.835564434,99.98989,1119.6541986,2612.5264634,3953.00611643
4034.0,121.679810732,76.9153,1087.59953028,2537.73223733,3823.92687834
4035.0,99.8009184641,96.913278,1002.89627974,2340.09131939,3539.70179559
4036.0,96.2099527736,110.758032,980.357854956,2287.50166156,3474.82750129
4037.0,79.8301875203,109.219726,948.506129262,2213.18096828,3350.73701106
4038.0,78.8148284122,146.13907,921.795413349,2150.85596448,3297.60527624
4039.0,71.4294047712,269.20355,932.824200117,2176.58980027,3450.04695516
4040.0,97.5952930748,352.272074,921.060252615,2149.14058944,3520.06820912
4041.0,152.941045885,430.72568,1091.40782812,2546.61826562,4221.69281963
4042.0,239.786872478,592.24781,1099.43520429,2565.34881002,4496.81869679
4043.0,516.70086636,713.773984,1090.68094612,2544.92220762,4866.07800411
4044.0,922.008930861,772.229612,1138.14535093,2655.6724855,5488.05637929
4045.0,1412.37832759,718.388902,1088.00719056,2538.68344464,5757.45786479
4046.0,1518.45545438,690.699394,1011.29042064,2359.67764817,5580.12291719
4047.0,2040.41087562,624.552236,1228.43142849,2866.33999982,6759.73453993
4048.0,2259.69959571,521.485734,1270.15012314,2963.68362066,7015.01907351
4049.0,2309.71554495,433.802292,1543.33178498,3601.10749828,7887.95712021
4050.0,2048.66905073,303.046282,1515.92434637,3537.15680819,7404.79648728
4051.0,1506.37466673,230.7459,1512.10737917,3528.2505514,6777.4784973
4052.0,957.32949069,210.747922,1710.84328856,3991.9676733,6870.88837455
4053.0,488.52399935,169.21366,1975.76643746,4610.1216874,7243.62578421
4054.0,299.698341727,121.526174,1892.25296332,4415.2569144,6728.73439345
4055.0,192.521153702,84.60683,1602.22849221,3738.5331485,5617.88962441
4056.0,124.701414965,93.836666,1319.00500902,3077.67835437,4615.22144436
4057.0,114.330219062,99.98989,1087.75581424,2538.09689988,3840.17282318
4058.0,99.8531532199,76.9153,1092.66436819,2549.55019244,3818.98301385
4059.0,86.0431131436,96.913278,1088.3032758,2539.37431021,3810.63397715
4060.0,59.3540243883,110.758032,1034.89635008,2414.75815018,3619.76655665
4061.0,50.1207733022,109.219726,994.801874835,2321.20437462,3475.34674875
4062.0,50.1207733022,146.13907,893.697885621,2085.29506645,3175.25279537
4063.0,50.1207733022,269.20355,869.921063991,2029.81581598,3219.06120327
4064.0,64.6589078445,352.272074,967.02512529,2256.39195901,3640.34806614
4065.0,122.872237804,430.72568,959.550828675,2238.95193358,3752.10068005
4066.0,208.793617976,592.24781,1057.53223859,2467.57522337,4326.14888994
4067.0,410.113349405,713.773984,837.856860192,1954.99934045,3916.74353405
4068.0,770.388816907,772.229612,1011.31229736,2359.72869385,4913.65942012
4069.0,1641.89641923,718.388902,1122.98909139,2620.30787991,6103.58229253
4070.0,1374.16748792,690.699394,1351.4373986,3153.35393006,6569.65821058
4071.0,1879.56444025,624.552236,1761.03533663,4109.08245215,8374.23446503
4072.0,2010.52899156,521.485734,2027.00266022,4729.67287384,9288.69025962
4073.0,2069.44083029,433.802292,1980.33786425,4620.78834992,9104.36933646
4074.0,1936.5070353,303.046282,2027.84450411,4731.63717627,8999.03499768
4075.0,1430.92439083,230.7459,1929.69286331,4502.61668105,8093.97983519
4076.0,915.89360992,210.747922,1900.2293215,4433.86841683,7460.73927025
4077.0,460.1857584,169.21366,2244.44449356,5237.03715164,8110.8810636
4078.0,247.350576762,121.526174,1971.31540857,4599.73595332,6939.92811265
4079.0,174.156215006,84.60683,1691.41037282,3946.62420325,5896.79762108
4080.0,126.621602699,93.836666,1377.96321285,3215.24749665,4813.6689782
4081.0,90.8768254192,99.98989,1354.92525785,3161.49226831,4707.28424157
4082.0,75.2117053327,76.9153,1208.13633706,2818.98478646,4179.24812885
4083.0,62.905363745,96.913278,1092.35797537,2548.83527585,3801.01189297
4084.0,51.0775863416,110.758032,1063.48443976,2481.46369276,3706.78375086
4085.0,66.3217069969,109.219726,1005.89973577,2347.09938348,3528.54055225
4086.0,66.3217069969,146.13907,997.400624136,2327.26812298,3537.12952412
4087.0,66.3217069969,269.20355,985.96291338,2300.58013122,3622.0683016
4088.0,66.3217069969,352.272074,985.388141892,2299.23899775,3703.22092064
4089.0,125.160090292,430.72568,892.745757444,2083.07343404,3531.70496177
4090.0,255.570156065,592.24781,990.942307884,2312.1987184,4150.95899235
4091.0,440.38052111,713.773984,880.354803351,2054.16120782,4088.67051628
4092.0,813.753878546,772.229612,943.715120154,2202.00194703,4731.70055773
4093.0,1313.52131494,718.388902,1326.12125598,3094.28293062,6452.31440354
4094.0,1541.96743709,690.699394,1691.20344721,3946.14137681,7870.01165511
4095.0,1788.63188499,624.552236,1694.06003527,3952.80674897,8060.05090523
4096.0,1846.40268702,521.485734,1805.73743269,4213.38734295,8387.01319666
4097.0,1771.6016686,433.802292,2056.8912416,4799.41289706,9061.70809926
4098.0,1664.2587599,303.046282,2205.47062053,5146.09811456,9318.87377699
4099.0,1402.71001158,230.7459,2422.90786437,5653.45168354,9709.81545949
4100.0,957.32949069,210.747922,2152.36717405,5022.1900728,8342.63465954
4101.0,537.645060017,169.21366,2412.85571395,5629.99666589,8749.71109987
4102.0,285.940536407,121.526174,2652.35203703,6188.82141975,9248.64016719
4103.0,162.562414687,84.60683,2268.57980693,5293.35288284,7809.10193446
4104.0,89.0935150548,93.836666,1902.30297908,4438.70695118,6523.94011131
4105.0,65.790077537,99.98989,1535.26309856,3582.28056331,5283.32362941
4106.0,50.605728937,76.9153,1432.70640076,3342.98160177,4903.20903147
4107.0,40.9894583281,96.913278,1341.48483019,3130.13127043,4609.51883695
4108.0,40.9894583281,110.758032,1325.75379365,3093.42551851,4570.92680249
4109.0,40.9894583281,109.219726,1222.12964181,2851.63583089,4223.97465703
4110.0,40.9894583281,146.13907,1206.95894322,2816.23753418,4210.32500573
4111.0,40.9894583281,269.20355,1160.31663145,2707.40547339,4177.91511317
4112.0,58.5295443838,352.272074,1194.12885177,2786.30065413,4391.23112428
4113.0,70.1575083644,430.72568,1307.3675177,3050.52420797,4858.77491403
4114.0,184.634223723,592.24781,1409.09532599,3287.88909398,5473.86645369
4115.0,468.378140866,713.773984,1516.98507923,3539.63185155,6238.76905565
4116.0,738.51553387,772.229612,1391.92472401,3247.82435601,6150.49422589
4117.0,1360.65196563,718.388902,1734.51900915,4047.21102135,7860.77089813
4118.0,1596.34961235,690.699394,2139.39100828,4991.91235266,9418.35236729
4119.0,1879.56444025,624.552236,2349.6080637,5482.41881531,10336.1435553
4120.0,2095.57329117,521.485734,2040.22748382,4760.53079559,9417.81730458
4121.0,2286.20356224,433.802292,2121.8328687,4950.9433603,9792.78208324
4122.0,2156.12992849,303.046282,1958.7711431,4570.46600058,8988.41335417
4123.0,1278.31355074,230.7459,1839.41029132,4291.95734641,7640.42708847
4124.0,985.327110446,210.747922,1915.25815515,4468.93569536,7580.26888296
4125.0,605.146594171,169.21366,2009.02474299,4687.72440032,7471.10939748
4126.0,394.661750954,121.526174,2209.07661003,5154.51209006,7879.77662504
4127.0,219.372119742,84.60683,2166.85942822,5056.0053325,7526.84371046
4128.0,126.621602699,93.836666,1652.98291095,3856.96012554,5730.40130519
4129.0,114.330219062,99.98989,1540.46368723,3594.41527019,5349.19906648
4130.0,91.4126390274,76.9153,1401.50427669,3270.17664562,4840.00886134
4131.0,70.7822447268,96.913278,1337.4895717,3120.80900064,4625.99409507
4132.0,50.1207733022,110.758032,1210.31254109,2824.06259588,4195.25394227
4133.0,50.1207733022,109.219726,1126.28701495,2628.00303488,3913.63054913
4134.0,50.1207733022,146.13907,1079.24364586,2518.23517367,3793.73866283
4135.0,50.1207733022,269.20355,961.959324165,2244.57175639,3525.85540385
4136.0,66.3217069969,352.272074,1045.07254121,2438.50259615,3902.16891836
4137.0,152.941045885,430.72568,1181.13035971,2755.97083933,4520.76792493
4138.0,312.657098215,592.24781,1280.60092988,2988.06883639,5173.57467449
4139.0,719.07230138,713.773984,1307.52363137,3050.88847319,5791.25838994
4140.0,1319.40268813,772.229612,1380.2176534,3220.50785795,6692.35781148
4141.0,1873.88767835,718.388902,1556.59355295,3632.05162355,7780.92175685
4142.0,2270.10796416,690.699394,2062.41108327,4812.29252764,9835.51096907
4143.0,2354.28849198,624.552236,1897.86210349,4428.34490814,9305.04773961
4144.0,2207.97323375,521.485734,2131.67531883,4973.90907726,9835.04336384
4145.0,2123.74400659,433.802292,1905.39784227,4445.92829864,8908.8724395
4146.0,1525.54392444,303.046282,1804.8141269,4211.23296277,7844.63729611
4147.0,1226.80394828,230.7459,1923.24585325,4487.5736576,7868.36935913
4148.0,722.709814104,210.747922,1994.16938114,4653.06188933,7580.68900657
4149.0,391.011228122,169.21366,2587.94249165,6038.53248051,9186.69986028
4150.0,217.083405057,121.526174,2259.80122664,5272.86952883,7871.28033453
4151.0,144.19747599,84.60683,1975.96330752,4610.58105088,6815.34866439
4152.0,114.425763724,93.836666,1540.66656907,3594.88866117,5343.81765996
4153.0,90.8768254192,99.98989,1362.81074281,3179.89173324,4733.56919147
4154.0,68.1777683229,76.9153,1321.5682697,3083.65929596,4550.32063397
4155.0,53.774048771,96.913278,1277.51923668,2980.87821891,4409.08478236
4156.0,51.0775863416,110.758032,1209.57851578,2822.34987016,4193.76400429
4157.0,50.1207733022,109.219726,1156.81828841,2699.24267297,4015.40146068
4158.0,50.1207733022,146.13907,1091.28179699,2546.32419297,3833.86583326
4159.0,66.3217069969,269.20355,1087.47267452,2537.43624055,3960.43417207
4160.0,66.3217069969,352.272074,1184.51480072,2763.86786834,4366.97645005
