hour_ending,cooling,poolpump,plugload,other,total
4285.0,11582.8333106,1070.355594,2250.56993662,5251.32985211,20155.0886933
4286.0,11730.2569003,1029.099918,2583.83280048,6028.94320111,21372.1328199
4287.0,12691.4560062,930.544692,3611.18284323,8426.09330087,25659.2768423
4288.0,12629.9665168,776.981898,3833.66478129,8945.21782301,26185.8310191
4289.0,11821.0131842,646.338924,4251.17578821,9919.41017249,26637.9380689
4290.0,11480.7880077,451.520454,4906.26291249,11447.9467958,28286.51817
4291.0,9784.54636683,343.7973,4463.83397835,10415.6126161,25007.7902613
4292.0,7556.20057675,314.001534,4225.88665446,9860.40219374,21956.4909589
4293.0,6052.3271767,252.11802,4102.4551953,9572.3954557,19979.2958477
4294.0,4569.35125076,181.066578,3471.49050765,8100.14451785,16322.0528543
4295.0,2674.32428389,126.05901,3100.93052316,7235.50455404,13136.8183711
4296.0,1563.26791557,139.810902,2757.70203322,6434.63807752,10895.4189283
4297.0,1110.42461656,148.97883,2355.93442624,5497.1803279,9112.5182007
4298.0,936.451784395,114.5991,2353.01278567,5490.36316657,8894.42683664
4299.0,622.88586264,144.394866,2496.73242199,5825.70898465,9089.72213529
4300.0,464.025621136,165.022704,2218.54607778,5176.60751482,8024.20191774
4301.0,355.031157426,162.730722,2089.63671922,4875.81901151,7483.21761016
4302.0,393.447842252,217.73829,1952.63662644,4556.15212836,7119.97488705
4303.0,365.726417847,401.09685,1908.07696036,4452.17957417,7127.07980238
4304.0,498.220623142,524.863878,2179.47244134,5085.43569645,8287.99263893
4305.0,1165.18081443,641.75496,2383.58229519,5561.69202212,9752.21009174
4306.0,2912.51107554,882.41307,2228.68094732,5200.25554375,11223.8606366
4307.0,5514.38881057,1063.479648,2164.41122475,5050.29285774,13792.5725411
4308.0,7796.57275539,1150.574964,2533.70061941,5911.96811197,17392.8164508
4309.0,10021.7068167,1070.355594,3242.20594923,7565.14721487,21899.4155748
4310.0,10668.7984468,1029.099918,4021.80131364,9384.20306516,25103.9027436
4311.0,11490.4049076,930.544692,4878.13607457,11382.3175073,28681.4031815
4312.0,11969.6114973,776.981898,5665.93391067,13220.5124582,31633.0397642
4313.0,11828.3863335,646.338924,5616.27991647,13104.6531384,31195.6583124
4314.0,11116.2985027,451.520454,5937.23210844,13853.5415864,31358.5926515
4315.0,10324.0641577,343.7973,5776.54384518,13478.6023054,29923.0076083
4316.0,8376.79711941,314.001534,5776.44781779,13478.3782415,27945.6247127
4317.0,6559.57791103,252.11802,5122.42688154,11952.3293903,23886.4522028
4318.0,4594.86399675,181.066578,4424.49789504,10323.8284218,19524.2568915
4319.0,2690.8063405,126.05901,3752.93141805,8756.83997545,15326.636744
4320.0,1358.36935521,139.810902,3103.57735695,7241.68049955,11843.4381137
4321.0,875.747134458,148.97883,2839.87470279,6626.3743065,10490.9749737
4322.0,719.20531917,114.5991,2580.0777122,6020.18132847,9434.06345984
4323.0,727.378224108,144.394866,2293.44106971,5351.362496,8516.57665582
4324.0,677.584549513,165.022704,2115.42369668,4935.98862558,7894.01957577
4325.0,575.74744935,162.730722,2232.31111511,5208.72593525,8179.51522171
4326.0,469.220857464,217.73829,2231.93275169,5207.84308728,8126.73498643
4327.0,449.730977566,401.09685,2171.96904164,5067.92776382,8090.72463303
4328.0,676.389149293,524.863878,2179.58176638,5085.69078823,8466.5255819
4329.0,1562.33728231,641.75496,2154.18467956,5026.43091897,9384.70784084
4330.0,3443.97679879,882.41307,2016.0195881,4704.04570557,11046.4551625
4331.0,5714.40127738,1063.479648,2360.13185059,5506.97431805,14644.987094
4332.0,8258.3510766,1150.574964,2303.03961057,5373.75909133,17085.7247425
4333.0,10024.3385153,1070.355594,2671.54666513,6233.60888529,19999.8496597
4334.0,10282.4451437,1029.099918,2706.69139566,6315.61325654,20333.8497139
4335.0,10254.7804908,930.544692,3330.24721449,7770.57683381,22286.1492311
4336.0,10314.0774301,776.981898,4533.29556213,10577.689645,26202.0445352
4337.0,10610.782927,646.338924,5126.04444063,11960.7703615,28343.9366531
4338.0,10296.4403677,451.520454,5462.05199487,12744.787988,28954.8008046
4339.0,10466.93862,343.7973,5744.33544879,13403.4493805,29958.5207493
4340.0,10253.4741934,314.001534,5040.57681831,11761.3459094,27369.3984551
4341.0,6587.27862693,252.11802,4940.28687981,11527.3360529,23307.0195796
4342.0,5026.6614527,181.066578,4428.19782108,10332.4615825,19968.3874343
4343.0,2536.22190019,126.05901,3706.6257342,8648.7933798,15017.7000242
4344.0,2122.34499825,139.810902,3249.50058756,7582.16803764,13093.8245255
4345.0,494.376009441,148.97883,2836.02660062,6617.39540144,10096.7768415
4346.0,409.973230958,114.5991,2427.9071816,5665.11675707,8617.59626963
4347.0,424.752165703,144.394866,2211.48515629,5160.13203135,7940.76421934
4348.0,372.134499823,165.022704,2098.44108521,4896.36253217,7531.9608212
4349.0,372.662155498,162.730722,2256.39710135,5264.92656982,8056.71654867
4350.0,383.069071421,217.73829,2221.55766675,5183.63455575,8005.99958392
4351.0,378.094471742,401.09685,2173.12549364,5070.62615182,8022.94296719
4352.0,454.135893514,524.863878,2211.10584077,5159.24696181,8349.35257409
4353.0,658.419050931,641.75496,2122.31130602,4952.05971405,8374.545031
4354.0,1018.44283448,882.41307,2348.01852745,5478.70989739,9727.58432933
4355.0,1525.56847678,1063.479648,2554.66125514,5960.87626201,11104.5856419
4356.0,2054.92646177,1150.574964,2550.34029634,5950.7940248,11706.6357469
4357.0,3053.60549515,1070.355594,3100.13621715,7233.65117335,14457.7484796
4358.0,5067.98851905,1029.099918,3113.89196064,7265.74790816,16476.7283058
4359.0,6607.77222845,930.544692,3374.58576411,7874.03344959,18786.9361342
4360.0,7759.26233732,776.981898,4577.81377911,10681.5654846,23795.623499
4361.0,7963.56818188,646.338924,5009.23888491,11688.2240648,25307.3700556
4362.0,6826.90761006,451.520454,5522.74852215,12886.4132184,25687.5898046
4363.0,5553.06822162,343.7973,5529.54783378,12902.2782788,24328.6916342
4364.0,3739.91029623,314.001534,5346.87967383,12476.0525723,21876.8440763
4365.0,2002.69405927,252.11802,5493.62724915,12818.4635813,20566.9029098
4366.0,1150.75047155,181.066578,4395.21876651,10255.5104552,15982.5462713
4367.0,882.25215014,126.05901,3718.49433897,8676.48679093,13403.29229
4368.0,673.553382599,139.810902,3251.54144319,7586.93003411,11651.8357619
4369.0,578.460689229,148.97883,2803.23626196,6540.88461125,10071.5603924
4370.0,465.572961644,114.5991,2500.17598194,5833.74395786,8914.09200144
4371.0,447.957299747,144.394866,2293.47709266,5351.44654953,8237.27580794
4372.0,384.311123747,165.022704,2183.42745558,5094.66406302,7827.42534635
4373.0,336.836976472,162.730722,2279.83716562,5319.62005311,8099.0249172
4374.0,303.883537544,217.73829,2216.68098973,5172.25564269,7910.55845996
4375.0,320.018123401,401.09685,2141.85418726,4997.65977026,7860.62893092
4376.0,356.212405786,524.863878,2057.57983738,4801.01962055,7739.67574172
4377.0,609.409049212,641.75496,1968.21268307,4592.4962605,7811.87295278
4378.0,900.218698879,882.41307,1992.95854462,4650.23660412,8425.82691763
4379.0,1550.6917491,1063.479648,2109.70940977,4922.65528945,9646.53609632
4380.0,2844.60147015,1150.574964,2077.01180326,4846.36087428,10918.5491117
4381.0,4890.81334522,1070.355594,2420.91813158,5648.80897369,14030.8960445
4382.0,6162.37798736,1029.099918,3180.50352867,7421.17490023,17793.1563343
4383.0,6977.97543657,930.544692,3560.92630554,8308.82804626,19778.2744804
4384.0,7227.15100774,776.981898,4394.92375884,10254.822104,22653.8787685
4385.0,7516.93588837,646.338924,4925.68270659,11493.2596487,24582.2171677
4386.0,7389.73896598,451.520454,5287.09684908,12336.5593145,25464.9155836
4387.0,6302.7747131,343.7973,4845.18228063,11305.4253215,22797.1796152
4388.0,5359.5424292,314.001534,5058.00118968,11802.0027759,22533.5479288
4389.0,3606.72296479,252.11802,5481.61952412,12790.4455563,22130.9060652
4390.0,2260.64478182,181.066578,4801.9322931,11204.5086839,18448.1523368
4391.0,1292.70894844,126.05901,4176.12059661,9744.28139209,15339.1699471
4392.0,956.493871222,139.810902,3390.88154325,7912.05693425,12399.2432507
4393.0,746.903746224,148.97883,3059.5486569,7138.9468661,11094.3780992
4394.0,608.891018547,114.5991,2579.5144932,6018.8671508,9321.87176255
4395.0,495.18533867,144.394866,2378.15919256,5549.03811596,8566.77751319
4396.0,433.764251989,165.022704,2274.72653309,5307.69524389,8181.20873297
4397.0,382.116432103,162.730722,2276.79056359,5312.51131504,8134.14903273
4398.0,320.350493934,217.73829,2133.33245151,4977.7757202,7649.19695564
4399.0,324.268101829,401.09685,2147.80040061,5011.5342681,7884.69962054
4400.0,467.85924867,524.863878,2283.89961186,5329.09909433,8605.72183286
4401.0,785.639849133,641.75496,2494.42298362,5820.32029511,9742.13808786
4402.0,1595.83529749,882.41307,2244.5220572,5237.21813348,9959.98855817
4403.0,3468.98027387,1063.479648,2400.77510118,5601.80856943,12535.0435925
4404.0,5513.14989152,1150.574964,2534.1804273,5913.08766369,15110.9929465
4405.0,7717.59959616,1070.355594,2264.14120507,5282.99614517,16335.0925404
4406.0,9724.55808592,1029.099918,3234.77658969,7547.81204261,21536.2466362
4407.0,10161.7785397,930.544692,3907.3046022,9117.0440718,24116.6719057
4408.0,11189.9176726,776.981898,4227.06998295,9863.16329355,26057.1328471
4409.0,11187.0404045,646.338924,5146.73645541,12009.0517293,28989.1675132
4410.0,10459.0149926,451.520454,6012.89228451,14030.0819972,30953.5097283
4411.0,9237.78665231,343.7973,5791.57826676,13513.6826224,28886.8448415
4412.0,7754.34584412,314.001534,5107.99428207,11918.6533248,25094.994985
4413.0,5793.04200393,252.11802,5662.76781654,13213.1249053,24921.0527457
4414.0,3661.44102878,181.066578,5628.65774676,13133.5347424,22604.700096
4415.0,2200.03076275,126.05901,4492.31906292,10482.0778135,17300.4866491
4416.0,1380.24623769,139.810902,3528.22415928,8232.52303832,13280.8043373
4417.0,1151.06346583,148.97883,3322.45651218,7752.39852842,12374.8973364
4418.0,916.132648474,114.5991,2995.10954118,6988.58892942,11014.4302191
4419.0,813.492945252,144.394866,2592.82211677,6049.91827247,9600.6282005
4420.0,690.636915557,165.022704,2233.57118781,5211.66610489,8300.89691226
4421.0,709.750102793,162.730722,2111.64359531,4927.16838905,7911.29280915
4422.0,622.836995451,217.73829,1991.70050403,4647.30117607,7479.57696555
4423.0,649.693808355,401.09685,2067.42487488,4823.99137473,7942.20690797
4424.0,1003.70909521,524.863878,2186.63613288,5102.15097672,8817.36008281
4425.0,2524.2697818,641.75496,2427.24007421,5663.56017316,11256.8249892
4426.0,4154.97083941,882.41307,2367.45715659,5524.06669871,12928.9077647
4427.0,5936.74263131,1063.479648,3971.91128613,9267.79300097,20239.9265664
4428.0,7704.17493329,1150.574964,4544.7150018,10604.3350042,24003.7999033
4429.0,8814.90592857,1070.355594,5472.25337496,12768.5912082,28126.1061058
4430.0,9707.21384791,1029.099918,4919.51686227,11478.8726786,27134.7033068
4431.0,9668.44314446,930.544692,5598.84094866,13063.9622135,29261.7909987
4432.0,9542.68160748,776.981898,6221.67406425,14517.2394833,31058.577053
4433.0,9471.3942622,646.338924,6250.73512566,14585.0486265,30953.5169384
4434.0,8431.22648997,451.520454,6193.83329718,14452.2776934,29528.8579346
4435.0,7481.0430201,343.7973,5413.03477608,12630.4144775,25868.2895737
4436.0,5985.6596386,314.001534,5242.69599726,12232.9573269,23775.3144968
4437.0,3608.31113879,252.11802,5671.54042455,13233.5943239,22765.5639073
4438.0,2507.04319647,181.066578,5071.93078944,11834.5051754,19594.5457393
4439.0,2012.01745151,126.05901,4059.78160953,9472.82375557,15670.6818266
4440.0,1814.5058069,139.810902,3745.81708569,8740.23986661,14440.3736612
4441.0,1619.80448377,148.97883,2787.33077159,6503.77180038,11059.8858857
4442.0,1426.18796239,114.5991,2560.44291172,5974.36679402,10075.5967681
4443.0,1295.03298865,144.394866,2415.41664445,5635.97217039,9490.81666949
4444.0,1101.64837216,165.022704,2260.90717874,5275.45008374,8803.02833864
4445.0,1127.41097657,162.730722,2290.50338214,5344.50789165,8925.15297236
4446.0,797.509692954,217.73829,1977.11894945,4613.27754873,7605.64448113
4447.0,852.766010643,401.09685,2213.03284009,5163.74329353,8630.63899426
4448.0,1041.71149622,524.863878,2431.24104922,5672.89578152,9670.71220496
4449.0,2027.14646576,641.75496,2421.01478395,5649.03449589,10738.9507056
4450.0,3554.27303444,882.41307,2310.26328236,5390.61432552,12137.5637123
4451.0,5515.77988205,1063.479648,2600.80512076,6068.54528178,15248.6099326
4452.0,7541.49006225,1150.574964,3360.70157967,7841.63701923,19894.4036252
4453.0,9079.32761967,1070.355594,4664.64642834,10884.1749995,25698.5046415
4454.0,9688.4441432,1029.099918,5105.94418821,11913.8697725,27737.3580219
4455.0,10517.9014454,930.544692,6024.33408063,14056.7795215,31529.5597395
4456.0,10366.7511844,776.981898,6477.50385414,15114.1756597,32735.4125962
4457.0,10020.4962828,646.338924,6608.14326078,15419.0009418,32693.9794094
4458.0,10091.6557537,451.520454,6396.31740612,14924.7406143,31864.2342281
4459.0,8433.41314376,343.7973,5844.19898268,13636.4642929,28257.8737194
4460.0,7124.0595523,314.001534,5991.76539657,13980.7859253,27410.6124082
4461.0,5245.63208111,252.11802,5696.44640235,13291.7082721,24485.9047756
4462.0,3831.40350406,181.066578,4843.68963618,11301.9424844,20158.1022027
4463.0,2704.1681287,126.05901,4122.96817953,9620.25908557,16573.4544038
4464.0,1937.49105893,139.810902,3704.96425953,8644.91660557,14427.182826
4465.0,1446.33147277,148.97883,2891.63227323,6747.14197088,11234.0845469
4466.0,1296.31338323,114.5991,2651.99929738,6187.99836056,10250.9101412
4467.0,1233.92977976,144.394866,2353.16041062,5490.70762478,9222.19268116
4468.0,1139.62938514,165.022704,2235.63625481,5216.48459457,8756.77293852
4469.0,952.610879176,162.730722,2197.42538007,5127.32588682,8440.09286807
4470.0,817.165370479,217.73829,2068.09162473,4825.54712437,7928.54240958
4471.0,743.795244026,401.09685,1991.7992935,4647.53168482,7784.22307235
4472.0,1208.3199474,524.863878,2299.22130117,5364.84970274,9397.25482931
4473.0,1887.95557636,641.75496,2155.68582459,5029.9335907,9715.32995165
4474.0,3420.37363371,882.41307,2059.95894041,4806.57086095,11169.3165051
4475.0,5164.07182319,1063.479648,2548.30811183,5946.05226094,14721.911844
4476.0,7318.31812497,1150.574964,3061.35315741,7143.15736729,18673.4036137
4477.0,8201.80160318,1070.355594,3494.54098281,8153.92895989,20920.6271399
4478.0,8908.53060728,1029.099918,4494.36148047,10486.8434544,24918.8354602
4479.0,10016.9190926,930.544692,5733.50033673,13378.1674524,30059.1315737
4480.0,9920.77369138,776.981898,6264.13121775,14616.3061748,31578.1929819
4481.0,9506.31469028,646.338924,6251.2512363,14586.2528847,30990.1577353
4482.0,8666.98541725,451.520454,6520.86813753,15215.3589876,30854.7329963
4483.0,7895.05453712,343.7973,5993.71918683,13985.3447693,28217.9157932
4484.0,6576.95865016,314.001534,5443.72787103,12702.0316991,25036.7197543
4485.0,4742.0544805,252.11802,5057.44778997,11800.7115099,21852.3318004
4486.0,3387.95196081,181.066578,4930.02102504,11503.3823918,20002.4219556
4487.0,2397.01285825,126.05901,4283.82356001,9995.58830669,16802.483735
4488.0,1536.88779895,139.810902,3313.33344219,7731.11136511,12721.1435082
4489.0,1379.14443701,148.97883,2775.67921424,6476.58483324,10780.3873145
4490.0,1258.1722611,114.5991,2618.3715128,6109.53352987,10100.6764038
4491.0,854.618372761,144.394866,2319.78589467,5412.83375422,8731.63288765
4492.0,821.573759216,165.022704,2324.70157065,5424.30366486,8735.60169873
4493.0,750.810111791,162.730722,2308.25010645,5385.91691506,8607.7078553
4494.0,646.858985166,217.73829,2083.12351482,4860.62153458,7808.34232457
4495.0,571.494256829,401.09685,1968.8977783,4594.09481602,7535.58370115
4496.0,862.479499815,524.863878,2138.05721526,4988.80016895,8514.20076203
4497.0,1529.39799185,641.75496,2073.93143593,4839.1733505,9084.25773828
4498.0,2870.09420611,882.41307,2045.41861498,4772.64343494,10570.569326
4499.0,4438.12433792,1063.479648,2612.900128,6096.76696534,14211.2710793
4500.0,6276.14410108,1150.574964,2707.71264645,6317.99617505,16452.4278866
4501.0,7720.3191126,1070.355594,3752.64784833,8756.17831277,21299.5008677
4502.0,8969.71968388,1029.099918,4799.85533436,11199.6624468,25998.3373831
4503.0,9676.88889018,930.544692,5618.47073232,13109.7650421,29335.6693566
4504.0,9749.47703979,776.981898,6457.57339371,15067.671252,32051.7035835
4505.0,9517.02561451,646.338924,6569.05225317,15327.7885907,32060.2053824
4506.0,8597.45888078,451.520454,6392.844726,14916.637694,30358.4617548
4507.0,7364.85780211,343.7973,6273.43533141,14638.0157733,28620.1062068
4508.0,6126.93510269,314.001534,5860.99562283,13675.6564533,25977.5887128
4509.0,4255.50330972,252.11802,5531.94336243,12907.8678457,22947.4325378
4510.0,3141.20784525,181.066578,4966.73709183,11589.0532143,19878.0647293
4511.0,2359.34043467,126.05901,4182.37670571,9758.87897999,16426.6551304
4512.0,1740.08816903,139.810902,3397.40136831,7927.26985939,13204.5702987
4513.0,1343.90923166,148.97883,3009.09850491,7021.22984479,11523.2164114
4514.0,1076.26890626,114.5991,2640.96715774,6162.2567014,9994.0918654
4515.0,803.187470624,144.394866,2453.75616455,5725.43105063,9126.7695518
4516.0,749.209104445,165.022704,2457.15735776,5733.3671681,9104.7563343
4517.0,664.119810284,162.730722,2376.76362621,5545.78179449,8749.39595298
4518.0,573.578986676,217.73829,2107.59242303,4917.71565375,7816.62535346
4519.0,557.347196106,401.09685,1936.61185535,4518.76099582,7413.81689728
4520.0,837.041042599,524.863878,1860.99014157,4342.31033033,7565.2053925
4521.0,1232.18134145,641.75496,2023.03682255,4720.41925261,8617.39237661
4522.0,2147.80526344,882.41307,2462.27724948,5745.31358212,11237.809165
4523.0,3327.43951453,1063.479648,2157.05563258,5033.12980937,11581.1046045
4524.0,5309.98233711,1150.574964,2946.57202044,6875.33471436,16282.4640359
4525.0,6472.11040019,1070.355594,3519.35667837,8211.83224953,19273.6549221
4526.0,7678.7574749,1029.099918,4032.65298264,9409.52362616,22150.0340017
4527.0,9056.60136004,930.544692,4593.83463504,10718.9474818,25299.9281688
4528.0,9243.659581,776.981898,5080.36783953,11854.1916256,26955.2009441
4529.0,9204.55841146,646.338924,5563.27384188,12980.9722977,28395.1434751
4530.0,8716.55586016,451.520454,6252.20961165,14588.4890938,30008.7750197
4531.0,6974.12742655,343.7973,5928.71426232,13833.6666121,27080.3056009
4532.0,5118.485953,314.001534,5345.3848902,12472.5647438,23250.437121
4533.0,3320.1963552,252.11802,5162.42940552,12045.6686129,20780.4123936
4534.0,2109.13042661,181.066578,4554.22557696,10626.5263462,17470.9489278
4535.0,1610.45560102,126.05901,4087.09788183,9536.56172427,15360.1742171
4536.0,1166.21174325,139.810902,3283.38025614,7661.22059766,12250.623499
4537.0,970.209557926,148.97883,2932.80555248,6843.21295578,10895.2068962
4538.0,832.993010557,114.5991,2434.22742381,5679.86398888,9061.68352325
4539.0,736.015582426,144.394866,2238.1161641,5222.27104956,8340.79766209
4540.0,624.036345342,165.022704,2279.42102571,5318.64905998,8387.12913503
4541.0,557.972382588,162.730722,2273.19971042,5304.13265764,8298.03547265
4542.0,563.744288122,217.73829,2171.10621521,5065.91450216,8018.50329549
4543.0,511.643863972,401.09685,2008.92835492,4687.49949482,7609.16856371
4544.0,657.585201594,524.863878,1930.16758087,4503.72435535,7616.34101581
4545.0,992.483051479,641.75496,2007.75419727,4684.75979362,8326.75200237
4546.0,1610.36583334,882.41307,1959.43303127,4572.0104063,9024.22234091
4547.0,3165.99027388,1063.479648,2280.81257822,5321.89601586,11832.178516
4548.0,5212.84531667,1150.574964,2521.94682676,5884.54259576,14769.9097032
4549.0,6542.02284574,1070.355594,2833.35003789,6611.15008841,17056.878566
4550.0,7281.55710306,1029.099918,3233.55363225,7544.95847525,19089.1691286
4551.0,8720.90939423,930.544692,3975.7827054,9276.8263126,22904.0631042
4552.0,8684.24295776,776.981898,4681.359024,10923.171056,25065.7549358
4553.0,7949.45061945,646.338924,5202.37769067,12138.8812782,25937.0485124
4554.0,7156.46555695,451.520454,5296.34281728,12358.1332403,25262.4620685
4555.0,6054.79947056,343.7973,4981.11402513,11622.599392,23002.3101877
4556.0,4389.16370514,314.001534,4940.32931796,11527.4350752,21170.9296323
4557.0,2690.80455169,252.11802,5099.60303427,11899.0737466,19941.5993526
4558.0,1399.78993374,181.066578,4591.05672975,10712.4657027,16884.3789442
4559.0,939.664893482,126.05901,4026.52222293,9395.21852017,14487.4646466
4560.0,745.275738883,139.810902,3418.58136729,7976.68985701,12280.3578652
4561.0,620.625310143,148.97883,2748.23458331,6412.54736106,9930.38608451
4562.0,509.863510604,114.5991,2499.90434012,5833.11012694,8957.47707765
4563.0,444.486331766,144.394866,2295.04120346,5355.09614141,8239.01854264
4564.0,449.7486798,165.022704,2131.90351243,4974.441529,7721.11642523
4565.0,391.748787174,162.730722,2122.09905148,4951.56445344,7628.14301409
4566.0,428.635354983,217.73829,1988.40750352,4639.61750822,7274.39865672
4567.0,460.568298272,401.09685,1994.84005272,4654.62678969,7511.13199068
4568.0,635.254633836,524.863878,2280.00074332,5320.00173443,8760.12098959
4569.0,785.416356925,641.75496,2269.01929008,5294.37834352,8990.56895053
4570.0,992.299784449,882.41307,2212.11334703,5161.59780974,9248.42401122
4571.0,1517.63390248,1063.479648,2500.01882963,5833.37726914,10914.5096492
4572.0,2409.82311027,1150.574964,2453.57507397,5725.00850593,11738.9816542
4573.0,3987.27871992,1070.355594,2387.55957796,5570.97234859,13016.1662405
4574.0,5147.9726842,1029.099918,3183.23884728,7427.55731032,16787.8687598
4575.0,7038.65555187,930.544692,3585.30990402,8365.72310938,19920.2332573
4576.0,7529.40773187,776.981898,4090.96940376,9545.59527544,21942.9543091
4577.0,7151.26445396,646.338924,4672.65085908,10902.8520045,23373.1062416
4578.0,6163.54792312,451.520454,4529.56641459,10568.9883007,21713.6230924
4579.0,5251.98044848,343.7973,4294.28213313,10019.991644,19910.0515256
4580.0,3922.19218483,314.001534,4422.49359744,10319.1517274,18977.8390436
4581.0,2547.80276315,252.11802,4848.89885889,11314.0973374,18962.9169794
4582.0,1513.67851511,181.066578,4280.03091837,9986.73880953,15961.514821
4583.0,1043.46820257,126.05901,3502.51964832,8172.54584608,12844.592707
4584.0,838.332850441,139.810902,2963.30304555,6914.37377295,10855.8205709
4585.0,659.645605939,148.97883,2561.6912568,5977.27959919,9347.59529193
4586.0,538.989871957,114.5991,2384.76120599,5564.44281397,8602.79299192
4587.0,395.803480458,144.394866,2195.43436144,5122.68017668,7858.31288458
4588.0,382.175531243,165.022704,1983.83085154,4628.9386536,7159.96774038
4589.0,363.557456104,162.730722,2146.01965441,5007.37919362,7679.68702613
4590.0,290.255588329,217.73829,2134.24879383,4979.91385227,7622.15652443
4591.0,360.215473777,401.09685,1998.96928635,4664.26166815,7424.54327828
4592.0,434.547972379,524.863878,2061.57464504,4810.34083844,7831.32733386
4593.0,670.671862333,641.75496,2202.72756888,5139.69766073,8654.85205194
4594.0,1029.16098536,882.41307,2053.22937691,4790.86854612,8755.67197839
4595.0,1723.24106682,1063.479648,1884.18720719,4396.43681678,9067.34473879
4596.0,2962.91758245,1150.574964,1835.98369002,4283.96194339,10233.4381799
4597.0,4169.59569247,1070.355594,2362.78004633,5513.15344144,13115.8847742
4598.0,5140.87484674,1029.099918,2872.78352592,6703.16156048,15745.9198511
4599.0,6328.03662361,930.544692,3324.86939847,7758.02859643,18341.4793105
4600.0,6899.10009286,776.981898,3672.4439769,8569.0359461,19917.5619139
4601.0,7151.87200511,646.338924,4180.12549986,9753.62616634,21731.9625953
4602.0,6465.39313072,451.520454,4490.19098184,10477.112291,21884.2168575
4603.0,5129.41845496,343.7973,3877.856466,9048.331754,18399.403975
4604.0,4172.3085489,314.001534,3816.5206737,8905.2149053,17208.0456619
4605.0,2630.16121316,252.11802,3889.02392802,9074.38916538,15845.6923266
4606.0,1452.08910646,181.066578,3367.41471207,7857.30099483,12857.8713914
4607.0,1081.41794478,126.05901,2920.14679697,6813.6758596,10941.2996113
4608.0,891.042514061,139.810902,2760.61029109,6441.42401255,10232.8877197
4609.0,649.99604419,148.97883,2670.13428862,6230.31334011,9699.42250292
4610.0,549.496264726,114.5991,2421.64410352,5650.50290823,8736.24237648
4611.0,479.524090296,144.394866,2161.59456616,5043.72065439,7829.23417685
4612.0,334.678825679,165.022704,2137.87483181,4988.37460755,7625.95096904
4613.0,296.097935262,162.730722,2056.38843637,4798.23968487,7313.4567785
4614.0,308.165591449,217.73829,1850.22964277,4317.2024998,6693.33602402
4615.0,274.652412133,401.09685,1719.90886707,4013.12068983,6408.77881903
4616.0,362.706750947,524.863878,2042.46123957,4765.74289233,7695.77476085
4617.0,778.688179978,641.75496,2204.33094039,5143.43886092,8768.21294129
4618.0,1440.97985155,882.41307,2423.6476952,5655.17795547,10402.2185722
4619.0,2962.64566617,1063.479648,2793.01592259,6517.03715271,13336.1783895
4620.0,3869.5813645,1150.574964,2719.17693993,6344.74619317,14084.0794616
4621.0,5309.47035466,1070.355594,3261.44384043,7610.03562767,17251.3054168
4622.0,6967.69159211,1029.099918,3727.62041664,8697.78097216,20422.1928989
4623.0,8218.98805284,930.544692,4290.45459051,10011.0607112,23451.0480465
4624.0,8207.21947393,776.981898,4372.45842795,10202.4029986,23559.0627984
4625.0,7706.05141653,646.338924,4987.80053247,11638.2012424,24978.3921154
4626.0,6178.13163583,451.520454,4948.37001309,11546.1966972,23124.2188001
4627.0,5262.52674437,343.7973,4877.81984781,11381.5796449,21865.7235371
4628.0,3847.12200547,314.001534,4605.14338017,10745.3345537,19511.6014734
4629.0,2628.07473187,252.11802,4561.839723,10644.292687,18086.3251619
4630.0,1760.89064021,181.066578,4130.51428137,9637.86665653,15710.3381561
4631.0,1299.43979163,126.05901,3411.10018263,7959.23375947,12795.8327437
4632.0,1154.32515559,139.810902,2863.75276348,6682.08978145,10839.9786025
4633.0,999.604270346,148.97883,2577.58651227,6014.36852864,9740.53814126
4634.0,806.943662366,114.5991,2443.44208024,5701.36485388,9066.34969649
4635.0,730.734647078,144.394866,2446.99023679,5709.64388586,9031.76363573
4636.0,644.020096332,165.022704,2202.29991774,5138.69980807,8150.04252614
4637.0,631.946026101,162.730722,2043.67171184,4768.56732764,7606.91578758
4638.0,595.28221679,217.73829,2024.96478969,4724.91784262,7562.9031391
4639.0,544.866087881,401.09685,1929.26193431,4501.61118006,7376.83605225
4640.0,777.248297241,524.863878,2153.24605807,5024.24080215,8479.59903546
4641.0,1461.99556131,641.75496,2524.43863333,5890.35681111,10518.5459658
4642.0,2987.65221738,882.41307,2760.85942308,6442.00532052,13072.930031
4643.0,5805.89207321,1063.479648,3217.3526733,7507.1562377,17593.8806322
4644.0,7805.60515144,1150.574964,3642.89072676,8500.07836244,21099.1492046
4645.0,8195.62583041,1070.355594,4670.55285822,10897.9566692,24834.4909518
4646.0,8628.04605832,1029.099918,5786.57359395,13502.0050526,28945.7246228
4647.0,9446.09026848,930.544692,6439.34252937,15025.1325685,31841.1100584
4648.0,8846.93992319,776.981898,7601.60239362,17737.0722518,34962.5964666
4649.0,7852.67928487,646.338924,7941.4367409,18530.0190621,34970.4740119
4650.0,6915.92329297,451.520454,7734.76055955,18047.7746389,33149.9789455
4651.0,6508.2626574,343.7973,6587.8058997,15371.5470993,28811.4129564
4652.0,5516.25132732,314.001534,6234.73373133,14547.7120398,26612.6986324
4653.0,3447.37630759,252.11802,6176.74393188,14412.4025077,24288.6407672
4654.0,2295.3958518,181.066578,5311.74159648,12394.0637251,20182.2677514
