hour_ending,cooling,poolpump,plugload,other,total
3610.0,0.0,734.78097,9392.00885859,21914.6873367,32041.4771653
3611.0,0.0,885.554208,10158.59934,23703.3984601,34747.5520081
3612.0,6.74688076592,958.078044,10431.6444105,24340.5036244,35736.9729597
3613.0,1261.87694802,891.279774,9432.1531293,22008.3573017,33593.667153
3614.0,3256.9297642,856.926378,8790.2868432,20510.6693008,33414.8122862
3615.0,4985.60677093,774.859932,8075.8335222,18843.6115518,32679.9117769
3616.0,5588.61901723,646.988958,8295.98136264,19357.2898462,33888.879184
3617.0,5265.77256224,538.203204,7908.48489207,18453.1314148,32165.5920731
3618.0,5178.22075246,375.978834,8409.71313294,19622.6639769,33586.5766963
3619.0,4538.54604521,286.2783,9062.28398646,21145.3293017,35032.4376334
3620.0,2960.98795786,261.467514,9256.69106184,21598.945811,34078.0923447
3621.0,407.668031031,209.93742,10235.9783087,23883.9493871,34737.5331468
3622.0,0.0,150.773238,10236.4934805,23885.1514546,34272.4181731
3623.0,0.0,104.96871,9414.52162605,21967.2171274,31486.7074635
3624.0,0.0,116.419842,8930.31129723,20837.3930269,29884.1241661
3625.0,0.0,124.05393,7821.44933562,18250.0484498,26195.5517154
3626.0,0.0,95.4261,7094.25927507,16553.2716418,23742.9570169
3627.0,0.0,120.236886,7052.66561112,16456.2197593,23629.1222564
3628.0,0.0,137.413584,6967.04875335,16256.4470911,23360.9094285
3629.0,0.0,135.505062,7293.75345045,17018.758051,24448.0165635
3630.0,0.0,181.30959,7341.43710852,17130.0199199,24652.7666184
3631.0,0.0,333.99135,7384.90411284,17231.44293,24950.3383928
3632.0,0.0,437.051538,8311.47534942,19393.442482,28141.9693694
3633.0,82.6492893825,534.38616,9464.23945569,22083.2253966,32164.5003017
3634.0,650.555738604,734.78097,9591.833982,22380.945958,33358.1166486
3635.0,2195.04644638,885.554208,10650.1290553,24850.301129,38581.0308387
3636.0,4015.33343186,958.078044,10123.03548,23620.4161199,38716.8630758
3637.0,4598.07534646,891.279774,9543.76251639,22268.7792049,37301.8968418
3638.0,5296.26889034,856.926378,8505.28213449,19845.6583138,34504.1357166
3639.0,5123.78561393,774.859932,8617.92297939,20108.4869519,34625.0554772
3640.0,5698.51467136,646.988958,8465.29629273,19752.3580164,34563.1579385
3641.0,7479.87968393,538.203204,8466.75616551,19755.7643862,36240.6034396
3642.0,7401.23376438,375.978834,9553.09062744,22290.5447974,39620.8480232
3643.0,5884.33491643,286.2783,8989.02642492,20974.3949915,36134.0346328
3644.0,4433.22829389,261.467514,10076.0717797,23510.8341527,38281.6017403
3645.0,3154.20582707,209.93742,11747.9005018,27411.7678375,42523.8115864
3646.0,1866.08787392,150.773238,11427.0368863,26663.086068,40106.9840662
3647.0,1047.90312134,104.96871,9796.93779003,22859.5215101,33809.3311314
3648.0,672.872511719,116.419842,8777.36516685,20480.5187226,30047.1762432
3649.0,26.4475726396,124.05393,7940.84238438,18528.6322302,26619.9761172
3650.0,109.143717714,95.4261,7399.23009705,17264.8702265,24868.6701412
3651.0,102.349981256,120.236886,7041.09996558,16429.233253,23692.9200859
3652.0,83.2531770677,137.413584,7268.75958843,16960.4390397,24449.8653892
3653.0,83.2531770677,135.505062,7369.54655736,17195.6086338,24783.9134303
3654.0,6.74688076592,181.30959,7565.28954282,17652.3422666,25405.6882802
3655.0,19.0968041885,333.99135,8693.9509023,20285.8854387,29332.9244952
3656.0,407.668031031,437.051538,10120.1643818,23613.7168909,34578.6008417
3657.0,839.857810676,534.38616,9453.85579368,22058.9968519,32887.0966163
3658.0,2177.93362065,734.78097,9467.712999,22091.330331,34471.7579207
3659.0,3651.28969832,885.554208,9265.58859726,21619.7067269,35422.1392305
3660.0,4686.00996217,958.078044,9966.65563524,23255.5298156,38866.273457
3661.0,5938.39986957,891.279774,9346.24856355,21807.9133149,37983.8415221
3662.0,6690.19280063,856.926378,9028.81259169,21067.2293806,37643.1611509
3663.0,6900.08314949,774.859932,8640.21456141,20160.5006433,36475.6582862
3664.0,6900.08314949,646.988958,8437.01217099,19686.3617323,35670.4460108
3665.0,6854.76152361,538.203204,8912.11946625,20794.9454212,37100.0296151
3666.0,5441.45676874,375.978834,9157.54097901,21367.5956177,36342.5721994
3667.0,4923.77400827,286.2783,9753.10015329,22757.233691,37720.3861526
3668.0,3153.60193939,261.467514,10065.107507,23485.2508498,36965.4278102
3669.0,2285.19079093,209.93742,11259.4743932,26272.1069175,40026.7095216
3670.0,956.216343313,150.773238,11231.9968899,26207.992743,38546.9792142
3671.0,316.585140692,104.96871,9947.77414332,23211.4730011,33580.8009951
3672.0,25.8436849544,116.419842,8768.75448018,20460.4271204,29371.4451276
3673.0,6.74688076592,124.05393,8027.55930708,18730.9717165,26889.3318344
3674.0,0.0,95.4261,7469.96482272,17429.9179197,24995.3088424
3675.0,0.0,120.236886,7192.22863737,16781.8668205,24094.3323439
3676.0,0.0,137.413584,6951.10468482,16219.2442646,23307.7625334
3677.0,0.0,135.505062,7753.10022165,18090.5671838,25979.1724675
3678.0,0.0,181.30959,7882.89360843,18393.4184197,26457.6216181
3679.0,0.0,333.99135,8941.74168102,20864.0639224,30139.7969534
3680.0,0.0,437.051538,10722.3722946,25018.8686875,36178.2925201
3681.0,0.0,534.38616,10204.3200312,23810.0800727,34548.7862639
3682.0,1305.1060902,734.78097,10160.2409779,23707.2289485,35907.3569867
3683.0,3449.54374573,885.554208,10842.774076,25299.8061772,40477.6782069
3684.0,5691.7209349,958.078044,8984.36375178,20963.5154208,36597.6781515
3685.0,7068.61638937,891.279774,8924.66698044,20824.2229544,37708.7860982
3686.0,10811.8920177,856.926378,8345.30502828,19472.3783993,39486.5018233
3687.0,11483.5411341,774.859932,7649.69234343,17849.2821347,37757.3755442
3688.0,12956.9273333,646.988958,7271.90480862,16967.7778868,37843.5989867
3689.0,13980.9822926,538.203204,7287.84413376,17004.9696454,38811.9992758
3690.0,13771.0919437,375.978834,8507.9996742,19851.9992398,42507.0696917
3691.0,12024.0973692,286.2783,8532.28932345,19908.6750881,40751.3400807
3692.0,7803.28993237,261.467514,8629.08430503,20134.5300451,36828.3717965
3693.0,6428.56764576,209.93742,10666.5825443,24888.6926034,42193.7802135
3694.0,4240.61431236,150.773238,11260.8093277,26275.2217648,41927.4186429
3695.0,3562.00354161,104.96871,9978.78532482,23283.8324246,36929.590001
3696.0,2560.32817847,116.419842,8445.79971483,19706.8660013,30829.4137366
3697.0,978.560187665,124.05393,7771.61538372,18133.7692287,27007.9987301
3698.0,681.024995469,95.4261,7039.99606221,16426.6574785,24243.1046362
3699.0,41.3937928476,120.236886,6889.81242501,16076.2289917,23127.6720955
3700.0,33.2413090978,137.413584,7517.09687565,17539.8927098,25227.6444786
3701.0,82.6492893825,135.505062,7747.74952188,18078.0822177,26043.986091
3702.0,0.0,181.30959,8114.81657562,18934.5720098,27230.6981754
3703.0,0.0,333.99135,9645.47943954,22506.1186923,32485.5894818
3704.0,268.731392527,437.051538,10710.4190093,24990.9776884,36407.1796282
3705.0,2282.59825616,534.38616,9231.78904419,21540.8411031,33589.6145635
3706.0,3554.60591747,734.78097,8721.04526346,20349.1056147,33359.5377657
3707.0,4185.60356903,885.554208,8929.82968365,20836.2692619,34837.2567225
3708.0,4817.85236925,958.078044,8784.41214342,20496.961668,35057.3042247
3709.0,5976.56561448,891.279774,7559.77873899,17639.4837243,32067.1078518
3710.0,7356.39510376,856.926378,7219.90586973,16846.4470294,32279.6743809
3711.0,7443.19350706,774.859932,6577.66902678,15347.8943958,30143.6168617
3712.0,7653.08385592,646.988958,7414.08207366,17299.5248385,33013.6797261
3713.0,6193.85358749,538.203204,7700.19957774,17967.1323481,32399.3887173
3714.0,5465.78416791,375.978834,8810.62495146,20558.1248867,35210.5128401
3715.0,4738.55765088,286.2783,10120.2866803,23614.0022539,38759.1248851
3716.0,3992.98958751,261.467514,10316.6175661,24072.1076541,38643.1823217
3717.0,2014.85849276,209.93742,11271.0622041,26299.145143,39795.0032599
3718.0,491.742707854,150.773238,12021.1679115,28049.3917934,40713.0756508
3719.0,0.0,104.96871,10254.5751334,23927.3419779,34286.8858213
3720.0,0.0,116.419842,8959.03476861,20904.4144601,29979.8690707
3721.0,0.0,124.05393,8667.41911548,20223.9779361,29015.4509816
3722.0,0.0,95.4261,8107.45430928,18917.3933883,27120.2737976
3723.0,0.0,120.236886,7549.6896969,17615.9426261,25285.869209
3724.0,0.0,137.413584,7587.89514882,17705.0886806,25430.3974134
3725.0,0.0,135.505062,8146.22413989,19007.8563264,27289.5855283
3726.0,0.0,181.30959,8274.74022186,19307.7271843,27763.7769962
3727.0,0.0,333.99135,8620.79501679,20115.1883725,29069.9747393
3728.0,0.0,437.051538,9866.75600382,23022.4306756,33326.2382174
3729.0,0.0,534.38616,9702.49810893,22639.1622542,32876.0465231
3730.0,316.585140692,734.78097,9465.16784523,22085.3916389,32601.9255948
3731.0,1789.58157762,885.554208,9182.00613357,21424.6809783,33281.8228975
3732.0,2960.98795786,958.078044,9071.61078393,21167.0918292,34157.768615
3733.0,4345.07259642,891.279774,8794.03975497,20519.4260949,34549.8182203
3734.0,5999.017282,856.926378,8523.5813904,19888.3565776,35267.881628
3735.0,6951.17213917,774.859932,7939.34445516,18525.137062,34190.5135884
3736.0,7038.72394895,646.988958,8585.69557299,20033.2896703,36304.6981502
3737.0,6621.78551497,538.203204,9441.80903007,22030.8877368,38632.6854859
3738.0,6438.92826967,375.978834,8779.40664705,20485.2821764,36079.5959272
3739.0,4290.66574077,286.2783,9211.70751609,21493.9842042,35282.6357611
3740.0,3153.60193939,261.467514,9681.77625903,22590.8112711,35687.6569835
3741.0,1428.86224698,209.93742,10904.065918,25442.8204754,37985.6860604
3742.0,240.682732075,150.773238,11628.6032113,27133.4074929,39153.4666743
3743.0,0.0,104.96871,11093.3576906,25884.5012782,37082.8276788
3744.0,0.0,116.419842,9463.40494572,22081.2782067,31661.1029944
3745.0,0.0,124.05393,8396.40807915,19591.6188514,28112.0808605
3746.0,0.0,95.4261,7892.31423762,18415.3998878,26403.1402254
3747.0,0.0,120.236886,7620.33545604,17780.7827308,25521.3550728
3748.0,0.0,137.413584,7875.56198574,18376.3113001,26389.2868698
3749.0,0.0,135.505062,7906.34502528,18448.1383923,26489.9884796
3750.0,0.0,181.30959,8380.23543171,19553.882674,28115.4276957
3751.0,0.0,333.99135,9580.74359814,22355.0683957,32269.8033438
3752.0,0.0,437.051538,10803.9100958,25209.123557,36450.0851908
3753.0,0.0,534.38616,10545.9323434,24607.175468,35687.4939714
3754.0,407.668031031,734.78097,9567.81302583,22324.8970603,33035.1590871
3755.0,1789.58157762,885.554208,9829.6888671,22935.9406899,35440.7653426
3756.0,3344.48157398,958.078044,9719.98991295,22679.9764635,36702.5259945
3757.0,5178.22075246,891.279774,9166.24770525,21387.9113123,36623.659544
3758.0,7821.12610661,856.926378,8759.31513105,20438.4019724,37875.7695881
3759.0,8981.96249086,774.859932,8261.83629729,19277.618027,37296.2767472
3760.0,9739.73473781,646.988958,8136.15032547,18984.3507594,37507.2247807
3761.0,9322.73234962,538.203204,9284.32164768,21663.4171779,40808.6743792
3762.0,9016.58701727,375.978834,9556.07315961,22297.5040391,41246.14305
3763.0,7586.00195936,286.2783,9722.59603893,22686.0574242,40280.9337225
3764.0,5781.23299875,261.467514,11134.9565891,25981.5653746,43159.2224764
3765.0,3696.5645829,209.93742,11904.2909068,27776.6787827,43587.4716924
3766.0,1352.95983836,150.773238,11746.0644159,27407.4836372,40657.2811295
3767.0,240.682732075,104.96871,10280.4961599,23987.824373,34613.971975
3768.0,0.0,116.419842,9390.61128096,21911.4263222,31418.4574452
3769.0,6.74688076592,124.05393,8478.61948386,19783.4454623,28392.865757
3770.0,0.0,95.4261,7720.82494584,18015.258207,25831.5092528
3771.0,0.0,120.236886,6963.95329686,16249.2243593,23333.4145422
3772.0,0.0,137.413584,7338.54745629,17123.277398,24599.2384383
3773.0,0.0,135.505062,7380.37505187,17220.875121,24736.7552349
3774.0,0.0,181.30959,7986.04391541,18634.1024693,26801.4559747
3775.0,0.0,333.99135,8344.17909066,19469.7512115,28147.9216522
3776.0,0.0,437.051538,9736.05785424,22717.4683266,32890.5777188
3777.0,0.0,534.38616,10689.3272841,24941.7636629,36165.477107
3778.0,956.216343313,734.78097,10709.9713628,24989.9331797,37390.9018558
3779.0,3048.53976764,885.554208,10897.8296703,25428.2692306,40260.1928765
3780.0,4643.60821696,958.078044,10129.2360895,23634.8842087,39365.8065592
3781.0,6757.95426996,891.279774,8676.26749542,20244.624156,36570.1256954
3782.0,8446.44355614,856.926378,8369.0322234,19527.7418546,37200.1440121
3783.0,9732.33711367,774.859932,8285.22377889,19332.1888174,38124.609642
3784.0,12018.463578,646.988958,8901.12351789,20769.2882084,42335.8642623
3785.0,12017.3036328,538.203204,9704.91371865,22644.7986769,44905.2192323
3786.0,10445.9642998,375.978834,9650.23822584,22517.222527,42989.4038866
3787.0,7918.79065421,286.2783,10069.9071578,23496.4500349,41771.4261469
3788.0,6652.89209822,261.467514,10533.4423214,24578.0320833,42025.8340169
3789.0,4241.64651869,209.93742,11669.737073,27229.3865037,43350.7075154
3790.0,1261.87694802,150.773238,12090.4855278,28211.1328983,41714.2686121
3791.0,0.0,104.96871,10947.8084896,25544.8864758,36597.6636754
3792.0,0.0,116.419842,9660.65004051,22541.5167612,32318.5866437
3793.0,0.0,124.05393,8053.27062681,18790.9647959,26968.2893527
3794.0,0.0,95.4261,7472.62746312,17436.1307473,25004.1843104
3795.0,0.0,120.236886,7183.4018892,16761.2710748,24064.90985
3796.0,0.0,137.413584,7153.30648485,16691.0484647,23981.7685335
3797.0,0.0,135.505062,7508.72194383,17520.3512023,25164.5782081
3798.0,0.0,181.30959,7596.45323832,17725.0575561,25502.8203844
3799.0,0.0,333.99135,8196.9331713,19126.1773997,27657.101921
3800.0,0.0,437.051538,8789.62257315,20509.1193373,29735.7934485
3801.0,0.0,534.38616,8980.60210518,20954.7382454,30469.7265106
3802.0,0.0,734.78097,9239.45841816,21558.736309,31532.9756972
3803.0,407.668031031,885.554208,10522.3538824,24552.159059,36367.7351804
3804.0,1138.12079124,958.078044,9331.10220852,21772.5718199,33199.8728636
3805.0,2857.30630055,891.279774,8144.60336199,19004.0745113,30897.2639478
3806.0,4240.61431236,856.926378,8294.52097257,19353.8822693,32745.9439323
3807.0,4993.00439507,774.859932,10053.3880716,23457.9055005,39279.1578992
3808.0,5901.3527344,646.988958,9943.87548075,23202.3761217,39694.5932949
3809.0,6243.35128838,538.203204,10918.22704,25475.8630932,43175.6446256
3810.0,5807.00718816,375.978834,13361.5196199,31176.8791132,50721.3847553
3811.0,5396.60892339,286.2783,13489.493407,31475.4846163,50647.8652467
3812.0,3887.92741576,261.467514,14139.550206,32992.2838139,51281.2289497
3813.0,1789.58157762,209.93742,16129.8276264,37636.2644616,55765.6110856
3814.0,574.391997236,150.773238,15303.9078906,35709.1184114,51738.1915372
3815.0,0.0,104.96871,12038.0534707,28088.7914316,40231.8136123
3816.0,0.0,116.419842,9900.14463042,23100.337471,33116.9019434
3817.0,0.0,124.05393,9238.92503976,21557.4917594,30920.4707292
3818.0,0.0,95.4261,8713.27466382,20330.9742156,29139.6749794
3819.0,0.0,120.236886,8272.84757232,19303.3110021,27696.3954604
3820.0,0.0,137.413584,8394.00158001,19586.0036867,28117.4188507
3821.0,0.0,135.505062,8224.31131164,19190.0597272,27549.8761008
3822.0,0.0,181.30959,8254.76724162,19261.1235638,27697.2003954
3823.0,0.0,333.99135,9171.86300028,21401.0136673,30906.8680176
3824.0,0.0,437.051538,9654.04994388,22526.1165357,32617.2180176
3825.0,0.0,534.38616,9686.06938776,22600.8285714,32821.2841192
3826.0,233.935851309,734.78097,10247.4144348,23910.6336812,35126.7649373
3827.0,1047.0379009,885.554208,10764.6513659,25117.5198537,37814.7633285
3828.0,2464.44019876,958.078044,10599.0671361,24731.156651,38752.7420299
3829.0,3800.37560598,891.279774,10789.4312853,25175.3396656,40656.4263309
3830.0,5290.94286396,856.926378,11086.9758626,25869.610346,43104.4554505
3831.0,4539.1499329,774.859932,11932.8190741,27843.2445062,45090.0734452
3832.0,4538.54604521,646.988958,12773.9692454,29805.9282393,47765.4324879
3833.0,4643.60821696,538.203204,14371.5498134,33533.6162312,53086.9774655
3834.0,3992.98958751,375.978834,16460.6007977,38408.0685281,59237.6377473
3835.0,2465.37874455,286.2783,16452.5018581,38389.1710023,57593.329905
3836.0,1519.94513732,261.467514,15660.9138663,36542.1323548,53984.4588724
3837.0,25.8436849544,209.93742,15813.1562488,36897.3645805,52946.3019343
3838.0,0.0,150.773238,14325.1937671,33425.4521234,47901.4191285
3839.0,0.0,104.96871,11607.0439317,27083.1025073,38795.115149
3840.0,0.0,116.419842,9763.33645071,22781.118385,32660.8746777
3841.0,0.0,124.05393,9111.73054746,21260.7046107,30496.4890882
3842.0,0.0,95.4261,8605.20283656,20078.8066186,28779.4355552
3843.0,0.0,120.236886,8231.04602481,19205.7740579,27557.0569687
3844.0,0.0,137.413584,8677.39802472,20247.2620577,29062.0736664
3845.0,0.0,135.505062,8700.2757549,20300.6434281,29136.424245
3846.0,0.0,181.30959,8136.48627417,18985.1346397,27302.9305039
3847.0,0.0,333.99135,9395.4390792,21922.6911848,31652.121614
3848.0,0.0,437.051538,10851.7263382,25320.6947892,36609.4726655
3849.0,0.0,534.38616,10262.3279866,23945.4319686,34742.1461152
3850.0,0.0,734.78097,9751.42450839,22753.3238529,33239.5293313
3851.0,0.0,885.554208,10210.3432833,23824.1343277,34920.031819
3852.0,574.391997236,958.078044,9851.59437447,22987.0535404,34371.1179561
3853.0,1923.77560242,891.279774,9973.13002857,23270.6367333,36058.8221383
3854.0,3152.6442192,856.926378,10115.0250795,23601.7251856,37726.3208623
3855.0,3696.09006098,774.859932,9857.10898914,22999.9209747,37327.9799568
3856.0,2555.5230891,646.988958,9709.96107078,22656.5758318,35569.0489497
3857.0,1352.95983836,538.203204,10536.1044807,24584.2437883,37011.5113114
3858.0,1622.59627866,375.978834,10837.6983093,25287.9627217,38124.2361437
3859.0,1622.59627866,286.2783,10948.0862807,25545.5346549,38402.4955142
3860.0,574.391997236,261.467514,11129.9935291,25969.9849013,37935.8379416
3861.0,0.0,209.93742,12624.2332786,29456.5443168,42290.7150154
3862.0,0.0,150.773238,11521.2079311,26882.8185058,38554.7996749
3863.0,0.0,104.96871,10112.7561708,23596.4310651,33814.1559459
3864.0,0.0,116.419842,9421.40004621,21983.2667745,31521.0866627
3865.0,0.0,124.05393,8482.52765532,19792.5645291,28399.1461144
3866.0,0.0,95.4261,7577.09320341,17679.8841413,25352.4034447
3867.0,0.0,120.236886,7410.94007868,17292.1935169,24823.3704816
3868.0,0.0,137.413584,8000.19770349,18667.1279748,26804.7392623
3869.0,0.0,135.505062,8001.02445012,18669.0570503,26805.5865624
3870.0,0.0,181.30959,8025.74839533,18726.7462558,26933.8042411
3871.0,0.0,333.99135,9562.59443127,22312.7203396,32209.3061209
3872.0,0.0,437.051538,10830.4665973,25271.0887271,36538.6068625
3873.0,0.0,534.38616,10344.7487523,24137.7470888,35016.8820011
3874.0,0.0,734.78097,9106.7334159,21249.0446371,31090.559023
3875.0,0.0,885.554208,10118.3081006,23609.385568,34613.2478766
3876.0,6.74688076592,958.078044,9923.11098225,23153.9256252,34041.8615323
3877.0,6.74688076592,891.279774,9405.62480727,21946.4578836,32250.1093457
3878.0,1381.00849881,856.926378,9399.1146138,21931.2674322,33568.3169228
3879.0,1227.48718727,774.859932,9648.45889815,22513.0707624,34163.8767798
3880.0,2763.05489781,646.988958,9492.15894849,22148.3708798,35050.5736841
3881.0,3120.93900577,538.203204,9471.11609883,22099.2708973,35229.5292059
3882.0,2465.37874455,375.978834,9589.74131811,22376.0630756,34807.1619722
3883.0,1595.84754593,286.2783,9574.77229227,22341.1353486,33798.0334868
3884.0,82.6492893825,261.467514,9338.32251807,21789.4192088,31471.8585303
3885.0,0.0,209.93742,11112.2920214,25928.6813832,37250.9108245
3886.0,0.0,150.773238,11358.049717,26502.1160062,38010.9389612
3887.0,0.0,104.96871,10137.234669,23653.5475609,33895.7509399
3888.0,0.0,116.419842,9213.63148491,21498.4734648,30828.5247917
3889.0,0.0,124.05393,8108.18837898,18919.1062176,27151.3485266
3890.0,0.0,95.4261,8265.08389065,19285.1957449,27645.7057355
3891.0,0.0,120.236886,7819.38529992,18245.2323665,26184.8545524
3892.0,0.0,137.413584,7972.75153692,18603.0869195,26713.2520404
3893.0,0.0,135.505062,7804.72621314,18211.0278307,26151.2591058
3894.0,0.0,181.30959,7984.67128935,18630.8996752,26796.8805545
3895.0,0.0,333.99135,8879.83370355,20719.611975,29933.4370285
3896.0,0.0,437.051538,10177.8273861,23748.2639009,34363.142825
3897.0,0.0,534.38616,9787.32131604,22837.0830708,33158.7905468
3898.0,25.8436849544,734.78097,9587.13115665,22369.9726989,32717.7285105
3899.0,25.8436849544,885.554208,9509.24738769,22188.2439046,32608.8891853
3900.0,407.668031031,958.078044,9309.14023977,21721.3272261,32396.2135409
3901.0,407.668031031,891.279774,8639.76211884,20159.444944,30098.1548678
3902.0,435.716691484,856.926378,7923.30555678,18487.7129658,27703.6615921
3903.0,359.814282867,774.859932,7766.87312823,18122.7039659,27024.251309
3904.0,575.257217673,646.988958,7683.08997069,17927.2099316,26832.546078
3905.0,1129.24051912,538.203204,7486.57682475,17468.6792578,26622.6998056
3906.0,1227.48718727,375.978834,7896.92973669,18426.1693856,27926.5651436
3907.0,1012.64814015,286.2783,8675.20398228,20242.1426253,30216.2730477
3908.0,574.653329988,261.467514,9861.71696964,23010.6729292,33708.5107428
3909.0,192.828983911,209.93742,10932.7720918,25509.8015475,36845.3400432
3910.0,19.0968041885,150.773238,10974.6828289,25607.5932676,36752.1461387
3911.0,0.0,104.96871,9621.96720207,22451.2568048,32178.1927169
3912.0,0.0,116.419842,8905.36890228,20779.1941053,29800.9828496
3913.0,0.0,124.05393,8454.30620919,19726.7144881,28305.0746273
3914.0,0.0,95.4261,7487.26245306,17470.2790571,25052.9676102
3915.0,0.0,120.236886,7277.64919101,16981.1814457,24379.0675227
3916.0,0.0,137.413584,7335.10953636,17115.2555848,24587.7787052
3917.0,0.0,135.505062,7912.59174483,18462.7140713,26510.8108781
3918.0,0.0,181.30959,7897.08376587,18426.528787,26504.9221429
3919.0,0.0,333.99135,8644.70794218,20170.9851984,29149.6844906
3920.0,0.0,437.051538,10566.0962751,24654.2246419,35657.372455
3921.0,0.0,534.38616,9436.76097774,22019.1089481,31990.2560858
3922.0,498.48958862,734.78097,9196.62859071,21458.800045,31888.6991943
3923.0,741.981183878,885.554208,9435.124299,22015.290031,33077.9497219
3924.0,1138.12079124,958.078044,9444.21501009,22036.5016902,33576.9155355
3925.0,2195.04644638,891.279774,8281.6970136,19323.9596984,30691.9829324
3926.0,1969.76953123,856.926378,8348.08860972,19478.8734227,30653.6579416
3927.0,1700.13309093,774.859932,8255.92786143,19263.8316767,29994.752561
3928.0,2387.6604279,646.988958,8335.53369966,19449.5786325,30819.7617181
3929.0,1969.76953123,538.203204,8304.09843372,19376.2296787,30188.3008476
3930.0,1969.76953123,375.978834,8874.46860879,20707.0934205,31927.3103945
3931.0,1519.94513732,286.2783,8716.70677899,20338.9824843,30861.9127006
3932.0,956.216343313,261.467514,9465.33494043,22085.7815277,32768.8003254
3933.0,407.668031031,209.93742,10116.2065575,23604.4819676,34338.2939761
3934.0,0.0,150.773238,11247.2024627,26243.4724129,37641.4481136
3935.0,0.0,104.96871,10324.6685097,24090.8931893,34520.530409
3936.0,0.0,116.419842,10012.5849558,23362.6982301,33491.7030279
3937.0,0.0,124.05393,9142.67270619,21332.9029811,30599.6296173
3938.0,0.0,95.4261,8100.66379722,18901.5488602,27097.6387574
3939.0,0.0,120.236886,7636.44769161,17818.3779471,25575.0625247
3940.0,0.0,137.413584,7404.00773919,17276.0180581,24817.4393813
3941.0,0.0,135.505062,7321.5872568,17083.7035992,24540.795918
3942.0,0.0,181.30959,7733.25830295,18044.2693735,25958.8372665
3943.0,0.0,333.99135,8266.66384641,19288.8823083,27889.5375047
3944.0,0.0,437.051538,9574.03985643,22339.4263317,32350.5177261
3945.0,0.0,534.38616,8824.64816088,20590.8457087,29949.8800296
3946.0,0.0,734.78097,8558.01519285,19968.7021167,29261.4982795
3947.0,956.216343313,885.554208,8883.56836602,20728.3261874,31453.6651047
3948.0,2282.59825616,958.078044,8732.03411172,20374.7462607,32347.4566726
3949.0,3258.66411113,891.279774,8729.59650789,20369.0585184,33248.5989114
3950.0,3747.21989899,856.926378,9089.6126388,21209.0961572,34902.855073
3951.0,4081.79254595,774.859932,9445.15609317,22038.6975507,36340.5061219
3952.0,3994.24073616,646.988958,9806.34191139,22881.4644599,37329.0360655
3953.0,3258.66411113,538.203204,10660.6411355,24874.8293163,39332.3377669
3954.0,3153.60193939,375.978834,10685.9781755,24933.9490761,39149.508025
3955.0,2465.37874455,286.2783,10440.6741265,24361.5729618,37553.9041329
3956.0,1789.58157762,261.467514,10123.437675,23621.3545749,35795.8413415
3957.0,1352.95983836,209.93742,10643.4429361,24834.7001842,37041.0403787
3958.0,880.313934697,150.773238,10867.8379235,25358.2884882,37257.2135844
3959.0,101.746093571,104.96871,10570.5015449,24664.5036047,35441.7199532
3960.0,0.0,116.419842,9857.49478602,23000.8211674,32974.7357954
3961.0,0.0,124.05393,8869.41756351,20695.3076482,29688.7791417
3962.0,0.0,95.4261,8214.42382119,19166.9889161,27476.8388373
3963.0,0.0,120.236886,8037.4358472,18754.0169768,26911.68971
3964.0,0.0,137.413584,7537.47020514,17587.4304787,25262.3142678
3965.0,0.0,135.505062,7887.26806488,18403.6254847,26426.3986116
3966.0,0.0,181.30959,8371.04646276,19532.4417464,28084.7977992
3967.0,0.0,333.99135,8019.7436685,18712.7352265,27066.470245
3968.0,0.0,437.051538,9824.47149528,22923.7668223,33185.2898556
3969.0,0.0,534.38616,9996.10338375,23324.2412287,33854.7307725
3970.0,1352.95983836,734.78097,10368.3762566,24192.8779322,36648.9949972
3971.0,2631.42549772,885.554208,10846.1583236,25307.7027552,39670.8407845
3972.0,4098.05175925,958.078044,10684.4246506,24930.3241848,40670.8786386
3973.0,5370.83473398,891.279774,10144.2476539,23669.9111924,40076.2733543
3974.0,6597.4581158,856.926378,9618.09428913,22442.220008,39514.6987909
3975.0,8828.35434376,774.859932,9236.38458705,21551.5640364,40391.1628993
3976.0,9493.29200499,646.988958,9325.15366512,21758.6918853,41224.1265134
3977.0,9500.08574144,538.203204,9219.96348435,21513.2481302,40771.5005599
3978.0,9485.13952124,375.978834,10553.3740495,24624.5394487,45039.0318534
3979.0,10907.7230673,286.2783,9689.41349898,22608.6314976,43492.0463639
3980.0,7442.58961937,261.467514,9346.12336425,21807.6211833,38857.8016809
3981.0,4730.30055947,209.93742,9445.93534167,22040.5157972,36426.6891184
3982.0,3344.48157398,150.773238,9722.42008011,22685.6468536,35903.3217457
3983.0,1923.77560242,104.96871,9997.01185569,23326.3609966,35352.1171647
3984.0,1756.79030347,116.419842,9396.57839151,21925.3495802,33195.1381172
3985.0,880.313934697,124.05393,8433.34188792,19677.7977385,29115.5074911
3986.0,233.935851309,95.4261,7799.90981343,18199.7895647,26329.0613294
3987.0,233.935851309,120.236886,7566.25017618,17654.5837444,25575.0066579
3988.0,19.0968041885,137.413584,7373.61296847,17205.0969264,24735.2202831
3989.0,0.0,135.505062,7697.05132392,17959.7864225,25792.3428084
3990.0,0.0,181.30959,8071.5852093,18833.6988217,27086.593621
3991.0,0.0,333.99135,8856.59438166,20665.3868905,29855.9726222
3992.0,19.0968041885,437.051538,9806.38587588,22881.5670437,33144.1012618
