hour_ending,cooling,poolpump,plugload,other,total
3878.0,684.619333786,856.869804,4845.38126976,11305.8896294,17692.760037
3879.0,606.680387783,774.808776,5080.07900904,11853.5176878,18315.0858606
3880.0,1445.79375084,646.946244,4853.27275809,11324.3031022,18270.3158551
3881.0,1653.90575901,538.167672,4557.5090034,10634.1876746,17383.770109
3882.0,1311.85232254,375.954012,5286.68546352,12335.5994149,19310.0912129
3883.0,788.962993191,286.2594,5933.33412126,13844.4462829,20853.0027974
3884.0,42.8962744229,261.450252,6411.39343173,14959.9180074,21675.6579655
3885.0,0.0,209.92356,6606.00949545,15414.0221561,22229.9552115
3886.0,0.0,150.763284,6387.10646976,14903.2484294,21441.1181832
3887.0,0.0,104.96178,5562.04652106,12978.1085491,18645.1168502
3888.0,0.0,116.412156,4779.7567551,11152.7657619,16048.934673
3889.0,0.0,124.04574,3694.9040751,8621.4428419,12440.392657
3890.0,0.0,95.4198,3198.86617338,7464.02107122,10758.3070446
3891.0,0.0,120.228948,3038.13927543,7088.99164267,10247.3598661
3892.0,0.0,137.404512,2885.70404953,6733.3094489,9756.41801043
3893.0,0.0,135.496116,3101.27136879,7236.29986051,10473.0673453
3894.0,0.0,181.29762,3206.94958638,7482.88236822,10871.1295746
3895.0,0.0,333.9693,3507.37280655,8183.86988195,12025.2119885
3896.0,0.0,437.022684,4195.11758181,9788.60769089,14420.7479567
3897.0,0.0,534.35088,4701.2596872,10969.6059368,16205.216504
3898.0,12.7767286347,734.73246,4691.0363172,10945.7514068,16384.2969126
3899.0,12.7767286347,885.495744,4383.39105843,10227.9124697,15509.5760007
3900.0,203.788371057,958.014792,3931.55943717,9173.63868673,14267.001287
3901.0,203.788371057,891.220932,4139.56269501,9658.97962169,14893.5516198
3902.0,225.507232405,856.869804,3671.9086344,8567.7868136,13322.0724844
3903.0,186.11269467,774.808776,3522.31408263,8218.73285947,12701.9684128
3904.0,290.456354075,646.946244,3707.18371716,8650.09534004,13294.6816553
3905.0,559.4069425,538.167672,4048.68837108,9446.93953252,14593.2025181
3906.0,606.680387783,375.954012,4561.00898616,10642.354301,16185.997687
3907.0,502.336728378,286.2594,4905.25074384,11445.585069,17139.4319412
3908.0,290.456354075,261.450252,5475.23249343,12775.5424847,18802.6815842
3909.0,99.4447116523,209.92356,5953.55136645,13891.6198551,20154.5394932
3910.0,9.27499194709,150.763284,6442.15945638,15031.7053982,21633.9031305
3911.0,0.0,104.96178,5576.92871253,13012.8336626,18694.7241551
3912.0,0.0,116.412156,4366.83565812,10189.2832023,14672.5310164
3913.0,0.0,124.04574,4008.59752287,9353.39422003,13486.0374829
3914.0,0.0,95.4198,3361.75194555,7844.08787295,11301.2596185
3915.0,0.0,120.228948,2905.89348082,6780.41812192,9806.54055074
3916.0,0.0,137.404512,2730.81416455,6371.89971728,9240.11839383
3917.0,0.0,135.496116,2782.97139116,6493.5999127,9412.06741986
3918.0,0.0,181.29762,3265.35046032,7619.15107408,11065.7991544
3919.0,0.0,333.9693,3410.8978398,7958.7616262,11703.628766
3920.0,0.0,437.022684,4237.95269175,9888.55628075,14563.5316565
3921.0,0.0,534.35088,4706.71637367,10982.3382052,16223.4054589
3922.0,242.332779325,734.73246,4475.5092828,10442.8549932,15895.4295153
3923.0,368.395300078,885.495744,4387.48271214,10237.4596617,15878.8334179
3924.0,558.556813033,958.014792,3941.72197947,9197.35128543,14655.6448699
3925.0,1143.1348521,891.220932,3829.95089019,8936.55207711,14800.8587514
3926.0,1002.53696007,856.869804,3732.79012188,8709.84361772,14302.0405037
3927.0,836.236438473,774.808776,3323.08698819,7753.86963911,12688.0018418
3928.0,1229.80283512,646.946244,4223.554965,9854.961585,15955.2656291
3929.0,1002.53696007,538.167672,4633.24734081,10810.9104619,16984.8624348
3930.0,1002.53696007,375.954012,5478.75126816,12783.752959,19640.9951993
3931.0,749.568455455,286.2594,6109.10933379,14254.5884455,21399.5256348
3932.0,472.738959483,261.450252,6791.33603787,15846.450755,23371.9760044
3933.0,203.788371057,209.92356,7299.62872335,17032.4670211,24745.8076756
3934.0,0.0,150.763284,7061.04729684,16475.777026,23687.5876068
3935.0,0.0,104.96178,6008.26226196,14019.2786112,20132.5026532
3936.0,0.0,116.412156,4808.08344198,11218.8613646,16143.3569626
3937.0,0.0,124.04574,3628.3857615,8466.2334435,12218.664945
3938.0,0.0,95.4198,3229.37976816,7535.21945904,10860.0190272
3939.0,0.0,120.228948,2926.97224612,6829.60190761,9876.80310173
3940.0,0.0,137.404512,2884.36515975,6730.18537276,9751.95504451
3941.0,0.0,135.496116,2899.68419181,6765.9297809,9801.11008871
3942.0,0.0,181.29762,2953.64662149,6891.84211681,10026.7863583
3943.0,0.0,333.9693,3104.44656855,7243.70865995,10682.1245285
3944.0,0.0,437.022684,3801.81532659,8870.90242871,13109.7404393
3945.0,0.0,534.35088,4095.66158052,9556.54368788,14186.5561484
3946.0,0.0,734.73246,4565.7534048,10653.4246112,15953.910476
3947.0,472.738959483,885.495744,4235.34635511,9882.47482859,15476.0558872
3948.0,1182.52938983,958.014792,4430.27735589,10337.3138304,16908.1353681
3949.0,1755.1091133,891.220932,4275.76284441,9976.77997029,16898.87286
3950.0,2127.71214446,856.869804,5022.66792594,11719.5584939,19726.8083683
3951.0,2407.22893266,774.808776,4935.74369046,11516.7352777,19634.5166769
3952.0,2311.52251673,646.946244,5381.70020931,12557.3004884,20897.4694584
3953.0,1755.1091133,538.167672,6530.23603881,15237.2174239,24060.730248
3954.0,1707.83566802,375.954012,6922.28714307,16152.0033338,25158.0801569
3955.0,1311.85232254,286.2594,7024.11811692,16389.6089395,25011.8387789
3956.0,915.868977051,261.450252,6495.19724208,15155.4602315,22827.9767027
3957.0,662.900472438,209.92356,6584.6795376,15364.2522544,22821.7558244
3958.0,433.344421747,150.763284,6480.77725827,15121.8136026,22186.6985666
3959.0,52.17126637,104.96178,5429.03297145,12667.7436,18253.9096179
3960.0,0.0,116.412156,4557.06567915,10633.1532514,15306.6310865
3961.0,0.0,124.04574,3726.58333074,8695.36110506,12545.9901758
3962.0,0.0,95.4198,3092.98620819,7216.96781911,10405.3738273
3963.0,0.0,120.228948,2972.95968684,6936.90593596,10030.0945708
3964.0,0.0,137.404512,2725.8799344,6360.38651359,9223.67095999
3965.0,0.0,135.496116,2601.44883509,6070.04728187,8806.99223296
3966.0,0.0,181.29762,2679.48319212,6252.12744828,9112.9082604
3967.0,0.0,333.9693,3012.64367172,7029.50190068,10376.1148724
3968.0,0.0,437.022684,3768.62032974,8793.44743606,12999.0904498
3969.0,0.0,534.35088,5080.68325257,11854.9275893,17469.9617219
3970.0,662.900472438,734.73246,4657.3783791,10867.2162179,16922.2275294
3971.0,1433.29634769,885.495744,4744.50050952,11070.5011889,18133.7937901
3972.0,2379.10410168,958.014792,4754.2635057,11093.2815133,19184.6639127
3973.0,3346.87706962,891.220932,4730.5061775,11037.8477475,20006.4519266
3974.0,4176.51908271,856.869804,4219.92483981,9846.49129289,19099.8050194
3975.0,5571.25318276,774.808776,4492.60846527,10482.7530856,21321.4235097
3976.0,5990.61986365,646.946244,4601.21764596,10736.1745072,21974.9582608
3977.0,5990.61986365,538.167672,5259.38426946,12271.8966287,24060.0684338
3978.0,5990.61986365,375.954012,5510.49564627,12857.8231746,24734.8926966
3979.0,6946.81932481,286.2594,5761.71844788,13444.0097117,26438.8068844
3980.0,4710.39985446,261.450252,5973.54525099,13938.2722523,24883.6676098
3981.0,2926.45945076,209.92356,6654.76650927,15527.7885216,25318.9380417
3982.0,1880.17439212,150.763284,6079.48130301,14185.4563737,22295.8753528
3983.0,1009.1934238,104.96178,5121.28017855,11949.6537499,18185.0891323
3984.0,922.525440781,116.412156,4135.44648006,9649.37512014,14823.759197
3985.0,433.344421747,124.04574,3440.47756635,8027.78098815,12025.6487162
3986.0,113.618651352,95.4198,3040.43244378,7094.34236882,10343.813264
3987.0,113.618651352,120.228948,2914.70393732,6800.97585374,9949.5273904
3988.0,9.27499194709,137.404512,2665.4707258,6219.43169352,9031.58192327
3989.0,0.0,135.496116,2864.82624333,6684.59456776,9684.91692709
3990.0,0.0,181.29762,3097.58195376,7227.69122544,10506.5707992
3991.0,0.0,333.9693,3732.41864319,8708.97683411,12775.3647773
3992.0,9.27499194709,437.022684,4267.09929225,9956.56501525,14669.9619834
3993.0,1351.24686027,534.35088,4171.39443597,9733.25368393,15790.2458602
3994.0,3262.12253799,734.73246,4135.20925824,9648.82160256,17780.8858588
3995.0,5377.58219626,885.495744,4069.57963386,9495.68581234,19828.3433865
3996.0,7975.67909505,958.014792,4066.4912469,9488.4795761,22488.6647101
3997.0,9728.62816406,891.220932,4047.87044106,9445.03102914,24112.7505663
3998.0,11479.28546,856.869804,3940.7707344,9195.1317136,25472.057712
3999.0,13219.0314363,774.808776,3933.78120336,9178.82280784,27106.4442235
4000.0,14017.9520029,646.946244,3919.17015963,9144.73037247,27728.798779
4001.0,13816.0815057,538.167672,4345.76000415,10140.1066764,28840.1158582
4002.0,13479.6332329,375.954012,5178.62930808,12083.4683855,31117.6849385
4003.0,12699.0698662,286.2594,5481.27210129,12789.634903,31256.2362705
4004.0,10249.7129446,261.450252,6573.68660193,15338.6020712,32423.4518697
4005.0,6871.76333619,209.92356,6474.14806893,15106.3454942,28662.1804593
4006.0,4955.16531848,150.763284,6593.37031476,15384.5307344,27083.8296517
4007.0,3681.97939299,104.96178,5350.0742184,12483.5065096,21620.521901
4008.0,2428.97304565,116.412156,4046.35873092,9441.50370548,16033.247638
4009.0,2024.59022666,124.04574,3377.42334822,7880.65447918,13406.7137941
4010.0,1091.24291122,95.4198,2838.81249679,6623.89582583,10649.3710338
4011.0,281.72731706,120.228948,2555.50696292,5962.84958014,8920.31280812
4012.0,3.50173668758,137.404512,3014.90691285,7034.78279665,10190.5959582
4013.0,3.50173668758,135.496116,2700.55008562,6301.28353312,9140.83147143
4014.0,0.0,181.29762,3189.49720497,7442.16014493,10812.9549699
4015.0,0.0,333.9693,3596.96606709,8392.92082321,12323.8561903
4016.0,42.8962744229,437.022684,3917.66302185,9141.21371765,13538.7956979
4017.0,415.66874536,534.35088,4014.90854661,9368.11994209,14333.0481141
4018.0,2245.16267338,734.73246,4476.39385074,10444.9189851,17901.2079692
4019.0,3262.12253799,885.495744,4028.19762195,9399.12778455,17574.9436885
4020.0,4269.93093805,958.014792,3642.09619038,8498.22444422,17368.2663647
4021.0,5684.10102996,891.220932,3880.4462286,9054.3745334,19510.142724
4022.0,7620.87756471,856.869804,3365.23289595,7852.21009055,19695.1903552
4023.0,9507.85027734,774.808776,3267.4067598,7623.9491062,21174.0149193
4024.0,10459.2336022,646.946244,3989.3775078,9308.5475182,24404.1048722
4025.0,11366.7245841,538.167672,4632.43347561,10809.0114431,27346.3371748
4026.0,10343.9166206,375.954012,4976.44151451,11611.6968672,27308.0090143
4027.0,8146.49905313,286.2594,5338.24687137,12455.9093665,26226.914691
4028.0,4481.45439368,261.450252,6090.67449132,14211.5738131,25045.1529501
4029.0,2823.23004102,209.92356,6387.53488677,14904.2480691,24324.9365569
4030.0,1311.85232254,150.763284,6824.13242892,15922.9756675,24209.7237029
4031.0,520.012404765,104.96178,5623.74772179,13122.0780175,19370.7999241
4032.0,329.85089181,116.412156,4146.90662751,9676.11546419,14269.2851395
4033.0,90.1697197052,124.04574,3421.74247236,7984.06576884,11620.0237009
4034.0,90.1697197052,95.4198,3040.98485286,7095.63132334,10322.2056959
4035.0,3.50173668758,120.228948,2830.05426977,6603.45996281,9557.24491727
4036.0,0.0,137.404512,2663.98203017,6215.9580704,9017.34461257
4037.0,0.0,135.496116,2752.84168978,6423.29727616,9311.63508194
4038.0,0.0,181.29762,3076.81979937,7179.24619853,10437.3636179
4039.0,0.0,333.9693,3463.18944396,8080.77536924,11877.9341132
4040.0,0.0,437.022684,4160.65595217,9708.19722173,14305.8758579
4041.0,3.50173668758,534.35088,4710.53837685,10991.2562126,16239.6472062
4042.0,597.951350768,734.73246,4470.35631174,10430.8313941,16233.8715166
4043.0,1793.50640911,885.495744,3328.1764851,7765.7451319,13772.9237701
4044.0,2783.83550328,958.014792,3311.25355233,7726.25828877,14779.3621364
4045.0,3710.82118539,891.220932,3199.72796487,7466.03191803,15267.8020003
4046.0,5261.76515656,856.869804,3301.10835153,7702.58615357,17122.3294657
4047.0,6300.18889424,774.808776,3805.34398275,8879.13595975,19759.4776127
4048.0,7312.25918332,646.946244,4178.41024866,9749.62391354,21887.2395895
4049.0,7145.06709221,538.167672,5152.69322541,12022.9508593,24858.8788489
4050.0,5713.63012223,375.954012,5842.30794951,13632.0518822,25563.9439659
4051.0,4645.67729229,286.2594,7249.8208728,16916.2487032,29098.0062683
4052.0,3462.12390769,261.450252,7868.95782759,18360.9015977,29953.433585
4053.0,2284.55721112,209.92356,7460.52642303,17407.8949871,27362.9021812
4054.0,662.900472438,150.763284,6953.27267151,16224.3029002,23991.2393281
4055.0,52.17126637,104.96178,5943.6862842,13868.6013298,19969.4206604
4056.0,0.0,116.412156,4553.41416159,10624.6330437,15294.4593613
4057.0,0.0,124.04574,3569.89577556,8329.75680964,12023.6983252
4058.0,0.0,95.4198,2994.97573149,6988.27670681,10078.6722383
4059.0,0.0,120.228948,2978.70848628,6950.31980132,10049.2572356
4060.0,0.0,137.404512,2678.49915323,6249.83135752,9065.73502275
4061.0,0.0,135.496116,2803.5416068,6541.59708252,9480.63480532
4062.0,0.0,181.29762,3001.27083717,7002.96528673,10185.5337439
4063.0,0.0,333.9693,3628.39252536,8466.24922584,12428.6110512
4064.0,0.0,437.022684,4205.33246814,9812.44242566,14454.7975778
4065.0,0.0,534.35088,4626.04310673,10794.1005824,15954.4945691
4066.0,281.72731706,734.73246,4570.36833315,10664.1927774,16251.0208876
4067.0,1177.91089424,885.495744,3724.83993135,8691.29317315,14479.5397427
4068.0,1977.31678138,958.014792,3624.32718402,8456.76342938,15016.4221868
4069.0,2936.05864753,891.220932,3693.75850167,8618.76983723,16139.8079184
4070.0,4059.37682302,856.869804,3897.37824558,9093.88257302,17907.5074456
4071.0,4549.97087636,774.808776,4255.63447365,9929.81377185,19510.2278979
4072.0,5377.58219626,646.946244,5197.61009334,12127.7568845,23349.8954181
4073.0,5852.95686482,538.167672,5643.5813205,13168.3564145,25203.0622718
4074.0,5236.86900054,375.954012,6203.54925315,14474.9482574,26291.320523
4075.0,4120.87188995,286.2594,5758.33109139,13436.1058799,23601.5682613
4076.0,3022.72663055,261.450252,5622.539064,13119.257816,22025.9737626
4077.0,1840.77985439,209.92356,6160.03551966,14373.4162125,22584.1551466
4078.0,662.900472438,150.763284,6714.23094819,15666.5388791,23194.4335837
4079.0,12.7767286347,104.96178,5554.23789117,12959.8884127,18631.8648125
4080.0,0.0,116.412156,4161.87316812,9711.03739228,13989.3227164
4081.0,0.0,124.04574,3551.67563919,8287.24315811,11962.9645373
4082.0,0.0,95.4198,3229.38911511,7535.24126859,10860.0501837
4083.0,0.0,120.228948,3027.60137025,7064.40319725,10212.2335155
4084.0,0.0,137.404512,2816.38607434,6571.56750681,9525.35809315
4085.0,0.0,135.496116,2830.9045814,6605.44402326,9571.84472066
4086.0,0.0,181.29762,3114.14018151,7266.32709019,10561.7648917
4087.0,0.0,333.9693,3664.92642678,8551.49499582,12550.3907226
4088.0,0.0,437.022684,4256.68778574,9932.27150006,14625.9819698
4089.0,90.1697197052,534.35088,4697.00268342,10959.672928,16281.1962111
4090.0,645.224796051,734.73246,4470.96771249,10432.2579958,16283.1829644
4091.0,1573.89423972,885.495744,3730.07563734,8703.50982046,14892.9754415
4092.0,2823.23004102,958.014792,3375.6440583,7876.5028027,15033.391694
4093.0,4269.93093805,891.220932,3248.87909541,7580.71788929,15990.7488548
4094.0,6300.18889424,856.869804,3552.37443159,8288.87367371,18998.3068035
4095.0,7025.82408949,774.808776,3755.29856937,8762.36332853,20318.2947634
4096.0,7365.93568637,646.946244,4706.29310037,10981.3505675,23700.5255983
4097.0,9153.048747,538.167672,6251.9971254,14587.9932926,30531.206837
4098.0,8372.48538024,375.954012,7059.66496587,16472.551587,32280.6559451
4099.0,6050.69152222,286.2594,8015.69065269,18703.2781896,33055.9197645
4100.0,4176.51908271,261.450252,8866.55239746,20688.6222607,33993.1439929
4101.0,2532.09496346,209.92356,7184.53923387,16763.924879,26690.4826364
4102.0,1095.86140682,150.763284,7050.59550753,16451.3895176,24748.6097159
4103.0,471.888830015,104.96178,5677.21950672,13246.8455157,19500.9156324
4104.0,117.120388039,116.412156,5019.05755455,11711.1342939,16963.7243925
4105.0,9.27499194709,124.04574,4276.99810848,9979.66225312,14389.9810935
4106.0,0.0,95.4198,3628.14419649,8465.66979181,12189.2337883
4107.0,0.0,120.228948,3409.87780827,7956.38155263,11486.4883089
4108.0,0.0,137.404512,3255.01760016,7595.04106704,10987.4631792
4109.0,0.0,135.496116,3056.59177431,7132.04747339,10324.1353637
4110.0,0.0,181.29762,3549.29340276,8281.68460644,12012.2756292
4111.0,0.0,333.9693,3570.16954587,8330.39560703,12234.5344529
4112.0,0.0,437.022684,4363.21378866,10180.8321735,14981.0686462
4113.0,1056.46686908,534.35088,5132.20295028,11975.1402173,18698.1609167
4114.0,3175.45455497,734.73246,5248.55701929,12246.633045,21405.3770793
4115.0,5502.10666661,885.495744,5000.41665114,11667.6388527,23055.6579144
4116.0,4546.38197575,958.014792,4424.57599527,10324.0106556,20252.9834187
4117.0,7362.58411969,891.220932,4468.48067901,10426.4549177,23148.7406484
4118.0,11479.28546,856.869804,4536.05919039,10584.1381109,27456.3525653
4119.0,13816.0815057,774.808776,4650.71170725,10851.6606502,30093.2626392
4120.0,14704.3116937,646.946244,5132.55097671,11975.952279,32459.7611934
4121.0,15040.7599664,538.167672,5994.31233099,13986.7287723,35559.9687417
4122.0,14596.6448724,375.954012,6755.05439466,15761.7935875,37489.4468666
4123.0,13999.5987453,286.2594,6259.54027014,14605.5939637,35150.9923791
4124.0,12591.4030449,261.450252,6572.02506969,15334.7251626,34759.6035292
4125.0,9918.15478422,209.92356,6434.96670399,15014.9223093,31577.9673575
4126.0,6467.38098534,150.763284,6355.88131311,14830.3897306,27804.415313
4127.0,3797.79643269,104.96178,5218.68683376,12176.9359454,21298.3809919
4128.0,3480.40562364,116.412156,4426.93589217,10329.5170817,18353.2707535
4129.0,3088.78657195,124.04574,3567.63464352,8324.48083488,15104.9477904
4130.0,2476.55810895,95.4198,3043.1617191,7100.7106779,12715.8503059
4131.0,1056.46686908,120.228948,2794.96693108,6521.58950586,10493.252254
4132.0,1357.66199926,137.404512,2572.05273466,6001.45638086,10068.5756268
4133.0,1048.3466368,135.496116,2593.44826647,6051.37928842,9828.67030769
4134.0,9.27499194709,181.29762,2660.03652035,6206.75188081,9057.36101311
4135.0,0.0,333.9693,2800.33601368,6534.11736525,9668.42267893
4136.0,242.332779325,437.022684,3837.31567437,8953.73657353,13470.4077112
4137.0,2311.52251673,534.35088,4455.94604799,10397.2074453,17699.02689
4138.0,4365.63735398,734.73246,4483.73439633,10462.0469248,20046.1511351
4139.0,6886.4973469,885.495744,4166.02883964,9720.73395916,21658.7558897
4140.0,8948.06479731,958.014792,4709.38304502,10988.5604384,25604.0230727
4141.0,12165.6451507,891.220932,4101.84107196,9570.96250124,26729.6696559
4142.0,14462.06934,856.869804,4489.55596905,10475.6305945,30284.1257075
4143.0,15910.6368969,774.808776,5348.634213,12480.146497,34514.2263829
4144.0,16448.9579099,646.946244,5527.04650107,12896.4418358,35519.3924908
4145.0,15377.2082392,538.167672,5680.33120731,13254.1061504,34849.8132689
4146.0,13910.2851817,375.954012,5805.24408555,13545.569533,33637.0528122
4147.0,12330.8012483,286.2594,5828.48463396,13599.7974792,32045.3427615
4148.0,7996.68147248,261.450252,6015.89932968,14037.0984359,28311.1294901
4149.0,4543.20776335,209.92356,6618.63063825,15443.4714893,26815.2334509
4150.0,2311.52251673,150.763284,6276.93363072,14646.1784717,23385.3979031
4151.0,1056.46686908,104.96178,5199.36656067,12131.8553082,18492.650518
4152.0,662.900472438,116.412156,4188.6041493,9773.4096817,14741.3264594
4153.0,346.67643873,124.04574,3648.16933167,8512.39510723,12631.2866176
4154.0,9.27499194709,95.4198,2869.31203135,6695.06140649,9669.06822979
4155.0,0.0,120.228948,2595.5051246,6056.17862406,8771.91269666
4156.0,0.0,137.404512,2550.5368696,5951.25269572,8639.19407732
4157.0,0.0,135.496116,2820.18410033,6580.42956744,9536.10978377
4158.0,0.0,181.29762,3214.95483645,7501.56128505,10897.8137415
4159.0,0.0,333.9693,3457.16443998,8066.71702662,11857.8507666
4160.0,3.50173668758,437.022684,4222.68653946,9852.93525874,14516.1462189
4161.0,243.182908792,534.35088,4361.1395514,10175.9922866,15314.6656268
4162.0,1089.20494309,734.73246,4203.72412425,9808.68962325,15836.3511506
4163.0,2418.49863942,885.495744,4215.36365553,9835.84852957,17355.2065685
4164.0,4025.16547403,958.014792,3905.41109775,9112.62589475,18001.2172585
4165.0,6020.14895593,891.220932,3786.94709511,8836.20988859,19534.5268716
4166.0,7620.87756471,856.869804,3571.31877534,8333.07714246,20382.1432865
4167.0,7996.68147248,774.808776,3921.50201115,9150.17135935,21843.163619
4168.0,6775.99936673,646.946244,4193.76821415,9785.45916635,21402.1729912
4169.0,5710.57992534,538.167672,5633.8784874,13145.7164706,25028.3425553
4170.0,4543.20776335,375.954012,6089.29490505,14208.3547785,25216.8114589
4171.0,3358.90393572,286.2594,7139.89632288,16659.7580867,27444.8177453
4172.0,2407.22893266,261.450252,7209.97836252,16823.2828459,26701.9403931
4173.0,1182.52938983,209.92356,7173.55389606,16738.2924241,25304.29927
4174.0,113.806442346,150.763284,6705.27959649,15645.6523918,22615.5017146
4175.0,42.8962744229,104.96178,5457.71485362,12734.6679918,18340.2408998
4176.0,3.50173668758,116.412156,4367.09266317,10189.8828807,14676.8894366
4177.0,0.0,124.04574,3572.37254655,8335.53594195,12031.9542285
4178.0,0.0,95.4198,3297.63972363,7694.49268847,11087.5522121
4179.0,0.0,120.228948,3045.91045386,7107.12439234,10273.2637942
4180.0,0.0,137.404512,2867.32942586,6690.43532702,9695.16926488
4181.0,0.0,135.496116,2695.23665941,6288.88553863,9119.61831405
4182.0,0.0,181.29762,3014.12605158,7032.96078702,10228.3844586
4183.0,0.0,333.9693,3617.21326389,8440.16428241,12391.3468463
4184.0,0.0,437.022684,3368.30423397,7859.37654593,11664.7034639
4185.0,0.0,534.35088,3857.1535761,9000.0250109,13391.529467
4186.0,52.17126637,734.73246,4416.75127263,10305.7529695,15509.4079685
4187.0,645.224796051,885.495744,4388.11264761,10238.9295111,16157.7626988
4188.0,1480.56979297,958.014792,3711.25526463,8659.59561747,14809.4354671
4189.0,2562.91447395,891.220932,3650.98302195,8518.96038455,15624.0788124
4190.0,3825.6688845,856.869804,4514.30438781,10533.3769049,19730.2199812
4191.0,4900.82107458,774.808776,3893.45364672,9084.72517568,18653.808673
4192.0,4376.01567224,646.946244,4740.9801438,11062.2870022,20826.2290622
4193.0,4037.19234013,538.167672,5201.93603337,12137.8507445,21915.14679
4194.0,3358.90393572,375.954012,6063.67644111,14148.5783626,23947.1127514
4195.0,2407.22893266,286.2594,7185.75262917,16766.7561347,26645.9970966
4196.0,1614.51122127,261.450252,7472.27373249,17435.3053758,26783.5405816
4197.0,606.680387783,209.92356,7215.02191338,16835.0511312,24866.6769924
4198.0,129.56425744,150.763284,7311.91756455,17061.1409839,24653.3860899
4199.0,90.1697197052,104.96178,5817.08238384,13573.192229,19585.4061125
4200.0,3.50173668758,116.412156,4895.7452913,11423.4056797,16439.0648637
4201.0,0.0,124.04574,3589.88829492,8376.40602148,12090.3400564
4202.0,0.0,95.4198,3123.85557594,7288.99634386,10508.2717198
4203.0,0.0,120.228948,2990.94575157,6978.87342033,10090.0481199
4204.0,0.0,137.404512,2881.26605125,6722.95411959,9741.62468284
4205.0,0.0,135.496116,3110.13800247,7256.98867243,10502.6227909
4206.0,0.0,181.29762,3039.85052472,7092.98455768,10314.1327024
4207.0,0.0,333.9693,3227.61506499,7531.10181831,11092.6861833
4208.0,0.0,437.022684,4080.19308846,9520.45053974,14037.6663122
4209.0,3.50173668758,534.35088,4245.38539581,9905.89925689,14689.1372694
4210.0,99.4447116523,734.73246,4546.13055201,10607.6379547,15987.9456784
4211.0,1095.86140682,885.495744,4193.51835336,9784.87615784,15959.751662
4212.0,1519.96433071,958.014792,3726.45734685,8695.06714265,14899.5036122
4213.0,2418.49863942,891.220932,3842.54763147,8965.94447343,16118.2116763
4214.0,3558.40052525,856.869804,4070.58772491,9498.03802479,17983.896079
4215.0,5068.01316568,774.808776,4002.59776899,9339.39479431,19184.814505
4216.0,4849.72659704,646.946244,4878.97010043,11384.2635677,21759.9065091
4217.0,5571.25318276,538.167672,5369.0760576,12527.8441344,24006.3410468
4218.0,3921.37530042,375.954012,5857.4048343,13667.2779467,23822.0120934
4219.0,3022.16586669,286.2594,6049.03318761,14114.4107711,23471.8692254
4220.0,1794.50365104,261.450252,5904.53435064,13777.2468182,21737.7350718
4221.0,922.904421491,209.92356,6267.26160369,14623.6104086,22023.6999938
4222.0,176.837702723,150.763284,7278.81415527,16983.8996956,24590.3148376
4223.0,90.1697197052,104.96178,5708.18146011,13319.0900736,19222.4030334
4224.0,90.1697197052,116.412156,4478.44841508,10449.7129685,15134.7432593
4225.0,42.8962744229,124.04574,3714.87030258,8668.03070602,12549.843023
4226.0,3.50173668758,95.4198,3336.58751784,7785.37087496,11220.8799295
4227.0,0.0,120.228948,3058.92311049,7137.48725781,10316.6393163
4228.0,0.0,137.404512,2906.17891,6781.08412333,9824.66754533
4229.0,0.0,135.496116,2915.21077783,6802.15848161,9852.86537545
4230.0,0.0,181.29762,3152.37344304,7355.53803376,10689.2090968
4231.0,0.0,333.9693,3843.69161895,8968.61377755,13146.2746965
4232.0,3.50173668758,437.022684,4282.64904855,9992.84777995,14716.0212492
4233.0,90.1697197052,534.35088,4075.04953533,9508.44891577,14208.0190508
4234.0,329.85089181,734.73246,4091.08976538,9545.87611922,14701.5492364
4235.0,1351.24686027,885.495744,4111.53015057,9593.57035133,15941.8431062
4236.0,2602.30901169,958.014792,3874.80651183,9041.21519427,16476.3455098
4237.0,3375.71886203,891.220932,4357.06790538,10166.4917792,18790.4994786
4238.0,4481.45439368,856.869804,4037.03384571,9419.74563999,18795.1036834
4239.0,6326.66778962,774.808776,4634.89849488,10814.7631547,22551.1382152
4240.0,8351.48300282,646.946244,5084.93778114,11864.8548227,25948.2218506
4241.0,8232.14929266,538.167672,5492.84120922,12816.6294882,27079.7876621
4242.0,4236.68892966,375.954012,5512.77841026,12863.1496239,22988.5709759
4243.0,2127.71214446,286.2594,6202.07850474,14471.5165111,23087.5665603
4244.0,875.630976208,261.450252,6323.24122293,14754.2295202,22214.5519713
4245.0,186.11269467,209.92356,6252.93291207,14590.1767948,21239.1459616
4246.0,186.11269467,150.763284,6471.10541814,15099.2459757,21907.2273725
4247.0,138.839249388,104.96178,5731.80463656,13374.2108186,19349.8164846
4248.0,176.837702723,116.412156,4410.14827419,10290.3459731,14993.744106
4249.0,90.1697197052,124.04574,3743.29604577,8734.35744013,12691.8689456
4250.0,42.8962744229,95.4198,3219.80154078,7512.87026182,10870.987877
4251.0,3.50173668758,120.228948,2887.14902397,6736.68105592,9747.56076458
4252.0,90.1697197052,137.404512,2792.71675021,6516.33908381,9536.63006573
4253.0,42.8962744229,135.496116,3081.62807682,7190.46551258,10450.4859798
4254.0,3.50173668758,181.29762,3108.85484391,7253.99463579,10547.6488364
4255.0,0.0,333.9693,3405.1724475,7945.4023775,11684.544125
4256.0,3.50173668758,437.022684,3847.74590661,8978.07378209,13266.3441094
