hour_ending,cooling,poolpump,plugload,other,total
3797.0,247.034533791,200.685618,10104.7562658,23577.7646202,34130.2410378
3798.0,125.963153369,268.52301,9475.2241236,22108.8562884,31978.5665754
3799.0,125.963153369,494.64765,8551.95056547,19954.5513194,29127.1126883
3800.0,186.14034927,647.281782,8047.72053942,18778.014592,27659.1572627
3801.0,714.586192568,791.43624,7186.3327119,16768.1096611,25460.4648056
3802.0,2023.09682881,1088.22483,7870.32253356,18364.0859116,29345.730104
3803.0,5680.32100862,1311.522912,9668.11370448,22558.9319771,39218.8896022
3804.0,11495.818166,1418.932116,10030.7026449,23404.9728381,46350.425765
3805.0,20122.3095878,1320.002586,10930.226085,25503.860865,57876.3991238
3806.0,27465.0828879,1269.124542,12027.5340957,28064.2462232,68825.9877488
3807.0,38206.5758702,1147.582548,13286.1091972,31000.92146,83641.1890754
3808.0,38574.1131931,958.203162,13124.4490318,30623.7144077,83280.4797946
3809.0,40685.7287089,797.089356,13753.8945483,32092.4206128,87329.133226
3810.0,43388.3355985,556.831926,14797.5058666,34527.5136886,93270.1870797
3811.0,38217.8300327,423.9837,14787.9126936,34505.1296183,87934.8560446
3812.0,32387.9318944,387.238446,16808.0871713,39218.8700665,88802.1275782
3813.0,21321.4532209,310.92138,17257.7236028,40268.02174,79158.1199437
3814.0,13788.8047944,223.298082,17519.790856,40879.5119972,72411.4057296
3815.0,4827.83722476,155.46069,15496.9599297,36159.5731692,56639.8310137
3816.0,2773.9874969,172.420038,12138.7643429,28323.7834668,43408.9553446
3817.0,1184.85905536,183.72627,9382.8945186,21893.4205434,32644.9003874
3818.0,717.019807245,141.3279,10586.8572119,24702.6668278,36147.8717469
3819.0,524.230433136,178.073154,9700.76262906,22635.1128011,33038.1790173
3820.0,180.995599015,203.512176,8939.6164101,20859.1049569,30183.229142
3821.0,125.963153369,200.685618,9167.12227452,21389.9519739,30883.7230198
3822.0,4.89177294635,268.52301,9575.56371318,22342.9819974,32191.9604935
3823.0,0.0,494.64765,8757.23499954,20433.5483323,29685.4309818
3824.0,59.9242185928,647.281782,7525.01961216,17558.379095,25790.6047078
3825.0,437.390293222,791.43624,6263.4973974,14614.8272606,22107.1511912
3826.0,1598.96020577,1088.22483,6099.02764896,14231.0645142,23017.277199
3827.0,3792.98560978,1311.522912,5977.81516869,13948.2353936,25030.5590841
3828.0,9771.31959501,1418.932116,7069.88384127,16496.3956296,34756.5311819
3829.0,17606.5384171,1320.002586,9357.46531932,21834.0857451,50118.0920675
3830.0,25524.0015121,1269.124542,9534.84083727,22247.9619536,58575.928845
3831.0,28152.9275879,1147.582548,9796.65046788,22858.8510917,61956.0116955
3832.0,36057.3836241,958.203162,11056.9939449,25799.6525381,73872.2332691
3833.0,36639.0784962,797.089356,12319.7753895,28746.1425754,78502.0858171
3834.0,39165.6498553,556.831926,12538.2238587,29255.8556704,81516.5613104
3835.0,36282.6170569,423.9837,13860.5382973,32341.2560271,82908.3950813
3836.0,30407.2645529,387.238446,14150.6050467,33018.0784423,77963.1864879
3837.0,21782.3043542,310.92138,14597.9988742,34061.9973733,70753.2219817
3838.0,10736.7392117,223.298082,16364.3811782,38183.5560826,65507.9745545
3839.0,4975.59401436,155.46069,15793.5877726,36851.7048028,57776.3472798
3840.0,2123.79354128,172.420038,14635.1565989,34148.6987307,51080.0689088
3841.0,717.019807245,183.72627,12259.2758676,28604.9770245,41764.9989693
3842.0,524.230433136,141.3279,11698.27194,27295.9678599,39659.798133
3843.0,247.034533791,178.073154,10895.9966122,25423.9920951,36745.0963951
3844.0,125.963153369,203.512176,9789.48798066,22842.1386215,32961.1019316
3845.0,59.9242185928,200.685618,10567.4315203,24657.3402141,35485.3815711
3846.0,4.89177294635,268.52301,10469.958857,24429.9039998,35173.2776397
3847.0,0.0,494.64765,9333.96504153,21779.2517636,31607.8644551
3848.0,4.89177294635,647.281782,8750.00939817,20416.6885957,29818.8715488
3849.0,313.472918079,791.43624,8348.57424036,19480.0065608,28933.4899593
3850.0,1480.50355265,1088.22483,7035.84600138,16416.9740032,26021.5483872
3851.0,3652.67133786,1311.522912,8203.74551712,19142.0728733,32310.0126403
3852.0,9465.72842383,1418.932116,9572.45214936,22335.7216818,42792.834371
3853.0,17070.3328237,1320.002586,10423.1478569,24320.6783329,53134.1615995
3854.0,25310.1477905,1269.124542,9207.95053782,21485.2179216,57272.4407919
3855.0,27990.0343189,1147.582548,10456.7717073,24399.1339836,63993.5225578
3856.0,31265.4774993,958.203162,12076.660162,28178.8737112,72479.2145345
3857.0,36070.8458409,797.089356,13703.0002426,31973.6672326,82544.6026721
3858.0,35858.2076462,556.831926,14954.2044184,34893.1436431,86262.3876337
3859.0,35359.663848,423.9837,17520.7716839,40881.8005958,94186.2198277
3860.0,29177.0860165,387.238446,17775.2903817,41475.6775572,88815.2924014
3861.0,21212.8173323,310.92138,17302.2263902,40371.8615771,79197.8266796
3862.0,11779.1125176,223.298082,20309.1438884,47388.0024062,79699.5568942
3863.0,4827.83722476,155.46069,19078.7582835,44517.1026616,68579.1588599
3864.0,2123.79354128,172.420038,16567.7432243,38658.0675235,57522.0243271
3865.0,1011.3902468,183.72627,14284.1181731,33329.6090707,48808.8437606
3866.0,722.1645575,141.3279,11464.1999009,26749.7997688,39077.4921272
3867.0,247.034533791,178.073154,11127.0104042,25963.0242764,37515.1423684
3868.0,125.963153369,203.512176,9435.07752297,22015.1808869,31779.7337393
3869.0,4.89177294635,200.685618,9567.7597395,22324.7727255,32098.1098559
3870.0,4.89177294635,268.52301,10258.4131733,23936.2974042,34468.1253604
3871.0,0.0,494.64765,9606.82564533,22415.9265058,32517.3998011
3872.0,59.9242185928,647.281782,10634.659669,24814.2058943,36156.0715639
3873.0,437.390293222,791.43624,10246.9107125,23909.4583292,35385.1955749
3874.0,1711.85080158,1088.22483,8273.15909955,19304.037899,30377.2726301
3875.0,3663.71708992,1311.522912,7879.4540697,18385.3928293,31240.0869009
3876.0,7499.71179511,1418.932116,8768.09984139,20458.8996299,38145.6433824
3877.0,15087.6694641,1320.002586,10214.3065368,23833.3819192,50455.3605061
3878.0,22622.1048821,1269.124542,10617.0823264,24773.1920949,59281.5038454
3879.0,27798.6889223,1147.582548,12951.1085964,30219.2533917,72116.6334584
3880.0,33420.6367912,958.203162,13903.1507909,32440.6851787,80722.6759227
3881.0,33248.0483321,797.089356,14860.4863907,34674.4682451,83580.0923239
3882.0,32762.8031912,556.831926,16017.0112186,37373.0261766,86709.6725124
3883.0,32742.17056,423.9837,16886.9005945,39402.7680538,89455.8229083
3884.0,26432.3779911,387.238446,17101.7816831,39904.1572606,83825.5553808
3885.0,18827.0250401,310.92138,16020.3754696,37380.8760957,72539.1979854
3886.0,10085.1015227,223.298082,18804.9916276,43878.3137977,72991.70503
3887.0,3982.16098826,155.46069,18500.0061057,43166.6809132,65804.3086972
3888.0,1184.85905536,172.420038,15287.3082506,35670.3859182,52314.9732622
3889.0,524.230433136,183.72627,12271.0851818,28632.5320909,41611.5739758
3890.0,247.034533791,141.3279,11492.3765638,26815.5453156,38696.2843132
3891.0,125.963153369,178.073154,10523.0895381,24553.875589,35381.0014345
3892.0,4.89177294635,203.512176,9332.74338099,21776.4012223,31317.5485522
3893.0,59.9242185928,200.685618,9382.05368349,21891.4585948,31534.1221149
3894.0,0.0,268.52301,9390.35501499,21910.8283683,31569.7063933
3895.0,0.0,494.64765,9207.16188006,21483.3777201,31185.1872502
3896.0,65.0689688477,647.281782,9794.23271394,22853.2096659,33359.7931306
3897.0,313.472918079,791.43624,9365.27987073,21852.3196984,32322.5087272
3898.0,841.918761376,1088.22483,8777.28736392,20480.3371825,31187.7681378
3899.0,1613.13692398,1311.522912,7834.72085994,18281.0153399,29040.3960358
3900.0,3292.10332743,1418.932116,8445.7265847,19706.6953643,32863.4573924
3901.0,4708.61182114,1320.002586,7868.43449436,18359.6804868,32256.7293883
3902.0,7226.5752139,1269.124542,10415.1068495,24301.9159821,43212.7225875
3903.0,11330.6119389,1147.582548,11878.7461214,27717.0742832,52074.0148914
3904.0,14782.0782929,958.203162,12800.744387,29868.4035696,58409.4294114
3905.0,17059.0786612,797.089356,14953.5003323,34891.5007755,67701.169125
3906.0,14926.6518888,556.831926,15610.0839902,36423.5293106,67517.0971156
3907.0,12613.1080317,423.9837,15569.8074992,36329.5508315,64936.4500624
3908.0,10782.9336644,387.238446,16140.625591,37661.4597124,64972.2574138
3909.0,8571.37721341,310.92138,15869.0758909,37027.8437454,61779.2182297
3910.0,4178.94768551,223.298082,17760.4362893,41441.0180084,63603.7000652
3911.0,2251.12611008,155.46069,16853.3774648,39324.5474179,58584.5116828
3912.0,1011.3902468,172.420038,13940.9667711,32528.9224658,47653.6995217
3913.0,302.066979437,183.72627,11077.4698815,25847.4297235,37410.6928544
3914.0,247.034533791,141.3279,9569.48691813,22328.802809,32286.6521609
3915.0,180.995599015,178.073154,9092.05567746,21214.7965807,30665.9210112
3916.0,59.9242185928,203.512176,9031.50976269,21073.5227796,30368.4689369
3917.0,4.89177294635,200.685618,8618.72985759,20110.3696677,28934.6769162
3918.0,0.0,268.52301,8974.9654725,20941.5861025,30185.074585
3919.0,4.89177294635,494.64765,9047.59909182,21111.0645476,30658.2030623
3920.0,59.9242185928,647.281782,9888.88641306,23074.0682971,33670.1607108
3921.0,313.472918079,791.43624,10215.0865237,23835.2018887,35155.1975705
3922.0,779.171030265,1088.22483,8715.9107547,20337.1250943,30920.4317093
3923.0,1367.61295684,1311.522912,9144.0863994,21336.2015986,33159.4238668
3924.0,1948.76410782,1418.932116,7713.71637132,17998.6715331,29080.0841282
3925.0,2928.53403096,1320.002586,7447.37812416,17377.215623,29073.1303642
3926.0,4369.98335127,1269.124542,7785.22801239,18165.5320289,31589.8679346
3927.0,7743.54281093,1147.582548,8559.77732895,19972.8137676,37423.7164554
3928.0,11341.8661014,958.203162,9929.99814321,23169.9956675,45400.0630741
3929.0,13032.6939026,797.089356,11510.8614301,26858.6766702,52199.3213589
3930.0,11638.0788038,556.831926,12624.3516439,29456.8205024,54276.0828761
3931.0,9486.36105504,423.9837,13319.4067786,31078.6158167,54308.3673503
3932.0,7071.92357171,387.238446,13526.371834,31561.5342792,52547.0681309
3933.0,4451.27429411,310.92138,15007.9417556,35018.530763,54788.6681927
3934.0,2831.86593727,223.298082,16157.5409048,37700.9287778,56913.6337019
3935.0,1242.73749573,155.46069,15232.9554275,35543.5626643,52174.7162775
3936.0,529.375183391,172.420038,13069.9662226,30496.5878527,44268.3492967
3937.0,247.034533791,183.72627,10250.2533472,23917.2578101,34598.2719611
3938.0,59.9242185928,141.3279,10030.2514012,23403.9199362,33635.423456
3939.0,0.0,178.073154,8746.79297988,20409.1836197,29334.0497536
3940.0,0.0,203.512176,8164.80740133,19051.2172698,27419.5368471
3941.0,0.0,200.685618,8465.19737364,19752.1272052,28418.0101968
3942.0,0.0,268.52301,8101.20480234,18902.8112055,27272.5390178
3943.0,0.0,494.64765,8764.09882737,20449.5639305,29708.3104079
3944.0,0.0,647.281782,8453.93936712,19725.8585233,28827.0796724
3945.0,5.14475025489,791.43624,8636.54467059,20151.9375647,29585.0632256
3946.0,614.418217891,1088.22483,9093.68014572,21218.5870067,32014.9102003
3947.0,1948.76410782,1311.522912,9161.28761841,21376.3377763,33797.9124145
3948.0,3927.47520239,1418.932116,7399.09421289,17264.5531634,30010.0546947
3949.0,7610.2233775,1320.002586,7463.17160946,17414.0670887,33807.4646617
3950.0,12022.6452907,1269.124542,8363.59537662,19515.0558788,41170.4210881
3951.0,15646.3833825,1147.582548,10600.5898541,24734.7096595,52129.265444
3952.0,18123.6703517,958.203162,11004.2440312,25676.569406,55762.6869509
3953.0,22440.1379542,797.089356,13327.7278054,31098.0315459,67662.9866615
3954.0,24976.5417561,556.831926,13564.6154839,31650.7694624,70748.7586284
3955.0,22277.2446852,423.9837,14299.684335,33365.930115,70366.8428352
3956.0,16817.1233391,387.238446,12683.4593325,29594.7384426,59482.5595602
3957.0,10946.9637753,310.92138,13984.8927845,32631.4164971,57874.1944369
3958.0,6845.37457226,223.298082,14383.2380744,33560.8888402,55012.7995689
3959.0,4352.56041652,155.46069,14126.0969802,32960.8929538,51595.0110405
3960.0,3528.75372989,172.420038,13277.8383261,30981.6227609,47960.6348549
3961.0,2193.24766972,183.72627,10918.1214139,25475.6166323,38770.7119859
3962.0,1011.3902468,141.3279,9508.89342213,22187.417985,32849.0295539
3963.0,529.375183391,178.073154,9497.84856762,22161.6466578,32366.9435628
3964.0,186.14034927,203.512176,8408.65165662,19620.1871988,28418.4913807
3965.0,125.963153369,200.685618,8317.66824432,19407.8925701,28052.2095858
3966.0,59.9242185928,268.52301,8222.32108188,19185.4158577,27736.1841682
3967.0,59.9242185928,494.64765,7964.00076828,18582.6684593,27101.2410962
3968.0,186.14034927,647.281782,7745.44962756,18072.7157976,26651.5875565
3969.0,619.755307677,791.43624,7517.7763167,17541.4780723,26470.4459367
3970.0,1486.06960996,1088.22483,8298.49397487,19363.152608,30235.9410229
3971.0,3476.00389507,1311.522912,7089.64995078,16542.5165518,28419.6933097
3972.0,5853.81623477,1418.932116,9128.48178819,21299.7908391,37701.0209781
3973.0,12539.7772253,1320.002586,10274.4467674,23973.709124,48107.9357027
3974.0,16516.1950103,1269.124542,8852.41163397,20655.6271459,47293.3583322
3975.0,23690.7757664,1147.582548,11579.3733403,27018.5377941,63436.2694488
3976.0,28742.4606452,958.203162,14310.3878877,33390.9050712,77401.9567661
3977.0,31459.3656251,797.089356,13250.0620269,30916.811396,76423.328404
3978.0,34175.271172,556.831926,15807.2725,36883.6358332,87423.0114312
3979.0,31091.6856717,423.9837,15885.6961683,37066.6243926,84467.9899326
3980.0,28010.6669501,387.238446,16107.5292346,37584.2348808,82089.6695116
3981.0,20680.7067849,310.92138,16208.1017773,37818.9041469,75018.6340891
3982.0,15312.7773481,223.298082,17423.4597133,40654.7393311,73614.2744746
3983.0,11098.7406201,155.46069,15911.0740319,37125.8394078,64291.1147498
3984.0,9231.9814113,172.420038,13894.8268464,32421.2626415,55720.4909372
3985.0,4631.42043044,183.72627,11392.2355313,26581.8829065,42789.2651382
3986.0,4159.75878765,141.3279,10003.3786376,23341.2168211,37645.6821464
3987.0,2592.90684713,178.073154,8715.12431865,20335.2900769,31821.3943966
3988.0,1948.76410782,203.512176,8162.34044667,19045.4610422,29360.0777727
3989.0,1613.13692398,200.685618,8708.79487212,20320.5213683,30843.1387824
3990.0,379.511852854,268.52301,8502.25154337,19838.5869345,28988.8733408
3991.0,614.418217891,494.64765,8943.86783739,20869.0249539,30921.9586592
3992.0,1535.39159316,647.281782,9161.99589552,21377.9904229,32722.6596936
3993.0,3095.20408855,791.43624,9431.26769925,22006.2912982,35324.1993261
3994.0,6391.89752195,1088.22483,9673.54222149,22571.5985168,39725.2630902
3995.0,13075.9828188,1311.522912,9745.74365829,22740.068536,46873.3179251
3996.0,19387.7494517,1418.932116,9426.31835133,21994.7428198,52227.7427388
3997.0,24845.2572318,1320.002586,9894.12470628,23086.2909813,59145.6755054
3998.0,32622.9873183,1269.124542,9541.13105634,22262.6391315,65695.8820481
3999.0,41111.5173903,1147.582548,10178.7011554,23750.302696,76188.1037897
4000.0,48748.5363199,958.203162,10149.1569902,23681.3663105,83537.2627826
4001.0,53919.5297436,797.089356,11317.0731051,26406.503912,92440.1961167
4002.0,53944.2104746,556.831926,12869.9124145,30029.7956338,97400.7504489
4003.0,53563.0683043,423.9837,14771.6371354,34467.1533159,103225.842456
4004.0,50907.4278502,387.238446,13775.0425738,32141.7660055,97211.4748755
4005.0,39975.0520797,310.92138,16268.4131926,37959.6307827,94514.017435
4006.0,35882.8883772,223.298082,16682.2852913,38925.3323465,91713.804097
4007.0,30393.802336,155.46069,14815.5402619,34569.5939444,79934.3972323
4008.0,22470.1490542,172.420038,12131.3447867,28306.471169,63080.3850479
4009.0,17263.2371926,183.72627,9936.89114046,23186.0793277,50569.9339308
4010.0,17233.2260927,141.3279,8813.10812685,20563.9189627,46751.5810822
4011.0,7367.09789623,178.073154,8188.22927373,19105.8683054,34839.2686293
4012.0,4982.60997214,203.512176,7676.10823428,17910.9192133,30773.1495957
4013.0,3323.7817107,200.685618,8217.11497044,19173.2682644,30914.8505635
4014.0,3085.97854877,268.52301,8497.44972651,19827.3826952,31679.3339805
4015.0,1904.64017569,494.64765,9352.46302764,21822.4137312,33574.1645845
4016.0,3212.24578259,647.281782,9271.30116492,21633.0360515,34763.864781
4017.0,8129.66827021,791.43624,9008.28494985,21019.3315496,38948.7210097
4018.0,18112.4161892,1088.22483,9293.99169996,21685.9806332,50180.6133524
4019.0,26039.2577529,1311.522912,9568.24579056,22325.9068446,59244.9333001
4020.0,36650.2970103,1418.932116,9013.18151706,21030.7568731,68113.1675165
4021.0,44904.8506624,1320.002586,9302.21815956,21705.1757056,77232.2471136
4022.0,55469.5466041,1269.124542,9428.80218054,22000.5384213,88168.0117479
4023.0,63403.3059884,1147.582548,9013.79991708,21032.1998065,94596.88826
4024.0,66045.4610599,958.203162,10367.6020318,24191.0714077,101562.337661
4025.0,68941.9560753,797.089356,9882.82986342,23059.936348,102681.811643
4026.0,66237.2690424,556.831926,11647.6953732,27177.9558708,105619.752212
4027.0,66045.4610599,423.9837,13188.7206022,30773.6814053,110431.846767
4028.0,63202.7551435,387.238446,13748.0235597,32078.7216394,109416.738789
4029.0,49373.8843577,310.92138,14472.8364243,33769.9516568,97927.5938188
4030.0,35538.0638287,223.298082,15123.5789635,35288.3509147,86173.2917889
4031.0,26979.837747,155.46069,13711.2564802,31992.9317872,72839.4867044
4032.0,15119.5562577,172.420038,11548.2413435,26945.8964682,53786.1141074
4033.0,14550.2069741,183.72627,9760.80857568,22775.2200099,47269.9618297
4034.0,6658.21514149,141.3279,8945.55646893,20872.9650942,36618.0646046
4035.0,4928.96973647,178.073154,8136.70089318,18985.6354174,32229.3792011
4036.0,2912.36581777,203.512176,7958.4444783,18569.7037827,29644.0262548
4037.0,1573.90519071,200.685618,8371.91099733,19534.4589938,29680.9607998
4038.0,1377.64842947,268.52301,8439.96684798,19693.2559786,29779.3942661
4039.0,948.367056175,494.64765,8376.54695667,19545.2762322,29364.8378951
4040.0,2320.58023853,647.281782,8788.99254864,20507.6492802,32264.5038493
4041.0,7092.55620292,791.43624,8745.12660537,20405.2954125,37034.4144608
4042.0,19940.34266,1088.22483,8324.86997949,19424.6966188,48778.1340883
4043.0,30339.2384163,1311.522912,8872.01002725,20701.3567303,61224.1280858
4044.0,40824.0691582,1418.932116,7725.2044989,18025.4771641,67993.6829372
4045.0,48956.8429423,1320.002586,7960.92828528,18575.4993323,76813.2731459
4046.0,54696.0437494,1269.124542,8581.91608578,20024.4708668,84571.555244
4047.0,59891.6927569,1147.582548,8115.88163946,18937.0571587,88092.2141031
4048.0,63189.2930513,958.203162,9517.12700922,22206.6296882,95871.2529107
4049.0,67981.3644679,797.089356,10907.5134837,25450.8647954,105136.832103
4050.0,67613.6826575,556.831926,12317.5765601,28741.0119737,109229.103117
4051.0,66684.2713146,423.9837,12813.1576574,29897.3678674,109818.780539
4052.0,58206.5092978,387.238446,13129.9419189,30636.531144,102360.220807
4053.0,44286.8382621,310.92138,13290.2809724,31010.6556024,88898.6962169
4054.0,26024.0462827,223.298082,15379.465021,35885.4183823,77512.227768
4055.0,16378.0809532,155.46069,13650.9706755,31852.2649095,62036.7772282
4056.0,10447.3064805,172.420038,12187.7084093,28437.9862885,51245.4212163
4057.0,6443.54555848,183.72627,10677.8012779,24914.8696485,42219.9427549
4058.0,2646.65492809,141.3279,9760.68453354,22774.9305783,35323.5979399
4059.0,1504.98099828,178.073154,9410.48655552,21957.8019629,33051.3426707
4060.0,849.497126308,203.512176,9010.92816873,21025.4990604,31089.4365314
4061.0,524.230433136,200.685618,8774.52738225,20473.8972253,29973.3406586
4062.0,247.034533791,268.52301,8534.94353781,19914.8682549,28965.3693365
4063.0,125.963153369,494.64765,8843.27831886,20634.3160773,30098.2051996
4064.0,302.066979437,647.281782,8520.50752863,19881.1842335,29351.0405235
4065.0,1497.40263334,791.43624,7091.16138006,16546.0432201,25926.0434735
4066.0,3509.27385815,1088.22483,5631.22449477,13139.5238211,23368.2470041
4067.0,7610.2233775,1311.522912,5678.1955542,13249.1229598,27849.0648035
4068.0,19940.34266,1418.932116,5514.21901554,12866.5110363,39740.0048278
4069.0,29984.9997507,1320.002586,6608.6955072,15420.2895168,53333.9873607
4070.0,35490.6703233,1269.124542,8148.75256734,19013.7559905,63922.3034231
4071.0,43752.4493402,1147.582548,9440.34501438,22027.4717002,76367.8486028
4072.0,46396.8461329,958.203162,12346.8879365,28809.4051853,88511.3424167
4073.0,49324.5228958,797.089356,13069.0494796,30494.4487857,93685.1105171
4074.0,46789.2068173,556.831926,13904.2929805,32443.3502878,93693.6820116
4075.0,46421.5268639,423.9837,15075.7173779,35176.6738818,97097.9018236
4076.0,41050.0060102,387.238446,14779.3522042,34485.1551431,90701.7518035
4077.0,30371.1252099,310.92138,16483.040476,38460.4277772,85625.5148431
4078.0,17435.8256517,223.298082,15269.2799149,35628.3198015,68556.7234501
4079.0,12908.7529379,155.46069,14176.4164208,33078.3049818,60318.9350305
4080.0,7092.55620292,172.420038,13108.4548654,30586.3946859,50959.8257922
4081.0,4030.04797205,183.72627,11135.4748929,25982.77475,41332.023885
4082.0,2320.58023853,141.3279,10291.2329546,24012.876894,36766.0179871
4083.0,2251.12611008,178.073154,9182.49642531,21425.8249924,33037.5206818
4084.0,780.042997867,203.512176,9170.30061918,21397.3681114,31551.2239045
4085.0,529.375183391,200.685618,9095.3532606,21222.4909414,31047.9050034
4086.0,247.034533791,268.52301,9024.98253795,21058.2925886,30598.8326703
4087.0,186.14034927,494.64765,9166.53345741,21388.5780673,31235.899524
4088.0,841.918761376,647.281782,8689.75505859,20276.0951367,30455.0507387
4089.0,2948.95825176,791.43624,7395.536667,17256.252223,28392.1833818
4090.0,6093.98027216,1088.22483,5999.88073911,13999.7217246,27181.8075659
4091.0,14095.4098993,1311.522912,5586.50190765,13035.1711179,34028.6058368
4092.0,21034.9454505,1418.932116,4976.43554373,11611.6829354,39041.9960456
4093.0,34186.489686,1320.002586,6984.3566031,16296.8320739,58787.680949
4094.0,44751.1856277,1269.124542,8172.73206228,19069.7081453,73262.7503773
4095.0,47774.480888,1147.582548,8399.48460963,19598.7974225,76920.3454681
4096.0,53360.041683,958.203162,11697.3743944,27293.8735868,93309.4928262
4097.0,55875.3693808,797.089356,12760.4758066,29774.4435486,99207.378092
4098.0,55875.3693808,556.831926,13315.0963376,31068.5581211,100815.855766
4099.0,55507.6894273,423.9837,14288.2838778,33339.3290482,103559.286053
4100.0,52397.2048898,387.238446,16361.354461,38176.4937423,107322.291539
4101.0,44383.5056743,310.92138,15472.5790607,36102.6844751,96269.6905901
4102.0,30225.297625,223.298082,15473.9779443,36105.9485366,82028.5221879
4103.0,22329.7641101,155.46069,14266.1098001,33287.5895335,70038.9241337
4104.0,19790.2625258,172.420038,12560.378669,29307.5502276,61830.6114603
4105.0,12820.7496804,183.72627,11162.990039,26046.9767576,50214.442747
4106.0,8959.31541173,141.3279,10596.2823694,24724.658862,44421.5845431
4107.0,5210.67481381,178.073154,9562.18293801,22311.7601887,37262.6910945
4108.0,3667.13205076,203.512176,8296.66798089,19358.8919554,31526.2041631
4109.0,3292.10332743,200.685618,8767.53257616,20457.576011,32717.8975326
4110.0,2959.19850608,268.52301,8663.40886719,20214.6206901,32105.7510734
4111.0,2251.12611008,494.64765,8226.83942625,19195.9586612,30168.5718476
4112.0,4360.60488254,647.281782,8437.48089642,19687.455425,33132.8229859
4113.0,8300.38103558,791.43624,7447.2982554,17377.0292626,33916.1447936
4114.0,16171.3348134,1088.22483,7648.61369793,17846.7652952,42754.9386365
4115.0,23681.3972976,1311.522912,6411.19441575,14959.4536368,46363.5682621
4116.0,36817.4242619,1418.932116,7940.09312211,18526.8839516,64703.3334516
4117.0,42202.4073324,1320.002586,7988.98101615,18640.9557044,70152.3466389
4118.0,52753.6662045,1269.124542,9302.99568195,21706.9899245,85032.776353
4119.0,55875.3693808,1147.582548,9728.45309343,22699.7238847,89451.1289069
4120.0,64163.3486078,958.203162,12099.1273435,28231.2971347,105451.976248
4121.0,66437.8217443,797.089356,12372.0012726,28868.0029693,108474.915342
4122.0,66618.4112128,556.831926,13212.127235,30828.2968816,111215.667255
4123.0,64188.0293388,423.9837,13539.2754726,31591.6427695,109742.931281
4124.0,58816.4833378,387.238446,14311.031896,33392.4077573,106907.161437
4125.0,50122.7064814,310.92138,14830.6237355,34604.7887163,99869.0403132
4126.0,33299.4899373,223.298082,16256.3597599,37931.5061064,87710.6538856
4127.0,33123.1700998,155.46069,15162.0858113,35378.2002264,83818.9168275
4128.0,22803.7550885,172.420038,13444.4083944,31370.2862536,67790.8697745
4129.0,19535.3150858,183.72627,10831.1663208,25272.7214153,55822.9290919
4130.0,11394.3855263,141.3279,10150.3520897,23684.1548759,45370.2203919
4131.0,9662.82144464,178.073154,8879.40038964,20718.6009092,39438.8958974
4132.0,5710.33210856,203.512176,8474.24001093,19773.2266922,34161.3109877
4133.0,4675.00672616,200.685618,8325.03135252,19425.0731559,32625.7968526
4134.0,4401.87014496,268.52301,8098.26170769,18895.9439846,31664.5988473
4135.0,2203.24296514,494.64765,8120.52445053,18947.8903846,29766.3054502
4136.0,3714.36082107,647.281782,7757.95630881,18101.8980539,30221.4969658
4137.0,12206.1711909,791.43624,8252.02927293,19254.7349702,40504.371674
4138.0,23319.3280508,1088.22483,7344.41707554,17136.9731763,48888.9431326
4139.0,28575.3333936,1311.522912,6697.00914831,15626.3546794,52210.2201333
4140.0,41810.046648,1418.932116,6971.58328071,16267.027655,66467.5896997
4141.0,52372.5240342,1320.002586,8278.58270451,19316.6929772,81287.8023019
4142.0,69454.8971152,1269.124542,9792.27273645,22848.636385,103364.930779
4143.0,64330.4758594,1147.582548,10362.281622,24178.6571179,100018.997147
4144.0,72177.0225514,958.203162,11336.1225295,26450.9525687,110922.300812
4145.0,75118.1615311,797.089356,12237.2260498,28553.5274495,116706.004386
4146.0,80277.9111688,556.831926,13212.2066691,30828.482228,124875.431992
4147.0,79896.7689985,423.9837,14143.3038461,33001.0423075,127465.098852
4148.0,74538.7103618,387.238446,15364.4871924,35850.4701156,126140.906116
4149.0,60698.6190802,310.92138,16564.3300752,38650.1035088,116223.974044
4150.0,49373.8843577,223.298082,18870.6464898,44031.5084762,112499.337406
4151.0,45865.8894467,155.46069,16653.8554933,38858.996151,101534.201781
4152.0,32419.8186881,172.420038,14664.5898923,34217.3764153,81474.2050337
4153.0,27000.4703782,183.72627,12376.88887,28879.4073633,68440.4928815
4154.0,21497.2080759,141.3279,11177.5737647,26081.0054509,58897.1151915
4155.0,16288.7455444,178.073154,9841.47048804,22963.4311388,49271.7203252
4156.0,12262.3607857,203.512176,8805.88249038,20547.0591442,41818.8145963
4157.0,8503.4518634,200.685618,9279.1308309,21651.3052721,39634.5735844
4158.0,6443.54555848,268.52301,8838.29188752,20622.6810709,36173.0415269
4159.0,8171.718036,494.64765,8693.04018348,20283.7604281,37643.1662976
4160.0,11030.1519685,647.281782,9534.72761862,22247.6977768,43459.8591459
4161.0,19972.2294537,791.43624,8504.59229109,19844.0486792,49112.306664
4162.0,30522.7643165,1088.22483,8014.99205961,18701.6481391,58327.6293452
4163.0,44111.3845743,1311.522912,7470.52681689,17431.2292394,70324.6635426
4164.0,49716.8835801,1418.932116,7961.16914535,18576.0613392,77673.0461806
4165.0,58210.1077347,1320.002586,7602.18396564,17738.4292532,84870.7235395
4166.0,64254.8802394,1269.124542,9270.01095408,21630.0255595,96424.041295
