hour_ending,cooling,poolpump,plugload,other,total
4675.0,10030.803384,343.8435,10177.5232176,23747.5541745,44299.7242761
4676.0,6710.64306412,314.04373,11361.8557655,26510.9967861,44897.5393457
4677.0,3939.64250781,252.1519,10827.1056847,25263.2465977,40282.1466902
4678.0,2478.3324165,181.09091,9214.6171395,21500.7733255,33374.8137915
4679.0,2355.61424418,126.07595,6792.94095294,15850.1955569,25124.826704
4680.0,2217.17437644,139.82969,5597.06822634,13059.8258615,21013.8981542
4681.0,2173.58729242,148.99885,4732.27536609,11041.9758542,18096.8373627
4682.0,2021.00926483,114.6145,4533.16524507,10577.3855718,17246.1745817
4683.0,1966.26402092,144.41427,3980.731326,9288.373094,15379.7827109
4684.0,1832.50298356,165.04488,3745.14891939,8738.68081191,14481.3775949
4685.0,1769.73803226,162.75259,4340.18774133,10127.1047298,16399.7830934
4686.0,1651.36583661,217.76755,4284.76632753,9997.78809757,16151.6878117
4687.0,1592.29923746,401.15075,4663.32073263,10881.0817095,17537.8524296
4688.0,2180.61378677,524.93441,5033.20918563,11744.1547665,19482.9121489
4689.0,3145.2664351,641.8412,5197.96806444,12128.5921504,21113.6678499
4690.0,5102.05151081,882.53165,5828.50155282,13599.8369566,25412.9216702
4691.0,7106.82579879,1063.62256,5537.18622858,12920.1012,26627.7357874
4692.0,9583.49191738,1150.72958,6523.16322534,15220.7141925,32478.0989152
4693.0,11794.0500243,1070.49943,7288.1788506,17005.7506514,37158.4789563
4694.0,13981.6185353,1029.23821,7879.06429095,18384.4833456,41274.4043818
4695.0,14342.0049166,930.66974,9177.8307867,21414.9385023,45865.4439456
4696.0,14510.2117517,777.08631,11723.2772362,27354.3135511,54364.888849
4697.0,10995.5331789,646.42578,12464.1137241,29082.9320228,53189.0047058
4698.0,8836.00066649,451.58113,12055.5119659,28129.5279204,49472.6216828
4699.0,6671.7638023,343.8435,10614.7671006,24767.7899014,42398.1643043
4700.0,3521.89308894,314.04373,9894.98337654,23088.2945453,36819.2147407
4701.0,2066.62972313,252.1519,9330.68239134,21771.5922465,33421.0562609
4702.0,1482.0353531,181.09091,7491.44585826,17480.0403359,26634.6124573
4703.0,1250.31437523,126.07595,5528.74396062,12900.4025748,19805.5368606
4704.0,1252.12503692,139.82969,4909.20244137,11454.8056965,17755.9628648
4705.0,1135.90874296,148.99885,4294.56043803,10020.6410221,15600.1090531
4706.0,1236.03097876,114.6145,4167.38011731,9723.88694039,15241.9125365
4707.0,1298.79593006,144.41427,3604.43789559,8410.35508971,13458.0031854
4708.0,1151.87912022,165.04488,3578.8895535,8350.7422915,13246.5558452
4709.0,1218.49862166,162.75259,4022.46327783,9385.74764827,14789.4621378
4710.0,1193.72242109,217.76755,3977.37503691,9280.54175279,14669.4067608
4711.0,1110.23528915,401.15075,4586.84035878,10702.6275038,16800.8539018
4712.0,1151.87912022,524.93441,4561.08089262,10642.5220828,16880.4165056
4713.0,1336.49942917,641.8412,4436.72089767,10352.3487612,16767.4102881
4714.0,1833.76497839,882.53165,4947.20342145,11543.4746501,19206.9746999
4715.0,2581.05608712,1063.62256,5400.37124733,12600.8662438,21645.9161382
4716.0,4383.28335262,1150.72958,6098.91394656,14230.7992086,25863.7260878
4717.0,6486.88405677,1070.49943,6161.48255448,14376.7926271,28095.6586684
4718.0,8957.72140655,1029.23821,5961.80400861,13910.8760201,29859.6396452
4719.0,11271.7411119,930.66974,6606.40919754,15414.9547943,34223.7748437
4720.0,12121.6333453,777.08631,8823.32624625,20587.7612413,42309.8071428
4721.0,12723.4124854,646.42578,9575.25207654,22342.2548453,45287.3451872
4722.0,10996.1481808,451.58113,8983.37403783,20961.2060883,41392.3094369
4723.0,9391.50048785,343.8435,8695.79005992,20290.1768065,38721.3108543
4724.0,6751.79262498,314.04373,9206.88789543,21482.7384227,37755.4626731
4725.0,3857.78857688,252.1519,9132.70366836,21309.6418928,34552.2860381
4726.0,2372.31263346,181.09091,7804.47931737,18210.4517405,28568.3346014
4727.0,1615.74818079,126.07595,5775.73778916,13476.721508,20994.283428
4728.0,1185.33132557,139.82969,4539.50166798,10592.1705586,16456.8332422
4729.0,913.523413662,148.99885,4161.95985852,9711.23966988,14935.7217921
4730.0,675.130480391,114.6145,4046.67321009,9442.23749021,14278.6556807
4731.0,621.452674704,144.41427,3662.65082415,8546.18525635,12974.7030252
4732.0,539.4926831,165.04488,3543.67995468,8268.58656092,12516.8040787
4733.0,508.313105376,162.75259,3788.0343258,8838.7467602,13297.8467814
4734.0,570.779684721,217.76755,3570.47849199,8331.11648131,12690.142208
4735.0,644.877746051,401.15075,4730.56073793,11037.9750552,16814.5642892
4736.0,729.740736602,524.93441,4609.26888441,10754.9607303,16618.9047613
4737.0,924.120298352,641.8412,4681.76507751,10924.1185142,17171.8450901
4738.0,1244.32858804,882.53165,4844.9185218,11304.8098842,18276.588644
4739.0,1663.07451391,1063.62256,4433.52501213,10344.891695,17505.113781
4740.0,2714.0529899,1150.72958,4679.919066,10919.811154,19464.5127899
4741.0,4118.53712926,1070.49943,4420.02626484,10313.394618,19922.4574421
4742.0,6119.16285318,1029.23821,4682.44705617,10925.7097977,22756.5579171
4743.0,7197.36445365,930.66974,5346.3950562,12474.9217978,25949.3510476
4744.0,8293.53541644,777.08631,5951.475717,13886.776673,28908.8741164
4745.0,8483.10814282,646.42578,6151.77384447,14354.1389704,29635.4467377
4746.0,8693.05518516,451.58113,6655.2721815,15528.9684235,31328.8769202
4747.0,7559.96101923,343.8435,6527.99574585,15231.9900737,29663.7903387
4748.0,4634.599834,314.04373,7351.71503796,17154.0017552,29454.3603572
4749.0,2800.4092127,252.1519,7432.45812321,17342.4022875,27827.4215234
4750.0,1802.50388434,181.09091,6797.56460826,15860.9840859,24642.1434885
4751.0,1276.60051535,126.07595,4864.98439806,11351.6302621,17619.2911256
4752.0,1069.73517869,139.82969,4454.46149904,10393.7434978,16057.7698655
4753.0,868.241036838,148.99885,3666.23077605,8554.53847745,13238.0091403
4754.0,629.810920033,114.6145,3717.09114243,8673.21266567,13134.7292281
4755.0,574.388177694,144.41427,3365.3887527,7852.5737563,11936.7649567
4756.0,500.84950402,165.04488,3321.84225708,7750.96526652,11738.7019076
4757.0,497.532347862,162.75259,3782.4300762,8825.6701778,13268.3851919
4758.0,454.216812212,217.76755,3761.8655466,8777.6862754,13211.5361842
4759.0,392.168103496,401.15075,4387.61826675,10237.7759557,15418.713076
4760.0,419.308659919,524.93441,4757.04285447,11099.7666604,16801.0525848
4761.0,688.087134678,641.8412,4852.27397661,11321.9726121,17504.1749234
4762.0,1227.8715247,882.53165,4733.92155165,11045.8169539,17890.1416802
4763.0,2584.62989479,1063.62256,5101.62978012,11903.8028203,20653.6850552
4764.0,3485.49687974,1150.72958,5341.15299315,12462.6903173,22440.0697702
4765.0,5183.55159058,1070.49943,6232.93761246,14543.5210957,27030.5097288
4766.0,5885.71357194,1029.23821,5719.3505181,13345.1512089,25979.4535089
4767.0,8278.93675875,930.66974,6772.99696539,15803.6595859,31786.26305
4768.0,9505.45775566,777.08631,7077.8555415,16514.9962635,33875.3958707
4769.0,9868.25689994,646.42578,7305.36230214,17045.8453717,34865.8903537
4770.0,9905.27198244,451.58113,7355.98672611,17163.9690276,34876.8088661
4771.0,8729.81886243,343.8435,7357.22073306,17166.8483771,33597.7314726
4772.0,6014.8474306,314.04373,8443.43103798,19701.3390886,34473.6612872
4773.0,3250.72314482,252.1519,8747.51265516,20410.862862,32661.250562
4774.0,1832.75966282,181.09091,7372.44858096,17202.3800222,26588.679176
4775.0,1414.06086715,126.07595,5607.80425842,13084.876603,20232.8176786
4776.0,1075.52311839,139.82969,4803.04803972,11207.1120927,17225.5129408
4777.0,941.800615455,148.99885,3981.31068672,9289.72493568,14361.8350879
4778.0,869.371177556,114.6145,3941.29901868,9196.36437692,14121.6490732
4779.0,782.523898316,144.41427,3674.25059325,8573.25138425,13174.4401458
4780.0,749.228541721,165.04488,3570.74024202,8331.72723138,12816.7408951
4781.0,673.299555274,162.75259,3504.78570936,8177.83332184,12518.6711765
4782.0,584.274291233,217.76755,3923.50515213,9154.84535497,13880.3923483
4783.0,542.251728475,401.15075,4659.24968991,10871.5826098,16474.2347782
4784.0,658.910304788,524.93441,4811.92304625,11227.8204412,17223.5882023
4785.0,1038.87977254,641.8412,4926.91657998,11496.1386866,18103.7762391
4786.0,1591.38360836,882.53165,5182.34980788,12092.1495517,19748.414618
4787.0,2493.45313335,1063.62256,5579.32573992,13018.4267265,22154.8281598
4788.0,3045.35488645,1150.72958,6326.56261416,14761.979433,25284.6265137
4789.0,3466.07305399,1070.49943,6217.85716893,14508.3333942,25262.7630471
4790.0,5780.22989983,1029.23821,5959.36731687,13905.190406,26674.0258327
4791.0,8175.68313025,930.66974,6700.09403838,15633.5527562,31439.9996648
4792.0,8867.35667478,777.08631,6780.19781511,15820.4615686,32245.1023685
4793.0,7648.86755257,646.42578,7041.41108448,16429.9591971,31766.6636142
4794.0,7343.78554369,451.58113,7043.99916786,16435.9980583,31275.3638999
4795.0,7529.28163344,343.8435,6979.05772908,16284.4680345,31136.650897
4796.0,3974.87262337,314.04373,7512.82070748,17529.9149841,29331.652045
4797.0,2494.10021506,252.1519,8057.55688503,18800.9660651,29604.7750652
4798.0,1554.19378546,181.09091,7431.8382924,17340.9560156,26508.0790035
4799.0,1196.71497079,126.07595,5821.41942639,13583.3119949,20727.5223421
4800.0,900.850657015,139.82969,4714.22965338,10999.8691912,16754.7791916
4801.0,793.457239091,148.99885,3931.23954513,9172.89227197,14046.5879062
4802.0,748.675630958,114.6145,3872.76078387,9036.44182903,13772.4927439
4803.0,748.675630958,144.41427,3599.32297056,8398.42026464,12890.8331362
4804.0,709.925027981,165.04488,3625.94657982,8460.54201958,12961.4585074
4805.0,665.696330612,162.75259,3428.73821607,8000.38917083,12257.5763075
4806.0,732.868742811,217.76755,3511.5205464,8193.5479416,12655.7047808
4807.0,764.155744432,401.15075,4275.59621745,9976.39117405,15417.2938859
4808.0,812.13149402,524.93441,4759.69385733,11105.9523338,17202.7120951
4809.0,1220.62926654,641.8412,5078.7558945,11850.4304205,18791.6567815
4810.0,1762.29935769,882.53165,6119.96117682,14279.9094126,23044.7015971
4811.0,2307.2188351,1063.62256,5878.57522815,13716.6755324,22966.0921556
4812.0,2912.75143333,1150.72958,6421.57426902,14983.6732944,25468.7285767
4813.0,4175.17070515,1070.49943,7218.00243132,16842.0056731,29305.6782395
4814.0,6909.69234234,1029.23821,6942.27094155,16198.632197,31079.8336908
4815.0,9236.19576233,930.66974,7831.43210844,18273.3415864,36271.6391971
4816.0,10832.7237694,777.08631,8218.85430639,19177.3267149,39005.9911007
4817.0,11771.3037005,646.42578,7913.74513311,18465.4053106,38796.8799242
4818.0,11724.2564474,451.58113,8013.22099776,18697.5156614,38886.5742366
4819.0,11203.8091822,343.8435,7906.82239863,18449.2522635,37903.7273443
4820.0,6931.76444009,314.04373,8697.78294534,20294.8268725,36238.4179879
4821.0,4341.27361719,252.1519,7890.87658686,18412.0453693,30896.3474734
4822.0,2787.52928184,181.09091,6806.44404915,15881.7027814,25656.7670223
4823.0,1621.04112548,126.07595,5483.21399412,12794.1659863,20024.4970559
4824.0,1255.67886492,139.82969,5184.59811186,12097.3955943,18677.5022611
4825.0,1117.85969634,148.99885,4432.87361682,10343.3717726,16043.1039357
4826.0,890.631840904,114.6145,4205.05462137,9811.79411653,15022.0950788
4827.0,801.621535402,144.41427,3630.65542761,8471.52933109,13048.2205641
4828.0,625.78826985,165.04488,3538.37045178,8256.19772082,12585.4013225
4829.0,563.176460058,162.75259,3949.52134803,9215.54981207,13891.0002102
4830.0,540.925279299,217.76755,3978.38704443,9282.90310367,14019.9829774
4831.0,545.72059814,401.15075,4513.01059812,10530.3580623,15990.2400085
4832.0,697.12295554,524.93441,4865.09669778,11351.8922948,17439.0463581
4833.0,1205.70626764,641.8412,5106.95748984,11916.234143,18870.7391004
4834.0,2137.75286116,882.53165,5352.30090657,12488.7021153,20861.2875331
4835.0,3836.03879399,1063.62256,5601.85151499,13070.9868683,23572.4997373
4836.0,5769.39914071,1150.72958,6265.18153722,14618.7569202,27804.0671781
4837.0,8386.87709477,1070.49943,6100.21659408,14233.8387195,29791.4318384
4838.0,11627.0903396,1029.23821,6356.45210355,14831.7215749,33844.5022281
4839.0,12826.0469692,930.66974,6235.23397998,14548.8792866,34540.8299758
4840.0,15214.1113015,777.08631,7940.76091761,18528.4421411,42460.4006702
4841.0,14930.4873994,646.42578,9021.22710591,21049.5299138,45647.6701991
4842.0,13132.3680694,451.58113,9115.81379175,21270.2321808,43969.9951719
4843.0,11611.3686442,343.8435,8570.95153281,19998.8869099,40525.0505869
4844.0,9779.51618432,314.04373,9161.14861578,21376.0134368,40630.7219669
4845.0,6037.6337045,252.1519,9089.02481463,21207.7245675,36586.5349866
4846.0,4114.58001598,181.09091,8249.70528966,19249.3123425,31794.6885582
4847.0,2830.97270837,126.07595,6218.29413018,14509.3529704,23684.695759
4848.0,2000.71153658,139.82969,4761.64891965,11110.5141459,18012.7042921
4849.0,1407.77060122,148.99885,4225.00569456,9858.34662064,15640.1217664
4850.0,1181.5302684,114.6145,4016.85522195,9372.66218455,14685.6621749
4851.0,921.554014565,144.41427,3781.37027832,8823.19731608,13670.535879
4852.0,784.094507851,165.04488,3854.84649276,8994.64181644,13798.6276971
4853.0,639.946184224,162.75259,4016.51230701,9371.86204969,14191.0731309
4854.0,523.518555409,217.76755,4485.18154485,10465.4236047,15691.8912549
4855.0,515.640796843,401.15075,4366.55270109,10188.6229692,15471.9672171
4856.0,751.274925309,524.93441,4598.79245703,10730.5157331,16605.5175254
4857.0,1728.35088046,641.8412,5420.87163813,12648.700489,20439.7642076
4858.0,3489.52191404,882.53165,5437.34273013,12687.133037,22496.5293311
4859.0,7142.01086293,1063.62256,5036.09625633,11750.8912648,24992.620944
4860.0,10875.5593673,1150.72958,5775.3948939,13475.9214191,31277.6052603
4861.0,13775.3552165,1070.49943,5618.0663244,13108.8214236,33572.7423945
4862.0,16807.3242682,1029.23821,6012.74492658,14029.738162,37879.0455668
4863.0,18985.4878997,930.66974,7247.99835129,16911.996153,44076.152144
4864.0,20447.9638062,777.08631,8738.54569368,20389.9399519,50353.5357618
4865.0,19825.5166977,646.42578,8962.05001065,20911.4500248,50345.4425132
4866.0,19041.0760187,451.58113,10571.816628,24667.572132,54732.0459087
4867.0,17032.1953211,343.8435,10285.3160329,23999.0707434,51660.4255974
4868.0,13603.2525858,314.04373,11113.5835416,25931.6949304,50962.5747878
4869.0,9504.48402882,252.1519,10351.9200319,24154.4800744,44263.0360351
4870.0,6106.30734946,181.09091,8072.3650032,18835.5183408,33195.2816035
4871.0,4349.91517416,126.07595,5834.92877466,13614.8338075,23925.7537064
4872.0,3829.84647102,139.82969,5333.19206616,12444.114821,21746.9830482
4873.0,2769.21191605,148.99885,4539.01240737,10591.0289505,18048.2521239
4874.0,1818.89880343,114.6145,3959.48113593,9238.78931717,15131.7837565
4875.0,1424.75225587,144.41427,3616.69414074,8438.95299506,13624.8136617
4876.0,1281.25746,165.04488,3608.24389818,8419.23576242,13473.7820006
4877.0,934.19683563,162.75259,4251.52282128,9920.21991632,15268.6921632
4878.0,821.188451142,217.76755,4101.04610037,9569.10756753,14709.109669
4879.0,700.726285503,401.15075,4665.88277553,10887.0598096,16654.8196206
4880.0,1438.00363963,524.93441,4412.15464221,10295.0274985,16670.1201903
4881.0,2775.62987238,641.8412,4369.2949089,10195.0214541,17981.7874354
4882.0,6398.67805492,882.53165,4814.47226985,11233.7686297,23329.4506044
4883.0,11383.9389873,1063.62256,3972.46647282,9269.08843658,25689.1164567
4884.0,17032.9010988,1150.72958,4588.03790847,10705.4217864,33477.0903737
4885.0,20854.2631608,1070.49943,5532.16008246,12908.3735257,40365.296199
4886.0,24000.8706644,1029.23821,6651.37826268,15519.8826129,47201.36975
4887.0,25562.5484164,930.66974,7763.11426539,18113.9332859,52370.2657077
4888.0,26074.4589516,777.08631,9693.43050045,22618.0045011,59162.9802631
4889.0,25245.4253299,646.42578,11250.1202916,26250.2806805,63392.252082
4890.0,24831.1868535,451.58113,12240.3303424,28560.770799,66083.869125
4891.0,21953.9722467,343.8435,10635.3186008,24815.743402,57748.8777495
4892.0,18412.1748027,314.04373,11539.4203158,26925.3140703,57190.9529188
4893.0,13405.9894527,252.1519,11540.3852118,26927.5654941,52126.0920586
4894.0,9854.7972594,181.09091,9588.86198055,22374.011288,41998.7614379
4895.0,7652.02687918,126.07595,8074.18963851,18839.7758232,34692.0682909
4896.0,4873.12306693,139.82969,6042.41893431,14098.9775134,25154.3492046
4897.0,3559.25119386,148.99885,5506.27065276,12847.9648564,22062.4855531
4898.0,2889.50298685,114.6145,4891.91086722,11414.4586902,19310.4870443
4899.0,2076.87937542,144.41427,4255.96536603,9930.58585407,16407.8448655
4900.0,1771.39776075,165.04488,4046.98299927,9442.96033163,15426.3859716
4901.0,1474.75818448,162.75259,4777.69211208,11147.9482615,17563.1511481
4902.0,1071.34245361,217.76755,4783.08455895,11160.5306376,17232.7252001
4903.0,861.845203721,401.15075,4963.36830477,11581.1927111,17807.5569696
4904.0,1794.33422763,524.93441,4645.7245362,10840.0239178,17805.0170916
4905.0,4020.17435685,641.8412,4418.33136075,10309.4398418,19389.7867594
4906.0,9674.95525973,882.53165,4866.67305768,11355.5704679,26779.7304353
4907.0,15890.8217521,1063.62256,5171.79184542,12067.514306,34193.7504635
4908.0,20989.6118296,1150.72958,5845.45740606,13639.4006141,41625.1994298
4909.0,25910.2492877,1070.49943,7577.40201015,17680.6046904,52238.7554182
4910.0,28594.8659471,1029.23821,10034.9732913,23414.9376798,63074.0151282
4911.0,28838.2069669,930.66974,11046.8646741,25776.0175728,66591.7589538
4912.0,30019.4910986,777.08631,11219.545723,26178.9400202,68195.0631518
4913.0,30376.8549508,646.42578,12864.3865457,30016.9019401,73904.5692166
4914.0,28177.8971991,451.58113,13226.77737,30862.4805299,72718.736229
4915.0,25922.1458289,343.8435,13183.8408192,30762.2952448,70212.1253929
4916.0,23570.3894096,314.04373,12397.9107368,28928.4583859,65210.8022623
4917.0,18457.8790559,252.1519,11636.7913603,27152.5131739,57499.3354901
4918.0,14282.8596572,181.09091,10545.7832202,24606.8275137,49616.5613011
4919.0,10265.8146697,126.07595,7964.74739454,18584.4105873,36941.0486015
4920.0,7982.88726136,139.82969,6414.0814644,14966.1900836,29502.9884994
4921.0,6734.55640993,148.99885,5483.09962386,12793.8991223,25160.5540061
4922.0,4664.4415262,114.6145,5495.77443111,12823.4736726,23098.3041299
4923.0,3869.70782413,144.41427,4755.9089481,11097.1208789,19867.1519211
4924.0,2847.92951335,165.04488,4590.09378969,10710.2188426,18313.2870256
4925.0,2358.33282747,162.75259,5293.30966746,12351.0558907,20165.4509757
4926.0,1975.40822796,217.76755,4982.70960561,11626.3224131,18802.2077967
4927.0,1919.82010895,401.15075,5569.56075375,12995.6417588,20886.1733715
4928.0,2210.00246967,524.93441,5290.19309589,12343.7838904,20368.913866
4929.0,2844.75118785,641.8412,5882.82131142,13726.58306,23095.9967593
4930.0,4774.22100683,882.53165,6076.04769906,14177.4446311,25910.244987
4931.0,10151.4469643,1063.62256,6740.61714096,15728.1066622,33683.7933275
4932.0,14678.0192796,1150.72958,6969.0429102,16261.1001238,39058.8918936
4933.0,17725.7444257,1070.49943,7907.9143323,18451.8001087,45155.9582967
4934.0,19079.2677266,1029.23821,10286.8082053,24002.5524791,54397.866621
4935.0,19313.9167412,930.66974,10663.6666774,24881.888914,55790.1420726
4936.0,17563.7626805,777.08631,10611.5211713,24760.2160665,53712.5862283
4937.0,18363.0440679,646.42578,11551.7854262,26954.1659944,57515.4212685
4938.0,19911.764922,451.58113,13181.258142,30756.2689981,64300.8731921
4939.0,17512.7297024,343.8435,12126.8640922,28296.0162152,58279.4535099
4940.0,13766.684165,314.04373,11666.5721678,27222.0017248,52969.3017875
4941.0,9221.12588292,252.1519,11943.9804446,27869.287704,49286.5459315
4942.0,7506.06093582,181.09091,10046.6147307,23442.1010384,41175.8676149
4943.0,5440.32649202,126.07595,8410.16800728,19623.7253503,33600.2957996
4944.0,4652.87018988,139.82969,6315.60036015,14736.4008404,25844.7010804
4945.0,3974.95013328,148.99885,5217.1653444,12173.3858036,21514.5001313
4946.0,3477.96024371,114.6145,4579.02230373,10684.3853754,18855.9824228
4947.0,2953.90761604,144.41427,4287.54293025,10004.2668373,17390.1316535
4948.0,2729.22443624,165.04488,4329.52576437,10102.2267835,17326.0218641
4949.0,2679.50427124,162.75259,4225.72205403,9860.01812607,16927.9970413
4950.0,2390.63056058,217.76755,4503.45154584,10508.053607,17619.9032634
4951.0,2457.80713341,401.15075,5229.27452964,12201.6405692,20289.8729822
4952.0,2916.35943591,524.93441,6715.84856502,15670.3133184,25827.4557293
4953.0,4744.70216923,641.8412,6586.52632158,15368.561417,27341.6311078
4954.0,8536.58778026,882.53165,7469.45747811,17428.7341156,34317.311024
4955.0,11614.9718909,1063.62256,8062.42584657,18812.3269753,39553.3472728
4956.0,15644.1864025,1150.72958,8033.60082921,18745.0686015,43573.5854132
4957.0,17832.6811672,1070.49943,9073.63460646,21171.8140817,49148.6292854
4958.0,20273.0715129,1029.23821,10338.5199346,24123.2131806,55764.0428381
4959.0,21166.0173907,930.66974,11480.5000104,26787.8333576,60365.0204987
4960.0,21785.133054,777.08631,11519.5731436,26879.0040016,60960.7965092
4961.0,21945.1482202,646.42578,13204.4303926,30810.3375827,66606.3419755
4962.0,19049.4943193,451.58113,12648.1478065,29512.3448818,61661.5681376
4963.0,17575.3154127,343.8435,11642.9458745,27166.8737073,56728.9784945
4964.0,14431.09222,314.04373,11222.9246087,26186.8240869,52154.8846456
4965.0,10830.6699744,252.1519,10683.2967964,24927.692525,46693.8111958
4966.0,7236.32067947,181.09091,9748.38767049,22746.2378978,39912.0371578
4967.0,4842.92941728,126.07595,8206.35634503,19148.1648051,32323.5265174
4968.0,4174.9823386,139.82969,6798.26277768,15862.6131479,26975.6879542
4969.0,3556.45807694,148.99885,4892.40419448,11415.6097871,20013.4709085
4970.0,3463.87233529,114.6145,4822.45177608,11252.3874775,19653.3260889
4971.0,3341.15416297,144.41427,4408.31923704,10286.0782198,18179.9658898
4972.0,3027.27552797,165.04488,4270.464921,9964.418149,17427.203478
4973.0,2700.42592167,162.75259,4100.71895403,9568.34422607,16532.2416918
4974.0,2540.8729558,217.76755,4126.71382152,9628.99891688,16514.3532442
4975.0,2265.36749672,401.15075,4981.85998386,11624.3399623,19272.7181929
4976.0,2638.54642024,524.93441,5231.88875565,12207.7404299,20603.1100157
4977.0,3414.42522684,641.8412,6112.78806969,14263.1721626,24432.2266591
4978.0,4557.97667884,882.53165,7072.42978227,16502.3361586,29015.2742697
4979.0,6996.33230857,1063.62256,6644.45436159,15503.7268437,30208.1360739
4980.0,12742.1425773,1150.72958,7725.69799581,18026.6286569,39645.19881
4981.0,14977.4254798,1070.49943,8919.36180168,20811.8442039,45779.1309154
4982.0,14778.9547171,1029.23821,9356.26590306,21831.2871071,46995.7459373
4983.0,16184.4161949,930.66974,9109.26425646,21254.9499317,47479.3001231
4984.0,18657.8327335,777.08631,10872.4929621,25369.1502449,55676.5622505
4985.0,18879.6728158,646.42578,10436.8278562,24352.5983312,54315.5247832
4986.0,21977.7193572,451.58113,10517.7508634,24541.4186814,57488.470032
4987.0,20987.6004835,343.8435,11508.5113594,26853.1931719,59693.1485148
4988.0,18112.9559975,314.04373,11256.9800572,26266.2868002,55950.266585
4989.0,14514.2856156,252.1519,10172.6081232,23736.0856208,48675.1312596
4990.0,12396.3607661,181.09091,9012.88373871,21030.062057,42620.3974718
4991.0,11311.8277684,126.07595,6633.80135802,15478.8698354,33550.5749118
4992.0,9711.32727003,139.82969,5909.65284282,13789.1899666,29549.9997694
4993.0,6308.49665623,148.99885,5660.90182503,13208.7709251,25327.1682563
4994.0,3939.95950855,114.6145,5108.02245528,11918.7190623,21081.3155261
4995.0,3733.1142009,144.41427,4297.80184779,10028.2043115,18203.5346302
4996.0,3190.22933146,165.04488,4187.0448525,9769.7713225,17312.0903865
4997.0,3094.22195212,162.75259,4477.97612223,10448.6109519,18183.5616162
4998.0,3259.57984258,217.76755,4511.07083187,10525.831941,18514.2501655
4999.0,2718.71293242,401.15075,4913.05022691,11463.7838628,19496.6977721
5000.0,3029.86519334,524.93441,4747.98864255,11078.640166,19381.4284118
5001.0,3787.60485049,641.8412,5554.81716489,12961.2400514,22945.5032668
5002.0,6439.2344064,882.53165,5725.14123522,13358.6628822,26405.5701738
5003.0,8617.94942106,1063.62256,5751.95490048,13421.2281011,28854.7549827
5004.0,12240.7046013,1150.72958,6029.80076283,14069.5351133,33490.7700574
5005.0,14923.2824482,1070.49943,5102.59744659,11906.0607087,33002.4400335
5006.0,17874.0094163,1029.23821,7026.39967464,16394.9325742,42324.5798751
5007.0,19563.2041632,930.66974,7706.50059567,17981.8347232,46182.2092221
5008.0,20607.122357,777.08631,9101.62399929,21237.122665,51722.9553313
5009.0,20035.2108568,646.42578,10849.8110648,25316.225818,56847.6735196
5010.0,20249.1030487,451.58113,12169.6733488,28395.9044806,61266.2620081
5011.0,19304.803725,343.8435,10222.7119415,23852.9945303,53724.3536968
5012.0,16060.3894564,314.04373,9783.61897146,22828.4442667,48986.4964246
5013.0,11995.7496378,252.1519,10111.8134104,23594.2312908,45953.946239
5014.0,8964.72824816,181.09091,8535.9963204,19917.3247476,37599.1402262
5015.0,7384.42035194,126.07595,6372.13657491,14868.3186748,28750.9515516
5016.0,5662.726712,139.82969,5346.82668657,12475.9289353,23625.3120239
5017.0,3854.35502478,148.99885,4575.54478455,10676.271164,19255.1698233
5018.0,3440.6185315,114.6145,4286.70356424,10002.3083166,17844.2449123
5019.0,2986.15245144,144.41427,3928.29785238,9166.02832222,16224.892896
5020.0,2789.30135976,165.04488,3613.29595449,8431.02389381,14998.6660881
5021.0,2387.63791527,162.75259,4264.37015355,9950.19702495,16764.9576838
5022.0,1800.59266426,217.76755,4151.08797984,9685.87195296,15855.3201471
5023.0,1963.54716479,401.15075,4244.22291225,9903.18679525,16512.1076223
5024.0,2283.58118596,524.93441,4659.82800066,10872.9320015,18341.2755982
5025.0,4334.53288952,641.8412,4709.52249414,10988.8858197,20674.7824033
5026.0,8516.78045458,882.53165,4845.82234233,11306.9187988,25552.0532457
5027.0,12841.4302932,1063.62256,4994.55448299,11653.9604603,30553.5677965
5028.0,15563.9779688,1150.72958,6024.61487862,14057.4347168,36796.7571442
5029.0,18926.3866452,1070.49943,6796.11381942,15857.598912,42650.5988066
5030.0,20160.2554088,1029.23821,7728.5729223,18033.3368187,46951.4033598
5031.0,21502.5093284,930.66974,9033.90539628,21079.1125913,52546.197056
5032.0,21704.9749209,777.08631,10066.6797124,23488.919329,56037.6602724
5033.0,22203.3926577,646.42578,11456.4204985,26731.6478297,61037.8867659
5034.0,20678.7482531,451.58113,12180.719135,28421.6779817,61732.7264998
5035.0,17263.5935763,343.8435,10892.8088154,25416.5539026,53916.7997943
5036.0,14055.6254667,314.04373,10490.394319,24477.5867443,49337.65026
5037.0,11012.4102774,252.1519,10186.4870944,23768.4698868,45219.5191586
5038.0,8723.3074106,181.09091,7959.62962911,18572.4691346,35436.4970843
5039.0,6797.26137595,126.07595,6293.07887769,14683.8507146,27900.2669182
5040.0,5639.6906521,139.82969,5427.4615479,12664.0769451,23871.0588351
5041.0,4136.20003278,148.99885,4747.13826975,11076.6559627,20108.9931153
5042.0,2971.47067362,114.6145,4406.05391409,10280.7924662,17772.9315539
5043.0,2770.35171042,144.41427,3789.33381252,8841.77889588,15545.8786888
5044.0,2589.89308896,165.04488,3558.51599859,8303.20399671,14616.6579643
