hour_ending,cooling,poolpump,plugload,other,total
5036.0,450.589852154,261.415728,2598.19501072,6062.455025,9372.65561587
5037.0,185.365085478,209.89584,2510.06199711,5856.8113266,8762.13424919
5038.0,102.403295209,150.743376,2358.92737947,5504.16388543,8116.23793611
5039.0,46.4742848066,104.94792,2008.19339688,4685.78459272,6845.40019441
5040.0,23.0477321145,116.396784,1545.726619,3606.69544433,5291.86657944
5041.0,0.0,124.02936,1359.03885737,3171.09066721,4654.15888458
5042.0,0.0,95.4072,1044.45482107,2437.06124915,3576.92327022
5043.0,0.0,120.213072,983.04656496,2293.77531824,3397.0349552
5044.0,0.0,137.386368,868.591332438,2026.71310902,3032.69080946
5045.0,0.0,135.478224,978.598659552,2283.39687229,3397.47375584
5046.0,0.0,181.27368,1034.50965088,2413.85585204,3629.63918292
5047.0,0.0,333.9252,1429.64899698,3335.84765961,5099.42185659
5048.0,0.0,436.964976,1365.12693005,3185.29617013,4987.38807618
5049.0,0.0,534.28032,1357.78534526,3168.1658056,5060.23147085
5050.0,0.895057557843,734.63544,959.327353035,2238.43049042,3933.28834101
5051.0,38.6527392738,885.378816,1049.36812455,2448.52562396,4421.92530378
5052.0,222.007647128,957.888288,1209.87042797,2823.03099859,5212.79736169
5053.0,370.136094731,891.103248,802.553928309,1872.62583272,3936.41910376
5054.0,834.756026761,856.756656,1111.40349508,2593.27482184,5396.19099968
5055.0,1002.7279885,774.706464,1023.78889725,2388.84076026,5190.06411001
5056.0,1449.23762502,646.860816,1271.18576032,2966.10010741,6333.38430875
5057.0,1141.38948393,538.096608,1611.05764846,3759.13451306,7049.67825345
5058.0,1065.03859223,375.904368,1868.47358385,4359.77169565,7669.18823973
5059.0,712.048329152,286.2216,2162.19945466,5045.13206089,8205.6014447
5060.0,387.601528825,261.415728,2690.54626616,6277.9412877,9617.50481068
5061.0,177.543539945,209.89584,2632.79149912,6143.18016463,9163.41104369
5062.0,60.8054138305,150.743376,2107.14962476,4916.68245776,7235.38087235
5063.0,10.9644550836,104.94792,1829.29160382,4268.34707558,6213.55105448
5064.0,0.0,116.396784,1483.41293968,3461.29685925,5061.10658293
5065.0,0.0,124.02936,1138.32612688,2656.09429605,3918.44978293
5066.0,0.0,95.4072,1054.98603631,2461.63408474,3612.02732105
5067.0,0.0,120.213072,968.763604278,2260.44840998,3349.42508626
5068.0,0.0,137.386368,1044.00188643,2436.00440166,3617.39265609
5069.0,0.0,135.478224,1099.88116062,2566.38937478,3801.7487594
5070.0,0.0,181.27368,1219.25469111,2844.92761259,4245.4559837
5071.0,0.0,333.9252,1404.21252196,3276.49588458,5014.63360654
5072.0,0.0,436.964976,1262.30995754,2945.38990093,4644.66483447
5073.0,0.0,534.28032,1296.99076501,3026.31178503,4857.58287005
5074.0,0.0,734.63544,1268.70093787,2960.30218835,4963.63856622
5075.0,10.9644550836,885.378816,977.005766676,2279.68012224,4153.02916
5076.0,131.683927068,957.888288,974.215966191,2273.17058778,4336.95876904
5077.0,287.523665561,891.103248,1157.75792703,2701.43516306,5037.82000365
5078.0,481.917018264,856.756656,1060.7118842,2474.99439646,4874.37995492
5079.0,875.074652701,774.706464,1324.26124884,3089.94291396,6063.9852795
5080.0,1079.0788802,646.860816,1022.40684334,2385.6159678,5133.96250735
5081.0,1065.03859223,538.096608,1577.85521238,3681.66216223,6862.65257484
5082.0,875.074652701,375.904368,2130.95697946,4972.23295207,8354.16895223
5083.0,747.421316902,286.2216,2243.25742261,5234.26731943,8511.16765894
5084.0,437.94817738,261.415728,2780.21321416,6487.16416636,9966.7412859
5085.0,199.696214502,209.89584,2401.77362746,5604.13846406,8415.50414602
5086.0,78.0027686592,150.743376,2389.84803988,5576.31209304,8194.90627758
5087.0,23.0477321145,104.94792,1872.29772888,4368.69470071,6368.9880817
5088.0,10.9644550836,116.396784,1422.40369497,3318.94195494,4868.70688899
5089.0,0.0,124.02936,1179.27819345,2751.64911805,4054.9566715
5090.0,0.0,95.4072,1026.50986963,2395.1896958,3517.10676543
5091.0,0.0,120.213072,972.293954844,2268.68589464,3361.19292148
5092.0,0.0,137.386368,914.432036994,2133.67475299,3185.49315798
5093.0,0.0,135.478224,1095.41736143,2555.97384333,3786.86942876
5094.0,0.0,181.27368,1148.88702558,2680.73639303,4010.89709861
5095.0,0.0,333.9252,1443.91400672,3369.13268235,5146.97188907
5096.0,0.0,436.964976,1192.9273053,2783.49704569,4413.38932699
5097.0,0.0,534.28032,1361.0732122,3175.83749512,5071.19102732
5098.0,1.27387813546,734.63544,970.685050875,2264.93178537,3971.52615439
5099.0,101.709706979,885.378816,1205.07026913,2811.83062797,5003.98942008
5100.0,275.957411363,957.888288,1163.81104751,2715.55911086,5113.21585773
5101.0,472.391821287,891.103248,1045.75528152,2440.09565688,4849.34600769
5102.0,666.784065021,856.756656,1395.42293985,3255.98685965,6174.95052052
5103.0,893.401300856,774.706464,1606.61629129,3748.77134634,7023.49540249
5104.0,787.739942842,646.860816,1547.58706161,3611.03647708,6593.22429753
5105.0,867.756164173,538.096608,1798.95559213,4197.56304829,7402.37141259
5106.0,937.385256428,375.904368,2169.44624475,5062.04123776,8544.77710694
5107.0,631.41107727,286.2216,2481.66131782,5790.5430749,9189.83706999
5108.0,313.230445755,261.415728,2775.37195347,6475.86789144,9825.88601866
5109.0,189.785575046,209.89584,2579.2179446,6018.17520408,8997.07456373
5110.0,15.6050071594,150.743376,2631.07868917,6139.18360807,8936.6106804
5111.0,0.0,104.94792,2068.58429889,4826.6966974,7000.22891629
5112.0,0.0,116.396784,1543.92554184,3602.49293097,5262.81525681
5113.0,0.0,124.02936,1168.75296184,2727.0902443,4019.87256615
5114.0,0.0,95.4072,1131.58865996,2640.37353991,3867.36939987
5115.0,0.0,120.213072,1071.22754173,2499.53093072,3690.97154445
5116.0,0.0,137.386368,1010.70888549,2358.32073282,3506.41598631
5117.0,0.0,135.478224,1045.30433432,2439.04344675,3619.82600507
5118.0,0.0,181.27368,1020.05914813,2380.13801231,3581.47084044
5119.0,0.0,333.9252,1170.96405513,2732.24946198,4237.13871711
5120.0,0.0,436.964976,1532.23218475,3575.20843107,5544.40559182
5121.0,0.0,534.28032,1529.35963603,3568.50581739,5632.14577342
5122.0,12.238333219,734.63544,1939.92063427,4526.48147996,7213.27588745
5123.0,89.6264299482,885.378816,1777.00008011,4146.33352025,6898.3388463
5124.0,214.186101595,957.888288,1559.52689843,3638.89609633,6370.49738435
5125.0,431.712489256,891.103248,1646.19664526,3841.12550562,6810.13788814
5126.0,685.110713176,856.756656,1844.47563349,4303.77647813,7690.1194808
5127.0,915.393278642,774.706464,1438.38057527,3356.22134229,6484.70166019
5128.0,1043.04661444,646.860816,1510.01762975,3523.37446942,6723.29952961
5129.0,1065.03859223,538.096608,2615.35411028,6102.49292399,10320.9822345
5130.0,853.082674916,375.904368,2364.54506003,5517.27180673,9110.80390968
5131.0,569.115588232,286.2216,2509.95277058,5856.55646468,9221.84642349
5132.0,248.422053183,261.415728,2402.72211231,5606.3515954,8518.91148889
5133.0,65.9194916283,209.89584,1956.4994776,4565.16544775,6797.48025698
5134.0,0.0,150.743376,2216.60677501,5172.08247503,7539.43262604
5135.0,0.0,104.94792,1790.25430366,4177.26004187,6072.46226553
5136.0,0.0,116.396784,1466.06635274,3420.82148973,5003.28462647
5137.0,0.0,124.02936,1159.45437747,2705.39354743,3988.8772849
5138.0,0.0,95.4072,969.976391406,2263.27824661,3328.66183802
5139.0,0.0,120.213072,953.325800106,2224.42686691,3297.96573902
5140.0,0.0,137.386368,974.190699888,2273.11163307,3384.68870096
5141.0,0.0,135.478224,995.879426391,2323.71866158,3455.07631197
5142.0,0.0,181.27368,965.428469028,2252.66642773,3399.36857676
5143.0,0.0,333.9252,1216.66713586,2838.88998366,4389.48231952
5144.0,0.0,436.964976,1471.16310359,3432.71390839,5340.84198798
5145.0,0.0,534.28032,1894.18845702,4419.77306637,6848.24184339
5146.0,0.0,734.63544,2146.57852935,5008.68323516,7889.89720451
5147.0,0.0,885.378816,1996.60674818,4658.74907908,7540.73464326
5148.0,70.1812231264,957.888288,2577.433916,6014.01247068,9619.51589781
5149.0,189.785575046,891.103248,2288.86776809,5340.69145886,8710.44805
5150.0,407.545935195,856.756656,1599.09229744,3731.2153607,6594.61024933
5151.0,431.712489256,774.706464,1693.23676575,3950.88578676,6850.54150577
5152.0,631.41107727,646.860816,1694.50777748,3953.85148078,6926.63115153
5153.0,644.975581693,538.096608,1840.13102338,4293.63905455,7316.84226762
5154.0,360.066697206,375.904368,1978.68920419,4616.94147645,7331.60174585
5155.0,222.007647128,286.2216,2236.80873467,5219.22038091,7964.25836271
5156.0,109.531252512,261.415728,2273.61102775,5305.09239807,7949.65040633
5157.0,0.895057557843,209.89584,2211.36253852,5159.8459232,7581.99935928
5158.0,0.0,150.743376,2166.51768248,5055.2079258,7372.46898428
5159.0,0.0,104.94792,1918.13078155,4475.63849028,6498.71719183
5160.0,0.0,116.396784,1309.21108198,3054.82585796,4480.43372394
5161.0,0.0,124.02936,1135.56766652,2649.65788855,3909.25491507
5162.0,0.0,95.4072,1078.16667715,2515.72224669,3689.29612384
5163.0,0.0,120.213072,1006.36482963,2348.18460248,3474.76250411
5164.0,0.0,137.386368,920.96019372,2148.90711868,3207.2536804
5165.0,0.0,135.478224,988.740937872,2307.06218837,3431.28135024
5166.0,0.0,181.27368,1071.8416122,2500.96376181,3754.07905401
5167.0,0.0,333.9252,1480.91088393,3455.45872917,5270.2948131
5168.0,0.0,436.964976,1578.55756455,3683.30098396,5698.82352451
5169.0,0.0,534.28032,1511.91731077,3527.80705846,5574.00468923
5170.0,0.0,734.63544,1158.64881704,2703.51390641,4596.79816345
5171.0,0.0,885.378816,1156.83801534,2699.28870247,4741.50553381
5172.0,2.1689356933,957.888288,1241.3820523,2896.55812204,5097.99739803
5173.0,65.9194916283,891.103248,1398.8172167,3263.90683896,5619.74679529
5174.0,151.12913389,856.756656,1471.1398129,3432.65956343,5911.68516622
5175.0,204.810292299,774.706464,1538.89339926,3590.75126494,6109.1614205
5176.0,180.25100768,646.860816,1824.23956948,4256.55899544,6907.9103886
5177.0,260.854727214,538.096608,1572.70265616,3669.63953103,6041.2935224
5178.0,177.543539945,375.904368,2297.73442853,5361.38033325,8212.56266972
5179.0,92.3338976831,286.2216,2140.89005281,4995.41012322,7514.85567371
5180.0,92.3338976831,261.415728,1889.05181821,4407.78757584,6650.58901973
5181.0,80.2506206522,209.89584,2362.12131629,5511.61640468,8163.88418162
5182.0,26.569462243,150.743376,2654.39176004,6193.58077343,9025.28537171
5183.0,10.9644550836,104.94792,2153.5709307,5024.9988383,7294.48214408
5184.0,0.895057557843,116.396784,1682.64513128,3926.171973,5726.10894584
5185.0,0.0,124.02936,1100.30679313,2567.3825173,3791.71867043
5186.0,0.895057557843,95.4072,947.250507588,2210.25118437,3253.80394952
5187.0,0.895057557843,120.213072,927.949161543,2165.21471027,3214.27200137
5188.0,0.895057557843,137.386368,909.004870956,2121.01136556,3168.29766208
5189.0,0.895057557843,135.478224,957.847378596,2234.97721672,3329.19787688
5190.0,0.895057557843,181.27368,1084.86202379,2531.34472217,3798.37548351
5191.0,0.895057557843,333.9252,1299.06791153,3031.15846025,4665.04662934
5192.0,0.895057557843,436.964976,1392.50883646,3249.18728508,5079.5561551
5193.0,10.9644550836,534.28032,1533.88925531,3579.07492906,5658.20895945
5194.0,24.3216102499,734.63544,1229.57757494,2869.01434152,4857.54896671
5195.0,60.8054138305,885.378816,1225.94668007,2860.5422535,5032.6731634
5196.0,131.683927068,957.888288,1363.62993192,3181.80317448,5635.00532147
5197.0,211.779491532,891.103248,1390.1453246,3243.67242406,5736.70048819
5198.0,310.709859222,856.756656,1320.36071347,3080.84166476,5568.66889345
5199.0,382.389869744,774.706464,1189.44420466,2775.36981086,5121.91034926
5200.0,472.58182994,646.860816,1144.07691826,2669.51280929,4933.03237349
5201.0,450.589852154,538.096608,1310.7920713,3058.51483302,5357.99336447
5202.0,422.708495684,375.904368,1743.12908057,4067.30118799,6609.04313223
5203.0,378.04682051,286.2216,1953.73599709,4558.71732653,7176.72174413
5204.0,239.046243887,261.415728,2193.23558786,5117.54970501,7811.24726476
5205.0,80.2506206522,209.89584,2185.87388851,5100.37240652,7576.39275568
5206.0,0.895057557843,150.743376,1713.47262549,3998.10279281,5863.21385186
5207.0,0.0,104.94792,1582.38002928,3692.22006831,5379.54801759
5208.0,0.0,116.396784,1118.2008746,2609.13537406,3843.73303266
5209.0,0.0,124.02936,979.556487024,2285.63180306,3389.21765008
5210.0,0.0,95.4072,918.346519857,2142.80854633,3156.56226619
5211.0,0.0,120.213072,975.727366773,2276.69718914,3372.63762791
5212.0,0.0,137.386368,928.200503532,2165.80117491,3231.38804644
5213.0,0.0,135.478224,1013.1255922,2363.95971515,3512.56353135
5214.0,0.0,181.27368,1091.80155371,2547.53695866,3820.61219237
5215.0,0.0,333.9252,1187.59988915,2771.06640803,4292.59149718
5216.0,0.0,436.964976,1222.39809022,2852.2622105,4511.62527672
5217.0,0.0,534.28032,1417.71778756,3308.00817098,5260.00627854
5218.0,0.0,734.63544,1106.83806947,2582.62216209,4424.09567156
5219.0,10.9644550836,885.378816,1171.77510092,2734.14190214,4802.26027414
5220.0,100.155443216,957.888288,1225.52321732,2859.55417376,5143.1211223
5221.0,261.98402054,891.103248,1510.67452425,3524.90722325,6188.66901604
5222.0,432.263203999,856.756656,1544.81974667,3604.57940891,6438.41901558
5223.0,734.040306937,774.706464,1466.23683034,3421.2192708,6396.20287208
5224.0,1105.97926594,646.860816,1500.70438066,3501.64355487,6755.18801747
5225.0,1133.63663064,538.096608,1810.72580006,4225.02686681,7707.48590551
5226.0,1166.82546828,375.904368,2219.74217753,5179.39841423,8941.87042804
5227.0,850.672594339,286.2216,2539.08647284,5924.53510328,9600.51577046
5228.0,540.577407047,261.415728,2344.81333277,5471.2311098,8618.03757762
5229.0,239.046243887,209.89584,2604.40996498,6076.95658496,9130.30863383
5230.0,48.7221367996,150.743376,2362.73614425,5513.05100326,8075.25266031
5231.0,0.895057557843,104.94792,2020.3510578,4714.1524682,6840.34650356
5232.0,0.0,116.396784,1521.69031692,3550.61073948,5188.6978404
5233.0,0.0,124.02936,1345.00122614,3138.33619432,4607.36678046
5234.0,0.0,95.4072,1042.92899158,2433.50098037,3571.83717195
5235.0,0.0,120.213072,1044.60032136,2437.40074985,3602.21414321
5236.0,0.0,137.386368,962.528575728,2245.90001003,3345.81495376
5237.0,0.0,135.478224,1091.70151787,2547.30354169,3774.48328356
5238.0,0.0,181.27368,1131.68404613,2640.59610763,3953.55383376
5239.0,0.0,333.9252,1454.07423598,3392.83988395,5180.83931993
5240.0,0.0,436.964976,1417.94531147,3308.53906011,5163.44934758
5241.0,0.0,534.28032,1598.15434967,3729.02681589,5861.46148556
5242.0,24.3216102499,734.63544,1477.36301895,3447.18037756,5683.50044676
5243.0,194.740894774,885.378816,1153.22054171,2690.84793065,4924.18818313
5244.0,337.396999817,957.888288,1304.22886602,3043.20068737,5642.71484121
5245.0,627.760862327,891.103248,1617.01530601,3773.03571402,6908.91513036
5246.0,1101.07085799,856.756656,1083.79354238,2528.8515989,5570.47265527
5247.0,1339.49440388,774.706464,1302.20070566,3038.46831321,6454.86988675
5248.0,1441.28127994,646.860816,1139.39453413,2658.5872463,5886.12387637
5249.0,1532.69785292,538.096608,1746.84422025,4075.96984726,7893.60852843
5250.0,1761.4716782,375.904368,1793.24225368,4184.23192524,8114.85022512
5251.0,1650.3540856,286.2216,1967.3621163,4590.51160469,8494.44940659
5252.0,809.731920628,261.415728,1880.32385458,4387.42232734,7338.89383055
5253.0,310.19336295,209.89584,2002.95567545,4673.56324271,7196.60812111
5254.0,131.683927068,150.743376,2162.92995355,5046.83655828,7492.1938149
5255.0,48.7221367996,104.94792,1887.7525625,4404.75597917,6446.17859847
5256.0,23.0477321145,116.396784,1412.97945406,3296.95205946,4849.37602963
5257.0,0.895057557843,124.02936,1156.60616244,2698.74771235,3980.27829235
5258.0,0.0,95.4072,1025.60035558,2393.06749636,3514.07505195
5259.0,0.0,120.213072,1006.59819179,2348.72911418,3475.54037797
5260.0,0.0,137.386368,932.8377291,2176.6213679,3246.845465
5261.0,0.0,135.478224,1077.47839363,2514.11625181,3727.07286945
5262.0,0.0,181.27368,1080.22469889,2520.5242974,3782.02267629
5263.0,0.0,333.9252,1275.89325434,2977.08426013,4586.90271447
5264.0,0.0,436.964976,1370.83532741,3198.61576396,5006.41606737
5265.0,0.0,534.28032,1400.59832543,3268.06275933,5202.94140476
5266.0,24.3216102499,734.63544,1365.3903934,3185.91091792,5310.25836157
5267.0,165.460262914,885.378816,875.030050377,2041.73678421,3967.6059135
5268.0,337.396999817,957.888288,1140.78871118,2661.84032609,5097.91432509
5269.0,725.429339116,891.103248,1556.34015693,3631.46036617,6804.33311022
5270.0,1248.12116445,856.756656,1214.3047951,2833.37785523,6152.56047078
5271.0,1934.93077407,774.706464,1040.08694374,2426.8695354,6176.59371721
5272.0,2105.476864,646.860816,1262.0228527,2944.71998964,6959.08052234
5273.0,2334.25068927,538.096608,1378.89373045,3217.41870439,7468.65973211
5274.0,2196.89445272,375.904368,1422.73989125,3319.72641293,7315.2651249
5275.0,1499.50901528,286.2216,1817.19451906,4240.12054447,7843.04567881
5276.0,765.747965057,261.415728,1885.80448448,4400.2104638,7313.17864134
5277.0,342.071243803,209.89584,1977.71639146,4614.67158006,7144.35505532
5278.0,119.600650038,150.743376,2189.67010206,5109.23023813,7569.24436623
5279.0,46.4742848066,104.94792,2127.28359213,4963.66171498,7242.36751192
5280.0,10.9644550836,116.396784,1417.22352662,3306.85489545,4851.43966115
5281.0,0.0,124.02936,1169.50166423,2728.83721654,4022.36824077
5282.0,0.0,95.4072,969.431879709,2262.00771932,3326.84679903
5283.0,0.0,120.213072,912.03266577,2128.07622013,3160.3219579
5284.0,0.0,137.386368,919.117231053,2144.60687246,3201.11047151
5285.0,0.0,135.478224,997.094106333,2326.55291478,3459.12524511
5286.0,0.0,181.27368,1010.78449834,2358.49716279,3550.55534113
5287.0,0.0,333.9252,1083.59685408,2528.39265952,3945.9147136
5288.0,0.0,436.964976,1107.44724058,2584.04356134,4128.45577792
5289.0,0.0,534.28032,1231.09961272,2872.56576302,4637.94569575
5290.0,65.9194916283,734.63544,1295.7673518,3023.45715421,5119.77943764
5291.0,226.269378626,885.378816,1817.63051379,4241.1378655,7170.41657392
5292.0,387.743648372,957.888288,1670.32528271,3897.42565967,6913.38287875
5293.0,892.780270306,891.103248,1430.18913489,3337.1079814,6551.1806346
5294.0,1357.82105204,856.756656,1225.71636848,2860.00485979,6300.29893631
5295.0,2072.28802635,774.706464,1432.89565269,3343.42318961,7623.31333265
5296.0,2510.3272364,646.860816,1714.10558041,3999.57968763,8870.87332044
5297.0,2290.92949271,538.096608,1876.43024826,4378.33724595,9083.79359492
5298.0,2133.1342287,375.904368,1541.87895374,3597.71755873,7648.63510917
5299.0,1252.50707653,286.2216,1912.86771112,4463.35799261,7914.95438026
5300.0,659.300834778,261.415728,1946.8660801,4542.68752023,7410.27016311
5301.0,320.262760476,209.89584,1976.17370245,4611.0719724,7117.40427533
5302.0,109.531252512,150.743376,1934.33430447,4513.44671042,6708.0556434
5303.0,38.6527392738,104.94792,1858.12080556,4335.61521298,6337.33667782
5304.0,10.9644550836,116.396784,1940.79678196,4528.52582457,6596.68384561
5305.0,10.9644550836,124.02936,1256.37745963,2931.54740581,4322.91868052
5306.0,0.895057557843,95.4072,985.198784355,2298.79716349,3380.29820541
5307.0,0.0,120.213072,938.528245953,2189.89924056,3248.64055851
5308.0,0.0,137.386368,966.130730037,2254.30503675,3357.82213479
5309.0,0.0,135.478224,888.532834593,2073.24328072,3097.25433931
5310.0,0.0,181.27368,982.350217167,2292.15050672,3455.77440389
5311.0,0.0,333.9252,1085.51760413,2532.87440965,3952.31721378
5312.0,0.0,436.964976,1315.31906884,3069.0778273,4821.36187214
5313.0,10.9644550836,534.28032,1314.01423512,3066.03321527,4925.29222547
5314.0,70.8748113562,734.63544,1577.76126572,3681.44295334,6064.71447042
5315.0,248.422053183,885.378816,1586.03775863,3700.75477015,6420.59339796
5316.0,547.307104904,957.888288,1816.5593095,4238.63838883,7560.39309123
5317.0,911.106918461,891.103248,1474.27658598,3439.97870061,6716.46545305
5318.0,1357.82105204,856.756656,1708.04661807,3985.44210883,7908.06643494
5319.0,1609.20890287,774.706464,1347.82642982,3144.92833625,6876.67013294
5320.0,1904.36040342,646.860816,1586.40049326,3701.60115095,7839.22286363
5321.0,2072.28802635,538.096608,1813.34489654,4231.13809193,8654.86762282
5322.0,1408.09244229,375.904368,2015.20550256,4702.14617263,8501.34848548
5323.0,765.747965057,286.2216,2419.35374899,5645.15874765,9116.48206171
5324.0,369.27488067,261.415728,2039.70594563,4759.31387313,7429.71042743
5325.0,123.862381536,209.89584,2296.59547391,5358.72277246,7989.07646791
5326.0,0.895057557843,150.743376,2322.12237143,5418.28553334,7892.04633833
5327.0,0.0,104.94792,1883.16236001,4394.04550668,6382.15578669
5328.0,0.0,116.396784,1247.23847043,2910.22309767,4273.8583521
5329.0,0.0,124.02936,1178.02162799,2748.71713199,4050.76811998
5330.0,0.0,95.4072,1023.53599805,2388.25066211,3507.19386016
5331.0,0.0,120.213072,1015.44201914,2369.36471133,3505.01980247
5332.0,0.0,137.386368,946.294946769,2208.02154246,3291.70285723
5333.0,0.0,135.478224,960.348542217,2240.81326517,3336.64003139
5334.0,0.0,181.27368,1218.78198315,2843.82462736,4243.88029051
5335.0,0.0,333.9252,1257.05075615,2933.11843101,4524.09438716
5336.0,0.0,436.964976,1370.0634372,3196.81468681,5003.84310001
5337.0,0.0,534.28032,1162.73572152,2713.05001689,4410.06605841
5338.0,2.1689356933,734.63544,997.199818215,2326.79957583,4060.80376974
5339.0,141.059736364,885.378816,1475.25185503,3442.25432841,5943.94473581
5340.0,325.313722786,957.888288,1298.913204,3030.79747601,5612.9126908
5341.0,671.729703211,891.103248,1218.22790649,2842.53178182,5623.59263952
5342.0,1229.7945163,856.756656,846.401480355,1974.9367875,4907.88944015
5343.0,1871.17156578,774.706464,985.641417762,2299.82997478,5931.34942232
5344.0,1932.01776813,646.860816,1462.72062327,3413.01478764,7454.61399504
5345.0,2056.62317876,538.096608,1671.65599626,3900.53065793,8166.90644095
5346.0,1871.17156578,375.904368,2088.11094683,4872.25887593,9207.44575653
5347.0,1248.12116445,286.2216,2638.58205324,6156.69145757,10329.6162753
5348.0,478.266803321,261.415728,2251.28287682,5252.99337924,8243.95878737
5349.0,168.167730649,209.89584,2334.91725578,5448.1402635,8161.12108993
5350.0,33.1171296402,150.743376,2269.25444782,5294.92704492,7748.04199839
5351.0,0.895057557843,104.94792,1663.03157968,3880.40701924,5649.28157648
5352.0,0.0,116.396784,1317.48646306,3074.13508046,4508.01832752
5353.0,0.0,124.02936,1139.9724191,2659.93564457,3923.93742367
5354.0,0.0,95.4072,1014.37872942,2366.88370198,3476.6696314
5355.0,0.0,120.213072,1013.14799136,2364.01197984,3497.3730432
5356.0,0.0,137.386368,962.158379577,2245.03621901,3344.58096659
5357.0,0.0,135.478224,1010.69263974,2358.28282607,3504.45368981
5358.0,0.0,181.27368,1053.87043445,2459.03101371,3694.17512816
5359.0,0.0,333.9252,1375.54566847,3209.60655978,4919.07742825
5360.0,0.0,436.964976,1387.41675454,3237.3057606,5061.68749114
5361.0,0.0,534.28032,1320.61789108,3081.44174586,4936.33995694
5362.0,0.0,734.63544,1304.94590186,3044.87377102,5084.45511288
5363.0,0.0,885.378816,1137.48922658,2654.1415287,4677.00957128
5364.0,109.531252512,957.888288,974.277802377,2273.31487221,4315.0122151
5365.0,287.523665561,891.103248,1040.90642879,2428.78166717,4648.31500952
5366.0,587.442236386,856.756656,1071.2983979,2499.69626177,5015.19355206
5367.0,875.074652701,774.706464,1081.22529793,2522.85902852,5253.86544315
5368.0,1065.03859223,646.860816,1152.5903431,2689.37746723,5553.86721856
5369.0,1248.12116445,538.096608,1220.45955528,2847.73896232,5854.41629005
5370.0,978.325930138,375.904368,1879.70854756,4385.98661096,7619.92545666
5371.0,867.756164173,286.2216,1813.5295293,4231.5689017,7199.07619517
5372.0,522.235644205,261.415728,2351.01667451,5485.70557384,8620.37362055
5373.0,228.976846361,209.89584,2332.07738315,5441.51389401,8212.46396352
5374.0,45.2004066711,150.743376,2072.35380744,4835.49221736,7103.78980747
5375.0,23.0477321145,104.94792,1952.59059326,4556.04471762,6636.63096299
5376.0,10.9644550836,116.396784,1498.71910366,3497.01124187,5123.09158461
5377.0,0.895057557843,124.02936,1313.84438648,3065.63690179,4504.40570583
5378.0,0.0,95.4072,1158.04235463,2702.09882747,3955.5483821
5379.0,0.0,120.213072,1066.82357899,2489.25501765,3676.29166865
5380.0,0.0,137.386368,911.218819614,2126.17724577,3174.78243338
5381.0,0.0,135.478224,904.49121588,2110.47950372,3150.4489436
5382.0,0.0,181.27368,996.166453536,2324.38839158,3501.82852512
5383.0,0.0,333.9252,1361.22003244,3176.18007569,4871.32530813
5384.0,0.0,436.964976,1540.03485786,3593.41466835,5570.41450221
5385.0,0.0,534.28032,1191.52976816,2780.2361257,4506.04621386
5386.0,10.9644550836,734.63544,1199.95594592,2799.89720715,4745.45304815
5387.0,102.403295209,885.378816,960.707351595,2241.65048706,4190.13994986
5388.0,246.17420119,957.888288,964.060064307,2249.47348338,4417.59603688
5389.0,459.940155166,891.103248,912.889064781,2130.07448449,4394.00695244
5390.0,845.764186388,856.756656,982.204095498,2291.80955616,4976.53449405
5391.0,1164.00350948,774.706464,1186.69911415,2768.96459969,5894.37368732
5392.0,1609.20890287,646.860816,924.537460887,2157.2540754,5337.86125516
5393.0,1761.4716782,538.096608,1094.44727721,2553.71031349,5947.7258769
5394.0,1733.8143135,375.904368,1701.62206682,3970.45148925,7781.79223757
5395.0,1141.38948393,286.2216,1837.63416939,4287.81306191,7553.05831523
5396.0,649.752840113,261.415728,2168.45127869,5059.71965029,8139.33949709
5397.0,260.505330214,209.89584,1946.12789284,4540.96508329,6957.49414634
5398.0,124.555969765,150.743376,2359.27482341,5504.97458796,8139.54875713
5399.0,60.8054138305,104.94792,2145.25797952,5005.6019522,7316.61326555
5400.0,23.0477321145,116.396784,1836.44799632,4285.04532475,6260.93783718
5401.0,23.0477321145,124.02936,1554.9314283,3628.17333269,5330.1818531
5402.0,10.9644550836,95.4072,1306.86757376,3049.35767211,4462.59690095
5403.0,0.895057557843,120.213072,1054.9041581,2461.44303557,3637.45532323
5404.0,0.0,137.386368,913.52252295,2131.55255355,3182.4614445
5405.0,0.0,135.478224,1014.70995729,2367.65656702,3517.84474831
5406.0,0.0,181.27368,1045.54947595,2439.61544389,3666.43859984
5407.0,0.0,333.9252,1362.4765979,3179.11206176,4875.51385965
5408.0,0.0,436.964976,1707.32560555,3983.75974629,6128.05032784
5409.0,0.0,534.28032,1593.09742286,3717.22732001,5844.60506287
5410.0,10.9644550836,734.63544,1471.59868888,3433.73027404,5650.928858
5411.0,97.4479754809,885.378816,1332.12946009,3108.30207355,5423.25832512
5412.0,177.543539945,957.888288,1018.67270631,2376.9029814,4531.00751566
5413.0,370.136094731,891.103248,1012.8205992,2363.2480648,4637.30800673
5414.0,671.729703211,856.756656,1060.22240289,2473.8522734,5062.5610355
5415.0,823.772208602,774.706464,1133.92415365,2645.82302519,5378.22585144
5416.0,627.760862327,646.860816,1264.77754097,2951.1475956,5490.5468149
5417.0,518.585429261,538.096608,1396.4375862,3258.35436779,5711.47399125
5418.0,432.263203999,375.904368,2009.15272608,4688.02302753,7505.34332561
5419.0,319.401546414,286.2216,2076.44200252,4845.03133921,7527.09648814
