hour_ending,cooling,poolpump,plugload,other,total
4662.0,4808.03496165,302.03901,5681.99784639,13257.9949749,24050.0667929
4663.0,3799.09893093,556.38765,7009.50124485,16355.5029047,27720.4907304
4664.0,4137.44288383,728.072982,6386.352225,14901.488525,26153.3566158
4665.0,6636.48574748,890.22024,4421.99568528,10317.9899323,22266.6916051
4666.0,16163.1180309,1224.05283,4593.20006601,10717.4668207,32697.8377476
4667.0,16834.2912579,1475.222112,5120.94260472,11948.8660777,35379.3220523
4668.0,23121.6895946,1596.037716,4740.61419204,11061.4331148,40519.7746174
4669.0,28873.7871354,1484.760186,4555.01305428,10628.3637933,45541.924169
4670.0,31701.2054075,1427.531742,5174.78822382,12074.5058556,50378.0312289
4671.0,40288.0858973,1290.819348,4706.82842907,10982.5996678,57268.3333422
4672.0,44369.963306,1077.802362,6095.87853987,14223.716593,65767.3608009
4673.0,44637.4602573,896.578956,8227.36597575,19197.1872767,72958.5924658
4674.0,42914.1176982,626.333526,9928.74707895,23167.0765175,76636.2748207
4675.0,40926.9452493,476.9037,10310.3770256,24057.5463932,75771.7723681
4676.0,38390.1173865,435.572046,10227.2653195,23863.6190788,72916.5738308
4677.0,32345.8913324,349.72938,11160.4028381,26040.9399555,69896.9635059
4678.0,27721.7867917,251.169282,11744.1574971,27403.03416,67120.1477308
4679.0,22221.1461582,174.86469,9396.41959314,21924.9790507,53717.409492
4680.0,20033.4250534,193.940838,7787.19691305,18170.1261305,46184.6889349
4681.0,16813.3918256,206.65827,5738.72554008,13390.3595935,36149.1352292
4682.0,14561.8991425,158.9679,4933.96553862,11512.5862568,31167.4188379
4683.0,12438.6182679,200.299554,4548.21285945,10612.496672,27799.6273534
4684.0,10845.4678892,228.913776,4135.11430335,9648.60004115,24858.0960097
4685.0,9210.3383976,225.734418,4538.79726336,10590.5269478,24565.3970268
4686.0,7812.26605019,302.03901,4847.48598834,11310.8006395,24272.591688
4687.0,7662.25237181,556.38765,5489.83959537,12809.6257225,26518.1053397
4688.0,7570.88189757,728.072982,5050.43300433,11784.3436768,25133.7315607
4689.0,11456.9294735,890.22024,5182.23692835,12091.8861662,29621.272808
4690.0,16598.0172872,1224.05283,4660.58045574,10874.6877301,33357.338303
4691.0,22190.413629,1475.222112,5909.19254907,13788.1159478,43362.9442379
4692.0,25801.3497619,1596.037716,5877.61602858,13714.4374,46989.4409065
4693.0,31064.1674184,1484.760186,6446.74294092,15042.4001955,54038.0707408
4694.0,36890.0593849,1427.531742,7322.16088053,17085.0420546,62724.794062
4695.0,37917.3643095,1290.819348,8331.97964541,19441.2858393,66981.4491422
4696.0,39749.9177084,1077.802362,8432.91626601,19676.8046207,68937.4409571
4697.0,45101.3878493,896.578956,10375.3389203,24209.1241474,80582.429873
4698.0,41602.6350788,626.333526,10366.6708639,24188.8986824,76784.5381511
4699.0,42016.7018009,476.9037,12812.8415659,29896.6303205,85203.0773873
4700.0,37930.6390566,435.572046,12683.6537876,29595.1921711,80645.0570613
4701.0,30540.769004,349.72938,12346.2454953,28807.9061558,72044.6500351
4702.0,24994.1361742,251.169282,12536.5000452,29251.8334389,67033.6389403
4703.0,19872.1056339,174.86469,12079.4050934,28185.2785513,60311.6539686
4704.0,12580.1391574,193.940838,9725.37725802,22692.5469354,45192.0041888
4705.0,9753.58963644,206.65827,7621.07266308,17782.5028805,35363.82345
4706.0,8166.49225166,158.9679,7080.1531053,16520.3572457,31925.9705027
4707.0,5152.78090173,200.299554,6242.29027119,14565.3439661,26160.714693
4708.0,3714.08225122,228.913776,5918.58532779,13810.0324315,23671.6137865
4709.0,2932.75475249,225.734418,5418.33300321,12642.7770075,21219.5991812
4710.0,2195.57980335,302.03901,5938.26827646,13855.9593117,22291.8464015
4711.0,1549.28173479,556.38765,6503.27602992,15174.3107365,23783.2561512
4712.0,2171.04233305,728.072982,6619.24160016,15444.897067,24963.2539823
4713.0,2967.79556897,890.22024,5999.09982321,13997.8995875,23855.0152197
4714.0,6427.2831445,1224.05283,5732.8171917,13376.5734473,26760.7266135
4715.0,10732.1090293,1475.222112,5313.85970571,12399.00598,29920.196827
4716.0,14255.822682,1596.037716,5911.8080172,13794.2187068,35557.887122
4717.0,18595.9182821,1484.760186,5589.45533829,13042.062456,38712.1962624
4718.0,25636.8071128,1427.531742,5870.45152491,13697.7202248,46632.5106045
4719.0,29360.0790846,1290.819348,8270.01912264,19296.7112862,58217.6288414
4720.0,31629.9659728,1077.802362,8777.09698071,20479.892955,61964.7582705
4721.0,33482.667186,896.578956,10067.9053214,23491.7790832,67938.9305466
4722.0,33423.8950837,626.333526,12505.1311559,29178.6393639,75733.9991295
4723.0,30850.7610289,476.9037,12798.4195651,29862.9789853,73989.0632794
4724.0,28120.8776729,435.572046,12416.2318123,28971.207562,69943.8890932
4725.0,22535.4020311,349.72938,13577.1213628,31679.9498467,68142.2026206
4726.0,15362.3426966,251.169282,13124.7283591,30624.3661712,59362.6065089
4727.0,11549.5465599,174.86469,11495.2155893,26822.1697083,50041.7965475
4728.0,6163.5207035,193.940838,9344.31509292,21803.4018835,37505.1785179
4729.0,3576.99975808,206.65827,8121.50884407,18950.1873028,30855.354175
4730.0,1085.98125977,158.9679,6399.02810523,14931.0655789,22575.0428439
4731.0,629.097687901,200.299554,5858.12685006,13668.9626501,20356.4867421
4732.0,605.326869782,228.913776,5250.11932362,12250.2784218,18334.6383912
4733.0,548.543441167,225.734418,5305.64473122,12379.8377062,18459.7602966
4734.0,327.943966428,302.03901,5629.06700523,13134.4896789,19393.5396605
4735.0,294.001225464,556.38765,5929.79715843,13836.1933697,20616.3794036
4736.0,361.854102675,728.072982,6386.72374848,14902.3554131,22379.0062463
4737.0,947.121977458,890.22024,6325.43466291,14759.3475468,22922.1244272
4738.0,1840.69727631,1224.05283,6099.4082055,14231.9524795,23396.1107913
4739.0,3563.18985492,1475.222112,6148.60933428,14346.7551133,25533.7764145
4740.0,7470.12128436,1596.037716,4774.35312099,11140.1572823,24980.6694037
4741.0,14928.0281718,1484.760186,5870.94203553,13698.8647496,35982.5951429
4742.0,17401.8085493,1427.531742,5790.53098122,13511.2389562,38131.1102287
4743.0,22609.4746081,1290.819348,6684.22807254,15596.5321693,46181.0541979
4744.0,26314.8615518,1077.802362,8796.71231916,20525.662078,56715.038311
4745.0,26685.8885107,896.578956,9077.75477769,21181.4278146,57841.650059
4746.0,28284.3354665,626.333526,10304.6032707,24044.0742983,63259.3465615
4747.0,29164.5807724,476.9037,11223.0400732,26187.0935042,67051.6180498
4748.0,25130.5291151,435.572046,11610.8762715,27092.0446336,64269.0220662
4749.0,19508.043448,349.72938,11667.1756579,27223.4098684,58748.3583543
4750.0,15527.2653268,251.169282,12416.206957,28971.1495663,57165.7911321
4751.0,7760.1127864,174.86469,11198.4364541,26129.6850595,45263.09899
4752.0,3611.76117434,193.940838,8937.53162547,20854.2404594,33597.4740972
4753.0,1561.55046994,206.65827,6624.34741695,15456.8106395,23849.3667964
4754.0,1062.21044165,158.9679,6315.02633094,14735.0614389,22271.2661115
4755.0,807.59835063,200.299554,5655.54002178,13196.2600508,19859.6979772
4756.0,327.943966428,228.913776,4905.95406252,11447.2261459,16910.0379508
4757.0,323.456337675,225.734418,5048.24535591,11779.2391638,17376.6752754
4758.0,213.446978731,302.03901,5162.37063495,12045.5314815,17723.3881052
4759.0,248.782307554,556.38765,5998.37257026,13996.2026639,20799.7451918
4760.0,294.001225464,728.072982,6709.35417963,15655.1597525,23386.5881396
4761.0,887.291082128,890.22024,6410.05302567,14956.7903932,23144.354741
4762.0,1780.48395984,1224.05283,6400.41103173,14934.2924074,24339.2402289
4763.0,4092.42780558,1475.222112,5562.25383111,12978.5922726,24108.4960213
4764.0,6941.45883028,1596.037716,6010.57757346,14024.6810047,28572.7551245
4765.0,11693.6067865,1484.760186,5542.06159302,12931.4770504,31651.9056159
4766.0,17141.777852,1427.531742,6583.38353124,15361.2282396,40513.9213648
4767.0,18944.2032352,1290.819348,7157.28506682,16700.3318226,44092.6394726
4768.0,24860.7211218,1077.802362,7950.13077039,18550.3051309,52438.9593851
4769.0,28176.5866121,896.578956,9339.95554131,21793.2295964,60206.3507058
4770.0,29885.0136138,626.333526,9821.18113695,22916.0893195,63248.6175963
4771.0,29630.7431992,476.9037,10457.462464,24400.7457492,64965.8551124
4772.0,27381.7756289,435.572046,11562.6278627,26979.4650131,66359.4405507
4773.0,21462.6390049,349.72938,11064.2151134,25816.5019313,58693.0854296
4774.0,17352.2586574,251.169282,11525.0101893,26891.6904418,56020.1285705
4775.0,11893.5519708,174.86469,10417.9244391,24308.490358,46794.8314579
4776.0,7620.49211217,193.940838,7908.55913805,18453.3046554,34176.2967437
4777.0,4785.87622702,206.65827,6704.38863375,15643.5734787,27340.4966095
4778.0,3449.36244525,158.9679,5884.83806697,13731.2888229,23224.4572352
4779.0,1515.28697072,200.299554,5582.34934404,13025.4818028,20323.4176715
4780.0,1021.7991459,228.913776,5366.14825158,12521.012587,19137.8737605
4781.0,548.543441167,225.734418,4918.5236829,11476.5552601,17169.3568022
4782.0,284.395901296,302.03901,4730.32285986,11037.4200063,16354.1777775
4783.0,250.085972575,556.38765,5249.04025776,12247.7606014,18303.2744818
4784.0,281.28469239,728.072982,6341.4796446,14796.7858374,22147.6231564
4785.0,654.646374487,890.22024,6515.15002125,15202.0167163,23262.033352
4786.0,1828.61917104,1224.05283,5870.01412914,13696.6996347,22619.3857648
4787.0,4728.27200712,1475.222112,5064.5425851,11817.2660319,23085.3027361
4788.0,12957.9899557,1596.037716,5883.71017329,13728.657071,34166.394916
4789.0,17353.6698642,1484.760186,6826.12765674,15927.6311991,41592.188906
4790.0,24860.7211218,1427.531742,7044.20570658,16436.479982,49768.9385524
4791.0,26059.9297765,1290.819348,8317.54008426,19407.5935299,55075.8827387
4792.0,28299.8734999,1077.802362,8841.19332819,20629.4510991,58848.3202892
4793.0,28873.7871354,896.578956,9383.3893077,21894.5750513,61048.3304504
4794.0,31655.7247536,626.333526,9415.19202543,21968.7813927,63666.0316977
4795.0,31336.0833428,476.9037,9246.24984162,21574.5829638,62633.8198482
4796.0,30041.7392202,435.572046,10499.1791144,24498.0846002,65474.5749808
4797.0,25753.5636571,349.72938,10568.1955155,24659.1228696,61330.6114222
4798.0,20008.4985748,251.169282,9214.21582614,21499.8369277,50973.7206106
4799.0,17543.185884,174.86469,8982.04075524,20958.0950956,47658.1864248
4800.0,15527.2653268,193.940838,7564.74327345,17651.0676381,40937.0170763
4801.0,9192.82366723,206.65827,6152.02992567,14354.7364932,29906.2483561
4802.0,7808.05736772,158.9679,6145.2975024,14339.0275056,28451.3502757
4803.0,5059.82124216,200.299554,5625.40567404,13125.9465728,24011.473043
4804.0,3693.62085201,228.913776,5610.33188115,13090.7743894,22623.6408985
4805.0,3014.61443016,225.734418,5204.36720352,12143.5234749,20588.2395266
4806.0,1827.30282103,302.03901,5233.59767244,12211.7279024,19574.6674058
4807.0,1494.63809513,556.38765,5526.74506056,12895.7384746,20473.5092803
4808.0,1769.76932343,728.072982,5527.05825213,12896.469255,20921.3698125
4809.0,3771.61574881,890.22024,5388.40084557,12572.9353063,22623.1721407
4810.0,6816.65177096,1224.05283,5431.46048259,12673.4077927,26145.5728763
4811.0,12580.1391574,1475.222112,6156.2594949,14364.6054881,34576.2262524
4812.0,18435.2804217,1596.037716,5783.56592121,13494.9871495,39309.8712084
4813.0,24054.296856,1484.760186,5750.21292942,13417.163502,44706.4334734
4814.0,29105.80867,1427.531742,8016.77142165,18705.7999839,57255.9118175
4815.0,31017.2819857,1290.819348,9873.96729126,23039.2570129,65221.3256379
4816.0,34829.0749188,1077.802362,10075.5450565,23509.6051318,69492.0274691
4817.0,36724.8320524,896.578956,11235.3268833,26215.7627277,75072.5006194
4818.0,34850.0230647,626.333526,10927.2566515,25496.9321869,71900.5454292
4819.0,34432.0566955,476.9037,11527.5950403,26897.7217606,73334.2771964
4820.0,28933.6199232,435.572046,12302.8095392,28706.5555915,70378.5570999
4821.0,22075.2516901,349.72938,13974.7609502,32607.7755504,69007.5175706
4822.0,13592.3837422,251.169282,14598.1955459,34062.4562739,62504.204844
4823.0,7783.50368868,174.86469,11735.565744,27382.9867359,47076.9208586
4824.0,4292.6668544,193.940838,8981.60897262,20957.0876028,34425.3042678
4825.0,2980.06430412,206.65827,7504.77924729,17511.151577,28202.6533984
4826.0,1414.61191643,158.9679,6147.77351463,14344.8048675,22066.1581985
4827.0,1141.90317315,200.299554,5343.80734335,12468.8838012,19154.8938717
4828.0,843.255482752,228.913776,5272.28788068,12302.0050549,18646.4621944
4829.0,390.112549547,225.734418,5197.26524793,12126.9522452,17940.0644606
4830.0,361.854102675,302.03901,5652.26097396,13188.6089392,19504.7630259
4831.0,327.911361711,556.38765,6476.28632556,15111.3347596,22471.9200969
4832.0,390.112549547,728.072982,6660.18668247,15540.4355924,23318.8078064
4833.0,1014.87942101,890.22024,6429.40059441,15001.9347203,23336.4349757
4834.0,1600.11617405,1224.05283,5806.9538235,13549.5589215,22180.681749
4835.0,3712.55059329,1475.222112,5040.81503844,11761.9017564,21990.4895001
4836.0,8763.62980077,1596.037716,5880.5881428,13721.3723332,29961.6279928
4837.0,10748.3571448,1484.760186,5145.55853733,12006.3032538,29384.9791219
4838.0,17744.3332198,1427.531742,5298.44367003,12363.0352301,36833.3438619
4839.0,25596.691542,1290.819348,7410.83026767,17291.9372912,51590.2784489
4840.0,25382.5366982,1077.802362,8409.50343558,19622.174683,54492.0171788
4841.0,29164.5807724,896.578956,9930.38209338,23170.8915512,63162.433373
4842.0,28893.9166578,626.333526,10667.71829,24891.3426766,65079.3111504
4843.0,30114.7221481,476.9037,12612.6988058,29429.6305468,72633.9552007
4844.0,26618.5824007,435.572046,13300.1948646,31033.7880173,71388.1373286
4845.0,22659.013709,349.72938,12904.9461686,30111.5410602,66025.2303178
4846.0,16981.4057568,251.169282,13127.8640797,30631.6828525,60992.121971
4847.0,11823.5464542,174.86469,10951.7741572,25554.1397001,48504.3250015
4848.0,8907.01601225,193.940838,8791.1077929,20512.5848501,38404.6494932
4849.0,4785.87622702,206.65827,7675.62461577,17909.7907701,30577.9498829
4850.0,3473.13326337,158.9679,6593.58539916,15385.032598,25610.7191606
4851.0,2052.60067385,200.299554,5760.85097856,13441.9856166,21455.736823
4852.0,1252.5956085,228.913776,5768.75467407,13460.4275728,20710.6916314
4853.0,774.585740134,225.734418,5355.67344582,12496.5713736,18852.5649775
4854.0,572.314259286,302.03901,6166.37952705,14388.2188965,21428.9516928
4855.0,327.943966428,556.38765,6589.73466549,15376.0475528,22850.1138347
4856.0,356.468948171,728.072982,6672.04531053,15568.1057246,23324.6929653
4857.0,1074.09494577,890.22024,6390.55831131,14911.3027264,23266.1762235
4858.0,2967.79556897,1224.05283,5739.57996012,13392.3532403,23323.7815994
4859.0,4340.61143573,1475.222112,5770.39485735,13464.2546672,25050.4830722
4860.0,9492.38963616,1596.037716,5590.71671571,13045.00567,29724.1497379
4861.0,14714.8290632,1484.760186,5096.18146014,11891.0900737,33186.860783
4862.0,21370.6343888,1427.531742,6339.10285002,14791.2399834,43928.5089642
4863.0,25294.2824423,1290.819348,6637.53992922,15487.5931682,48710.2348877
4864.0,32791.9993606,1077.802362,7503.44202402,17508.0313894,58881.275136
4865.0,33374.9183317,896.578956,9963.22045362,23247.5143918,67482.2321331
4866.0,33374.9183317,626.333526,11982.6203127,27959.4473963,73943.3195667
4867.0,32908.7559049,476.9037,11424.2426908,26656.5662786,71466.4685744
4868.0,31819.5589361,435.572046,11726.8341333,27362.6129778,71344.5780932
4869.0,25495.4450656,349.72938,13521.8020073,31550.8713503,70917.8478032
4870.0,16771.031289,251.169282,13682.093801,31924.8855357,62629.1799077
4871.0,8849.48251466,174.86469,12334.5643624,28780.6501789,50139.561746
4872.0,3589.26849323,193.940838,9900.89969871,23102.099297,36786.2083269
4873.0,1605.20364817,206.65827,7424.73785127,17324.3883196,26560.9880891
4874.0,779.073368887,158.9679,6368.65835361,14860.2028251,22166.9024476
4875.0,572.314259286,200.299554,5528.98697496,12900.9696082,19202.5703965
4876.0,327.911361711,228.913776,4992.44792673,11649.0451624,17198.3182268
4877.0,322.526207207,225.734418,5172.14658006,12068.3420201,17788.7492254
4878.0,294.001225464,302.03901,5692.19372751,13281.7853642,19570.0193272
4879.0,229.499118189,556.38765,6185.80342785,14433.5413316,21405.2315277
4880.0,188.767829032,728.072982,5892.99210927,13750.3149216,20560.1478419
4881.0,482.146563251,890.22024,6377.94977652,14881.8828119,22632.1993917
4882.0,1144.89497023,1224.05283,6829.68623343,15935.9345447,25134.5685783
4883.0,1897.30982958,1475.222112,6273.6653592,14638.5525048,24284.7498056
4884.0,3758.0024309,1596.037716,5346.04423581,12474.1032169,23174.1875996
4885.0,7716.3372907,1484.760186,5456.83094808,12732.6055455,27390.5339703
4886.0,12416.6270712,1427.531742,4929.67386936,11502.5723618,30276.4050444
4887.0,17656.0789639,1290.819348,6278.00403945,14648.676092,39873.5784434
4888.0,19664.6360767,1077.802362,7111.96580616,16594.586881,44448.9911259
4889.0,21661.6121757,896.578956,7531.93850709,17574.5231832,47664.652822
4890.0,26569.1319664,626.333526,8705.01481815,20311.7012424,56212.1815529
4891.0,26569.1319664,476.9037,10421.9027858,24317.7731669,61785.7116191
4892.0,22863.7450227,435.572046,10192.9277365,23783.4980517,57275.7428569
4893.0,18435.2804217,349.72938,11628.5103309,27133.1907722,57546.7109048
4894.0,11363.8946732,251.169282,12055.8282607,28130.2659417,51801.1581576
4895.0,8001.56962146,174.86469,10121.0245702,23615.7239971,41913.1828788
4896.0,5002.28774456,193.940838,7241.18343936,16896.0946918,29333.5067138
4897.0,2977.54233177,206.65827,6288.63509952,14673.4818989,24146.3176002
4898.0,1629.74111847,158.9679,5881.31592834,13723.0704995,21393.0954463
4899.0,1096.20520573,200.299554,5237.59874757,12221.0637443,18755.1672516
4900.0,627.437129743,228.913776,4837.0017225,11286.3373525,16979.6899807
4901.0,325.93224557,225.734418,4863.69561411,11348.6230996,16763.9853773
4902.0,356.169808583,302.03901,5131.51890588,11973.5441137,17763.2718382
4903.0,315.438519427,556.38765,5669.33708103,13228.4531891,19769.6164395
4904.0,471.922617292,728.072982,5888.25754323,13739.2676009,20827.5207434
4905.0,1737.95264422,890.22024,5182.29785307,12092.0283238,19902.4990611
4906.0,4266.74995581,1224.05283,4380.98086542,10222.288686,20094.0723372
4907.0,7132.38605687,1475.222112,3740.76245841,8728.44573629,21076.8163636
4908.0,13632.8715554,1596.037716,4431.78060078,10340.8214018,30001.511274
4909.0,19664.6360767,1484.760186,4542.9192657,10600.1449533,36292.4604817
4910.0,25697.9105075,1427.531742,4637.57253039,10821.0025709,42584.0173508
4911.0,27774.9389707,1290.819348,6219.6715881,14512.5670389,49797.9969457
4912.0,31547.975355,1077.802362,6618.2033748,15442.4745412,54686.455633
4913.0,33817.8645975,896.578956,7329.00220116,17101.005136,59144.4508907
4914.0,37065.9508397,626.333526,8182.88545455,19093.399394,64968.5692142
4915.0,37320.2189,476.9037,9019.86843666,21046.3596855,67863.3507222
4916.0,33547.1981286,435.572046,9667.22964972,22556.8691827,66206.869007
4917.0,29519.9074867,349.72938,10604.2795501,24743.3189503,65217.2353671
4918.0,21915.8825904,251.169282,12213.7246822,28498.6909252,62879.4674798
4919.0,15656.8400333,174.86469,9954.99914898,23228.3313476,49015.0352199
4920.0,11987.9614779,193.940838,7179.89646033,16753.0917408,36114.890517
4921.0,9580.64389207,206.65827,5946.09214554,13874.2150063,29607.6093139
4922.0,6582.19181132,158.9679,5846.49266655,13641.816222,26229.4685998
4923.0,3681.10243267,200.299554,5231.09587449,12205.8903738,21318.388235
4924.0,2230.12992939,228.913776,4755.58864239,11096.3734989,18311.0058467
4925.0,1537.77965182,225.734418,4813.91898288,11232.4776267,17809.9106794
4926.0,1235.95694076,302.03901,5215.19036775,12168.7775247,18921.9638433
4927.0,536.392402181,556.38765,5568.2330502,12992.5437838,19653.5568862
4928.0,1274.70586846,728.072982,5164.86242373,12051.3456554,19218.9869296
4929.0,4012.6358245,890.22024,3896.32049673,9091.41449237,17890.5910536
4930.0,9532.11266062,1224.05283,3595.20746907,8388.81742783,22740.1903875
4931.0,16211.256716,1475.222112,2915.71565757,6803.33653433,27405.5310199
4932.0,22081.6158866,1596.037716,3854.9991282,8994.9979658,36527.6506966
4933.0,29578.6795891,1484.760186,3980.37776025,9287.54810725,44331.3656426
4934.0,39065.187416,1427.531742,4518.88408548,10544.0628661,55555.6661096
4935.0,44090.2479688,1290.819348,4985.31018984,11632.390443,61998.7679496
4936.0,46621.0226767,1077.802362,7228.00864797,16865.3535119,71792.1871986
4937.0,44925.0309127,896.578956,7593.05488953,17717.1280756,71131.7928338
4938.0,47194.9339579,626.333526,8306.00394438,19380.6758702,75507.9472985
4939.0,46924.2698433,476.9037,9457.76184705,22068.1109764,78927.0463668
4940.0,44876.0541607,435.572046,9390.19366044,21910.4518744,76612.2717415
4941.0,40053.1654192,349.72938,9855.28907943,22995.6745187,73253.8583973
4942.0,32350.3988142,251.169282,10604.3130329,24743.3970767,67949.2782058
4943.0,25636.8071128,174.86469,9186.41101521,21434.9590355,56433.0418535
4944.0,21722.6436237,193.940838,7796.01227709,18190.6953132,47903.292052
4945.0,14839.7739159,206.65827,5972.22911574,13935.2012701,34953.8625717
4946.0,11088.2759581,158.9679,5317.50360036,12407.5084008,28972.2558593
4947.0,7783.50368868,200.299554,5144.58608772,12004.0342047,25132.4235351
4948.0,5087.30442428,228.913776,5118.70656108,11943.6486425,22378.5734039
4949.0,2829.44361974,225.734418,5040.57008868,11761.3302069,19857.0783333
4950.0,2115.12041967,302.03901,4969.27212975,11594.9683028,18981.3998622
4951.0,1537.77965182,556.38765,5335.55622087,12449.631182,19879.3547047
4952.0,2149.88183593,728.072982,4530.24488766,10570.5714045,17978.7711101
4953.0,6981.57440115,890.22024,3603.73036248,8408.70417912,19884.2291827
4954.0,17189.9165371,1224.05283,3893.99869779,9085.99696151,31393.9650264
4955.0,24918.7055636,1475.222112,4336.31157441,10118.0603403,40848.2995903
4956.0,30762.1720616,1596.037716,4675.45796925,10909.4019282,47943.0696751
4957.0,35399.899886,1484.760186,5498.95786626,12830.9016879,55214.5196262
4958.0,44031.4764106,1427.531742,5932.77912756,13843.1512976,65234.9385778
4959.0,51819.3705534,1290.819348,6773.2877274,15804.3380306,75687.8156594
4960.0,52139.01142,1077.802362,8781.03146334,20489.0734145,82486.9186598
4961.0,53896.3990166,896.578956,8647.49695788,20177.4929017,83617.9678322
4962.0,53642.128602,626.333526,9547.07819652,22276.5157919,86092.0561164
4963.0,53430.2365898,476.9037,9337.46435445,21787.4168271,85032.0214713
4964.0,49402.9459479,435.572046,9867.91362054,23025.1317813,82731.5633957
4965.0,41543.8635206,349.72938,10569.6504393,24662.5176917,77125.7610316
4966.0,34985.8005252,251.169282,10380.1286402,24220.3001605,69837.3986079
4967.0,28952.6887602,174.86469,8780.86654752,20488.6886109,58397.1086086
4968.0,25440.52114,193.940838,7816.32371334,18238.0886645,51688.8743558
4969.0,20132.1102527,206.65827,5949.23511279,13881.5485965,40169.552232
4970.0,16672.9966878,158.9679,5854.88270193,13661.3929712,36348.2402609
4971.0,10322.3676614,200.299554,5475.24020097,12775.5604689,28773.4678853
4972.0,8452.65366381,228.913776,5021.68634283,11717.2681333,25420.5219159
4973.0,6856.76734183,225.734418,4761.94170357,11111.1973083,22955.6407717
4974.0,5450.63881559,302.03901,5131.70705835,11973.9831362,22858.3680201
4975.0,3864.57540838,556.38765,4745.02168005,11071.7172535,20237.7019919
4976.0,4878.04047831,728.072982,4796.06941908,11190.8286445,21593.0115239
4977.0,8166.49225166,890.22024,4973.17294539,11604.0702059,25633.955643
4978.0,14721.9277363,1224.05283,5066.09827344,11820.8959714,32832.9748111
4979.0,18984.3188061,1475.222112,5144.86303365,12004.6804119,37609.0843636
4980.0,22766.3467232,1596.037716,6158.89949808,14370.7654955,44892.0494328
4981.0,29787.4688056,1484.760186,5894.10775395,13752.9180926,50919.2548381
4982.0,39538.0256962,1427.531742,6644.248038,15503.245422,63113.0508982
4983.0,46722.0492361,1290.819348,8048.00055783,18778.6679683,74839.5371102
4984.0,52553.078142,1077.802362,8932.82578767,20843.2601712,83406.9664629
4985.0,52856.3253086,896.578956,10209.0595728,23821.1390032,87783.1028406
4986.0,55018.4794995,626.333526,11239.2569454,26224.9328727,93109.0028436
4987.0,53019.2405688,476.9037,11937.0560647,27853.1308176,93286.3311511
4988.0,49353.9691959,435.572046,12250.4622262,28584.4118612,90624.4153293
4989.0,40323.831344,349.72938,12334.2948501,28780.0213169,81787.876891
4990.0,32507.1244206,251.169282,11829.9622956,27603.2453563,72191.5013545
4991.0,26480.594848,174.86469,10208.4598744,23819.739707,60683.6591194
4992.0,21762.7591945,193.940838,8284.59300489,19330.7170114,49572.0100488
4993.0,16555.1505083,206.65827,7485.50747985,17466.1841196,41713.5003778
4994.0,11088.2759581,158.9679,6811.71539451,15894.0025872,33952.9618398
4995.0,7845.68019489,200.299554,6031.47372162,14073.4386838,28150.8921543
4996.0,6263.54730699,228.913776,5489.59862745,12809.063464,24791.1231745
4997.0,4969.30792601,225.734418,5273.80878459,12305.5538307,22774.4049593
4998.0,4841.67061319,302.03901,5156.40560238,12031.6130722,22331.7282978
4999.0,6057.13223644,556.38765,6697.40451072,15627.2771917,28938.2015888
5000.0,4896.80966564,728.072982,6901.91138766,16104.4599045,28631.2539398
5001.0,4447.57552122,890.22024,4734.05731209,11046.1337282,21117.9868015
5002.0,12194.867542,1224.05283,5146.44576597,12008.3734539,30573.7395919
5003.0,16937.7594556,1475.222112,5310.3029421,12390.7068649,36113.9913746
5004.0,19508.4656748,1596.037716,5243.77214655,12235.4683419,38583.7438793
5005.0,25746.8872595,1484.760186,4624.48279647,10790.4598584,42646.5901004
5006.0,32777.7885351,1427.531742,5806.84707267,13549.3098362,53561.477186
5007.0,35670.5658108,1290.819348,6078.17548377,14182.4094621,57221.9701047
5008.0,37848.7562272,1077.802362,6915.43020477,16136.0038111,61977.9926051
5009.0,38265.9442564,896.578956,7441.39497831,17363.2549494,63967.1731401
5010.0,37903.9244432,626.333526,8322.10574784,19418.246745,66270.610462
5011.0,37633.2585185,476.9037,8278.61439936,19316.7669318,65705.5435497
5012.0,37016.9735435,435.572046,10499.3412928,24498.4630164,72450.3498987
5013.0,30977.6703146,349.72938,9979.44774798,23285.3780786,64592.2255212
5014.0,24619.0640936,251.169282,10020.7064399,23381.6483598,58272.5881753
5015.0,20517.3953099,174.86469,8725.46676609,20359.4224542,49777.1492202
5016.0,16603.2891933,193.940838,6647.06312859,15509.8139667,38954.1071266
5017.0,14392.215623,206.65827,4887.79484622,11404.8546412,30891.5233804
5018.0,14303.9613671,158.9679,4601.63597832,10737.1506161,29801.7158615
5019.0,11088.2759581,200.299554,4904.72406585,11444.3561537,27637.6557316
5020.0,5688.66154269,228.913776,4375.16884728,10208.7273103,20501.4714763
5021.0,5861.60728706,225.734418,4903.95320406,11442.5574761,22433.8523853
5022.0,3358.61984107,302.03901,5391.57149382,12580.3334856,21632.5638305
5023.0,2506.56256468,556.38765,5750.97454707,13418.9406098,22232.8653716
5024.0,3185.56898653,728.072982,6159.781899,14372.824431,24446.2482985
5025.0,5104.8363204,890.22024,5346.6893946,12475.6085874,23817.3545424
5026.0,9382.73673584,1224.05283,4701.65376891,10970.5254608,26278.9687955
5027.0,18387.1417366,1475.222112,5058.63859746,11803.4900607,36724.4925068
5028.0,23590.1341822,1596.037716,4549.21124895,10614.8262476,40350.2093947
5029.0,31228.3344885,1484.760186,4735.30346547,11049.0414194,48497.4395594
