hour_ending,cooling,poolpump,plugload,other,total
4738.0,94.2024008013,734.82948,1902.87288901,4440.03674101,7171.94151082
4739.0,216.285796244,885.612672,1980.00482941,4620.01126861,7701.91456626
4740.0,431.182844186,958.141296,1731.51048338,4040.19112788,7161.02575144
4741.0,660.75619674,891.338616,1737.13899941,4053.32433197,7342.55814412
4742.0,919.411664367,856.982952,1986.29325764,4634.68426783,8397.37214184
4743.0,853.796631902,774.911088,2108.73529648,4920.38235845,8657.82537483
4744.0,815.198837652,647.031672,2299.40805086,5365.28545202,9126.92401253
4745.0,799.11743818,538.238736,2785.87470546,6500.37431273,10623.6051924
4746.0,624.726367014,376.003656,3168.24735495,7392.57716155,11561.5545395
4747.0,491.522973668,286.2972,3220.26251118,7513.94585942,11512.0285443
4748.0,327.549939007,261.484776,2805.5555078,6546.29618486,9940.88640766
4749.0,164.139859169,209.95128,3114.30332259,7266.70775271,10755.1022145
4750.0,49.418797604,150.783192,2795.78610784,6523.5009183,9519.48901575
4751.0,1.80943851302,104.97564,2679.54519278,6252.27211649,9038.60238778
4752.0,1.80943851302,116.427528,2226.26028829,5194.60733934,7539.10459414
4753.0,1.80943851302,124.06212,1607.41327114,3750.63096598,5483.91579563
4754.0,1.80943851302,95.4324,1477.87391605,3448.3724708,5023.48822536
4755.0,1.80943851302,120.244824,1432.7357786,3343.05015007,4897.84019118
4756.0,1.80943851302,137.422656,1315.18908295,3068.77452688,4523.19570434
4757.0,1.80943851302,135.514008,1324.77896363,3091.15091515,4553.25332529
4758.0,0.0,181.32156,1473.12399738,3437.28932723,5091.73488461
4759.0,0.0,334.0134,1678.20765913,3915.8178713,5928.03893043
4760.0,1.80943851302,437.080392,1718.29440261,4009.3536061,6166.53783922
4761.0,24.9913776782,534.42144,1889.22777187,4408.19813437,6856.83872393
4762.0,49.418797604,734.82948,2125.31172097,4959.06068225,7868.62068082
4763.0,101.564734679,885.612672,1759.2880022,4105.00533846,6851.47074734
4764.0,247.055437559,958.141296,2010.7610504,4691.77578426,7907.73356822
4765.0,342.298116253,891.338616,2120.82115159,4948.58268704,8303.04057088
4766.0,577.728830322,856.982952,1922.20514477,4485.14533781,7842.0622649
4767.0,885.961460443,774.911088,2160.30596407,5040.71391615,8861.89242866
4768.0,1072.11730318,647.031672,2111.23890438,4926.22411023,8756.61198979
4769.0,951.576492908,538.238736,2186.06905768,5100.82780126,8776.71208785
4770.0,853.796631902,376.003656,2759.64503248,6439.17174245,10428.6170628
4771.0,660.75619674,286.2972,2772.8041203,6469.87628071,10189.7337977
4772.0,481.152003621,261.484776,2544.46318341,5937.08076129,9224.18072432
4773.0,285.203142123,209.95128,2910.33334519,6790.77780543,10196.2655727
4774.0,49.418797604,150.783192,2869.90643066,6696.44833822,9766.55675848
4775.0,1.80943851302,104.97564,2651.68257785,6187.25934833,8945.72700469
4776.0,0.0,116.427528,2190.67541551,5111.57596951,7418.67891302
4777.0,0.0,124.06212,2030.6818446,4738.2576374,6893.001602
4778.0,0.0,95.4324,1797.64197989,4194.49795308,6087.57233297
4779.0,0.0,120.244824,1608.25562636,3752.59646152,5481.09691188
4780.0,0.0,137.422656,1522.9999859,3553.66663377,5214.08927567
4781.0,0.0,135.514008,1488.82019451,3473.91378719,5098.2479897
4782.0,0.0,181.32156,1503.18071629,3507.42167135,5191.92394764
4783.0,0.0,334.0134,1820.43500616,4247.68168104,6402.1300872
4784.0,0.0,437.080392,1970.16678285,4597.05582666,7004.30300151
4785.0,0.0,534.42144,2334.97782839,5448.28159957,8317.68086796
4786.0,1.80943851302,734.82948,2297.66840373,5361.22627536,8395.5335976
4787.0,164.139859169,885.612672,1959.85600233,4572.99733878,7582.60587228
4788.0,491.522973668,958.141296,1862.79166832,4346.51389274,7658.96983073
4789.0,744.574271919,891.338616,2227.45847618,5197.4031111,9060.7744752
4790.0,1137.89278057,856.982952,2131.43844134,4973.35636312,9099.67053702
4791.0,1379.05869464,774.911088,1965.67712619,4586.5799611,8706.22686993
4792.0,1415.39541178,647.031672,2357.06722161,5499.82351709,9919.31782248
4793.0,1256.52406118,538.238736,2674.94592322,6241.5404875,10711.2492079
4794.0,1137.89278057,376.003656,2919.07941267,6811.18529623,11244.1611455
4795.0,760.519643931,286.2972,2924.79340272,6824.51793968,10796.1281863
4796.0,548.617947798,261.484776,2911.33248385,6793.10912897,10514.5443366
4797.0,247.055437559,209.95128,2853.15721836,6657.36684285,9967.53077877
4798.0,69.7749808755,150.783192,3236.57766477,7552.01455113,11009.1503888
4799.0,22.1656217845,104.97564,3322.2104559,7751.8243971,11201.1761148
4800.0,0.0,116.427528,2300.47390488,5367.77244473,7784.67387761
4801.0,0.0,124.06212,1855.38436582,4329.2301869,6308.67667272
4802.0,0.0,95.4324,1591.31304187,3713.06376435,5399.80920622
4803.0,0.0,120.244824,1531.68287468,3573.9267076,5225.85440628
4804.0,0.0,137.422656,1441.45561346,3363.3964314,4942.27470085
4805.0,0.0,135.514008,1490.50707389,3477.84983909,5103.87092098
4806.0,0.0,181.32156,1492.73007569,3483.03684327,5157.08847896
4807.0,0.0,334.0134,1705.78952035,3980.17554749,6019.97846784
4808.0,0.0,437.080392,1996.74292214,4659.06681832,7092.89013246
4809.0,0.0,534.42144,2558.98329416,5970.96101971,9064.36575387
4810.0,24.9913776782,734.82948,2384.38233065,5563.55877151,8707.76195984
4811.0,139.712439243,885.612672,2603.06725088,6073.8235854,9702.21594752
4812.0,285.203142123,958.141296,2558.55127126,5969.95296627,9771.84867565
4813.0,384.27184129,891.338616,2463.37534533,5747.87580577,9486.86160839
4814.0,619.242513531,856.982952,2211.33193481,5159.77451455,8847.33191489
4815.0,657.84030778,774.911088,2387.46991075,5570.76312507,9390.9844316
4816.0,689.895078198,647.031672,2435.15808551,5682.03553286,9454.12036857
4817.0,689.895078198,538.238736,2690.78614078,6278.50099514,10197.4209501
4818.0,619.242513531,376.003656,2795.68492028,6523.26481398,10314.1959038
4819.0,548.617947798,286.2972,2866.56065203,6688.6415214,10390.1173212
4820.0,418.866577298,261.484776,3189.59335383,7442.38449227,11312.3291994
4821.0,358.319580322,209.95128,3100.33445604,7234.11373076,10902.7190471
4822.0,234.077317537,150.783192,2977.88127792,6948.38964848,10311.1314359
4823.0,171.502193047,104.97564,2660.78051923,6208.4878782,9145.74623048
4824.0,119.356255972,116.427528,2130.22965444,4970.53586035,7336.54929876
4825.0,81.2085514075,124.06212,1642.28034158,3831.98746369,5679.53847668
4826.0,56.7811314817,95.4324,1455.44494881,3396.03821388,5003.69669417
4827.0,56.7811314817,120.244824,1392.45882634,3249.07059478,4818.5553766
4828.0,56.7811314817,137.422656,1363.7724456,3182.1357064,4740.11193948
4829.0,24.9913776782,135.514008,1399.54696357,3265.60958166,4825.66193091
4830.0,24.9913776782,181.32156,1626.10738229,3794.25055869,5626.67087866
4831.0,4.63519440667,334.0134,1907.28711565,4450.33660319,6696.27231325
4832.0,24.9913776782,437.080392,1841.00501987,4295.67837969,6598.75516924
4833.0,164.139859169,534.42144,1980.66546134,4621.55274314,7300.77950365
4834.0,247.055437559,734.82948,1880.00785765,4386.6850012,7248.57777641
4835.0,285.203142123,885.612672,2075.23455874,4842.2139704,8088.26434326
4836.0,415.414554452,958.141296,2419.38149503,5645.22348841,9438.16083389
4837.0,548.617947798,891.338616,2536.6756703,5918.90989736,9895.54213145
4838.0,660.75619674,856.982952,1961.57493692,4577.00818616,8056.32227182
4839.0,731.51881953,774.911088,1852.86849447,4323.35982042,7682.65822242
4840.0,1044.94618951,647.031672,2046.54614629,4775.27434135,8513.79834915
4841.0,1255.51385633,538.238736,2487.08039188,5803.18758105,10084.0205653
4842.0,951.576492908,376.003656,2872.30242723,6702.03899687,10901.921573
4843.0,799.11743818,286.2972,3202.90943163,7473.45534047,11761.7794103
4844.0,663.186104206,261.484776,3167.85965775,7391.67253475,11484.2030727
4845.0,418.866577298,209.95128,3142.45860798,7332.40341862,11103.6798839
4846.0,195.929612972,150.783192,3382.57665243,7892.67885567,11621.9683131
4847.0,81.2085514075,104.97564,3002.36201382,7005.51136558,10194.0575708
4848.0,22.1656217845,116.427528,1901.06644057,4435.82169465,6475.481285
4849.0,1.80943851302,124.06212,1581.6114086,3690.42662006,5397.90958716
4850.0,0.0,95.4324,1565.63597813,3653.15061565,5314.21899378
4851.0,0.0,120.244824,1378.58650535,3216.70184582,4715.53317517
4852.0,1.80943851302,137.422656,1373.90716263,3205.78337946,4718.9226366
4853.0,2.82575589364,135.514008,1396.67641561,3258.91163643,4793.92781593
4854.0,4.63519440667,181.32156,1540.38809465,3594.23888751,5320.58373657
4855.0,4.63519440667,334.0134,1805.32669486,4212.42895466,6356.40424393
4856.0,2.82575589364,437.080392,2002.40591954,4672.28047893,7114.59254636
4857.0,81.2085514075,534.42144,2029.70152456,4735.97022397,7381.30173994
4858.0,247.055437559,734.82948,1525.29566548,3559.02321945,6066.20380249
4859.0,481.152003621,885.612672,1855.59509377,4329.72188546,7552.08165485
4860.0,695.350932747,958.141296,1644.27524307,3836.64223384,7134.40970566
4861.0,733.948726997,891.338616,1803.85512437,4208.9952902,7638.13775757
4862.0,1110.80780606,856.982952,1936.33657666,4518.11867888,8422.2460136
4863.0,1212.92000061,774.911088,1995.51699074,4656.20631174,8639.55439109
4864.0,1212.92000061,647.031672,1956.25259278,4564.58938315,8380.79364854
4865.0,1176.58328346,538.238736,2389.88747232,5576.40410208,9681.11359386
4866.0,1124.88696724,376.003656,2673.15306684,6237.35715596,10411.400846
4867.0,869.972769606,286.2972,2818.07405038,6575.50611755,10549.8501375
4868.0,663.186104206,261.484776,2928.39073425,6832.91171325,10685.9733277
4869.0,418.866577298,209.95128,3354.24792738,7826.57849722,11809.6442819
4870.0,316.992895927,150.783192,3251.40707925,7586.61651825,11305.7996854
4871.0,216.285796244,104.97564,2596.00021254,6057.33382927,8974.59547805
4872.0,164.139859169,116.427528,2123.84317004,4955.63406344,7360.04462065
4873.0,66.9492249818,124.06212,1717.40052722,4007.26789684,5915.67976903
4874.0,66.9492249818,95.4324,1527.52784269,3564.23163293,5254.1411006
4875.0,49.418797604,120.244824,1415.45437141,3302.72686663,4887.84485964
4876.0,81.2085514075,137.422656,1460.74717199,3408.41006797,5087.78844736
4877.0,81.2085514075,135.514008,1433.21252813,3344.16256565,4994.09765319
4878.0,81.2085514075,181.32156,1579.21195388,3684.82789238,5526.56995767
4879.0,81.2085514075,334.0134,2040.08104685,4760.18910931,7215.49210757
4880.0,139.712439243,437.080392,1886.92068559,4402.81493306,6866.52844989
4881.0,285.203142123,534.42144,1912.01596342,4461.37058132,7193.01112687
4882.0,405.230583218,734.82948,1478.46686212,3449.75601162,6068.28293696
4883.0,689.895078198,885.612672,1618.94750141,3777.54416996,6971.99942157
4884.0,853.796631902,958.141296,1932.49381547,4509.15223609,8253.58397946
4885.0,1124.88696724,891.338616,1905.88650448,4447.06851047,8369.18059819
4886.0,1457.98926751,856.982952,2128.11902412,4965.61105628,9408.70229991
4887.0,1457.98926751,774.911088,2250.7205376,5251.6812544,9735.30214751
4888.0,1687.73477968,647.031672,2077.86851344,4848.3598647,9260.99482982
4889.0,1537.93004524,538.238736,2662.14474571,6211.67107334,10949.9846003
4890.0,1640.04223978,376.003656,3250.02827775,7583.39931475,12849.4734883
4891.0,1607.79400195,286.2972,3495.24280311,8155.56654059,13544.9005456
4892.0,1329.36457517,261.484776,3670.9165017,8565.4718373,13827.2376902
4893.0,996.505592049,209.95128,3828.13032237,8932.30408553,13966.8912799
4894.0,536.488679723,150.783192,3500.59671687,8168.05900603,12355.9275946
4895.0,362.144675015,104.97564,3243.30254595,7567.70594055,11278.1288015
4896.0,241.439651414,116.427528,2325.73949823,5426.72549588,8110.33217352
4897.0,94.9288360458,124.06212,1839.0965742,4291.22533981,6349.31287006
4898.0,2.82575589364,95.4324,1643.30826896,3834.3859609,5575.95238574
4899.0,1.80943851302,120.244824,1465.49845144,3419.49638668,5007.04910063
4900.0,0.0,137.422656,1393.88917558,3252.40807634,4783.71990792
4901.0,0.0,135.514008,1461.30047098,3409.70109895,5006.51557793
4902.0,0.0,181.32156,1726.22711859,4027.8632767,5935.41195529
4903.0,0.0,334.0134,1762.09301424,4111.55036655,6207.65678079
4904.0,0.0,437.080392,2000.33468536,4667.44759918,7104.86267654
4905.0,22.1656217845,534.42144,1951.26742032,4552.95731407,7060.81179617
4906.0,286.223254612,734.82948,1896.6622184,4425.54517626,7343.26012926
4907.0,567.631392885,885.612672,1833.54588268,4278.27372626,7565.06367383
4908.0,1034.96532924,958.141296,1770.55000502,4131.28334503,7894.93997529
4909.0,1797.21179169,891.338616,1631.88692147,3807.73615011,8128.17347927
4910.0,2960.43074728,856.982952,1682.65642521,3926.19832548,9426.26844997
4911.0,3647.07180399,774.911088,1905.05283453,4445.12328057,10772.1590071
4912.0,4028.10703856,647.031672,2385.1716478,5565.40051154,12625.7108699
4913.0,3672.31880695,538.238736,3061.36056897,7143.17466093,14415.0927729
4914.0,3850.55742002,376.003656,3189.71611308,7442.67093052,14858.9481196
4915.0,3770.61664229,286.2972,3789.92801295,8843.16536355,16690.0072188
4916.0,3254.94685523,261.484776,3828.90278628,8934.10650132,16279.4409188
4917.0,2063.01237001,209.95128,4438.19396646,10355.7859217,17066.9435382
4918.0,919.411664367,150.783192,3948.05308257,9212.12385933,14230.3717983
4919.0,590.131631007,104.97564,3361.30278354,7843.03982826,11899.4498828
4920.0,374.087870056,116.427528,2748.40839987,6412.95293304,9651.87673097
4921.0,216.285796244,124.06212,2057.89568749,4801.75660416,7200.00020789
4922.0,101.564734679,95.4324,1637.31716772,3820.40672469,5654.72102709
4923.0,69.7749808755,120.244824,1563.84485467,3648.97132756,5402.83598711
4924.0,0.0,137.422656,1434.77040809,3347.79761889,4919.99068298
4925.0,0.0,135.514008,1515.94379069,3537.20217829,5188.65997698
4926.0,0.0,181.32156,1836.78225571,4285.82526332,6303.92907903
4927.0,0.0,334.0134,1948.73130744,4547.03971737,6829.78442481
4928.0,0.0,437.080392,1880.29702952,4387.35973555,6704.73715707
4929.0,184.49604244,534.42144,1722.1167668,4018.27245587,6459.30670511
4930.0,628.591368199,734.82948,1817.44262299,4240.69945366,7421.56292485
4931.0,1072.11730318,885.612672,1474.52001413,3440.54669963,6872.79668894
4932.0,2313.66003576,958.141296,1508.29399557,3519.35265633,8299.44798366
4933.0,3040.371525,891.338616,1769.22558969,4128.19304261,9829.1287733
4934.0,4376.62792675,856.982952,1903.18990243,4440.77643899,11577.5772202
4935.0,5556.3541526,774.911088,2723.91823938,6355.80922522,15410.9927052
4936.0,5266.06362453,647.031672,3395.88115266,7923.72268954,17232.6991387
4937.0,5444.30421803,538.238736,3251.79102576,7587.51239344,16821.8463732
4938.0,5222.45996769,376.003656,3955.13069553,9228.63828957,18782.2326088
4939.0,4928.63443097,286.2972,4626.26958522,10794.6290322,20635.8302484
4940.0,3860.95813968,261.484776,4658.34452517,10869.4705587,19650.2579996
4941.0,1560.10146205,209.95128,4238.21527473,9889.16897437,15897.4369912
4942.0,695.350932747,150.783192,4242.33304344,9898.77710136,14987.2442695
4943.0,327.549939007,104.97564,3620.81405241,8448.56612229,12501.9057537
4944.0,247.055437559,116.427528,3009.00479508,7021.01118852,10393.4989492
4945.0,81.2085514075,124.06212,2231.17563629,5206.07648466,7642.52279236
4946.0,69.7749808755,95.4324,1758.63011239,4103.47026224,6027.30775551
4947.0,0.0,120.244824,1611.72302785,3760.68706499,5492.65491685
4948.0,1.80943851302,137.422656,1517.54767128,3540.94456631,5197.7243321
4949.0,0.0,135.514008,1474.47059259,3440.43138271,5050.4159833
4950.0,0.0,181.32156,1521.61176516,3550.42745204,5253.3607772
4951.0,0.0,334.0134,1793.78765297,4185.50452359,6313.30557656
4952.0,0.0,437.080392,2079.68153912,4852.59025794,7369.35218906
4953.0,114.558584073,534.42144,2233.99033998,5212.64412661,8095.61449066
4954.0,415.414554452,734.82948,2278.14785243,5315.67832235,8744.07020923
4955.0,815.198837652,885.612672,2205.52336812,5146.22119229,9052.55607006
4956.0,1295.75392632,958.141296,2017.74217357,4708.06507166,8979.70246755
4957.0,2063.01237001,891.338616,2132.19846759,4975.1297577,10061.6792113
4958.0,3272.61491831,856.982952,2927.90752872,6831.78423368,13889.2896327
4959.0,3487.19024853,774.911088,2709.24575005,6321.57341679,13292.9205034
4960.0,3530.79430911,647.031672,3246.2562618,7574.5979442,14998.6801871
4961.0,3487.19024853,538.238736,3297.73918107,7694.72475583,15017.8929214
4962.0,2836.88590897,376.003656,4269.66099708,9962.54232652,17445.0928886
4963.0,2063.01237001,286.2972,4149.54068586,9682.26160034,16181.1118562
4964.0,1304.17147224,261.484776,4252.24822983,9921.91253627,15739.8170143
4965.0,630.38432366,209.95128,3918.33656676,9142.78532244,13901.4574929
4966.0,341.788491743,150.783192,3650.52690528,8517.89611232,12660.9947013
4967.0,189.293714339,104.97564,3109.03312227,7254.41061863,10657.7130952
4968.0,81.2085514075,116.427528,2359.83296223,5506.27691187,8063.74595351
4969.0,46.5930417103,124.06212,1875.65144002,4376.5200267,6422.82662843
4970.0,46.5930417103,95.4324,1643.67533302,3835.2424437,5620.94321843
4971.0,46.5930417103,120.244824,1726.75992754,4029.10649759,5922.70429084
4972.0,22.1656217845,137.422656,1487.86473724,3471.6843869,5119.13740192
4973.0,22.1656217845,135.514008,1461.63000976,3410.47002278,5029.77966233
4974.0,1.80943851302,181.32156,1568.64872409,3660.18035621,5411.96007881
4975.0,1.80943851302,334.0134,1653.42050661,3857.98118209,5847.22452721
4976.0,22.1656217845,437.080392,1963.52184094,4581.5509622,7004.31881692
4977.0,49.418797604,534.42144,1993.14249985,4650.66583299,7227.64857044
4978.0,262.410152538,734.82948,1961.94667947,4577.87558544,7537.06189745
4979.0,424.815858161,885.612672,2165.04152366,5051.76355521,8527.23360903
4980.0,935.49306384,958.141296,2347.56371094,5477.64865886,9718.84672964
4981.0,1626.50490366,891.338616,1998.28196312,4662.65791394,9178.78339672
4982.0,2666.60363386,856.982952,1958.69616643,4570.29105501,10052.5738073
4983.0,3273.68388909,774.911088,2882.59320162,6726.05080378,13657.2389825
4984.0,2826.48518931,647.031672,3652.13415036,8521.64635084,15647.2973625
4985.0,2412.3117152,538.238736,4314.07774188,10066.1813977,17330.8095908
4986.0,2429.93753063,376.003656,4587.33384636,10703.7789748,18097.0540078
4987.0,1957.09334714,286.2972,4261.41715695,9943.30669955,16448.1144036
4988.0,1216.82335345,261.484776,4184.38983294,9763.57627686,15426.2742392
4989.0,663.94281723,209.95128,3801.16953543,8869.39558267,13544.4592153
4990.0,316.992895927,150.783192,3559.44502539,8305.37172591,12332.5928392
4991.0,101.564734679,104.97564,2974.94701566,6941.54303654,10123.0304269
4992.0,46.5930417103,116.427528,2413.24103581,5630.89575023,8207.15735575
4993.0,22.1656217845,124.06212,1853.18581096,4324.10022558,6323.51377832
4994.0,1.80943851302,95.4324,1608.27085307,3752.63199049,5458.14468207
4995.0,0.0,120.244824,1534.43351177,3580.34486081,5235.02319658
4996.0,0.0,137.422656,1559.41254586,3638.62927367,5335.46447553
4997.0,0.0,135.514008,1534.33033087,3580.10410537,5249.94844424
4998.0,0.0,181.32156,1695.16895413,3955.39422632,5831.88474045
4999.0,0.0,334.0134,2020.82648483,4715.26179793,7070.10168276
5000.0,0.0,437.080392,2265.78015466,5286.82036086,7989.68090752
5001.0,0.0,534.42144,2115.53663005,4936.25213678,7586.21020683
5002.0,1.80943851302,734.82948,1827.20248071,4263.47245498,6827.3138542
5003.0,114.558584073,885.612672,2234.09035178,5212.87748748,8447.13909532
5004.0,374.087870056,958.141296,2149.83912893,5016.29130084,8498.35959583
5005.0,689.895078198,891.338616,1838.51351938,4289.86487855,7709.61209213
5006.0,974.090858089,856.982952,2438.36347348,5689.51477144,9958.95205501
5007.0,1295.75392632,774.911088,2183.44411766,5094.7029412,9348.81207318
5008.0,1176.58328346,647.031672,2369.87580803,5529.71021873,9723.20098222
5009.0,1176.58328346,538.238736,3242.95126953,7566.88629557,12524.6595846
5010.0,1110.80780606,376.003656,3751.23975753,8752.89276757,13990.9439872
5011.0,799.11743818,286.2972,4450.15467762,10383.6942478,15919.2635636
5012.0,587.07768499,261.484776,3941.73203355,9197.37474495,13987.6692395
5013.0,373.440829414,209.95128,3402.77159232,7939.80038208,11925.9640838
5014.0,168.454730462,150.783192,3282.74652708,7659.74189652,11261.7263461
5015.0,91.3766449076,104.97564,2862.03946427,6678.0920833,9736.48383248
5016.0,22.1656217845,116.427528,2041.11286175,4762.59667742,6942.30268895
5017.0,0.0,124.06212,1621.47339209,3783.43791488,5528.97342697
5018.0,0.0,95.4324,1605.86293289,3747.01351009,5448.30884298
5019.0,0.0,120.244824,1488.64297066,3473.50026488,5082.38805954
5020.0,0.0,137.422656,1407.5043841,3284.17689623,4829.10393633
5021.0,0.0,135.514008,1534.04547525,3579.43944225,5248.9989255
5022.0,0.0,181.32156,1686.86363243,3936.01514233,5804.20033476
5023.0,0.0,334.0134,2089.04050438,4874.42784354,7297.48174792
5024.0,0.0,437.080392,2257.00749169,5266.35081396,7960.43869765
5025.0,0.0,534.42144,2023.52931925,4721.56841158,7279.51917083
5026.0,101.564734679,734.82948,2088.77245545,4873.80239604,7798.96906617
5027.0,358.319580322,885.612672,1766.24165194,4121.23052118,7131.40442544
5028.0,728.35481539,958.141296,1464.57681081,3417.3458919,6568.4188141
5029.0,1216.82335345,891.338616,1659.14181829,3871.33090935,7638.6346971
5030.0,2233.71925803,856.982952,1973.95633338,4605.89811122,9670.55665463
5031.0,2037.03412487,774.911088,2417.3199126,5640.41312941,10869.6782549
5032.0,2393.60081348,647.031672,2093.62505021,4885.12511716,10019.3826528
5033.0,2996.76746442,538.238736,3149.22476424,7348.19111656,14032.4220812
5034.0,2880.48996955,376.003656,4313.12016675,10063.9470557,17633.560848
5035.0,1975.80424885,286.2972,4351.46200122,10153.4113362,16766.9747863
5036.0,1006.25568663,261.484776,4098.41476362,9562.96778178,14929.123008
5037.0,415.414554452,209.95128,4100.99305995,9568.98380655,14295.342701
5038.0,216.285796244,150.783192,3812.93644131,8896.85169639,13076.8571259
5039.0,94.2024008013,104.97564,3156.75166506,7365.75388514,10721.683591
5040.0,46.5930417103,116.427528,2444.95801702,5704.9020397,8312.88062643
5041.0,0.0,124.06212,1769.75409555,4129.42622295,6023.2424385
5042.0,0.0,95.4324,1606.66408933,3748.8828751,5450.97936443
5043.0,0.0,120.244824,1598.01862748,3728.71013078,5446.97358226
5044.0,0.0,137.422656,1466.67868854,3422.25027326,5026.3516178
5045.0,0.0,135.514008,1498.87470777,3497.37431812,5131.76303389
5046.0,0.0,181.32156,1654.74616113,3861.07437598,5697.14209711
5047.0,0.0,334.0134,1881.88370471,4391.06197765,6606.95908235
5048.0,0.0,437.080392,2131.92471789,4974.49100841,7543.4961183
5049.0,0.0,534.42144,2121.81680633,4950.90588143,7607.14412775
5050.0,1.80943851302,734.82948,2079.24993944,4851.58319203,7667.47204998
5051.0,81.2085514075,885.612672,2099.25702079,4898.26638186,7964.34462606
5052.0,501.893943716,958.141296,2224.46720333,5190.42347445,8874.9259175
5053.0,864.868498107,891.338616,1984.28751117,4630.00419274,8370.49881802
5054.0,1726.35646026,856.982952,1661.92722973,3877.83020271,8123.0968447
5055.0,2110.17441972,774.911088,1866.62217754,4355.45174758,9107.15943284
5056.0,3015.12452204,647.031672,2683.92914112,6262.50132928,12608.5866644
5057.0,2412.3117152,538.238736,3107.22803355,7250.19874495,13307.9772297
5058.0,2233.71925803,376.003656,4195.70989008,9789.98974352,16595.4225476
5059.0,1436.55662375,286.2972,4607.98166562,10751.9572198,17082.7927092
5060.0,880.813870118,261.484776,3948.3206595,9212.7482055,14303.3675111
5061.0,392.91431633,209.95128,3585.39558705,8365.92303645,12554.1842198
5062.0,125.992154605,150.783192,3532.4447361,8242.3710509,12051.5911336
5063.0,22.1656217845,104.97564,3130.30233369,7304.03877861,10561.4823741
5064.0,0.0,116.427528,2277.25372088,5313.5920154,7707.27326428
5065.0,0.0,124.06212,1708.01163965,3985.36049251,5817.43425216
5066.0,0.0,95.4324,1645.95636158,3840.5648437,5581.95360528
5067.0,0.0,120.244824,1489.32395363,3475.08922514,5084.65800277
5068.0,0.0,137.422656,1470.73343027,3431.71133731,5039.86742358
5069.0,0.0,135.514008,1523.76396767,3555.4492579,5214.72723357
5070.0,0.0,181.32156,1630.05273947,3803.45639209,5614.83069156
5071.0,0.0,334.0134,1805.07505696,4211.84179957,6350.93025653
5072.0,0.0,437.080392,2028.45536434,4733.06251681,7198.59827315
5073.0,0.0,534.42144,2337.45233712,5454.05545329,8325.92923041
5074.0,0.0,734.82948,2697.35835224,6293.83615523,9726.02398747
5075.0,22.1656217845,885.612672,2531.81811427,5907.57559997,9347.17200803
5076.0,285.203142123,958.141296,2456.19324721,5731.11757681,9430.65526214
5077.0,663.94281723,891.338616,2459.47855248,5738.78328911,9753.54327482
5078.0,1067.13015778,856.982952,2208.30602125,5152.71404959,9285.13318063
5079.0,1797.21179169,774.911088,2008.55292221,4686.62348517,9267.29928707
5080.0,2288.76687689,647.031672,2218.72959678,5177.03572581,10331.5638715
5081.0,2233.71925803,538.238736,2814.52841607,6567.23297084,12153.7193809
5082.0,1797.21179169,376.003656,3804.71975094,8877.67941886,14855.6146175
5083.0,1484.24916365,286.2972,4059.0649734,9471.1516046,15300.7629417
5084.0,1001.35468039,261.484776,3534.2597814,8246.6061566,13043.7053944
5085.0,450.009290459,209.95128,3806.28219087,8881.32511203,13347.5678734
5086.0,164.139859169,150.783192,3495.32684334,8155.76263446,11966.012529
5087.0,46.5930417103,104.97564,2679.51822497,6252.20919158,9083.29609826
5088.0,22.1656217845,116.427528,2248.67023964,5246.89722583,7634.16061525
5089.0,0.0,124.06212,1760.38501613,4107.56503765,5992.01217378
5090.0,0.0,95.4324,1626.24346242,3794.56807898,5516.2439414
5091.0,0.0,120.244824,1490.86395433,3478.68256011,5089.79133845
5092.0,0.0,137.422656,1481.99412905,3457.98630112,5077.40308617
5093.0,0.0,135.514008,1456.35555543,3398.16296266,4990.03252609
5094.0,0.0,181.32156,1762.31921597,4112.0781706,6055.71894657
5095.0,0.0,334.0134,2173.39337522,5071.25120883,7578.65798405
5096.0,0.0,437.080392,1976.30208512,4611.37153194,7024.75400906
5097.0,0.0,534.42144,2136.75365769,4985.75853461,7656.9336323
5098.0,2.82575589364,734.82948,2271.62266561,5300.45288642,8309.73078792
5099.0,221.083468143,885.612672,2142.34223912,4998.79855794,8247.83693719
5100.0,630.38432366,958.141296,2203.53320824,5141.57748589,8933.63631379
5101.0,1018.34119079,891.338616,2454.87502126,5728.04171626,10092.5965443
5102.0,1342.63120943,856.982952,2032.28004647,4741.98677511,8973.88098301
5103.0,1833.54850883,774.911088,2583.23696136,6027.55290985,11219.249468
5104.0,1564.18994137,647.031672,2750.26224298,6417.27856694,11378.7624233
5105.0,1750.04974197,538.238736,3640.57592844,8494.67716636,14423.5415728
5106.0,1920.75662999,376.003656,3766.70390157,8788.97577033,14852.4399579
5107.0,1290.76678092,286.2972,3739.28512278,8724.99861982,14041.3477235
5108.0,721.951617094,261.484776,3651.69628167,8520.62465723,13155.757332
5109.0,424.815858161,209.95128,3762.27157545,8778.63367605,13175.6723897
5110.0,34.6155096971,150.783192,3550.66894953,8284.89421557,12020.9618668
5111.0,0.0,104.97564,2868.60920964,6693.42148915,9667.00633879
5112.0,0.0,116.427528,2336.74403703,5452.40275307,7905.5743181
5113.0,0.0,124.06212,1973.8620499,4605.67811644,6703.60228634
5114.0,0.0,95.4324,1698.40540284,3962.94593997,5756.78374281
5115.0,0.0,120.244824,1581.91538314,3691.13589399,5393.29610113
