hour_ending,cooling,poolpump,plugload,other,total
4494.0,366.466395188,146.06592,2037.90135932,4755.10317176,7305.53684627
4495.0,327.374794109,269.0688,2010.21497008,4690.50159686,7297.16016105
4496.0,621.979765528,352.095744,2282.77052217,5326.46455172,8583.31058342
4497.0,1077.679984,430.51008,2546.59789641,5942.06175829,9996.8497187
4498.0,1845.75132063,591.95136,2824.85846316,6591.33641404,11853.8975578
4499.0,2874.80267957,713.416704,3003.47709384,7008.11321896,13599.8096964
4500.0,3725.25331228,771.843072,3652.46919273,8522.42811637,16671.9936934
4501.0,4395.77427859,718.029312,4454.56437471,10393.983541,19962.3515063
4502.0,5027.54298791,690.353664,4734.0628665,11046.1466885,21498.1062069
4503.0,5694.83012592,624.239616,5199.31523931,12131.7355584,23650.1205396
4504.0,5717.05203194,521.224704,5644.1578767,13169.7017123,25052.1363249
4505.0,5700.58813833,433.585152,5909.87163681,13789.7004859,25833.745413
4506.0,5087.45062727,302.894592,6609.06984159,15421.1629637,27420.5780246
4507.0,4374.88962988,230.6304,6211.61520435,14493.7688102,25310.9040444
4508.0,3603.15238309,210.642432,6355.76280867,14830.1132202,24999.670844
4509.0,2574.73808675,169.12896,6155.56348476,14362.9814644,23262.411996
4510.0,1932.33358987,121.465344,5352.58277139,12489.3597999,19895.7415052
4511.0,1538.67009214,84.56448,4693.89471996,10952.4210132,17269.5503053
4512.0,1222.0977314,93.789696,3802.28208783,8871.99153827,13990.1610535
4513.0,776.265617017,99.93984,3320.65685463,7748.19932747,11945.0616391
4514.0,577.797673601,76.8768,2809.96549623,6556.58615786,10021.2261277
4515.0,474.670803401,96.864768,2610.19288206,6090.45005814,9272.1785116
4516.0,421.988190702,110.702592,2280.79981627,5321.86623795,8135.35683692
4517.0,339.490641795,109.165056,2137.96249968,4988.57916592,7575.1973634
4518.0,307.859339568,146.06592,2244.13714391,5236.32000245,7934.38240593
4519.0,299.078904118,269.0688,2176.66070873,5078.87498703,7823.68339988
4520.0,577.374770041,352.095744,2388.59521228,5573.38882866,8891.45455498
4521.0,909.914986341,430.51008,2748.64299309,6413.5003172,10502.5683766
4522.0,1513.93530949,591.95136,2967.29463006,6923.68747014,11996.8687697
4523.0,2558.24440933,713.416704,3178.88342505,7417.39465845,13867.9391968
4524.0,3643.88941423,771.843072,3364.2839121,7849.9957949,15630.0121932
4525.0,4059.10126522,718.029312,3677.19946416,8580.13208304,17034.4621244
4526.0,4696.00243119,690.353664,4394.54914032,10253.9479941,20034.8532296
4527.0,5285.73110943,624.239616,4920.14896356,11480.3475816,22310.4672706
4528.0,5423.057117,521.224704,5788.94976873,13507.5494604,25240.7810501
4529.0,5388.72561511,433.585152,6086.94362052,14202.8684479,26112.1228355
4530.0,4893.09598655,302.894592,6095.89890453,14223.7641106,25515.6535936
4531.0,4134.58880506,230.6304,6092.25307905,14215.2571845,24672.7294686
4532.0,3221.58002086,210.642432,6241.85155341,14564.3202913,24238.3942976
4533.0,2255.25196007,169.12896,5634.43590399,13147.0171093,21205.8339334
4534.0,1598.5139455,121.465344,4885.80277053,11400.2064646,18005.9885246
4535.0,1238.99569517,84.56448,4163.65753773,9715.20092137,15202.4186343
4536.0,823.483797184,93.789696,3587.63747877,8371.15411713,12876.0650891
4537.0,697.970145437,99.93984,3057.24392406,7133.56915614,10988.7230656
4538.0,508.766618446,76.8768,2741.24294821,6396.23354583,9723.11991249
4539.0,399.927763189,96.864768,2476.40360298,5778.27507362,8751.47120779
4540.0,310.080885053,110.702592,2332.92103393,5443.48241251,8197.18692349
4541.0,239.712429054,109.165056,2038.24835768,4755.91283459,7143.03867732
4542.0,239.204453569,146.06592,1919.09057369,4477.87800527,6782.23895253
4543.0,203.707794571,269.0688,1956.9774308,4566.28067186,6996.03469723
4544.0,342.346634323,352.095744,2360.11037913,5506.92421796,8561.47697541
4545.0,565.135318869,430.51008,2769.79382609,6462.85226089,10228.2914858
4546.0,1072.04385269,591.95136,2712.33266949,6328.77622882,10705.104111
4547.0,2110.74647473,713.416704,2990.0175549,6976.7076281,12790.8883617
4548.0,3413.03596696,771.843072,3103.94308761,7242.53387109,14531.3559977
4549.0,3965.57382552,718.029312,3428.55354459,7999.95827071,16112.1149528
4550.0,4421.35041607,690.353664,4366.7546592,10189.0942048,19667.5529441
4551.0,4991.04418136,624.239616,5102.69480979,11906.2878895,22624.2664967
4552.0,4976.74759241,521.224704,5504.09308626,12842.8838679,23844.9492506
4553.0,4783.98864637,433.585152,5681.87928222,13257.7183252,24157.1714058
4554.0,4166.02161233,302.894592,5568.5344662,12993.2470878,23030.6977583
4555.0,3770.15266115,230.6304,5123.70127077,11955.3029651,21079.7872971
4556.0,3011.64547966,210.642432,5443.6326405,12701.8094945,21367.7300467
4557.0,2004.04291551,169.12896,5299.35985827,12365.1730026,19837.7047364
4558.0,1189.43062233,121.465344,4578.88136694,10684.0565229,16573.8338561
4559.0,765.3018407,84.56448,4151.21070654,9686.15831526,14687.2353425
4560.0,480.612056035,93.789696,3567.68021292,8324.58716348,12466.6691284
4561.0,354.617509345,99.93984,3042.20617479,7098.48107451,10595.2445986
4562.0,236.998218638,76.8768,2611.30320995,6093.04082322,9018.21905181
4563.0,181.032153898,96.864768,2299.12831979,5364.63274618,7941.65798787
4564.0,185.177183462,110.702592,2195.74305857,5123.40047001,7615.02330404
4565.0,144.62157442,109.165056,2105.01323089,4911.69753874,7270.49740005
4566.0,126.965259757,146.06592,2020.3702504,4714.19725095,7007.59868111
4567.0,131.119946134,269.0688,1851.65391643,4320.52580499,6572.36846755
4568.0,244.623927296,352.095744,1930.51096022,4504.52557384,7031.75620535
4569.0,399.522799027,430.51008,2354.82632264,5494.59475284,8679.45395451
4570.0,596.164910994,591.95136,2410.14280601,5623.66654737,9221.92562437
4571.0,1159.19144023,713.416704,2804.43632751,6543.68476419,11220.7292359
4572.0,1740.40725888,771.843072,3079.15479573,7184.69452337,12776.09965
4573.0,2620.99155845,718.029312,3649.00537947,8514.34588543,15502.3721353
4574.0,3223.51084922,690.353664,3780.30339903,8820.70793107,16514.8758433
4575.0,4063.02710666,624.239616,3963.19587069,9247.45703161,17897.919625
4576.0,4347.14618775,521.224704,4518.93349248,10544.1781491,19931.4825334
4577.0,4301.18031524,433.585152,4848.12759798,11312.2977286,20895.1907938
4578.0,3818.78075199,302.894592,5257.11355896,12266.5983042,21645.3872072
4579.0,3398.04736488,230.6304,5184.30180702,12096.7042164,20909.6837883
4580.0,2711.8423305,210.642432,5173.62756297,12071.7976469,20167.9099724
4581.0,1681.11178651,169.12896,4598.42220204,10729.6518048,17178.3147533
4582.0,1140.26056179,121.465344,4467.88453434,10425.0639135,16154.6743536
4583.0,683.151370895,84.56448,3750.75282384,8751.75658896,13270.2252637
4584.0,471.814810872,93.789696,3244.50741921,7570.51731149,11380.6292376
4585.0,401.588136987,99.93984,2709.42249087,6321.98581204,9532.9362799
4586.0,284.374025747,76.8768,2271.76088429,5300.77539667,7933.78710671
4587.0,171.991343334,96.864768,2172.27514867,5068.64201357,7509.77327357
4588.0,140.464543614,110.702592,1898.08344017,4428.8613604,6578.11193618
4589.0,129.408720563,109.165056,1825.89523812,4260.42222227,6324.89123695
4590.0,61.375459019,146.06592,1785.71992791,4166.67983178,6159.84113871
4591.0,98.585688017,269.0688,1861.41800341,4343.30867463,6572.38116607
4592.0,195.331087275,352.095744,1719.69019279,4012.61044985,6279.72747392
4593.0,394.411609691,430.51008,2125.63289804,4959.81009544,7910.36468317
4594.0,756.920205319,591.95136,2140.45659713,4994.39872664,8483.72688909
4595.0,1322.3368317,713.416704,2567.86694095,5991.68952887,10595.3100055
4596.0,1966.4774657,771.843072,2909.7095121,6789.3221949,12437.3522447
4597.0,2557.01992382,718.029312,2950.0791429,6883.5180001,13108.6463788
4598.0,3095.65190762,690.353664,3255.86021214,7597.00716166,14638.8729454
4599.0,3666.05737446,624.239616,4040.44456056,9427.70397464,17758.4455257
4600.0,3960.03260099,521.224704,4298.91741696,10030.8073062,18810.9820282
4601.0,4055.33826589,433.585152,4814.09953353,11232.8989116,20535.921863
4602.0,3688.25959206,302.894592,5351.18747526,12486.1041089,21828.4457683
4603.0,3067.50148384,230.6304,4546.17889746,10607.7507607,18452.061542
4604.0,2447.29920456,210.642432,4420.84263828,10315.2994893,17394.0837642
4605.0,1636.11899542,169.12896,4500.17394168,10500.4058639,16805.827761
4606.0,1018.27294666,121.465344,4133.9953977,9645.9892613,14919.7229497
4607.0,735.010084389,84.56448,3526.33883928,8228.12395832,12574.037362
4608.0,533.277859021,93.789696,3060.06312237,7140.14728553,10827.2779629
4609.0,401.588136987,99.93984,2722.7935119,6353.18486111,9577.50635
4610.0,299.078904118,76.8768,2431.86394643,5674.34920833,8482.16885888
4611.0,232.927907769,96.864768,2196.96118519,5126.24276544,7652.9966264
4612.0,125.426860043,110.702592,1920.11808219,4480.2755251,6636.52305933
4613.0,100.084104857,109.165056,1928.70221788,4500.30517507,6638.25655381
4614.0,136.801804486,146.06592,1759.35666986,4105.16556301,6147.38995736
4615.0,109.738396824,269.0688,1822.85305602,4253.32379737,6454.98405021
4616.0,185.854243149,352.095744,2128.60046669,4966.73442228,7633.28487612
4617.0,590.187663079,430.51008,2372.71683162,5536.33927378,8929.75384848
4618.0,1148.21882002,591.95136,2516.22545443,5871.192727,10127.5883614
4619.0,2185.26393632,713.416704,2790.7627065,6511.7796485,12201.2229953
4620.0,2786.21834221,771.843072,3412.636485,7962.818465,14933.5163642
4621.0,3514.47220391,718.029312,4050.96594075,9452.25386175,17735.7213184
4622.0,4330.93157595,690.353664,4279.06308219,9984.48052511,19284.8288472
4623.0,4954.67732718,624.239616,4534.68428409,10580.9299962,20694.5312235
4624.0,4934.95769395,521.224704,4867.76001663,11358.1067055,21682.0491201
4625.0,4635.96296173,433.585152,5037.9462744,11755.2079736,21862.7023617
4626.0,3836.06914478,302.894592,4639.14541989,10824.6726464,19602.7818031
4627.0,2920.63039825,230.6304,4203.10119147,9807.23611343,17161.5981032
4628.0,2367.00183016,210.642432,4914.90559836,11468.1130628,18960.6629234
4629.0,1755.60655652,169.12896,4734.64919808,11047.5147955,17706.8995101
4630.0,1236.39432035,121.465344,4529.46880503,10568.7605451,16456.0890145
4631.0,905.291103242,84.56448,3864.28459398,9016.66405262,13870.8042298
4632.0,786.868797883,93.789696,3642.732717,8499.709673,13023.1008839
4633.0,636.324829923,99.93984,2840.95558543,6628.89636599,10206.1166213
4634.0,463.668822466,76.8768,2624.69888108,6124.29738919,9289.54189274
4635.0,384.644903418,96.864768,2376.74919429,5545.74812001,8404.00698572
4636.0,375.246830637,110.702592,2015.64950779,4703.18218484,7204.78111527
4637.0,366.466395188,109.165056,1934.72009431,4514.34688672,6924.69843222
4638.0,331.344653388,146.06592,1846.06816008,4307.49237351,6630.97110698
4639.0,278.66204069,269.0688,2061.64018879,4810.49377385,7419.86480333
4640.0,479.977608991,352.095744,2307.00047065,5383.00109817,8522.07492181
4641.0,1023.30511918,430.51008,3049.65828717,7115.86933673,11619.3428231
4642.0,1828.00268013,591.95136,3626.93597673,8462.85061237,14509.7406292
4643.0,3722.65503821,713.416704,3877.68295164,9047.92688716,17361.681581
4644.0,4641.85280424,771.843072,4490.14220433,10476.9984768,20380.8365573
4645.0,4950.83822856,718.029312,5489.28440244,12808.3302724,23966.4822154
4646.0,4979.62659862,690.353664,5570.0793576,12996.8518344,24236.9114546
4647.0,5548.27352869,624.239616,5868.26896857,13692.6275933,25733.4097066
4648.0,5016.12540517,521.224704,6396.6881874,14925.6057706,26859.6440672
4649.0,4327.32806269,433.585152,7198.59998028,16796.7332873,28756.2464823
4650.0,3923.77027073,302.894592,7590.99734673,17712.3271424,29529.9893518
4651.0,3857.76948528,230.6304,7142.60165193,16666.0705212,27897.0720584
4652.0,3378.22923981,210.642432,6463.68866859,15081.9402267,25134.5005671
4653.0,2350.58678679,169.12896,5919.87120801,13813.0328187,22252.6197735
4654.0,1561.46504349,121.465344,5851.21244253,13652.8290326,21186.9718626
4655.0,1238.30657669,84.56448,4956.59020338,11565.3771412,17844.8384013
4656.0,956.741527312,93.789696,4605.32820768,10745.7658179,16401.6252489
4657.0,756.920205319,99.93984,3938.36372637,9189.51536153,13984.7391332
4658.0,678.510837568,76.8768,3326.27987238,7761.31970222,11842.9872122
4659.0,730.369551062,96.864768,3035.08884621,7081.87397449,10944.1971398
4660.0,626.652124075,110.702592,3033.24994419,7077.58320311,10848.1878634
4661.0,587.04747589,109.165056,2672.43120466,6235.67281087,9604.31654742
4662.0,621.619951552,146.06592,2303.17320519,5374.0708121,8444.92988884
4663.0,552.475000227,269.0688,2353.5612871,5491.64300323,8666.74809056
4664.0,635.9165405,352.095744,2446.38631332,5708.23473108,9142.6333289
4665.0,909.914986341,430.51008,2697.70129333,6294.63635111,10332.7627108
4666.0,1598.65468299,591.95136,2789.51597357,6508.870605,11488.9926216
4667.0,1226.05251138,713.416704,3119.00785491,7277.68499479,12336.1620651
4668.0,1119.41612721,771.843072,3350.89603953,7818.75742557,13060.9126643
4669.0,1615.11537892,718.029312,3229.22876142,7534.86710998,13097.2405623
4670.0,2353.27816694,690.353664,3455.93159109,8063.84037921,14563.4038012
4671.0,2828.35359958,624.239616,4263.91335558,9949.13116302,17665.6377342
4672.0,3935.71702451,521.224704,4791.63617265,11180.4844028,20429.062304
4673.0,4479.47983024,433.585152,4859.2910322,11338.3457418,21110.7017562
4674.0,4174.44184307,302.894592,5582.29496709,13025.3549232,23084.9863254
4675.0,2305.14864994,230.6304,5037.18308565,11753.4271999,19326.3893354
4676.0,1971.93886004,210.642432,4975.41690972,11609.3061227,18767.3043244
4677.0,1287.88492665,169.12896,4963.8159573,11582.2372337,18003.0670776
4678.0,796.524853504,121.465344,4929.16343853,11501.3813566,17348.5349926
4679.0,727.379902179,84.56448,4094.81478345,9554.56782805,14461.3269937
4680.0,658.234950854,93.789696,3835.89967068,8950.43256492,13538.3568825
4681.0,587.04747589,99.93984,3528.00582099,8232.01358231,12447.0067192
4682.0,569.761238059,76.8768,2849.14773717,6648.01138674,10143.797162
4683.0,557.507172749,96.864768,2622.8959702,6120.09059712,9397.35850807
4684.0,501.01210975,110.702592,2398.28610282,5596.00090658,8606.00171115
4685.0,474.670803401,109.165056,2274.71206492,5307.6614848,8166.20940912
4686.0,453.636302642,146.06592,2264.58529157,5284.03234699,8148.3198612
4687.0,444.855867192,269.0688,2149.34126335,5015.1296145,7878.39554504
4688.0,636.324829923,352.095744,2240.69773406,5228.29471282,8457.4130208
4689.0,1061.00468785,430.51008,2478.83777318,5783.9548041,9754.30734513
4690.0,1524.96623695,591.95136,3017.64342273,7041.16798637,12175.7290061
4691.0,1932.74867335,713.416704,3116.42643282,7271.66167658,13034.2534867
4692.0,2631.12987261,771.843072,3625.99026348,8460.64394812,15489.6071562
4693.0,3209.94565023,718.029312,4347.57720105,10144.3468024,18419.8989657
4694.0,3610.86091228,690.353664,5227.33987725,12197.1263802,21725.6808338
4695.0,3748.18691984,624.239616,5539.14679233,12924.6758488,22836.2491769
4696.0,3748.18691984,521.224704,5798.84480304,13530.6378738,23598.8943006
4697.0,3095.31677394,433.585152,6455.67739047,15063.2472444,25047.8265608
4698.0,2519.05422264,302.894592,5781.74270496,13490.7329782,22094.4244978
4699.0,1888.95010549,230.6304,5258.25489648,12269.2614251,19647.0968271
4700.0,1149.7960468,210.642432,4715.09107812,11001.8791823,17077.4087392
4701.0,587.04747589,169.12896,4883.49864195,11394.8301645,17034.5052424
4702.0,380.324368651,121.465344,4484.27453208,10463.3072415,15449.3714863
4703.0,310.080885053,84.56448,3917.35642137,9140.49831653,13452.500103
4704.0,289.664021624,93.789696,3201.5675877,7470.3243713,11055.3456766
4705.0,264.559209996,99.93984,2712.69459146,6329.62071341,9406.81435487
4706.0,307.224892524,76.8768,2400.87492583,5602.04149362,8387.01811197
4707.0,333.566198873,96.864768,2067.13448602,4823.3138007,7320.87925359
4708.0,310.715332096,110.702592,2073.08995525,4837.2098956,7331.71777495
4709.0,327.641755952,109.165056,2031.30296997,4739.70692993,7207.81671185
4710.0,328.276202996,146.06592,1951.66755406,4553.89095948,6979.90063654
4711.0,298.461266787,269.0688,2134.05034335,4979.45080115,7681.03121129
4712.0,310.715332096,352.095744,1956.60741418,4565.41729975,7184.83579003
4713.0,371.543933201,430.51008,2152.83202267,5023.27471955,7978.16075542
4714.0,494.274197939,591.95136,2170.96833056,5065.59277129,8322.78665979
4715.0,843.221063382,713.416704,2440.88423913,5695.39655798,9692.91856449
4716.0,1390.28375607,771.843072,2573.10543796,6003.91268857,10739.1449546
4717.0,1903.33599803,718.029312,3073.29982674,7171.03292906,12865.6980658
4718.0,2408.4454673,690.353664,3733.12160652,8710.61708188,15542.5378197
4719.0,2749.80803169,624.239616,4162.66660782,9712.88875158,17249.6030071
4720.0,3062.45517298,521.224704,4225.14204693,9858.66477617,17667.4867001
4721.0,3395.16835867,433.585152,4481.71015254,10457.3236893,18767.7873525
4722.0,2974.43497156,302.894592,4423.36774884,10321.191414,18021.8887264
4723.0,2476.63324583,230.6304,4059.00823308,9471.01921052,16237.2910894
4724.0,1778.56506765,210.642432,3896.8653774,9092.6858806,14978.7587576
4725.0,1085.24497945,169.12896,3986.39466939,9301.58756191,14542.3561707
4726.0,719.766370197,121.465344,3868.34521671,9026.13883899,13735.7157699
4727.0,500.39447242,84.56448,3236.33233917,7551.44212473,11372.7334163
4728.0,337.056638445,93.789696,2755.8539668,6430.32592253,9617.02622377
4729.0,249.252283948,99.93984,2267.72513857,5291.35865667,7908.27591919
4730.0,161.849440763,76.8768,2208.56851598,5153.32653728,7600.62129402
4731.0,136.494684335,96.864768,2086.25107385,4867.9191723,7187.52969848
4732.0,79.800299715,110.702592,2049.66465995,4782.55087322,7022.71842489
4733.0,57.4055997401,109.165056,1887.02014722,4403.04701018,6456.63781314
4734.0,89.942202286,146.06592,1882.07667161,4391.51223376,6509.59702766
4735.0,109.124915421,269.0688,1603.66979806,3741.89619548,5723.75970896
4736.0,149.680524463,352.095744,1623.68093356,3788.58884498,5914.04604701
4737.0,196.116391124,430.51008,1803.73924246,4208.72489906,6639.09061264
4738.0,290.940754396,591.95136,1913.27050417,4464.29784306,7260.46046163
4739.0,420.361468227,713.416704,1965.93592692,4587.18382948,7686.89792863
4740.0,631.513940099,771.843072,2231.01569638,5205.70329155,8840.07600003
4741.0,942.771778828,718.029312,2248.80198698,5247.2046363,9156.80771411
4742.0,1484.9468402,690.353664,2754.39413927,6426.91965831,11356.6143018
4743.0,1681.04324786,624.239616,3255.6273741,7596.4638729,13157.3741109
4744.0,2029.55039471,521.224704,3599.25510954,8398.26192226,14548.2921305
4745.0,2220.22004816,433.585152,3533.09333742,8243.88445398,14430.7829916
4746.0,2254.18531681,302.894592,3499.49908524,8165.49786556,14222.0768596
4747.0,1955.55067394,230.6304,3713.10853896,8663.91992424,14563.2095371
4748.0,1197.12518064,210.642432,3517.89874041,8208.43039429,13134.0967473
4749.0,706.990334598,169.12896,3130.76644167,7305.12169723,11312.0074335
4750.0,468.550528921,121.465344,3292.79132484,7683.17975796,11565.9869557
4751.0,339.490641795,84.56448,2863.60794698,6681.75187628,9969.41494506
4752.0,254.417307425,93.789696,2662.69003552,6212.94341622,9223.84045517
4753.0,181.819802176,99.93984,2421.15532873,5649.36243372,8352.27740463
4754.0,99.8969333302,76.8768,2192.07330453,5114.83771056,7483.68474842
4755.0,61.2325977251,96.864768,1894.33719048,4420.12011113,6472.55466734
4756.0,52.3346484546,110.702592,1742.38161101,4065.55709235,5970.9759438
4757.0,50.0808923277,109.165056,1686.66549803,3935.55282875,5781.46427511
4758.0,44.0960205624,146.06592,1825.98326843,4260.62762634,6276.77283533
4759.0,39.3321894277,269.0688,1605.4709237,3746.09882197,5659.9707351
4760.0,46.6568968401,352.095744,1449.22146032,3381.51674075,5229.49084191
4761.0,150.606446185,430.51008,2016.01269865,4704.02963017,7301.15885501
4762.0,309.885053494,591.95136,1654.01569071,3859.36994498,6415.22204918
4763.0,625.183028541,713.416704,1938.59814094,4523.39566219,7800.59353567
4764.0,805.545194176,771.843072,2117.98898498,4941.97429828,8637.35154944
4765.0,1228.57767632,718.029312,2674.25221078,6239.92182516,10860.7810243
4766.0,1463.34611208,690.353664,3039.13847151,7091.32310019,12284.1613478
4767.0,2061.32867029,624.239616,3299.81344563,7699.56470647,13684.9464384
4768.0,2352.05368143,521.224704,3628.20109959,8465.80256571,14967.2820507
4769.0,2620.90225486,433.585152,3535.68761367,8249.93776523,14840.1127858
4770.0,2775.07310176,302.894592,3709.41864858,8655.31018002,15442.6965224
4771.0,2428.114147,230.6304,3379.40897418,7885.28760642,13923.4411276
4772.0,1577.42672699,210.642432,3996.96634869,9326.25481361,15111.2903213
4773.0,879.983044005,169.12896,3825.225393,8925.525917,13799.863314
4774.0,527.3534161,121.465344,3762.92661405,8780.16209945,13191.9074736
4775.0,395.663694066,84.56448,3350.93797911,7818.85528459,11650.0214378
4776.0,284.374025747,93.789696,2681.61649599,6257.10515731,9316.88537505
4777.0,240.471848498,99.93984,2386.31953871,5568.07892365,8294.81015086
4778.0,233.028359359,76.8768,2090.32986439,4877.43635025,7277.671374
4779.0,216.703983181,96.864768,1890.0171732,4410.04007079,6613.62599517
4780.0,181.032153898,110.702592,1764.18352861,4116.42823344,6172.34650795
4781.0,139.550623134,109.165056,1777.19006951,4146.77682885,6172.68257748
4782.0,110.226007428,146.06592,1676.34836086,3911.47950867,5844.11979696
4783.0,95.0131535714,269.0688,1646.30482892,3841.37793416,5851.76471665
4784.0,160.935520283,352.095744,1744.91486244,4071.46801236,6329.41413908
4785.0,275.593590297,430.51008,2028.80504311,4733.87843392,7468.78714733
4786.0,392.173254493,591.95136,2018.50298039,4709.84028757,7712.46788245
4787.0,521.85077895,713.416704,2203.79574627,5142.19007463,8581.25330385
4788.0,724.406903523,771.843072,2367.75751995,5524.76754654,9388.77504201
4789.0,1022.76649866,718.029312,2117.74897346,4941.41427141,8799.95905553
4790.0,1812.93329095,690.353664,2229.81734052,5202.90712789,9936.01142336
4791.0,2250.53142909,624.239616,2548.86869122,5947.3602795,11371.0000158
4792.0,2413.72825446,521.224704,2877.33606372,6713.78414868,12526.0731709
4793.0,2394.95828037,433.585152,3141.85724685,7331.00024265,13301.4009219
4794.0,2411.49290555,302.894592,2885.92761477,6733.83110113,12334.1462134
4795.0,2353.60394682,230.6304,3374.70315675,7874.30736575,13833.2448693
4796.0,1327.3787647,210.642432,3586.59863664,8368.73015216,13493.3499855
4797.0,809.187208236,169.12896,3438.8148444,8023.9013036,12441.0323162
4798.0,439.565871315,121.465344,3250.25224194,7583.92189786,11395.2053551
4799.0,336.422191402,84.56448,3014.26280838,7033.27988622,10468.529366
4800.0,237.600266316,93.789696,2950.36220237,6884.1784722,10165.9306369
4801.0,182.745723898,99.93984,2749.51716261,6415.54004609,9447.7427726
4802.0,152.320016185,76.8768,2408.44005643,5619.693465,8257.33033761
4803.0,152.320016185,96.864768,2127.90898007,4965.12095351,7342.21471777
4804.0,137.107162328,110.702592,1949.45908696,4548.73786957,6746.00671086
4805.0,135.393592329,109.165056,1786.18546199,4167.76607797,6198.51018828
4806.0,181.032153898,146.06592,1721.18098928,4016.08897498,6064.36803815
4807.0,191.174056469,269.0688,1806.11624886,4214.27124734,6480.63035267
4808.0,205.460988604,352.095744,1988.83654572,4640.61860667,7187.01188499
4809.0,327.641755952,430.51008,2179.51190364,5085.52777515,8023.19151474
4810.0,499.581218834,591.95136,2454.97949065,5728.28547819,9274.79754767
4811.0,729.830930545,713.416704,2732.73357054,6376.37833126,10552.3595363
4812.0,966.136920746,771.843072,3026.68360719,7062.26175011,11826.92535
4813.0,1333.63401129,718.029312,3532.18198035,8241.75795415,13825.6032578
4814.0,2046.65794562,690.353664,4165.51879848,9719.54386312,16622.0742712
4815.0,2521.26198065,624.239616,4180.39405674,9754.25279906,17080.1484524
4816.0,2828.72781505,521.224704,4674.02290917,10906.0534547,18930.0288829
4817.0,3018.65660512,433.585152,4526.69330733,10562.2843838,18541.2194482
4818.0,2984.60203288,302.894592,4689.50274453,10942.1730706,18919.17244
4819.0,2744.99819712,230.6304,4760.45664735,11107.7321772,18843.8174216
4820.0,1900.64461789,210.642432,4432.04676843,10341.4424597,16884.776278
4821.0,1297.94590657,169.12896,4098.40650054,9562.94850126,15128.4298684
4822.0,853.024100325,121.465344,3916.34038968,9138.12757592,14028.9574099
4823.0,462.416738092,84.56448,3125.0816937,7291.8572853,10963.9201971
4824.0,330.710206345,93.789696,2533.9993827,5912.66522629,8871.16451134
4825.0,263.642945088,99.93984,2413.22616275,5630.86104643,8407.66999427
4826.0,197.032656032,76.8768,2204.03598712,5142.7506366,7620.69607975
4827.0,164.89337832,96.864768,2077.62183645,4847.78428506,7187.16426783
4828.0,110.214006186,110.702592,1947.53297639,4544.24361157,6712.69318615
4829.0,85.7851714803,109.165056,1875.24293326,4375.56684426,6445.760005
4830.0,69.658397144,146.06592,1844.80980433,4304.5562101,6365.09033157
4831.0,67.2174694904,269.0688,1890.98448173,4412.29712405,6639.56787527
4832.0,144.62157442,352.095744,1832.47091702,4275.76547304,6604.95370848
4833.0,316.005327974,430.51008,1981.84327767,4624.30098123,7352.65966687
4834.0,598.762705378,591.95136,2033.28866258,4744.34021268,7968.34294064
4835.0,1105.11953826,713.416704,2422.96864235,5653.59349882,9895.09838343
4836.0,1557.77651565,771.843072,2958.20278431,6902.47316339,12190.2955354
4837.0,2061.32867029,718.029312,3360.41593854,7840.97052326,13980.7444441
4838.0,2871.78551953,690.353664,3421.74477231,7984.07113539,14967.9550912
4839.0,3323.84313656,624.239616,3540.40385715,8260.94233335,15749.4289431
4840.0,3906.3778877,521.224704,3883.26515493,9060.95202817,17371.8197748
4841.0,3879.73522658,433.585152,4118.50529064,9609.84567816,18041.6713474
4842.0,3338.13972551,302.894592,4056.29803308,9464.69541052,17162.0277611
4843.0,2871.78551953,230.6304,4157.18932755,9700.10843095,16959.713678
4844.0,2446.97342467,210.642432,4296.31151211,10024.7268616,16978.6542304
4845.0,1539.43076354,169.12896,4289.61514557,10009.1020063,16007.2768754
4846.0,1052.59883468,121.465344,4075.11531726,9508.60240694,14757.7819029
4847.0,694.866600383,84.56448,3467.9727891,8091.9365079,12339.3403774
4848.0,515.716988121,93.789696,3121.7861922,7284.1677818,11015.4606581
4849.0,378.720460497,99.93984,2621.73691224,6117.38612856,9217.7833413
4850.0,305.003347039,76.8768,2525.56757942,5892.99101865,8800.43874511
4851.0,213.237219149,96.864768,2185.11425162,5098.59992046,7593.81615923
4852.0,168.106633065,110.702592,2027.83943044,4731.62533769,7038.2739932
4853.0,107.56233779,109.165056,1919.26227377,4478.27863881,6614.26830637
4854.0,96.2341942021,146.06592,1995.93039997,4657.17093326,6895.40144743
4855.0,72.7707112116,269.0688,1778.48261788,4149.79277505,6270.11490414
4856.0,209.960991775,352.095744,1745.28089642,4072.32209165,6379.65972384
4857.0,488.758044441,430.51008,1790.39462169,4177.58745062,6887.25019675
4858.0,1037.47137703,591.95136,1728.39867071,4032.93023165,7390.75163938
4859.0,1862.31011574,713.416704,2257.72683046,5268.02927107,10101.4829213
4860.0,2669.0955738,771.843072,2786.57803614,6502.01541766,12729.5320996
4861.0,3381.93829337,718.029312,3231.20060559,7539.46807971,14870.6362907
4862.0,4124.00126967,690.353664,3290.90815608,7678.78569752,15784.0487873
4863.0,4701.38196843,624.239616,3850.97653746,8985.61192074,18162.2100426
4864.0,5051.28695441,521.224704,4325.59262769,10093.0494646,19991.1537507
4865.0,4931.136542,433.585152,4952.47585989,11555.7770064,21872.9745603
4866.0,4715.67855738,302.894592,4943.74697844,11535.4096164,21497.7297442
