hour_ending,cooling,poolpump,plugload,other,total
3561.0,430.486785096,642.0568,3916.39564455,9138.25650395,14127.1957336
3562.0,866.231875242,882.8281,3430.62615078,8004.79435182,13184.4804778
3563.0,1355.93732976,1063.97984,3685.87256286,8600.36931334,14706.159046
3564.0,3564.63677111,1151.11612,3869.80350321,9029.54150749,17615.0979018
3565.0,4438.05812402,1070.85902,4947.59067501,11544.3782417,22000.8860607
3566.0,6268.88416631,1029.58394,4544.49332721,10603.8177635,22446.779197
3567.0,7311.27705052,930.98236,6118.59042048,14276.7109811,28637.5608121
3568.0,7932.57600456,777.34734,6558.14117115,15302.3293993,30570.3939151
3569.0,7820.31351516,646.64292,6971.94926289,16267.8816134,31706.7873115
3570.0,8017.4658935,451.73282,8362.65284508,19512.8566385,36344.7081971
3571.0,6718.13674487,343.959,7176.53233605,16745.2421175,30983.8701984
3572.0,4804.74581126,314.14922,7244.65009605,16904.1835575,29267.7286848
3573.0,2825.34716907,252.2366,7431.81217263,17340.8950695,27850.2910112
3574.0,1673.57112404,181.15174,6998.24890992,16329.2474565,25182.2192304
3575.0,983.775908285,126.1183,4967.14734606,11590.0104741,17667.0520285
3576.0,652.911127746,139.87666,3526.11292392,8227.59682248,12546.4975341
3577.0,501.45030914,149.0489,3289.01132685,7674.35976265,11613.8702986
3578.0,323.898823961,114.653,3094.10821461,7219.58583409,10752.2458727
3579.0,260.842720254,144.46278,2946.40142492,6874.93665815,10226.6435833
3580.0,171.989698381,165.10032,2936.12868145,6850.96692337,10124.1856232
3581.0,120.386792028,162.80726,3591.67123527,8380.56621563,12255.4315029
3582.0,134.916815077,217.8407,3690.88653978,8612.06859282,12655.7126477
3583.0,126.919619232,401.2855,4230.79496904,9871.85492776,14630.855016
3584.0,280.728853937,525.11074,3548.95606527,8280.89748563,12635.6931448
3585.0,629.479568379,642.0568,3472.77148722,8103.13347018,12847.4413258
3586.0,1520.28742219,882.8281,3139.05719562,7324.46678978,12866.6395076
3587.0,3889.90900772,1063.97984,2809.97872821,6556.61703249,14320.4846084
3588.0,6597.84841612,1151.11612,2756.5340286,6431.9127334,16937.4112981
3589.0,8139.43203012,1070.85902,3500.54789199,8167.94508131,20878.7840234
3590.0,9480.06155506,1029.58394,4725.06955641,11025.1622983,26259.8773498
3591.0,10717.4689767,930.98236,5500.42377798,12834.3221486,29983.1972633
3592.0,11249.3377384,777.34734,6858.26530002,16002.6190334,34887.5694118
3593.0,11319.9026031,646.64292,7458.23688594,17402.5527339,36827.3351429
3594.0,10270.6436506,451.73282,7816.74373746,18239.0687207,36778.1889288
3595.0,8809.26740807,343.959,7137.00373857,16653.0087233,32943.23887
3596.0,7179.26579596,314.14922,7637.16591642,17820.053805,32950.6347374
3597.0,4195.99585767,252.2366,7219.03983546,16844.4262827,28511.6985759
3598.0,2321.04502811,181.15174,5882.08222041,13724.8585143,22109.1375028
3599.0,1359.3574531,126.1183,4417.63336341,10307.8111813,16210.9202978
3600.0,760.280932062,139.87666,3594.5374755,8387.2541095,12881.9491771
3601.0,547.970489986,149.0489,3261.78217368,7610.82507192,11569.6266356
3602.0,350.298523349,114.653,3008.84248578,7020.63246682,10494.4264759
3603.0,313.516442874,144.46278,2953.82098081,6892.24895521,10304.0491589
3604.0,253.501466582,165.10032,2863.22372837,6680.8553662,9962.68088115
3605.0,105.666188907,162.80726,2989.60239846,6975.73892974,10233.8147771
3606.0,72.6012883416,217.8407,3154.32927204,7360.10163476,10804.8728951
3607.0,98.3487387717,401.2855,3435.98754843,8017.30427967,11952.9260669
3608.0,170.856727029,525.11074,3580.28073093,8353.98837217,12630.2365701
3609.0,494.784694794,642.0568,3505.07537661,8178.50921209,12820.4260835
3610.0,1447.23922377,882.8281,3138.88409259,7324.06288271,12793.0142991
3611.0,3667.04653271,1063.97984,3699.84479439,8632.97118691,17063.842354
3612.0,5769.06491521,1151.11612,3912.66493956,9129.55152564,19962.3975004
3613.0,7779.11862318,1070.85902,4825.61079513,11259.758522,24935.3469603
3614.0,9088.53323686,1029.58394,5657.96461944,13201.9174454,28977.9992417
3615.0,9728.05904745,930.98236,6494.58529275,15154.0323497,32307.6590499
3616.0,10204.1280686,777.34734,6435.9929445,15017.3168705,32434.7852236
3617.0,10359.1802111,646.64292,7090.83876342,16545.290448,34641.9523425
3618.0,9780.74624159,451.73282,7080.7257918,16521.6935142,33834.8983676
3619.0,7796.87001608,343.959,5979.60279159,13952.4065137,28072.8383214
3620.0,5688.78704379,314.14922,6797.82439539,15861.5902559,28662.3509151
3621.0,3058.3378903,252.2366,6190.4673417,14444.4237973,23945.4656293
3622.0,1696.27972369,181.15174,5659.08364602,13204.5285074,20741.0436171
3623.0,1187.77467744,126.1183,4613.46622446,10764.7545237,16692.1137256
3624.0,814.976476921,139.87666,3949.95440073,9216.56026837,14121.367806
3625.0,811.251325027,149.0489,3400.34494566,7934.13820654,12294.7833772
3626.0,578.007347104,114.653,3358.03381278,7835.41222982,11886.1063897
3627.0,419.750068878,144.46278,3007.79883642,7018.19728498,10590.2089703
3628.0,280.585411827,165.10032,2917.87711802,6808.37994205,10171.9427919
3629.0,157.184447881,162.80726,3099.57533508,7232.34244852,10651.9094915
3630.0,125.303044552,217.8407,3056.82209004,7132.58487676,10532.5507114
3631.0,88.4207413203,401.2855,3426.80182848,7995.87093312,11912.3790029
3632.0,200.34968373,525.11074,3344.75591841,7804.43047629,11874.6468184
3633.0,615.922122581,642.0568,3293.92575144,7685.82675336,12237.7314274
3634.0,2066.77282011,882.8281,3222.07405974,7518.17280606,13689.8477859
3635.0,4073.04761586,1063.97984,3465.22745721,8085.53073349,16687.7856466
3636.0,6574.80123563,1151.11612,3563.6679474,8315.2252106,19604.8105136
3637.0,7691.63253447,1070.85902,4274.34323448,9973.46754712,23010.3023361
3638.0,9609.65790321,1029.58394,5980.82483787,13955.257955,30575.3246361
3639.0,10216.796377,930.98236,6408.5419374,14953.2645206,32509.585195
3640.0,11088.620751,777.34734,6492.86320491,15150.0141448,33508.8454407
3641.0,10943.0177538,646.64292,7347.73186371,17144.707682,36082.1002195
3642.0,11923.8108752,451.73282,8000.90541999,18668.7793133,39045.2284285
3643.0,10873.1808935,343.959,7032.0704448,16408.1643712,34657.3747095
3644.0,8847.10472562,314.14922,7667.01510822,17889.7019192,34717.970973
3645.0,5420.88394557,252.2366,8505.86142855,19847.01,34025.9919741
3646.0,1142.61519187,181.15174,7452.84203085,17389.9647387,26166.5737014
3647.0,640.546649804,126.1183,6015.31676028,14035.7391073,20817.7208174
3648.0,467.190695924,139.87666,4162.7132337,9712.9975453,14482.7781349
3649.0,379.739452325,149.0489,4720.48446033,11014.4637408,16263.7365534
3650.0,236.389280263,114.653,3299.60006868,7699.06682692,11349.7091759
3651.0,189.031786209,144.46278,3218.08817715,7508.87241335,11060.4551567
3652.0,154.033203734,165.10032,3049.87666866,7116.37889354,10485.3890859
3653.0,119.185333158,162.80726,3613.37564388,8431.20983572,12326.5780728
3654.0,116.447825212,217.8407,3560.41428579,8307.63333351,12202.3361445
3655.0,102.950764369,401.2855,3717.9966549,8675.3255281,12897.5584474
3656.0,162.360684868,525.11074,3317.52321042,7740.88749098,11745.8821263
3657.0,704.775144453,642.0568,3202.21208664,7471.82820216,12020.8722333
3658.0,2199.79050136,882.8281,3356.07293097,7830.83683893,14269.5283713
3659.0,6268.02238097,1063.97984,3573.05146971,8337.12009599,19242.1737867
3660.0,8140.87338547,1151.11612,3555.13576665,8295.31678885,21142.442061
3661.0,10924.1807871,1070.85902,4016.29360932,9371.35175508,25382.6851715
3662.0,11486.0527052,1029.58394,4412.53506822,10295.9151592,27224.0868726
3663.0,12605.1862787,930.98236,4425.35253456,10325.8225806,28287.3437539
3664.0,13464.1427039,777.34734,6238.22112357,14555.8492883,35035.5604558
3665.0,13413.6646524,646.64292,8150.4760074,19017.7773506,41228.5609304
3666.0,13555.818625,451.73282,8705.14969629,20312.015958,43024.7170993
3667.0,12278.3172262,343.959,7444.88005995,17371.3868066,37438.5430927
3668.0,10532.6931886,314.14922,7764.15100509,18116.3523452,36727.3457589
3669.0,8389.17134814,252.2366,7602.98329542,17740.294356,33984.6855995
3670.0,6126.63528936,181.15174,6581.43310707,15356.6772498,28245.8973863
3671.0,5775.00070755,126.1183,4986.34990641,11634.8164483,22522.2853623
3672.0,3855.95785092,139.87666,3923.40859848,9154.62006312,17073.8631725
3673.0,4368.4566497,149.0489,3467.86400913,8091.68268797,16077.0522468
3674.0,4004.74628575,114.653,3216.03968802,7504.09260538,14839.5315791
3675.0,3501.32713804,144.46278,3083.50632801,7194.84809869,13924.1443447
3676.0,2447.87774193,165.10032,3047.42291286,7110.65346334,12771.0544381
3677.0,2119.64356161,162.80726,3268.78036083,7627.15417527,13178.3853577
3678.0,2368.6716792,217.8407,3610.71463359,8425.00081171,14622.2278245
3679.0,1595.56133918,401.2855,3838.23745677,8955.88739913,14790.9716951
3680.0,1773.69842619,525.11074,3440.03644374,8026.75170206,13765.597312
3681.0,5404.6215506,642.0568,3685.34336076,8599.13450844,18331.1562198
3682.0,7913.51289042,882.8281,3312.53128203,7729.23965807,19838.1119305
3683.0,11747.9924493,1063.97984,3315.17311206,7735.40392814,23862.5493295
3684.0,12148.4299929,1151.11612,3620.46222036,8447.74518084,25367.7535141
3685.0,13964.2892742,1070.85902,3434.25253362,8013.25591178,26482.6567396
3686.0,15785.5143163,1029.58394,4002.33290493,9338.77677817,30156.2079394
3687.0,14994.089565,930.98236,4236.95858544,9886.23669936,30048.2672098
3688.0,15147.3002947,777.34734,5114.22191745,11933.1844741,32972.0540262
3689.0,15130.1009632,646.64292,7580.82224511,17688.5852386,41046.1513669
3690.0,15875.4267123,451.73282,7023.03662565,16387.0854599,39737.2816178
3691.0,15473.5988327,343.959,6807.55938051,15884.3052212,38509.4224344
3692.0,14350.8849041,314.14922,6507.57118698,15184.3327696,36356.9380807
3693.0,11045.6190261,252.2366,6997.51743717,16327.5406867,34622.91375
3694.0,8564.04523357,181.15174,5709.42901875,13322.0010437,27776.6270361
3695.0,6583.64197244,126.1183,4644.82090068,10837.9154349,22192.496608
3696.0,5775.81570242,139.87666,3745.24089999,8738.89543331,18399.8286957
3697.0,4643.06513481,149.0489,3454.64150889,8060.83018741,16307.5857311
3698.0,4053.16031935,114.653,3174.34502496,7406.80505824,14748.9634025
3699.0,3489.3376252,144.46278,3057.51132843,7134.19309967,13825.5048333
3700.0,1629.24438316,165.10032,3085.68397038,7199.92926422,12079.9579378
3701.0,1015.55134738,162.80726,3259.051371,7604.453199,12041.8631774
3702.0,803.702153055,217.8407,3563.72156763,8315.35032447,12900.6147452
3703.0,667.086334018,401.2855,3533.05854933,8243.80328177,12845.2336651
3704.0,1143.21882595,525.11074,3128.73283413,7300.37661297,12097.4390131
3705.0,2747.31817227,642.0568,3206.01700623,7480.70634787,14076.0983264
3706.0,6490.27595441,882.8281,3684.22454034,8596.52392746,19653.8525222
3707.0,10591.1771756,1063.97984,4067.5952313,9491.0555397,25213.8077866
3708.0,13302.880569,1151.11612,3927.1461891,9163.3411079,27544.483986
3709.0,14171.9691028,1070.85902,4207.30761687,9817.05110603,29267.1868457
3710.0,14610.8156815,1029.58394,4134.98333802,9648.29445538,29423.6774149
3711.0,14662.0896437,930.98236,5629.57001133,13135.6633598,34358.3053748
3712.0,14123.0960416,777.34734,5626.37291496,13128.2034682,33655.0197648
3713.0,13879.6468507,646.64292,7427.0632434,17329.8142346,39283.1672487
3714.0,13282.6757404,451.73282,7348.35330777,17146.1577181,38228.9195863
3715.0,12065.121577,343.959,6731.38625502,15706.5679284,34847.0347604
3716.0,7539.96222027,314.14922,7068.41923632,16492.9782181,31415.5088947
3717.0,4089.91703993,252.2366,6961.1447376,16242.6710544,27545.9694319
3718.0,2034.80013551,181.15174,5941.96515393,13864.5853592,22022.5023886
3719.0,1248.55151694,126.1183,5013.8479389,11698.9785241,18087.4962799
3720.0,985.038451089,139.87666,4556.20131144,10631.1363934,16312.2528159
3721.0,643.828719477,149.0489,3452.06633088,8054.82143872,12299.7653891
3722.0,527.287924457,114.653,3182.44548807,7425.70613883,11250.0925514
3723.0,436.193228493,144.46278,3117.93969567,7275.19262323,10973.7883274
3724.0,426.91850334,165.10032,3051.59452608,7120.38722752,10764.0005769
3725.0,419.865136081,162.80726,3459.52808172,8072.23219068,12114.4326685
3726.0,340.199617681,217.8407,3670.53607449,8564.58417381,12793.160566
3727.0,348.262318927,401.2855,3663.1588917,8547.3707473,12960.0774579
3728.0,459.149708406,525.11074,3480.82563825,8121.92648925,12587.0125759
3729.0,463.25033721,642.0568,3872.70689379,9036.31608551,14014.3301165
3730.0,713.313138476,882.8281,3545.34911982,8272.48127958,13413.9716379
3731.0,1782.67477065,1063.97984,3651.94202244,8521.19805236,15019.7946854
3732.0,2557.2587769,1151.11612,5073.90222765,11839.1051979,20621.3823224
3733.0,3861.83260643,1070.85902,5498.38277976,12829.5598194,23260.6342256
3734.0,4390.80963587,1029.58394,5262.49084251,12279.1452992,22962.0297176
3735.0,4904.43256593,930.98236,7237.67134671,16887.899809,29960.9860816
3736.0,5376.03157467,777.34734,7398.04495407,17262.1048928,30813.5287616
3737.0,6062.8910188,646.64292,7513.23852093,17530.8898822,31753.6623419
3738.0,5120.95010814,451.73282,7928.72467761,18500.3575811,32001.7651868
3739.0,4014.78233539,343.959,7865.3871705,18352.5700645,30576.6985704
3740.0,2933.26245901,314.14922,8539.32315309,19925.0873572,31711.8221893
3741.0,1871.43553625,252.2366,8709.3752262,20321.8755278,31154.9228903
3742.0,1174.55287653,181.15174,7334.42690628,17113.6627813,25803.7943041
3743.0,1106.5865962,126.1183,5888.7723318,13740.4687742,20861.9460022
3744.0,827.410068968,139.87666,4683.58091811,10928.3554756,16579.2231227
3745.0,553.670027001,149.0489,4170.96382353,9732.24892157,14605.9316721
3746.0,363.979455517,114.653,3667.75269084,8558.08961196,12704.4747583
3747.0,350.837515329,144.46278,3592.38853632,8382.23991808,12469.9287497
3748.0,333.349913093,165.10032,3325.17409578,7758.73955682,11582.3638857
3749.0,425.88303937,162.80726,3441.04602906,8029.10740114,12058.8437296
3750.0,339.467624486,217.8407,3780.61910574,8821.44458006,13159.3720103
3751.0,339.467624486,401.2855,3714.22377693,8666.52214617,13121.4990476
3752.0,460.775924539,525.11074,3802.27148148,8871.96679012,13660.1249361
3753.0,535.50913175,642.0568,4274.51945016,9973.87871704,15425.964099
3754.0,994.799956169,882.8281,4933.29763683,11511.0278193,18321.9535123
3755.0,1391.06998873,1063.97984,4458.62573055,10403.460038,17317.1355972
3756.0,2183.94539793,1151.11612,4417.14494529,10306.671539,18058.8780022
3757.0,3125.21414598,1070.85902,4657.8668838,10868.3560622,19722.296112
3758.0,4131.06815805,1029.58394,6041.62285359,14097.1199917,25299.3949433
3759.0,4465.41551067,930.98236,6461.55851418,15076.9698664,26934.9262513
3760.0,4665.21529569,777.34734,7406.09687298,17280.8927036,30129.5522123
3761.0,6158.84344119,646.64292,7992.52819971,18649.232466,33447.2470269
3762.0,7675.03699147,451.73282,7395.2644215,17255.6169835,32777.6512165
3763.0,7877.66078023,343.959,7289.86719198,17009.6901146,32521.1770868
3764.0,2978.69101088,314.14922,7890.32708103,18410.7631891,29593.930501
3765.0,930.356538987,252.2366,7976.55592146,18611.9638167,27771.1128772
3766.0,639.098360324,181.15174,6864.25230945,16016.5887221,23701.0911318
3767.0,394.963849616,126.1183,5098.23211284,11895.87493,17515.1891924
3768.0,387.622595944,139.87666,4331.08966671,10105.875889,14964.4648116
3769.0,339.39627571,149.0489,3728.74170768,8700.39731792,12917.5842013
3770.0,294.247866402,114.653,3658.40482173,8536.27791737,12603.5836055
3771.0,192.252904342,144.46278,3340.13765946,7793.65453874,11470.5078825
3772.0,183.321925682,165.10032,3227.78752752,7531.50423088,11107.7140041
3773.0,298.769574071,162.80726,3340.82825595,7795.26593055,11597.6710206
3774.0,202.683053825,217.8407,3618.09450516,8442.22051204,12480.838771
3775.0,325.238365269,401.2855,3832.04040051,8941.42760119,13499.991867
3776.0,283.129756428,525.11074,4005.50145741,9346.17006729,14159.9120211
3777.0,559.852013285,642.0568,5102.58153618,11906.0235844,18210.5139339
3778.0,1123.1145796,882.8281,3957.93665415,9235.18552635,15199.0648601
3779.0,2750.91544419,1063.97984,4443.59289204,10368.3834148,18626.871591
3780.0,4202.07505536,1151.11612,4526.20793094,10561.1518389,20440.5509452
3781.0,5142.9244931,1070.85902,4481.77617045,10457.477731,21153.0374146
3782.0,3590.86739765,1029.58394,5330.93930832,12438.8583861,22390.2490321
3783.0,4962.94708453,930.98236,6347.92437126,14811.8235329,27053.6773487
3784.0,5431.03665269,777.34734,6964.88251509,16251.3925352,29424.659043
3785.0,4409.36183437,646.64292,7024.12331889,16389.6210774,28469.7491507
3786.0,3312.99823761,451.73282,6695.60148555,15623.0701329,26083.4026761
3787.0,2623.41497853,343.959,6356.67142827,14832.2333326,24156.2787394
3788.0,886.083890241,314.14922,6777.87211245,15815.0349291,23793.1401517
3789.0,766.383967851,252.2366,6926.06110527,16160.8092456,24105.4909188
3790.0,434.36571888,181.15174,6233.88441687,14545.730306,21395.1321818
3791.0,505.41365238,126.1183,5122.08936357,11951.5418483,17705.1631643
3792.0,402.776891315,139.87666,4421.02671225,10315.7289952,15279.4092588
3793.0,442.009363198,149.0489,3751.38323646,8753.22755174,13095.6690514
3794.0,443.390150726,114.653,3507.26234091,8183.61212879,12248.9176204
3795.0,333.464777029,144.46278,3086.12886234,7200.96734546,10765.0237648
3796.0,319.74034254,165.10032,3087.18913461,7203.44131409,10775.4711112
3797.0,420.209098535,162.80726,3028.00227648,7065.33864512,10676.3572801
3798.0,346.737529381,217.8407,3365.92561728,7853.82644032,11784.330287
3799.0,290.096787962,401.2855,3577.41785085,8347.30831865,12616.1084575
3800.0,312.228539136,525.11074,3710.61510999,8658.10192331,13206.0563124
3801.0,352.855240775,642.0568,3873.25864929,9037.60351501,13905.7742051
3802.0,583.435053538,882.8281,4594.31973303,10720.0793771,16780.6622636
3803.0,696.298778292,1063.97984,4585.88345841,10700.3947363,17046.556813
3804.0,1707.09505427,1151.11612,4441.004541,10362.343929,17661.5596443
3805.0,3332.53252233,1070.85902,5930.45637387,13837.731539,24171.5794552
3806.0,3930.61935481,1029.58394,6796.71806529,15859.008819,27615.9301791
3807.0,4574.11465605,930.98236,7384.31390889,17230.0657874,30119.4767123
3808.0,5341.59726665,777.34734,7843.41099669,18301.2923256,32263.6479289
3809.0,5272.20984839,646.64292,8448.43710309,19713.0199072,34080.3097787
3810.0,4376.38362424,451.73282,9069.00952413,21161.022223,35058.1481913
3811.0,3180.05701155,343.959,8554.86825111,19961.3592526,32040.2435153
3812.0,1829.07974297,314.14922,8769.88278261,20463.0598261,31376.1715717
3813.0,804.03132334,252.2366,8706.30490023,20314.7114339,30077.2842574
3814.0,477.647607407,181.15174,7828.01147601,18265.3601107,26752.1709341
3815.0,409.127864824,126.1183,6342.34894896,14798.8142142,21676.409328
3816.0,374.703446846,139.87666,4944.86076438,11538.0084502,16997.4493214
3817.0,285.272513228,149.0489,3988.17520209,9305.74213821,13728.2387535
3818.0,205.394844529,114.653,3426.92665557,7996.16219633,11743.1366964
3819.0,192.252904342,144.46278,3271.10009034,7632.56687746,11240.3826521
3820.0,243.163904387,165.10032,3231.63898098,7540.49095562,11180.394161
3821.0,206.281601156,162.80726,3600.36289296,8400.84675024,12370.2985044
3822.0,206.281601156,217.8407,3534.85183638,8247.98761822,12206.9617558
3823.0,206.281601156,401.2855,3817.24657587,8906.90867703,13331.7223541
3824.0,212.399312549,525.11074,4012.32601377,9362.09403213,14111.9300984
3825.0,279.558637551,642.0568,4234.62293763,9880.78685447,15037.0252297
3826.0,289.876258954,882.8281,5287.85268465,12338.3229309,18798.8799745
3827.0,393.702211559,1063.97984,6102.28090572,14238.6554467,21798.618404
3828.0,1506.39780113,1151.11612,6107.18580432,14250.1002101,23014.7999355
3829.0,1956.13395375,1070.85902,7199.79635967,16799.5248392,27026.3141727
3830.0,2264.94091815,1029.58394,8352.15098172,19488.3522907,31135.0281305
3831.0,3874.41353706,930.98236,7936.79337765,18519.1845478,31261.3738226
3832.0,4699.14150823,777.34734,8158.954851,19037.561319,32673.0050182
3833.0,4906.73886617,646.64292,9555.33041694,22295.7709729,37404.483176
3834.0,3994.79909518,451.73282,9813.29607603,22897.6908441,37157.5188353
3835.0,2902.03532926,343.959,8325.61666572,19426.4388867,30998.0498817
3836.0,1905.16970963,314.14922,8894.21760753,20753.1744176,31866.7109547
3837.0,880.121290003,252.2366,7901.61591684,18437.103806,27471.0776128
3838.0,509.313290222,181.15174,6680.78989272,15588.5097497,22959.7646726
3839.0,440.341619688,126.1183,5043.50871882,11768.1870106,17378.1556491
3840.0,344.666975801,139.87666,4233.15320799,9877.35748531,14595.0543291
3841.0,371.64523387,149.0489,3757.38514659,8767.23200871,13045.3112892
3842.0,355.124236178,114.653,3561.27095919,8309.63223811,12340.6804335
3843.0,268.817675293,144.46278,3243.3531393,7567.8239917,11224.4575863
3844.0,247.383755189,165.10032,3189.45903975,7442.07109275,11044.0142077
3845.0,179.96465342,162.80726,3519.31454943,8211.73394867,12073.8204115
3846.0,151.189479644,217.8407,3562.4069649,8312.2829181,12243.7200626
3847.0,179.96465342,401.2855,3752.7717447,8756.4674043,13090.4893024
3848.0,176.19817781,525.11074,3554.58418011,8294.02975359,12549.9228515
3849.0,274.935386686,642.0568,3978.78989736,9283.84309384,14179.6251779
3850.0,557.228565008,882.8281,3644.07028995,8502.83067655,13586.9576315
3851.0,975.269720645,1063.97984,4234.90886679,9881.45402251,16155.6124499
3852.0,1374.98566659,1151.11612,4999.63453656,11665.8139186,19191.5502418
3853.0,1866.50162111,1070.85902,5052.90392199,11790.1091513,19780.3737144
3854.0,2393.37396145,1029.58394,6251.2524261,14586.2556609,24260.4659885
3855.0,3120.07628736,930.98236,6280.5499233,14654.6164877,24986.2250584
3856.0,3618.59859249,777.34734,6200.77257273,14468.4693364,25065.1878416
3857.0,3866.52350304,646.64292,6831.09841356,15939.2296316,27283.4944682
3858.0,3575.17542872,451.73282,7344.16682556,17136.3892596,28507.4643339
3859.0,2519.44975575,343.959,7523.08967685,17553.8759127,27940.3743453
3860.0,1340.54345791,314.14922,7039.49350929,16425.484855,25119.6710422
3861.0,698.761065015,252.2366,7555.31913078,17629.0779718,26135.3947676
3862.0,400.536668843,181.15174,6208.91297961,14487.4636191,21278.0650075
3863.0,342.283506066,126.1183,4647.30052029,10843.701214,15959.4035404
3864.0,288.737288942,139.87666,3775.15451421,8808.69386649,13012.4623296
3865.0,232.663152067,149.0489,3375.80251251,7876.87252919,11634.3870938
3866.0,240.004405739,114.653,3260.78227632,7608.49197808,11223.9316601
3867.0,158.530733316,144.46278,3204.85671573,7477.99900337,10985.8492324
3868.0,129.242011368,165.10032,3087.00567831,7203.01324939,10584.3612591
3869.0,136.621360817,162.80726,3257.53049436,7600.90448684,11157.863602
3870.0,136.621360817,217.8407,3706.06495164,8647.48488716,12708.0118996
3871.0,136.621360817,401.2855,3593.48922285,8384.80818665,12516.2042703
3872.0,136.621360817,525.11074,3466.64949009,8088.84881021,12217.2304011
3873.0,253.491840869,642.0568,3711.31161138,8659.72709322,13266.5873455
3874.0,557.056805593,882.8281,4010.49708009,9357.82652021,14808.2085059
3875.0,727.268352059,1063.97984,4093.47316956,9551.43739564,15436.1587573
3876.0,1125.09865721,1151.11612,4062.33100392,9478.77234248,15817.3181236
3877.0,1380.2316665,1070.85902,4232.62166373,9876.11721537,16559.8295656
3878.0,1700.03352959,1029.58394,5308.76809215,12387.1255483,20425.5111101
3879.0,2376.29789876,930.98236,6339.0106566,14791.0248654,24437.3157808
3880.0,3419.65258912,777.34734,6816.88803903,15906.0720911,26919.9600592
3881.0,3609.78195861,646.64292,7256.18290881,16931.0934539,28443.7012413
3882.0,3226.0894312,451.73282,8640.12996768,20160.3032579,32478.2554768
3883.0,2157.73549287,343.959,7317.81779553,17074.9081896,26894.420478
3884.0,1301.07987483,314.14922,7175.03856135,16741.7566432,25532.0242993
3885.0,405.931672922,252.2366,7761.72955911,18110.7023046,26530.6001366
3886.0,256.980495356,181.15174,6315.15653616,14735.365251,21488.6540226
3887.0,148.867733647,126.1183,5007.49586271,11684.157013,16966.6389093
3888.0,218.412008594,139.87666,4325.76830178,10093.4593708,14777.5163412
3889.0,99.5484775133,149.0489,3571.65765339,8333.86785791,12154.1228888
3890.0,121.457850012,114.653,3297.8431746,7694.9674074,11228.921432
3891.0,99.5484775133,144.46278,3349.80438954,7816.21024226,11410.0258893
3892.0,99.5484775133,165.10032,3180.59606862,7421.39082678,10866.6356929
3893.0,80.6365799646,162.80726,3411.603975,7960.409275,11615.45709
3894.0,80.6365799646,217.8407,3482.93743278,8126.85400982,11908.2687226
3895.0,106.927826963,401.2855,3574.01767128,8339.37456632,12421.6055646
3896.0,106.927826963,525.11074,3688.26433638,8605.95011822,12926.2530216
3897.0,205.977276816,642.0568,4264.43999214,9950.35998166,15062.8340506
3898.0,309.664646077,882.8281,4030.94947812,9405.54878228,14628.9910065
3899.0,735.41834452,1063.97984,3735.51599844,8716.20399636,14251.1181793
3900.0,1216.48719168,1151.11612,3865.57619529,9019.67778901,15252.857296
3901.0,1565.6245328,1070.85902,4776.38390589,11144.8957804,18557.7632391
3902.0,2886.72924323,1029.58394,4609.49930607,10755.4983808,19281.3108701
3903.0,3579.30406572,930.98236,5491.80468486,12814.2109313,22816.3020419
3904.0,3799.63233362,777.34734,6114.06482706,14266.1512631,24957.1957638
3905.0,3956.15583568,646.64292,7250.90670081,16918.7823019,28772.4877584
3906.0,3958.62414403,451.73282,8761.04356119,20442.4349761,33613.8355013
3907.0,2406.16386603,343.959,7194.344124,16786.802956,26731.269946
3908.0,1426.49044222,314.14922,6895.58157621,16089.6903445,24725.9115829
3909.0,710.477225161,252.2366,7587.82453467,17704.9239142,26255.4622741
3910.0,295.449078181,181.15174,6278.56102896,14649.9757342,21405.1375814
3911.0,215.286542905,126.1183,5642.27295594,13165.3035639,19148.9813627
3912.0,132.236398721,139.87666,3903.08541603,9107.19930407,13282.3977788
3913.0,113.40803953,149.0489,3475.00203543,8108.33808267,11845.7970576
3914.0,99.004680945,114.653,3285.87271329,7667.03633101,11166.5667252
3915.0,72.0574917733,144.46278,3295.81745568,7690.24072992,11202.5784574
3916.0,72.0574917733,165.10032,3012.4663689,7029.0881941,10278.7123748
3917.0,72.0574917733,162.80726,3135.70896501,7316.65425169,10687.2279685
3918.0,72.0574917733,217.8407,3466.66990722,8088.89645018,11845.4645492
3919.0,72.0574917733,401.2855,3603.331122,8407.772618,12484.4467318
3920.0,120.25811127,525.11074,3305.89201701,7713.74803969,11665.008908
3921.0,311.064867478,642.0568,3498.38649099,8162.90181231,12614.4099708
3922.0,883.786777406,882.8281,3513.34992084,8197.81648196,13477.7812802
3923.0,1935.87567588,1063.97984,3733.97170149,8712.60063681,15446.4278542
3924.0,3804.91039954,1151.11612,3675.48787044,8576.13836436,17207.6527543
3925.0,5381.88343047,1070.85902,3806.54852019,8881.94654711,19141.2375178
3926.0,6262.41873201,1029.58394,4153.57641201,9691.67829469,21137.2573787
3927.0,6276.90331967,930.98236,5008.94993535,11687.5498491,23904.3854642
3928.0,6664.65281319,777.34734,5323.46887659,12421.4273787,25186.8964085
3929.0,6713.05904448,646.64292,6227.23103751,14530.2057542,28117.1387562
3930.0,6234.46018288,451.73282,7167.0835179,16723.1948751,30576.4713959
3931.0,4133.22309481,343.959,6008.61614019,14020.1043271,24505.9025621
3932.0,2537.89856137,314.14922,6867.77625747,16024.8112674,25744.6353063
3933.0,1532.3064753,252.2366,6676.79268213,15579.182925,24040.5186824
