hour_ending,cooling,poolpump,plugload,other,total
4823.0,12482.0083234,174.85083,14103.5833488,32908.3611472,59668.8036494
4824.0,7400.32747649,193.925466,12134.5409313,28313.9288398,48042.7227136
4825.0,5088.41208357,206.64189,10371.8228581,24200.9200022,39867.7968339
4826.0,2374.83055054,158.9553,8675.73322326,20243.3775209,31452.8965947
4827.0,1965.67367382,200.283678,7790.40533676,18177.6124524,28133.975141
4828.0,1477.57145623,228.895632,7784.08009461,18162.8535541,27653.4007369
4829.0,774.401013361,225.716526,7614.28907808,17766.6745155,26381.081133
4830.0,730.640092784,302.01507,7701.57445158,17970.340387,26704.5700014
4831.0,654.303199261,556.34355,8018.32374981,18709.4220829,27938.392582
4832.0,774.401013361,728.015274,8129.76139215,18969.4432483,28601.6209279
4833.0,1770.66030952,890.14968,8590.75557696,20045.0963462,31296.6619127
4834.0,2670.80543829,1223.95581,8188.50289926,19106.5067649,31189.7709125
4835.0,5810.42525236,1475.105184,7112.79461913,16596.520778,30994.8458335
4836.0,13314.2343386,1595.911212,8034.67288824,18747.5700726,41692.3885114
4837.0,15562.1230267,1484.642502,8136.83669067,18985.9522782,44169.5544976
4838.0,24817.5329427,1427.418594,7863.05592444,18347.1304904,52455.1379515
4839.0,35919.5334346,1290.717036,10211.9779021,23827.9484383,71250.1768111
4840.0,35750.8689183,1077.716934,11445.3281689,26705.7657275,74979.6797487
4841.0,40683.1273427,896.507892,13818.3566708,32242.8322319,87640.8241374
4842.0,40493.9967269,626.283882,14533.1582212,33910.7025162,89564.1413463
4843.0,42583.5895467,476.8659,17088.1095398,39872.2555928,100020.820579
4844.0,37842.7791205,435.537522,16368.7151639,38193.6687158,92840.7005222
4845.0,32751.272045,349.70166,16773.8987512,39139.0970862,89013.9695424
4846.0,25164.1235737,251.149374,16526.6304118,38562.1376276,80504.0409871
4847.0,18071.9663786,174.85083,13635.5670535,31816.3231247,63698.7073868
4848.0,14096.7758451,193.925466,11239.5852719,26225.6989679,51755.9855509
4849.0,8253.40459702,206.64189,9348.1593777,21812.3718813,39620.577746
4850.0,5999.38886729,158.9553,8370.86518434,19532.0187635,34061.2281151
4851.0,3494.98356802,200.283678,7459.22517291,17404.8587368,28559.3511557
4852.0,2142.44250176,228.895632,7637.89626783,17821.7579583,27830.9923599
4853.0,1381.29743096,225.716526,7534.28855442,17580.006627,26721.3091384
4854.0,1059.19199182,302.01507,7800.40391718,18200.9424734,27362.5534524
4855.0,678.126988091,556.34355,8356.82562723,19499.2597969,29090.5559622
4856.0,730.640092784,728.015274,8297.60180964,19361.0708892,29117.3280656
4857.0,1864.0979832,890.14968,7867.60789875,18357.7517638,28979.6073257
4858.0,5088.41208357,1223.95581,8125.07119284,18958.49945,33395.9385364
4859.0,7487.37891407,1475.105184,7722.20166648,18018.4705551,34703.1563197
4860.0,14593.8660699,1595.911212,7124.89501437,16624.7550335,39939.4273298
4861.0,21408.1826487,1484.642502,6628.72654518,15467.0286054,44988.5803013
4862.0,30642.5641591,1427.418594,7583.90931966,17695.7884125,57349.6804853
4863.0,35706.3213843,1290.717036,8526.93921072,19896.1914917,65420.1691227
4864.0,45743.3603732,1077.716934,10344.5214833,24137.2167945,81302.815585
4865.0,46152.5587165,896.507892,12062.4663792,28145.7548849,87257.2878726
4866.0,46152.5587165,626.283882,14077.2153614,32846.8358433,93702.8938032
4867.0,45806.2174916,476.8659,15727.2762203,36696.9778474,98707.3374593
4868.0,45030.4290444,435.537522,16149.7781113,37682.8155929,99298.5602706
4869.0,36972.8603734,349.70166,16904.3631805,39443.5140878,93670.4393017
4870.0,25030.6386535,251.149374,16214.1555034,37833.0295078,79328.9730387
4871.0,13992.31412,174.85083,14692.2310627,34281.8724795,63141.2684922
4872.0,6188.01599548,193.925466,11888.7417578,27740.397435,46011.0806543
4873.0,2689.44525308,206.64189,9605.71064049,22413.3248278,34915.1226114
4874.0,1381.29743096,158.9553,8065.30068648,18819.0349351,28424.5883526
4875.0,1059.19199182,200.283678,7426.61329407,17328.7643528,26014.8533167
4876.0,654.303199261,228.895632,7257.39423522,16933.9198822,25074.5129487
4877.0,654.303199261,225.716526,7009.91551263,16356.4695295,24246.4047674
4878.0,601.790094569,302.01507,8027.37433683,18730.5401193,27661.7196207
4879.0,466.424901764,556.34355,7861.66928007,18343.8949868,27228.3327187
4880.0,374.820629537,728.015274,8020.1551704,18713.6953976,27836.6864715
4881.0,886.691248035,890.14968,8222.44293924,19185.7001916,29184.9840588
4882.0,1962.17347218,1223.95581,8198.33405409,19129.4461262,30513.9094625
4883.0,2935.68114267,1475.105184,7635.88339788,17817.0612617,29863.7309863
4884.0,5810.70235239,1595.911212,7226.86593654,16862.6871853,31496.1666862
4885.0,11616.6572803,1484.642502,8079.90745536,18853.1173958,40034.3246335
4886.0,17777.5314325,1427.418594,7851.83101524,18320.9390356,45377.7200773
4887.0,24772.9854087,1290.717036,8591.48444973,20046.7970494,54701.9839438
4888.0,27219.8001846,1077.716934,9744.81409479,22737.8995545,60780.2307679
4889.0,29864.5881136,896.507892,10724.2086306,25023.1534714,66508.4581076
4890.0,36632.4647634,626.283882,12662.0289277,29544.7341647,79465.5117379
4891.0,36632.4647634,476.8659,14576.7600441,34012.440103,85698.5308105
4892.0,31742.837422,435.537522,14827.53632,34597.5847468,81603.4960108
4893.0,26309.3445461,349.70166,15444.5016394,36037.170492,78140.7183375
4894.0,16944.5771464,251.149374,15004.2920784,35010.0148495,67210.0334483
4895.0,12626.4228088,174.85083,12742.1460595,29731.6741388,55275.0938371
4896.0,8546.4934503,193.925466,9935.44708413,23182.709863,41858.5758634
4897.0,4983.95035848,206.64189,9049.49989338,21115.4997512,35355.5918931
4898.0,2689.44525308,158.9553,8169.03759192,19061.0877145,30078.5258595
4899.0,1864.0979832,200.283678,7160.17369176,16707.0719474,25931.6273004
4900.0,1111.70509652,228.895632,6784.79415276,15831.1863564,23956.5812377
4901.0,634.366067514,225.716526,6967.5844527,16257.6970563,24085.3641025
4902.0,698.064119839,302.01507,7488.83169882,17473.9406306,25962.8515192
4903.0,606.459847612,556.34355,7520.39241351,17547.5822982,26230.7781093
4904.0,886.691248035,728.015274,7805.48717025,18212.8033972,27632.9970895
4905.0,2814.94282369,890.14968,7214.48997768,16833.8099479,27753.3924293
4906.0,6893.75257039,1223.95581,6980.6212611,16288.1162759,31386.4459174
4907.0,11128.465882,1475.105184,6585.95536407,15367.2291828,34556.7556129
4908.0,19479.3503918,1595.911212,6134.3798748,14313.5530412,41523.1945198
4909.0,27219.8001846,1484.642502,5150.5336089,12017.9117541,45872.8880496
4910.0,34985.7370897,1427.418594,7805.13698049,18211.9862878,62430.278952
4911.0,37472.545095,1290.717036,7981.48802325,18623.4720542,65368.2222085
4912.0,42400.0681758,1077.716934,9263.55699219,21614.9663151,74356.3084171
4913.0,45245.2023129,896.507892,10257.3003579,23933.7008352,80332.711398
4914.0,49794.6588325,626.283882,12189.9795237,28443.2855554,91054.2077936
4915.0,49983.5704787,476.8659,13751.3338008,32086.4455353,96298.2157148
4916.0,45056.069948,435.537522,12795.8774735,29857.0474381,88144.5323816
4917.0,39939.6563154,349.70166,13701.7905039,31970.844509,85961.9929883
4918.0,30053.501509,251.149374,14535.5848891,33916.3647414,78756.6005135
4919.0,22116.9607929,174.85083,11944.8987678,27871.4304581,62108.1408488
4920.0,17445.2380459,193.925466,9830.68173435,22938.2573801,50408.1026264
4921.0,14621.2989724,206.64189,8111.04020748,18925.7604841,41864.741554
4922.0,10596.7095589,158.9553,7224.88115067,16858.0560182,34838.6020278
4923.0,6188.01599548,200.283678,6833.76294771,15945.446878,29167.5094992
4924.0,3692.83328391,228.895632,6731.80117167,15707.5360672,26361.0661548
4925.0,2544.10864188,225.716526,6725.75544342,15693.429368,25189.0099793
4926.0,2089.92939707,302.01507,8342.65005585,19466.1834636,30200.7779866
4927.0,962.917966553,556.34355,7642.79580366,17833.1902085,26995.2475288
4928.0,2142.44250176,728.015274,7202.49089505,16805.8120884,26878.7607593
4929.0,6628.12826864,890.14968,6740.59335057,15728.0511513,29986.9224505
4930.0,13860.3040674,1223.95581,5506.31556945,12848.0696621,33438.6451089
4931.0,22507.8495518,1475.105184,6008.58981894,14020.0429109,44011.5874656
4932.0,30142.777616,1595.911212,5649.90785247,13183.1183224,50571.7150029
4933.0,39971.3591017,1484.642502,6496.11717315,15157.6067374,63109.7255142
4934.0,52450.6816991,1427.418594,6863.70210657,16015.3049153,76757.107315
4935.0,59281.9615852,1290.717036,6963.27258807,16247.6360388,83783.5872481
4936.0,62310.9656776,1077.716934,9249.40992039,21581.9564809,94220.0490129
4937.0,59870.2734457,896.507892,10331.9693619,24107.9285111,95206.6792107
4938.0,62715.4286773,626.283882,12037.5509232,28087.6188207,103466.882303
4939.0,62526.2980615,476.8659,11988.3455847,27972.8063643,102964.315911
4940.0,59843.8544572,435.537522,13167.4661606,30724.0877081,104170.945848
4941.0,54160.2664912,349.70166,13685.6103121,31933.0907282,100128.669191
4942.0,44220.7249599,251.149374,13202.0458528,30804.7736566,88478.6938433
4943.0,35939.7823137,174.85083,11340.2445571,26460.5706332,73915.448334
4944.0,30876.9293176,193.925466,10209.3290127,23821.7676964,65101.9514927
4945.0,21555.2591401,206.64189,7946.67004104,18542.2300958,48250.8011669
4946.0,16678.445125,158.9553,7821.30112956,18249.7026356,42908.4041902
4947.0,12482.0083234,200.283678,7601.75431476,17737.4267344,38021.4730506
4948.0,8738.00661296,228.895632,7924.21349709,18489.8314932,35380.9472353
4949.0,4751.56230971,225.716526,7176.44196936,16745.0312618,28898.7520669
4950.0,3591.25759329,302.01507,7691.36122422,17946.5095232,29531.1434107
4951.0,2544.10864188,556.34355,7470.84001287,17431.96003,28003.2522348
4952.0,3591.25759329,728.015274,6276.7230495,14645.6871155,25241.6830323
4953.0,10983.0721796,890.14968,5768.30355519,13459.3749621,31100.9003769
4954.0,24426.6441838,1223.95581,6427.26344781,14996.9480449,47074.8114865
4955.0,34418.7796832,1475.105184,6986.21062389,16301.1581224,59181.2536135
4956.0,41838.1773466,1595.911212,7522.16373363,17551.7153785,68507.9676707
4957.0,47581.2803932,1484.642502,8495.11013982,19821.9236596,77382.9566946
4958.0,59250.2590924,1427.418594,8415.30284676,19635.7066424,88728.6871756
4959.0,69490.0275308,1290.717036,9700.73980059,22635.0595347,103116.543902
4960.0,69705.5771351,1077.716934,10319.3189159,24078.4108038,105181.023789
4961.0,71976.8355361,896.507892,12906.6869553,30115.6028958,115895.633279
4962.0,71787.9221407,626.283882,12343.6737383,28801.9053893,113559.78515
4963.0,71630.4943113,476.8659,13905.4434607,32446.0347416,118458.838414
4964.0,66514.0806787,435.537522,14037.3350886,32753.7818733,113740.735163
4965.0,56438.4643163,349.70166,13826.1239408,32260.955862,102875.245779
4966.0,48293.0483406,251.149374,12636.7318339,29485.7076125,90666.637161
4967.0,40525.6995132,174.85083,11415.4278112,26635.9982261,78751.9763805
4968.0,35782.0232505,193.925466,11098.1676485,25895.7245131,72969.840878
4969.0,28752.1571116,206.64189,9594.09293118,22386.2168394,60939.1087722
4970.0,24049.8032631,158.9553,8602.94885328,20073.5473243,52885.2547407
4971.0,15230.7524483,200.283678,7797.7061517,18194.6476873,41423.3899653
4972.0,12946.9129157,228.895632,7627.3986852,17797.2635988,38600.4708317
4973.0,10862.3338606,225.716526,7021.3844148,16383.2303012,34492.6651026
4974.0,9003.15941737,302.01507,7434.14175255,17346.3307559,34085.6469959
4975.0,6483.99088323,556.34355,6922.95832554,16153.5694263,30116.862185
4976.0,7897.41770124,728.015274,6303.09582987,14707.223603,29635.7524081
4977.0,12759.630629,890.14968,6822.85401993,15919.9927132,36392.6270421
4978.0,21410.3891962,1223.95581,7947.0124992,18543.0291648,49124.3866702
4979.0,26704.7944435,1475.105184,8960.42453598,20907.6572506,58047.9814141
4980.0,31637.0300242,1595.911212,8864.6885415,20684.2732635,62781.9030412
4981.0,41114.009331,1484.642502,8973.17625504,20937.4112618,72509.2393498
4982.0,53787.5059842,1427.418594,9703.29871308,22641.0303305,87559.2536218
4983.0,63395.4730375,1290.717036,9437.13473424,22019.9810466,96143.3058543
4984.0,71010.6989276,1077.716934,12234.2165911,28546.5053793,112869.137832
4985.0,71226.0313115,896.507892,13737.5590126,32054.3043627,117914.402579
4986.0,74013.0647682,626.283882,14042.8505117,32766.6511941,121448.850356
4987.0,71357.0401524,476.8659,15135.6912937,35316.6130187,122286.210365
4988.0,66487.6616901,435.537522,16318.2455436,38075.9062685,121317.351024
4989.0,54349.3985627,349.70166,16033.2088826,37410.8207261,108143.129831
4990.0,44305.2657234,251.149374,14823.8500889,34588.9835407,93969.2487269
4991.0,36532.827475,174.85083,11973.0603662,27937.1408546,76617.8795258
4992.0,30897.1781967,193.925466,10317.8473072,24074.9770501,65483.92802
4993.0,23913.2313223,206.64189,9105.67230654,21246.5687153,54472.1142341
4994.0,16678.445125,158.9553,8545.2484221,19938.9129849,45321.561832
4995.0,12407.703487,200.283678,8093.4150243,18884.6350567,39586.037246
4996.0,10248.3124096,228.895632,7193.46019449,16784.7404538,34455.4086899
4997.0,8442.03172521,225.716526,7386.97956447,17236.2856504,33291.0134661
4998.0,8209.64367644,302.01507,7158.66471132,16703.5509931,32373.8744508
4999.0,9955.22355631,556.34355,8275.06003665,19308.4734189,38095.1005618
5000.0,8354.98028764,728.015274,8625.09242739,20125.2156639,37833.3036529
5001.0,7413.07407768,890.14968,7375.68991449,17209.9431338,32888.856806
5002.0,18247.8476027,1223.95581,6518.9924505,15210.9823845,41201.7782477
5003.0,24174.6292369,1475.105184,8285.43462819,19332.6807991,53267.8498482
5004.0,27082.2900005,1595.911212,8061.35779311,18809.8348506,55549.3938562
5005.0,35012.1560783,1484.642502,7977.31149735,18613.7268271,63087.8369048
5006.0,44494.3963391,1427.418594,7446.81876333,17375.9104478,70744.5441442
5007.0,47770.4124646,1290.717036,7558.84369062,17637.3019448,74257.275136
5008.0,50320.4281674,1077.716934,8710.21222965,20323.8285358,80432.1858669
5009.0,50640.3521528,896.507892,9403.40469144,21941.2776134,82881.5423496
5010.0,50393.316689,626.283882,11251.9207755,26254.4818095,88526.003156
5011.0,50204.1846176,476.8659,10919.6365873,25479.1520371,87079.839142
5012.0,49768.2395504,435.537522,11085.99156,25867.3136401,87157.0822725
5013.0,41954.4211899,349.70166,12545.3528129,29272.4898967,84121.9655595
5014.0,34162.2630195,251.149374,12166.8289114,28389.2674598,74969.5087647
5015.0,29014.4778344,174.85083,10917.2280622,25473.5321452,65580.0888719
5016.0,23937.5299773,193.925466,8317.83817953,19408.2890856,51857.5827084
5017.0,21109.982671,206.64189,6551.08394034,15285.8625275,43153.5710288
5018.0,21082.0311432,158.9553,6318.54474951,14743.2710822,42302.8022749
5019.0,16678.445125,200.283678,6778.40943666,15816.2886855,39473.4269252
5020.0,9175.47830269,228.895632,6086.67490953,14202.2414556,29693.2902998
5021.0,9311.18002306,225.716526,6909.44092428,16122.0288233,32568.3662967
5022.0,5424.33973167,302.01507,7950.61319283,18551.4307833,32228.3987778
5023.0,4075.85960924,556.34355,7974.43972365,18607.0260218,31213.6689047
5024.0,5279.92524624,728.015274,7713.76313673,17998.7806524,31720.4843093
5025.0,8650.95517539,890.14968,6561.5616408,15310.3104952,31412.9769914
5026.0,14461.4495883,1223.95581,6508.19078202,15185.7784914,37379.3746717
5027.0,26285.0458912,1475.105184,7365.78193992,17186.8245265,52312.7575416
5028.0,33398.4293945,1595.911212,6824.27114253,15923.2993326,57741.9110816
5029.0,42184.5185714,1484.642502,6825.54494103,15926.2715291,66420.9775435
5030.0,54102.1444228,1427.418594,7677.91665153,17915.1388536,81122.6185219
5031.0,59029.6449535,1290.717036,8151.47557494,19020.1096749,87491.9472393
5032.0,61906.5023843,1077.716934,8996.49529425,20991.8223532,92972.5369658
5033.0,64235.8828537,896.507892,10155.9920877,23697.3148714,98985.6977048
5034.0,64235.8828537,626.283882,11621.910206,27117.7904806,103601.867422
5035.0,61964.6244527,476.8659,13546.6347349,31608.8143815,107596.939469
5036.0,59093.049939,435.537522,14415.318873,33635.7440371,107579.650371
5037.0,51915.4270788,349.70166,13428.6806899,31333.5882765,97027.3977052
5038.0,46426.0128753,251.149374,15262.6294927,35612.8021495,97552.5938915
5039.0,38627.178482,174.85083,12352.6143886,28822.7669068,79977.4106075
5040.0,33694.9429013,193.925466,10262.0074718,23944.6841009,68095.55994
5041.0,28949.6814212,206.64189,8724.1157439,20356.2700691,58236.7091242
5042.0,24085.5341688,158.9553,8405.48591658,19612.800472,52262.7758574
5043.0,18528.953931,200.283678,7566.09003816,17654.210089,43949.5377362
5044.0,16561.51067,228.895632,6930.69708489,16171.6265314,39892.7299183
5045.0,14914.8638964,225.716526,7070.94636267,16498.8748462,38710.4016313
5046.0,10717.4478778,302.01507,7477.47722391,17447.4468558,35944.3870275
5047.0,12509.718326,556.34355,7191.68640714,16780.6016167,37038.3498998
5048.0,12509.718326,728.015274,6783.77246793,15828.8024252,35850.3084931
5049.0,13067.6512347,890.14968,6841.79100069,15964.1790016,36763.770917
5050.0,13588.9630496,1223.95581,5874.82986909,13707.9363612,34395.6850899
5051.0,24522.5949291,1475.105184,5777.57985141,13481.0196533,45256.2996178
5052.0,34351.1764149,1595.911212,5671.48253556,13233.4592496,54852.0294121
5053.0,42242.6403463,1484.642502,8050.82967678,18785.2692458,70563.3817709
5054.0,40622.8572717,1427.418594,7918.58083881,18476.6886239,68445.5453284
5055.0,43461.3131432,1290.717036,7641.1766889,17829.4122741,70222.6191422
5056.0,53480.2235867,1077.716934,9366.08498844,21854.1983064,85778.2238155
5057.0,55567.85239,896.507892,9460.85658573,22075.3320334,88000.5489011
5058.0,62558.0008478,626.283882,12748.9647096,29747.5843223,105680.833762
5059.0,59928.3952206,476.8659,13372.7138787,31202.9990502,104980.97405
5060.0,59523.9322209,435.537522,14405.7114382,33613.326689,107978.50787
5061.0,49538.1401261,349.70166,14591.8708817,34047.6987239,98527.4113917
5062.0,44363.3874983,251.149374,16025.8449325,37393.6381757,98034.0199805
5063.0,32041.4930239,174.85083,13305.2346031,31045.5474071,76567.1258641
5064.0,26893.7078389,193.925466,10823.0967993,25253.8925317,63164.6226359
5065.0,23765.2271308,206.64189,8329.09042602,19434.5443274,51735.5037742
5066.0,20864.0995287,158.9553,7551.38462352,17619.8974549,46194.3369071
5067.0,16706.3966527,200.283678,8004.53156427,18677.2403166,43588.4522116
5068.0,12668.8191128,228.895632,7154.41653192,16693.6385745,36745.7698512
5069.0,10352.7741347,225.716526,7599.64610676,17732.5075824,35910.6443499
5070.0,7400.32747649,302.01507,7901.23515213,18436.215355,34039.7930536
5071.0,7104.35258874,556.34355,8204.76008007,19144.4401868,35009.8964056
5072.0,7400.32747649,728.015274,6131.5525347,14306.9559143,28566.8511995
5073.0,16503.6323394,890.14968,5196.91882146,12126.1439167,34716.8447576
5074.0,23877.5004166,1223.95581,5207.00017842,12149.667083,42458.123488
5075.0,35706.3213843,1475.105184,5289.14786742,12341.345024,54811.9194597
5076.0,43522.9759329,1595.911212,5743.08661695,13400.5354395,64262.5092014
5077.0,53409.4619731,1484.642502,6440.03163852,15026.7404899,76360.8766035
5078.0,58656.8844465,1427.418594,7365.78244617,17186.8257077,84636.9111944
5079.0,63988.8476834,1290.717036,7336.75926615,17119.1049544,89735.4289399
5080.0,71257.7340978,1077.716934,8927.36896137,20830.5275765,102093.34757
5081.0,71415.1619273,896.507892,8723.59454082,20355.0539286,101390.318289
5082.0,74286.7361474,626.283882,10580.28568,24687.3332533,110180.638963
5083.0,71630.4943113,476.8659,12729.8839411,29703.0625293,114540.306682
5084.0,64235.8828537,435.537522,14821.1015735,34582.5703383,114075.092287
5085.0,56659.0802044,349.70166,16449.263688,38381.6152719,111839.660824
5086.0,46457.7156616,251.149374,15386.4274509,35901.6640521,97996.9565386
5087.0,42992.78789,174.85083,12099.3229593,28231.7535716,83498.7152509
5088.0,35399.966555,193.925466,10365.3864295,24185.9016689,70145.1801194
5089.0,10717.4478778,206.64189,9529.5164763,22235.5384447,42689.1446888
5090.0,8546.4934503,158.9553,8457.30213798,19733.7049886,36896.4558769
5091.0,4983.95035848,200.283678,7896.76166301,18425.7772137,31506.7729132
5092.0,1993.6553718,228.895632,7490.92833885,17478.8327907,27192.3121333
5093.0,1285.02340569,225.716526,7720.26843048,18013.9596711,27244.9680333
5094.0,1285.02340569,302.01507,8066.09604855,18820.89078,28474.0253042
5095.0,919.157045976,556.34355,7911.93495993,18461.1815732,27848.6171291
5096.0,1241.26248512,728.015274,6925.48534668,16159.4658089,25054.2289147
5097.0,8546.4934503,890.14968,5955.70959321,13896.6557175,29289.008441
5098.0,21052.1043404,1223.95581,5308.09657626,12385.5586779,39969.7154046
5099.0,28905.1338872,1475.105184,6419.53496775,14978.9149247,51778.6889637
5100.0,38708.6872249,1595.911212,6401.13173202,14935.9740414,61641.7042103
5101.0,46525.3189299,1484.642502,7397.63659788,17261.1520617,72668.7500915
5102.0,53916.9989623,1427.418594,7433.69415606,17345.2863641,80123.3980765
5103.0,63395.4730375,1290.717036,9135.7812759,21316.8229771,95138.7943265
5104.0,66272.110043,1077.716934,9986.28414045,23301.3296611,100637.440778
5105.0,69143.6863059,896.507892,10707.4864256,24984.134993,105731.815616
5106.0,66834.002915,626.283882,11688.9401157,27274.1936032,106423.420516
5107.0,64209.4638651,476.8659,13652.1951481,31855.1220123,110193.646926
5108.0,57037.123922,435.537522,13865.6246593,32353.1242049,103691.410308
5109.0,44148.0551143,349.70166,13886.8392713,32402.6249665,90787.2210121
5110.0,33220.7037117,251.149374,13254.7550911,30927.7618793,77654.3700561
5111.0,24109.8328237,174.85083,12725.2810289,29692.3224007,66702.2870833
5112.0,13344.1611413,193.925466,9563.58026124,22315.0206096,45416.6874781
5113.0,14448.7029871,206.64189,7558.95088875,17637.5520738,39851.8478396
5114.0,8546.4934503,158.9553,7920.66996501,18481.5632517,35107.681967
5115.0,2351.56059134,200.283678,7875.56638545,18376.321566,28803.7322208
5116.0,2351.56059134,228.895632,7632.27111078,17808.6325918,28021.3599259
5117.0,1237.37262551,225.716526,8061.96056556,18811.2413196,28336.2910367
5118.0,915.267186369,302.01507,8005.11174627,18678.5940746,27900.9880773
5119.0,534.202182637,556.34355,7816.58610369,18238.7009086,27145.8327449
5120.0,915.267186369,728.015274,7776.8530962,18145.9905578,27566.1261144
5121.0,2880.95841574,890.14968,6781.16426637,15822.7166215,26374.9889836
5122.0,10849.5872594,1223.95581,6262.50926283,14612.5216133,32948.5739455
5123.0,17460.7200724,1475.105184,7248.42211353,16912.9849316,43097.2323015
5124.0,27219.8001846,1595.911212,7690.80530373,17945.2123754,54451.7290757
5125.0,41780.0555717,1484.642502,9387.13464942,21903.314182,74555.1469051
5126.0,49390.19379,1427.418594,9400.44328221,21934.3676585,82152.4233247
5127.0,56659.0802044,1290.717036,11096.2183709,25891.1761987,94937.19181
5128.0,63804.9988226,1077.716934,11270.0670326,26296.823076,102449.605865
5129.0,66702.9940741,896.507892,11423.8730008,26655.7036686,105679.078635
5130.0,66860.4219036,626.283882,12985.9236444,30300.4885036,110773.117934
5131.0,66676.5750855,476.8659,12489.2306451,29141.5381719,108784.209803
5132.0,59093.049939,435.537522,12531.7936183,29240.8517761,101301.232855
5133.0,44709.7287231,349.70166,13528.6100494,31566.7567818,90154.7972143
5134.0,34130.5602332,251.149374,12798.5257559,29863.2267637,77043.4621268
5135.0,24154.3803578,174.85083,11979.9614318,27953.2433408,64262.4359604
5136.0,14503.8458922,193.925466,10031.7256104,23407.3597577,48136.8567263
5137.0,9296.21662167,206.64189,9556.03383315,22297.4122773,41356.3046222
5138.0,10144.1277845,158.9553,8962.57630701,20912.6780497,40178.3374412
5139.0,3547.49667271,200.283678,7777.71612666,18148.0042955,29673.5007729
5140.0,3451.22264744,228.895632,7550.38867353,17617.5735716,28848.0805245
5141.0,1949.89445122,225.716526,7178.93224356,16750.8419016,26105.3851224
5142.0,1671.54993266,302.01507,7227.33280587,16863.776547,26064.6743556
5143.0,1241.26248512,556.34355,7592.18808723,17715.1055369,27104.8996592
5144.0,1671.54993266,728.015274,7364.7794679,17184.4854251,26948.8300997
5145.0,4795.32323029,890.14968,8027.03474568,18729.7477399,32442.2553959
5146.0,7487.37891407,1223.95581,8385.75717312,19566.7667373,36663.8586345
5147.0,16944.5771464,1475.105184,8919.64273221,20812.4997085,48151.8247711
5148.0,26165.7588407,1595.911212,8381.60659587,19557.082057,55700.3587056
5149.0,36443.551368,1484.642502,9339.67932384,21792.585089,69060.4582828
5150.0,48612.9705768,1427.418594,9532.79934459,22243.1984707,81816.3869861
5151.0,53392.5244779,1290.717036,10785.5501079,25166.2835851,90635.0752069
5152.0,58409.8492763,1077.716934,9464.32165452,22083.4171939,91035.3050587
5153.0,56438.4643163,896.507892,9586.75605798,22369.0974686,89290.8257349
5154.0,56784.8072903,626.283882,10743.453295,25068.0576884,93222.6021558
5155.0,52046.2184058,476.8659,11360.7758123,26508.4768955,90392.3370136
5156.0,39939.6563154,435.537522,12997.0864423,30326.5350321,83698.8153118
5157.0,32009.7902376,349.70166,12877.4885899,30047.4733763,75284.4538638
5158.0,21786.3073087,251.149374,12121.3274109,28283.0972921,62441.8813857
5159.0,18513.4719044,174.85083,9966.35506638,23254.8284882,51909.506289
5160.0,8663.70177657,193.925466,8873.40095532,20704.6022291,38435.630427
5161.0,7295.8657514,206.64189,7257.4730535,16934.1037915,31694.0844864
5162.0,4795.32323029,158.9553,7101.18671268,16569.4356629,28624.9009059
5163.0,3494.98356802,200.283678,6579.90075675,15353.1017657,25628.2697685
5164.0,2186.20342234,228.895632,6150.49178253,14351.1474926,22916.7383294
5165.0,2089.92939707,225.716526,6471.39952209,15099.9322182,23886.9776634
5166.0,1671.54993266,302.01507,6814.56331278,15900.6477298,24688.7760453
5167.0,1623.89915248,556.34355,7348.78776114,17147.1714427,26676.2019063
5168.0,1627.78901208,728.015274,8360.66675265,19508.2224228,30224.6934616
5169.0,4655.28828444,890.14968,9572.07189993,22334.8344332,37452.3442975
5170.0,2689.44525308,1223.95581,7876.1326941,18377.6429529,30167.1767101
5171.0,12098.9819981,1475.105184,5883.85586517,13728.9970187,33186.940066
5172.0,20507.8785161,1595.911212,6062.70619017,14146.3144437,42312.810362
5173.0,29819.3001927,1484.642502,6693.78820044,15618.8391344,53616.5700295
5174.0,30284.1608246,1427.418594,7470.94625649,17432.2079318,56614.7336069
5175.0,35375.6679001,1290.717036,10462.7703545,24413.1308272,71542.2861178
5176.0,47243.8057345,1077.716934,8593.09417986,20050.5530863,76965.1699347
5177.0,44985.8815103,896.507892,9316.21542807,21737.8359988,76936.4408292
5178.0,44300.1658024,626.283882,10537.0460411,24586.4407627,80049.9364882
5179.0,46192.2800785,476.8659,12710.9595167,29658.9055391,89039.0110343
5180.0,34252.5943524,435.537522,13788.5684823,32173.3264586,80650.0268153
5181.0,24799.4498305,349.70166,14329.2309021,33434.872105,72913.2544976
5182.0,17544.8026678,251.149374,12994.4422741,30320.3653061,61110.759622
5183.0,10056.7992469,174.85083,11287.0823138,26336.5253989,47855.2577896
5184.0,6100.96455791,193.925466,9973.92367761,23272.4885811,39541.3022826
5185.0,2089.92939707,206.64189,8030.72819721,18738.3657935,29065.6652778
5186.0,1767.82395793,158.9553,7159.1161401,16704.6043269,25790.4997249
5187.0,634.366067514,200.283678,6983.31268884,16294.396274,24112.3587083
5188.0,370.150876494,228.895632,6746.73075753,15742.3717676,23088.1490336
5189.0,370.150876494,225.716526,6404.64481248,14944.1712291,21944.6834441
5190.0,274.65674466,302.01507,7134.19264932,16646.4495151,24357.3139791
5191.0,198.319851138,556.34355,7357.16748291,17166.7241268,25278.5550108
