hour_ending,cooling,poolpump,plugload,other,total
3665.0,10261.7134933,797.267016,2792.55973593,6515.97271717,20367.5129624
3666.0,10074.7764603,556.956036,3341.06826828,7795.82595932,21768.6267239
3667.0,9269.98889022,424.0782,3360.47310591,7841.10391379,20895.6441099
3668.0,7207.82839823,387.324756,4004.40984435,9343.62297015,20943.1859687
3669.0,5023.56771574,310.99068,3617.92464222,8441.82416518,17394.3072031
3670.0,3804.90534309,223.347852,4047.48169218,9444.12394842,17519.8588357
3671.0,2675.95668791,155.49534,3435.1999026,8015.4664394,14282.1183699
3672.0,2048.735374,172.458468,2953.44551136,6891.37285984,12066.0122132
3673.0,1108.62733783,183.76722,2324.63210273,5424.14157304,9041.1682336
3674.0,837.668126671,141.3594,1952.72988766,4556.36973788,7488.12715222
3675.0,837.668126671,178.112844,1815.018436,4235.04301732,7065.84242399
3676.0,476.679827647,203.557536,1749.44588962,4082.0404091,6511.72366237
3677.0,328.06053042,200.730348,1731.09443926,4039.22035828,6299.10567596
3678.0,321.074398894,268.58286,1768.75329568,4127.09102324,6485.50157781
3679.0,187.203601557,494.7579,1911.98128779,4461.2896715,7055.23246085
3680.0,263.76217487,647.426052,1915.93302247,4470.51038576,7297.6316351
3681.0,538.112394963,791.61264,1597.74856243,3728.07997899,6655.55357638
3682.0,1077.36962962,1088.46738,1635.78465661,3816.83086543,7618.45253166
3683.0,2418.59656763,1311.815232,1636.74669389,3819.07561906,9186.23411258
3684.0,2986.0764638,1419.248376,1357.7455279,3168.07289842,8931.14326612
3685.0,5146.47822114,1320.296796,1542.5085035,3599.18650818,11608.4700288
3686.0,7058.78323488,1269.407412,1845.50209715,4306.17156003,14479.8643041
3687.0,9324.06523014,1147.838328,1773.1933748,4137.45120788,16382.5481408
3688.0,10174.2158391,958.416732,1874.18108263,4373.08919279,17379.9028465
3689.0,10970.0700532,797.267016,2321.31320853,5416.39748657,19505.0477643
3690.0,11351.0152265,556.956036,2752.99164448,6423.64717045,21084.6100774
3691.0,11164.0781935,424.0782,3257.19507054,7600.12183126,22445.4732953
3692.0,10284.5033966,387.324756,3315.36211386,7735.84493234,21723.0351988
3693.0,7232.21628145,310.99068,3519.40379424,8211.94218656,19274.5529422
3694.0,5154.62402574,223.347852,3819.68741013,8912.60395697,18110.2632448
3695.0,3879.9607379,155.49534,3180.61704981,7421.43978289,14637.5129106
3696.0,2792.35467525,172.458468,2884.74768457,6731.07793066,12580.6387585
3697.0,2379.57947708,183.76722,2539.24327907,5924.90098451,11027.4909607
3698.0,1761.83765887,141.3594,2032.10691753,4741.58280758,8676.88678398
3699.0,1142.82533972,178.112844,1987.65454641,4637.86060828,7946.45333841
3700.0,897.981690157,203.557536,1966.39776925,4588.26146159,7656.198457
3701.0,640.720192449,200.730348,2007.8343505,4684.94681785,7534.2317088
3702.0,416.111733162,268.58286,1781.1979316,4156.12850707,6622.02103183
3703.0,203.194080385,494.7579,1896.86757253,4426.0243359,7020.84388881
3704.0,465.474417457,647.426052,1985.15251641,4632.02253829,7730.07552416
3705.0,1040.43964297,791.61264,1911.62041089,4460.4476254,8204.12031926
3706.0,2359.17962347,1088.46738,1308.9205828,3054.14802653,7810.7156128
3707.0,4249.24540025,1311.815232,1189.72490356,2776.02477498,9526.81031079
3708.0,5593.21110123,1419.248376,943.487826678,2201.47159558,10157.4188995
3709.0,8108.75619934,1320.296796,1139.85707534,2659.66650913,13228.5765798
3710.0,10164.3112583,1269.407412,1342.73705538,3133.05312922,15909.5088549
3711.0,10363.6791476,1147.838328,1702.29603778,3972.02408817,17185.8376015
3712.0,11026.8917795,958.416732,2257.28944052,5267.00869454,19509.6066466
3713.0,12016.7613879,797.267016,2960.44887948,6907.71405212,22682.1913355
3714.0,11879.5749738,556.956036,3299.57910492,7699.01791148,23435.1280262
3715.0,11188.3575351,424.0782,2606.40089792,6081.60209514,20300.4387282
3716.0,8937.31691257,387.324756,2922.31979058,6818.74617802,19065.7076372
3717.0,6155.15066825,310.99068,3080.2740969,7187.3062261,16733.7216713
3718.0,3147.26961433,223.347852,2788.50149474,6506.50348772,12665.6224488
3719.0,2020.57309721,155.49534,3524.19115773,8223.11270137,13923.3722963
3720.0,1342.21073887,172.458468,3301.18198038,7702.75795422,12518.6091415
3721.0,937.155056733,183.76722,2649.29652895,6181.69190089,9951.91070657
3722.0,687.544831878,141.3594,2279.1343662,5317.98018779,8426.01878587
3723.0,453.703217292,178.112844,2177.27302779,5080.30373151,7889.39282059
3724.0,320.453409424,203.557536,2165.65228195,5053.18865787,7742.85188524
3725.0,247.771696042,200.730348,2169.92520417,5063.15880972,7681.58605793
3726.0,187.203601557,268.58286,2025.82880224,4726.93387189,7208.54913569
3727.0,117.137044006,494.7579,1724.03251564,4022.74253648,6358.66999613
3728.0,187.824591026,647.426052,1574.40442629,3673.61032802,6083.26539734
3729.0,492.049317006,791.61264,1742.08288527,4064.86006564,7090.60490792
3730.0,1005.57375558,1088.46738,1610.19125359,3757.11292506,7461.34531423
3731.0,2164.13054152,1311.815232,1486.97770323,3469.61464086,8432.53811761
3732.0,3418.48896415,1419.248376,1386.22725459,3234.5302607,9458.49485544
3733.0,5820.84354022,1320.296796,1394.68140705,3254.25661644,11790.0783597
3734.0,7423.34948203,1269.407412,2011.28635805,4693.00150211,15397.0447542
3735.0,8989.58273617,1147.838328,2143.31197903,5001.06128442,17281.7943276
3736.0,10931.5613539,958.416732,2388.86568699,5574.01993631,19852.8637092
3737.0,11128.8574338,797.267016,3347.9474139,7811.8772991,23085.9491628
3738.0,11623.3790484,556.956036,4162.09974828,9711.56607932,26054.000912
3739.0,10519.329744,424.0782,3646.87423845,8509.37322305,23099.6554055
3740.0,8868.39517859,387.324756,3686.68886631,8602.27402139,21544.6828223
3741.0,5983.232525,310.99068,3570.19092633,8330.44549477,18194.8596261
3742.0,4136.68490314,223.347852,4173.03143283,9737.07334327,18270.1375312
3743.0,2599.43741981,155.49534,3563.36879634,8314.52719146,14632.8287476
3744.0,1335.22460734,172.458468,3247.33619847,7577.11779643,12332.1370702
3745.0,815.312505785,183.76722,2841.37773101,6629.88137237,10470.3388292
3746.0,580.450780819,141.3594,2399.05669643,5597.79895835,8718.6658356
3747.0,453.703217292,178.112844,2354.53232508,5493.90875853,8480.2571449
3748.0,247.771696042,203.557536,2138.92397114,4990.82259934,7581.07580252
3749.0,117.137044006,200.730348,2033.02049328,4743.71448433,7094.60236962
3750.0,95.796287001,268.58286,2051.90227253,4787.77196923,7204.05338875
3751.0,70.1873785948,494.7579,1883.75938471,4395.43856431,6844.14322761
3752.0,117.137044006,647.426052,1963.31325554,4581.06426294,7308.94061449
3753.0,424.495090994,791.61264,1459.72563904,3406.02649109,6081.85986112
3754.0,1015.63199143,1088.46738,1163.89125518,2715.74626208,5983.73688869
3755.0,1870.09917696,1311.815232,1073.77105319,2505.46579078,6761.15125293
3756.0,3496.00838207,1419.248376,1473.74886143,3438.74734333,9827.75296283
3757.0,4803.26440744,1320.296796,1931.4921568,4506.81503252,12561.8683928
3758.0,6170.09151184,1269.407412,1937.01688337,4519.70606119,13896.2218684
3759.0,7642.83964741,1147.838328,2571.24940534,5999.58194578,17361.5093265
3760.0,9101.90743748,958.416732,2728.89495423,6367.42155987,19156.6406836
3761.0,11328.2253231,797.267016,3320.25376689,7747.25878941,23193.0048954
3762.0,9987.27786199,556.956036,3975.09542244,9275.22265236,23794.5519728
3763.0,9800.34082904,424.0782,4203.92389326,9809.15575094,24237.4986732
3764.0,8835.79465353,387.324756,3675.619314,8576.445066,21475.1837895
3765.0,6468.05155317,310.99068,3698.64973737,8630.18272053,19107.8746911
3766.0,4887.76359467,223.347852,3817.43123094,8907.33953886,17835.8822165
3767.0,3200.30784067,155.49534,4090.98562635,9545.63312815,16992.4219352
3768.0,2325.53111742,172.458468,3123.18963651,7287.44248519,12908.6217071
3769.0,1390.65635313,183.76722,2843.67991558,6635.25313636,11053.3566251
3770.0,1092.45539526,141.3594,2250.0981129,5250.22893009,8734.14183825
3771.0,857.002363693,178.112844,2163.6422422,5048.49856512,8247.25601501
3772.0,830.681995144,203.557536,2022.55347294,4719.29143687,7776.08444095
3773.0,702.914321237,200.730348,2323.99407772,5422.652848,8650.29159496
3774.0,454.324206761,268.58286,2046.7781188,4775.81561052,7545.50079608
3775.0,320.453409424,494.7579,1831.20575078,4272.8134185,6919.2304787
3776.0,400.742243803,647.426052,2215.29209204,5169.01488141,8432.47526925
3777.0,513.972628922,791.61264,1821.88527725,4251.06564693,7378.5361931
3778.0,951.022789655,1088.46738,1896.02248181,4424.05245757,8359.56510904
3779.0,1567.10750088,1311.815232,1903.21262981,4440.82946955,9222.96483223
3780.0,3633.05176693,1419.248376,2069.25123921,4828.25289149,11949.8042736
3781.0,4675.16529473,1320.296796,2323.40025238,5421.26725556,13740.1295987
3782.0,7160.74888922,1269.407412,2468.51747857,5759.87411665,16658.5478964
3783.0,8318.48313563,1147.838328,2587.72735974,6038.03050605,18092.0793294
3784.0,9976.91881502,958.416732,3172.96678533,7403.58916577,21511.8914981
3785.0,10573.4060839,797.267016,3798.5087223,8863.1870187,24032.3688409
3786.0,10852.3856029,556.956036,3784.67222802,8830.90186538,24024.9157323
3787.0,10542.1196473,424.0782,3523.64789247,8221.84508243,22711.6908222
3788.0,8818.97095837,387.324756,3621.61942722,8450.44533018,21278.3604718
3789.0,5988.26098993,310.99068,3579.2917083,8351.6806527,18230.2240309
3790.0,3695.54590068,223.347852,3681.40329426,8589.94101994,16190.2380669
3791.0,2298.37610079,155.49534,4617.04350309,10773.1015072,17844.0164511
3792.0,1348.13315312,172.458468,3737.60601639,8721.08070491,13979.2783424
3793.0,830.681995144,183.76722,3141.07110288,7329.16590672,11484.6862247
3794.0,454.324206761,141.3594,2544.1629783,5936.3802827,9076.22686776
3795.0,247.771696042,178.112844,2238.40547664,5222.94611216,7887.23612884
3796.0,187.203601557,203.557536,2305.414713,5379.300997,8075.47684756
3797.0,95.796287001,200.730348,2187.68055089,5104.58795209,7588.79513798
3798.0,48.8466215896,268.58286,2075.71378538,4843.3321659,7236.47543287
3799.0,48.8466215896,494.7579,1715.14184582,4001.99764025,6260.74400766
3800.0,70.8083680638,647.426052,1608.68586107,3753.60034249,6080.52062362
3801.0,210.180211911,791.61264,1487.95316461,3471.89071743,5961.63673395
3802.0,526.042511943,1088.46738,1763.51566726,4114.86989027,7492.89544947
3803.0,1194.85917905,1311.815232,1493.79288658,3485.51673536,7485.98403299
3804.0,2233.1517784,1419.248376,2009.60853532,4689.0865824,10351.0952721
3805.0,4042.27458843,1320.296796,2722.88786148,6353.40501012,14438.864256
3806.0,5755.23424022,1269.407412,3480.08690139,8120.20276991,18624.9313235
3807.0,8515.02836313,1147.838328,3369.71489499,7862.66808831,20895.2496744
3808.0,8689.67582759,958.416732,4068.98063289,9494.28814341,23211.3613359
3809.0,9188.63629988,797.267016,3765.23264388,8785.54283572,22536.6787955
3810.0,9858.13792054,556.956036,3695.11947039,8621.94543091,22732.1588578
3811.0,8521.06252106,424.0782,3567.0922662,8323.2152878,20835.4482751
3812.0,6913.1230407,387.324756,3859.72086717,9006.01535673,20166.1840206
3813.0,4232.8814429,310.99068,4296.80058996,10025.8680432,18866.5407561
3814.0,2620.63782732,223.347852,4417.67344395,10307.9047026,17569.5638258
3815.0,1075.47035815,155.49534,3872.50150995,9035.83685655,14139.3040647
3816.0,702.914321237,172.458468,3811.27501809,8892.97504221,13579.6228495
3817.0,393.756112276,183.76722,2836.33339211,6618.11124827,10031.9679727
3818.0,247.771696042,141.3594,2789.45530933,6508.7290551,9687.31546047
3819.0,187.203601557,178.112844,2545.57153948,5939.66692544,8850.55491048
3820.0,70.1873785948,203.557536,2677.95429293,6248.56001684,9200.25922436
3821.0,48.8466215896,200.730348,2503.33948442,5841.12546364,8594.04191765
3822.0,1.89695617824,268.58286,2341.11526591,5462.60228712,8074.19736921
3823.0,0.0,494.7579,2273.29820406,5304.36247613,8072.41858019
3824.0,23.2377131834,647.426052,1527.19141886,3563.44664401,5761.30182805
3825.0,118.772897356,791.61264,1183.66684079,2761.88929519,4855.94167334
3826.0,392.792704075,1088.46738,785.855577927,1833.66301516,4100.77867716
3827.0,849.312208057,1311.815232,1305.04477333,3045.1044711,6511.27668449
3828.0,1956.54328375,1419.248376,1699.54433072,3965.60343835,9040.93942882
3829.0,3501.03684701,1320.296796,2233.88442017,5212.39698039,12267.6150436
3830.0,5372.6615525,1269.407412,2792.50639299,6515.84825031,15950.4236078
3831.0,6069.55249258,1147.838328,3409.86860109,7956.36006921,18583.6194909
3832.0,8108.75619934,958.416732,3771.11617716,8799.27108004,21637.5601885
3833.0,8410.089743,797.267016,4603.1565843,10740.6986967,24551.21204
3834.0,8999.94178314,556.956036,4522.41472893,10552.3010342,24631.6135822
3835.0,8233.51175702,424.0782,4516.26701661,10537.9563721,23711.8133457
3836.0,6550.75763394,387.324756,4612.87905726,10763.3844669,22314.3459141
3837.0,4350.26797133,310.99068,4612.32318384,10762.087429,20035.6692641
3838.0,2082.93050274,223.347852,4914.58145571,11467.35673,18688.2165404
3839.0,1101.7907267,155.49534,4387.47636825,10237.4448593,15882.2072942
3840.0,588.057901815,172.458468,3875.25276966,9042.25646254,13678.025602
3841.0,247.771696042,183.76722,3555.78832971,8296.83943599,12284.1666817
3842.0,187.203601557,141.3594,2866.21637559,6687.83820972,9882.61758687
3843.0,95.796287001,178.112844,2693.88813626,6285.73898461,9253.53625187
3844.0,48.8466215896,203.557536,2223.15179439,5187.3541869,7662.91013888
3845.0,23.2377131834,200.730348,2495.13098303,5821.97229373,8541.07133794
3846.0,1.89695617824,268.58286,2522.403392,5885.60791468,8678.49112286
3847.0,0.0,494.7579,2173.34460319,5071.13740746,7739.23991065
3848.0,1.89695617824,647.426052,2045.84135809,4773.62983555,7468.79420183
3849.0,86.1778574228,791.61264,1930.32311094,4504.08725887,7312.20086723
3850.0,380.722821054,1088.46738,1291.77729359,3014.14701839,5775.11451303
3851.0,812.304236558,1311.815232,1296.70486115,3025.64467603,6446.46900574
3852.0,1865.07071203,1419.248376,1529.30248627,3568.37246795,8381.99404225
3853.0,3304.52943493,1320.296796,2090.68782216,4878.27158504,11593.7856381
3854.0,5272.85869095,1269.407412,2399.62005713,5599.11346664,14540.9996267
3855.0,5994.59660068,1147.838328,2820.82128753,6581.91633757,16545.1725538
3856.0,6949.42397305,958.416732,3664.21810461,8549.84224409,20121.9010537
3857.0,8121.18705571,797.267016,4311.84579732,10060.9735271,23291.2733961
3858.0,8008.21718008,556.956036,4674.20809959,10906.4855657,24145.8668814
3859.0,7775.7106045,424.0782,4992.12899658,11648.300992,24840.2187931
3860.0,6057.28222682,387.324756,4569.1193799,10661.2785531,21675.0049158
3861.0,4212.85850851,310.99068,4348.47490641,10146.4414483,19018.7655432
3862.0,2275.44840187,223.347852,4822.03846911,11251.4230946,18572.2578176
3863.0,1075.47035815,155.49534,4946.47939251,11541.7852492,17719.2303399
3864.0,588.057901815,172.458468,4191.4693293,9780.0951017,14732.0808008
3865.0,328.06053042,183.76722,3684.20144301,8596.47003369,12792.4992271
3866.0,248.392685511,141.3594,2902.52873383,6772.5670456,10064.8478649
3867.0,95.796287001,178.112844,2629.2835783,6134.99501605,9038.18772535
3868.0,48.8466215896,203.557536,2493.2429411,5817.56686258,8563.21396127
3869.0,1.89695617824,200.730348,2171.76042482,5067.44099124,7441.82872023
3870.0,1.89695617824,268.58286,2226.42626657,5194.994622,7691.90070475
3871.0,0.0,494.7579,2234.34171751,5213.46400753,7942.56362504
3872.0,23.2377131834,647.426052,2101.12552118,4902.62621608,7674.41550244
3873.0,118.772897356,791.61264,2163.86602752,5049.02073088,8123.27229576
3874.0,453.404534437,1088.46738,1874.28113572,4373.32265,7789.47570016
3875.0,818.226650814,1311.815232,1838.83532524,4290.6157589,8259.49296695
3876.0,1523.95362779,1419.248376,1821.95775433,4251.23476011,9016.39451823
3877.0,2887.75909357,1320.296796,1960.69630034,4574.95803412,10743.710224
3878.0,4651.63659269,1269.407412,2424.91250392,5658.1291758,14004.0856844
3879.0,5906.86205497,1147.838328,2461.904993,5744.44498366,15261.0503596
3880.0,7354.42774805,958.416732,2854.42308426,6660.32052994,17827.5880943
3881.0,7276.75013221,797.267016,3528.91787589,8234.14171041,19837.0767345
3882.0,7056.20058348,556.956036,3990.0569028,9310.1327732,20913.3462955
3883.0,7045.13796063,424.0782,4520.16214188,10547.0449977,22536.4233002
3884.0,5362.81863917,387.324756,4702.2952692,10972.0222948,21424.4609592
3885.0,3695.54590068,310.99068,4240.51611939,9894.53761191,18141.590312
3886.0,1982.3876526,223.347852,4840.382535,11294.225915,18340.3439546
3887.0,928.771698901,155.49534,4560.6050205,10641.4117145,16286.2837739
3888.0,393.756112276,172.458468,3899.54007678,9098.92684582,13564.6815029
3889.0,187.203601557,183.76722,3193.74773415,7452.07804635,11016.7966021
3890.0,95.796287001,141.3594,2755.46359354,6429.41505159,9422.03433213
3891.0,48.8466215896,178.112844,2390.24823953,5577.24589225,8194.45359737
3892.0,1.89695617824,203.557536,2480.36304953,5787.51378223,8473.33132394
3893.0,23.2377131834,200.730348,2207.32128925,5150.41634158,7581.70569201
3894.0,0.0,268.58286,2176.92525753,5079.49226757,7525.0003851
3895.0,0.0,494.7579,2050.58077695,4784.68847955,7330.0271565
3896.0,23.8587026525,647.426052,2117.73130313,4941.37304065,7730.38909843
3897.0,86.1778574228,791.61264,2064.25443521,4816.59368217,7758.6386148
3898.0,225.549701271,1088.46738,1870.30328954,4364.04100892,7548.36137973
3899.0,443.346298586,1311.815232,1737.45339346,4054.05791807,7546.67284212
3900.0,759.263137059,1419.248376,1682.64337562,3926.16787644,7787.32276511
3901.0,1016.52463477,1320.296796,1941.6777278,4530.58136487,8809.08052344
3902.0,1461.59955977,1269.407412,2140.11537524,4993.60254222,9864.72488923
3903.0,2190.18763383,1147.838328,1895.54360535,4422.93507914,9656.50464632
3904.0,2796.28652185,958.416732,2727.24164622,6363.56384118,12845.5087412
3905.0,3298.49527701,797.267016,3131.08636869,7305.86819361,14532.7168553
3906.0,2828.18804357,556.956036,4091.14604895,9546.00744755,17022.2975761
3907.0,2399.60241147,424.0782,4232.85312474,9876.65729106,16933.1910273
3908.0,2064.82933495,387.324756,3739.71192327,8725.99448763,14917.8605018
3909.0,1699.59199701,310.99068,3481.03916022,8122.42470718,13614.0465444
3910.0,952.524546092,223.347852,3818.98124067,8910.95622823,13905.809867
3911.0,603.427391174,155.49534,3731.89730016,8707.76036704,13198.5803984
3912.0,328.06053042,172.458468,3323.8383021,7755.6227049,11579.9800054
3913.0,117.137044006,183.76722,2783.90581445,6495.78023371,9580.59031217
3914.0,95.796287001,141.3594,2370.13040292,5530.30427349,8137.59036341
3915.0,70.1873785948,178.112844,2152.84909561,5023.31455641,7424.46387461
3916.0,23.2377131834,203.557536,2057.59056712,4801.04465662,7085.43047292
3917.0,1.89695617824,200.730348,2089.35627638,4875.16464487,7167.14822543
3918.0,0.0,268.58286,1888.03982661,4405.42626209,6562.0489487
3919.0,1.89695617824,494.7579,1929.81430753,4502.90005092,6929.36921463
3920.0,23.2377131834,647.426052,2051.02479179,4785.72451417,7507.41307114
3921.0,86.1778574228,791.61264,1654.53733543,3860.58711601,6392.91494887
3922.0,156.065698631,1088.46738,1606.05930738,3747.47171722,6598.06410323
3923.0,320.110990692,1311.815232,1458.35160945,3402.82042204,6493.09825418
3924.0,477.544300478,1419.248376,1362.71415855,3179.66636996,6439.17320499
3925.0,674.918194341,1320.296796,1475.65325148,3443.19092012,6914.05916194
3926.0,951.022789655,1269.407412,1373.58562918,3205.03313476,6799.0489656
3927.0,1570.84961896,1147.838328,1344.77947994,3137.81878652,7201.28621342
3928.0,2196.22179175,958.416732,1714.05918795,3999.47143854,8868.16915024
3929.0,2494.86369419,797.267016,2447.09855504,5709.89662842,11449.1258936
3930.0,2282.66589854,556.956036,2636.31379848,6151.39886311,11627.3345961
3931.0,1876.13333488,424.0782,2629.72259604,6136.01939077,11065.9535217
3932.0,1424.65242123,387.324756,3192.08167125,7448.19056625,12452.2494147
3933.0,981.433989535,310.99068,3175.26352872,7408.94823368,11876.6364319
3934.0,709.900452764,223.347852,3459.06652698,8071.15522962,12463.4700614
3935.0,400.742243803,155.49534,3210.64698396,7491.50962924,11258.394197
3936.0,187.824591026,172.458468,2845.08335883,6638.52783728,9843.89425514
3937.0,95.796287001,183.76722,2637.13039895,6153.30426421,9069.99817016
3938.0,23.2377131834,141.3594,2153.88318556,5025.72743296,7344.2077317
3939.0,0.0,178.112844,2125.14411073,4958.66959171,7261.92654644
3940.0,0.0,203.557536,1879.06229479,4384.47868786,6467.09851865
3941.0,0.0,200.730348,1847.3839695,4310.56259549,6358.67691299
3942.0,0.0,268.58286,1839.578231,4292.34920568,6400.51029668
3943.0,0.0,494.7579,1671.54246367,3900.26574858,6066.56611225
3944.0,0.0,647.426052,1605.93138601,3747.17323402,6000.53067203
3945.0,0.620989469052,791.61264,1725.99875304,4027.33042377,6545.56280628
3946.0,120.398554374,1088.46738,1891.34755,4413.14428333,7513.3577677
3947.0,477.544300478,1311.815232,1687.19889778,3936.79742816,7413.35585842
3948.0,875.552253894,1419.248376,1782.97458319,4160.27402745,8238.04924054
3949.0,1544.98225516,1320.296796,1921.27597165,4482.97726718,9269.53228999
3950.0,2424.63072555,1269.407412,2301.33243136,5369.77567318,11365.1462421
3951.0,3096.33482149,1147.838328,2388.28997574,5572.67661007,12205.1397353
3952.0,3708.00765883,958.416732,2495.34322761,5822.4675311,12984.2351495
3953.0,4585.22688069,797.267016,2353.09696198,5490.55957795,13226.1504366
3954.0,5137.52724496,556.956036,3010.04977665,7023.44947885,15727.9825365
3955.0,4524.6501377,424.0782,2817.48139139,6574.12324657,14340.3329757
3956.0,3252.60497882,387.324756,2851.52674732,6653.5624104,13145.0188925
3957.0,2106.80493844,310.99068,2857.48389952,6667.46243221,11942.7419502
3958.0,1397.49583742,223.347852,3257.2556073,7600.2630837,12478.3623804
3959.0,971.375753685,155.49534,3159.55188492,7372.28773148,11658.7107101
3960.0,837.668126671,172.458468,2943.12469774,6867.29096138,10820.5422538
3961.0,596.441259647,183.76722,2859.73239372,6672.70891867,10312.649792
3962.0,328.06053042,141.3594,2296.33117163,5358.10606713,8123.85716918
3963.0,187.824591026,178.112844,2175.20594895,5075.48054756,7616.62393154
3964.0,70.8083680638,203.557536,1798.97586727,4197.61035696,6270.95212829
3965.0,48.8466215896,200.730348,1782.52647771,4159.22844798,6191.33189528
3966.0,23.2377131834,268.58286,1688.75520378,3940.42880883,5921.00458579
3967.0,23.2377131834,494.7579,1492.62225463,3482.7852608,5493.40312861
3968.0,70.8083680638,647.426052,1634.61828146,3814.10932341,6166.96202493
3969.0,155.48314372,791.61264,1374.47115745,3207.09936737,5528.66630854
3970.0,332.180873713,1088.46738,1701.02461337,3969.0574312,7090.73029828
3971.0,800.164749549,1311.815232,1556.6557612,3632.19677614,7300.8325189
3972.0,1314.89900121,1419.248376,1697.38067792,3960.55491515,8392.08297028
3973.0,2631.60153737,1320.296796,1515.67010618,3536.56358109,9004.13202064
3974.0,3477.06278586,1269.407412,1451.1252163,3385.95883803,9583.55425219
3975.0,5151.50668608,1147.838328,2170.90994596,5065.45654058,13535.7115006
3976.0,6374.01403658,958.416732,2665.70188101,6219.97105569,16218.1037053
3977.0,7058.78323488,797.267016,3056.14703469,7131.00974761,18043.2070332
3978.0,7740.2418824,556.956036,3868.90858272,9027.45335968,21193.5598608
3979.0,6871.84620193,424.0782,3522.53141646,8219.23997174,19037.6957901
3980.0,6005.65922354,387.324756,3330.45012741,7771.05029729,17494.4844042
3981.0,4271.37064596,310.99068,3450.46626174,8051.08794406,16083.9155318
3982.0,2976.34113435,223.347852,3409.64036811,7955.82752559,14565.15688
3983.0,2149.95881152,155.49534,3889.53030423,9075.57070987,15270.5551656
3984.0,1823.83619674,172.458468,3113.3475,7264.4775,12374.1196647
3985.0,1026.57999746,183.76722,2714.61368374,6334.0985954,10259.0594966
3986.0,927.148353954,141.3594,2418.44140239,5643.02993892,9129.97909526
3987.0,640.720192449,178.112844,2128.77207763,4967.13484782,7914.7399619
3988.0,477.544300478,203.557536,1928.31737007,4499.40719682,7108.82640337
3989.0,443.346298586,200.730348,1894.23449929,4419.88049834,6958.19164422
3990.0,111.786765829,268.58286,1873.95905389,4372.57112574,6626.89980546
3991.0,120.398554374,494.7579,1788.18535387,4172.43249235,6575.77430059
3992.0,312.583995706,647.426052,1992.94056037,4650.19464088,7603.14524896
3993.0,765.89545073,791.61264,1869.05141639,4361.11997158,7787.6794787
3994.0,1513.3707162,1088.46738,1644.94603999,3838.20742665,8084.99156284
3995.0,2876.99805576,1311.815232,1704.11111239,3976.25926223,9869.18366238
3996.0,4314.83042834,1419.248376,1624.50343296,3790.50801023,11149.0902475
3997.0,5759.4955715,1320.296796,1861.16837889,4342.72621742,13283.6869638
3998.0,7675.53413152,1269.407412,1842.34456808,4298.8039922,15086.0901038
3999.0,10019.9910487,1147.838328,2066.01248456,4820.69579732,18054.5376586
4000.0,12049.0126243,958.416732,2111.93411278,4927.84626314,20047.2097322
4001.0,13406.1211849,797.267016,2166.42637058,5054.99486468,21424.8094362
4002.0,13428.9110882,556.956036,2853.30169224,6657.70394856,23496.872765
4003.0,13229.5431989,424.0782,3122.93190795,7286.84111855,24063.3944254
4004.0,12451.9277466,387.324756,2851.39135184,6653.24648763,22343.8903421
4005.0,9442.18567417,310.99068,3245.08247988,7571.85911972,20570.1179538
4006.0,8031.00708342,223.347852,3505.13680233,8178.65253877,19938.1442765
4007.0,6538.32677757,155.49534,3396.62468532,7925.45759908,18015.904402
4008.0,4601.31796848,172.458468,2633.80200247,6145.53800577,13553.1164447
4009.0,3381.1972657,183.76722,2298.13675004,5362.31908344,11225.4203192
4010.0,3365.10617791,141.3594,1978.62182939,4616.78426859,10101.8716759
4011.0,1498.71927494,178.112844,1944.36866953,4536.86022889,8158.06101736
4012.0,1074.59263202,203.557536,1777.07949534,4146.51882245,7201.74848581
4013.0,776.248174171,200.730348,1814.6288994,4234.13409861,7025.74152018
4014.0,743.057432444,268.58286,1851.71215647,4320.66169842,7184.01414733
4015.0,513.972628922,494.7579,1790.02678035,4176.72915414,6975.48646341
4016.0,742.839146468,647.426052,1602.51596812,3739.2039256,6731.98509219
4017.0,1719.00270974,791.61264,1551.79755318,3620.86095741,7683.27386033
4018.0,3701.97350091,1088.46738,1476.41976794,3444.97945854,9711.84010739
4019.0,5609.30218902,1311.815232,1560.5199773,3641.21328036,12122.8506787
4020.0,8420.44878997,1419.248376,1167.90690153,2725.11610356,13732.7201711
4021.0,10645.9466062,1320.296796,1247.20684923,2910.14931486,16123.5995663
4022.0,13468.7517607,1269.407412,1681.05984276,3922.47296644,20341.6919819
4023.0,15536.7366168,1147.838328,1766.65471518,4122.19433542,22573.4239954
4024.0,16301.9159622,958.416732,1947.94236113,4545.19884263,23753.473898
4025.0,17080.7768447,797.267016,2612.0469054,6094.77611261,26584.8668787
4026.0,16409.6772442,556.956036,2959.2290073,6904.8676837,26830.7299712
4027.0,16301.9159622,424.0782,2812.09029016,6561.54401037,26099.6284627
4028.0,15434.7719066,387.324756,2675.21037753,6242.15754757,24739.4645877
4029.0,11646.1689517,310.99068,2784.3929321,6496.91684156,21238.4694054
4030.0,7869.02022169,223.347852,3108.96593697,7254.25385293,18455.5878636
4031.0,5565.36020917,155.49534,3143.43384942,7334.67898198,16198.9683806
4032.0,2904.85587435,172.458468,2706.7118341,6315.66094623,12099.6871227
4033.0,2756.05769955,183.76722,2345.57728852,5473.0136732,10758.4158813
4034.0,1391.45880634,141.3594,2165.23401536,5052.2127025,8750.2649242
