hour_ending,cooling,poolpump,plugload,other,total
5004.0,1634.82716951,771.997688,1020.5889668,2381.37425588,5808.78808019
5005.0,1968.56161275,718.173148,1139.13207646,2657.97484508,6483.84168229
5006.0,2296.52154593,690.491956,1691.28725707,3946.33693316,8624.63769216
5007.0,2594.26618282,624.364664,1847.12503171,4309.95840731,9375.71428584
5008.0,2975.95698578,521.329116,1943.84235686,4535.63216602,9976.76062466
5009.0,2845.61627455,433.672008,2366.97794717,5522.94854339,11169.2147731
5010.0,2865.62459838,302.955268,2246.27577986,5241.31015299,10656.1657992
5011.0,2675.83212843,230.6766,2130.84245995,4971.9657399,10009.3169283
5012.0,2122.0954807,210.684628,2403.39764645,5607.92784171,10344.1055969
5013.0,1493.49683281,169.16284,2264.85006335,5284.65014783,9212.15988399
5014.0,1151.47886816,121.489676,1826.01992326,4260.71315426,7359.70162168
5015.0,949.451410662,84.58142,1511.12051979,3525.94787951,6071.10122996
5016.0,763.417651803,93.808484,1371.75597561,3200.76394308,5429.74605449
5017.0,497.278144384,99.95986,1180.63984351,2754.82630153,4532.70414942
5018.0,512.348700548,76.8922,1099.89175866,2566.41410355,4255.54676276
5019.0,427.371106451,96.884172,1012.08587847,2361.53371643,3897.87487335
5020.0,348.089005143,110.724768,997.793822775,2328.18558648,3784.79318239
5021.0,333.365388346,109.186924,1038.62789414,2423.46508632,3904.64529281
5022.0,227.198466835,146.09518,965.977529547,2253.94756894,3593.21874532
5023.0,238.29456778,269.1227,906.985687215,2116.29993684,3530.70289183
5024.0,373.658710095,352.166276,954.234115911,2226.54627046,3906.60537247
5025.0,710.833799017,430.59632,964.168716816,2249.7270059,4355.32584174
5026.0,1184.33656724,592.06994,952.717092918,2223.00655014,4952.1301503
5027.0,1707.54714023,713.559616,1207.8108786,2818.2253834,6447.14301823
5028.0,2165.53957482,771.997688,1375.00909701,3208.35455968,7520.90091951
5029.0,2709.69729981,718.173148,1788.17827338,4172.41597123,9388.46469242
5030.0,2768.30301643,690.491956,1702.00421547,3971.34316942,9132.14235732
5031.0,3012.67901071,624.364664,2225.05431916,5191.79341138,11053.8914053
5032.0,3060.44435702,521.329116,2250.21626756,5250.50462431,11082.4943649
5033.0,3094.57894925,433.672008,2427.0191681,5663.04472557,11618.3148509
5034.0,2865.57496167,302.955268,2290.36697351,5344.18960487,10803.0868081
5035.0,2519.54939784,230.6766,1935.86156931,4517.01032838,9203.09789553
5036.0,1887.7068719,210.684628,2165.38326726,5052.56095694,9316.3357241
5037.0,1375.94984656,169.16284,2147.03171619,5009.7406711,8701.88507385
5038.0,1075.88139531,121.489676,2204.03607841,5142.75084963,8544.15799935
5039.0,784.898621554,84.58142,1893.38945422,4417.90872652,7180.77822229
5040.0,757.136867073,93.808484,1710.84693462,3991.97618077,6553.76846646
5041.0,608.113947534,99.95986,1498.52122676,3496.5495291,5703.14456339
5042.0,461.657179336,76.8922,1250.68489057,2918.26474466,4707.49901457
5043.0,442.266307525,96.884172,1158.24176112,2702.56410929,4399.95634993
5044.0,365.928545102,110.724768,1125.49654929,2626.158615,4228.30847739
5045.0,350.972271657,109.186924,1097.74733367,2561.41044524,4119.31697457
5046.0,259.834361654,146.09518,1095.2125273,2555.49589702,4056.63796597
5047.0,302.892272024,269.1227,1051.50434506,2453.51013846,4077.02945554
5048.0,407.985410264,352.166276,907.681783779,2117.92416215,3785.75763219
5049.0,630.026235764,430.59632,992.831729823,2316.60736959,4370.06165517
5050.0,1139.55496851,592.06994,1214.40812692,2833.61896282,5779.65199826
5051.0,1640.94434426,713.559616,1561.54991237,3643.6164622,7559.67033483
5052.0,2309.70934759,771.997688,1696.73042643,3959.03766168,8737.4751237
5053.0,2878.74173611,718.173148,1932.8130359,4509.89708377,10039.6250038
5054.0,3343.64553815,690.491956,2484.09549891,5796.22283079,12314.4558239
5055.0,3483.75023028,624.364664,2373.55156323,5538.28698086,12019.9534384
5056.0,3534.76207336,521.329116,2607.91819505,6085.14245511,12749.1518395
5057.0,3341.90277474,433.672008,2608.98501089,6087.63169208,12472.1914857
5058.0,3171.0028379,302.955268,2765.58172243,6453.024019,12692.5638473
5059.0,2899.36721619,230.6766,2524.03595389,5889.41722574,11543.4969958
5060.0,2484.52914013,210.684628,2388.44403462,5573.03608079,10656.6938835
5061.0,1707.76407284,169.16284,2318.12797435,5408.96527349,9604.02016069
5062.0,1383.34581408,121.489676,2208.97295158,5154.27022034,8868.078662
5063.0,1094.44613064,84.58142,2127.03848432,4963.08979675,8269.15583171
5064.0,872.066219576,93.808484,1722.4524953,4019.05582236,6707.38302123
5065.0,683.652609953,99.95986,1471.23414672,3432.87967568,5687.72629235
5066.0,594.629153448,76.8922,1232.14579793,2875.00686184,4778.67401322
5067.0,483.818981963,96.884172,1115.97577838,2603.94348289,4300.62241523
5068.0,411.507546018,110.724768,1158.21486492,2702.50135149,4382.94853043
5069.0,345.340649909,109.186924,1110.54552889,2591.27290075,4156.34600356
5070.0,313.81279059,146.09518,1116.30361806,2604.70844215,4180.9200308
5071.0,278.523024439,269.1227,1176.31060985,2744.72475631,4468.6810906
5072.0,460.574438675,352.166276,1116.05356846,2604.12499306,4532.91927619
5073.0,750.533755946,430.59632,1210.35668013,2824.16558698,5215.65234306
5074.0,1122.63015858,592.06994,1325.78686985,3093.50269633,6133.98966476
5075.0,1599.0178665,713.559616,1579.13200495,3684.64134487,7576.35083232
5076.0,2091.36018203,771.997688,1385.50964698,3232.85584296,7481.72335997
5077.0,2934.22406622,718.173148,1705.36044364,3979.17436849,9336.93202635
5078.0,3194.74308279,690.491956,2140.65608412,4994.86419629,11020.7553192
5079.0,3611.94030682,624.364664,2201.53036356,5136.90418164,11574.739516
5080.0,3687.12639066,521.329116,2227.2404005,5196.89426782,11632.590175
5081.0,3632.65268563,433.672008,2891.18787894,6746.10505086,13703.6176234
5082.0,3396.23678468,302.955268,3348.89165262,7814.08052278,14862.1642281
5083.0,3075.96678712,230.6766,3016.40050095,7038.26783555,13361.3117236
5084.0,2632.10972343,210.684628,2587.74808966,6038.07887587,11468.621317
5085.0,1779.57349785,169.16284,2414.32482614,5633.42459433,9996.48575832
5086.0,1341.30565332,121.489676,2331.02108988,5439.04920973,9232.86562893
5087.0,1015.03188112,84.58142,2144.43255116,5003.6759527,8247.72180498
5088.0,818.606429299,93.808484,1828.51775842,4266.5414363,7007.47410802
5089.0,320.757194451,99.95986,1556.46230585,3631.74538031,5608.92474061
5090.0,308.919974189,76.8922,1480.13231877,3453.64207712,5319.58657008
5091.0,281.944939289,96.884172,1390.32904609,3244.10110755,5013.25926494
5092.0,251.522995928,110.724768,1289.91984728,3009.812977,4661.98058821
5093.0,247.296433024,109.186924,1167.41456836,2723.96732617,4247.86525155
5094.0,235.14221808,146.09518,1146.30170671,2674.70398234,4202.24308713
5095.0,124.926076851,269.1227,1092.11964682,2548.2791759,4034.44759957
5096.0,192.693840194,352.166276,1005.74784417,2346.74496972,3897.35293008
5097.0,408.774838149,430.59632,1290.65788101,3011.53505568,5141.56409484
5098.0,776.237449329,592.06994,1499.81586845,3499.57035972,6367.6936175
5099.0,1230.18435286,713.559616,1364.28169377,3183.32395213,6491.34961476
5100.0,1654.0265569,771.997688,1495.86489558,3490.35142301,7412.24056349
5101.0,1726.15530973,718.173148,1759.7001281,4105.96696556,8309.99555138
5102.0,1879.67380964,690.491956,2055.12705161,4795.29645375,9420.589271
5103.0,2080.94686018,624.364664,2124.09811465,4956.22893418,9785.63857301
5104.0,2397.21642745,521.329116,2545.86181983,5940.34424626,11404.7516095
5105.0,2372.57017715,433.672008,2708.88524973,6320.73224936,11835.8596842
5106.0,2207.62975019,302.955268,2827.28073589,6596.98838376,11934.8541378
5107.0,1834.85734721,230.6766,2672.52495893,6235.89157083,10973.950477
5108.0,1489.73105658,210.684628,2759.03121612,6437.73950428,10897.186405
5109.0,960.064907891,169.16284,2420.1730344,5647.07041359,9196.47119588
5110.0,664.783547898,121.489676,2623.68685523,6121.93599555,9531.89607468
5111.0,541.004244317,84.58142,2132.30576814,4975.38012567,7733.27155813
5112.0,394.040500415,93.808484,1878.63232003,4383.4754134,6749.95671784
5113.0,321.908031544,99.95986,1591.36142578,3713.17666017,5726.40597749
5114.0,266.398003852,76.8922,1446.4282982,3374.99936247,5164.71786452
5115.0,227.798023235,96.884172,1357.67430601,3167.90671403,4850.26321529
5116.0,192.832588009,110.724768,1260.40489535,2940.94475583,4504.90700719
5117.0,130.170011457,109.186924,1077.95788942,2515.23507532,3832.5499002
5118.0,102.118085173,146.09518,982.47917124,2292.45139956,3523.14383597
5119.0,91.8327882636,269.1227,939.433997457,2192.01266073,3492.40214645
5120.0,240.764548349,352.166276,948.33785574,2212.78833006,3754.05701015
5121.0,419.930132904,430.59632,1013.88552749,2365.73289747,4230.14487786
5122.0,750.586629469,592.06994,938.60878884,2190.08717396,4471.35253227
5123.0,1111.39708979,713.559616,1062.85565171,2479.99652067,5367.80887817
5124.0,1567.21867928,771.997688,1339.6218924,3125.78441561,6804.62267529
5125.0,1931.09340705,718.173148,1657.62379481,3867.78885457,8174.67920443
5126.0,2235.02382367,690.491956,1913.30022966,4464.36720254,9303.18321187
5127.0,2415.46168708,624.364664,2033.80680181,4745.54920424,9819.18235713
5128.0,2685.46993006,521.329116,1923.74241971,4488.73231266,9619.27377843
5129.0,2503.40553021,433.672008,2037.16182332,4753.37758774,9727.61694927
5130.0,2101.88735313,302.955268,2579.9589579,6019.9042351,11004.7058141
5131.0,1702.77797471,230.6766,2187.3070674,5103.71649059,9224.4781327
5132.0,1319.14389998,210.684628,2302.6407934,5372.82851794,9205.29783933
5133.0,918.344444634,169.16284,2291.58898542,5347.04096599,8726.13723604
5134.0,669.217382244,121.489676,2138.05946055,4988.80540794,7917.57192673
5135.0,538.623925282,84.58142,1765.45865827,4119.40353597,6508.06753953
5136.0,406.16039467,93.808484,1411.89899974,3294.43099939,5206.2988778
5137.0,335.798914992,99.95986,1200.20814798,2800.48567861,4436.45260158
5138.0,251.979403863,76.8922,1168.37075375,2726.19842541,4223.44078301
5139.0,218.71026727,96.884172,1114.2525632,2599.92264746,4029.76964993
5140.0,158.214240026,110.724768,1074.25006144,2506.58347668,3849.77254615
5141.0,117.315394848,109.186924,1137.48205712,2654.12479995,4018.10917592
5142.0,103.365164238,146.09518,1023.8951453,2389.08867238,3662.44416192
5143.0,95.050055084,269.1227,1010.30773802,2357.38472204,3731.86521514
5144.0,134.788352711,352.166276,981.315056562,2289.73513198,3758.00481725
5145.0,286.638992538,430.59632,1044.84549723,2437.97282687,4200.05363664
5146.0,477.662154811,592.06994,1118.87950277,2610.71883979,4799.33043737
5147.0,759.354857709,713.559616,940.952461506,2195.55574351,4609.42267873
5148.0,1034.75419635,771.997688,1247.62794156,2911.13186365,5965.51168956
5149.0,1297.82275845,718.173148,1508.73972147,3520.39268344,7045.12831136
5150.0,1400.94851582,690.491956,1619.08862811,3777.87346558,7488.40256551
5151.0,1696.06278449,624.364664,1622.87224065,3786.70189486,7730.001584
5152.0,1898.82545806,521.329116,1898.55748276,4429.96745976,8748.67951658
5153.0,1782.74292357,433.672008,1610.55330904,3757.95772108,7584.92596169
5154.0,1606.16677953,302.955268,1352.41529539,3155.63568925,6417.17303217
5155.0,1188.25496689,230.6766,1355.7193355,3163.34511616,5937.99601854
5156.0,1039.10523086,210.684628,1735.93601412,4050.51736628,7036.24323926
5157.0,664.783547898,169.16284,1884.81281308,4397.89656384,7116.65576482
5158.0,495.365734672,121.489676,1779.14550095,4151.33950222,6547.34041384
5159.0,371.221245593,84.58142,1429.32660888,3335.09542072,5220.22469519
5160.0,267.63170023,93.808484,1287.36359383,3003.84838561,4652.65216368
5161.0,188.794269964,99.95986,1259.26195646,2938.27789841,4486.29398483
5162.0,141.140758227,76.8922,1205.92457432,2813.82400674,4237.78153929
5163.0,119.694769125,96.884172,1083.53985185,2528.25965431,3828.37844728
5164.0,89.846030294,110.724768,1135.21407816,2648.83284903,3984.61772548
5165.0,71.3755652688,109.186924,1086.59418513,2535.38643198,3802.54310638
5166.0,55.7353700053,146.09518,1032.53061548,2409.23810279,3643.59926828
5167.0,47.9818900556,269.1227,1037.17258462,2420.06936412,3774.3465388
5168.0,55.7353700053,352.166276,1024.20596622,2389.81392119,3821.92153342
5169.0,154.093481675,430.59632,1107.82134485,2584.91647133,4277.42761786
5170.0,283.515889223,592.06994,1131.61263433,2640.42948009,4647.62794364
5171.0,431.632934802,713.559616,1175.70054169,2743.30126395,5064.19435645
5172.0,634.435155913,771.997688,1274.5303231,2973.90408724,5654.86725425
5173.0,1035.90477249,718.173148,1247.61925529,2911.11159567,5912.80877145
5174.0,1422.75428671,690.491956,1238.39957419,2889.59900643,6241.24482333
5175.0,1823.1412401,624.364664,1318.04009171,3075.42688067,6840.97287648
5176.0,2098.09699679,521.329116,1790.75809024,4178.43554389,8588.61974692
5177.0,2093.87043389,433.672008,1767.94822109,4125.21251588,8420.70317886
5178.0,1847.53793687,302.955268,1737.87328759,4055.03767105,7943.40416351
5179.0,1533.21707874,230.6766,1607.37866312,3750.55021394,7121.8225558
5180.0,1169.3986878,210.684628,1791.30736177,4179.71717747,7351.10785504
5181.0,735.215566684,169.16284,1837.01356715,4286.36499001,7027.75696384
5182.0,508.541114037,121.489676,1833.07122588,4277.16619372,6740.26820964
5183.0,367.279243457,84.58142,1547.27380563,3610.30554646,5609.44001555
5184.0,304.188196388,93.808484,1311.39755188,3059.92762104,4769.32185331
5185.0,254.138427978,99.95986,1197.10881416,2793.2538997,4344.46100184
5186.0,192.569074781,76.8922,1127.48784471,2630.804971,4027.75409049
5187.0,169.590435367,96.884172,999.272744571,2331.636404,3597.38375594
5188.0,129.009841809,110.724768,950.699221458,2218.2981834,3408.73201467
5189.0,109.000285694,109.186924,1016.0612974,2370.80969393,3605.05820102
5190.0,81.8036601249,146.09518,929.949642714,2169.88249967,3327.7309825
5191.0,53.902607405,269.1227,859.700569773,2005.96799614,3188.69387332
5192.0,124.783278904,352.166276,914.874491019,2134.70714571,3526.53119163
5193.0,336.937218311,430.59632,948.857852007,2214.00165468,3930.393045
5194.0,742.167219157,592.06994,843.894446571,1969.087042,4147.21864773
5195.0,1226.20602277,713.559616,820.946526132,1915.54189431,4676.25405921
5196.0,1765.56826596,771.997688,949.466505504,2215.42184618,5702.45430564
5197.0,2218.69952391,718.173148,1166.29967755,2721.36591427,6824.53826373
5198.0,2750.3687379,690.491956,1435.09249043,3348.54914433,8224.50232866
5199.0,2883.58431141,624.364664,1672.31477848,3902.06781645,9082.33157034
5200.0,3344.34845452,521.329116,1692.68910893,3949.60792083,9507.97460027
5201.0,3333.83159276,433.672008,1715.23363153,4002.21180691,9484.9490392
5202.0,3205.55461749,302.955268,1545.74413725,3606.73632024,8660.99034298
5203.0,2937.06025208,230.6766,1608.52397316,3753.22260405,8529.48342929
5204.0,2183.8132511,210.684628,1768.13052189,4125.63788442,8288.26628541
5205.0,1429.50705633,169.16284,1816.24278067,4237.89982155,7652.81249855
5206.0,932.306792778,121.489676,1820.45967588,4247.73924373,7121.99538839
5207.0,744.845136605,84.58142,1620.44853127,3781.04657295,6230.92166082
5208.0,567.870221413,93.808484,1273.06773323,2970.49137753,4905.23781617
5209.0,422.610909268,99.95986,1122.3150363,2618.73508469,4263.62089026
5210.0,328.820310933,76.8922,1059.3549136,2471.82813175,3936.89555628
5211.0,299.694176922,96.884172,981.238951134,2289.55755265,3667.3748527
5212.0,280.343034191,110.724768,1050.61374863,2451.43208013,3893.11363095
5213.0,249.519602023,109.186924,1038.3535444,2422.82493693,3819.88500735
5214.0,234.740808686,146.09518,950.444064213,2217.7028165,3548.9828694
5215.0,182.752916748,269.1227,992.344427013,2315.4703297,3759.69037346
5216.0,327.137030777,352.166276,1021.39566857,2383.25655999,4083.95553534
5217.0,447.094828599,430.59632,1035.95385106,2417.22565246,4330.87065212
5218.0,1305.21148831,592.06994,983.663685354,2295.21526583,5176.16037949
5219.0,1952.70852934,713.559616,891.137682324,2079.32125876,5636.72708642
5220.0,3284.24493679,771.997688,803.014617807,1873.70077488,6732.95801748
5221.0,4076.02203271,718.173148,798.44374821,1863.03541249,7455.67434141
5222.0,4261.45653555,690.491956,1198.74439897,2797.07026428,8947.7631548
5223.0,4566.5892533,624.364664,1381.73312352,3224.04395488,9796.7309957
5224.0,4852.50646767,521.329116,1437.70106675,3354.6358224,10166.1724728
5225.0,4546.80981532,433.672008,1596.70747025,3725.65076391,10302.8400575
5226.0,4147.29982986,302.955268,1692.94963401,3950.21581268,10093.4205445
5227.0,3628.25315091,230.6766,1657.39298436,3867.25029685,9383.57303212
5228.0,2853.28269805,210.684628,1901.67068576,4437.23160011,9402.86961192
5229.0,2184.56611552,169.16284,1849.13931693,4314.65840617,8517.52667862
5230.0,1519.21323797,121.489676,1614.13004468,3766.30343759,7021.13639624
5231.0,1230.95369713,84.58142,1356.30573102,3164.71337238,5836.55422053
5232.0,1002.83140595,93.808484,1227.18601485,2863.43403465,5187.25993945
5233.0,937.542035621,99.95986,1060.12849538,2473.63315589,4571.26354689
5234.0,645.449920138,76.8922,1006.33709866,2348.11989686,4076.79911566
5235.0,589.325025507,96.884172,899.40197262,2098.60460278,3684.21577291
5236.0,525.355324429,110.724768,909.721821258,2122.6842496,3668.48616329
5237.0,454.683600288,109.186924,988.134056061,2305.64613081,3857.65071116
5238.0,471.655237297,146.09518,982.014902436,2291.36810568,3891.13342542
5239.0,359.810483104,269.1227,917.83189812,2141.60776228,3688.3728435
5240.0,630.483254368,352.166276,936.403258674,2184.94093691,4103.99372595
5241.0,1260.9615248,430.59632,980.769802206,2288.46287181,4960.79051882
5242.0,2108.89580329,592.06994,1069.52547166,2495.55943388,6266.05064884
5243.0,2686.89790952,713.559616,967.662079998,2257.87818666,6625.99779218
5244.0,3419.91483061,771.997688,908.201857326,2119.13766709,7219.25204303
5245.0,3716.1014175,718.173148,932.014755456,2174.70109606,7540.99041702
5246.0,4107.638304,690.491956,1002.37139235,2338.86658214,8139.36823449
5247.0,4351.81239225,624.364664,1448.22449569,3379.19048993,9803.59204187
5248.0,4306.45339098,521.329116,1566.23685541,3654.55266262,10048.572025
5249.0,4054.48215036,433.672008,1498.75351089,3497.0915254,9483.99919465
5250.0,3794.76467567,302.955268,1549.57651342,3615.67853131,9262.9749884
5251.0,3390.50336827,230.6766,1385.88602575,3233.73406008,8240.8000541
5252.0,2681.72137305,210.684628,1724.91928641,4024.81166829,8642.13695575
5253.0,1881.81197323,169.16284,1918.99176389,4477.64744907,8447.61402619
5254.0,1369.19814572,121.489676,1648.0035147,3845.3415343,6984.03287072
5255.0,1170.17872837,84.58142,1388.32918618,3239.43476776,5882.52410232
5256.0,962.006867955,93.808484,1265.22553625,2952.19291793,5273.23380613
5257.0,778.295510427,99.95986,1155.92087236,2697.14870217,4731.32494496
5258.0,600.365248876,76.8922,1119.27534233,2611.64246543,4408.17525664
5259.0,556.597062077,96.884172,1050.55569949,2451.29663213,4155.3335657
5260.0,464.237302125,110.724768,960.494444769,2241.15370446,3776.61021936
5261.0,419.113964292,109.186924,956.860188144,2232.67377234,3717.83484877
5262.0,373.475454647,146.09518,1041.51934765,2430.21181119,3991.30179349
5263.0,360.026725628,269.1227,912.277948233,2128.64854588,3670.07591974
5264.0,575.468892681,352.166276,927.924154329,2165.1563601,4020.71568311
5265.0,1202.90895921,430.59632,1014.58054679,2367.35460917,5015.44043517
5266.0,1619.16928402,592.06994,951.456291129,2220.0646793,5382.76019445
5267.0,2400.88830032,713.559616,888.163196796,2072.38079252,6074.99190564
5268.0,3275.17633064,771.997688,884.108661414,2062.92020997,6994.20289002
5269.0,3659.207519,718.173148,801.886788378,1871.06917288,7050.33662826
5270.0,3967.58003724,690.491956,975.262059489,2275.61147214,7908.94552487
5271.0,4361.06515206,624.364664,1115.60803604,2603.08541743,8704.12326953
5272.0,4546.01390284,521.329116,1291.07230885,3012.50205397,9370.91738166
5273.0,4369.44049562,433.672008,1342.65494544,3132.86153937,9278.62898843
5274.0,4165.13069449,302.955268,1406.0454236,3280.77265507,9154.90404116
5275.0,3553.92315481,230.6766,1674.34977363,3906.81613848,9365.76566692
5276.0,2846.18379411,210.684628,1792.20242081,4181.80564857,9030.87649149
5277.0,2020.78276459,169.16284,1761.44890832,4110.04745276,8061.44196567
5278.0,1641.03283101,121.489676,1785.27802892,4165.64873416,7713.44927009
5279.0,1180.34160943,84.58142,1634.35587625,3813.49704459,6712.77595027
5280.0,895.700240936,93.808484,1404.70948552,3277.65546621,5671.87367667
5281.0,732.478203491,99.95986,1221.84474823,2850.97107921,4905.25389094
5282.0,609.511891947,76.8922,1164.50295388,2717.17355904,4568.08060487
5283.0,540.627286327,96.884172,1097.16755514,2560.05762865,4294.73664212
5284.0,509.84020676,110.724768,1015.67374252,2369.90539922,4006.1441165
5285.0,428.62677048,109.186924,1002.89950861,2340.09885341,3880.8120565
5286.0,418.86546859,146.09518,969.555915321,2262.29713575,3796.81369966
5287.0,428.484490096,269.1227,899.8259967,2099.5939923,3697.0271791
5288.0,537.188305608,352.166276,956.70131661,2232.30307209,4078.35897031
5289.0,1309.59997433,430.59632,1046.60708252,2442.08319253,5228.88656938
5290.0,2258.11773518,592.06994,1174.54717775,2740.61008141,6765.34493434
5291.0,3052.97938395,713.559616,1193.49475257,2784.82108934,7744.85484186
5292.0,3683.57693005,771.997688,1277.16497265,2980.05160286,8712.79119356
5293.0,3994.17451586,718.173148,1630.57514629,3804.67534135,10147.5981515
5294.0,4474.35595111,690.491956,1653.85498567,3858.99496656,10677.6978593
5295.0,4663.0532589,624.364664,1656.4232241,3864.9875229,10808.8286699
5296.0,4357.43740892,521.329116,1884.02213256,4396.05164263,11158.8403001
5297.0,4073.79644758,433.672008,2275.24197359,5308.89793837,12091.6083675
5298.0,3905.79167381,302.955268,1986.32351647,4634.75487177,10829.8253301
5299.0,3556.78679101,230.6766,1881.99769721,4391.32796017,10060.7890484
5300.0,2955.3258125,210.684628,1868.53869691,4359.92362611,9394.47276352
5301.0,2097.58844843,169.16284,1928.91809496,4500.80888825,8696.47827164
5302.0,1536.35835698,121.489676,1689.35628205,3941.8313248,7289.03563983
5303.0,1216.99683679,84.58142,1449.39714201,3381.9266647,6132.9020635
5304.0,990.004556979,93.808484,1397.04534601,3259.77247403,5740.63086102
5305.0,971.658553402,99.95986,1284.2038958,2996.47575686,5352.29806606
5306.0,655.213571597,76.8922,1161.90790693,2711.11844951,4605.13212804
5307.0,622.740963626,96.884172,1072.87341925,2503.37131159,4295.86986647
5308.0,767.884651222,110.724768,988.777430373,2307.14733754,4174.53418713
5309.0,576.160857256,109.186924,899.040522699,2097.76121963,3682.14952359
5310.0,637.892029505,146.09518,960.729716055,2241.70267079,3986.41959636
5311.0,563.493631118,269.1227,909.363089106,2121.84720791,3863.82662814
5312.0,699.796368842,352.166276,1194.50110893,2787.16925417,5033.63300794
5313.0,1428.85749628,430.59632,1091.28200585,2546.32468033,5497.06050246
5314.0,2174.56230413,592.06994,1128.83957444,2633.95900702,6529.43082559
5315.0,3137.80881164,713.559616,1089.05290854,2541.12345325,7481.54478943
5316.0,4038.41173009,771.997688,936.112812165,2184.26322839,7930.78545864
5317.0,4450.16552546,718.173148,1076.20097368,2511.13560525,8755.67525239
5318.0,4451.39471166,690.491956,1504.10375385,3509.57542565,10155.5658472
5319.0,4371.99920119,624.364664,1795.41481439,4189.30123358,10981.0799132
5320.0,4454.33813864,521.329116,1974.66463322,4607.55081084,11557.8826987
5321.0,4227.84255449,433.672008,2140.44047067,4994.36109822,11796.3161314
5322.0,4202.57914793,302.955268,2047.1139671,4776.59925658,11329.2476396
5323.0,3939.69677881,230.6766,1715.38063719,4002.55482011,9888.30883611
5324.0,3495.65473366,210.684628,1856.3621138,4331.51159887,9894.21307433
5325.0,2631.07471547,169.16284,1833.85706834,4278.99982613,8913.09444994
5326.0,2062.8594571,121.489676,2042.69706481,4766.29315121,8993.33934912
5327.0,1521.90126021,84.58142,1677.98450202,3915.29717137,7199.7643536
5328.0,1240.44712348,93.808484,1321.47672818,3083.44569908,5739.17803474
5329.0,1116.6952288,99.95986,1295.42012123,3022.64694953,5534.72215956
5330.0,862.075021372,76.8922,1253.0487574,2923.78043394,5115.79641272
5331.0,733.601675496,96.884172,1096.27895513,2557.98422864,4484.74903127
5332.0,718.633670636,110.724768,1131.74468887,2640.73760735,4601.84073486
5333.0,649.151452898,109.186924,1025.67485629,2393.24133135,4177.25456454
5334.0,597.915256076,146.09518,1002.71303057,2339.663738,4086.38720465
5335.0,597.76334191,269.1227,939.747537105,2192.74425324,3999.37783226
5336.0,792.73412283,352.166276,925.179732573,2158.75270934,4228.83284074
5337.0,1336.61401536,430.59632,959.991394611,2239.97992076,4967.18165073
5338.0,1960.76420298,592.06994,944.500332147,2203.83410834,5701.16858347
5339.0,3067.96151087,713.559616,841.247695254,1962.91128893,6585.68011105
5340.0,3939.06784184,771.997688,1017.48132265,2374.12308617,8102.66993866
5341.0,4017.8367074,718.173148,1255.31292045,2929.06348105,8920.3862569
5342.0,4377.85480425,690.491956,1491.28890979,3479.67412283,10039.3097929
5343.0,4272.57873096,624.364664,1870.02711703,4363.3966064,11130.3671184
5344.0,2733.28949719,521.329116,2246.33566896,5241.44989425,10742.4041764
5345.0,2664.88546064,433.672008,2101.58685551,4903.70266286,10103.846987
5346.0,2551.7358822,302.955268,1845.60792976,4306.41850277,9006.71758273
5347.0,2203.51108674,230.6766,1825.35186109,4259.15434255,8518.69389038
5348.0,2224.52730183,210.684628,2195.12057195,5121.94800121,9752.28050299
5349.0,1632.16099443,169.16284,2074.12937044,4839.6351977,8715.08840257
5350.0,1366.7817315,121.489676,1852.22479637,4321.8578582,7662.35406207
5351.0,1131.85003263,84.58142,1629.4003314,3801.93410661,6647.76589064
5352.0,1030.12517717,93.808484,1437.76812765,3354.79229785,5916.49408667
5353.0,784.148377803,99.95986,1330.13609182,3103.6508809,5317.89521052
5354.0,696.941910566,76.8922,1084.89078805,2531.41183877,4390.13673739
5355.0,615.141632397,96.884172,1067.35033142,2490.48410665,4269.86024247
5356.0,513.103774882,110.724768,1023.52791654,2388.23180525,4035.58826467
5357.0,551.135866253,109.186924,1124.64111583,2624.16260361,4409.12650969
5358.0,442.340554461,146.09518,1111.79698595,2594.19296721,4294.42568762
5359.0,427.426129638,269.1227,931.166259462,2172.72127208,3800.43636118
5360.0,532.024133127,352.166276,862.883672532,2013.39523591,3760.46931757
5361.0,888.864538884,430.59632,894.157922817,2086.36848657,4299.98726827
5362.0,1624.99742615,592.06994,865.408809984,2019.2872233,5101.76339943
5363.0,2520.00873668,713.559616,974.284682484,2273.3309258,6481.18396096
5364.0,3344.44484437,771.997688,1123.30649158,2621.04848034,7860.79750429
5365.0,3613.67375414,718.173148,1017.63666283,2374.48554659,7723.96911156
5366.0,4062.17859986,690.491956,1392.89514587,3250.08867369,9395.65437541
5367.0,4367.01544441,624.364664,1558.05372767,3635.45869791,10184.892534
5368.0,4547.53657159,521.329116,2069.8430495,4829.63378218,11968.3425193
5369.0,4439.58440464,433.672008,2154.86916078,5028.02804181,12056.1536152
5370.0,3646.31442941,302.955268,2391.27776812,5579.64812562,11920.1955912
5371.0,3742.97306313,230.6766,2146.20675305,5007.81575711,11127.6721733
5372.0,3381.38350157,210.684628,2061.17853071,4809.41657166,10462.6632319
5373.0,2573.19431744,169.16284,2012.79814051,4696.52899452,9451.68429247
5374.0,1892.91577656,121.489676,1833.71862412,4278.6767896,8126.80086628
5375.0,1473.06415706,84.58142,1486.36901135,3468.19435982,6512.20894823
5376.0,1285.82919325,93.808484,1195.4419286,2789.36450007,5364.44410592
5377.0,1010.53497809,99.95986,1099.44741338,2565.37729789,4775.31954936
