hour_ending,cooling,poolpump,plugload,other,total
4911.0,26294.7174648,1147.889484,5621.06594922,13115.8205482,46179.4934462
4912.0,29684.2611062,958.459446,6066.69830661,14155.6293821,50865.0482409
4913.0,31737.5429831,797.302548,7311.48577287,17060.13347,56906.464774
4914.0,34672.0564073,556.980858,7481.24806725,17456.2454903,60166.5308228
4915.0,34917.4067234,424.0971,7565.85734127,17653.6671296,60561.0282943
4916.0,31527.8778327,387.342018,7276.00230561,16977.3387131,56168.5608694
4917.0,27892.9964023,311.00454,8132.73878157,18976.3904903,55313.1302142
4918.0,21108.7363286,223.357806,9310.71493218,21725.0015084,52367.8105752
4919.0,15421.427559,155.50227,7231.58758071,16873.704355,39682.2217647
4920.0,12062.1364948,172.466154,6458.28103212,15069.3224083,33762.2060892
4921.0,9700.62084779,183.77541,5662.43734626,13212.3538079,28759.187412
4922.0,6919.42922676,141.3657,5817.86482155,13575.017917,26453.6776653
4923.0,3990.58132032,178.120782,4750.18009053,11083.7535446,20002.6357374
4924.0,2364.82135233,203.566608,3848.59197684,8980.04794596,15397.0278831
4925.0,1647.59273667,200.739294,3852.26087355,8988.60870495,14689.2016092
4926.0,1361.37443043,268.59483,3612.73106127,8429.70580963,13672.4061313
4927.0,629.623485248,494.77995,3661.15686618,8542.69935442,13328.2596558
4928.0,1368.36713488,647.454906,3086.58309321,7202.02721749,12304.4323516
4929.0,4325.49890552,791.64792,2231.94085488,5207.86199471,12556.9496751
4930.0,9811.47819295,1088.51589,2264.51982241,5283.87958564,18448.393491
4931.0,15880.7783494,1311.873696,3290.83449612,7678.61382428,28162.1003658
4932.0,21123.47643,1419.311628,3942.0227487,9198.0530803,35682.863887
4933.0,27898.198791,1320.355638,3973.44458238,9271.37069222,42463.3697036
4934.0,36515.6856609,1269.463986,4611.63235989,10760.4755064,53157.2575132
4935.0,41033.5178247,1147.889484,5477.61503628,12781.1017513,60440.1240963
4936.0,43295.6103625,958.459446,6965.14943637,16252.0153515,67471.2345964
4937.0,41701.6667489,797.302548,7612.79418126,17763.1864229,67874.9499011
4938.0,43754.961153,556.980858,7735.15819488,18048.7024547,70095.8026606
4939.0,43545.2982743,424.0971,6884.69614944,16064.2910154,66918.3825391
4940.0,41697.331425,387.342018,6617.98225641,15441.9585983,64144.6142977
4941.0,37397.7716976,311.00454,7552.3698123,17622.1962287,62883.3422786
4942.0,30604.8409279,223.357806,8434.19475699,19679.7877663,58942.1812572
4943.0,24471.1873396,155.50227,7043.81852082,16435.5765486,48106.084679
4944.0,20841.5082979,172.466154,6100.50164694,14234.5038429,41348.9799417
4945.0,14757.327257,183.77541,5180.35296546,12087.4902527,32208.9458852
4946.0,11039.9342005,141.3657,4918.86580878,11477.3535538,27577.5192631
4947.0,8083.29080612,178.120782,4565.16442155,10652.050317,23478.6263266
4948.0,5627.88299274,203.566608,4222.96743222,9853.59067518,19908.0077081
4949.0,3094.87947376,200.739294,4082.41849035,9525.64314415,16903.6804023
4950.0,2311.27759814,268.59483,3483.64295475,8128.50022775,14192.0156106
4951.0,1647.59273667,494.77995,3526.95987441,8229.57304029,13898.9056014
4952.0,2311.27759814,647.454906,2733.99350251,6379.31817251,12072.0441792
4953.0,7393.29658335,791.64792,2915.84971452,6803.64933388,17904.4435518
4954.0,16815.2460066,1088.51589,2361.67559017,5510.57637706,25776.0138638
4955.0,23798.7641815,1311.873696,3468.18585264,8092.43365616,36671.2573863
4956.0,29020.4498259,1419.311628,3749.33398842,8748.44597298,42937.5414153
4957.0,33135.6797321,1320.355638,5054.66654934,11794.2219485,51304.9238679
4958.0,41028.3154842,1269.463986,5242.6296111,12232.8024259,59773.2115072
4959.0,48069.41994,1147.889484,5987.55829779,13970.9693615,69175.8370833
4960.0,48283.4181425,958.459446,7276.31496096,16978.0682422,73496.2607917
4961.0,49865.0051689,797.302548,7400.19370503,17267.1186451,75329.620067
4962.0,49619.652581,556.980858,7965.96760425,18587.2577433,76729.8587865
4963.0,49415.1920911,424.0971,7586.47326639,17701.7709549,75127.5334124
4964.0,45780.3106607,387.342018,8173.97356317,19072.6049807,73414.2312226
4965.0,38750.6980472,311.00454,8373.06990078,19537.1631018,66971.9355898
4966.0,32853.7263508,223.357806,9406.35209088,21948.1548787,64431.5911264
4967.0,27411.784968,155.50227,7958.96097897,18570.9089509,54097.1571679
4968.0,24231.0371404,172.466154,6604.60862664,15410.7534622,46418.8653832
4969.0,19494.869082,183.77541,4689.07709319,10941.1798841,35308.9014693
4970.0,16355.6061945,141.3657,5226.15711813,12194.366609,33917.4956216
4971.0,10477.4705542,178.120782,4441.58555337,10363.6996245,25460.8765141
4972.0,8584.52638717,203.566608,3951.67005663,9220.56346547,21960.3265173
4973.0,7245.21303442,200.739294,3802.66072341,8872.87502129,20121.4880731
4974.0,5951.41831507,268.59483,3775.30014108,8809.03366252,18804.3469487
4975.0,4150.04713213,494.77995,3084.66643422,7197.55501318,14927.0485295
4976.0,5309.14032094,647.454906,2987.26831773,6970.29274137,15914.156286
4977.0,8406.82612845,791.64792,3324.20153265,7756.47024285,20279.1458239
4978.0,14511.9746691,1088.51589,3365.35897413,7852.50427297,26818.3538062
4979.0,18365.4786476,1311.873696,5313.98252937,12399.2925685,37390.6274415
4980.0,21755.8745549,1419.311628,5938.96131087,13857.576392,42971.7238858
4981.0,28079.9315722,1320.355638,5554.60246812,12960.7390923,47915.6287706
4982.0,36943.6232477,1269.463986,5462.58888336,12746.0407278,56421.7168449
4983.0,43467.792904,1147.889484,6058.82356458,14137.254984,64811.7609366
4984.0,48706.1533888,958.459446,6711.55556031,15660.2963074,72036.4647025
4985.0,48955.8413006,797.302548,6684.53184978,15597.2409828,72034.9166812
4986.0,50999.597992,556.980858,7115.70427725,16603.3099803,75275.5931075
4987.0,49155.9664666,424.0971,7683.00268017,17927.0062537,75190.0725005
4988.0,45775.9753368,387.342018,9123.06366051,21287.1485412,76573.5295565
4989.0,37607.4367999,311.00454,9154.48320771,21360.460818,68433.3853656
4990.0,30618.7139645,223.357806,8886.45698565,20735.0662999,60463.595056
4991.0,25140.2010087,155.50227,8716.47609051,20338.4442112,54350.6235804
4992.0,20845.8436218,172.466154,7287.59932983,17004.3984363,45310.3075419
4993.0,16114.8779521,183.77541,6129.28849677,14301.6731591,36729.615018
4994.0,11039.9342005,141.3657,5715.17794758,13335.415211,30231.8930591
4995.0,8036.38909677,178.120782,4731.50748312,11040.1841273,23986.2014892
4996.0,6640.79369279,203.566608,4637.62895655,10821.1342319,22303.1234893
4997.0,5468.41718094,200.739294,4393.90109109,10252.4358792,20315.4934452
4998.0,5362.14446369,268.59483,3753.51437991,8758.20021979,18142.4538934
4999.0,6484.06617803,494.77995,3497.18802774,8160.10539806,18636.1395538
5000.0,5421.51547158,647.454906,3608.14058985,8418.99470965,18096.1056771
5001.0,4761.00303054,791.64792,2266.55102273,5288.61905303,13107.8210263
5002.0,11978.3284025,1088.51589,2569.06015068,5994.47368491,21630.3781281
5003.0,16379.3059653,1311.873696,3880.15297785,9053.69028165,30625.0229208
5004.0,18820.4941141,1419.311628,3906.85953189,9116.00557441,33262.6708484
5005.0,24503.4675598,1320.355638,4788.00249786,11172.0058283,41783.831524
5006.0,30828.3768431,1269.463986,4819.43123112,11245.3395393,48162.6115995
5007.0,33345.3448344,1147.889484,5853.3718881,13657.8677389,54004.4739454
5008.0,35187.0348053,958.459446,5832.61403964,13609.4327592,55587.5410501
5009.0,35632.514831,797.302548,6708.71631333,15653.6713978,58792.2050901
5010.0,35377.6244823,556.980858,6876.02034816,16044.047479,58854.6731675
5011.0,35167.9593801,424.0971,6731.83983168,15707.6262739,58031.5225857
5012.0,34667.7210352,387.342018,6930.0963093,16170.2247217,58155.3840842
5013.0,29039.5252993,311.00454,7600.00289298,17733.3400836,54683.8728159
5014.0,23363.691205,223.357806,8309.68839639,19389.2729249,51286.0103323
5015.0,19759.2970952,155.50227,7095.07514415,16555.1753363,43565.0498457
5016.0,16120.0803408,172.466154,5499.30405696,12831.7094662,34623.560018
5017.0,14062.4506129,183.77541,3995.66484102,9323.21796238,27565.1088263
5018.0,14062.1615913,141.3657,3589.61456469,8375.76731761,26168.9091736
5019.0,11039.9342005,178.120782,3983.93800569,9295.85534661,24497.8483348
5020.0,6129.11857379,203.566608,4044.94639554,9438.20825626,19815.8398336
5021.0,6277.20212272,200.739294,4069.47997863,9495.45328347,20042.8746788
5022.0,3536.0697762,268.59483,4222.62881517,9852.80056873,17880.0939901
5023.0,2571.18887349,494.77995,3631.37739699,8473.21392631,15170.5601468
5024.0,3360.61800281,647.454906,3077.63922498,7181.15819162,14266.8703254
5025.0,5580.98128339,791.64792,3249.79047612,7582.84444428,17205.2641238
5026.0,9522.92058907,1088.51589,2711.50145985,6326.83673965,19649.7746786
5027.0,17896.5901445,1311.873696,3167.02316817,7389.72072573,29765.2077344
5028.0,22413.6352388,1419.311628,4145.5608114,9672.9752266,37651.4829048
5029.0,29470.2629037,1320.355638,3974.49128073,9273.81298837,44038.9228108
5030.0,37388.2339368,1269.463986,4801.00516113,11202.345376,54661.0484599
5031.0,40777.7628275,1147.889484,4936.44114561,11518.3626731,58380.4561302
5032.0,42836.2595239,958.459446,6488.77638177,15140.4782241,65423.9735758
5033.0,44427.3843111,797.302548,8090.95826907,18878.9026278,72194.547756
5034.0,44427.3843111,556.980858,9138.84815703,21323.9790331,75447.1923592
5035.0,42845.7972847,424.0971,8456.54460039,19731.9374009,71458.376386
5036.0,40788.1675086,387.342018,8156.10875016,19030.920417,68362.5386938
5037.0,35820.5199952,311.00454,8394.05147397,19586.1201059,64111.6961151
5038.0,31767.1650253,223.357806,8805.26700792,20545.6230185,61341.4128577
5039.0,26284.3315444,155.50227,7108.74475047,16587.0710844,50135.6496493
5040.0,22893.9356371,172.466154,5953.68275052,13891.9264179,42912.0109595
5041.0,19745.4240586,183.77541,4825.97104686,11260.5991093,36015.7696248
5042.0,16360.23054,141.3657,4721.62891713,11017.13414,32240.3592971
5043.0,12304.4012317,178.120782,4094.20417527,9553.14307563,26129.8692646
5044.0,10862.5229634,203.566608,3516.17977596,8204.41947724,22786.6888246
5045.0,10027.6574764,200.739294,4205.93363871,9813.84515699,24248.1755661
5046.0,7067.5127757,268.59483,3314.17187928,7733.06771832,18383.3472033
5047.0,8083.29080612,494.77995,3002.54592573,7005.94049337,18586.5571752
5048.0,8083.29080612,647.454906,3137.68004223,7321.25343187,19189.6791862
5049.0,8732.6099361,791.64792,3187.22305962,7436.85380578,20148.3347215
5050.0,9371.20282777,1088.51589,2683.1562261,6260.6978609,19403.5728048
5051.0,16834.3214318,1311.873696,3332.98870575,7776.97364675,29256.1574803
5052.0,23609.0437929,1419.311628,3450.06273558,8050.14638302,36528.5645395
5053.0,29479.8006163,1320.355638,4742.94610659,11066.8742487,46609.9766096
5054.0,28612.439882,1269.463986,6046.97293002,14109.6035034,50038.4803014
5055.0,30858.7200524,1147.889484,5318.86912311,12410.6946206,49736.1732801
5056.0,37684.9421702,958.459446,6183.20227926,14427.4719849,59254.0758804
5057.0,39022.0436735,797.302548,6839.54630295,15958.9413736,62617.833898
5058.0,43550.500663,556.980858,7955.03184462,18561.7409708,70624.2543364
5059.0,41711.2044616,424.0971,7511.95798413,17527.901963,67175.1615087
5060.0,41251.8536711,387.342018,8364.70852905,19517.6532345,69521.5574526
5061.0,34236.9811109,311.00454,9175.36939911,21409.1952646,65132.5503146
5062.0,30628.2516771,223.357806,10843.2432931,25300.9010171,66995.7537933
5063.0,22215.2253453,155.50227,9056.96463759,21132.9174877,52560.6097406
5064.0,18610.8312355,172.466154,6746.31715617,15741.4066977,41271.0212434
5065.0,15874.7277529,183.77541,5425.22360391,12658.8550758,34142.5818426
5066.0,13739.7493083,141.3657,4629.65600856,10802.5306866,29313.3017035
5067.0,11040.2232221,178.120782,4665.24679248,10885.5758491,26769.1666457
5068.0,8258.74257951,203.566608,4152.19329231,9688.45101539,22302.9534952
5069.0,6697.07574401,200.739294,4483.47835491,10461.4494948,21842.7428877
5070.0,4761.00303054,268.59483,4004.12667063,9342.96223147,18376.6867626
5071.0,4601.53721874,494.77995,3633.46125435,8478.07626015,17207.8546832
5072.0,4761.00303054,647.454906,2621.54812037,6116.94561421,14146.9516711
5073.0,10862.2339418,791.64792,2600.41728268,6067.64032624,20321.9394707
5074.0,16110.2536066,1088.51589,2882.4438177,6725.7022413,26806.9155556
5075.0,24216.2970391,1311.873696,3261.29578083,7609.69015527,36399.1566712
5076.0,29668.6579982,1419.311628,3704.93181786,8644.84090834,43437.7423524
5077.0,36488.6077812,1320.355638,4784.0817,11162.8573,53755.9024192
5078.0,40323.6143776,1269.463986,6036.57525468,14085.3422609,61714.9958792
5079.0,44172.4940106,1147.889484,6313.34204955,14731.131449,66364.8569931
5080.0,48961.0436893,958.459446,7300.58732763,17034.7037645,74254.7942274
5081.0,49165.5041793,797.302548,8045.7845493,18773.4972817,76782.0885583
5082.0,51223.1339072,556.980858,8170.34901204,19064.1476948,79014.611472
5083.0,49415.1920911,424.0971,8915.24822454,20802.2458573,79556.7832729
5084.0,44427.3843111,387.342018,8523.62809158,19888.465547,73226.8199677
5085.0,39001.2529757,311.00454,9487.67919009,22137.9181102,70937.854816
5086.0,31772.367414,223.357806,9033.51100269,21078.1923396,62107.4285623
5087.0,29010.0491066,155.50227,8253.39767742,19257.927914,56676.876968
5088.0,23771.68635,172.466154,6504.6177864,15177.4415016,45626.211792
5089.0,7067.5127757,183.77541,6192.84824058,14449.979228,27894.1156543
5090.0,5524.69923216,141.3657,5509.94600283,12856.5406733,24032.5516083
5091.0,3201.152191,178.120782,4733.30865309,11044.3868572,19156.9684833
5092.0,1348.55447228,203.566608,4262.34710145,9945.47657005,15759.9447518
5093.0,854.289418694,200.739294,4038.93935451,9424.19182719,14518.1598944
5094.0,854.289418694,268.59483,3884.96798748,9064.92530412,14072.7775403
5095.0,623.79623154,494.77995,3615.18511311,8435.43193059,13169.1932252
5096.0,848.462164987,647.454906,3123.33533502,7287.78244838,11907.0348544
5097.0,5524.69923216,791.64792,2775.17845392,6475.41639248,15566.9419986
5098.0,14062.1615913,1088.51589,2850.23598255,6650.55062595,24651.4640898
5099.0,19735.886346,1311.873696,2793.00959223,6517.02238187,30357.7920161
5100.0,26509.7416423,1419.311628,3093.91024428,7219.12390332,38242.0874179
5101.0,31962.0878025,1320.355638,4183.64317581,9761.83407689,47227.9206932
5102.0,37143.4996625,1269.463986,4478.70904596,10450.3211072,53341.9938017
5103.0,43467.792904,1147.889484,6063.02420205,14147.0564714,64825.7630615
5104.0,45561.9748143,958.459446,6978.53638833,16283.2515728,69782.2222214
5105.0,47619.6068621,797.302548,6511.99112361,15194.6459551,70123.5464888
5106.0,46225.7884146,556.980858,7166.22077694,16721.1818129,70670.1718624
5107.0,44423.0489872,424.0971,7613.60080323,17765.0685409,70225.8154313
5108.0,39456.268394,387.342018,7582.16310006,17691.7139001,65117.4874122
5109.0,30378.5637653,311.00454,8466.79356846,19755.8516597,58912.2135335
5110.0,22239.6620694,223.357806,8434.31955681,19680.0789659,50577.4183981
5111.0,16365.4329287,155.50227,8552.43664092,19955.6854955,45029.0573351
5112.0,9116.02350565,172.466154,6462.83319051,15079.9441112,30831.2669614
5113.0,9522.92058907,183.77541,5531.72871219,12907.3669951,28145.7917064
5114.0,5524.69923216,141.3657,5234.76264699,12214.4461763,23115.2737555
5115.0,1621.95282036,178.120782,4938.94576959,11524.2067957,18263.2261677
5116.0,1621.95282036,203.566608,4579.09333038,10684.5511042,17089.163863
5117.0,847.94418688,200.739294,4433.45330007,10344.7243668,15826.8611478
5118.0,623.278253433,268.59483,4742.92947792,11066.8354485,16701.6380098
5119.0,357.350610697,494.77995,3971.28362004,9266.32844676,14089.7426275
5120.0,623.278253433,647.454906,4206.98104809,9816.28911221,15294.0033197
5121.0,1810.14750514,791.64792,3385.55111844,7899.61927636,13886.9658199
5122.0,7245.21303442,1088.51589,2559.27072271,5971.63168633,16864.6313335
5123.0,12062.4255164,1311.873696,2845.41815391,6639.30902579,22859.0263921
5124.0,19056.3089894,1419.311628,4527.00595692,10563.0138995,35565.6404738
5125.0,29010.9121132,1320.355638,4861.67611272,11343.9109297,46536.8547936
5126.0,34212.7032969,1269.463986,5281.25393184,12322.925841,53086.3470557
5127.0,39001.2529757,1147.889484,5953.49808186,13891.4955243,59994.1360659
5128.0,43963.6958768,958.459446,5663.68291401,13215.2601327,63801.0983695
5129.0,46025.6632486,797.302548,6720.01292619,15680.0301611,69223.0088839
5130.0,46230.1237385,556.980858,7040.61063294,16428.0914769,70255.8067063
5131.0,46021.3279247,424.0971,7369.42276563,17195.3197865,71010.1675768
5132.0,40788.1675086,387.342018,7551.2407041,17619.5616429,66346.3118736
5133.0,31078.0647549,311.00454,8846.3901468,20641.5770092,60877.0364509
5134.0,23358.4888163,223.357806,8352.71155104,19489.6602858,51424.2184591
5135.0,16374.9706414,155.50227,8215.79983278,19170.1996098,43916.472354
5136.0,9522.92058907,172.466154,6652.59238896,15522.7155742,31870.6947063
5137.0,6277.20212272,183.77541,6532.65788424,15242.8683966,28236.5038135
5138.0,6584.51164156,141.3657,6008.35280742,14019.489884,26753.720033
5139.0,2305.45034444,178.120782,5077.95316539,11848.5573859,19410.0816777
5140.0,2292.63038628,203.566608,4771.1562993,11132.6980317,18400.0513253
5141.0,1342.72721857,200.739294,4135.08438966,9648.53024254,15327.0811448
5142.0,1123.88853883,268.59483,4025.25153966,9392.25359254,14809.988501
5143.0,848.462164987,494.77995,3657.79623765,8534.85788785,13535.8962405
5144.0,1123.88853883,647.454906,3611.23885407,8426.22399283,13808.8062917
5145.0,3100.70672747,791.64792,4176.88427361,9746.06330509,17815.3022262
5146.0,4807.9047399,1088.51589,4918.85874852,11477.3370799,22292.6164583
5147.0,11366.9708291,1311.873696,5286.74991285,12335.7497967,30301.3442346
5148.0,17697.3320433,1419.311628,5679.87859098,13253.0500456,38049.5723079
5149.0,25125.4609073,1320.355638,5686.74353253,13269.0682426,45401.6283204
5150.0,33299.2041047,1269.463986,5762.14452693,13445.0038962,53775.8165138
5151.0,36664.4551332,1147.889484,6125.89926348,14293.7649481,58232.0088288
5152.0,40068.7240771,958.459446,5797.55691777,13527.6328081,60352.373249
5153.0,38750.6980472,797.302548,6727.27177002,15696.9674634,61972.2398286
5154.0,39200.5133968,556.980858,6686.13889713,15600.99076,62044.6239119
5155.0,36056.3348223,424.0971,6165.60097089,14386.4022654,57032.4351586
5156.0,27892.9964023,387.342018,6711.5224101,15660.2189569,50652.0797873
5157.0,22210.0229566,311.00454,7076.91113268,16512.7926429,46110.7312722
5158.0,14971.6144812,223.357806,7743.42030267,18067.9807062,41006.3732961
5159.0,12304.1122101,155.50227,7281.64257036,16990.4993308,36731.7563813
5160.0,5580.98128339,172.466154,4944.29379642,11536.685525,22234.4267588
5161.0,4704.72097932,183.77541,4614.30919308,10766.7214505,20269.5270329
5162.0,3100.70672747,141.3657,4311.16459791,10059.3840618,17612.6210872
5163.0,2298.45763999,178.120782,4113.51007011,9598.19016359,16188.2786557
5164.0,1374.19438859,203.566608,3583.26538899,8360.95257431,13521.9789599
5165.0,1361.37443043,200.739294,3497.24279499,8160.23318831,13219.5897077
5166.0,1123.88853883,268.59483,2969.46406497,6928.74948493,11290.6969187
5167.0,1117.54330702,494.77995,2969.98350837,6929.96151953,11512.2682849
5168.0,1118.06128512,647.454906,3339.2176353,7791.5078157,12896.2416421
5169.0,3082.0595156,791.64792,3793.7151426,8852.0019994,16519.4245776
5170.0,1706.96374456,1088.51589,3638.31822984,8489.40920296,14923.2070674
5171.0,7876.92328496,1311.873696,3051.59644167,7120.39169723,19360.7851199
5172.0,13409.3411551,1419.311628,3990.11319144,9310.26411336,28129.0300879
5173.0,19595.4810669,1320.355638,4823.21670555,11254.1723129,36993.2257234
5174.0,20126.9781853,1269.463986,4361.9419842,10177.8646298,35936.2487853
5175.0,23766.4839613,1147.889484,5973.44090727,13938.0287836,44825.8431362
5176.0,31680.1344694,958.459446,5421.4214919,12649.9834811,50709.9988884
5177.0,30134.2223534,797.302548,6661.99887207,15544.6640348,53138.1878083
5178.0,29188.5017111,556.980858,7335.63219081,17116.4751119,54197.5898718
5179.0,30311.6198107,424.0971,6723.89306553,15689.0838196,53148.6937958
5180.0,22347.9588602,387.342018,7309.49466003,17055.4875401,47100.2830783
5181.0,16117.1657244,311.00454,8118.03497856,18942.0816166,43488.2868596
5182.0,11448.425559,223.357806,9851.31571749,22986.4033408,44509.5024233
5183.0,6537.60993221,155.50227,8959.19437068,20904.7868649,36557.0934378
5184.0,3943.67961097,172.466154,6958.19447184,16235.787101,27310.1273378
5185.0,1361.37443043,183.77541,5431.4319459,12673.3412071,19649.9229934
5186.0,1136.70849699,141.3657,4206.15518625,9814.36210125,15298.5914845
5187.0,370.688546961,178.120782,3779.59966572,8819.06588668,13147.4748814
5188.0,227.079797801,203.566608,3534.47858136,8247.11668984,12212.241677
5189.0,227.079797801,200.739294,3454.01359875,8059.36506375,11941.1977543
5190.0,155.222479146,268.59483,3466.48326354,8088.46094826,11978.7615209
5191.0,95.7730286903,494.77995,3281.38436703,7656.56352307,11528.5008688
5192.0,28.5741991293,647.454906,3493.95586179,8152.56367751,12322.5486444
5193.0,245.727009665,791.64792,3480.21794598,8120.50854062,12638.1014163
5194.0,933.47308919,1088.51589,3388.18585992,7905.76700648,13315.9418456
5195.0,2571.18887349,1311.873696,2752.73442885,6423.04700065,13058.843999
5196.0,7572.24966298,1419.311628,3512.47193832,8195.76785608,20699.8010854
5197.0,12932.8783675,1320.355638,4316.33753385,10071.4542456,28641.025785
5198.0,21527.136251,1269.463986,5220.0462537,12180.1079253,40196.754416
5199.0,26519.2793549,1147.889484,4920.28514817,11480.6653457,44068.1193328
5200.0,31507.9394008,958.459446,6341.99015067,14797.9770182,53606.3660157
5201.0,33299.2041047,797.302548,6518.5955268,15210.0562292,55825.1584087
5202.0,33303.5394286,556.980858,7070.50415493,16497.8430282,57428.8674697
5203.0,34442.4675757,424.0971,7630.29406032,17804.0194741,60300.8782101
5204.0,31052.9239343,387.342018,8269.68711012,19295.9365903,59005.8896527
5205.0,22430.2495228,311.00454,9058.09995492,21135.5665615,52934.9205792
5206.0,15333.4039002,223.357806,9551.33256057,22286.4426413,47394.5369081
5207.0,10491.7969101,155.50227,8503.61153379,19841.7602455,38992.6709594
5208.0,6484.06617803,172.466154,6938.91659403,16190.8053861,29786.2543121
5209.0,4529.34625269,183.77541,5695.18831167,13288.7727272,23697.0827016
5210.0,2279.81042812,141.3657,4725.11319006,11025.2641101,18171.5534283
5211.0,1621.43484225,178.120782,4181.58476499,9757.03111831,15738.1715075
5212.0,847.94418688,203.566608,3767.77462284,8791.47411996,13610.7595377
5213.0,357.350610697,200.739294,3919.67486412,9145.90801628,13623.6727851
5214.0,297.901160241,268.59483,3855.87067359,8997.03157171,13419.3982355
5215.0,155.222479146,494.77995,3919.49904462,9145.49777078,13714.9992445
5216.0,155.222479146,647.454906,3140.94717009,7328.87673021,11272.5012854
5217.0,304.246392056,791.64792,3669.84630174,8562.97470406,13328.7153179
5218.0,1149.52845514,1088.51589,3587.64247644,8371.16577836,14196.8525999
5219.0,4150.04713213,1311.873696,3996.72460758,9325.69075102,18784.3361867
5220.0,10027.6574764,1419.311628,4364.28695112,10183.3362193,25994.5922748
5221.0,16815.2460066,1320.355638,4758.64491153,11103.5047936,33997.7513497
5222.0,21990.8223654,1269.463986,5590.81273254,13045.2297093,41896.3287932
5223.0,30614.3786405,1147.889484,5532.75720552,12909.7668129,50204.7921429
5224.0,32876.4540595,958.459446,5632.58486661,13142.6980221,52610.1963942
5225.0,37152.4191097,797.302548,6699.744768,15632.737792,60282.2042177
5226.0,39200.5133968,556.980858,6873.1118781,16037.2610489,62667.8671818
5227.0,37397.7716976,424.0971,8141.63930976,18997.1583894,64960.6664968
5228.0,34008.242807,387.342018,7145.94524604,16673.8722408,58215.4023118
5229.0,25140.2010087,311.00454,7887.32795961,18403.7652391,51742.2987474
5230.0,17456.3147793,223.357806,9687.71741823,22604.6739759,49972.0639794
5231.0,12687.5257796,155.50227,7905.79240401,18446.8489427,39195.6693963
5232.0,8584.52638717,172.466154,6101.20226982,14236.1386296,29094.3334406
5233.0,5580.98128339,183.77541,5033.83718115,11745.6200894,22544.2139639
5234.0,3201.152191,141.3657,4955.10484233,11561.9112988,19859.5340321
5235.0,1361.37443043,178.120782,4400.3736597,10267.5385393,16207.4074114
5236.0,1136.70849699,203.566608,3914.04747708,9132.77744652,14387.1000286
5237.0,861.282123144,200.739294,4487.6728854,10471.2367326,16020.9310351
5238.0,363.695842512,268.59483,3849.04181433,8981.09756677,13462.4300536
5239.0,357.350610697,494.77995,4000.43500533,9334.34834577,14186.9139118
5240.0,623.79623154,647.454906,3189.89940348,7443.09860812,11904.2491491
5241.0,1474.63985213,791.64792,3409.2212586,7954.8496034,13630.3586341
5242.0,5457.22386988,1088.51589,2999.15299086,6998.02364534,16542.9163961
5243.0,12266.5969847,1311.873696,3534.99282732,8248.31659708,25361.7801051
5244.0,19056.3089894,1419.311628,4186.37572029,9768.21001401,34430.2063517
5245.0,24053.654482,1320.355638,5735.63297799,13383.1436153,44492.7867133
5246.0,32226.5158157,1269.463986,5926.61513022,13828.7686372,53251.3635691
5247.0,35820.5199952,1147.889484,6840.6935949,15961.6183881,59770.7214622
5248.0,37857.9894565,958.459446,7197.10247076,16793.2390984,62806.7904717
5249.0,39711.1564709,797.302548,7784.67813948,18164.2489921,66457.3861505
5250.0,42145.4315021,556.980858,8543.6952984,19935.2890296,71181.3966881
5251.0,40537.6148519,424.0971,8697.12868749,20293.3002708,69952.1409102
5252.0,35356.8338326,387.342018,8663.9587533,20215.9037577,64624.0383616
5253.0,26519.2793549,311.00454,9645.26668221,22505.6222585,58981.1728356
5254.0,20131.6025309,223.357806,9533.69856717,22245.2966567,52133.9555608
5255.0,15155.9926631,155.50227,8802.22012605,20538.5136275,44652.2286866
5256.0,11830.2448535,172.466154,7747.65225867,18077.8552702,37828.2185364
5257.0,8036.38909677,183.77541,6242.48703384,14565.803079,29028.4546196
5258.0,5367.9717174,141.3657,5590.65785289,13044.8683234,24144.8635937
5259.0,3075.06681115,178.120782,4374.48434349,10207.1301348,17834.8020714
5260.0,2305.45034444,203.566608,4168.97296086,9727.60357534,16405.5934886
5261.0,1361.37443043,200.739294,4133.22805881,9644.19880389,15339.5405871
5262.0,1118.06128512,268.59483,4029.7394871,9402.7254699,14819.1210721
5263.0,847.94418688,494.77995,4206.0161922,9814.0377818,15362.7781109
5264.0,848.462164987,647.454906,3195.2523321,7455.5887749,12146.758178
5265.0,1753.86545391,791.64792,3330.93487083,7772.18136527,13648.62961
5266.0,6129.11857379,1088.51589,2945.79699213,6873.52631497,17036.9577709
5267.0,14757.327257,1311.873696,3197.92577622,7461.82681118,26728.9535404
5268.0,20199.5724603,1419.311628,3767.37392139,8790.53914991,34176.7971596
5269.0,22445.8378319,1320.355638,4495.19042733,10488.7776638,38750.161561
5270.0,29224.9103158,1269.463986,4272.6903867,9969.6109023,44736.6755908
5271.0,34672.0564073,1147.889484,6184.68478983,14430.9311763,56435.5618574
5272.0,39701.6187101,958.459446,6969.25358427,16261.5916966,63890.923437
5273.0,41247.5183472,797.302548,8441.39785632,19696.5949981,70182.8137496
5274.0,42641.334523,556.980858,8095.70380524,18889.9755456,70183.9947318
5275.0,39711.1564709,424.0971,7762.27156455,18111.966984,66009.4921194
5276.0,37852.787116,387.342018,7818.44541735,18243.0393072,64301.6138585
5277.0,30618.7139645,311.00454,9089.56687662,21208.9893788,61228.2747599
5278.0,23789.2264688,223.357806,9006.32036727,21014.7475236,54033.6521657
