hour_ending,cooling,poolpump,plugload,other,total
4882.0,354.55578457,734.53842,2624.96608152,6124.92085687,9838.98114296
4883.0,693.100967359,885.261888,2649.1422603,6181.33194069,10408.8370563
4884.0,850.429223474,957.761784,2472.68372732,5769.59536374,10050.4700985
4885.0,1136.20059283,890.985564,2595.61313813,6056.43065564,10679.2299506
4886.0,1629.01547874,856.643508,2245.93138015,5240.50655368,9972.09692057
4887.0,1629.01547874,774.604152,2770.95015303,6465.55035707,11640.1201408
4888.0,1963.86424938,646.775388,3416.28246426,7971.32574994,13998.2478516
4889.0,1717.28388763,538.025544,3773.39812167,8804.59561723,14833.3031705
4890.0,1866.2290823,375.854724,4163.58516669,9715.03205561,16120.7010286
4891.0,1875.59584049,286.1838,4094.80158867,9554.53704023,15811.1182694
4892.0,1538.88094498,261.381204,3747.84501123,8744.97169287,14293.0788531
4893.0,1072.89931792,209.86812,3728.22808368,8699.19886192,13710.1943835
4894.0,564.728394352,150.723468,4358.91694299,10170.8062003,15245.1750057
4895.0,378.037060748,104.93406,3606.49693176,8415.15950744,12504.6275599
4896.0,257.1159872,116.381412,3006.34341804,7014.80130876,10394.642126
4897.0,104.234889844,124.01298,2633.56696953,6144.98959558,9006.80443495
4898.0,3.60150311882,95.3946,2107.32652803,4917.09523208,7123.41786323
4899.0,0.938464043584,120.197196,1860.93836559,4342.18951972,6324.26354535
4900.0,0.0,137.368224,1870.54914492,4364.61467148,6372.5320404
4901.0,0.0,135.460332,1696.94849856,3959.54649664,5791.9553272
4902.0,0.0,181.24974,1894.88431719,4421.39674012,6497.53079731
4903.0,0.0,333.8811,2086.65602777,4868.86406479,7289.40119255
4904.0,0.0,436.907268,2197.50217162,5127.50506712,7761.91450674
4905.0,11.4961845339,534.20976,2458.34275948,5736.13310544,8740.18180945
4906.0,280.342972278,734.53842,2908.4348622,6786.3480118,10709.6642663
4907.0,584.186649597,885.261888,2693.80287571,6285.54004333,10448.7914566
4908.0,1106.60169128,957.761784,2418.82613965,5643.92765919,10127.1172741
4909.0,2215.18034428,890.985564,2560.11942601,5973.61199403,11639.8973283
4910.0,3906.77112793,856.643508,2598.32837886,6062.76621735,13424.5092321
4911.0,4958.76122011,774.604152,3102.8900283,7240.0767327,16076.3321331
4912.0,5489.67231842,646.775388,3866.51828109,9021.87598921,19024.8419767
4913.0,4894.81954298,538.025544,4582.85849397,10693.3364859,20709.0400669
4914.0,5183.44444274,375.854724,5475.9794709,12777.2854321,23812.5640697
4915.0,5095.17603385,286.1838,5880.02580405,13720.0602094,24981.4458473
4916.0,4323.78644063,261.381204,6061.76485062,14144.1179848,24791.05048
4917.0,2567.95848417,209.86812,6015.08847726,14035.2064469,22828.1215284
4918.0,924.043796101,150.723468,5732.89063596,13376.7448172,20184.4027173
4919.0,575.332167016,104.93406,4696.43973516,10958.359382,16335.0653442
4920.0,335.097529325,116.381412,3889.40747085,9075.28409865,13416.1705108
4921.0,191.205770088,124.01298,2669.87593901,6229.71052436,9214.80521346
4922.0,78.8415828181,95.3946,2261.98505462,5277.96512745,7714.18636489
4923.0,38.3246727314,120.197196,2033.54745235,4744.94405549,6937.01337657
4924.0,0.0,137.368224,1946.51214756,4541.86167765,6625.74204921
4925.0,0.0,135.460332,1838.5906726,4290.04490273,6264.09590733
4926.0,0.0,181.24974,1997.01280293,4659.69654017,6837.9590831
4927.0,0.0,333.8811,2361.76871195,5510.79366123,8206.44347318
4928.0,0.0,436.907268,2374.69417679,5540.95307919,8352.55452398
4929.0,150.688860001,534.20976,2254.23043107,5259.87100583,8199.0000569
4930.0,609.034540379,734.53842,2312.96423741,5396.91655395,9053.45375174
4931.0,1088.36818147,885.261888,2329.72898481,5436.0342979,9739.39335218
4932.0,2915.86288444,957.761784,2735.53889259,6382.92408271,12992.0876437
4933.0,3995.03953682,890.985564,3082.651995,7192.854655,15161.5317508
4934.0,6076.50069305,856.643508,2867.96748867,6691.92414023,16493.03583
4935.0,7882.02738891,774.604152,3803.88020967,8875.72048923,21336.2322398
4936.0,7370.77377684,646.775388,4846.18272825,11307.7596993,24171.4915923
4937.0,7659.40188355,538.025544,5855.59000125,13663.0433363,27716.060765
4938.0,7322.62781779,375.854724,5710.44344577,13324.3680401,26733.2940277
4939.0,6888.01229032,286.1838,6359.6924616,14839.2824104,28373.1709623
4940.0,5305.11109983,261.381204,6457.61319816,15067.764129,27091.869631
4941.0,1777.96067341,209.86812,6168.77234826,14393.8021459,22550.4032876
4942.0,681.871766165,150.723468,5570.08197576,12996.8579434,19399.5351534
4943.0,333.509110218,104.93406,4211.13882729,9825.99059701,14475.5725945
4944.0,210.286859185,116.381412,3646.17948804,8507.75213876,12480.599898
4945.0,68.2838623278,124.01298,3306.3784503,7714.8830507,11213.5583433
4946.0,38.3246727314,95.3946,2801.05684971,6535.79931598,9470.57543842
4947.0,0.0,120.197196,2247.93367674,5245.17857907,7613.30945181
4948.0,0.938464043584,137.368224,1988.13800322,4638.98867419,6765.43336545
4949.0,0.0,135.460332,1942.05224757,4531.45524433,6608.9678239
4950.0,0.0,181.24974,2121.15745938,4949.36740522,7251.7746046
4951.0,0.0,333.8811,2039.16688785,4758.05607164,7131.10405949
4952.0,0.0,436.907268,1998.8597011,4664.00596923,7099.77293833
4953.0,61.5516578101,534.20976,2473.06903731,5770.49442039,8839.32487551
4954.0,388.263667265,734.53842,2662.44811297,6212.37893026,9997.62913049
4955.0,816.458093166,885.261888,2679.39957943,6251.932352,10633.0519126
4956.0,1458.36702961,957.761784,2599.80927633,6066.22164477,11082.1597347
4957.0,2567.95848417,890.985564,2389.33784762,5575.12164446,11423.4035402
4958.0,4453.47749852,856.643508,2480.33969767,5787.45929455,13577.9199987
4959.0,4782.22440233,774.604152,3278.03886012,7648.75734028,16483.6247547
4960.0,4830.37080718,646.775388,4306.60784493,10048.7516382,19832.5056783
4961.0,4782.22440233,538.025544,5744.9072331,13404.7835439,24469.9407233
4962.0,3770.35631418,375.854724,6298.25736807,14695.9338588,25140.4022651
4963.0,2567.95848417,286.1838,7297.71853245,17028.0099091,27179.8707257
4964.0,1580.65533717,261.381204,6776.00351868,15810.6748769,24428.7149368
4965.0,683.099508649,209.86812,6670.33920009,15564.1248002,23127.4316289
4966.0,367.479340258,150.723468,5197.67887866,12127.9173835,17843.7990705
4967.0,206.041356623,104.93406,4316.90276394,10072.7731159,14700.6512964
4968.0,68.2838623278,116.381412,3692.30942172,8615.38865068,12492.3633467
4969.0,24.1654491223,124.01298,2694.57740389,6287.34727573,9130.10310874
4970.0,24.1654491223,95.3946,2175.31151906,5075.72687782,7370.598446
4971.0,24.1654491223,120.197196,2291.16479114,5346.05117932,7781.57861558
4972.0,11.4961845339,137.368224,1892.0481024,4414.7789056,6455.69141653
4973.0,11.4961845339,135.460332,1795.29824995,4189.02924987,6131.28401635
4974.0,0.938464043584,181.24974,1745.99506841,4073.98849297,6002.17176542
4975.0,0.938464043584,333.8811,1764.48919703,4117.14145973,6216.45022079
4976.0,11.4961845339,436.907268,2257.93077197,5268.50513459,7974.83935908
4977.0,27.7669522411,534.20976,3134.25631467,7313.26473423,11009.4977611
4978.0,299.724404649,734.53842,2844.23490393,6636.54810917,10515.0458377
4979.0,474.34642153,885.261888,2777.4947454,6480.8210726,10617.9241275
4980.0,951.418142982,957.761784,3676.63063473,8578.80481437,14164.6153761
4981.0,1955.5443529,890.985564,3693.07862178,8617.18345082,15156.7919895
4982.0,3472.15283932,856.643508,3162.79357908,7379.85168452,14871.4416109
4983.0,4372.84632367,774.604152,4764.96876012,11118.2604403,21030.6796761
4984.0,3648.6896571,646.775388,5215.65748536,12169.8674658,21680.9899963
4985.0,3084.07980574,538.025544,6266.34297666,14621.4669455,24509.9152719
4986.0,3044.25329737,375.854724,6821.80122318,15917.5361874,26159.445432
4987.0,2391.71716206,286.1838,6731.5778676,15707.0150244,25116.4938541
4988.0,1327.77920085,261.381204,6209.98312731,14489.9606304,22289.1041626
4989.0,676.885754654,209.86812,5007.65271579,11684.5230035,17578.929594
4990.0,299.424061376,150.723468,4572.57786294,10669.3483469,15692.0737392
4991.0,78.8415828181,104.93406,4332.63710886,10109.4865873,14625.899339
4992.0,24.1654491223,116.381412,3260.05728918,7606.80034142,11007.4044917
4993.0,11.4961845339,124.01298,2538.20455686,5922.47729934,8596.19102073
4994.0,0.938464043584,95.3946,1978.35612087,4616.16428203,6690.85346694
4995.0,0.0,120.197196,1866.35151582,4354.82020359,6341.36891541
4996.0,0.0,137.368224,1728.08172517,4032.19069205,5897.64064122
4997.0,0.0,135.460332,1735.30799705,4049.05199311,5919.82032215
4998.0,0.0,181.24974,1771.18979477,4132.7761878,6085.21572257
4999.0,0.0,333.8811,2116.35910264,4938.1712395,7388.41144214
5000.0,0.0,436.907268,2229.46528635,5202.08566815,7868.4582225
5001.0,0.0,534.20976,2518.40511462,5876.27860077,8928.89347539
5002.0,0.938464043584,734.53842,2917.90426827,6808.44329263,10461.8244449
5003.0,61.5516578101,885.261888,2792.49418881,6515.81977389,10255.1275085
5004.0,335.097529325,957.761784,2327.97050926,5431.93118828,9052.76101086
5005.0,693.100967359,890.985564,2444.95327676,5704.89097912,9733.93078724
5006.0,985.38927329,856.643508,2242.02971766,5231.40267453,9315.46517348
5007.0,1458.36702961,774.604152,2637.1560092,6153.36402147,11023.4912123
5008.0,1231.42500749,646.775388,3155.24744709,7362.24404321,12395.6918858
5009.0,1231.42500749,538.025544,4022.08527573,9384.86564337,15176.4014706
5010.0,1122.60181686,375.854724,4539.60874599,10592.4204073,16630.4856942
5011.0,789.083746285,286.1838,4904.38811391,11443.5722658,17423.227926
5012.0,555.600999742,261.381204,5031.0387552,11739.0904288,17587.1113877
5013.0,314.038874483,209.86812,4560.42749574,10640.9974901,15725.3319803
5014.0,93.2464564928,150.723468,4345.92308097,10140.4871889,14730.3801944
5015.0,47.392434201,104.93406,3435.23493918,8015.54819142,11603.1096248
5016.0,11.4961845339,116.381412,2520.93504356,5882.18176831,8530.9944084
5017.0,0.0,124.01298,1945.78654252,4540.16859922,6609.96812174
5018.0,0.0,95.3946,2002.7614645,4673.11008382,6771.26614832
5019.0,0.0,120.197196,1787.83775369,4171.62142528,6079.65637497
5020.0,0.0,137.368224,1794.10715351,4186.25002484,6117.72540235
5021.0,0.0,135.460332,1696.6945768,3958.95401254,5791.10892134
5022.0,0.0,181.24974,1693.54744595,3951.61070722,5826.40789317
5023.0,0.0,333.8811,2067.19061654,4823.44477194,7224.51648848
5024.0,0.0,436.907268,2353.45412717,5491.39296341,8281.75435858
5025.0,0.0,534.20976,2458.59640654,5736.72494859,8729.53111513
5026.0,78.8415828181,734.53842,2343.19082393,5467.44525584,8624.01608259
5027.0,352.590199316,885.261888,2606.24467098,6081.23756561,9925.33432391
5028.0,726.803340721,957.761784,2841.13469496,6629.31428824,11155.0141079
5029.0,1327.77920085,890.985564,2892.62293257,6749.45350933,11860.8412067
5030.0,2827.59447555,856.643508,2980.91449101,6955.46714569,13620.6196203
5031.0,2479.98557095,774.604152,2563.36563731,5981.18648705,11799.1418473
5032.0,3004.13129333,646.775388,2957.37492852,6900.54149988,13508.8231097
5033.0,3946.89313197,538.025544,4285.60816866,9999.75239354,18770.2792382
5034.0,3818.50271903,375.854724,5621.82581829,13117.593576,22933.7768373
5035.0,2471.66567447,286.1838,5961.78255099,13910.8259523,22630.4579778
5036.0,1013.69854855,261.381204,5313.87562389,12399.0431224,18987.9984989
5037.0,388.263667265,209.86812,4221.23784261,9849.55496609,14668.924596
5038.0,191.205770088,150.723468,3813.97302486,8899.27039134,13055.1726543
5039.0,50.9939373198,104.93406,3284.61544443,7664.10270367,11104.6461454
5040.0,24.1654491223,116.381412,2582.37256739,6025.53599057,8748.45541908
5041.0,0.0,124.01298,2187.30653216,5103.7152417,7415.03475386
5042.0,0.0,95.3946,1937.38238245,4520.55889239,6553.33587484
5043.0,0.0,120.197196,1804.46385797,4210.41566859,6135.07672256
5044.0,0.0,137.368224,1743.27663407,4067.64547951,5948.29033758
5045.0,0.0,135.460332,1685.12959486,3931.96905467,5752.55898153
5046.0,0.0,181.24974,1833.00243029,4277.00567067,6291.25784096
5047.0,0.0,333.8811,2137.4980891,4987.49554122,7458.87473032
5048.0,0.0,436.907268,2564.5612152,5983.97616879,8985.44465199
5049.0,0.0,534.20976,2482.16355444,5791.71496036,8808.0882748
5050.0,0.938464043584,734.53842,2464.52230198,5750.55203796,8950.55122399
5051.0,68.2838623278,885.261888,2365.53926119,5519.59160944,8838.67662096
5052.0,520.200443822,957.761784,2051.37042181,4786.53098423,8315.86363386
5053.0,889.406494363,890.985564,2085.9060995,4867.11423215,8733.41239001
5054.0,2152.63743363,856.643508,2068.33726794,4826.12029186,9903.73850143
5055.0,2691.1796618,774.604152,2166.11352142,5054.26488331,10686.1622185
5056.0,4058.98121395,646.775388,3437.41712019,8020.63994711,16163.8136692
5057.0,3084.07980574,538.025544,3334.81600245,7781.23733905,14738.1586912
5058.0,2827.59447555,375.854724,4611.78323484,10760.827548,18576.0599823
5059.0,1641.54585967,286.1838,5510.73026031,12858.3706074,20296.8305274
5060.0,890.072665793,261.381204,5395.46359368,12589.4150519,19136.3325154
5061.0,397.118149846,209.86812,4949.39653149,11548.5919068,17104.9747081
5062.0,91.5108474065,150.723468,4265.63215047,9953.14168443,14461.0081503
5063.0,11.4961845339,104.93406,3333.15044883,7777.35104727,11226.9317406
5064.0,0.0,116.381412,2573.58341195,6005.02796122,8694.99278517
5065.0,0.0,124.01298,2432.71037052,5676.32419789,8233.04754841
5066.0,0.0,95.3946,2156.93236897,5032.84219427,7285.16916324
5067.0,0.0,120.197196,1716.04714723,4004.11001019,5840.35435342
5068.0,0.0,137.368224,1693.57722066,3951.68018154,5782.6256262
5069.0,0.0,135.460332,1656.95005054,3866.21678459,5658.62716713
5070.0,0.0,181.24974,1742.0522729,4064.78863678,5988.09064968
5071.0,0.0,333.8811,2164.09639337,5049.5582512,7547.53574457
5072.0,0.0,436.907268,2485.38956487,5799.24231803,8721.5391509
5073.0,0.0,534.20976,3192.83161164,7449.94042716,11176.9817988
5074.0,0.0,734.53842,2855.01980361,6661.71287509,10251.2710987
5075.0,11.4961845339,885.261888,2554.26202427,5959.94472329,9410.96482009
5076.0,258.907151289,957.761784,2281.02870577,5322.40031348,8820.09795454
5077.0,676.885754654,890.985564,2421.90894453,5651.12087058,9640.90113376
5078.0,1134.91096654,856.643508,2201.81510719,5137.56858345,9330.93816519
5079.0,2215.18034428,774.604152,2350.70989432,5484.98975342,10825.484144
5080.0,2947.66499199,646.775388,2492.55545364,5815.96272516,11902.9585588
5081.0,2827.59447555,538.025544,3017.17361079,7040.07175851,13422.8653888
5082.0,2215.18034428,375.854724,4643.70369303,10835.3086171,18070.0473784
5083.0,1739.18102675,286.1838,4574.68399548,10674.2626561,17274.3114783
5084.0,1026.08777591,261.381204,4850.16968595,11317.0626006,17454.7012664
5085.0,432.791617795,209.86812,4400.3686212,10267.5267828,15310.5551418
5086.0,140.131139511,150.723468,3857.16088023,9000.04205387,13148.0575416
5087.0,24.1654491223,104.93406,3322.08971166,7751.54266054,11202.7318813
5088.0,11.4961845339,116.381412,2722.89517731,6353.42208038,9204.19485422
5089.0,0.0,124.01298,2021.80148371,4717.53679531,6863.35125902
5090.0,0.0,95.3946,1798.21017462,4195.82374078,6089.4285154
5091.0,0.0,120.197196,1853.59771837,4325.06134287,6298.85625724
5092.0,0.0,137.368224,1900.43111922,4434.33927817,6472.13862139
5093.0,0.0,135.460332,1691.96239856,3947.91226331,5775.33499387
5094.0,0.0,181.24974,1728.56556492,4033.31965149,5943.13495641
5095.0,0.0,333.8811,1949.14008232,4547.9935254,6831.01470772
5096.0,0.0,436.907268,2528.70014985,5900.30034966,8865.90776751
5097.0,0.0,534.20976,2987.69357322,6971.28500418,10493.1883374
5098.0,3.60150311882,734.53842,2484.971847,5798.26764301,9021.37941313
5099.0,246.558266709,885.261888,2520.52291612,5881.22013762,9533.56320845
5100.0,683.099508649,957.761784,2152.00689215,5021.34941501,8814.21759981
5101.0,1167.81367872,890.985564,2933.57035317,6844.99749073,11837.3670866
5102.0,1614.35771054,856.643508,2532.43738824,5909.02057257,10912.4591794
5103.0,2255.30234832,774.604152,2459.48592014,5738.80048032,11228.1929008
5104.0,1827.44943564,646.775388,3387.57718878,7904.34677382,13766.1487862
5105.0,2091.95916664,538.025544,4018.70404896,9376.97611424,16025.6648738
5106.0,2351.59515802,375.854724,4664.21364603,10883.1651741,18274.8287021
5107.0,1504.90981467,286.1838,4754.99624199,11094.9912313,17641.081088
5108.0,772.92929398,261.381204,4464.68790084,10417.605102,15916.6035008
5109.0,474.34642153,209.86812,4271.28932085,9966.34174865,14921.845611
5110.0,44.1184132055,150.723468,4142.23422249,9665.21318581,14002.2892895
5111.0,0.0,104.93406,3276.54444666,7645.27037554,11026.7488822
5112.0,0.0,116.381412,2647.56120811,6177.64281893,8941.58543904
5113.0,0.0,124.01298,2116.49698704,4938.49296976,7179.0029368
5114.0,0.0,95.3946,1879.19390296,4384.78577356,6359.37427652
5115.0,0.0,120.197196,1673.04203474,3903.76474772,5697.00397846
5116.0,0.0,137.368224,1713.00223524,3997.00521556,5847.3756748
5117.0,0.0,135.460332,1614.74132902,3767.72976772,5517.93142874
5118.0,0.0,181.24974,1662.85753878,3880.00092383,5724.10820261
5119.0,0.0,333.8811,1806.09556765,4214.22299119,6354.19965885
5120.0,0.0,436.907268,2106.73451242,4915.71386232,7459.35564274
5121.0,0.0,534.20976,3000.35891817,7000.83747573,10535.4061539
5122.0,15.0976876527,734.53842,3025.60111506,7059.73593514,10834.9731579
5123.0,233.889002121,885.261888,3339.29679573,7791.69252337,12250.1402092
5124.0,529.432092551,957.761784,2499.99102616,5833.31239437,9820.49729708
5125.0,1056.68410521,890.985564,2884.49843235,6730.49634215,11562.6644437
5126.0,1642.66698579,856.643508,2595.89738503,6057.09389841,11152.3017772
5127.0,2303.44875317,774.604152,2354.6268129,5494.12923009,10926.8089482
5128.0,2779.4480707,646.775388,2642.51403966,6165.86609255,12234.6035909
5129.0,2827.59447555,538.025544,4175.85416895,9743.65972755,17285.133916
5130.0,2180.94670888,375.854724,4659.16407483,10871.3828413,18087.348349
5131.0,1367.77734879,286.1838,4658.09586333,10868.8903478,17180.9473599
5132.0,584.186649597,261.381204,3808.40473215,8886.27770835,13540.2502941
5133.0,127.461874922,209.86812,3587.21102001,8370.15904669,12294.7000616
5134.0,0.0,150.723468,3839.82050094,8959.58116886,12950.1251378
5135.0,0.0,104.93406,3259.70935095,7605.98848555,10970.6318965
5136.0,0.0,116.381412,2719.23062464,6344.8714575,9180.48349415
5137.0,0.0,124.01298,2143.90899513,5002.45432198,7270.37629711
5138.0,0.0,95.3946,1764.0923237,4116.21542197,5975.70234567
5139.0,0.0,120.197196,1639.51859158,3825.54338034,5585.25916792
5140.0,0.0,137.368224,1672.76140736,3903.10995049,5713.23958185
5141.0,0.0,135.460332,1648.70336432,3846.97451674,5631.13821305
5142.0,0.0,181.24974,1599.18088672,3731.422069,5511.85269572
5143.0,0.0,333.8811,1923.56900698,4488.32768294,6745.77778992
5144.0,0.0,436.907268,2095.52155838,4889.55030288,7421.97912925
5145.0,0.0,534.20976,2927.41989285,6830.64641665,10292.2760695
5146.0,0.0,734.53842,3205.41358356,7479.29836164,11419.2503652
5147.0,0.0,885.261888,3314.93970648,7734.85931512,11935.0609096
5148.0,157.421064519,957.761784,3664.5916905,8550.7139445,13330.4884835
5149.0,474.34642153,890.985564,2544.56357887,5937.31501735,9847.21058175
5150.0,1017.76759472,856.643508,2721.67293708,6350.57018653,10946.6542263
5151.0,1056.68410521,774.604152,2972.22697986,6935.19628634,11738.7115234
5152.0,1504.90981467,646.775388,2803.00842811,6540.35299893,11495.0466297
5153.0,1580.65533717,538.025544,2948.38051836,6879.55454284,11946.6159424
5154.0,873.191281659,375.854724,3161.60816208,7377.08571152,11787.7398793
5155.0,520.200443822,286.1838,3697.36992126,8627.19648294,13130.950648
5156.0,229.268341701,261.381204,4100.28861612,9567.34010428,14158.2782661
5157.0,0.938464043584,209.86812,3904.70195541,9110.97122929,13226.4797687
5158.0,0.0,150.723468,3921.24859236,9149.58004884,13221.5521092
5159.0,0.0,104.93406,3516.18186963,8204.42436247,11825.5402921
5160.0,0.0,116.381412,2359.90248064,5506.43912149,7982.72301413
5161.0,0.0,124.01298,2053.43782652,4791.35492856,6968.80573508
5162.0,0.0,95.3946,1846.51301836,4308.53037616,6250.43799452
5163.0,0.0,120.197196,1689.47192675,3942.10116241,5751.77028516
5164.0,0.0,137.368224,1691.70743316,3947.31734404,5776.3930012
5165.0,0.0,135.460332,1587.86024824,3705.0072459,5428.32782614
5166.0,0.0,181.24974,1945.47822771,4539.449198,6666.17716571
5167.0,0.0,333.8811,2181.12069313,5089.28161732,7604.28341045
5168.0,0.0,436.907268,2645.96622281,6173.92118657,9256.79467738
5169.0,0.0,534.20976,3038.452953,7089.723557,10662.38627
5170.0,0.0,734.53842,2743.77228344,6402.13532803,9880.44603147
5171.0,0.0,885.261888,2584.43887098,6030.35736562,9500.0581246
5172.0,4.5399671624,957.761784,2531.85852088,5907.66988204,9401.83015408
5173.0,127.461874922,890.985564,2726.99454856,6362.98727997,10108.4292675
5174.0,333.509110218,856.643508,2464.04613856,5749.44098996,9403.63974674
5175.0,466.766903186,774.604152,2087.85669117,4871.66561274,8200.8933591
5176.0,354.55578457,646.775388,2124.77302852,4957.80373322,8083.90793431
5177.0,555.600999742,538.025544,2940.2085717,6860.4866673,10894.3217827
5178.0,397.118149846,375.854724,3073.90949361,7172.45548509,11019.3378525
5179.0,180.648049597,286.1838,3745.89818979,8740.42910951,12953.1591489
5180.0,180.648049597,261.381204,3854.25889755,8993.27076095,13289.5589121
5181.0,167.978785009,209.86812,3762.71050275,8779.65783975,12920.2152475
5182.0,55.6145977394,150.723468,3941.51355936,9196.86497184,13344.7165969
5183.0,11.4961845339,104.93406,3795.20365851,8855.47520319,12767.1091062
5184.0,0.938464043584,116.381412,3102.61332168,7239.43108392,10459.3642816
5185.0,0.0,124.01298,2134.11693185,4979.60617431,7237.73608616
5186.0,0.938464043584,95.3946,2035.42503625,4749.32508457,6881.08318486
5187.0,0.938464043584,120.197196,1823.95235299,4255.88882363,6200.97683666
5188.0,0.938464043584,137.368224,1886.52313195,4401.88730789,6426.71712788
5189.0,0.938464043584,135.460332,1707.20924601,3983.4882407,5827.09628275
5190.0,0.938464043584,181.24974,1711.07381828,3992.505576,5885.76759832
5191.0,0.938464043584,333.8811,2299.40783628,5365.28495131,7999.51235163
5192.0,0.938464043584,436.907268,2496.59798526,5825.39529894,8759.83901624
5193.0,11.4961845339,534.20976,2688.84308723,6273.96720355,9508.51623531
5194.0,27.7669522411,734.53842,2733.84444819,6378.97037911,9875.12019954
5195.0,91.5108474065,885.261888,2753.27872698,6424.31702962,10154.368492
5196.0,258.907151289,957.761784,2601.93611806,6071.18427547,9889.78932882
5197.0,452.24987304,890.985564,2597.20438731,6060.14357039,10000.5833947
5198.0,681.871766165,856.643508,2555.09569938,5961.88996523,10055.5009388
5199.0,850.429223474,774.604152,2062.86103024,4813.34240389,8501.2368096
5200.0,1047.93218394,646.775388,2143.96765989,5002.5912064,8841.26643823
5201.0,1013.69854855,538.025544,2601.63496969,6070.48159594,10223.8406582
5202.0,912.972134123,375.854724,3881.15582166,9056.03025054,14226.0129303
5203.0,817.393021542,286.1838,4091.02171974,9545.71734606,14740.3158873
5204.0,521.89862638,261.381204,3636.3889359,8484.9075171,12904.5762834
5205.0,167.978785009,209.86812,3666.95390655,8556.22578195,12601.0265935
5206.0,0.938464043584,150.723468,3749.52538092,8748.89255548,12650.0798684
5207.0,0.0,104.93406,3211.10402175,7492.57605075,10808.6141325
5208.0,0.0,116.381412,2692.05149743,6281.453494,9089.88640343
5209.0,0.0,124.01298,2283.21737428,5327.50720666,7734.73756094
5210.0,0.0,95.3946,1968.10520711,4592.24548327,6655.74529038
5211.0,0.0,120.197196,1841.01907153,4295.71116691,6256.92743445
5212.0,0.0,137.368224,1786.87012945,4169.36363537,6093.60198882
5213.0,0.0,135.460332,1771.96421607,4134.58317083,6042.0077189
5214.0,0.0,181.24974,1821.97824629,4251.28257469,6254.51056098
5215.0,0.0,333.8811,2261.61304132,5277.0970964,7872.59123772
5216.0,0.0,436.907268,2469.46324819,5762.08091243,8668.45142862
5217.0,0.0,534.20976,2698.66203852,6296.87808989,9529.74988841
5218.0,0.0,734.53842,2193.09451652,5117.22053854,8044.85347505
5219.0,11.4961845339,885.261888,2332.02474222,5441.39106519,8670.17387994
5220.0,169.769949098,957.761784,1992.8322101,4649.94182358,7770.30576678
5221.0,530.476734363,890.985564,2043.44388904,4768.03574109,8232.94192849
5222.0,985.38927329,856.643508,2190.55150615,5111.28684767,9143.87113511
5223.0,1689.69226452,774.604152,2795.99393559,6523.98584971,11784.2762018
5224.0,2915.86288444,646.775388,3240.38133384,7560.88977896,14363.9093852
5225.0,2955.98488848,538.025544,3394.30938471,7920.05523099,14808.3750482
5226.0,3004.13129333,375.854724,4201.16776386,9802.72478234,17383.8785635
5227.0,1963.86424938,286.1838,4214.95423842,9834.89322298,16299.8955108
5228.0,1210.87022576,261.381204,4264.8933042,9951.4177098,15688.5624438
5229.0,521.89862638,209.86812,4428.21984471,10332.512971,15492.4995621
5230.0,78.8415828181,150.723468,4593.90332262,10719.1077528,15542.5761262
5231.0,0.938464043584,104.93406,3852.5784342,8989.3496798,12947.800638
5232.0,0.0,116.381412,2939.7962982,6859.52469579,9915.70240599
5233.0,0.0,124.01298,2289.45233074,5342.0554384,7755.52074915
5234.0,0.0,95.3946,1929.22803141,4501.5320733,6526.15470471
5235.0,0.0,120.197196,1741.42778125,4063.33148958,5924.95646683
5236.0,0.0,137.368224,1746.92387389,4076.15570573,5960.44780362
5237.0,0.0,135.460332,1531.39728252,3573.26032587,5240.11794039
5238.0,0.0,181.24974,1791.73437347,4180.7135381,6153.69765157
5239.0,0.0,333.8811,2079.92710115,4853.16323601,7266.97143716
5240.0,0.0,436.907268,2350.02742072,5483.397315,8270.33200372
5241.0,0.0,534.20976,2640.93967627,6162.19257797,9337.34201425
5242.0,27.7669522411,734.53842,2677.06777367,6246.49147191,9685.86461782
5243.0,450.551690482,885.261888,2593.8838163,6052.39557136,9982.09296613
5244.0,811.84580447,957.761784,2228.24090202,5199.22877138,9197.07726187
5245.0,1458.36702961,890.985564,2632.46696368,6142.42291527,11124.2424726
5246.0,2995.81139684,856.643508,2474.07047792,5772.83111516,12099.3564979
5247.0,3730.23431014,774.604152,2362.99559394,5513.65638585,12381.4904419
5248.0,3906.77112793,646.775388,2722.93992151,6353.52648353,13630.012921
5249.0,4195.39602769,538.025544,3681.79654188,8590.85859772,17006.0767113
5250.0,4870.49281122,375.854724,4219.99555677,9846.65629913,19312.9993911
5251.0,4693.95599343,286.1838,4019.82296568,9379.58691992,18379.549679
5252.0,1875.59584049,261.381204,3964.85453364,9251.32724516,15353.1588233
5253.0,738.231231843,209.86812,4055.7185607,9463.3433083,14467.1612208
5254.0,258.907151289,150.723468,4258.29021978,9936.01051282,14603.9313519
5255.0,78.8415828181,104.93406,3563.90885574,8315.78733006,12063.4718286
5256.0,24.1654491223,116.381412,2542.77231485,5933.13540132,8616.45457729
5257.0,0.938464043584,124.01298,2371.64218744,5533.83177068,8030.42540216
5258.0,0.0,95.3946,2044.58930338,4770.70837454,6910.69227792
5259.0,0.0,120.197196,1694.15793739,3953.03518725,5767.39032065
5260.0,0.0,137.368224,1715.63378802,4003.14550537,5856.14751739
5261.0,0.0,135.460332,1564.25129559,3649.9196897,5349.63131729
5262.0,0.0,181.24974,1688.14583762,3939.00695444,5808.40253206
