hour_ending,cooling,poolpump,plugload,other,total
3552.0,69.6431885334,116.435214,1646.35248043,3841.48912101,5673.92000397
3553.0,48.4678947226,124.07031,1482.80855102,3459.88661904,5115.23337478
3554.0,0.0,95.4387,1555.36455432,3629.18396007,5279.98721439
3555.0,0.0,120.252762,1428.37626285,3332.87794664,4881.50697149
3556.0,0.0,137.431728,1249.24000011,2914.89333358,4301.56506169
3557.0,0.0,135.522954,1262.23959245,2945.22571573,4342.98826218
3558.0,0.0,181.33353,1321.22133012,3082.84977027,4585.40463039
3559.0,0.0,334.03545,1551.57454562,3620.34060644,5505.95060206
3560.0,0.0,437.109246,1618.82648486,3777.26179801,5833.19752887
3561.0,13.5623697316,534.45672,1377.5366848,3214.25226454,5139.80803908
3562.0,246.267603904,734.87799,1282.03561746,2991.41644073,5254.59765209
3563.0,453.995989046,885.671136,1325.9678711,3093.92503256,5759.56002871
3564.0,698.314325225,958.204548,1206.86771289,2816.0246634,5679.41124952
3565.0,938.014932311,891.397458,1094.78945143,2554.50872001,5478.71056175
3566.0,1144.41762795,857.039526,1260.22832113,2940.53274931,6202.21822439
3567.0,1250.92747177,774.962244,1340.88287221,3128.72670182,6495.4992898
3568.0,1144.41762795,647.074386,1545.49444366,3606.15370186,6943.14015947
3569.0,1084.45037228,538.274268,1695.17373238,3955.40537556,7273.30374822
3570.0,1019.17416737,376.028478,2259.43790635,5272.02178147,8926.66233319
3571.0,689.100467989,286.3161,2407.44105848,5617.36246979,9000.22009626
3572.0,431.852172235,261.502038,2264.23377076,5283.21213178,8240.80011277
3573.0,153.930887719,209.96514,2677.42839139,6247.33291325,9288.65733236
3574.0,0.953479297379,150.793146,2887.68883891,6737.94062413,9777.37608834
3575.0,0.0,104.98257,2206.45093036,5148.38550418,7459.81900454
3576.0,0.0,116.435214,1704.97212822,3978.26829918,5799.6756414
3577.0,0.0,124.07031,1413.40331158,3297.94106034,4835.41468192
3578.0,0.0,95.4387,1310.77098816,3058.46563905,4464.67532721
3579.0,0.0,120.252762,1287.07218255,3003.16842595,4410.4933705
3580.0,0.0,137.431728,1348.06563157,3145.48647367,4630.98383324
3581.0,0.0,135.522954,1336.93475589,3119.5144304,4591.97214029
3582.0,0.0,181.33353,1407.88680653,3285.06921523,4874.28955175
3583.0,0.0,334.03545,1689.12796205,3941.29857813,5964.46199018
3584.0,0.0,437.109246,1858.51487535,4336.53470916,6632.15883051
3585.0,0.0,534.45672,1692.50119245,3949.16944904,6176.12736149
3586.0,0.0,734.87799,1580.39399672,3687.58599236,6002.85797908
3587.0,0.0,885.671136,1585.38390485,3699.22911131,6170.28415215
3588.0,49.4213740199,958.204548,1357.26591445,3166.95380039,5531.84563686
3589.0,170.012595298,891.397458,1367.75627557,3191.43130966,5620.59763853
3590.0,287.79779666,857.039526,1179.36447112,2751.85043261,5076.05222639
3591.0,367.14266133,774.962244,1413.02236715,3297.05219003,5852.17946251
3592.0,275.724055665,647.074386,1408.47513612,3286.44198428,5617.71556206
3593.0,287.79779666,538.274268,1603.79085158,3742.17865368,6172.04156991
3594.0,204.337850003,376.028478,1667.42967273,3890.66923636,6138.46523709
3595.0,153.930887719,286.3161,2221.80645359,5184.21505838,7846.26849969
3596.0,47.6096340571,261.502038,2752.92604941,6423.49411528,9485.53183675
3597.0,0.0,209.96514,2549.97636753,5949.94485758,8709.88636511
3598.0,0.0,150.793146,2543.72576938,5935.36012854,8629.87904392
3599.0,0.0,104.98257,2023.7817994,4722.15753193,6850.92190133
3600.0,0.0,116.435214,1570.02006141,3663.38014328,5349.83541869
3601.0,0.0,124.07031,1397.55406306,3260.95948048,4782.58385355
3602.0,0.0,95.4387,1290.47840873,3011.11628704,4397.03339577
3603.0,0.0,120.252762,1281.14603103,2989.34073908,4390.73953211
3604.0,0.0,137.431728,1254.1553708,2926.36253187,4317.94963067
3605.0,0.0,135.522954,1260.8593892,2942.00524147,4338.38758467
3606.0,0.0,181.33353,1201.89788453,2804.42839724,4187.65981177
3607.0,0.0,334.03545,1384.74440143,3231.07027001,4949.85012144
3608.0,0.0,437.109246,1961.89158595,4577.74703388,6976.74786583
3609.0,0.0,534.45672,2190.04137641,5110.09654497,7834.59464138
3610.0,0.0,734.87799,2188.38122617,5106.22286106,8029.48207723
3611.0,0.0,885.671136,1914.49773597,4467.16138394,7267.33025591
3612.0,0.953479297379,958.204548,1733.41894112,4044.64419594,6737.22116436
3613.0,127.90895631,891.397458,1624.89119558,3791.41278968,6435.61039957
3614.0,367.14266133,857.039526,1629.22320633,3801.52081478,6654.92620844
3615.0,591.410588163,774.962244,1417.94796059,3308.54524137,6092.86603412
3616.0,682.172535193,647.074386,1538.06964179,3588.82916419,6456.14572717
3617.0,665.676222767,538.274268,1815.73442808,4236.71366551,7256.39858436
3618.0,638.477804052,376.028478,1900.66488442,4434.88473033,7350.0558968
3619.0,537.350263784,286.3161,1915.30656729,4469.04865701,7208.02158808
3620.0,329.727550561,261.502038,2126.86421895,4962.68317754,7680.77698505
3621.0,47.6096340571,209.96514,2521.53084026,5883.5719606,8662.67757492
3622.0,0.0,150.793146,2600.89389075,6068.75241176,8820.43944851
3623.0,0.0,104.98257,2400.53110978,5601.23925617,8106.75293595
3624.0,0.0,116.435214,1676.89089251,3912.74541585,5706.07152236
3625.0,0.0,124.07031,1370.90433928,3198.77679165,4693.75144093
3626.0,0.0,95.4387,1293.75703282,3018.7664099,4407.96214272
3627.0,0.0,120.252762,1283.46518297,2994.75209359,4398.47003856
3628.0,0.0,137.431728,1395.39788069,3255.92838828,4788.75799697
3629.0,0.0,135.522954,1385.38553404,3232.56624609,4753.47473413
3630.0,0.0,181.33353,1252.55493554,2922.62818293,4356.51664847
3631.0,0.0,334.03545,1344.41578592,3136.97016715,4815.42140307
3632.0,0.0,437.109246,1907.13497212,4449.98160161,6794.22581973
3633.0,11.6801213929,534.45672,1698.60179344,3963.4041847,6208.14281954
3634.0,81.9348887627,734.87799,1901.60167061,4437.07056476,7155.48511413
3635.0,246.267603904,885.671136,1670.6545735,3898.19400484,6700.78731824
3636.0,468.367086052,958.204548,1575.16886791,3675.39402513,6677.13452709
3637.0,564.386745491,891.397458,1470.13023618,3430.30388441,6356.21832408
3638.0,665.676222767,857.039526,1827.7528809,4264.7567221,7615.22535177
3639.0,689.100467989,774.962244,1404.68969427,3277.60928663,6146.36169289
3640.0,709.370953908,647.074386,1463.93661103,3415.8520924,6236.23404334
3641.0,974.427208262,538.274268,1591.54895462,3713.61422745,6817.86465833
3642.0,954.715494295,376.028478,2120.73435781,4948.38016824,8399.85849835
3643.0,769.207475081,286.3161,2330.73184089,5438.37429541,8824.62971138
3644.0,532.026236627,261.502038,2677.66163987,6247.87715969,9719.06707419
3645.0,362.082306013,209.96514,2631.10563833,6139.24648943,9342.39957376
3646.0,204.337850003,150.793146,2931.14215249,6839.33168915,10125.6048376
3647.0,117.793893051,104.98257,2216.70753372,5172.31757868,7611.80157545
3648.0,73.0199866301,116.435214,1623.1142743,3787.26664002,5599.83611495
3649.0,2.83572763612,124.07031,1447.55436308,3377.62684719,4952.08724791
3650.0,13.5623697316,95.4387,1417.9958491,3308.65698122,4835.65390005
3651.0,13.5623697316,120.252762,1492.29147448,3482.01344044,5108.12004665
3652.0,11.6801213929,137.431728,1288.43982485,3006.35959132,4443.91126556
3653.0,11.6801213929,135.522954,1372.26077596,3201.94181058,4721.40566193
3654.0,0.953479297379,181.33353,1357.61970142,3167.7793033,4707.68601402
3655.0,1.88224833874,334.03545,1560.98968677,3642.30926913,5539.21665424
3656.0,47.6096340571,437.109246,2045.97110533,4773.93257912,7304.62256451
3657.0,96.6185992402,534.45672,1812.32746301,4228.76408035,6672.1668626
3658.0,254.075316223,734.87799,1779.03551701,4151.08287303,6919.07169626
3659.0,486.634091504,885.671136,1830.46824049,4271.09256114,7473.86602913
3660.0,652.755392715,958.204548,1727.66761466,4031.22443422,7369.8519896
3661.0,814.213194078,891.397458,1559.61792142,3639.1084833,6904.3370568
3662.0,894.32020117,857.039526,1646.18077756,3841.08848096,7238.62898569
3663.0,921.518619885,774.962244,1501.00984739,3502.35631058,6699.84702186
3664.0,921.518619885,647.074386,1592.95795062,3716.90188477,6878.45284127
3665.0,905.376829853,538.274268,1813.62021324,4231.78049755,7489.05180864
3666.0,748.936989162,376.028478,1950.3559635,4550.83058151,7626.15201217
3667.0,629.263946816,286.3161,2317.89588906,5408.42374115,8641.89967703
3668.0,362.082306013,261.502038,2389.22966495,5574.86921823,8587.68322719
3669.0,247.614702803,209.96514,2394.61371134,5587.43199314,8439.62554728
3670.0,104.921922536,150.793146,2293.91411137,5352.46625986,7902.09543977
3671.0,34.7376635425,104.98257,2094.30556787,4886.71299169,7120.7387931
3672.0,2.83572763612,116.435214,1523.9807908,3555.95517854,5199.20691098
3673.0,0.953479297379,124.07031,1428.46753742,3333.09092065,4886.58224737
3674.0,0.0,95.4387,1294.50100855,3020.50235328,4410.44206183
3675.0,0.0,120.252762,1210.90446025,2825.44374059,4156.60096285
3676.0,0.0,137.431728,1298.58354913,3030.02828131,4466.04355844
3677.0,0.0,135.522954,1328.08401012,3098.86269027,4562.46965439
3678.0,0.0,181.33353,1328.56360096,3099.98173556,4609.87886652
3679.0,0.0,334.03545,1697.53745325,3960.92072426,5992.49362751
3680.0,0.0,437.109246,1702.97776968,3973.61479593,6113.70181161
3681.0,0.0,534.45672,1697.89886465,3961.76401752,6194.11960217
3682.0,143.204245624,734.87799,1570.84545303,3665.30605706,6114.23374571
3683.0,399.497416783,885.671136,1361.09138611,3175.87990092,5822.13983981
3684.0,709.370953908,958.204548,1366.15184873,3187.68764705,6221.41499769
3685.0,894.878973122,891.397458,1543.10693881,3600.58285723,6929.96622716
3686.0,1494.50389482,857.039526,1421.2248141,3316.1912329,7088.95946782
3687.0,1583.63058661,774.962244,1288.95836567,3007.56951991,6655.12071619
3688.0,1886.77863444,647.074386,1268.45804866,2959.73544688,6762.04651599
3689.0,2081.29155119,538.274268,1493.62740041,3485.13060096,7598.32382056
3690.0,2052.13211507,376.028478,1822.46597293,4252.4206035,8503.0471695
3691.0,1713.99274389,286.3161,1899.15361557,4431.35843633,8330.82089579
3692.0,1019.17416737,261.502038,2337.26980469,5453.62954429,9071.57555435
3693.0,789.477961,209.96514,2553.96818215,5959.25909167,9512.67037482
3694.0,499.671481174,150.793146,2369.35325053,5528.49091791,8548.30879562
3695.0,417.145465211,104.98257,2126.70699369,4962.31631861,7611.15134751
3696.0,290.430762689,116.435214,1637.81420857,3821.56648668,5866.24667194
3697.0,104.921922536,124.07031,1504.80457833,3511.21068277,5245.00749364
3698.0,73.0199866301,95.4387,1428.07800297,3332.18200694,4928.71869654
3699.0,2.83572763612,120.252762,1505.6573833,3513.20056105,5141.94643399
3700.0,2.83572763612,137.431728,1434.48482636,3347.13126151,4921.88354351
3701.0,11.6801213929,135.522954,1441.2606769,3362.94157943,4951.40533172
3702.0,0.0,181.33353,1440.5447757,3361.2711433,4983.149449
3703.0,0.0,334.03545,1708.45593847,3986.39718976,6028.88857823
3704.0,37.1609823417,437.109246,1846.4470759,4308.37651044,6629.09381468
3705.0,260.974310928,534.45672,1630.72042154,3805.01431692,6231.16576939
3706.0,417.145465211,734.87799,1675.43355724,3909.3449669,6736.80197935
3707.0,500.721841504,885.671136,1506.74058124,3515.7280229,6408.86158164
3708.0,651.421685379,958.204548,1212.88356325,2830.06164757,5652.5714442
3709.0,801.845577539,891.397458,1234.08577417,2879.53347306,5806.86228277
3710.0,954.715494295,857.039526,1286.60760204,3002.08440477,6100.44702711
3711.0,974.427208262,774.962244,1360.97611438,3175.61093354,6285.97650018
3712.0,1001.62562698,647.074386,1412.29587326,3295.3570376,6356.35292384
3713.0,829.043996254,538.274268,1392.76974854,3249.79607993,6009.88409272
3714.0,725.51274394,376.028478,1705.91483849,3980.46795648,6787.92401691
3715.0,569.705019236,286.3161,2177.45164666,5080.72050887,8114.19327477
3716.0,468.367086052,261.502038,2609.58012207,6089.02028483,9428.46953095
3717.0,218.158251042,209.96514,2908.26610282,6785.9542399,10122.3437338
3718.0,48.4678947226,150.793146,2982.43030017,6959.00403373,10140.6953746
3719.0,0.0,104.98257,2424.74880256,5657.74720597,8187.47857853
3720.0,0.0,116.435214,1864.8448166,4351.30457206,6332.58460266
3721.0,0.0,124.07031,1320.65775764,3081.53476782,4526.26283546
3722.0,0.0,95.4387,1317.07169298,3073.16728362,4485.6776766
3723.0,0.0,120.252762,1228.6983074,2866.96271728,4215.91378668
3724.0,0.0,137.431728,1297.08533594,3026.53245052,4461.04951445
3725.0,0.0,135.522954,1301.12130344,3035.94970802,4472.59396546
3726.0,0.0,181.33353,1376.26014164,3211.27366383,4768.86733547
3727.0,0.0,334.03545,1657.44485763,3867.37133447,5858.8516421
3728.0,0.0,437.109246,1557.14313373,3633.33397869,5627.58635842
3729.0,0.0,534.45672,1774.88239482,4141.39225457,6450.73136939
3730.0,34.7376635425,734.87799,1645.17760966,3838.74775588,6253.54101909
3731.0,193.611207908,885.671136,1248.97057994,2914.26468654,5242.51761039
3732.0,329.727550561,958.204548,1172.29336895,2735.35119421,5195.57666172
3733.0,517.319529603,891.397458,1466.87131873,3422.69974369,6298.28805002
3734.0,725.867266334,857.039526,1338.83435565,3123.94682984,6045.68797782
3735.0,867.680554407,774.962244,1668.96386492,3894.24901814,7205.85568147
3736.0,894.878973122,647.074386,1801.24441231,4202.90362872,7546.10140015
3737.0,849.314482173,538.274268,1964.32600516,4583.42734536,7935.34210069
3738.0,861.682098712,376.028478,2121.37489834,4949.8747628,8308.96023785
3739.0,533.082350369,286.3161,2416.23733291,5637.88711013,8873.52289341
3740.0,362.082306013,261.502038,2438.76305607,5690.44713082,8752.7945309
3741.0,151.50756892,209.96514,2668.02735807,6225.39716884,9254.89723583
3742.0,24.0110214469,150.793146,2705.94326403,6313.86761606,9194.61504754
3743.0,0.0,104.98257,2372.08045164,5534.85438717,8011.91740881
3744.0,0.0,116.435214,1677.64512997,3914.50530328,5708.58564725
3745.0,0.0,124.07031,1543.15781,3600.70155667,5267.92967667
3746.0,0.0,95.4387,1425.20471739,3325.47767391,4846.1210913
3747.0,0.0,120.252762,1417.23201948,3306.87471211,4844.35949359
3748.0,0.0,137.431728,1247.54168309,2910.93059388,4295.90400497
3749.0,0.0,135.522954,1335.22617714,3115.52774666,4586.2768778
3750.0,0.0,181.33353,1330.90840723,3105.45295019,4617.69488742
3751.0,0.0,334.03545,1428.4645201,3333.08388024,5095.58385034
3752.0,0.0,437.109246,1686.83606175,3935.95081074,6059.89611849
3753.0,0.0,534.45672,1523.50582234,3554.84691879,5612.80946113
3754.0,47.6096340571,734.87799,1760.66188188,4108.21105771,6651.36056365
3755.0,193.611207908,885.671136,1705.14006313,3978.66014732,6763.08255436
3756.0,381.849368354,958.204548,1720.47155301,4014.4336237,7074.95909306
3757.0,638.477804052,891.397458,1447.66958114,3377.89568933,6355.44053252
3758.0,976.851532711,857.039526,1530.36356851,3570.84832651,6935.10295373
3759.0,1178.49713465,774.962244,1652.54608246,3855.94085908,7461.9463202
3760.0,1302.79232889,647.074386,1543.02805431,3600.39879338,7093.29356258
3761.0,1238.33365582,538.274268,1897.85603423,4428.33074652,8102.79470457
3762.0,1193.62135059,376.028478,2163.64030536,5048.49404584,8781.78417979
3763.0,991.975748654,286.3161,2067.20227707,4823.47197983,8168.96610555
3764.0,742.009056366,261.502038,2544.65936824,5937.53852588,9485.70898849
3765.0,430.801811905,209.96514,2594.92276344,6054.81978137,9290.50949671
3766.0,140.780926825,150.793146,2693.34698526,6284.47629895,9269.39735703
3767.0,24.0110214469,104.98257,2100.20606505,4900.48081845,7129.68047495
3768.0,0.0,116.435214,1713.01219699,3997.02845963,5826.47587062
3769.0,0.953479297379,124.07031,1429.23716749,3334.88672414,4889.14768093
3770.0,0.0,95.4387,1364.55786811,3183.96835893,4643.96492704
3771.0,0.0,120.252762,1263.88579406,2949.06685282,4333.20540888
3772.0,0.0,137.431728,1226.11518203,2860.93542473,4224.48233476
3773.0,0.0,135.522954,1199.06835656,2797.8261653,4132.41747585
3774.0,0.0,181.33353,1188.75773386,2773.76804566,4143.85930952
3775.0,0.0,334.03545,1534.85818056,3581.33575465,5450.22938521
3776.0,0.0,437.109246,1876.3241151,4378.08960191,6691.52296301
3777.0,0.0,534.45672,1859.04400807,4337.76935218,6731.27008025
3778.0,104.921922536,734.87799,2002.08970302,4671.54264039,7513.43225595
3779.0,344.434257585,885.671136,1804.14182803,4209.66426542,7243.91148703
3780.0,554.998312212,958.204548,2106.35599364,4914.83065182,8534.38950567
3781.0,807.844033234,891.397458,1820.97012994,4248.9303032,7769.14192437
3782.0,1101.14672696,857.039526,1427.05537961,3329.79588577,6715.03751834
3783.0,1302.79232889,774.962244,1565.59987169,3653.06636727,7296.42081185
3784.0,1760.69960188,647.074386,1987.50181621,4637.50423783,9032.78004192
3785.0,1713.99274389,538.274268,2034.78138019,4747.82322046,9034.87161254
3786.0,1395.26695252,376.028478,2060.18497654,4807.09827859,8638.57868565
3787.0,1009.48963517,286.3161,2385.54319286,5566.26745002,9247.61637805
3788.0,775.483524369,261.502038,2615.13334985,6101.97781632,9754.09672854
3789.0,487.612797564,209.96514,2971.09228584,6932.54866696,10601.2188904
3790.0,127.90895631,150.793146,3202.89339828,7473.41792932,10955.0134299
3791.0,0.0,104.98257,2532.29690812,5908.69278561,8545.97226373
3792.0,0.0,116.435214,2109.12026899,4921.28062765,7146.83611064
3793.0,0.0,124.07031,1492.01845748,3481.3764008,5097.46516828
3794.0,0.0,95.4387,1281.55069996,2990.28496656,4367.27436652
3795.0,0.0,120.252762,1291.99268411,3014.64959626,4426.89504237
3796.0,0.0,137.431728,1210.30184958,2824.03764903,4171.77122661
3797.0,0.0,135.522954,1263.24011154,2947.56026026,4346.3233258
3798.0,0.0,181.33353,1201.48741516,2803.47063538,4186.29158054
3799.0,0.0,334.03545,1369.14656541,3194.67531928,4897.85733469
3800.0,0.0,437.109246,1520.59725205,3548.06025478,5505.76675283
3801.0,0.0,534.45672,1698.50890833,3963.18745277,6196.1530811
3802.0,0.0,734.87799,1811.08476216,4225.86444505,6771.82719721
3803.0,47.6096340571,885.671136,1841.15407988,4296.02618638,7070.46103632
3804.0,119.605633014,958.204548,1511.36738708,3526.5239032,6115.70147129
3805.0,312.344839794,891.397458,1115.04984185,2601.78296433,4920.57510397
3806.0,499.671481174,857.039526,1309.62277862,3055.78648345,5722.12026924
3807.0,591.410588163,774.962244,1922.19879847,4485.13052975,7773.70216038
3808.0,693.506757469,647.074386,2719.420915,6345.31546832,10405.3175268
3809.0,729.91903342,538.274268,2857.92321207,6668.48749483,10794.6040083
3810.0,678.800050445,376.028478,3501.8158074,8170.9035506,12727.5478864
3811.0,635.105319304,286.3161,3421.39826313,7983.26261397,12326.0822964
3812.0,450.719037623,261.502038,3733.14560163,8710.67307047,13156.0397477
3813.0,193.611207908,209.96514,3840.25084434,8960.58530346,13204.4124957
3814.0,60.1480161154,150.793146,3391.31889933,7913.07743177,11515.3374932
3815.0,0.0,104.98257,3014.04004911,7032.76011459,10151.7827337
3816.0,0.0,116.435214,2191.17453969,5112.74059261,7420.3503463
3817.0,0.0,124.07031,1581.49137301,3690.14653702,5395.70822003
3818.0,0.0,95.4387,1484.66092638,3464.20882821,5044.30845459
3819.0,0.0,120.252762,1369.52521706,3195.5588398,4685.33681886
3820.0,0.0,137.431728,1373.6019572,3205.07123346,4716.10491865
3821.0,0.0,135.522954,1335.27748581,3115.64746689,4586.4479067
3822.0,0.0,181.33353,1475.15247438,3442.02244022,5098.5084446
3823.0,0.0,334.03545,1808.61688015,4220.10605369,6362.75838385
3824.0,0.0,437.109246,1759.25014017,4104.91699374,6301.27637991
3825.0,0.0,534.45672,1895.23010206,4422.20357148,6851.89039354
3826.0,23.0575421496,734.87799,1607.74441327,3751.40363097,6117.08357639
3827.0,106.733662499,885.671136,1543.53614836,3601.58434617,6137.52529303
3828.0,264.19918405,958.204548,1353.49325867,3158.1509369,5734.04792762
3829.0,436.012330599,891.397458,1735.29045216,4049.01105505,7111.71129581
3830.0,617.457270876,857.039526,1853.32996203,4324.43657806,7652.26333697
3831.0,537.350263784,774.962244,2266.28510322,5287.99857418,8866.59618518
3832.0,537.350263784,647.074386,2917.47860418,6807.45007642,10909.3533304
3833.0,554.998312212,538.274268,3964.44958581,9250.38236689,14308.1045329
3834.0,468.367086052,376.028478,4426.97441151,10329.6069602,15600.9769358
3835.0,275.724055665,286.3161,4197.11457597,9793.26734393,14552.4220756
3836.0,164.379539435,261.502038,3639.08925894,8491.20827086,12556.1791072
3837.0,2.83572763612,209.96514,3602.15431767,8405.02674123,12219.9819265
3838.0,0.0,150.793146,3341.33060862,7796.43808678,11288.5618414
3839.0,0.0,104.98257,2475.38019923,5775.88713155,8356.24990078
3840.0,0.0,116.435214,2084.50749945,4863.85083205,7064.7935455
3841.0,0.0,124.07031,1716.19630339,4004.45804126,5844.72465465
3842.0,0.0,95.4387,1620.2392381,3780.55822222,5496.23616032
3843.0,0.0,120.252762,1496.91951661,3492.81220543,5109.98448404
3844.0,0.0,137.431728,1421.54991037,3316.94979086,4875.93142923
3845.0,0.0,135.522954,1455.36029973,3395.84069936,4986.72395309
3846.0,0.0,181.33353,1401.98117848,3271.28941645,4854.60412493
3847.0,0.0,334.03545,1484.57055199,3463.99795463,5282.60395662
3848.0,0.0,437.109246,1747.79717869,4078.19341693,6263.09984162
3849.0,0.0,534.45672,1799.2893386,4198.34179006,6532.08784866
3850.0,0.0,734.87799,1725.78041963,4026.82097913,6487.47938876
3851.0,0.0,885.671136,1711.40969337,3993.28928452,6590.37011389
3852.0,60.1480161154,958.204548,1579.68451327,3685.93053098,6283.96760837
3853.0,205.286280527,891.397458,1870.8393989,4365.29193077,7332.8150682
3854.0,349.759950563,857.039526,1818.38504737,4242.89844386,7268.08296779
3855.0,418.629619832,774.962244,1968.45959426,4593.07238661,7755.1238447
3856.0,277.071154564,647.074386,2104.14882911,4909.68060127,7937.97497094
3857.0,140.780926825,538.274268,2016.93597091,4706.18393212,7402.17509785
3858.0,170.012595298,376.028478,2121.33216438,4949.77505021,7617.14828789
3859.0,170.012595298,286.3161,2456.81514438,5732.56867021,8645.71250989
3860.0,60.1480161154,261.502038,2871.83424058,6700.94656134,9894.43085604
3861.0,0.0,209.96514,2979.38889798,6951.90742862,10141.2614666
3862.0,0.0,150.793146,3132.25161987,7308.58711303,10591.6318789
3863.0,0.0,104.98257,2609.53185077,6088.90765181,8803.42207258
3864.0,0.0,116.435214,1836.61478574,4285.43450007,6238.48449981
3865.0,0.0,124.07031,1502.30584605,3505.38030744,5131.75646349
3866.0,0.0,95.4387,1348.62652573,3146.79522669,4590.86045242
3867.0,0.0,120.252762,1251.84877982,2920.98048624,4293.08202806
3868.0,0.0,137.431728,1294.37110723,3020.19925021,4452.00208544
3869.0,0.0,135.522954,1276.53418823,2978.57977254,4390.63691477
3870.0,0.0,181.33353,1296.83431873,3025.94674369,4504.11459242
3871.0,0.0,334.03545,1590.69227649,3711.6153118,5636.34303829
3872.0,0.0,437.109246,1872.46570303,4369.08664042,6678.66158945
3873.0,0.0,534.45672,1792.80999033,4183.22331077,6510.4900211
3874.0,0.0,734.87799,1849.28451626,4314.99720461,6899.15971087
3875.0,0.0,885.671136,1377.13413501,3213.3129817,5476.11825271
3876.0,0.953479297379,958.204548,1422.00999509,3318.02332187,5699.19134426
3877.0,0.953479297379,891.397458,1518.43805195,3543.02212122,5953.81111047
3878.0,153.930887719,857.039526,1235.53943415,2882.92534635,5129.43519422
3879.0,145.903245913,774.962244,1272.15273482,2968.35638124,5161.37460597
3880.0,325.726859547,647.074386,1340.03651305,3126.75186378,5439.58962238
3881.0,369.890018332,538.274268,1587.81829088,3704.90934539,6200.8919226
3882.0,275.724055665,376.028478,1727.12820334,4029.96580778,6408.84654478
3883.0,175.10618153,286.3161,2201.4967032,5136.8256408,7799.74462553
3884.0,11.6801213929,261.502038,2379.02471609,5551.05767087,8203.26454635
3885.0,0.0,209.96514,2594.32245199,6053.41905465,8857.70664664
3886.0,0.0,150.793146,2881.88069734,6724.38829379,9757.06213713
3887.0,0.0,104.98257,2056.99903309,4799.66441054,6961.64601363
3888.0,0.0,116.435214,1616.9982807,3772.99598829,5506.42948299
3889.0,0.0,124.07031,1412.74656058,3296.40864136,4833.22551195
3890.0,0.0,95.4387,1402.59298602,3272.71696739,4770.74865341
3891.0,0.0,120.252762,1450.53647791,3384.58511512,4955.37435503
3892.0,0.0,137.431728,1408.33792755,3286.12183096,4831.89148651
3893.0,0.0,135.522954,1271.44949892,2966.71549749,4373.68795041
3894.0,0.0,181.33353,1341.22145012,3129.51671696,4652.07169708
3895.0,0.0,334.03545,1469.07020244,3427.83047235,5230.93612479
3896.0,0.0,437.109246,1469.8568224,3429.66591892,5336.63198732
3897.0,0.0,534.45672,1548.25712529,3612.59995902,5695.31380431
3898.0,2.83572763612,734.87799,1571.07221683,3665.8351726,5974.62110707
3899.0,2.83572763612,885.671136,1361.19284798,3176.11664528,5425.8163569
3900.0,47.6096340571,958.204548,1346.34307415,3141.46717303,5493.62442924
3901.0,47.6096340571,891.397458,1478.38569875,3449.56663041,5866.95942121
3902.0,60.7595949519,857.039526,1371.43108792,3200.00587182,5489.23608069
3903.0,50.0329528564,774.962244,1334.70702294,3114.31638686,5274.01860666
3904.0,71.2082466672,647.074386,1439.58606061,3359.03414142,5516.9028347
3905.0,128.520535147,538.274268,1391.70880426,3247.32054327,5305.82415068
3906.0,145.903245913,376.028478,1560.6638479,3641.54897844,5724.14455025
3907.0,124.727952102,286.3161,2052.27447585,4788.64044366,7251.95897161
3908.0,71.2082466672,261.502038,2378.32068621,5549.41493449,8260.44590537
3909.0,26.4343402462,209.96514,2413.79628104,5632.19132242,8282.38708371
3910.0,1.88224833874,150.793146,2758.2742748,6435.97330786,9346.922977
3911.0,0.0,104.98257,2926.3056017,6828.04640396,9859.33457566
3912.0,0.0,116.435214,1810.74495376,4225.07155876,6152.25172652
3913.0,0.0,124.07031,1511.99805402,3527.99545939,5164.06382341
3914.0,0.0,95.4387,1300.55543174,3034.62934073,4430.62347247
3915.0,0.0,120.252762,1165.8862322,2720.40120848,4006.54020268
3916.0,0.0,137.431728,1194.49364801,2787.15184535,4119.07722136
3917.0,0.0,135.522954,1248.06813749,2912.15898747,4295.75007896
3918.0,0.0,181.33353,1440.86288946,3362.01340875,4984.20982821
3919.0,0.0,334.03545,1524.80681189,3557.88256107,5416.72482296
3920.0,0.0,437.109246,1654.75788055,3861.1017213,5952.96884785
3921.0,0.0,534.45672,1770.20996863,4130.4899268,6435.15661543
3922.0,49.4213740199,734.87799,1524.45126803,3557.05295873,5865.80359078
3923.0,83.7466287256,885.671136,1506.68855322,3515.60662419,5991.71294214
3924.0,119.605633014,958.204548,1435.88146775,3350.39009142,5864.08174018
3925.0,246.267603904,891.397458,1039.30195789,2425.03790175,4602.00492154
3926.0,221.72056077,857.039526,933.860030337,2179.00673745,4191.62685456
3927.0,192.488892297,774.962244,1213.8608889,2832.34207409,5013.65409929
3928.0,278.622359357,647.074386,1530.80701946,3571.8830454,6028.38681022
3929.0,221.72056077,538.274268,1560.92266105,3642.15287579,5963.07036562
3930.0,221.72056077,376.028478,1828.95634333,4267.56480109,6694.27018319
3931.0,164.379539435,286.3161,2256.20826186,5264.48594434,7971.38984563
3932.0,104.921922536,261.502038,2564.27084455,5983.29863729,8913.99344239
3933.0,47.6096340571,209.96514,2780.03836163,6486.75617713,9524.36931282
3934.0,0.0,150.793146,2928.23996166,6832.55991053,9911.59301819
3935.0,0.0,104.98257,2437.01885566,5686.37732988,8228.37875554
