hour_ending,cooling,poolpump,plugload,other,total
7515.0,0.0,96.884172,2094.96144968,4888.2433826,7080.08900428
7516.0,0.0,110.724768,2014.21291681,4699.83013924,6824.76782405
7517.0,0.0,109.186924,2032.12770807,4741.63131884,6882.94595091
7518.0,0.0,146.09518,1990.07003228,4643.49674199,6779.66195427
7519.0,0.0,269.1227,2207.27070059,5150.29830138,7626.69170197
7520.0,0.0,352.166276,2532.09456947,5908.22066211,8792.48150758
7521.0,0.0,430.59632,2255.15677232,5262.03246875,7947.78556107
7522.0,0.0,592.06994,2190.30170253,5110.70397256,7893.07561509
7523.0,0.985012528966,713.559616,2099.12219209,4897.95178153,7711.61860215
7524.0,96.7378510011,771.997688,2353.40679499,5491.28252165,8713.42485564
7525.0,211.380866981,718.173148,2456.05068983,5730.78494292,9116.38964773
7526.0,332.275850243,690.491956,2049.356316,4781.83140401,7853.95552625
7527.0,332.275850243,624.364664,2193.33139357,5117.77325167,8267.74515948
7528.0,293.70699059,521.329116,2292.19734456,5348.46047064,8455.69392179
7529.0,98.9541291913,433.672008,2585.96710164,6033.92323716,9152.51647599
7530.0,5.41756890931,302.955268,3430.92120699,8005.48281631,11744.7768602
7531.0,3.20129071914,230.6766,3604.21568496,8409.83659824,12247.9301739
7532.0,0.985012528966,210.684628,3827.40156975,8930.60366275,12969.674873
7533.0,0.0,169.16284,3641.1929862,8496.1169678,12306.472794
7534.0,0.0,121.489676,3715.24583022,8668.90693718,12505.6424434
7535.0,0.0,84.58142,3197.30408424,7460.37619656,10742.2617008
7536.0,0.0,93.808484,2693.86070488,6285.67497804,9073.34416692
7537.0,0.0,99.95986,2273.94100364,5305.86234182,7679.76320546
7538.0,0.0,76.8922,2109.00298508,4921.0069652,7106.90215028
7539.0,0.0,96.884172,2059.40232419,4805.27208979,6961.55858598
7540.0,0.0,110.724768,1997.4776546,4660.78119408,6768.98361668
7541.0,0.0,109.186924,1954.15338693,4559.69123618,6623.03154711
7542.0,0.0,146.09518,1996.79737452,4659.19387387,6802.08642839
7543.0,0.0,269.1227,2119.70630592,4945.98138047,7334.81038639
7544.0,0.0,352.166276,2251.41401173,5253.29936072,7856.87964845
7545.0,0.0,430.59632,2301.22583959,5369.52695903,8101.34911862
7546.0,0.0,592.06994,2394.13156307,5586.30698049,8572.50848356
7547.0,0.985012528966,713.559616,2359.59503747,5505.7217541,8579.8614201
7548.0,31.9817708059,771.997688,2465.9318232,5753.84092081,9023.75220282
7549.0,31.9817708059,718.173148,2615.32512128,6102.425283,9467.90532309
7550.0,98.9541291913,690.491956,2674.99209349,6241.64821814,9706.08639682
7551.0,34.1980489961,624.364664,2789.42160144,6508.65040337,9956.63471781
7552.0,31.9817708059,521.329116,2807.46366265,6550.74854618,9911.52309564
7553.0,0.985012528966,433.672008,3087.9502284,7205.2171996,10727.8244485
7554.0,0.0,302.955268,3516.01621935,8204.03784515,12023.0093325
7555.0,0.0,230.6766,3649.62342618,8515.78799442,12396.0880206
7556.0,0.0,210.684628,3759.38334624,8771.89447456,12741.9624488
7557.0,0.0,169.16284,3785.83124307,8833.60623383,12788.6003169
7558.0,0.0,121.489676,3465.82500897,8086.92502093,11674.2397059
7559.0,0.0,84.58142,3098.6999067,7230.2997823,10413.581109
7560.0,0.0,93.808484,2603.28392018,6074.32914709,8771.42155127
7561.0,0.0,99.95986,2327.56411645,5430.98293839,7858.50691484
7562.0,0.0,76.8922,2256.09616557,5264.22438632,7597.21275189
7563.0,0.0,96.884172,2122.85892174,4953.33748405,7173.08057779
7564.0,0.0,110.724768,2091.70564468,4880.64650424,7083.07691692
7565.0,0.0,109.186924,2029.8335229,4736.27822009,6875.29866699
7566.0,0.0,146.09518,2154.73946254,5027.7254126,7328.56005514
7567.0,0.0,269.1227,2400.61262829,5601.42946602,8271.16479431
7568.0,0.0,352.166276,2430.12744016,5670.29736038,8452.59107655
7569.0,0.0,430.59632,2274.77360595,5307.80508055,8013.1750065
7570.0,0.985012528966,592.06994,2245.73274573,5240.04307336,8078.83077162
7571.0,5.41756890931,713.559616,2291.02342975,5345.72133609,8355.72195076
7572.0,14.5193668505,771.997688,2081.69949055,4857.29881128,7725.51535668
7573.0,230.549832712,718.173148,2182.08485354,5091.53132492,8222.33915917
7574.0,565.165330964,690.491956,2251.58000072,5253.68666834,8760.92395601
7575.0,629.787682816,624.364664,2277.16483741,5313.38462062,8844.70180485
7576.0,526.596471311,521.329116,2472.76912496,5769.79462491,9290.48933718
7577.0,197.901122961,433.672008,2771.79987287,6467.53303671,9870.90604054
7578.0,34.1980489961,302.955268,3275.38250022,7642.55916718,11255.0949844
7579.0,3.20129071914,230.6766,3663.1339893,8547.3126417,12444.3245217
7580.0,0.985012528966,210.684628,3658.64471457,8536.83766733,12407.1520224
7581.0,0.0,169.16284,3703.76977176,8642.12946744,12515.0620792
7582.0,0.0,121.489676,3396.70343637,7925.64135153,11443.8344639
7583.0,0.0,84.58142,3214.3290012,7500.1010028,10799.011424
7584.0,0.0,93.808484,2661.6267645,6210.46245051,8965.89769901
7585.0,0.0,99.95986,2346.7755506,5475.80961806,7922.54502866
7586.0,0.0,76.8922,2112.14568659,4928.33993539,7117.37782198
7587.0,0.0,96.884172,2149.32554676,5015.09294244,7261.3026612
7588.0,0.0,110.724768,2032.2431939,4741.90078577,6884.86874767
7589.0,0.0,109.186924,2094.30835218,4886.71948843,7090.21476461
7590.0,0.0,146.09518,2104.8853621,4911.39917822,7162.37972032
7591.0,0.0,269.1227,2318.46678548,5409.75583277,7997.34531825
7592.0,0.0,352.166276,2528.77946391,5900.48541579,8781.4311557
7593.0,0.0,430.59632,2306.39106763,5381.57915781,8118.56654544
7594.0,0.0,592.06994,2341.54423743,5463.60322068,8397.21739811
7595.0,0.985012528966,713.559616,2268.18445994,5292.43040654,8275.15949501
7596.0,31.9817708059,771.997688,2341.02474243,5462.39106567,8607.39526691
7597.0,195.376278325,718.173148,2423.48610314,5654.80090733,8991.83643679
7598.0,269.234156462,690.491956,2065.35781208,4819.1682282,7844.25215274
7599.0,223.925424798,624.364664,2362.87901626,5513.38437128,8724.55347634
7600.0,357.364965876,521.329116,2497.27347935,5826.97145181,9202.93901304
7601.0,293.70699059,433.672008,2646.82931293,6175.93506352,9550.14337504
7602.0,31.9817708059,302.955268,3307.05030414,7716.45070966,11358.4380526
7603.0,0.985012528966,230.6766,3657.28932369,8533.67508861,12422.6260248
7604.0,0.0,210.684628,3634.28923398,8480.00821262,12324.9820746
7605.0,0.0,169.16284,3554.52625386,8293.89459234,12017.5836862
7606.0,0.0,121.489676,3186.21806364,7434.50881516,10742.2165548
7607.0,0.0,84.58142,2938.04532261,6855.4390861,9878.06582871
7608.0,0.0,93.808484,2449.18319193,5714.76078117,8257.7524571
7609.0,0.0,99.95986,2265.54871423,5286.2803332,7651.78890743
7610.0,0.0,76.8922,2124.29550107,4956.68950251,7157.87720358
7611.0,0.985012528966,96.884172,2053.97324955,4792.60424895,6944.44668303
7612.0,0.985012528966,110.724768,2004.05702951,4676.13306886,6791.8998789
7613.0,0.985012528966,109.186924,2071.41309471,4833.29722099,7014.88225223
7614.0,0.0,146.09518,2092.66188888,4882.87774073,7121.63480961
7615.0,0.0,269.1227,2431.1537876,5672.69217107,8372.96865867
7616.0,0.985012528966,352.166276,2435.24873059,5682.24703803,8470.64705715
7617.0,157.476729334,430.59632,2338.30514871,5456.04534698,8382.42354502
7618.0,412.252534908,592.06994,2242.55262788,5232.62279839,8479.49790118
7619.0,794.230691901,713.559616,2147.31607627,5010.40417796,8665.51056213
7620.0,1180.73862539,771.997688,2060.89600023,4808.75733386,8822.38964748
7621.0,1629.63469264,718.173148,2107.72859619,4918.0333911,9373.56982793
7622.0,1629.63469264,690.491956,1973.76002923,4605.44006821,8899.32674609
7623.0,1943.67062122,624.364664,1936.64358357,4518.83502833,9023.51389712
7624.0,1629.63469264,521.329116,2303.53754113,5374.9209293,9829.42227907
7625.0,1245.36097725,433.672008,2619.90723338,6113.1168779,10412.0570965
7626.0,978.313646707,302.955268,3141.79646634,7330.85842146,11753.9238025
7627.0,634.271139889,230.6766,3454.96587585,8061.58704365,12381.5006594
7628.0,371.31943842,210.684628,3632.56277928,8475.97981832,12690.546664
7629.0,333.437160392,169.16284,3790.70524659,8844.97890871,13138.2841557
7630.0,168.794805465,121.489676,3500.51522568,8167.86885992,11958.6685671
7631.0,244.85809649,84.58142,3085.97181282,7200.60089658,10616.0122259
7632.0,242.6418183,93.808484,2721.34538847,6349.80590642,9407.60159719
7633.0,110.941515984,99.95986,2495.889553,5823.74229033,8530.53321931
7634.0,244.85809649,76.8922,2213.88633536,5165.7347825,7701.37141435
7635.0,101.839718043,96.884172,2091.37059228,4879.86471533,7169.95919765
7636.0,157.476729334,110.724768,2147.66678344,5011.2224947,7427.09077548
7637.0,101.839718043,109.186924,2084.39581537,4863.59023587,7159.01269329
7638.0,3.20129071914,146.09518,2017.55754965,4707.63428251,6874.48830288
7639.0,5.41756890931,269.1227,2271.15413558,5299.35964969,7845.05405418
7640.0,41.7701503727,352.166276,2375.28673078,5542.33570515,8311.5588623
7641.0,242.6418183,430.59632,2450.8224944,5718.58582028,8842.64645298
7642.0,621.726582073,592.06994,2481.55013337,5790.28364453,9485.63029997
7643.0,884.359196403,713.559616,2517.03385001,5873.07898337,9988.03164578
7644.0,1184.97560635,771.997688,2660.74437572,6208.40354336,10826.1212134
7645.0,1366.25121707,718.173148,2699.35890903,6298.50412107,11082.2873952
7646.0,1698.86851346,690.491956,2815.08072087,6568.52168203,11772.9628724
7647.0,1521.71038566,624.364664,2711.79268062,6327.51625478,11185.3839851
7648.0,1387.85421298,521.329116,2542.9065605,5933.44864117,10385.5385306
7649.0,932.20000948,433.672008,2685.99263731,6267.31615374,10319.1808085
7650.0,327.087445942,302.955268,3021.59170248,7050.38063912,10702.0150555
7651.0,253.229567806,230.6766,3096.08818794,7224.20577186,10804.2001276
7652.0,41.7701503727,210.684628,3235.34074707,7549.12840983,11036.9239353
7653.0,68.3343522693,169.16284,3151.71226056,7353.99527464,10743.2047275
7654.0,0.0,121.489676,3111.96142935,7261.24333515,10494.6944405
7655.0,0.0,84.58142,2983.84980987,6962.31622303,10030.7474529
7656.0,0.0,93.808484,2750.65732068,6418.20041492,9262.6662196
7657.0,0.0,99.95986,2632.50742782,6142.51733157,8874.98461939
7658.0,0.0,76.8922,2379.87531371,5553.04239866,8009.80991237
7659.0,0.0,96.884172,2152.09186384,5021.5476823,7270.52371815
7660.0,0.0,110.724768,2086.91718855,4869.47343995,7067.1153965
7661.0,0.0,109.186924,2007.19429814,4683.45336232,6799.83458445
7662.0,0.0,146.09518,2048.39277691,4779.58314613,6974.07110304
7663.0,0.0,269.1227,2204.74887403,5144.4140394,7618.28561343
7664.0,0.0,352.166276,2179.88319312,5086.39411728,7618.4435864
7665.0,0.0,430.59632,2281.07902275,5322.51771974,8034.19306249
7666.0,0.985012528966,592.06994,2378.45679434,5549.73252012,8521.24426699
7667.0,253.229567806,713.559616,2347.28021526,5476.98716894,8791.05656801
7668.0,707.201068599,771.997688,2529.44946388,5902.04874906,9910.69696954
7669.0,915.001433687,718.173148,2600.78835939,6068.50617191,10302.469113
7670.0,1210.69608518,690.491956,2505.77664221,5846.81216517,10253.7768486
7671.0,1190.15334806,624.364664,2500.09455416,5833.5539597,10148.1665259
7672.0,1067.67770673,521.329116,2578.65862271,6016.87011967,10184.5355651
7673.0,332.275850243,433.672008,2806.28912021,6548.00794716,10120.2449256
7674.0,108.055927132,302.955268,3331.06726104,7772.49027576,11514.5687319
7675.0,14.5193668505,230.6766,3633.70991802,8478.65647538,12357.5623603
7676.0,3.20129071914,210.684628,3757.62428805,8767.79000545,12739.3002122
7677.0,0.985012528966,169.16284,3651.89036703,8521.07752307,12343.1157426
7678.0,0.985012528966,121.489676,3607.59293679,8417.71685251,12147.7844778
7679.0,0.0,84.58142,3228.56293116,7533.31350604,10846.4578572
7680.0,0.0,93.808484,2941.56960147,6863.66240343,9899.0404889
7681.0,0.0,99.95986,2513.16349708,5864.04815986,8477.17151694
7682.0,0.0,76.8922,2263.60039126,5281.73424627,7622.22683753
7683.0,0.0,96.884172,2032.68715234,4742.9366888,6872.50801314
7684.0,0.0,110.724768,2114.15984654,4933.03964193,7157.92425647
7685.0,0.0,109.186924,2244.30343706,5236.70801981,7590.19838087
7686.0,0.0,146.09518,2390.22398059,5577.18928804,8113.50844863
7687.0,0.0,269.1227,2718.58829527,6343.37268897,9331.08368425
7688.0,0.0,352.166276,2480.34245704,5787.46573309,8619.97446613
7689.0,0.0,430.59632,2325.94166086,5427.19720868,8183.73518954
7690.0,0.0,592.06994,2204.74863092,5144.41347214,7941.23204306
7691.0,202.27906904,713.559616,2011.66585999,4693.88700664,7621.39155167
7692.0,622.035979632,771.997688,1912.68000092,4462.92000216,7769.63367071
7693.0,1151.86015489,718.173148,1815.89678472,4237.09249767,7923.02258528
7694.0,1210.69608518,690.491956,1726.88077544,4029.38847604,7657.45729266
7695.0,1589.35436561,624.364664,1914.62392204,4467.45581809,8595.79876974
7696.0,1589.35436561,521.329116,2248.40685812,5246.28266896,9605.37300869
7697.0,713.147124947,433.672008,2662.70254048,6212.97259446,10022.4942679
7698.0,197.901122961,302.955268,3235.08387492,7548.52904148,11284.4693074
7699.0,14.5193668505,230.6766,3762.2085765,8778.4866785,12785.8912219
7700.0,3.20129071914,210.684628,3934.43565681,9180.34986589,13328.6714414
7701.0,0.985012528966,169.16284,4064.74391514,9484.40246866,13719.2942363
7702.0,0.985012528966,121.489676,3909.28911141,9121.67459329,13153.4383932
7703.0,0.0,84.58142,3243.85124457,7568.98623733,10897.4189019
7704.0,0.0,93.808484,2822.70961745,6586.32244071,9502.84054216
7705.0,0.0,99.95986,2635.78973794,6150.1760552,8885.92565315
7706.0,0.0,76.8922,2374.82778807,5541.26483882,7992.98482689
7707.0,0.0,96.884172,2324.4078022,5423.61820513,7844.91017933
7708.0,0.0,110.724768,2273.84551499,5305.63953497,7690.20981796
7709.0,0.0,109.186924,2344.7373206,5471.05374806,7924.97799266
7710.0,0.0,146.09518,2424.21580054,5656.50353459,8226.81451513
7711.0,0.0,269.1227,2824.12884671,6589.63397566,9682.88552237
7712.0,0.0,352.166276,2958.24237747,6902.56554743,10212.9742009
7713.0,0.0,430.59632,2573.76410353,6005.4495749,9009.80999843
7714.0,0.985012528966,592.06994,2295.49143665,5356.14668553,8244.69307471
7715.0,211.380866981,713.559616,1881.72117225,4390.68273526,7197.34439049
7716.0,622.035979632,771.997688,1900.13553252,4433.64957588,7727.81877603
7717.0,1275.31843703,718.173148,1614.7271919,3767.69678109,7375.91555802
7718.0,1907.18052072,690.491956,1489.4064978,3475.2818282,7562.36080272
7719.0,1446.33598716,624.364664,2000.46297149,4667.74693348,8738.91055613
7720.0,1067.67770673,521.329116,2120.60484515,4948.07797201,8657.68963989
7721.0,565.165330964,433.672008,2593.2105356,6050.82458307,9642.87245763
7722.0,120.600484949,302.955268,3308.49702612,7719.82639428,11451.8791733
7723.0,14.5193668505,230.6766,3635.97548871,8483.94280699,12365.1142626
7724.0,3.20129071914,210.684628,3768.64001844,8793.49337636,12776.0193135
7725.0,0.985012528966,169.16284,3792.0063747,8848.0148743,12810.1691015
7726.0,3.20129071914,121.489676,3389.61635529,7909.10482901,11423.412151
7727.0,0.0,84.58142,3211.40981508,7493.28956852,10789.2808036
7728.0,0.0,93.808484,2708.45297898,6319.72361763,9121.98508061
7729.0,0.0,99.95986,2391.59501882,5580.38837725,8071.94325607
7730.0,0.0,76.8922,2216.98791723,5172.97180687,7466.8519241
7731.0,0.0,96.884172,2167.75190913,5058.08778796,7322.72386909
7732.0,0.0,110.724768,2067.21084987,4823.49198302,7001.42760089
7733.0,0.0,109.186924,2205.71812298,5146.67562029,7461.58066727
7734.0,0.0,146.09518,2340.23245734,5460.54240046,7946.8700378
7735.0,0.0,269.1227,2538.97560362,5924.27640845,8732.37471207
7736.0,0.0,352.166276,2610.7555144,6091.76286692,9054.68465732
7737.0,0.0,430.59632,2404.96939003,5611.5952434,8447.16095343
7738.0,0.0,592.06994,2314.85733404,5401.33377944,8308.26105348
7739.0,96.7378510011,713.559616,2219.43850378,5178.68984215,8208.42581293
7740.0,172.812007328,771.997688,1920.51867843,4481.21024967,7346.53862343
7741.0,455.215983201,718.173148,1947.86690018,4545.02276708,7666.27879846
7742.0,604.180417997,690.491956,1991.5263647,4646.89485096,7933.09358966
7743.0,591.63586018,624.364664,1951.7458422,4554.07363181,7721.81999819
7744.0,582.534062239,521.329116,2284.39337383,5330.25120561,8718.50775768
7745.0,163.710209386,433.672008,2486.56728023,5801.99032055,8885.93981817
7746.0,31.9817708059,302.955268,3067.36803822,7157.19208918,10559.4971662
7747.0,0.985012528966,230.6766,3614.46619872,8433.75446368,12279.8822749
7748.0,0.0,210.684628,3500.71143681,8168.32668589,11879.7227507
7749.0,0.0,169.16284,3644.50938327,8503.85522763,12317.5274509
7750.0,0.0,121.489676,3579.69027723,8352.61064687,12053.7906001
7751.0,0.0,84.58142,3301.53498576,7703.58163344,11089.6980392
7752.0,0.0,93.808484,2827.76848322,6598.12646086,9519.70342808
7753.0,0.0,99.95986,2732.5900776,6376.04351441,9208.59345201
7754.0,0.0,76.8922,2509.10413979,5854.57632618,8440.57266597
7755.0,0.0,96.884172,2455.62662263,5729.7954528,8282.30624743
7756.0,0.0,110.724768,2394.75092132,5587.75214974,8093.22783906
7757.0,0.0,109.186924,2346.51609047,5475.20421111,7930.90722558
7758.0,0.0,146.09518,2303.04531205,5373.77239478,7822.91288683
7759.0,0.0,269.1227,2611.57130372,6093.66637535,8974.36037907
7760.0,0.0,352.166276,2585.82211052,6033.58492454,8971.57331106
7761.0,0.0,430.59632,2231.18046151,5206.08774352,7867.86452503
7762.0,0.0,592.06994,2233.41090198,5211.29210461,8036.77294659
7763.0,0.0,713.559616,2015.62931376,4703.13506544,7432.3239952
7764.0,3.20129071914,771.997688,1959.03124921,4571.07291484,7305.30314277
7765.0,31.9817708059,718.173148,1922.31969131,4485.41261306,7157.88722318
7766.0,98.9541291913,690.491956,2132.58538097,4976.03255561,7898.06402177
7767.0,163.710209386,624.364664,2380.15615814,5553.69770233,8721.92873386
7768.0,161.493931196,521.329116,2707.30496425,6317.04491659,9707.17292805
7769.0,29.7654926157,433.672008,3136.52205516,7318.55146204,10918.5110178
7770.0,0.0,302.955268,3642.08015994,8498.18703986,12443.2224678
7771.0,0.0,230.6766,3842.01905961,8964.71113909,13037.4067987
7772.0,0.0,210.684628,3786.23087391,8834.53870579,12831.4542077
7773.0,0.0,169.16284,3735.70033116,8716.63410604,12621.4972772
7774.0,0.0,121.489676,3459.11524785,8071.26891165,11651.8738355
7775.0,0.0,84.58142,3046.9428357,7109.5332833,10241.057539
7776.0,0.0,93.808484,2538.9057003,5924.11330071,8556.82748501
7777.0,0.0,99.95986,2352.12720201,5488.29680468,7940.38386669
7778.0,0.0,76.8922,2203.73046801,5142.03775869,7422.6604267
7779.0,0.0,96.884172,2126.76379779,4962.44886152,7186.09683131
7780.0,0.0,110.724768,2058.51451985,4803.20054632,6972.43983417
7781.0,0.0,109.186924,2009.65631469,4689.1980676,6808.04130629
7782.0,0.0,146.09518,2078.55323908,4849.95755785,7074.60597693
7783.0,0.0,269.1227,2316.82491132,5405.92479308,7991.8724044
7784.0,0.0,352.166276,2599.96216047,6066.57837443,9018.7068109
7785.0,0.0,430.59632,2527.29594111,5897.0238626,8854.91612371
7786.0,0.0,592.06994,2355.55551795,5496.29620854,8443.92166649
7787.0,0.0,713.559616,2007.40673029,4683.94903735,7404.91538364
7788.0,0.0,771.997688,2027.49253972,4730.81592602,7530.30615375
7789.0,0.0,718.173148,2027.49142958,4730.8133357,7476.47791328
7790.0,0.0,690.491956,1906.31669466,4448.07228755,7044.88093821
7791.0,0.0,624.364664,1955.32481802,4562.42457537,7142.11405739
7792.0,0.0,521.329116,2255.72517025,5263.3587306,8040.41301685
7793.0,0.0,433.672008,2522.27039073,5885.29757837,8841.2399771
7794.0,0.0,302.955268,3162.90001275,7380.10002975,10845.9553105
7795.0,0.0,230.6766,3253.02620094,7590.39446886,11074.0972698
7796.0,0.0,210.684628,3445.0670916,8038.4898804,11694.2416
7797.0,0.0,169.16284,3507.43476462,8184.01445078,11860.6120554
7798.0,0.0,121.489676,3445.56764109,8039.65782921,11606.7151463
7799.0,0.0,84.58142,3355.44686109,7829.37600921,11269.4042903
7800.0,0.0,93.808484,3038.30383971,7089.37562599,10221.4879497
7801.0,0.0,99.95986,2721.81081237,6350.89189554,9172.66256791
7802.0,0.0,76.8922,2557.72438315,5968.02356069,8602.64014385
7803.0,0.0,96.884172,2290.59470157,5344.72097032,7732.19984389
7804.0,0.0,110.724768,2124.4360674,4957.01749059,7192.17832599
7805.0,0.0,109.186924,2102.57900307,4906.01767384,7117.78360091
7806.0,0.0,146.09518,2227.84958826,5198.31570593,7572.26047419
7807.0,0.0,269.1227,2513.61644839,5865.10504625,8647.84419464
7808.0,0.0,352.166276,2600.96478286,6068.91782666,9022.04888552
7809.0,0.0,430.59632,2696.08227057,6290.85863133,9417.5372219
7810.0,0.0,592.06994,2541.97806619,5931.28215443,9065.33016062
7811.0,0.0,713.559616,2311.12848644,5392.63313502,8417.32123746
7812.0,0.0,771.997688,2343.32267648,5467.75291178,8583.07327626
7813.0,0.0,718.173148,2228.52136477,5199.88318448,8146.57769725
7814.0,0.0,690.491956,2231.53029256,5206.90401599,8128.92626455
7815.0,0.0,624.364664,2238.55988781,5223.30640488,8086.23095669
7816.0,0.985012528966,521.329116,2660.54144624,6207.93004124,9390.78561601
7817.0,0.985012528966,433.672008,2631.88053951,6141.05459219,9207.59215223
7818.0,0.0,302.955268,3149.24835024,7348.24615056,10800.4497688
7819.0,0.0,230.6766,3387.89945016,7905.09871704,11523.6747672
7820.0,0.0,210.684628,3388.53918063,7906.59142147,11505.8152301
7821.0,0.0,169.16284,3476.2064715,8111.1484335,11756.517745
7822.0,0.0,121.489676,3445.38505326,8039.23179094,11606.1065202
7823.0,0.0,84.58142,3130.8323943,7305.2755867,10520.689401
7824.0,0.0,93.808484,2725.23733035,6358.88710414,9177.93291849
7825.0,0.0,99.95986,2441.43229283,5696.67534994,8238.06750277
7826.0,0.0,76.8922,2180.22378713,5087.18883663,7344.30482376
7827.0,0.0,96.884172,2267.00044466,5289.66770422,7653.55232088
7828.0,0.0,110.724768,2112.70025844,4929.63393636,7153.0589628
7829.0,0.0,109.186924,2045.322555,4772.41929499,6926.92877399
7830.0,0.0,146.09518,2129.51761232,4968.87442874,7244.48722106
7831.0,0.0,269.1227,2287.7590736,5338.10450508,7894.98627868
7832.0,0.0,352.166276,2183.26980761,5094.29621777,7629.73230138
7833.0,0.0,430.59632,2267.19613248,5290.12430912,7987.9167616
7834.0,0.0,592.06994,2356.67313379,5498.90397885,8447.64705264
7835.0,0.0,713.559616,2464.87742159,5751.38065039,8929.81768798
7836.0,0.0,771.997688,2284.09561445,5329.55643372,8385.64973617
7837.0,0.0,718.173148,2220.43614663,5181.01767547,8119.6269701
7838.0,0.0,690.491956,2066.74696744,4822.4095907,7579.64851414
7839.0,0.985012528966,624.364664,2200.23222866,5133.87520021,7959.4571054
7840.0,0.985012528966,521.329116,2519.00825676,5877.68593244,8919.00831773
7841.0,0.0,433.672008,2595.7741458,6056.80634019,9086.25249399
7842.0,0.0,302.955268,3334.48176987,7780.45746303,11417.8945009
7843.0,0.0,230.6766,3530.12122026,8236.94951394,11997.7473342
7844.0,0.0,210.684628,3495.32471736,8155.75767384,11861.7670192
7845.0,0.0,169.16284,3410.93913819,7958.85798911,11538.9599673
7846.0,0.0,121.489676,3360.38173392,7840.89071248,11322.7621224
7847.0,0.0,84.58142,3270.39847098,7630.92976562,10985.9096566
7848.0,0.0,93.808484,2865.92639543,6687.16158935,9646.89646878
7849.0,0.0,99.95986,2574.15747555,6006.36744294,8680.48477849
7850.0,0.0,76.8922,2370.72656636,5531.69532152,7979.31408788
7851.0,0.0,96.884172,2253.89318189,5259.08409109,7609.86144498
7852.0,0.0,110.724768,2269.78100977,5296.15568946,7676.66146723
7853.0,0.0,109.186924,2345.77401076,5473.47269179,7928.43362655
7854.0,0.0,146.09518,2558.31159958,5969.39373235,8673.80051193
7855.0,0.0,269.1227,2525.74963669,5893.41581894,8688.28815563
7856.0,0.0,352.166276,2578.19088116,6015.77872272,8946.13587988
7857.0,0.0,430.59632,2588.16848405,6039.05979612,9057.82460017
7858.0,0.0,592.06994,2461.34491206,5743.13812815,8796.55298021
7859.0,0.0,713.559616,2142.606024,4999.414056,7855.579696
7860.0,28.7804800868,771.997688,2282.8432576,5326.63426774,8410.25569343
7861.0,282.388914458,718.173148,2092.12779026,4881.6315106,7974.32136332
7862.0,472.138487097,690.491956,1979.05323634,4617.79088478,7759.47456422
7863.0,481.240285038,624.364664,2080.72577708,4855.02681318,8041.3575393
7864.0,455.215983201,521.329116,2158.20831298,5035.81939696,8170.57280914
7865.0,284.605192648,433.672008,2287.6942771,5337.95331325,8343.924791
7866.0,31.9817708059,302.955268,3131.46816729,7306.75905701,10773.1642631
7867.0,0.985012528966,230.6766,3533.3498781,8244.4830489,12009.4945395
7868.0,0.0,210.684628,3598.67335995,8396.90450655,12206.2624945
7869.0,0.0,169.16284,3617.64119754,8441.16279426,12227.9668318
7870.0,0.0,121.489676,3605.95461255,8413.89409595,12141.3383845
7871.0,0.0,84.58142,3364.90999362,7851.45665178,11300.9480654
7872.0,0.0,93.808484,2877.22599273,6713.52731638,9684.56179311
7873.0,0.0,99.95986,2640.98012433,6162.28695677,8903.2269411
7874.0,0.0,76.8922,2359.1211087,5504.6159203,7940.629229
7875.0,0.0,96.884172,2307.62998549,5384.46996614,7788.98412363
7876.0,0.0,110.724768,2161.62341871,5043.787977,7316.13616371
7877.0,0.0,109.186924,2153.89773982,5025.76139292,7288.84605674
7878.0,0.0,146.09518,2267.33283112,5290.4432726,7703.87128372
7879.0,0.0,269.1227,2400.90679461,5602.11585408,8272.14534869
7880.0,0.0,352.166276,2600.05243238,6066.78900889,9019.00771727
7881.0,0.0,430.59632,2621.06157974,6115.81035274,9167.46825248
7882.0,0.0,592.06994,2384.24308591,5563.23386712,8539.54689303
7883.0,0.0,713.559616,2185.70328635,5099.97433483,7999.23723718
7884.0,31.9817708059,771.997688,2011.36441182,4693.18362758,7508.52749821
7885.0,332.275850243,718.173148,1974.87813566,4608.04898322,7633.37611712
7886.0,481.240285038,690.491956,1900.23869855,4433.89029661,7505.8612362
7887.0,455.215983201,624.364664,1991.99771677,4647.99467245,7719.57303642
7888.0,284.605192648,521.329116,1985.53768378,4632.92126214,7424.39325457
7889.0,31.9817708059,433.672008,2304.40549767,5376.94616124,8147.00543772
7890.0,0.985012528966,302.955268,3289.24379364,7674.90218516,11268.0862593
7891.0,0.0,230.6766,3461.57578578,8077.01016682,11769.2625526
7892.0,0.0,210.684628,3547.28596185,8277.00057765,12034.9711675
7893.0,0.0,169.16284,3728.63166879,8700.14056051,12597.9350693
7894.0,0.0,121.489676,3756.03450372,8764.08050868,12641.6046884
7895.0,0.0,84.58142,3405.25972488,7945.60602472,11435.4471696
7896.0,0.0,93.808484,2688.01964561,6272.04583977,9053.87396938
7897.0,0.0,99.95986,2470.22638075,5763.86155508,8334.04779583
7898.0,0.0,76.8922,2331.01261969,5439.02944594,7846.93426563
7899.0,0.0,96.884172,2242.55225399,5232.62192599,7572.05835198
7900.0,0.0,110.724768,2254.94126096,5261.52960891,7627.19563787
7901.0,0.0,109.186924,2213.25909762,5164.27122779,7486.71724941
7902.0,0.0,146.09518,2438.75012313,5690.41695398,8275.26225711
