"PVWatts: Hourly PV Performance Data"
"Requested Location:","Stockton, CA"
"Location:","Lat, Lon: 37.97, -121.3"
"Lat (deg N):","37.97"
"Long (deg W):","121.3"
"Elev (m):","3"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","18.0"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"9","22","17","236","33","29","1","64.321","30.607","42.026","36.135"
"9","22","18","0","0","26","1","0","26","0","0"
"9","22","19","0","0","24","1","0","24","0","0"
"9","22","20","0","0","22","1","0","22","0","0"
"9","22","21","0","0","21","1","0","21","0","0"
"9","22","22","0","0","20","0","0","20","0","0"
"9","22","23","0","0","19","0","0","19","0","0"
"9","23","0","0","0","19","1","0","19","0","0"
"9","23","1","0","0","18","1","0","18","0","0"
"9","23","2","0","0","18","0","0","18","0","0"
"9","23","3","0","0","17","0","0","17","0","0"
"9","23","4","0","0","17","0","0","17","0","0"
"9","23","5","0","0","17","0","0","17","0","0"
"9","23","6","123","39","18","0","57.316","16.799","44.391","38.454"
"9","23","7","291","109","22","0","223.932","29.29","177.818","168.93"
"9","23","8","716","102","26","0","541.384","45.882","409.601","394.014"
"9","23","9","799","114","30","1","744.474","52.614","553.244","532.502"
"9","23","10","895","96","33","1","903.357","60.486","645.762","621.294"
"9","23","11","912","99","36","1","977.988","65.803","678.862","652.983"
"9","23","12","914","97","38","1","974.798","67.85","668.569","643.134"
"9","23","13","892","96","39","1","892.493","66.674","615.587","592.369"
"9","23","14","852","89","39","2","740.707","58.889","531.109","511.211"
"9","23","15","766","82","38","2","533.196","52.518","387.586","372.72"
"9","23","16","604","66","35","1","288.894","44.625","203.282","193.756"
"9","23","17","249","30","31","1","63.72","32.655","40.478","34.618"
"9","23","18","0","0","28","2","0","28","0","0"
"9","23","19","0","0","25","2","0","25","0","0"
"9","23","20","0","0","23","2","0","23","0","0"
"9","23","21","0","0","22","2","0","22","0","0"
"9","23","22","0","0","22","2","0","22","0","0"
"9","23","23","0","0","21","2","0","21","0","0"
"9","24","0","0","0","20","2","0","20","0","0"
"9","24","1","0","0","19","1","0","19","0","0"
"9","24","2","0","0","19","1","0","19","0","0"
"9","24","3","0","0","18","1","0","18","0","0"
"9","24","4","0","0","18","2","0","18","0","0"
"9","24","5","0","0","17","2","0","17","0","0"
"9","24","6","117","38","18","3","55.567","17.694","42.992","37.083"
"9","24","7","585","74","20","3","303.792","25.85","238.043","227.607"
"9","24","8","348","184","23","3","401.375","31.783","328.673","315.651"
"9","24","9","256","279","25","3","496.824","36.229","403.148","387.774"
"9","24","10","116","345","28","3","468.761","38.806","376.483","361.975"
"9","24","11","90","367","29","3","464.812","39.651","371.832","357.473"
"9","24","12","840","125","29","4","940.985","48.517","718.807","691.172"
"9","24","13","789","136","28","5","850.025","44.825","661.206","636.084"
"9","24","14","93","275","26","5","350.222","33.058","289.011","277.159"
"9","24","15","637","117","24","4","496.29","34.092","397.7","382.505"
"9","24","16","501","82","23","4","267.425","28.486","205.995","196.4"
"9","24","17","0","9","21","3","8.513","20.323","7.476","2.238"
"9","24","18","0","0","19","3","0","19","0","0"
"9","24","19","0","0","18","3","0","18","0","0"
"9","24","20","0","0","17","2","0","17","0","0"
"9","24","21","0","0","16","2","0","16","0","0"
"9","24","22","0","0","16","2","0","16","0","0"
"9","24","23","0","0","15","2","0","15","0","0"
"9","25","0","0","0","15","2","0","15","0","0"
"9","25","1","0","0","15","1","0","15","0","0"
"9","25","2","0","0","14","1","0","14","0","0"
"9","25","3","0","0","14","1","0","14","0","0"
"9","25","4","0","0","14","1","0","14","0","0"
"9","25","5","0","0","14","1","0","14","0","0"
"9","25","6","41","36","15","1","42.082","13.979","35.751","29.982"
"9","25","7","288","107","16","2","220.677","20.266","182.713","173.704"
"9","25","8","693","106","17","2","531.139","30.127","434.872","418.433"
"9","25","9","365","254","19","2","552.69","33.63","453.864","436.77"
"9","25","10","138","345","21","2","488.374","34.008","401.668","386.343"
"9","25","11","205","375","24","2","593.724","39.449","475.403","457.55"
"9","25","12","181","367","25","2","561.541","39.935","448.532","431.623"
"9","25","13","111","336","25","2","443.202","36.831","359.459","345.49"
"9","25","14","93","272","24","3","347.032","31.859","288.038","276.213"
"9","25","15","56","187","23","3","220.163","27.632","185.857","176.77"
"9","25","16","0","69","22","2","65.895","22.767","57.212","51.02"
"9","25","17","254","26","20","2","60.515","20.041","39.904","34.055"
"9","25","18","0","0","18","2","0","18","0","0"
"9","25","19","0","0","17","1","0","17","0","0"
"9","25","20","0","0","16","1","0","16","0","0"
"9","25","21","0","0","15","1","0","15","0","0"
"9","25","22","0","0","15","1","0","15","0","0"
"9","25","23","0","0","14","1","0","14","0","0"
"9","26","0","0","0","13","1","0","13","0","0"
"9","26","1","0","0","13","1","0","13","0","0"
"9","26","2","0","0","12","1","0","12","0","0"
"9","26","3","0","0","12","1","0","12","0","0"
"9","26","4","0","0","11","1","0","11","0","0"
"9","26","5","0","0","11","1","0","11","0","0"
"9","26","6","355","29","13","1","81.948","13.564","54.386","48.251"
"9","26","7","675","56","16","2","317.113","23.011","249.226","238.487"
"9","26","8","123","204","20","2","284.701","26.939","240.486","229.984"
"9","26","9","873","80","23","2","756.126","41.948","593.86","571.521"
"9","26","10","908","85","25","3","898.42","46.121","694.172","667.627"
"9","26","11","928","86","26","3","973.307","49.058","741.341","712.689"
"9","26","12","932","84","28","3","970.855","51.099","731.434","703.232"
"9","26","13","898","90","29","3","884.015","50.162","668.428","642.998"
"9","26","14","863","83","29","3","734.718","46.675","562.377","541.281"
"9","26","15","791","72","28","3","529.019","40.733","407.898","392.367"
"9","26","16","642","56","26","2","284.955","33.65","209.365","199.683"
"9","26","17","280","24","23","2","61.708","23.896","38.9","33.07"
"9","26","18","0","0","21","2","0","21","0","0"
"9","26","19","0","0","19","3","0","19","0","0"
"9","26","20","0","0","17","2","0","17","0","0"
"9","26","21","0","0","16","2","0","16","0","0"
"9","26","22","0","0","15","1","0","15","0","0"
"9","26","23","0","0","15","1","0","15","0","0"
"9","27","0","0","0","15","0","0","15","0","0"
"9","27","1","0","0","14","0","0","14","0","0"
"9","27","2","0","0","14","0","0","14","0","0"
"9","27","3","0","0","14","0","0","14","0","0"
"9","27","4","0","0","14","0","0","14","0","0"
"9","27","5","0","0","14","1","0","14","0","0"
"9","27","6","317","30","15","1","78.301","15.494","52.716","46.614"
"9","27","7","629","62","18","1","306.408","26.012","238.255","227.812"
"9","27","8","767","80","22","1","543.844","38.223","426.947","410.778"
"9","27","9","835","91","25","1","742.718","47.779","566.015","544.777"
"9","27","10","905","83","28","2","892.048","51.427","670.13","644.628"
"9","27","11","918","86","30","2","962.061","55.424","708.036","680.881"
"9","27","12","917","87","31","2","958.018","56.47","700.972","674.128"
"9","27","13","884","92","32","2","871.72","55.372","640.78","616.521"
"9","27","14","846","85","32","2","721.854","51.542","538.36","518.188"
"9","27","15","772","74","31","2","518.125","45.142","390.395","375.438"
"9","27","16","615","58","29","1","276.255","38.154","198.548","189.142"
"9","27","17","251","23","26","1","57.195","27.219","35.934","30.162"
"9","27","18","0","0","24","1","0","24","0","0"
"9","27","19","0","0","22","0","0","22","0","0"
"9","27","20","0","0","21","0","0","21","0","0"
"9","27","21","0","0","20","0","0","20","0","0"
"9","27","22","0","0","19","0","0","19","0","0"
"9","27","23","0","0","18","0","0","18","0","0"
"9","28","0","0","0","18","0","0","18","0","0"
"9","28","1","0","0","17","0","0","17","0","0"
"9","28","2","0","0","17","0","0","17","0","0"
"9","28","3","0","0","16","0","0","16","0","0"
"9","28","4","0","0","16","0","0","16","0","0"
"9","28","5","0","0","16","0","0","16","0","0"
"9","28","6","291","30","18","0","75.223","18.854","50.59","44.531"
"9","28","7","591","69","21","0","299.407","31.382","227.713","217.551"
"9","28","8","739","89","24","0","536.499","44.266","408.611","393.056"
"9","28","9","815","101","28","0","737.681","55.753","538.602","518.42"
"9","28","10","893","91","31","0","888.989","63.978","622.834","599.319"
"9","28","11","909","93","33","0","959.625","68.495","655.599","630.716"
"9","28","12","907","94","35","1","954.36","64.443","667.565","642.172"
"9","28","13","864","102","36","1","863.179","63","607.934","585.028"
"9","28","14","819","96","37","1","715.82","59.751","510.328","491.206"
"9","28","15","735","84","36","2","506.026","49.793","372.182","357.812"
"9","28","16","549","68","33","1","262.662","41.722","186.576","177.471"
"9","28","17","173","23","29","1","46.755","29.921","30.61","24.94"
"9","28","18","0","0","26","1","0","26","0","0"
"9","28","19","0","0","25","0","0","25","0","0"
"9","28","20","0","0","23","0","0","23","0","0"
"9","28","21","0","0","21","0","0","21","0","0"
"9","28","22","0","0","20","0","0","20","0","0"
"9","28","23","0","0","20","0","0","20","0","0"
"9","29","0","0","0","19","0","0","19","0","0"
"9","29","1","0","0","19","0","0","19","0","0"
"9","29","2","0","0","19","0","0","19","0","0"
"9","29","3","0","0","18","0","0","18","0","0"
"9","29","4","0","0","18","0","0","18","0","0"
"9","29","5","0","0","18","0","0","18","0","0"
"9","29","6","210","33","19","1","66.686","19.136","47.391","41.396"
"9","29","7","486","89","22","2","278.954","27.982","218.023","208.117"
"9","29","8","637","122","24","2","513.147","36.766","406.956","391.457"
"9","29","9","717","143","27","2","711.06","45.394","548.99","528.411"
"9","29","10","747","162","30","3","847.84","49.771","642.671","618.333"
"9","29","11","762","170","31","3","917.009","52.559","685.494","659.328"
"9","29","12","757","171","33","3","909.242","54.486","672.575","646.967"
"9","29","13","545","229","34","3","730.25","51.546","548.276","527.725"
"9","29","14","552","183","33","3","610.953","47.529","466.21","448.683"
"9","29","15","386","156","32","3","386.439","41.209","300.073","287.9"
"9","29","16","483","68","29","3","238.979","34.253","176.7","167.84"
"9","29","17","135","21","26","3","39.958","26.133","27.294","21.687"
"9","29","18","0","0","23","3","0","23","0","0"
"9","29","19","0","0","21","2","0","21","0","0"
"9","29","20","0","0","19","2","0","19","0","0"
"9","29","21","0","0","19","2","0","19","0","0"
"9","29","22","0","0","18","2","0","18","0","0"
"9","29","23","0","0","17","1","0","17","0","0"
"9","30","0","0","0","17","1","0","17","0","0"
"9","30","1","0","0","16","0","0","16","0","0"
"9","30","2","0","0","16","0","0","16","0","0"
"9","30","3","0","0","16","0","0","16","0","0"
"9","30","4","0","0","15","0","0","15","0","0"
"9","30","5","0","0","15","0","0","15","0","0"
"9","30","6","172","31","16","0","59.651","15.668","43.931","38.003"
"9","30","7","479","85","19","1","271.871","25.836","214.4","204.588"
"9","30","8","652","110","21","1","508.567","36.054","404.376","388.961"
"9","30","9","751","121","23","1","711.549","44.853","550.708","530.064"
"9","30","10","858","102","26","2","867.603","48.826","660.805","635.7"
"9","30","11","876","105","28","2","938.463","52.883","700.24","673.428"
"9","30","12","879","103","29","2","934.037","53.925","692.951","666.459"
"9","30","13","867","97","30","2","855.437","52.993","636.859","612.763"
"9","30","14","827","90","30","2","710.003","49.262","535.7","515.629"
"9","30","15","744","79","29","2","500.835","42.697","381.576","366.905"
"9","30","16","621","51","32","1","264.252","40.736","185.501","176.423"
"9","30","17","229","17","28","1","47.738","28.924","28.792","23.157"
"9","30","18","0","0","24","2","0","24","0","0"
"9","30","19","0","0","22","2","0","22","0","0"
"9","30","20","0","0","20","1","0","20","0","0"
"9","30","21","0","0","19","1","0","19","0","0"
"9","30","22","0","0","19","1","0","19","0","0"
"9","30","23","0","0","18","1","0","18","0","0"
"10","1","0","0","0","17","1","0","17","0","0"
"10","1","1","0","0","17","0","0","17","0","0"
"10","1","2","0","0","16","0","0","16","0","0"
"10","1","3","0","0","16","0","0","16","0","0"
"10","1","4","0","0","16","0","0","16","0","0"
"10","1","5","0","0","16","0","0","16","0","0"
"10","1","6","315","26","17","0","76.061","17.764","50.188","44.137"
"10","1","7","607","66","21","1","300.863","28.841","230.935","220.688"
"10","1","8","744","88","24","1","535.997","39.927","417.085","401.248"
"10","1","9","812","104","28","1","735.4","50.42","552.524","531.809"
"10","1","10","860","107","31","2","873.342","53.849","647.467","622.927"
"10","1","11","593","238","33","2","826.404","55.031","609.533","586.562"
"10","1","12","521","258","34","2","777.932","54.717","574.75","553.171"
"10","1","13","478","249","34","3","691.881","50.417","522.621","503.042"
"10","1","14","469","203","33","3","569.237","46.514","436.823","420.317"
"10","1","15","312","162","31","3","344.279","39.142","270.523","259.196"
"10","1","16","61","92","28","4","112.023","29.901","91.444","84.542"
"10","1","17","0","10","24","3","9.463","23.021","8.206","2.956"
"10","1","18","0","0","22","2","0","22","0","0"
"10","1","19","0","0","20","2","0","20","0","0"
"10","1","20","0","0","20","2","0","20","0","0"
"10","1","21","0","0","20","1","0","20","0","0"
"10","1","22","0","0","20","1","0","20","0","0"
"10","1","23","0","0","19","0","0","19","0","0"
"10","2","0","0","0","19","0","0","19","0","0"
"10","2","1","0","0","19","1","0","19","0","0"
"10","2","2","0","0","18","1","0","18","0","0"
"10","2","3","0","0","18","1","0","18","0","0"
"10","2","4","0","0","17","2","0","17","0","0"
"10","2","5","0","0","16","2","0","16","0","0"
"10","2","6","83","28","17","2","42.343","16.266","33.256","27.535"
"10","2","7","247","100","19","3","197.892","22.272","162.565","154.048"
"10","2","8","371","166","21","2","394.208","30.443","324.18","311.294"
"10","2","9","439","221","23","2","579.51","37.822","465.663","448.155"
"10","2","10","466","259","24","2","700.661","42.403","552.076","531.379"
"10","2","11","509","265","25","3","776.821","43.284","609.805","586.822"
"10","2","12","487","271","25","3","759.529","43.071","596.853","574.394"
"10","2","13","843","103","25","3","842.492","44.885","654.652","629.809"
"10","2","14","797","96","24","3","690.037","40.68","544.144","523.751"
"10","2","15","705","84","23","3","481.525","34.578","381.902","367.22"
"10","2","16","389","75","22","2","209.595","27.495","161.121","152.639"
"10","2","17","131","16","20","2","34.754","19.832","23.747","18.208"
"10","2","18","0","0","19","2","0","19","0","0"
"10","2","19","0","0","18","2","0","18","0","0"
"10","2","20","0","0","17","2","0","17","0","0"
"10","2","21","0","0","16","1","0","16","0","0"
"10","2","22","0","0","16","1","0","16","0","0"
"10","2","23","0","0","16","1","0","16","0","0"
"10","3","0","0","0","15","1","0","15","0","0"
"10","3","1","0","0","14","1","0","14","0","0"
"10","3","2","0","0","14","1","0","14","0","0"
"10","3","3","0","0","14","1","0","14","0","0"
"10","3","4","0","0","14","1","0","14","0","0"
"10","3","5","0","0","14","1","0","14","0","0"
"10","3","6","0","25","15","2","23.801","13.791","21.527","16.03"
"10","3","7","0","82","17","2","79.106","17.334","70.417","63.957"
"10","3","8","91","189","19","2","245.01","24.082","209.929","200.233"
"10","3","9","167","269","20","2","410.609","30.027","343.56","330.085"
"10","3","10","534","231","20","3","728.705","36.626","591.055","568.829"
"10","3","11","252","347","19","2","617.359","35.892","503.128","484.272"
"10","3","12","227","348","20","1","582.175","38.731","467.768","450.185"
"10","3","13","0","115","22","1","109.955","26.322","93.886","86.932"
"10","3","14","22","210","23","1","221.959","28.559","187.366","178.242"
"10","3","15","0","96","23","1","91.903","24.975","78.972","72.334"
"10","3","16","13","82","22","1","83.932","23.026","72.203","65.706"
"10","3","17","0","8","20","0","7.568","17.757","6.723","1.5"
"10","3","18","0","0","18","0","0","18","0","0"
"10","3","19","0","0","18","1","0","18","0","0"
"10","3","20","0","0","17","1","0","17","0","0"
"10","3","21","0","0","17","1","0","17","0","0"
"10","3","22","0","0","17","2","0","17","0","0"
"10","3","23","0","0","16","3","0","16","0","0"
"10","4","0","0","0","16","2","0","16","0","0"
"10","4","1","0","0","16","2","0","16","0","0"
"10","4","2","0","0","15","1","0","15","0","0"
"10","4","3","0","0","15","1","0","15","0","0"
"10","4","4","0","0","14","1","0","14","0","0"
"10","4","5","0","0","14","1","0","14","0","0"
"10","4","6","0","3","14","1","2.835","11.62","2.589","0"
"10","4","7","231","99","16","2","190.93","19.318","159.222","150.785"
"10","4","8","325","171","18","2","372.697","26.858","312.128","299.601"
"10","4","9","406","226","20","2","559.212","34.286","457.332","440.117"
"10","4","10","75","308","21","3","383.749","29.999","321.844","309.029"
"10","4","11","6","197","22","3","197.032","26.164","168.359","159.702"
"10","4","12","40","303","22","3","349.528","29.301","294.214","282.211"
"10","4","13","182","314","22","3","489.64","32.949","404.595","389.174"
"10","4","14","101","248","21","3","327.072","28.497","275.689","264.216"
"10","4","15","649","100","20","3","464.631","30.321","376.423","361.917"
"10","4","16","421","76","19","2","218.412","24.657","169.151","160.475"
"10","4","17","46","13","18","2","19.19","17.386","14.652","9.283"
"10","4","18","0","0","16","2","0","16","0","0"
"10","4","19","0","0","14","2","0","14","0","0"
"10","4","20","0","0","13","2","0","13","0","0"
"10","4","21","0","0","13","2","0","13","0","0"
"10","4","22","0","0","12","1","0","12","0","0"
"10","4","23","0","0","11","1","0","11","0","0"
"10","5","0","0","0","11","1","0","11","0","0"
"10","5","1","0","0","11","1","0","11","0","0"
"10","5","2","0","0","11","1","0","11","0","0"
"10","5","3","0","0","10","1","0","10","0","0"
"10","5","4","0","0","10","1","0","10","0","0"
"10","5","5","0","0","10","1","0","10","0","0"
"10","5","6","270","23","11","1","68.385","10.826","47.221","41.229"
"10","5","7","636","56","14","2","298.564","20.46","236.698","226.298"
"10","5","8","789","70","17","2","538.528","30.568","437.866","421.325"
"10","5","9","865","78","20","2","736.379","39.293","585.614","563.604"
"10","5","10","890","90","21","2","873.671","44.25","681.325","655.339"
"10","5","11","904","93","22","2","940.943","47.24","723.38","695.54"
"10","5","12","900","93","23","2","930.668","48.131","712.047","684.713"
"10","5","13","866","96","24","2","841.093","46.878","646.586","622.083"
"10","5","14","814","90","24","2","688.049","42.854","536.1","516.013"
"10","5","15","719","79","23","2","476.684","36.097","374.198","359.763"
"10","5","16","535","56","21","1","233.342","28.66","173.381","164.602"
"10","5","17","73","11","19","1","21.272","18.623","14.998","9.622"
"10","5","18","0","0","17","1","0","17","0","0"
"10","5","19","0","0","16","2","0","16","0","0"
"10","5","20","0","0","15","2","0","15","0","0"
"10","5","21","0","0","14","1","0","14","0","0"
"10","5","22","0","0","13","1","0","13","0","0"
"10","5","23","0","0","13","1","0","13","0","0"
"10","6","0","0","0","12","1","0","12","0","0"
"10","6","1","0","0","12","1","0","12","0","0"
"10","6","2","0","0","11","1","0","11","0","0"
"10","6","3","0","0","11","1","0","11","0","0"
"10","6","4","0","0","10","0","0","10","0","0"
"10","6","5","0","0","10","0","0","10","0","0"
"10","6","6","234","23","12","0","63.56","11.274","44.756","38.812"
"10","6","7","641","56","14","1","299.78","21.724","236.09","225.706"
"10","6","8","796","72","17","1","543.73","33.319","436.139","419.657"
"10","6","9","874","80","19","1","743.861","42.093","583.149","561.238"
"10","6","10","913","85","22","1","885.97","49.661","671.539","645.975"
"10","6","11","929","88","24","1","956.041","53.949","709.069","681.867"
"10","6","12","928","87","25","1","946.9","54.891","698.595","671.856"
"10","6","13","899","88","26","1","857.189","53.391","636.378","612.302"
"10","6","14","855","81","26","1","700.368","48.78","528.804","508.993"
"10","6","15","770","69","25","1","489.188","41.231","373.397","358.987"
"10","6","16","594","49","23","0","242.315","34.664","173.016","164.245"
"10","6","17","111","10","21","0","25.381","22.221","16.371","10.97"
"10","6","18","0","0","19","0","0","19","0","0"
"10","6","19","0","0","19","0","0","19","0","0"
"10","6","20","0","0","18","0","0","18","0","0"
"10","6","21","0","0","16","0","0","16","0","0"
"10","6","22","0","0","15","1","0","15","0","0"
"10","6","23","0","0","14","1","0","14","0","0"
"10","7","0","0","0","13","0","0","13","0","0"
"10","7","1","0","0","13","0","0","13","0","0"
"10","7","2","0","0","12","0","0","12","0","0"
"10","7","3","0","0","12","0","0","12","0","0"
"10","7","4","0","0","12","0","0","12","0","0"
"10","7","5","0","0","12","0","0","12","0","0"
"10","7","6","308","21","13","1","72.587","13.053","48.381","42.365"
"10","7","7","667","53","16","2","304.541","22.641","238.096","227.658"
"10","7","8","818","69","19","2","551.84","32.9","443.285","426.558"
"10","7","9","895","78","22","2","755.626","41.751","593.301","570.985"
"10","7","10","940","80","25","2","901.513","48.813","686.339","660.136"
"10","7","11","957","82","28","2","972.531","53.789","721.89","694.117"
"10","7","12","958","80","29","3","963.552","51.904","722.444","694.646"
"10","7","13","944","75","30","3","877.247","50.969","659.705","634.647"
"10","7","14","904","69","31","3","718.532","48.265","543.677","523.302"
"10","7","15","824","59","30","2","501.381","43.725","376.942","362.419"
"10","7","16","655","43","26","1","251.903","34.342","178.288","169.389"
"10","7","17","0","0","21","1","0","21","0","0"
"10","7","18","0","0","19","1","0","19","0","0"
"10","7","19","0","0","18","1","0","18","0","0"
"10","7","20","0","0","17","0","0","17","0","0"
"10","7","21","0","0","16","0","0","16","0","0"
"10","7","22","0","0","15","0","0","15","0","0"
"10","7","23","0","0","15","1","0","15","0","0"
"10","8","0","0","0","15","1","0","15","0","0"
"10","8","1","0","0","14","1","0","14","0","0"
"10","8","2","0","0","14","1","0","14","0","0"
"10","8","3","0","0","13","1","0","13","0","0"
"10","8","4","0","0","13","0","0","13","0","0"
"10","8","5","0","0","13","0","0","13","0","0"
"10","8","6","289","20","14","0","68.923","13.296","46.069","40.099"
"10","8","7","635","57","17","1","297.452","24.68","230.901","220.655"
"10","8","8","793","74","20","1","542.04","36.179","428.508","412.286"
"10","8","9","874","84","23","2","745.315","42.434","583.14","561.228"
"10","8","10","929","84","26","2","894.663","49.577","678.333","652.477"
"10","8","11","949","86","28","2","967.45","53.649","718.634","691.007"
"10","8","12","950","86","29","2","960.546","54.634","709.575","682.352"
"10","8","13","927","84","30","3","870.58","50.817","655.176","630.31"
"10","8","14","884","78","31","3","711.931","48.104","539.08","518.881"
"10","8","15","797","67","30","2","496.048","43.573","373.342","358.935"
"10","8","16","596","50","26","1","240.298","33.966","171.444","162.712"
"10","8","17","0","0","21","1","0","21","0","0"
"10","8","18","0","0","19","2","0","19","0","0"
"10","8","19","0","0","17","2","0","17","0","0"
"10","8","20","0","0","15","2","0","15","0","0"
"10","8","21","0","0","14","2","0","14","0","0"
"10","8","22","0","0","13","2","0","13","0","0"
"10","8","23","0","0","12","1","0","12","0","0"
"10","9","0","0","0","11","1","0","11","0","0"
"10","9","1","0","0","11","1","0","11","0","0"
"10","9","2","0","0","11","1","0","11","0","0"
"10","9","3","0","0","11","1","0","11","0","0"
"10","9","4","0","0","11","1","0","11","0","0"
"10","9","5","0","0","11","2","0","11","0","0"
"10","9","6","234","21","12","2","62.045","11.671","43.255","37.34"
"10","9","7","639","62","14","3","303.614","19.827","241.319","230.794"
"10","9","8","814","80","16","4","559.396","27.383","461.485","444.125"
"10","9","9","902","89","19","5","769.975","33.629","629.518","605.727"
"10","9","10","955","91","21","6","922.776","37.087","746.039","717.173"
"10","9","11","976","92","22","6","996.451","39.571","796.735","765.502"
"10","9","12","982","89","23","6","990.132","40.563","787.586","756.788"
"10","9","13","965","85","23","7","900.397","37.531","725.674","697.731"
"10","9","14","921","78","22","7","734.935","33.778","598.312","575.795"
"10","9","15","834","66","21","6","511.473","29.852","411.627","395.972"
"10","9","16","624","50","19","5","246.787","23.391","184.43","175.379"
"10","9","17","0","0","17","3","0","17","0","0"
"10","9","18","0","0","15","3","0","15","0","0"
"10","9","19","0","0","14","3","0","14","0","0"
"10","9","20","0","0","13","3","0","13","0","0"
"10","9","21","0","0","12","3","0","12","0","0"
"10","9","22","0","0","11","4","0","11","0","0"
"10","9","23","0","0","10","4","0","10","0","0"
"10","10","0","0","0","10","4","0","10","0","0"
"10","10","1","0","0","9","4","0","9","0","0"
"10","10","2","0","0","9","4","0","9","0","0"
"10","10","3","0","0","8","3","0","8","0","0"
"10","10","4","0","0","8","3","0","8","0","0"
"10","10","5","0","0","8","3","0","8","0","0"
"10","10","6","267","20","8","3","66.089","7.783","45.82","39.855"
"10","10","7","661","56","10","4","304.264","15.304","245.89","235.242"
"10","10","8","823","72","13","5","554.451","22.997","466.544","449.005"
"10","10","9","902","81","15","5","759.271","29.394","633.488","609.532"
"10","10","10","911","100","16","5","893.395","33.317","735.829","707.427"
"10","10","11","920","106","17","6","959.05","33.849","788.948","758.085"
"10","10","12","907","109","18","5","942.646","36.586","764.921","735.185"
"10","10","13","815","132","18","5","831.658","34.427","680.787","654.825"
"10","10","14","763","119","19","5","674.337","32.22","553.675","532.916"
"10","10","15","671","97","18","6","460.382","25.84","379.174","364.58"
"10","10","16","479","62","17","5","214.467","20.649","165.156","156.577"
"10","10","17","0","0","14","3","0","14","0","0"
"10","10","18","0","0","12","3","0","12","0","0"
"10","10","19","0","0","11","3","0","11","0","0"
"10","10","20","0","0","10","2","0","10","0","0"
"10","10","21","0","0","9","2","0","9","0","0"
"10","10","22","0","0","9","3","0","9","0","0"
"10","10","23","0","0","8","3","0","8","0","0"
"10","11","0","0","0","8","3","0","8","0","0"
"10","11","1","0","0","7","3","0","7","0","0"
"10","11","2","0","0","7","3","0","7","0","0"
"10","11","3","0","0","7","3","0","7","0","0"
"10","11","4","0","0","6","3","0","6","0","0"
"10","11","5","0","0","6","3","0","6","0","0"
"10","11","6","214","20","7","3","58.28","6.575","41.865","35.977"
"10","11","7","615","61","10","4","292.591","15.027","237.502","227.08"
"10","11","8","786","81","13","4","542.198","24.016","454.276","437.167"
"10","11","9","872","93","16","4","753.584","32.018","620.88","597.445"
"10","11","10","918","99","17","5","896.177","34.363","734.281","705.95"
"10","11","11","940","100","18","5","968.03","36.972","784.091","753.457"
"10","11","12","943","98","19","5","959.942","37.932","773.676","743.532"
"10","11","13","922","94","19","5","869.442","36.183","705.306","678.271"
"10","11","14","878","85","19","5","711.364","32.996","581.14","559.307"
"10","11","15","789","71","18","5","488.737","27.422","397.586","382.395"
"10","11","16","588","49","16","4","231.421","20.643","174.612","165.803"
"10","11","17","0","0","14","3","0","14","0","0"
"10","11","18","0","0","12","2","0","12","0","0"
"10","11","19","0","0","10","2","0","10","0","0"
"10","11","20","0","0","9","2","0","9","0","0"
"10","11","21","0","0","8","1","0","8","0","0"
"10","11","22","0","0","7","1","0","7","0","0"
"10","11","23","0","0","7","2","0","7","0","0"
"10","12","0","0","0","6","1","0","6","0","0"
"10","12","1","0","0","6","1","0","6","0","0"
"10","12","2","0","0","5","1","0","5","0","0"
"10","12","3","0","0","5","1","0","5","0","0"
"10","12","4","0","0","4","1","0","4","0","0"
"10","12","5","0","0","4","1","0","4","0","0"
"10","12","6","186","20","5","1","54.173","4.11","40.087","34.234"
"10","12","7","638","59","9","2","297.852","15.389","240.768","230.259"
"10","12","8","814","77","12","3","552.332","24.388","461.605","444.24"
"10","12","9","896","87","15","3","762.64","32.865","625.589","601.96"
"10","12","10","939","91","18","3","902.804","39.464","721.079","693.342"
"10","12","11","953","95","19","3","971.648","42.296","766.107","736.315"
"10","12","12","949","94","20","3","958.079","43.111","752.11","722.965"
"10","12","13","919","94","21","4","864.202","40.045","687.539","661.283"
"10","12","14","872","85","22","4","704.493","37.511","562.662","541.555"
"10","12","15","777","71","21","4","480.169","31.466","382.817","368.106"
"10","12","16","568","49","18","3","223.892","23.017","166.932","158.31"
"10","12","17","0","0","15","2","0","15","0","0"
"10","12","18","0","0","13","2","0","13","0","0"
"10","12","19","0","0","12","2","0","12","0","0"
"10","12","20","0","0","11","1","0","11","0","0"
"10","12","21","0","0","10","1","0","10","0","0"
"10","12","22","0","0","9","1","0","9","0","0"
"10","12","23","0","0","8","1","0","8","0","0"
"10","13","0","0","0","8","1","0","8","0","0"
