"PVWatts: Hourly PV Performance Data"
"Requested Location:","Barstow, CA"
"Location:","Lat, Lon: 34.89, -117.02"
"Lat (deg N):","34.89"
"Long (deg W):","117.02"
"Elev (m):","669.20001220703"
"DC System Size (kW):","4"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.160"
"Capacity Factor (%)","20.5"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"5","31","19","0","0","20","4","0","20","0","0"
"5","31","20","0","0","18","4","0","18","0","0"
"5","31","21","0","0","17","4","0","17","0","0"
"5","31","22","0","0","15","4","0","15","0","0"
"5","31","23","0","0","14","4","0","14","0","0"
"6","1","0","0","0","14","4","0","14","0","0"
"6","1","1","0","0","14","5","0","14","0","0"
"6","1","2","0","0","14","5","0","14","0","0"
"6","1","3","0","0","14","5","0","14","0","0"
"6","1","4","0","0","14","5","0","14","0","0"
"6","1","5","327","50","15","5","52.935","14.686","155.752","132.431"
"6","1","6","231","139","16","5","192.347","18.529","634.267","600.582"
"6","1","7","417","203","18","6","404.63","24.23","1355.2","1301.884"
"6","1","8","268","328","21","6","508.529","29.371","1702.865","1638.355"
"6","1","9","398","361","24","5","698.744","37.214","2260.285","2175.482"
"6","1","10","312","454","26","5","756.389","40.641","2408.045","2317.378"
"6","1","11","888","142","27","5","1029.754","46.949","3173.859","3049.552"
"6","1","12","884","141","28","5","1012.209","48.043","3101.656","2980.754"
"6","1","13","845","151","28","6","926.351","44.521","2888.77","2777.623"
"6","1","14","798","147","28","6","774.04","41.771","2437.694","2345.826"
"6","1","15","700","146","27","6","570.045","37.01","1810.382","1742.182"
"6","1","16","505","139","26","6","331.92","31.562","1035.687","991.667"
"6","1","17","245","95","24","5","125.641","25.813","377.103","349.253"
"6","1","18","18","24","21","4","22.343","20.334","78.472","56.624"
"6","1","19","0","0","19","4","0","19","0","0"
"6","1","20","0","0","18","5","0","18","0","0"
"6","1","21","0","0","17","5","0","17","0","0"
"6","1","22","0","0","16","5","0","16","0","0"
"6","1","23","0","0","15","5","0","15","0","0"
"6","2","0","0","0","15","5","0","15","0","0"
"6","2","1","0","0","14","4","0","14","0","0"
"6","2","2","0","0","13","4","0","13","0","0"
"6","2","3","0","0","13","3","0","13","0","0"
"6","2","4","0","0","13","3","0","13","0","0"
"6","2","5","258","59","14","2","57.861","13.593","181.796","157.965"
"6","2","6","528","103","17","1","241.249","22.836","732.427","696.354"
"6","2","7","782","88","21","1","475.997","34.948","1487.222","1429.787"
"6","2","8","582","226","24","1","629.232","43.348","1957.885","1884.449"
"6","2","9","643","269","27","2","820.546","48.414","2504.649","2410.04"
"6","2","10","494","403","29","2","882.654","52.376","2642.563","2542.174"
"6","2","11","901","128","30","1","1028.623","61.43","2929.764","2816.771"
"6","2","12","503","420","31","1","926.4","60.202","2656.909","2555.909"
"6","2","13","891","117","32","0","929.443","66.908","2562.516","2465.503"
"6","2","14","860","110","32","0","782.932","62.803","2200.386","2117.902"
"6","2","15","805","100","31","0","588.287","55.422","1693.005","1628.828"
"6","2","16","320","179","30","1","296.105","40.051","903.333","862.887"
"6","2","17","596","56","28","2","147.396","31.34","365.714","338.107"
"6","2","18","220","24","25","2","18.396","24.315","63.427","41.86"
"6","2","19","0","0","23","3","0","23","0","0"
"6","2","20","0","0","22","4","0","22","0","0"
"6","2","21","0","0","20","4","0","20","0","0"
"6","2","22","0","0","18","4","0","18","0","0"
"6","2","23","0","0","17","4","0","17","0","0"
"6","3","0","0","0","16","4","0","16","0","0"
"6","3","1","0","0","16","4","0","16","0","0"
"6","3","2","0","0","15","4","0","15","0","0"
"6","3","3","0","0","14","4","0","14","0","0"
"6","3","4","0","0","14","4","0","14","0","0"
"6","3","5","278","55","16","4","55.176","15.692","168.39","144.822"
"6","3","6","551","90","19","3","234.894","23.194","704.547","669.162"
"6","3","7","794","89","23","3","482.521","33.503","1518.098","1459.676"
"6","3","8","860","100","26","3","696.083","41.949","2174.596","2093.101"
"6","3","9","897","108","29","3","869.431","49.237","2640.593","2540.287"
"6","3","10","896","127","31","3","980.967","53.996","2910.778","2798.643"
"6","3","11","908","126","33","3","1033.266","57.296","3011.978","2895.237"
"6","3","12","466","438","34","3","907.376","55.666","2668.827","2567.317"
"6","3","13","874","131","34","3","927.901","55.843","2723.998","2620.113"
"6","3","14","852","117","34","4","783.894","51.095","2350.682","2262.316"
"6","3","15","805","103","33","4","591.737","45.914","1792.115","1724.549"
"6","3","16","770","71","31","5","373.939","38.193","1102.936","1057.039"
"6","3","17","603","56","28","5","149.179","30.424","371.752","344.017"
"6","3","18","227","24","25","4","18.364","24.393","63.292","41.728"
"6","3","19","0","0","23","4","0","23","0","0"
"6","3","20","0","0","22","4","0","22","0","0"
"6","3","21","0","0","21","4","0","21","0","0"
"6","3","22","0","0","20","5","0","20","0","0"
"6","3","23","0","0","20","5","0","20","0","0"
"6","4","0","0","0","19","5","0","19","0","0"
"6","4","1","0","0","19","5","0","19","0","0"
"6","4","2","0","0","18","4","0","18","0","0"
"6","4","3","0","0","17","4","0","17","0","0"
"6","4","4","0","0","17","4","0","17","0","0"
"6","4","5","426","43","19","4","50.594","18.648","134.551","111.64"
"6","4","6","669","69","22","3","246.625","26.5","710.534","675.002"
"6","4","7","803","79","25","2","476.579","36.723","1473.899","1416.887"
"6","4","8","870","89","28","2","691.492","45.783","2117.381","2038.056"
"6","4","9","910","96","31","2","867.84","53.598","2574.641","2477.12"
"6","4","10","933","101","33","2","989.684","58.883","2858.498","2748.704"
"6","4","11","942","104","34","2","1044.911","61.443","2975.919","2860.83"
"6","4","12","939","105","35","3","1030.009","59.293","2969.018","2854.244"
"6","4","13","932","99","36","3","948.678","58.494","2744.293","2639.527"
"6","4","14","904","95","35","4","802.688","52.501","2388.478","2298.6"
"6","4","15","855","88","34","5","606.956","46.049","1835.54","1766.462"
"6","4","16","776","76","32","6","381.872","38.599","1125.716","1079.173"
"6","4","17","611","59","29","5","153.929","31.552","383.798","355.804"
"6","4","18","234","26","25","4","20.202","24.443","69.614","47.932"
"6","4","19","0","0","23","4","0","23","0","0"
"6","4","20","0","0","22","3","0","22","0","0"
"6","4","21","0","0","21","3","0","21","0","0"
"6","4","22","0","0","20","3","0","20","0","0"
"6","4","23","0","0","19","3","0","19","0","0"
"6","5","0","0","0","18","3","0","18","0","0"
"6","5","1","0","0","17","3","0","17","0","0"
"6","5","2","0","0","16","3","0","16","0","0"
"6","5","3","0","0","16","3","0","16","0","0"
"6","5","4","0","0","16","3","0","16","0","0"
"6","5","5","460","44","18","3","52.669","17.624","139.185","116.185"
"6","5","6","702","69","22","2","256.782","27.345","735.677","699.523"
"6","5","7","834","80","26","1","492.882","40.444","1495.634","1437.931"
"6","5","8","894","91","29","1","709.491","50.5","2118.979","2039.594"
"6","5","9","931","99","32","1","888.044","59.01","2557.112","2460.325"
"6","5","10","939","112","35","1","1005.931","65.532","2797.432","2690.342"
"6","5","11","950","112","36","0","1060.511","74.478","2797.064","2689.99"
"6","5","12","949","110","37","0","1044.659","75.193","2742.978","2638.269"
"6","5","13","921","115","38","0","954.796","73.628","2528.887","2433.274"
"6","5","14","891","108","39","0","805.873","70.077","2170.733","2089.385"
"6","5","15","838","98","38","0","607.571","62.764","1678.179","1614.501"
"6","5","16","795","70","37","1","384.108","49.676","1067.816","1022.904"
"6","5","17","643","53","34","2","155.979","37.987","371.833","344.095"
"6","5","18","287","24","30","2","18.328","29.519","61.651","40.118"
"6","5","19","0","0","28","3","0","28","0","0"
"6","5","20","0","0","26","4","0","26","0","0"
"6","5","21","0","0","24","4","0","24","0","0"
"6","5","22","0","0","22","4","0","22","0","0"
"6","5","23","0","0","21","4","0","21","0","0"
"6","6","0","0","0","20","4","0","20","0","0"
"6","6","1","0","0","19","4","0","19","0","0"
"6","6","2","0","0","19","4","0","19","0","0"
"6","6","3","0","0","18","3","0","18","0","0"
"6","6","4","0","0","18","3","0","18","0","0"
"6","6","5","434","43","20","3","50.623","19.62","133.643","110.749"
"6","6","6","673","70","23","2","248.039","28.12","708.9","673.407"
"6","6","7","794","86","27","1","478.239","40.967","1448.571","1392.358"
"6","6","8","854","100","31","1","690.463","51.851","2047.665","1970.943"
"6","6","9","889","111","34","2","864.159","56.413","2524.581","2429.147"
"6","6","10","921","110","36","2","986.439","61.676","2804.631","2697.224"
"6","6","11","928","114","37","2","1040.304","64.193","2916.594","2804.196"
"6","6","12","922","115","38","2","1023.024","64.886","2856.478","2746.774"
"6","6","13","915","107","39","2","941.457","63.921","2641.001","2540.679"
"6","6","14","887","100","39","3","795.09","57.95","2296.493","2210.272"
"6","6","15","837","91","38","4","600.091","51.107","1767.612","1700.893"
"6","6","16","766","74","37","4","377.259","45.169","1076.087","1030.945"
"6","6","17","611","57","34","5","153.374","36.661","372.373","344.624"
"6","6","18","257","25","30","5","19.203","29.582","64.574","42.986"
"6","6","19","0","0","27","5","0","27","0","0"
"6","6","20","0","0","25","5","0","25","0","0"
"6","6","21","0","0","23","5","0","23","0","0"
"6","6","22","0","0","22","5","0","22","0","0"
"6","6","23","0","0","21","5","0","21","0","0"
"6","7","0","0","0","20","5","0","20","0","0"
"6","7","1","0","0","19","5","0","19","0","0"
"6","7","2","0","0","18","5","0","18","0","0"
"6","7","3","0","0","17","5","0","17","0","0"
"6","7","4","0","0","17","5","0","17","0","0"
"6","7","5","408","48","19","5","54.15","18.772","149.593","126.391"
"6","7","6","654","79","22","5","251.116","25.774","731.003","694.965"
"6","7","7","775","100","25","5","482.282","33.637","1517.47","1459.069"
"6","7","8","846","113","28","5","698.683","41.214","2191.067","2108.941"
"6","7","9","890","122","31","5","875.389","47.955","2676.696","2574.85"
"6","7","10","916","127","33","5","998.127","52.564","2984.71","2869.219"
"6","7","11","928","128","34","6","1053.812","52.766","3148.955","3025.828"
"6","7","12","928","126","35","6","1039.661","53.604","3092.375","2971.906"
"6","7","13","913","122","35","7","954.667","50.615","2883.099","2772.207"
"6","7","14","887","113","34","7","808.352","47.187","2474.829","2381.446"
"6","7","15","840","101","33","8","612.805","42.09","1893.174","1822.061"
"6","7","16","769","81","32","8","385.983","37.541","1146.823","1099.677"
"6","7","17","617","60","29","7","157.818","31.085","396.211","367.948"
"6","7","18","265","26","26","5","20.108","25.506","68.943","47.273"
"6","7","19","0","0","24","5","0","24","0","0"
"6","7","20","0","0","23","6","0","23","0","0"
"6","7","21","0","0","21","6","0","21","0","0"
"6","7","22","0","0","20","6","0","20","0","0"
"6","7","23","0","0","19","6","0","19","0","0"
"6","8","0","0","0","18","6","0","18","0","0"
"6","8","1","0","0","18","5","0","18","0","0"
"6","8","2","0","0","17","5","0","17","0","0"
"6","8","3","0","0","17","5","0","17","0","0"
"6","8","4","0","0","17","5","0","17","0","0"
"6","8","5","493","39","19","5","48.81","18.667","122.397","99.719"
"6","8","6","721","61","22","5","253.087","25.804","724.315","688.442"
"6","8","7","835","73","25","5","485.028","33.693","1520.286","1461.795"
"6","8","8","896","83","28","4","701.215","42.638","2181.476","2099.717"
"6","8","9","933","90","30","4","879.067","48.673","2677.421","2575.543"
"6","8","10","946","100","32","4","999.211","53.386","2974.639","2859.608"
"6","8","11","954","103","34","4","1054.595","56.659","3084.984","2964.861"
"6","8","12","948","104","35","5","1037.339","55.587","3052.247","2933.646"
"6","8","13","939","97","35","5","953.42","53.984","2827.417","2719.004"
"6","8","14","904","96","34","6","805.002","48.426","2448.292","2355.994"
"6","8","15","846","91","33","6","606.591","43.785","1857.151","1787.313"
"6","8","16","774","75","31","6","382.731","37.593","1135.651","1088.825"
"6","8","17","618","58","28","5","156.78","30.586","393.439","365.236"
"6","8","18","274","26","26","5","20.079","25.504","68.844","47.177"
"6","8","19","0","0","24","5","0","24","0","0"
"6","8","20","0","0","22","5","0","22","0","0"
"6","8","21","0","0","21","5","0","21","0","0"
"6","8","22","0","0","19","5","0","19","0","0"
"6","8","23","0","0","18","6","0","18","0","0"
"6","9","0","0","0","17","6","0","17","0","0"
"6","9","1","0","0","16","6","0","16","0","0"
"6","9","2","0","0","15","6","0","15","0","0"
"6","9","3","0","0","15","6","0","15","0","0"
"6","9","4","0","0","15","6","0","15","0","0"
"6","9","5","442","43","16","6","50.353","15.696","135.258","112.333"
"6","9","6","673","70","19","6","246.932","22.278","724.431","688.555"
"6","9","7","804","81","21","6","476.697","28.608","1532.824","1473.929"
"6","9","8","864","93","23","6","688.765","34.647","2230.919","2147.257"
"6","9","9","898","103","25","5","862.21","41.642","2723.812","2619.935"
"6","9","10","906","116","26","5","976.941","45.107","3038.951","2920.966"
"6","9","11","915","117","27","6","1029.495","45.252","3201.232","3075.622"
"6","9","12","913","115","28","6","1013.902","46.058","3139.329","3016.656"
"6","9","13","909","105","28","6","934.377","44.663","2911.539","2799.369"
"6","9","14","886","96","28","7","791.328","40.797","2503.764","2409.191"
"6","9","15","843","86","27","7","600.354","36.579","1906.197","1834.619"
"6","9","16","775","72","26","7","380.84","31.841","1162.172","1114.586"
"6","9","17","622","57","25","7","157.183","26.994","400.726","372.365"
"6","9","18","272","26","23","6","20.046","22.477","69.709","48.026"
"6","9","19","0","0","21","6","0","21","0","0"
"6","9","20","0","0","20","6","0","20","0","0"
"6","9","21","0","0","19","7","0","19","0","0"
"6","9","22","0","0","18","7","0","18","0","0"
"6","9","23","0","0","17","7","0","17","0","0"
"6","10","0","0","0","16","7","0","16","0","0"
"6","10","1","0","0","15","7","0","15","0","0"
"6","10","2","0","0","13","7","0","13","0","0"
"6","10","3","0","0","12","7","0","12","0","0"
"6","10","4","0","0","11","7","0","11","0","0"
"6","10","5","510","46","12","7","55.339","11.768","149.262","126.066"
"6","10","6","756","72","14","8","272.278","17.078","815.039","776.886"
"6","10","7","872","87","17","7","515.405","24.523","1689.171","1625.123"
"6","10","8","934","98","20","7","741.102","31.441","2438.046","2346.165"
"6","10","9","966","107","22","7","922.812","36.613","2989.916","2874.187"
"6","10","10","976","115","24","7","1041.705","40.726","3314.068","3183.011"
"6","10","11","980","117","25","7","1093.786","42.692","3446.382","3308.789"
"6","10","12","972","118","26","8","1074.645","42.044","3397.068","3261.93"
"6","10","13","954","116","26","8","986.348","40.725","3136.188","3013.663"
"6","10","14","924","110","25","9","835.315","36.476","2701.161","2598.263"
"6","10","15","870","102","24","9","633.616","32.566","2053.183","1976.256"
"6","10","16","779","89","22","9","399.786","27.157","1252.826","1202.592"
"6","10","17","24","101","20","8","97.143","20.862","335.014","308.06"
"6","10","18","11","27","18","7","24.921","17.45","88.688","66.649"
"6","10","19","0","0","16","7","0","16","0","0"
"6","10","20","0","0","16","8","0","16","0","0"
"6","10","21","0","0","15","8","0","15","0","0"
"6","10","22","0","0","15","7","0","15","0","0"
"6","10","23","0","0","14","7","0","14","0","0"
"6","11","0","0","0","13","7","0","13","0","0"
"6","11","1","0","0","12","7","0","12","0","0"
"6","11","2","0","0","12","6","0","12","0","0"
"6","11","3","0","0","12","5","0","12","0","0"
"6","11","4","0","0","13","5","0","13","0","0"
"6","11","5","423","48","14","5","53.854","13.69","152.006","128.757"
"6","11","6","669","79","17","6","253.547","20.372","754.586","717.961"
"6","11","7","781","104","19","6","487.115","26.773","1583.615","1523.071"
"6","11","8","855","117","21","6","706.634","32.95","2308.749","2222.046"
"6","11","9","906","123","23","6","887.757","38.413","2850.757","2741.309"
"6","11","10","939","124","24","5","1015.232","43.869","3178.32","3053.802"
"6","11","11","955","122","25","5","1073.643","46.179","3322.428","3190.963"
"6","11","12","957","118","26","5","1059.895","47.01","3265.429","3136.735"
"6","11","13","945","113","27","5","975.377","46.388","3012.17","2895.42"
"6","11","14","916","106","26","5","825.496","42.398","2590.894","2492.691"
"6","11","15","864","97","25","5","625.104","37.311","1978.625","1904.436"
"6","11","16","775","84","24","5","393.968","31.513","1208.38","1159.454"
"6","11","17","607","66","22","4","164.263","25.029","432.001","402.957"
"6","11","18","132","30","20","3","23.233","19.387","81.954","60.042"
"6","11","19","0","0","18","3","0","18","0","0"
"6","11","20","0","0","17","3","0","17","0","0"
"6","11","21","0","0","16","2","0","16","0","0"
"6","11","22","0","0","15","2","0","15","0","0"
"6","11","23","0","0","14","2","0","14","0","0"
"6","12","0","0","0","14","2","0","14","0","0"
"6","12","1","0","0","13","2","0","13","0","0"
"6","12","2","0","0","13","2","0","13","0","0"
"6","12","3","0","0","12","2","0","12","0","0"
"6","12","4","0","0","13","2","0","13","0","0"
"6","12","5","309","58","15","3","57.593","14.683","176.693","152.962"
"6","12","6","511","112","17","4","240.757","20.938","739.68","703.427"
"6","12","7","635","150","19","4","458.991","28.077","1492.626","1435.019"
"6","12","8","740","164","21","4","674.308","35.095","2182.508","2100.71"
"6","12","9","812","167","23","4","855.625","41.275","2708.622","2605.402"
"6","12","10","868","157","25","3","979.911","48.144","3000.155","2883.957"
"6","12","11","882","159","26","3","1036.872","50.629","3134.127","3011.7"
"6","12","12","30","391","27","3","414.419","37.837","1338.334","1285.533"
"6","12","13","906","127","28","3","954.003","49.504","2898.266","2786.693"
"6","12","14","562","281","28","3","723.996","45.614","2238.636","2154.675"
"6","12","15","828","107","27","3","614.218","41.645","1903.371","1831.894"
"6","12","16","135","207","26","2","249.662","32.999","807.821","769.852"
"6","12","17","222","104","24","1","132.58","27.436","402.527","374.127"
"6","12","18","243","30","21","0","23.763","20.461","83.41","61.471"
"6","12","19","0","0","19","0","0","19","0","0"
"6","12","20","0","0","18","0","0","18","0","0"
"6","12","21","0","0","17","0","0","17","0","0"
"6","12","22","0","0","16","0","0","16","0","0"
"6","12","23","0","0","16","0","0","16","0","0"
"6","13","0","0","0","15","0","0","15","0","0"
"6","13","1","0","0","15","0","0","15","0","0"
"6","13","2","0","0","14","1","0","14","0","0"
"6","13","3","0","0","14","1","0","14","0","0"
"6","13","4","0","0","15","1","0","15","0","0"
"6","13","5","375","51","17","1","54.535","16.406","158.345","134.973"
"6","13","6","632","83","20","2","246.569","25.053","721.408","685.607"
"6","13","7","790","93","23","3","479.576","33.463","1507.263","1449.189"
"6","13","8","861","105","25","3","696.384","40.964","2185.392","2103.483"
"6","13","9","905","113","27","3","876.02","47.434","2685.583","2583.355"
"6","13","10","936","114","28","3","1001.72","51.561","3011.582","2894.859"
"6","13","11","948","115","29","3","1059.343","54.047","3143.556","3020.684"
"6","13","12","13","224","30","2","227.913","37.826","736.07","699.906"
"6","13","13","12","209","30","2","211.134","34.842","692.02","656.941"
"6","13","14","915","99","30","2","818.567","50.114","2467.685","2374.594"
"6","13","15","868","90","29","1","621.795","49.324","1850.097","1780.508"
"6","13","16","798","75","28","1","395.706","41.129","1155.223","1107.837"
"6","13","17","650","58","26","0","167.337","34.217","414.426","385.767"
"6","13","18","312","27","24","0","20.888","24.229","72.049","50.322"
"6","13","19","0","0","22","0","0","22","0","0"
"6","13","20","0","0","21","0","0","21","0","0"
"6","13","21","0","0","19","1","0","19","0","0"
"6","13","22","0","0","18","1","0","18","0","0"
"6","13","23","0","0","17","1","0","17","0","0"
"6","14","0","0","0","16","1","0","16","0","0"
"6","14","1","0","0","15","1","0","15","0","0"
"6","14","2","0","0","15","1","0","15","0","0"
"6","14","3","0","0","14","1","0","14","0","0"
"6","14","4","0","0","15","1","0","15","0","0"
"6","14","5","497","41","17","1","49.069","16.223","127.678","104.898"
"6","14","6","728","64","21","0","255.079","29.433","716.297","680.623"
"6","14","7","841","79","25","0","490.539","43.429","1463.302","1406.626"
"6","14","8","903","89","28","0","708.57","54.629","2068.303","1990.815"
"6","14","9","940","97","30","0","888.869","62.912","2503.171","2408.623"
"6","14","10","957","105","31","0","1012.198","68.118","2772.471","2666.476"
"6","14","11","966","107","32","0","1069.075","71.113","2877.739","2767.086"
"6","14","12","965","107","33","1","1056.8","65.575","2939.026","2825.615"
"6","14","13","936","114","34","1","968.839","64.206","2713.458","2610.03"
"6","14","14","910","107","33","1","823.065","59.154","2361.913","2273.1"
"6","14","15","864","96","33","1","625.876","53.313","1823.445","1754.79"
"6","14","16","795","79","32","1","399.116","45.199","1142.581","1095.556"
"6","14","17","648","60","29","0","167.697","37.268","409.773","381.215"
"6","14","18","313","28","27","0","21.808","27.369","74.114","52.348"
"6","14","19","0","0","25","0","0","25","0","0"
"6","14","20","0","0","23","1","0","23","0","0"
"6","14","21","0","0","21","1","0","21","0","0"
"6","14","22","0","0","20","2","0","20","0","0"
"6","14","23","0","0","19","2","0","19","0","0"
"6","15","0","0","0","18","2","0","18","0","0"
"6","15","1","0","0","18","2","0","18","0","0"
"6","15","2","0","0","17","2","0","17","0","0"
"6","15","3","0","0","16","2","0","16","0","0"
"6","15","4","0","0","17","2","0","17","0","0"
"6","15","5","468","44","20","3","50.497","19.617","134.202","111.297"
"6","15","6","702","70","24","3","253.461","28.691","718.299","682.575"
"6","15","7","816","88","28","3","486.116","38.632","1487.302","1429.865"
"6","15","8","880","101","31","4","704.242","45.682","2156.543","2075.735"
"6","15","9","918","110","32","4","882.934","50.724","2659.859","2558.733"
"6","15","10","937","118","33","4","1005.905","54.504","2976.33","2861.222"
"6","15","11","947","119","34","4","1061.932","56.817","3103.719","2982.72"
"6","15","12","945","118","35","5","1048.138","55.8","3080.411","2960.501"
"6","15","13","930","115","34","6","964.625","51.296","2902.642","2790.873"
"6","15","14","897","111","33","6","817.299","47.637","2496.754","2402.47"
"6","15","15","845","101","32","7","620.299","42.011","1918.663","1846.64"
"6","15","16","766","86","30","7","394.961","36.161","1186.742","1138.446"
"6","15","17","621","64","28","6","167.296","30.481","428.035","399.078"
"6","15","18","305","28","25","4","21.776","24.505","75.015","53.232"
"6","15","19","0","0","23","4","0","23","0","0"
"6","15","20","0","0","21","4","0","21","0","0"
"6","15","21","0","0","20","4","0","20","0","0"
"6","15","22","0","0","19","4","0","19","0","0"
"6","15","23","0","0","17","4","0","17","0","0"
"6","16","0","0","0","16","4","0","16","0","0"
"6","16","1","0","0","15","4","0","15","0","0"
"6","16","2","0","0","14","4","0","14","0","0"
"6","16","3","0","0","13","4","0","13","0","0"
"6","16","4","0","0","13","4","0","13","0","0"
"6","16","5","519","42","15","5","49.972","14.627","131.346","108.496"
"6","16","6","759","64","19","5","262.174","22.936","756.617","719.942"
"6","16","7","876","76","22","6","503.35","30.109","1602.654","1541.485"
"6","16","8","935","86","25","6","726.157","37.359","2318.933","2231.827"
"6","16","9","969","94","27","7","909.108","41.441","2874.362","2763.86"
"6","16","10","984","104","28","7","1035.948","44.667","3229.722","3102.748"
"6","16","11","994","107","29","8","1096.515","45.358","3407.733","3272.066"
"6","16","12","993","108","30","8","1085.335","46.262","3356.917","3223.761"
"6","16","13","978","107","30","8","1000.571","45.004","3112.364","2990.96"
"6","16","14","953","100","29","8","850.672","41.702","2679.595","2577.624"
"6","16","15","906","91","28","8","647.795","37.554","2048.301","1971.555"
"6","16","16","841","74","27","7","414.147","33.443","1256.516","1206.173"
"6","16","17","703","57","24","6","177.66","26.612","453.596","424.075"
"6","16","18","379","28","21","4","21.795","20.433","76.512","54.701"
"6","16","19","0","0","19","4","0","19","0","0"
"6","16","20","0","0","17","4","0","17","0","0"
"6","16","21","0","0","16","4","0","16","0","0"
"6","16","22","0","0","15","4","0","15","0","0"
"6","16","23","0","0","14","4","0","14","0","0"
"6","17","0","0","0","13","3","0","13","0","0"
"6","17","1","0","0","12","3","0","12","0","0"
"6","17","2","0","0","12","2","0","12","0","0"
"6","17","3","0","0","11","1","0","11","0","0"
"6","17","4","0","0","12","1","0","12","0","0"
"6","17","5","546","41","15","1","49.521","14.175","128.384","105.591"
"6","17","6","776","64","19","1","266.058","25.601","756.935","720.251"
"6","17","7","882","79","23","2","508.556","35.616","1576.322","1516.016"
"6","17","8","942","90","26","2","734.306","44.98","2255.758","2171.131"
"6","17","9","979","97","29","1","919.981","57.113","2676.512","2574.673"
"6","17","10","991","107","30","1","1045.202","61.989","2966.246","2851.597"
"6","17","11","1001","108","31","1","1104.309","64.859","3084.122","2964.039"
"6","17","12","999","106","32","1","1089.302","65.595","3029.067","2911.538"
"6","17","13","957","121","33","1","995.665","64.074","2790.777","2683.98"
"6","17","14","933","111","33","2","846.423","55.834","2474.31","2380.948"
"6","17","15","889","98","32","2","644.931","49.603","1917.313","1845.338"
"6","17","16","829","78","31","3","413.93","40.907","1211.741","1162.716"
"6","17","17","680","60","29","2","177.109","33.514","441.77","412.511"
"6","17","18","343","30","25","2","23.669","24.558","81.515","59.611"
"6","17","19","0","0","22","3","0","22","0","0"
"6","17","20","0","0","20","4","0","20","0","0"
"6","17","21","0","0","19","4","0","19","0","0"
"6","17","22","0","0","17","4","0","17","0","0"
"6","17","23","0","0","16","3","0","16","0","0"
"6","18","0","0","0","15","3","0","15","0","0"
"6","18","1","0","0","15","3","0","15","0","0"
"6","18","2","0","0","14","3","0","14","0","0"
"6","18","3","0","0","14","3","0","14","0","0"
"6","18","4","0","0","15","3","0","15","0","0"
"6","18","5","541","39","17","4","49.347","16.58","127.817","105.035"
"6","18","6","768","61","21","4","260.437","25.394","739.776","703.52"
"6","18","7","876","74","24","4","500.067","33.994","1561.349","1501.531"
"6","18","8","933","84","27","4","721.562","42.098","2249.378","2165"
"6","18","9","965","91","29","4","901.737","48.19","2752.917","2647.776"
"6","18","10","981","97","31","4","1025.434","52.978","3059.311","2940.383"
"6","18","11","985","100","32","5","1080.347","53.336","3218.272","3091.847"
"6","18","12","978","103","33","5","1065.811","54.15","3160.757","3037.071"
"6","18","13","958","103","32","6","978.976","49.541","2973.55","2858.569"
"6","18","14","925","101","31","6","830.697","45.859","2561.409","2464.443"
"6","18","15","875","95","30","6","634.027","41.244","1968.753","1894.924"
"6","18","16","792","83","29","6","404.513","35.971","1216.507","1167.343"
"6","18","17","645","63","26","5","172.423","28.884","443.479","414.181"
"6","18","18","323","30","23","4","23.633","22.508","82.174","60.257"
"6","18","19","0","0","21","4","0","21","0","0"
"6","18","20","0","0","20","4","0","20","0","0"
"6","18","21","0","0","18","4","0","18","0","0"
"6","18","22","0","0","16","4","0","16","0","0"
"6","18","23","0","0","15","4","0","15","0","0"
"6","19","0","0","0","14","4","0","14","0","0"
"6","19","1","0","0","13","4","0","13","0","0"
"6","19","2","0","0","13","4","0","13","0","0"
"6","19","3","0","0","12","4","0","12","0","0"
"6","19","4","0","0","12","4","0","12","0","0"
"6","19","5","564","37","14","5","47.654","13.568","122.431","99.752"
"6","19","6","786","57","17","5","260.655","20.874","752.372","715.803"
"6","19","7","886","71","21","5","501.265","29.966","1594.974","1534.058"
"6","19","8","942","82","24","5","725.048","37.708","2310.664","2223.885"
"6","19","9","973","90","27","5","906.924","44.565","2821.631","2713.474"
"6","19","10","991","95","29","5","1032.534","49.242","3142.762","3019.928"
"6","19","11","994","101","30","5","1090.169","51.526","3279.4","3150.03"
"6","19","12","986","105","31","6","1075.766","50.228","3258.421","3130.065"
"6","19","13","950","117","31","6","985.958","48.663","3008.79","2892.196"
"6","19","14","928","106","30","6","838.524","44.99","2597.399","2498.922"
"6","19","15","881","96","29","6","639.302","40.33","1994.6","1919.83"
"6","19","16","816","78","28","6","410.02","35.056","1237.245","1187.472"
"6","19","17","661","62","25","5","174.955","27.922","450.658","421.201"
"6","19","18","308","31","22","4","24.577","21.511","85.852","63.866"
"6","19","19","0","0","20","4","0","20","0","0"
"6","19","20","0","0","18","4","0","18","0","0"
"6","19","21","0","0","17","4","0","17","0","0"
"6","19","22","0","0","16","4","0","16","0","0"
