,cooling,base,SH,WH
4801,0.21711029902809145,0.6481299867597766,0.0,0.0
4802,0.14562824485280718,0.6182183434430841,0.0,0.0
4803,0.11013939937319228,0.5427509081469156,0.0,0.0
4804,0.09246224904037402,0.5296935973521139,0.0,0.0
4805,0.061914897740797975,0.5417306009477396,0.0,0.0
4806,0.05244482266452712,0.5409567181057094,0.0,0.37874
4807,0.06005414009707199,0.5759845103843259,0.0,0.21597399999999997
4808,0.1120861944256904,0.6271824162878876,0.0,0.0
4809,0.18572746863267167,0.6770790906565237,0.0,0.0
4810,0.33088583784222836,0.6112969848686557,0.0,0.0
4811,0.5207825320496058,0.6439155665715757,0.0,0.0
4812,0.7060474162288523,0.7663603676968184,0.0,0.0
4813,0.87585590136297,0.7660393905146795,0.0,0.0
4814,0.9398029265660287,0.9997305802131621,0.0,0.0
4815,1.0630866126669043,1.0471505555251792,0.0,0.0
4816,1.1446369507508223,1.2862893927849757,0.0,0.0
4817,1.0850337556044218,1.2456415668132648,0.0,0.0
4818,1.0749021132929197,1.3706526750386305,0.0,0.0
4819,0.8907058283172868,1.3409570278735292,0.0,0.0
4820,0.6644814373311145,1.3672262363286978,0.0,0.0
4821,0.37949292652046435,1.4519624300626015,0.0,0.0
4822,0.21700705413764412,1.1271932996045801,0.0,0.0
4823,0.12662787073695472,0.8226072064689567,0.0,0.0
4824,0.09227296674115457,0.6591176200887515,0.0,0.0
4825,0.05039478272158168,0.5926635788220611,0.0,0.0
4826,0.04255973120765481,0.5451786923035778,0.0,0.0
4827,0.03344393893993423,0.49494590255140847,0.0,0.0
4828,0.020023127250762707,0.502514077995087,0.0,0.0
4829,0.019359457727683348,0.5761191629704425,0.0,0.0
4830,0.017134348358770157,0.5404967336967789,0.0,0.0
4831,0.020023127250762707,0.5103422266856056,0.0,0.0
4832,0.038742992216252624,0.5180190366398827,0.0,0.20263599999999998
4833,0.055856211678354924,0.49216715835215347,0.0,0.377275
4834,0.10448978277269305,0.48586815757359647,0.0,0.30730599999999997
4835,0.23253096624707795,0.5631111089738104,0.0,0.0
4836,0.2798882732782598,0.5778389766603272,0.0,0.0
4837,0.4883262951780974,0.5471561243710132,0.0,0.0
4838,0.7586136275010895,0.7756498566940053,0.0,0.0
4839,0.7542219151709655,0.8159614623479534,0.0,0.0
4840,0.8772266295019613,1.1121314564087328,0.0,0.0
4841,0.8712442465509728,1.166873287875906,0.0,0.0
4842,0.9197911733032211,1.35254517910773,0.0,0.0
4843,0.8022227797575181,1.3423082408058957,0.0,0.106451
4844,0.6740695274693925,1.2668957629739688,0.0,0.403869
4845,0.49200006848528066,1.3095507927849757,0.0,0.155467
4846,0.32086762626649235,1.0894754458322433,0.0,0.0
4847,0.24700722133919728,0.9464137007179366,0.0,0.0
4848,0.13827915163358295,0.752924001288482,0.0,0.0
4849,0.10453061142557155,0.6342037462946234,0.0,0.0
4850,0.06763020040057054,0.5707311341174373,0.0,0.0
4851,0.04609206361226673,0.5466091830219105,0.0,0.0
4852,0.031886356925947934,0.5176279546355242,0.0,0.0
4853,0.025791219081025395,0.5341561628239628,0.0,0.0
4854,0.018563054299932644,0.5418697419400135,0.0,0.0
4855,0.019359457727683348,0.5488000994298903,0.0,0.0
4856,0.04066059529062166,0.5186242746527199,0.0,0.0
4857,0.09216972185070725,0.5780070097630651,0.0,0.0
4858,0.12817850210705653,0.4931869241499267,0.0,0.0
4859,0.255555646547803,0.5591429180902572,0.0,0.292337
4860,0.39861050061809106,0.5443105726455089,0.0,0.38721300000000003
4861,0.624214610349063,0.5953847194104361,0.0,0.344514
4862,0.7517089135900789,0.6223333744165774,0.0,0.0
4863,1.0001457499663222,0.8543000195372237,0.0,0.0
4864,1.0130328468283212,0.9207922817346172,0.0,0.0
4865,1.0130328468283212,1.2039679124054046,0.0,0.0
4866,1.0028872062403422,1.2611044030508343,0.0,0.0
4867,0.9787121953365822,1.3600468524149134,0.0,0.0
4868,0.7773882348032808,1.426064053437141,0.0,0.0
4869,0.4895239504298902,1.4836492811284125,0.0,0.0
4870,0.2451464636954713,1.0999508480641071,0.0,0.0
4871,0.10798611453979952,0.892486927755854,0.0,0.0
4872,0.05624697900352629,0.7332594830670789,0.0,0.0
4873,0.031886356925947934,0.6424586568899717,0.0,0.0
4874,0.025791219081025395,0.5778259966525614,0.0,0.0
4875,0.017134348358770157,0.5553069241559888,0.0,0.0
4876,0.017134348358770157,0.5526799023445066,0.0,0.0
4877,0.016337944931019456,0.565875387047268,0.0,0.0
4878,0.013004144165260115,0.5709797322997345,0.0,0.0
4879,0.010334012922540513,0.5789603147885415,0.0,0.0
4880,0.021333822577558538,0.5569299209225801,0.0,0.14014100000000002
4881,0.04236087101073735,0.5782568265327469,0.0,0.36994699999999997
4882,0.060168816498276476,0.5892618933911803,0.0,0.407531
4883,0.10468523358849399,0.5819549179983361,0.0,0.0
4884,0.20424945341812276,0.6538218576480843,0.0,0.0
4885,0.32291470096755026,0.6358634695146399,0.0,0.0
4886,0.48581329359324854,0.6772355557906412,0.0,0.0
4887,0.548525145457427,0.8379826691073339,0.0,0.0
4888,0.6143429253456952,0.8847297787669876,0.0,0.0
4889,0.7800471821308291,0.9748636094258886,0.0,0.0
4890,0.7800471821308291,1.0981642205237927,0.0,0.0
4891,0.6586422067752288,1.1558937989936209,0.0,0.0
4892,0.5207825320496058,1.305672570022584,0.0,0.0
4893,0.29914575697175005,1.202182706457863,0.0,0.0
4894,0.21959806318713104,0.9839598701937478,0.0,0.0
4895,0.14376748720908117,0.7993197594330204,0.0,0.0
4896,0.09068752880542019,0.6822794006569199,0.0,0.0
4897,0.05645346878442094,0.5559997684159436,0.0,0.0
4898,0.04084414176235191,0.552662448340267,0.0,0.0
4899,0.02677116898062522,0.5116975412773089,0.0,0.0
4900,0.01799689384004913,0.4808912849784461,0.0,0.0
4901,0.01779801788184952,0.5319573340734577,0.0,0.0
4902,0.015127886639169539,0.5204666390987758,0.0,0.318986
4903,0.021247785168865645,0.49151195886615945,0.0,0.36262300000000003
4904,0.05806248761282143,0.46355636883949447,0.0,0.399911
4905,0.12024988651927572,0.45095831609968706,0.0,0.188937
4906,0.190356792445818,0.4455463350909307,0.0,0.0
4907,0.3546547818380284,0.47829873120923966,0.0,0.0
4908,0.548525145457427,0.534625362625302,0.0,0.0
4909,0.7428810693054401,0.5339437910535282,0.0,0.0
4910,0.8067351946154762,0.6109238291572565,0.0,0.0
4911,0.9295114542533381,0.7901486903007252,0.0,0.0
4912,1.0010911697056142,0.8579499768810175,0.0,0.0
4913,1.1123505171599508,1.0501727538610879,0.0,0.0
4914,1.1178844516977693,1.2016405854431638,0.0,0.0
4915,0.9951087355125005,1.1352367319584773,0.0,0.0
4916,0.8667990462458893,1.1368911139228972,0.0,0.0
4917,0.6198769111256389,1.227974077087048,0.0,0.0
4918,0.4202154561908158,1.072730119497603,0.0,0.0
4919,0.31340203859661636,0.8335901910836405,0.0,0.0
4920,0.2563556119834383,0.6264074285569954,0.0,0.0
4921,0.18187358679543564,0.6354651884571495,0.0,0.0
4922,0.10846792402828954,0.5475889973988668,0.0,0.0
4923,0.07137370969412417,0.4944196968790364,0.0,0.0
4924,0.05388492751693807,0.5254221500138674,0.0,0.0
4925,0.045393169247989223,0.5425166479872421,0.0,0.0
4926,0.02442865519339118,0.5505372461497682,0.0,0.0
4927,0.0462756100843932,0.5026125506390903,0.0,0.0
4928,0.11611842143785411,0.4108645725991521,0.0,0.32187899999999997
4929,0.24814819240778163,0.4104098029565355,0.0,0.41003
4930,0.4328740983636436,0.3955965388169103,0.0,0.394233
4931,0.6237606408455169,0.4779096142200562,0.0,0.332608
4932,0.8681697743809184,0.5410562272118548,0.0,0.0
4933,1.1779483033242202,0.6314681124687986,0.0,0.0
4934,1.346393939755933,0.6300329714172512,0.0,0.0
4935,1.423728152303974,0.9808422567257025,0.0,0.0
4936,1.3648065741233806,1.0889571096636157,0.0,0.0
4937,1.436386794480764,1.228175083220413,0.0,0.0
4938,1.4304044115297754,1.187778531312651,0.0,0.0
4939,1.3636643006775229,1.1317262065850473,0.0,0.0
4940,1.21785587242363,1.1613670184634892,0.0,0.0
4941,0.9686491777170253,1.1734934720789254,0.0,0.277475
4942,0.7597559009509093,0.9712532823527081,0.0,0.424387
4943,0.6334125949482943,0.7937904020325688,0.0,0.02374
4944,0.4027781719877966,0.7194502342683944,0.0,0.0
4945,0.2948800538111652,0.5953170931518682,0.0,0.0
4946,0.21700705413764412,0.5974438705146797,0.0,0.0
4947,0.14709283881413684,0.5463336330904552,0.0,0.0
4948,0.08658556364951067,0.5682389261361385,0.0,0.0
4949,0.06917631075993502,0.5842878656099687,0.0,0.0
4950,0.05388492751693807,0.5388954966757795,0.0,0.023211000000000002
4951,0.0694688379496018,0.46141094865842547,0.0,0.380919
4952,0.188008135871865,0.39621726285233166,0.0,0.267932
4953,0.47566765300526964,0.41378807130234946,0.0,0.0
4954,0.7258307148024883,0.519544656361187,0.0,0.0
4955,0.9122411572645509,0.7069557361147433,0.0,0.0
4956,1.057685045267245,0.6587491664368634,0.0,0.0
4957,1.3450232243115812,0.8384037199690955,0.0,0.0
4958,1.5994430510281705,0.939036770569357,0.0,0.0
4959,1.6065677074250166,1.0486923469392606,0.0,0.0
4960,1.6632971763382065,1.1155145604500978,0.0,0.0
4961,1.657763190562225,1.2392007342050004,0.0,0.0
4962,1.6531515357462656,1.168788973350767,0.0,0.0
4963,1.524841846475692,1.1233899702088044,0.0,0.0
4964,1.2723857382740995,1.2216437416339794,0.0,0.0
4965,1.066741887697611,1.2065882501644283,0.0,0.0
4966,0.8726149746860017,0.997367018760648,0.0,0.0
4967,0.7555926433099568,0.8324266846111178,0.0,0.0
4968,0.5794756555410279,0.7488884736043424,0.0,0.0
4969,0.46364198904869447,0.678369481247276,0.0,0.0
4970,0.2704106494441143,0.5970723714640042,0.0,0.0
4971,0.22541549654899162,0.5761679730694561,0.0,0.0
4972,0.18609108928523316,0.5428035496782757,0.0,0.0
4973,0.15168693185863147,0.5537384133689924,0.0,0.0
4974,0.11382610809461548,0.5136115048852965,0.0,0.0
4975,0.13517629594556044,0.4936934036621895,0.0,0.0
4976,0.22187873042632433,0.5223011076338205,0.0,0.0
4977,0.3986748453147905,0.6184503474820715,0.0,0.351929
4978,0.533987792539324,0.6812385198343834,0.0,0.357091
4979,0.6569919507191251,0.7733404114426086,0.0,0.0
4980,0.8910275451206466,0.8175634847299813,0.0,0.0
4981,1.206567945691192,0.8252934536352472,0.0,0.0
4982,1.4440724165577083,0.8955611281508775,0.0,0.0
4983,1.6338166343476368,1.0206760475890484,0.0,0.0
4984,1.6404928935734382,1.1418630655493482,0.0,0.0
4985,1.7095601123420103,1.193906114117041,0.0,0.0
4986,1.6439622749395775,1.1656344142557153,0.0,0.0
4987,1.5236995730298348,1.2951184920282106,0.0,0.0
4988,1.2238382939221046,1.3135003702167278,0.0,0.0
4989,0.9723044527477318,1.324163745362336,0.0,0.0
4990,0.7783969260747258,1.19941256269662,0.0,0.0
4991,0.6345548683941519,0.8833495555806489,0.0,0.0
4992,0.4603692253575815,0.7582714141923212,0.0,0.0
4993,0.2948800538111652,0.6349750474091684,0.0,0.0
4994,0.21611873912674828,0.590857117888189,0.0,0.0
4995,0.17569685037877888,0.5726817918534806,0.0,0.0
4996,0.14200997445580252,0.5776209478667935,0.0,0.0
4997,0.13799404670866516,0.5766038958049051,0.0,0.0
4998,0.17029455221205275,0.5803445823812354,0.0,0.0
4999,0.1403560981956496,0.5841041438820873,0.0,0.0
5000,0.12747946939498395,0.5115187508871191,0.0,0.041185
5001,0.324683299430643,0.41134876389595476,0.0,0.395915
5002,0.47029852063076993,0.4736111634058402,0.0,0.282159
5003,0.5455041612662942,0.5187115892507627,0.0,0.0
5004,0.7440233427512976,0.6609920032687507,0.0,0.0
5005,0.9782868356987202,0.7527741449027299,0.0,0.0
5006,1.0636674667696817,0.6890943762668889,0.0,0.053016999999999995
5007,1.129815104841713,0.7201411621379614,0.0,0.40539200000000003
5008,1.138818523229922,0.8986841720551528,0.0,0.085439
5009,1.1307715231744524,0.8242521833670116,0.0,0.0
5010,1.1247891016759775,1.0467914948135826,0.0,0.0
5011,1.111208231019454,1.0439114169895796,0.0,0.0
5012,0.9172671731249257,1.068648678251912,0.0,0.0
5013,0.7195688039304252,1.0918415561432706,0.0,0.0
5014,0.5894399893498158,0.9527042449225408,0.0,0.0
5015,0.46173995349261066,0.7628506231031341,0.0,0.29927
5016,0.3901737314192321,0.6106082394393597,0.0,0.274796
5017,0.38932185579698086,0.5029950404271166,0.0,0.0
5018,0.2948800538111652,0.5676624731431514,0.0,0.0
5019,0.15478735319782874,0.5107674841451721,0.0,0.0
5020,0.15714074456753438,0.5103699371195373,0.0,0.0
5021,0.09855068451206467,0.5765040708031222,0.0,0.0
5022,0.07847180742897897,0.5597122480129957,0.0,0.0
5023,0.09614895776179722,0.5640934575201076,0.0,0.0
5024,0.14581752715202662,0.5068892795637703,0.0,0.0
5025,0.2536188112968025,0.34463007264867873,0.0,0.303385
5026,0.5194118039106145,0.3625766200206031,0.0,0.39062399999999997
5027,0.6965429609453623,0.4501813917706724,0.0,0.0
5028,0.9223867978564918,0.496566316383375,0.0,0.0
5029,1.215342858148104,0.5260642283133246,0.0,0.0
5030,1.338118574329411,0.6833737186061251,0.0,0.0
5031,1.411069497436507,0.7442316260668016,0.0,0.0
5032,1.470311980625223,0.8841103057886603,0.0,0.011842
5033,1.470311980625223,1.0820496014580612,0.0,0.382772
5034,1.4135825117120329,1.0959804262450972,0.0,0.312252
5035,1.340860005218115,1.160228997278022,0.0,0.0
5036,1.162268676956298,1.2318664243591264,0.0,0.0
5037,1.0222221076350093,1.1153111467768138,0.0,0.0
5038,0.8271728636633782,1.0095318662744166,0.0,0.0
5039,0.704168705483577,0.7047146206109594,0.0,0.0
5040,0.5857847143191094,0.673380892769127,0.0,0.0
5041,0.4652725174650343,0.5770118790998058,0.0,0.0
5042,0.3293890568901303,0.5336438570921985,0.0,0.0
5043,0.2934314735298546,0.4909247332255637,0.0,0.0
5044,0.26142128057965847,0.5030778415527557,0.0,0.0
5045,0.18379063338167123,0.5367066797250287,0.0,0.0
5046,0.2181057152795277,0.5030002868481319,0.0,0.0
5047,0.2181057152795277,0.5149594540576093,0.0,0.0
5048,0.22733254313522724,0.5039912965929713,0.0,0.276446
5049,0.2416718251265898,0.4030366395788264,0.0,0.401981
5050,0.4806936561710052,0.32563818137010186,0.0,0.178775
5051,0.7251027897064067,0.4433490560521415,0.0,0.0
5052,0.9248997994413407,0.5757106358492808,0.0,0.0
5053,0.8888754039145766,0.5306464303498554,0.0,0.0
5054,0.9631041806529577,0.6079416689924324,0.0,0.0
5055,1.2101702888941717,0.716175846915488,0.0,0.0
5056,1.2615942267205515,0.7748525961052339,0.0,0.0
5057,1.4317751396648044,1.1034737952058322,0.0,0.0
5058,1.3673195757082297,1.141421731098696,0.0,0.0
5059,1.3546609335314395,1.1506561451602677,0.0,0.0
5060,1.1060885423550855,1.159848744355957,0.0,0.0
5061,0.9748174543286184,1.2378206748246758,0.0,0.0
5062,0.6696505928919528,1.0257345016403185,0.0,0.0
5063,0.5395217783153058,0.8605330603867031,0.0,0.0
5064,0.45683666138515794,0.7629099948888625,0.0,0.0
5065,0.3870503017056936,0.6262899962498514,0.0,0.0
5066,0.29573192943341653,0.5363143609465509,0.0,0.0
5067,0.22083437340623635,0.5835678948849004,0.0,0.0
5068,0.17755760802250486,0.5634795277356471,0.0,0.0
5069,0.12700643533539363,0.6047605733258052,0.0,0.0
5070,0.12173428867783986,0.5729460118411981,0.0,0.0
5071,0.1269203979266215,0.45484723014105155,0.0,0.0
5072,0.2917069083410595,0.3545202199167954,0.0,0.0
5073,0.45873869694124175,0.3627843702840842,0.0,0.0
5074,0.7517089135900789,0.4605054242798844,0.0,0.0
5075,0.9485778390189786,0.524636233642379,0.0,0.0
5076,1.195051576964222,0.5837184807242761,0.0,0.0
5077,1.326830647600935,0.5704242641943025,0.0,0.0
5078,1.4622649932683545,0.6282804413249337,0.0,0.0
5079,1.6418636217084672,0.791823807401244,0.0,0.0
5080,1.6464752765204644,0.8703487110067751,0.0,0.0
5081,1.7191977703237054,1.0433099866951936,0.0,0.0
5082,1.6531515357462656,1.306190798153651,0.0,0.0
5083,1.470311980625223,1.291922627810135,0.0,0.0
5084,1.279290439494433,1.3156065598121953,0.0,0.0
5085,1.0235928357740005,1.1747815368913188,0.0,0.0
5086,0.9326782701652205,1.1061737072467213,0.0,0.0
5087,0.743529656266096,0.983850059118824,0.0,0.0
5088,0.18379063338167123,0.7717789516573557,0.0,0.0
5089,0.14376748720908117,0.6494432155802528,0.0,0.0
5090,0.09041220909742859,0.581251610257538,0.0,0.0
5091,0.04401913370577281,0.6001822544474821,0.0,0.365711
5092,0.03052379303831372,0.5577498742583303,0.0,0.423597
5093,0.03052379303831372,0.5664183890647806,0.0,0.008121
5094,0.023667476607115972,0.584573402013273,0.0,0.0
5095,0.02976261445203851,0.5043253352844803,0.0,0.0
5096,0.14368144980030906,0.3614719793569475,0.0,0.0
5097,0.38844916623043707,0.38404693235904735,0.0,0.114515
5098,0.5832717127382225,0.4220665801656167,0.0,0.401685
5099,0.8274523915844526,0.5351836459051466,0.0,0.12472799999999999
5100,1.02432076086612,0.6483950257815285,0.0,0.0
5101,1.2099717859463528,0.6214657316335828,0.0,0.0
5102,1.4440724165577083,0.7316382452078132,0.0,0.0
5103,1.5165748527001863,0.8629220096041839,0.0,0.0
5104,1.5892974104362296,0.8554422742580927,0.0,0.0
5105,1.5338452136217757,1.0397681173461706,0.0,0.0
5106,1.4691697071793652,1.0385916576726495,0.0,0.0
5107,1.2908067955307263,1.29767847313285,0.0,0.20186400000000002
5108,0.9681411951067792,1.1864733585680889,0.0,0.3783
5109,0.6905326432663735,1.1519714273703396,0.0,0.417725
5110,0.4666432456040255,1.074475371056698,0.0,0.0
5111,0.23340365581322559,0.7981606090863347,0.0,0.0
5112,0.2530597398284401,0.6861740921498474,0.0,0.0
5113,0.14376748720908117,0.6189038916648837,0.0,0.0
5114,0.051068026505408294,0.6251846432437893,0.0,0.0
5115,0.05077549931613772,0.5794632426625461,0.0,0.0
5116,0.02970362160553112,0.5901988326002615,0.0,0.0
5117,0.023608483760608583,0.6101969469894212,0.0,0.0
5118,0.01638031897955545,0.5781415358522525,0.0,0.0
5119,0.023608483760608583,0.49425010652030593,0.0,0.0
5120,0.059761612907405205,0.44629396412021083,0.0,0.0
5121,0.18553201781687073,0.4301737493252506,0.0,0.0
5122,0.3138902935663061,0.5053639962153809,0.0,0.0
5123,0.548525145457427,0.6214984631245294,0.0,0.0
5124,0.909728155683664,0.6947539127936924,0.0,0.239794
5125,1.0996918110543208,0.7152151890011489,0.0,0.39281
5126,1.279290439494433,0.747623562518325,0.0,0.230481
5127,1.456511001073735,0.8853286254526724,0.0,0.0
5128,1.5303758322556362,0.9378681716430921,0.0,0.0
5129,1.5349874870676332,1.0137748990490907,0.0,0.0
5130,1.5292335588058161,1.0585065936090976,0.0,0.0
5131,1.340860005218115,1.1385791024525531,0.0,0.0
5132,0.9849630949205594,1.290707025789453,0.0,0.0
5133,0.7181980757914339,1.1729471304568326,0.0,0.0
5134,0.4691562471849123,1.0275112972225526,0.0,0.0
5135,0.2548551215155117,0.8886316697163121,0.0,0.0
5136,0.15670439978446055,0.8004130467150046,0.0,0.0
5137,0.1739455061420817,0.7095246633258052,0.0,0.0
5138,0.06909769561591188,0.6897912883731528,0.0,0.0
5139,0.06763762266531954,0.5331028920262292,0.0,0.0
5140,0.04364799137208289,0.5711892735354016,0.0,0.0
5141,0.03783795845219699,0.6043591139199256,0.0,0.0
5142,0.02976261445203851,0.5360692980999643,0.0,0.0
5143,0.037740449389001146,0.5119906564749395,0.0,0.0
5144,0.08705995087364791,0.6063140536867545,0.0,0.373718
5145,0.1283677844058798,0.6767868324846468,0.0,0.203647
5146,0.29914575697175005,0.6701064889809422,0.0,0.0
5147,0.5166964552914142,0.7491655326914695,0.0,0.0
5148,0.7745131963548476,0.8385995879828835,0.0,0.0
5149,1.0757452548397322,0.7012540549506716,0.0,0.0
5150,1.192124227029597,0.7733270025199095,0.0,0.0
5151,1.3187836602401046,0.7589659999841514,0.0,0.0
5152,1.2723857382740995,0.8106470863187925,0.0,0.0
5153,1.282531430104204,0.8327541063314712,0.0,0.0
5154,1.1652896484567534,0.8208592263520742,0.0,0.0
5155,0.8667990462458893,1.0481542218352549,0.0,0.0
5156,0.6682798647569239,1.2305377578747176,0.0,0.0
5157,0.4106654707318039,1.1468365107056542,0.0,0.14363199999999998
5158,0.3289008019208368,0.9665443733475969,0.0,0.380723
5159,0.14629056121161693,0.7283020875541819,0.0,0.341615
5160,0.12514567769166765,0.5273524863045287,0.0,0.0
5161,0.08733527058163953,0.562180651210032,0.0,0.0
5162,0.06800876499861326,0.5029047624707792,0.0,0.0
5163,0.0469392796073537,0.4697782063786204,0.0,0.0
5164,0.045393169247989223,0.5022169810313404,0.0,0.0
5165,0.037740449389001146,0.4810751156888545,0.0,0.0
5166,0.037017787019414404,0.5282236399032053,0.0,0.0
5167,0.03707677986592179,0.6074389520687824,0.0,0.0
5168,0.08454617214707398,0.6309388907674632,0.0,0.0
5169,0.056063432531399816,0.5749971360687826,0.0,0.300398
5170,0.20990895640278934,0.46978208993819076,0.0,0.354142
5171,0.37960233992749315,0.5032450693597211,0.0,0.0
5172,0.6039445516462617,0.5346114714410238,0.0,0.0
5173,0.6140056758389794,0.5799819919925513,0.0,0.0
5174,0.742158928131067,0.6864630417092596,0.0,0.0
5175,1.0333776159871628,0.6718338535837394,0.0,0.0
5176,0.9761991937517334,0.7048756153769957,0.0,0.011683
5177,0.9559974740005547,0.9144936431950553,0.0,0.370717
5178,1.0008228896311264,0.9329371579183008,0.0,0.40834499999999996
5179,0.7134705013352353,0.9072576512104283,0.0,0.0
5180,0.4857670431237371,1.093827595653552,0.0,0.0
5181,0.31156325259677486,1.1121517319152898,0.0,0.0
5182,0.1717176144676889,0.9359099154463331,0.0,0.0
5183,0.10643548317009391,0.7713509801961251,0.0,0.0
5184,0.045393169247989223,0.580791180496454,0.0,0.0
5185,0.03920052233983121,0.4678650813409802,0.0,0.0
5186,0.017899384776853284,0.4658937473361464,0.0,0.0
5187,0.011544071214430048,0.4662461879836364,0.0,0.0
5188,0.011544071214430048,0.4821974431324141,0.0,0.0
5189,0.008814947125242681,0.48609481711264313,0.0,0.0
5190,0.006589837756329491,0.5203055451867349,0.0,0.0
5191,0.004078223419073656,0.5063592609186577,0.0,0.297045
5192,0.013667813688339473,0.4923009257506241,0.0,0.41713100000000003
5193,0.035245565793969647,0.4510996944936804,0.0,0.031368
5194,0.07809324283093626,0.3734845031376045,0.0,0.0
5195,0.18988375838622767,0.4439225033911803,0.0,0.0
5196,0.3398752067066841,0.5622804906268077,0.0,0.0
5197,0.645983564602401,0.5291799733468046,0.0,0.0
5198,0.8299653931693015,0.6525558462458892,0.0,0.0
5199,1.0130328468283212,0.7454502907246721,0.0,0.0
5200,1.0757452548397322,0.7929721294742262,0.0,0.0
5201,1.0768875282855896,0.8846438760687825,0.0,0.0
5202,1.1242927377392131,1.1584053100083207,0.0,0.0
5203,1.001516478101351,1.1924042439478582,0.0,0.0
5204,0.6909634449938588,1.2856218448195254,0.0,0.0
5205,0.445483624917786,1.1827713175284282,0.0,0.0
5206,0.28538784557351715,0.9986350409790404,0.0,0.0
5207,0.17020851480328064,0.8145697801687866,0.0,0.0
5208,0.11713782756210626,0.686460714856373,0.0,0.0
5209,0.06540894886326716,0.5852575641958874,0.0,0.0
5210,0.05061899740639487,0.5252312701834463,0.0,0.0
5211,0.02970362160553112,0.49391350294773967,0.0,0.0
5212,0.01638031897955545,0.5037596265056064,0.0,0.0
5213,0.014155209610642261,0.5500249881071755,0.0,0.0
5214,0.008814947125242681,0.5105262694285035,0.0,0.101594
5215,0.008814947125242681,0.474297866492571,0.0,0.38484
5216,0.01487787198022901,0.4826085442961687,0.0,0.296244
5217,0.040947386652799234,0.5237948580082412,0.0,0.201477
5218,0.11363682579539602,0.48853160988351363,0.0,0.40047699999999997
5219,0.26062131514402315,0.4872473502270294,0.0,0.25137600000000004
5220,0.47566765300526964,0.4294398265264075,0.0,0.0
5221,0.6597844802250485,0.6644185386980466,0.0,0.0
5222,0.9711621793018742,0.7479236608264984,0.0,0.0
5223,1.04849577176988,0.7409542932723168,0.0,0.0
5224,1.2123218866436865,0.8691238176155951,0.0,0.0
5225,1.282531430104204,1.0926527013154246,0.0,0.39035
5226,1.21785587242363,1.02634282492571,0.0,0.124955
5227,1.0950801562383614,1.2256931064820316,0.0,0.0
5228,0.7783969260747258,1.2386808671896667,0.0,0.0
5229,0.5129354366298189,1.2565268289829234,0.0,0.346057
5230,0.33533553525139664,0.9469849741031735,0.0,0.381813
5231,0.2246155311129601,0.8164948328555013,0.0,0.425709
5232,0.14573148974325448,0.6401013486814059,0.0,0.0022140000000000003
5233,0.09060149139664804,0.5551800865184832,0.0,0.0
5234,0.04568569643765601,0.5385192617579936,0.0,0.0
5235,0.03959055859257498,0.5345090701050754,0.0,0.0
5236,0.0314062338747177,0.52953773639748,0.0,0.0
5237,0.017286527821030944,0.5806581382433932,0.0,0.0
5238,0.01638031897955545,0.5705497698155632,0.0,0.0
5239,0.023667476607115972,0.544273135461508,0.0,0.0
5240,0.05058406502080114,0.47514987736598124,0.0,0.0
5241,0.13745696318435754,0.45869446941598324,0.0,0.0
5242,0.3174881153532232,0.3738014266214985,0.0,0.0
5243,0.548525145457427,0.35780475808867207,0.0,0.0
5244,0.7338777021633187,0.455808184817148,0.0,0.0
5245,1.0348807498117991,0.5558478589127938,0.0,0.0
5246,1.162268676956298,0.6803832581362175,0.0,0.0
5247,1.2307429439042752,0.7312547017195612,0.0,0.0
5248,1.2988537443401087,0.889802726566028,0.0,0.0
5249,1.3965322084512062,1.101761468580372,0.0,0.24405700000000002
5250,1.3339553552399068,1.1635278775149565,0.0,0.310434
5251,1.148467748642973,1.2497843769206387,0.0,0.0
5252,0.8299653931693015,1.3257096190379962,0.0,0.0
5253,0.6156362042553192,1.295029400736955,0.0,0.082537
5254,0.44367142398272513,1.0640135093624943,0.0,0.40334200000000003
5255,0.3211663219727406,0.9325985630623241,0.0,0.112642
5256,0.21545642276793853,0.7520995351543246,0.0,0.0
5257,0.13855447134157453,0.7174680422128451,0.0,0.0
5258,0.08441512467966242,0.5885896887598558,0.0,0.0
5259,0.0688051684266413,0.5916021176425373,0.0,0.0
5260,0.04568569643765601,0.6178704348551846,0.0,0.0
5261,0.037363571228218234,0.6073046090523001,0.0,0.0
5262,0.02970362160553112,0.571978807012877,0.0,0.0
5263,0.02976261445203851,0.5237484815898015,0.0,0.0
5264,0.05800410015412655,0.489940928190895,0.0,0.0
5265,0.15387797435516462,0.43769276078885855,0.0,0.0
5266,0.40357813742224335,0.4154807427631839,0.0,0.34136700000000003
5267,0.5970726283608702,0.5332113053449027,0.0,0.343552
5268,0.6713008489520187,0.526868445069139,0.0,0.0
5269,0.9168528120805103,0.7088358885296565,0.0,0.0
5270,1.1123505171599508,0.7128272109156468,0.0,0.0
5271,1.2963407300645826,0.8077095229248388,0.0,0.0
5272,1.353518660085582,0.8742679073735093,0.0,0.0
5273,1.4089708056579104,0.9339014334759692,0.0,0.0
5274,1.2988537443401087,0.885577466246682,0.0,0.0
5275,1.2293722284559612,1.0212837188715873,0.0,0.0
5276,0.9723044527477318,1.1006039228971038,0.0,0.0
5277,0.7233177132176395,1.1304683854273145,0.0,0.24590399999999998
5278,0.5808463836760569,1.0244804929236497,0.0,0.321206
5279,0.39425980817583894,0.8993207463667342,0.0,0.0
