,cooling,base,SH,WH
7149,4.387887776014127e-06,0.00011585972339393853,0.0,0.0
7150,2.007762360305449e-06,0.00010662594629810656,0.0,0.0
7151,1.8787337644748388e-06,9.033399203883028e-05,4.431196569564927e-06,0.0
7152,5.138434530039263e-07,7.980797853420777e-05,4.183970241304766e-05,0.0
7153,3.9056703458742124e-08,7.02415236945052e-05,6.391729444087455e-05,0.0
7154,3.9056703458742124e-08,6.66548469875582e-05,7.627748050532279e-05,0.0
7155,0.0,6.889822236022591e-05,0.00010430447304610356,0.0
7156,0.0,6.793975524749207e-05,0.00010848574192460587,0.0
7157,0.0,7.295966239940371e-05,9.34040118574438e-05,0.0
7158,0.0,8.150270510242109e-05,9.208193782389049e-05,0.00011659901640373446
7159,0.0,0.00010035075429117957,8.673772977912025e-05,0.000361433953391299
7160,0.0,9.342816913855945e-05,9.582049277172681e-05,0.0003158507157665182
7161,0.0,9.266444931697434e-05,0.00011174872732892249,0.0
7162,1.917230131600236e-06,9.474466892861423e-05,9.096230055657731e-05,0.0
7163,5.7418932389575854e-06,9.52062519590365e-05,5.05317623135673e-05,0.0
7164,1.02171162872442e-05,9.828685697456442e-05,1.860628789940742e-05,0.0
7165,1.6431667126997568e-05,9.365321172535772e-05,5.294968669850629e-07,0.0
7166,2.6794278073583834e-05,8.549931290017643e-05,0.0,0.0
7167,3.1234792117515216e-05,9.476860827234701e-05,0.0,0.0
7168,2.6845905080452965e-05,0.00010345154538223572,0.0,5.459956701025338e-05
7169,2.1761362667560182e-05,0.00012476470785839053,0.0,0.00035646915188440397
7170,1.386635087633762e-05,0.00013578474667564185,0.0,0.00021437891767887417
7171,5.7418932389575854e-06,0.00013993227599080766,0.0,0.0
7172,3.2821204430735263e-06,0.00012910424742725444,0.0,0.0
7173,1.0411089496971827e-06,0.00011816963140571927,1.8376094302815192e-05,0.0
7174,3.9056703458742124e-08,9.838405528171001e-05,7.092484037119768e-05,0.0
7175,0.0,9.371355763854965e-05,0.00010988164911209091,0.0
7176,0.0,7.412154471952944e-05,0.0001409683723242431,0.0
7177,0.0,6.886297780452811e-05,0.00022973105973813032,0.0
7178,0.0,6.665299895839789e-05,0.00024833653855372905,0.0
7179,0.0,6.611139441863189e-05,0.00026435347401261285,0.0
7180,0.0,7.476228282245733e-05,0.0002779992209651909,9.830799110374196e-05
7181,0.0,7.39879586132254e-05,0.00028582960734968615,0.00035359588894598736
7182,0.0,9.635280725342097e-05,0.00027243362893627793,0.0003036317770979093
7183,0.0,9.057732018771934e-05,0.00016201163916148957,0.0003306362845698391
7184,0.0,7.664067244014496e-05,2.0212336285228633e-05,0.00036800857711764286
7185,0.0,8.4971071169349e-05,0.0,0.0003690240616805286
7186,4.336357364961498e-07,8.799424936514684e-05,0.0,4.630249975692726e-05
7187,3.1915882143706903e-06,8.243592652696553e-05,0.0,0.0
7188,7.784226055377512e-06,8.618563559923205e-05,0.0,0.0
7189,1.4424724254547104e-05,8.39946996904118e-05,0.0,0.0
7190,1.7475707576626073e-05,8.094706623366547e-05,0.0,0.0
7191,3.129674452571063e-05,8.608394584194293e-05,0.0,0.0
7192,2.9921234983913438e-05,9.236271925002085e-05,0.0,0.0
7193,2.8877194534308707e-05,0.00011087112919506157,0.0,0.0
7194,2.070699681655785e-05,0.0001494793803284756,0.0,0.0
7195,8.201412864986292e-06,0.0001431067754601318,0.0,0.0
7196,5.324834469284396e-06,0.00014396645649127293,0.0,0.0
7197,2.411751438586955e-06,0.00012862500579195036,0.0,0.0
7198,1.445098027978689e-06,9.891341250947157e-05,9.291127685697993e-05,0.0
7199,4.784446173704232e-07,9.047092651026074e-05,0.0001403868860856785,0.0
7200,0.0,7.569527353349216e-05,0.00019804421619160713,0.0
7201,0.0,6.973709558722966e-05,0.00023729029793243767,0.0
7202,0.0,7.037268560901178e-05,0.00027312895319270253,0.0
7203,0.0,7.592390113839785e-05,0.000302872414442796,0.0
7204,0.0,8.285269038921517e-05,0.0003242253864220545,0.0
7205,0.0,9.015359350694539e-05,0.0003340298455098494,0.00018172820246959486
7206,0.0,0.00011773041232710147,0.0003183832431812522,0.00037931802774810336
7207,0.0,9.808282653190787e-05,0.0002185590824593257,0.00013808791899915172
7208,0.0,8.378172103716117e-05,7.037818841064753e-05,0.0
7209,0.0,8.20012847259452e-05,7.216613038442979e-07,0.0
7210,1.0411089496971827e-06,8.23018537551148e-05,0.0,0.00012314998019152088
7211,5.678701171508976e-06,7.350313556071844e-05,0.0,0.00034725029342487957
7212,1.5096483532874164e-05,7.70120779047365e-05,0.0,0.00032745828162280253
7213,2.9438582589964045e-05,7.459170513949918e-05,0.0,0.0
7214,3.650069710094829e-05,7.566221846948928e-05,0.0,0.0
7215,5.9012879415848055e-05,7.496205033719519e-05,0.0,0.0
7216,7.278053373999219e-05,6.834882510364662e-05,0.0,0.0
7217,5.923107108613962e-05,9.970523987838915e-05,0.0,0.0
7218,3.509137863346828e-05,0.00014264869647706937,0.0,0.0
7219,1.959044357503829e-05,0.00013506242965008794,0.0,0.0
7220,6.599192552047716e-06,0.00012834853978781083,0.0,9.993579487649444e-05
7221,6.599192552047716e-06,0.00011442295666596614,0.0,0.00031736116624402576
7222,1.4804968636098148e-06,0.00010630347310681807,2.282117557960774e-05,0.0003514134962134483
7223,1.005710114066057e-06,8.913313357000556e-05,0.00013112102883362168,0.00037946282657207495
7224,3.9056703458742124e-08,7.412629679449415e-05,0.00018805051291912622,3.0750348944345026e-05
7225,0.0,7.215458170523437e-05,0.00022721675074616535,0.0
7226,0.0,6.802370857124653e-05,0.0002605712381622444,0.0
7227,0.0,7.115347792023792e-05,0.0002901110449490572,0.0
7228,0.0,8.066145583829394e-05,0.00031128534635124495,0.0
7229,0.0,8.314085093268424e-05,0.0003248200645019319,0.0
7230,0.0,0.00010792331769235589,0.0003151414582895441,0.0
7231,0.0,9.632310678491383e-05,0.0002073667885160987,0.0
7232,0.0,8.077999370751611e-05,2.448100620158733e-05,0.0
7233,0.0,9.27938806573825e-05,0.0,0.0
7234,2.754854946375514e-06,7.497647288452429e-05,0.0,0.0
7235,1.0603399642699228e-05,7.587876168025741e-05,0.0,0.0
7236,2.4338828807770363e-05,6.982850863935409e-05,0.0,0.0
7237,4.020972997211522e-05,6.501179955127712e-05,0.0,0.0
7238,7.523239643287462e-05,7.089848107762058e-05,0.0,0.0
7239,9.520264004897907e-05,7.026212993220857e-05,0.0,6.552099464837175e-05
7240,0.00010447201419602978,7.277527576721368e-05,0.0,0.00035218670300550574
7241,0.00011222079008675974,9.523765784128779e-05,0.0,0.0003271923439134168
7242,8.022733425992214e-05,0.00013744451001125227,0.0,0.0
7243,3.3713890211961764e-05,0.00013904550670571566,0.0,0.0
7244,1.3807840268600156e-05,0.00013939319039419599,0.0,0.0
7245,7.475313733934129e-06,0.00011305242816017709,0.0,0.0
7246,3.2821204430735263e-06,9.56406637864915e-05,0.0,0.0
7247,1.0411089496971827e-06,8.955105215938266e-05,0.0,0.0
7248,3.9056703458742124e-08,7.856447077444727e-05,0.0,0.0
7249,0.0,6.817247491695801e-05,5.309869728468319e-07,0.0
7250,0.0,6.778848086225401e-05,1.0270261146542603e-05,0.0
7251,0.0,6.898309969855096e-05,2.4003934708344047e-05,0.0
7252,0.0,7.682309931659825e-05,4.2899100318801454e-05,0.00023823665332266324
7253,0.0,8.423514818721876e-05,5.6233514338612264e-05,0.0003647075424901076
7254,0.0,0.00010256614522287372,6.28794271953768e-05,0.00015677832406199398
7255,0.0,0.00011009699596635805,6.095333989812954e-05,0.0
7256,0.0,8.347180903243055e-05,7.03506877038067e-05,7.115679201275605e-05
7257,4.784446173704232e-07,7.84233690496099e-05,6.998115403419116e-05,0.00032511405491053054
7258,8.201412864986292e-06,7.254399206931831e-05,3.464925542626976e-05,0.0003453177496435072
7259,2.313771182472949e-05,7.726369285417763e-05,0.0,0.0003729061843990348
7260,4.192696457160385e-05,6.829321431702415e-05,0.0,8.058764352175512e-05
7261,5.60706441841514e-05,4.842411303011436e-05,0.0,0.0
7262,0.0001284992840388081,5.087005882323223e-05,0.0,0.0
7263,0.0001701380629943457,5.3642557463996974e-05,0.0,0.0
7264,0.00019325477061320128,6.130000036805265e-05,0.0,0.0
7265,0.0001701380629943457,8.157460534255331e-05,0.0,5.432321892790238e-06
7266,0.00011622697872446669,0.00012355589119451027,0.0,0.0003203659784408217
7267,5.724015470576662e-05,0.00014189484956658027,0.0,0.00035777423409523283
7268,2.5184726100931888e-05,0.00014889207801559677,0.0,0.00038403865868908555
7269,1.8363752718935918e-05,0.00013097978986543256,0.0,3.584953890224639e-06
7270,6.599192552047716e-06,0.00010870880713936629,4.315429482715493e-07,0.0
7271,1.8787337644748388e-06,8.468969088527475e-05,4.3486843817599314e-05,0.0
7272,4.7269243995631845e-07,6.856262475661471e-05,9.292587959832874e-05,0.0
7273,5.138434530039263e-07,6.7440739067238e-05,0.00012786387208978968,0.0
7274,5.138434530039263e-07,6.372706970515203e-05,0.00015564025591745478,0.0
7275,4.784446173704232e-07,6.679877741065458e-05,0.0001844750094556218,0.0
7276,3.9056703458742124e-08,7.958819506913916e-05,0.00020606379272316902,8.263091581557641e-05
7277,3.9056703458742124e-08,8.414833897163514e-05,0.00021709137037924085,0.0003272879300651889
7278,3.9056703458742124e-08,0.00010614524965738158,0.00026215618152659274,0.00034493729783150335
7279,0.0,9.244578216616953e-05,9.554201989326155e-05,0.00035249522860429487
7280,3.9056703458742124e-08,7.867108141067779e-05,1.0014688374853128e-05,0.0003671899432435551
7281,1.005710114066057e-06,8.70436926096526e-05,0.0,0.000132393444987145
7282,3.3406310508109913e-06,8.925952514024042e-05,0.0,0.0
7283,1.1261156736872702e-05,8.7897763737947e-05,0.0,0.0
7284,2.82899612481792e-05,8.549346959068862e-05,0.0,0.0
7285,3.392670137641904e-05,7.388146168364977e-05,0.0,0.0
7286,3.463000358083016e-05,7.575207566560311e-05,0.0,0.0
7287,4.117316961292593e-05,7.545065007470425e-05,0.0,0.0
7288,3.921343839068908e-05,8.512178964081324e-05,0.0,0.0
7289,3.921343839068908e-05,0.0001090641807936267,0.0,0.0
7290,2.2212634852738657e-05,0.00013331824459452383,0.0,0.0
7291,2.411751438586955e-06,0.00015190698736310723,0.0,0.0
7292,3.9056703458742124e-08,0.00013444293184345675,0.0,0.0
7293,0.0,0.00011437584343326877,0.0,0.0
7294,0.0,0.00010434909733614777,0.0,0.0
7295,0.0,9.30833797023315e-05,7.054790650868589e-05,0.0
7296,0.0,7.575150642012857e-05,0.0001680163527297385,0.0
7297,0.0,6.548042446970277e-05,0.00020615145876743302,0.0
7298,0.0,6.822699177654582e-05,0.0002350145420827663,0.0
7299,0.0,7.118793046345773e-05,0.0002561028370618238,0.0
7300,0.0,7.322723061836725e-05,0.000265443653374924,0.0
7301,0.0,7.556762752081189e-05,0.0002751813064200369,5.479641769905136e-06
7302,0.0,8.745269891964078e-05,0.000270660509555529,0.0003467912906168651
7303,0.0,9.057705618368944e-05,0.0001786236191197249,0.0003755049920501849
7304,0.0,0.00010114461480903028,3.6551344838801336e-05,3.8180516048926244e-05
7305,0.0,0.00011625198901569269,0.0,9.128477494234887e-05
7306,0.0,0.00013245022842372424,0.0,0.000308045775235187
7307,0.0,0.0001291503996580202,0.0,0.0003254405620626233
7308,4.336357364961498e-07,0.0001244913427673531,0.0,0.0003399535683737624
7309,1.917230131600236e-06,0.00012431401185718265,0.0,0.00036764610685894277
7310,3.2327392274087888e-06,0.00012108682925020739,0.0,0.00020944345449579036
7311,5.678701171508976e-06,0.00011864866695906374,0.0,0.0
7312,4.158241624983712e-06,0.00011713220777673933,0.0,0.0
7313,2.3154670324652603e-06,0.00012039901455799363,0.0,0.0
7314,4.784446173704232e-07,0.00013109601907107402,0.0,0.0
7315,0.0,0.00012452297542937438,0.0,0.0
7316,0.0,0.00013102935801956732,0.0,0.0
7317,0.0,0.00011041578099282718,0.0,0.0002426222595336719
7318,0.0,0.00011214553626728419,0.0,0.0003309987548285392
7319,0.0,9.561887568142085e-05,4.787570968487648e-06,0.00035959510296661406
7320,0.0,8.889614167961463e-05,7.712399239777001e-05,0.00030948713869210674
7321,0.0,7.781615097441155e-05,0.00018831017626458227,0.0
7322,0.0,7.26287331815018e-05,0.00021979201440733913,0.0
7323,0.0,7.710518776442857e-05,0.00024208118222126176,0.0
7324,0.0,7.599782230396828e-05,0.0002531249578388176,0.0
7325,0.0,8.300040071810816e-05,0.00026499609678526766,0.0
7326,0.0,8.580834899273341e-05,0.0002615262879443995,0.0
7327,0.0,9.304998317585255e-05,0.00016468510966942897,0.0
7328,0.0,0.0001213569055084102,2.8316033845171763e-05,0.00011236767299212031
7329,0.0,0.0001283498477703333,0.0,0.00031784382899059763
7330,0.0,0.00012850442220711005,0.0,0.0003539526808194337
7331,1.917230131600236e-06,0.0001260671905845171,0.0,0.0003111916006657854
7332,6.140130139810724e-06,0.0001279819653881598,0.0,0.0
7333,1.2315757570220626e-05,0.00012168169203594378,0.0,0.0
7334,1.6431667126997568e-05,0.00010599298053022234,0.0,0.0
7335,1.6493619535192973e-05,0.00011884149301250797,0.0,0.0
7336,1.9714348391405333e-05,0.0001328547248042049,0.0,0.0
7337,5.723071370137532e-06,0.0001571232662499662,0.0,0.0
7338,1.4804968636098148e-06,0.00016734674281169268,0.0,0.0
7339,3.9056703458742124e-08,0.00017067908720175338,0.0,0.0
7340,0.0,0.00015250253260021992,0.0,0.00014780174337329793
7341,0.0,0.00013387453088104653,0.0,0.000355344831604154
7342,0.0,0.00010284268958359101,0.0,0.0002954463847545744
7343,0.0,8.766799431435789e-05,0.0,0.0
7344,0.0,7.924903356775331e-05,3.386840590360017e-05,0.0
7345,0.0,7.438528487811799e-05,8.298855088725605e-05,0.0
7346,0.0,7.048105931780203e-05,0.00012503227270257587,0.0
7347,0.0,7.840936832858217e-05,0.00019386800094088342,0.0
7348,0.0,8.664009410712461e-05,0.00024976485868973333,0.0
7349,0.0,9.031120399200742e-05,0.0002643728461290572,0.0
7350,0.0,0.0001088234398854375,0.00026314608779400315,8.754461185518737e-05
7351,0.0,0.00010142406321485315,0.00017329598655953333,0.00033109055539014206
7352,0.0,0.00010778973158644012,2.8820830338388564e-05,0.0003575045107956779
7353,0.0,0.00010446842721745964,0.0,0.0003181514081918445
7354,0.0,8.855148424501336e-05,0.0,0.0003536394232329331
7355,3.9056703458742124e-08,9.859562557758495e-05,0.0,0.00029099074512543556
7356,3.9056703458742124e-08,8.792749192669063e-05,0.0,0.0
7357,0.0,8.073747079478762e-05,0.0,0.0
7358,0.0,8.48507134664095e-05,0.0,0.0
7359,0.0,9.110150681532722e-05,0.0,0.0
7360,0.0,0.00010864748596833574,0.0,0.0
7361,0.0,0.0001589653532892986,0.0,0.0
7362,0.0,0.0001843807229312087,0.0,0.00029486056467589196
7363,0.0,0.00016645502059758714,0.0,0.00034771497461814796
7364,0.0,0.00014840928005951915,0.0,0.00033377548521764137
7365,0.0,0.00012540105327469884,0.0,0.000363895533398816
7366,0.0,0.0001034025104105062,0.0,0.00017153076895133442
7367,0.0,8.588438219139731e-05,0.0,0.0
7368,0.0,7.740918855784572e-05,2.113524478744429e-05,0.0
7369,0.0,7.189717764662506e-05,6.13270766581987e-05,0.0
7370,0.0,6.863342618505181e-05,0.00010268632615546132,0.0
7371,0.0,7.824093367208165e-05,0.0001433933149375355,0.0
7372,0.0,8.629966073933148e-05,0.00020296596034841108,0.0
7373,0.0,9.854100575605692e-05,0.00024729920872346015,0.0
7374,0.0,0.00012322605498054712,0.00024117117168453815,0.0
7375,0.0,0.00010840538929402447,8.966388759791995e-05,0.0
7376,0.0,9.742268412315266e-05,2.3997788484315106e-06,0.0
7377,0.0,9.293316133398956e-05,0.0,0.0
7378,0.0,9.132423611844048e-05,0.0,0.0
7379,0.0,8.292066018755809e-05,0.0,0.0
7380,0.0,8.537272295742686e-05,0.0,0.0
7381,7.445553909129436e-08,8.376311537056342e-05,0.0,0.0
7382,3.5398835632314504e-08,7.77715411090093e-05,0.0,0.0
7383,0.0,8.44193557448607e-05,0.0,0.00014117885337229684
7384,0.0,9.049972762166197e-05,0.0,0.00035581140559250683
7385,0.0,0.00012847613635278747,0.0,0.0002924131806315094
7386,0.0,0.00014782626446027423,0.0,0.0
7387,0.0,0.0001702048114848186,0.0,0.0
7388,0.0,0.00014635959989433688,0.0,0.0
7389,0.0,0.00012121157121656297,0.0,0.0
7390,0.0,9.597118923599565e-05,0.0,0.0
7391,0.0,8.835915721254634e-05,0.0,0.0
7392,0.0,8.415713495716575e-05,1.1123139114703288e-05,0.0
7393,0.0,7.358152420471941e-05,4.4485230290053125e-05,0.0
7394,0.0,6.988216587465875e-05,8.83216612335267e-05,0.0
7395,0.0,7.992316819708252e-05,0.0001303175538337216,0.0
7396,0.0,7.747862165257812e-05,0.00015086769260234093,0.0
7397,0.0,8.972973482299177e-05,0.00015083925104872898,0.0
7398,0.0,0.00011303311826234459,0.00013057703582004395,2.9652527795279402e-05
7399,0.0,9.754755809142228e-05,4.788611081625438e-05,0.00029515678710663115
7400,0.0,9.783677465178746e-05,5.128503192357034e-07,0.00031661729777577956
7401,0.0,9.067632174863332e-05,0.0,0.00032887125315345344
7402,0.0,9.141510138800184e-05,0.0,0.0003506365038312217
7403,0.0,8.875470049891553e-05,0.0,0.0003592127583595257
7404,3.5398835632314504e-08,8.20791949420307e-05,0.0,0.00031993158196890695
7405,1.3097569183992025e-06,7.012783328501116e-05,0.0,0.0001184217780702003
7406,1.7882015357696263e-06,7.618994592129494e-05,0.0,0.00036003612422132495
7407,3.6309761282857003e-06,8.809709398277789e-05,0.0,0.0001602771557758695
7408,3.2327392274087888e-06,9.177813174383745e-05,0.0,0.0
7409,7.445553909129436e-08,0.00014662062455908495,0.0,0.0
7410,0.0,0.00015746183727985516,0.0,0.0
7411,0.0,0.00015992741062125103,0.0,0.0
7412,0.0,0.00014959530724990578,0.0,0.00020041198274964103
7413,0.0,0.00013608846978941142,0.0,0.0028671908517851957
7414,0.0,0.00010496277501234301,0.0,0.00033591718285586167
7415,0.0,9.509878748080859e-05,1.753389283581908e-05,0.0003432706917595167
7416,0.0,7.900812976893399e-05,6.65442681681407e-05,0.00036497915858474714
7417,0.0,7.801296607771664e-05,0.0001073926267650529,0.0001786912127563607
7418,0.0,7.328135147167726e-05,0.0001363324975375938,0.0
7419,0.0,7.85293582203571e-05,0.00015877394040209993,0.0
7420,0.0,7.47263782562965e-05,0.0001781538848988621,0.0
7421,0.0,8.905744822264845e-05,0.00022069471802157813,0.0
7422,0.0,0.00011530527008842437,0.0002453618209015801,0.0
7423,0.0,9.622555724732913e-05,0.00010818536678472082,0.0
7424,0.0,8.13417945658204e-05,1.4344955255429175e-05,0.0
7425,0.0,8.808480857457659e-05,0.0,0.00013956145997250967
7426,0.0,7.805648143501246e-05,0.0,0.00035396687678256814
7427,0.0,8.43848269047519e-05,0.0,0.0003828149666668943
7428,9.115200175341787e-07,7.290005160592886e-05,0.0,9.148635761885833e-05
7429,1.3097569183992025e-06,6.345560325350659e-05,0.0,0.0
7430,2.664322717672679e-06,6.117696642890211e-05,0.0,0.0
7431,3.7453943502829325e-06,7.338138309771925e-05,0.0,0.0
7432,4.272659846980944e-06,8.65034885061032e-05,0.0,0.0
7433,1.3097569183992025e-06,0.00012614228907711155,0.0,0.0
7434,0.0,0.00012641884616186022,0.0,0.0
7435,0.0,0.00013323384169808592,0.0,0.0
7436,0.0,0.00013587791622683178,0.0,0.0
7437,0.0,0.00011860962721179741,0.0,0.0
7438,0.0,0.00010301807330416853,5.524800288416825e-06,0.0
7439,0.0,8.736745445773648e-05,4.427894500897179e-05,0.0
7440,0.0,7.59941262456859e-05,8.859145256129807e-05,3.802436045444707e-05
7441,0.0,7.247904282121971e-05,0.00011888403077567724,0.0003484787174347823
7442,0.0,7.164993774821475e-05,0.00014162833006911395,0.00031674695423907433
7443,0.0,7.645468150750186e-05,0.00015474279247181755,0.0
7444,0.0,7.653190272515453e-05,0.00015771190797733866,0.0
7445,0.0,8.929901203193083e-05,0.000148870851555228,0.0
7446,0.0,9.922504054155518e-05,0.00013395446920110287,0.0
7447,0.0,9.01155769072252e-05,0.0001143119692358832,0.0
7448,0.0,9.723933323158524e-05,0.00010683140611425664,0.0
7449,0.0,9.680426575005396e-05,0.00011064206131099619,0.0
7450,0.0,8.393752106156323e-05,9.496982442403181e-05,0.0
7451,0.0,8.75746471949325e-05,6.750883893469421e-05,0.0
7452,5.138434530039263e-07,9.390883948460929e-05,6.775621057233372e-05,0.0
7453,1.917230131600236e-06,7.348978943746272e-05,5.6107538583139055e-05,0.0
7454,3.2327392274087888e-06,6.874958429414981e-05,2.2950563107518553e-05,0.0
7455,3.6309761282857003e-06,8.676031574227296e-05,9.506112949483156e-07,0.0
7456,3.6309761282857003e-06,0.00010269446296814692,3.7686287336515866e-06,0.0
7457,7.445553909129436e-08,0.00012786282110106127,3.0839454468061993e-06,0.0
7458,0.0,0.00014210005604226635,0.0,0.0002891547338933776
7459,0.0,0.00013716236847181905,0.0,0.0003521800782227096
7460,0.0,0.00013690794647242048,0.0,0.00036681138422663595
7461,0.0,0.00012497484743616508,2.6124213223299784e-06,0.0
7462,0.0,0.00010106216166240593,2.9506858643788766e-05,0.0
7463,0.0,8.82099948603241e-05,6.286298643472608e-05,0.0
7464,0.0,7.98976917953835e-05,9.53235672649125e-05,0.0
7465,0.0,6.83974064635813e-05,0.00012029718780762169,0.0
7466,0.0,7.006393274072664e-05,0.00014065797431631616,0.0
7467,0.0,7.122093098381416e-05,0.00016041535529947491,0.0002965650266495705
7468,0.0,7.035420531759977e-05,0.000181951505925699,0.0003696382736854799
7469,0.0,7.44272615399952e-05,0.0002452100240469165,6.385344217884276e-05
7470,0.0,8.305280554405896e-05,0.00026310417236711945,0.0
7471,0.0,9.167267345915005e-05,0.00020000371650345377,0.0
7472,0.0,0.00011721771624320931,7.371483671338261e-05,0.0
7473,0.0,0.00012259743202841457,4.50801733763381e-06,0.00012639801655668742
7474,0.0,0.00010508414089394496,0.0,0.00031831608136420435
7475,0.0,0.00010334369809776842,0.0,0.00034603511898056907
7476,0.0,9.377921373133844e-05,0.0,0.00037346455894899055
7477,0.0,9.625210117589278e-05,0.0,6.204866206568056e-05
7478,0.0,0.00010685074330780252,0.0,0.0
7479,0.0,8.909864966318388e-05,0.0,0.0
7480,0.0,9.179420619142313e-05,0.0,0.0
7481,0.0,0.0001285998523202339,0.0,0.0
7482,0.0,0.00014538068589711528,0.0,0.0
7483,0.0,0.00014227351923806172,0.0,0.0018227607200683117
7484,0.0,0.00012404228560008258,4.642992133321096e-05,0.0018200549694948817
7485,0.0,0.00012098527260334717,0.00012771324185551264,0.00035483661612394
7486,0.0,0.00011556415505228505,0.0001921438063324752,0.0003757292882677095
7487,0.0,8.818522662413132e-05,0.00024050764375557824,2.770389525568792e-05
7488,0.0,7.373398660863564e-05,0.00027919032113359456,0.0
7489,0.0,6.88716899418637e-05,0.0003091835583252714,0.0
7490,0.0,6.849007192467133e-05,0.0003345258079626517,0.0
7491,0.0,6.651571679381145e-05,0.0003560028569782899,0.0
7492,0.0,6.965221824898227e-05,0.0004259438492173841,0.0
7493,0.0,7.944584867105838e-05,0.0005056404483155857,0.0
7494,0.0,9.303242689893348e-05,0.0005205129336167012,0.0
7495,0.0,0.00010259729771393365,0.0003789031317888789,0.0002533988883478187
7496,0.0,0.00010939184084759566,0.00021837997513985132,0.000355592787760236
7497,0.0,0.00011962340586330994,9.776182163861832e-05,0.0002700781986332778
7498,0.0,0.00012401314431896972,1.1478297297068192e-05,0.0
7499,7.445553909129436e-08,0.00011132631450627523,0.0,0.0
7500,2.266085816807655e-06,9.683841225979376e-05,0.0,0.0
7501,1.7882015357696263e-06,8.638836832868145e-05,0.0,0.0
7502,2.356618045512868e-06,9.208012153816758e-05,0.0,0.0
7503,1.917230131600236e-06,9.482679085557065e-05,0.0,0.0
7504,5.138434530039263e-07,0.00012710356226302552,0.0,0.0
7505,1.0411089496971827e-06,0.0001463833364820142,0.0,0.0
7506,4.784446173704232e-07,0.00016434559990762386,0.0,0.0
7507,0.0,0.00015436619574877737,0.0,0.0
7508,0.0,0.000140507353327898,0.0,8.212270033536241e-05
7509,0.0,0.0001249248747217641,3.352991721646685e-05,0.0003542261897091578
7510,0.0,0.000106359781921446,7.587596470766068e-05,0.00030592584474043957
7511,0.0,8.571423150831409e-05,0.00011083372164348789,0.0
7512,0.0,7.947158907678733e-05,0.00017292343492588476,0.0
7513,0.0,7.008650509662125e-05,0.00020019099534732357,0.0
7514,0.0,6.945051906863896e-05,0.0002030523494763256,0.0
7515,0.0,7.559613997040792e-05,0.00020627339650627633,0.0
7516,0.0,7.556221543548089e-05,0.0002118484280930379,0.0
7517,0.0,7.926817386962837e-05,0.00021246466126113625,0.0
7518,0.0,9.368398917244571e-05,0.0002478460013298691,0.0
7519,0.0,0.00010152570481761925,0.0001232964903558864,0.0
7520,0.0,9.737173131975465e-05,4.283381399163575e-05,4.2060745972347845e-05
7521,0.0,0.00010733752133737102,1.1051270561346394e-06,0.00033495469655534465
7522,4.784446173704232e-07,0.00010012465304812506,0.0,0.0003542347072870385
7523,1.005710114066057e-06,0.00010039449848751097,0.0,0.0003755608295051805
7524,1.972363524671946e-06,8.084040337752403e-05,0.0,6.423957237610031e-05
7525,1.972363524671946e-06,8.541545113311586e-05,0.0,0.0
7526,2.356618045512868e-06,8.326285163872359e-05,0.0,4.982404501181794e-05
7527,1.917230131600236e-06,8.70091024400523e-05,0.0,0.0003199665986779719
7528,1.3899646349046018e-06,9.761318284697037e-05,0.0,0.00035006677251075833
7529,4.336357364961498e-07,0.00013556249133896695,0.0,0.0003519226580912046
7530,0.0,0.00014498457119978543,2.282117557960774e-05,0.00037120550801552537
7531,0.0,0.0001628497917899301,9.128470305867233e-05,8.280126737319003e-05
7532,0.0,0.00014823533798675998,0.00010310136024087686,0.0
7533,0.0,0.00012820161719443663,0.00013961719644178287,0.0
7534,0.0,0.00011390634091208703,0.00018936574934321846,0.0
7535,0.0,9.26887416330919e-05,0.00023890990605952858,0.00015970269246769466
7536,0.0,7.507050768244968e-05,0.0002893085337434105,0.00035954589029441454
7537,0.0,7.413883699218563e-05,0.0003276982828096437,0.00018260456659376277
7538,0.0,7.263084521475057e-05,0.00035699459312234726,0.0
7539,0.0,7.304915981058176e-05,0.00041321983674422153,0.0
7540,0.0,7.619305338223974e-05,0.0005212452595778482,0.0
7541,0.0,7.95865628896644e-05,0.0005202940612714997,0.0
7542,0.0,9.4603647673059e-05,0.0005072889776726912,0.0
7543,0.0,9.79872570249358e-05,0.0003114721817905389,0.0
7544,0.0,0.00010858610014296328,0.0002330354446211013,0.0
7545,0.0,0.00012041599467212954,0.00015093802441463027,0.0
7546,0.0,0.00010135728154063626,4.301966194895277e-05,0.0
7547,7.445553909129436e-08,0.00010887681656395738,2.875785874596193e-06,0.0
7548,1.445098027978689e-06,0.00010726137113195954,0.0,0.0
7549,1.445098027978689e-06,0.00010194022860420985,0.0,0.0
7550,1.445098027978689e-06,0.00010088464951392746,0.0,0.0
7551,1.445098027978689e-06,0.00011270031677938135,0.0,0.0
7552,1.972363524671946e-06,0.00013105766243356074,0.0,0.0
7553,1.005710114066057e-06,0.00016237350172168926,0.0,0.0
7554,3.9056703458742124e-08,0.00016275041977880097,0.0,0.0
7555,0.0,0.0001560936868176108,0.0,0.00022036582853145098
7556,0.0,0.00014574423509964887,1.3764779244075364e-05,0.00036432425148547694
7557,0.0,0.00012109798310900409,0.000116013626455783,0.0001935647965311153
7558,0.0,0.00010374875963111957,0.0001873875853259109,0.0
7559,0.0,8.799412314487566e-05,0.00024255225627898988,0.0
