,cooling,base,SH,WH
7300,0.0,0.2978071367436366,0.35859068,0.0
7301,0.0,0.3229167840846075,0.37174538,0.00579
7302,0.0,0.3319147728935051,0.365638187,0.366433
7303,0.0,0.38084060668434894,0.24130456399999997,0.396773
7304,0.0,0.4448884663103464,0.049377604000000005,0.040343000000000004
7305,0.0,0.579565425591762,0.0,0.096455
7306,0.0,0.5603577869790041,0.0,0.325493
7307,0.0,0.5241246647572773,0.0,0.343873
7308,0.0017223858152721435,0.5560749973033478,0.0,0.35920799999999997
7309,0.005173174120492132,0.45655013997035615,0.0,0.388469
7310,0.009331438206124905,0.5255146821032408,0.0,0.221306
7311,0.01657578355948825,0.5286562667904426,0.0,0.0
7312,0.011727231166674096,0.5517101205517764,0.0,0.0
7313,0.00675495701203584,0.6708412881669414,0.0,0.0
7314,0.000738638766313021,0.6214652324056211,0.0,0.0
7315,0.0,0.6401506663085632,0.0,0.0
7316,0.0,0.6085729841572683,0.0,0.0
7317,0.0,0.5785816357419872,0.0,0.256364
7318,0.0,0.49170722236437386,0.0,0.349746
7319,0.0,0.38856339350777874,0.006467581,0.37996199999999997
7320,0.0,0.36002107186466364,0.104187629,0.327016
7321,0.0,0.29948914715151786,0.254390238,0.0
7322,0.0,0.30204977610974904,0.29691939100000003,0.0
7323,0.0,0.309988748378282,0.327030067,0.0
7324,0.0,0.31461482476753,0.34194922200000005,0.0
7325,0.0,0.34314399999821693,0.357986071,0.0
7326,0.0,0.4101454202362591,0.353298669,0.0
7327,0.0,0.5938051810948156,0.22247488199999998,0.0
7328,0.0,0.6319085962020238,0.038252434,0.11873199999999999
7329,0.0,0.5508069185039896,0.0,0.335846
7330,0.0,0.6949083946329068,0.0,0.374
7331,0.005173174120492132,0.5685841450789016,0.0,0.328817
7332,0.014474898367494314,0.537140665738956,0.0,0.0
7333,0.030464663073686084,0.43597610475941695,0.0,0.0
7334,0.03869766551491107,0.45165574691320826,0.0,0.0
7335,0.03869766551491107,0.48761361540159587,0.0,0.0
7336,0.04072785003236304,0.5415124297474256,0.0,0.0
7337,0.00930102661070744,0.6585858623475238,0.0,0.0
7338,0.0023715934831721125,0.7007917366242589,0.0,0.0
7339,6.029704214817456e-05,0.7143957596778625,0.0,0.0
7340,0.0,0.6613288060402085,0.0,0.156173
7341,0.0,0.6098160504658316,0.0,0.375471
7342,0.0,0.4370773063825614,0.0,0.31218
7343,0.0,0.38895121266839033,0.0,0.0
7344,0.0,0.33999616462800336,0.045753193,0.0
7345,0.0,0.34714416109481566,0.112110124,0.0
7346,0.0,0.2988471640213079,0.168907439,0.0
7347,0.0,0.2878545723362903,0.261898363,0.0
7348,0.0,0.366781979527036,0.337410028,0.0
7349,0.0,0.3947443983198859,0.357144115,0.0
7350,0.0,0.6188249946195337,0.355486874,0.092503
7351,0.0,0.5865571258235635,0.23410740800000002,0.34984299999999996
7352,0.0,0.4996600714037355,0.038934368999999996,0.377753
7353,0.0,0.5542425142290376,0.0,0.336171
7354,0.0,0.493777051932421,0.0,0.37366900000000003
7355,6.029704214817456e-05,0.5399807960350149,0.0,0.30747199999999997
7356,6.029704214817456e-05,0.47074318919241703,0.0,0.0
7357,0.0,0.4473338416930415,0.0,0.0
7358,0.0,0.4709102968929702,0.0,0.0
7359,0.0,0.44334893014487586,0.0,0.0
7360,0.0,0.5315210239736102,0.0,0.0
7361,0.0,0.6687823224981055,0.0,0.0
7362,0.0,0.6645366378371149,0.0,0.31156100000000003
7363,0.0,0.7116152934961886,0.0,0.36740900000000004
7364,0.0,0.6892861123389649,0.0,0.35268
7365,0.0,0.5592995007979316,0.0,0.384506
7366,0.0,0.4318567200187224,0.0,0.181246
7367,0.0,0.35443165560201484,0.0,0.0
7368,0.0,0.3246535712102706,0.028551829,0.0
7369,0.0,0.32903351754825483,0.082847406,0.0
7370,0.0,0.3509033046333526,0.13872006,0.0
7371,0.0,0.34984282738109035,0.193711568,0.0
7372,0.0,0.34566153793875093,0.27418889399999996,0.0
7373,0.0,0.3993960371773726,0.334079155,0.0
7374,0.0,0.5223456664021754,0.325800724,0.0
7375,0.0,0.6468808990103864,0.121127908,0.0
7376,0.0,0.5252349556635314,0.003241887,0.0
7377,0.0,0.5921458117282574,0.0,0.0
7378,0.0,0.4676189355636785,0.0,0.0
7379,0.0,0.4604892685552534,0.0,0.0
7380,0.0,0.4117151088668479,0.0,0.0
7381,0.0002008999658436232,0.4193059845899447,0.0,0.0
7382,0.00014060292369589444,0.4139720571636754,0.0,0.0
7383,0.0,0.46967307664155483,0.0,0.149175
7384,0.0,0.5462712041233896,0.0,0.37596399999999996
7385,0.0,0.6888604467035171,0.0,0.308975
7386,0.0,0.6802834340614272,0.0,0.0
7387,0.0,0.6863213103775688,0.0,0.0
7388,0.0,0.6683478519769982,0.0,0.0
7389,0.0,0.5720296099630009,0.0,0.0
7390,0.0,0.4077067607694022,0.0,0.0
7391,0.0,0.35175051786519856,0.0,0.0
7392,0.0,0.2962405226206927,0.015026368,0.0
7393,0.0,0.2995044846324611,0.060095575,0.0
7394,0.0,0.28775451353229614,0.11931468,0.0
7395,0.0,0.31996614489724956,0.176047382,0.0
7396,0.0,0.3600962985565907,0.203808785,0.0
7397,0.0,0.45904861298533417,0.203770363,0.0
7398,0.0,0.5480527451433156,0.176397919,0.031332
7399,0.0,0.6431633857754201,0.064689861,0.311874
7400,0.0,0.5047491936432934,0.000692815,0.33455
7401,0.0,0.4494276303080284,0.0,0.34749800000000003
7402,0.0,0.4490615553113716,0.0,0.370496
7403,0.0,0.4615766046583158,0.0,0.379558
7404,0.00014060292369589444,0.4359820289703887,0.0,0.338052
7405,0.0052023081767485395,0.4034138201627513,0.0,0.125129
7406,0.005940946943074933,0.3569168552670619,0.0,0.38042800000000004
7407,0.010913221097668614,0.482371131204743,0.0,0.169355
7408,0.009331438206124905,0.5022834432185619,0.0,0.0
7409,0.0002008999658436232,0.6411183217075839,0.0,0.0
7410,0.0,0.6952706904738555,0.0,0.0
7411,0.0,0.6506269944412248,0.0,0.0
7412,0.0,0.6747869535817769,0.0,0.211763
7413,0.0,0.672422186885392,0.0,3.029584
7414,0.0,0.49060803623233623,0.0,0.354943
7415,0.0,0.33898169981812504,0.023686724,0.362713
7416,0.0,0.332778053962466,0.08989536599999999,0.385651
7417,0.0,0.28709135007132347,0.14507785199999998,0.18881199999999998
7418,0.0,0.31122524148308295,0.18417303399999999,0.0
7419,0.0,0.30602875687513925,0.21448942,0.0
7420,0.0,0.3200180001898988,0.240669995,0.0
7421,0.0,0.36803161904426507,0.29813886300000003,0.0
7422,0.0,0.49242297147505903,0.331461917,0.0
7423,0.0,0.6240178274461731,0.146148773,0.0
7424,0.0,0.540254731627513,0.019378753999999998,0.0
7425,0.0,0.4613566459011278,0.0,0.147466
7426,0.0,0.4031341689515446,0.0,0.374015
7427,0.0,0.35404849012570766,0.0,0.404497
7428,0.003620525285164713,0.4076908918815094,0.0,0.09666799999999999
7429,0.0052023081767485395,0.3686358988486158,0.0,0.0
7430,0.009420869304506753,0.33043825478544997,0.0,0.0
7431,0.013591079973164532,0.3706881095953283,0.0,0.0
7432,0.014405090042170016,0.4528116098597601,0.0,0.0
7433,0.0052023081767485395,0.5819968786328623,0.0,0.0
7434,0.0,0.6945185082735256,0.0,0.0
7435,0.0,0.6783101548076493,0.0,0.0
7436,0.0,0.6711643679623768,0.0,0.0
7437,0.0,0.5628056461596754,0.0,0.0
7438,0.0,0.4389135104751928,0.007463511999999999,0.0
7439,0.0,0.36065550281906117,0.059816902000000005,0.0
7440,0.0,0.3168716255320287,0.119679144,0.040178
7441,0.0,0.2927245877078411,0.160601713,0.368216
7442,0.0,0.2856868750323185,0.19132723100000001,0.334687
7443,0.0,0.30762385489100874,0.20904369899999997,0.0
7444,0.0,0.3493856243783711,0.21305470899999998,0.0
7445,0.0,0.40863796496857313,0.201111231,0.0
7446,0.0,0.5167168109035795,0.18096053,0.0
7447,0.0,0.633651226180181,0.154425266,0.0
7448,0.0,0.4863332611911023,0.144319693,0.0
7449,0.0,0.4530843181607453,0.149467548,0.0
7450,0.0,0.40294364223554585,0.128295755,0.0
7451,0.0,0.4161097306909464,0.091198415,0.0
7452,0.0008792416900102528,0.49827137293130647,0.091532592,0.0
7453,0.005173174120492132,0.41866027269937145,0.075796276,0.0
7454,0.009331438206124905,0.39440428018597595,0.031004162000000002,0.0
7455,0.010913221097668614,0.3886800828153167,0.001284191,0.0
7456,0.010913221097668614,0.43783492900708776,0.005091081,0.0
7457,0.0002008999658436232,0.5873206647691451,0.004166135,0.0
7458,0.0,0.6324879027905317,0.0,0.305532
7459,0.0,0.5721216247715418,0.0,0.372127
7460,0.0,0.6146383066732046,0.0,0.387587
7461,0.0,0.5207802643783711,0.0035291479999999997,0.0
7462,0.0,0.46099971701065395,0.039861132,0.0
7463,0.0,0.4014987327767129,0.084922283,0.0
7464,0.0,0.37084056912227525,0.12877363,0.0
7465,0.0,0.3000186554214773,0.162510762,0.0
7466,0.0,0.29802186147639637,0.190016367,0.0
7467,0.0,0.2814727195595774,0.216706825,0.313362
7468,0.0,0.33400505243658896,0.245800242,0.390574
7469,0.0,0.3896567367908884,0.331256853,0.06747
7470,0.0,0.43919241803771225,0.35543025,0.0
7471,0.0,0.5054386499309054,0.270187167,0.0
7472,0.0,0.5510158003833637,0.099582164,0.0
7473,0.0,0.5621609845228012,0.006089929,0.13355699999999998
7474,0.0,0.47312363196629964,0.0,0.336345
7475,0.0,0.5282119052066152,0.0,0.365634
7476,0.0,0.39421621637721216,0.0,0.394617
7477,0.0,0.4861267615833816,0.0,0.065563
7478,0.0,0.48429993949984396,0.0,0.0
7479,0.0,0.47900077936967866,0.0,0.0
7480,0.0,0.5074745842508803,0.0,0.0
7481,0.0,0.5255392279142335,0.0,0.0
7482,0.0,0.625398326496679,0.0,0.0
7483,0.0,0.6277106280524227,0.0,1.9259990000000002
7484,0.0,0.5927993974457273,0.062722679,1.92314
7485,0.0,0.5731797378594035,0.17252918899999997,0.374934
7486,0.0,0.5031889041144741,0.25956913,0.39701
7487,0.0,0.38429989633620115,0.324904357,0.029273
7488,0.0,0.3231716784103776,0.377161201,0.0
7489,0.0,0.3171243287892836,0.417679387,0.0
7490,0.0,0.3041517413524718,0.451914504,0.0
7491,0.0,0.2912302788521375,0.48092808,0.0
7492,0.0,0.3127407306699951,0.5754121170000001,0.0
7493,0.0,0.3141335200089154,0.6830751079999999,0.0
7494,0.0,0.3471229807636072,0.703166508,0.0
7495,0.0,0.4718415327865198,0.5118643070000001,0.267751
7496,0.0,0.5259762672446842,0.295011852,0.375733
7497,0.0,0.5723284328801319,0.132067494,0.285375
7498,0.0,0.5370948762002407,0.015506155,0.0
7499,0.0002008999658436232,0.4619827878957887,0.0,0.0
7500,0.007839086412963046,0.48586253023661563,0.0,0.0
7501,0.005940946943074933,0.40701563021557524,0.0,0.0
7502,0.005851515844648509,0.4566226856709758,0.0,0.0
7503,0.005173174120492132,0.45315137698279323,0.0,0.0
7504,0.0008792416900102528,0.5684606552787411,0.0,0.0
7505,0.00169325175900682,0.5823981627865288,0.0,0.0
7506,0.000738638766313021,0.5560239242212499,0.0,0.0
7507,0.0,0.6816963625328757,0.0,0.0
7508,0.0,0.6278664461953372,0.0,0.086774
7509,0.0,0.577714373645968,0.045295925,0.374289
7510,0.0,0.4556281061249053,0.102501655,0.323253
7511,0.0,0.37983198472473584,0.149726464,0.0
7512,0.0,0.34434105386662506,0.233604124,0.0
7513,0.0,0.2847498279837739,0.270440164,0.0
7514,0.0,0.2870935411398386,0.274305598,0.0
7515,0.0,0.3062683137199661,0.278656945,0.0
7516,0.0,0.3445258339941158,0.286188315,0.0
7517,0.0,0.41718240255561,0.287020791,0.0
7518,0.0,0.44447873646280034,0.334817823,0.0
7519,0.0,0.5263772328132662,0.166562552,0.0
7520,0.0,0.48334975597557167,0.057864659000000006,0.044443
7521,0.0,0.49533684423839874,0.001492928,0.353926
7522,0.000738638766313021,0.4913987131705656,0.0,0.374298
7523,0.0015526488353140462,0.4671004993481657,0.0,0.396832
7524,0.003045000628475906,0.47785058778591355,0.0,0.067878
7525,0.003045000628475906,0.4717960894397271,0.0,0.0
7526,0.005851515844648509,0.3924222958203094,0.0,0.052646000000000005
7527,0.005173174120492132,0.41361752355035,0.0,0.338089
7528,0.004359164051477733,0.4272551605199126,0.0,0.369894
7529,0.0017223858152721435,0.6010708944816119,0.0,0.371855
7530,0.0,0.620507257584808,0.030829371,0.39223
7531,0.0,0.6980232810056612,0.123317485,0.087491
7532,0.0,0.6084389528328802,0.13928073400000002,0.0
7533,0.0,0.6043380926982571,0.18861036899999997,0.0
7534,0.0,0.4561612661748317,0.255816223,0.0
7535,0.0,0.37399164844291893,0.322745956,0.168748
7536,0.0,0.30224259015557436,0.390830003,0.37990999999999997
7537,0.0,0.28084826497927157,0.442691127,0.192947
7538,0.0,0.28043780477510805,0.48226782700000004,0.0
7539,0.0,0.28821171653501537,0.5582231120000001,0.0
7540,0.0,0.30473091384611956,0.704155815,0.0
7541,0.0,0.3767381957152409,0.7028708309999999,0.0
7542,0.0,0.4324161728943966,0.685302124,0.0
7543,0.0,0.46750248639950065,0.420771113,0.0
7544,0.0,0.46947444823251455,0.314810083,0.0
7545,0.0,0.5308316754914635,0.203903797,0.0
7546,0.0,0.5215406080149779,0.058115723,0.0
7547,0.0002008999658436232,0.5644463404612058,0.00388493,0.0
7548,0.0022309905594793383,0.5006472746435697,0.0,0.0
7549,0.0022309905594793383,0.4978083319029643,0.0,0.0
7550,0.0022309905594793383,0.559687282417831,0.0,0.0
7551,0.0022309905594793383,0.6118664385360496,0.0,0.0
7552,0.003045000628475906,0.6304446289752329,0.0,0.0
7553,0.0015526488353140462,0.7702815676136674,0.0,0.0
7554,6.029704214817456e-05,0.687840611142223,0.0,0.0
7555,0.0,0.648717618735791,0.0,0.23284699999999997
7556,0.0,0.6216726954977043,0.018594988,0.384959
7557,0.0,0.6521207223732893,0.156724053,0.204528
7558,0.0,0.5127923208487497,0.2531439,0.0
7559,0.0,0.40395429765301116,0.327666446,0.0
7560,0.0,0.2871798303918335,0.448131276,0.0
7561,0.0,0.2925653700485891,0.642717326,0.0
7562,0.0,0.26489582410555873,0.695049648,0.0
7563,0.0,0.2809402898644853,0.733115691,0.0
7564,0.0,0.33958059193019213,0.763244513,0.0
7565,0.0,0.40773670537511697,0.778905069,0.0
7566,0.0,0.5089553151963624,0.7826035729999999,0.091598
7567,0.0,0.6265499725092498,0.522810773,0.344565
7568,0.0,0.5113954353764543,0.300923171,0.37112399999999995
7569,0.0,0.4927695161592297,0.108710865,0.332136
7570,0.0,0.45439528159853787,0.009030233,0.369712
7571,0.0,0.44304093862835997,0.0,0.367306
7572,0.003620525285164713,0.46526325113796196,0.0,0.0
7573,0.0071004476466366515,0.4510615613668703,0.0,0.0
7574,0.012912738249008156,0.45312597168724644,0.0,0.0
7575,0.012912738249008156,0.46662318131146074,0.0,0.0
7576,0.0071004476466366515,0.5693599142799892,0.0,0.0
7577,0.00014060292369589444,0.6828437293903058,0.0,0.221942
7578,0.0,0.6550291886016137,0.0,0.397311
7579,0.0,0.7937254663665136,0.0,0.13756300000000002
7580,0.0,0.7186801365666652,0.0,0.352207
7581,0.0,0.5457386020639237,0.100055713,0.388653
7582,0.0,0.4545778966567111,0.19272581,0.09768099999999999
7583,0.0,0.34961239064057414,0.26260755399999997,0.0
7584,0.0,0.3264622890763607,0.315372353,0.0
7585,0.0,0.29428681969330894,0.359320267,0.0
7586,0.0,0.29168456042972407,0.404034536,0.0
7587,0.0,0.2903122210653947,0.44392031299999996,0.0
7588,0.0,0.3182308184843757,0.466153552,0.0
7589,0.0,0.3790198285918067,0.473831048,0.0
7590,0.0,0.4226323207769803,0.470652949,0.0
7591,0.0,0.5390605991842374,0.37841409299999995,0.0
7592,0.0,0.4612319702937636,0.272402266,0.0
7593,0.0,0.5181838479650515,0.15930845300000002,0.255591
7594,0.0,0.5131015475415682,0.0058669709999999995,0.392511
7595,6.029704214817456e-05,0.41094422414271337,0.0,0.086592
7596,0.0002008999658436232,0.4315648534532265,0.0,0.0
7597,0.004359164051477733,0.446108603817287,0.0,0.0
7598,0.00675495701203584,0.47933667765118354,0.0,0.0
7599,0.010913221097668614,0.5494309765843177,0.0,0.0
7600,0.010234879373512236,0.5291674558290911,0.0,0.0
7601,0.00014060292369589444,0.6128060026841141,0.0,0.0
7602,0.0,0.6469861781081443,0.0,0.0
7603,0.0,0.5992354964070788,0.0,0.0
7604,0.0,0.6012100571390363,0.0,0.0
7605,0.0,0.4860736102037178,0.09248811400000001,0.0
7606,0.0,0.47060796110640574,0.151829571,0.0
7607,0.0,0.36842820247938307,0.220321637,0.0
7608,0.0,0.3081847684790264,0.26194219399999996,0.0
7609,0.0,0.2836886203748941,0.294910409,0.0
7610,0.0,0.28540933966344223,0.325389698,0.0
7611,0.0,0.2883767770440868,0.34982973700000003,0.0
7612,0.0,0.3311172238853474,0.370898259,0.0
7613,0.0,0.4206720446440512,0.384014485,0.0
7614,0.0,0.5321097988989435,0.390642594,0.081822
7615,0.0,0.6128411859893906,0.36018564799999997,0.371662
7616,0.0,0.5451283987785851,0.299374949,0.39137
7617,0.0,0.5106680005661303,0.20433610300000002,0.289155
7618,0.0,0.45876039819908165,0.15482586199999998,0.321404
7619,0.0,0.4801938739758392,0.102201601,0.33838
7620,0.0015526488353140462,0.42947994904013725,0.05806904,0.352367
7621,0.003723342352641198,0.44382307419886774,0.020898306000000002,0.380134
7622,0.003723342352641198,0.4361520107655329,0.0,0.325768
7623,0.003723342352641198,0.39360537125499034,0.0,0.0
7624,0.003723342352641198,0.5197381181920919,0.0,0.0
7625,0.0022309905594793383,0.6427237029946598,0.001427099,0.0
7626,0.0,0.7599034090001336,0.011619836000000001,0.0
7627,0.0,0.6197541149645612,0.02185781,0.0
7628,0.0,0.6077407005750457,0.026226782,0.0
7629,0.0,0.6008129491641778,0.036812977000000004,0.251256
7630,0.0,0.5218994187402488,0.070234328,0.341966
7631,0.0,0.3736130013881335,0.112039183,0.371218
7632,0.0,0.3334981852097357,0.154010337,0.39571999999999996
7633,0.0,0.3391423781897205,0.185110563,0.047138
7634,0.0,0.3242102449761512,0.204250391,0.0
7635,0.0,0.3108023652235546,0.216005891,0.0
7636,0.0,0.35182428384522796,0.225682687,0.081005
7637,0.0,0.3869273955427272,0.22813642,0.36340700000000004
7638,0.0,0.4018682930312486,0.220513075,0.379139
7639,0.0,0.4406582430000445,0.135114929,0.384813
7640,0.0,0.45484030036107514,0.042445352,0.261335
7641,0.0,0.5895282149868497,0.002880493,0.0
7642,0.0,0.55044174038693,0.0,0.0
7643,6.029704214817456e-05,0.4946408255540271,0.0,0.0
7644,0.0015526488353140462,0.5313362393160701,0.010651546000000001,0.0
7645,0.0022309905594793383,0.5921260383577409,0.023252274,0.0
7646,0.003045000628475906,0.5018044802746578,0.020302293,0.0
7647,0.003723342352641198,0.5471384074980252,0.052434048,0.0
7648,0.0022309905594793383,0.5901201903302813,0.061621981,0.0
7649,0.000738638766313021,0.6695030863752196,0.046141626,0.0
7650,0.0,0.6816865071056033,0.042184560999999995,0.0
7651,0.0,0.6328751800249631,0.049624098,0.0
7652,0.0,0.6142449306735611,0.052567834,0.0
7653,0.0,0.5109353109481567,0.058959033,0.0
7654,0.0,0.45684512822627377,0.081420522,0.0
7655,0.0,0.41686761901841035,0.09857964699999999,0.0
7656,0.0,0.35079229048589133,0.131148404,0.0
7657,0.0,0.3226589683337048,0.139550142,0.0
7658,0.0,0.30168240692372844,0.138020389,0.0
7659,0.0,0.3176647924027103,0.14634577699999998,0.33061999999999997
7660,0.0,0.31716668945080906,0.156474221,0.383853
7661,0.0,0.3397975077319128,0.164836026,0.190754
7662,0.0,0.38352539620246956,0.171335967,0.0
7663,0.0,0.4953122607364151,0.163542767,0.0
7664,0.0,0.5502503870503276,0.16473712,0.118325
7665,0.0,0.6367201830740427,0.153931956,0.330871
7666,0.0,0.5934626440199705,0.132323851,0.366809
7667,0.0,0.642721520255873,0.11086986199999999,0.386783
7668,6.029704214817456e-05,0.604323771579971,0.092250866,0.0
7669,0.000738638766313021,0.6121911689410823,0.069636383,0.0
7670,0.0022309905594793383,0.6215621211732358,0.032084667000000004,0.0
7671,0.0015526488353140462,0.6535882420531093,0.004217397,0.0
7672,0.000738638766313021,0.7019534993873,0.05057683599999999,0.0
7673,0.0,0.8123923603218471,0.103254651,0.0
7674,0.0,0.7902856152899745,0.208685153,0.0
7675,0.0,0.7511940281995275,0.260584942,0.0
7676,0.0,0.7527314280702536,0.281540254,0.22060500000000002
7677,0.0,0.6413725522890384,0.312012081,0.37513
7678,0.0,0.5281315484910623,0.349649662,0.324536
7679,0.0,0.46373092680426153,0.388496219,0.0
7680,0.0,0.3848714427423884,0.429191189,0.0
7681,0.0,0.3493812422408951,0.465721815,0.0
7682,0.0,0.34283067717380644,0.493667154,0.0
7683,0.0,0.36536362771987696,0.5167452029999999,0.0
7684,0.0,0.3673728377207685,0.531172382,0.0
7685,0.0,0.4386592579864485,0.5346404229999999,0.0
7686,0.0,0.5738467362769134,0.535877202,0.031123
7687,0.0,0.6688850716399946,0.45921910899999996,0.323729
7688,0.0,0.5045300867739491,0.37163730899999997,0.357906
7689,0.0,0.5936780991084563,0.282421967,0.356558
7690,0.0,0.4839464570186778,0.146742085,0.38256999999999997
7691,0.0,0.5202320154593678,0.065963377,0.206134
7692,0.0,0.533411293710159,0.00421425,0.0
7693,0.0,0.43116132915080463,0.0,0.0
7694,0.0,0.5567365738465653,0.0,0.0
7695,0.0,0.5060127964026212,0.0,0.0
7696,0.0,0.5658297552400481,0.025554511000000002,0.0
7697,0.0,0.8125764100922747,0.089134357,0.0
7698,0.0,0.7599955511790665,0.12646645,0.0
7699,0.0,0.7129554971871794,0.21397843100000002,0.0
7700,0.0,0.7053955798020772,0.28941053699999997,0.0
7701,0.0,0.6653786313600499,0.321455989,0.0
7702,0.0,0.460737926955824,0.373262041,0.0
7703,0.0,0.40085967107118975,0.42462501700000005,0.0
7704,0.0,0.35858957364507643,0.46573187,0.0
7705,0.0,0.3315817304506753,0.495272665,0.0
7706,0.0,0.3677168355070655,0.515864185,0.0
7707,0.0,0.3809355529951411,0.531691707,0.0
7708,0.0,0.42577650436678105,0.541953502,0.303539
7709,0.0,0.44003159735122366,0.542690055,0.322441
7710,0.0,0.5874642282663932,0.5412842379999999,0.0
7711,0.0,0.7161515360674007,0.464837995,0.23010799999999998
7712,0.0,0.6026534468729106,0.36943839100000003,0.374307
7713,0.0,0.4720862021263317,0.274943202,0.331867
7714,0.0,0.4666932516917042,0.153079523,0.32158200000000003
7715,0.0,0.515967947149289,0.096697752,0.329229
7716,0.0,0.4831783346453885,0.039323357,0.352821
7717,0.0,0.46299502219943833,0.002089993,0.37658
7718,0.0,0.45054491934204066,0.0,0.397963
7719,0.0,0.48286978513796636,0.011134898999999998,0.004895
7720,0.0,0.5371325947176034,0.102287301,0.005526
7721,0.0,0.6312674319484688,0.138492897,0.317184
7722,0.0,0.6840453985244952,0.16814413,0.345929
7723,0.0,0.7126034654794277,0.26910075699999997,0.37014400000000003
7724,0.0,0.7403789130789462,0.303850553,0.348891
7725,0.0,0.6598702846387018,0.345770875,1.4980790000000002
7726,0.0,0.5225450536531004,0.40339258,1.7002830000000002
7727,0.0,0.4078104713547006,0.480844919,0.365062
7728,0.0,0.36126267746311236,0.553371961,0.385354
7729,0.0,0.33687462208175456,0.615288678,0.206634
7730,0.0,0.33527879370926755,0.6464195739999999,0.0
7731,0.0,0.3253291507270539,0.674841721,0.0
7732,0.0,0.3710509117175589,0.69143806,0.0
7733,0.0,0.44690424951633756,0.6854823959999999,0.0
7734,0.0,0.570442545865466,0.679722045,0.0
7735,0.0,0.6403252214505416,0.581038763,0.0
7736,0.0,0.5359251798689431,0.452759523,0.0
7737,0.0,0.468612627874114,0.40181840399999996,0.0
7738,0.0,0.43005541293094995,0.358096838,0.0
7739,0.0,0.4949579123434227,0.22305564600000002,0.0
7740,0.0,0.47105076513618327,0.067250925,0.11735
7741,0.0,0.4271954078852583,0.002883411,0.384787
7742,0.0,0.48113219461953366,0.0,0.169518
7743,0.0,0.5025291490794811,0.0,0.0
7744,0.0,0.5191473826951366,0.040637112,0.0
7745,0.0,0.6995499444924886,0.049374827999999996,0.0
7746,0.0,0.6842415457718539,0.039740309,0.0
7747,0.0,0.7119294351936879,0.054396489000000006,0.0
7748,0.0,0.6433148920429724,0.076011429,0.0
7749,0.0,0.575145309659876,0.10552528900000001,0.0
7750,0.0,0.47918453436900993,0.147109519,0.0
7751,0.0,0.36668849392903313,0.183610423,0.0
7752,0.0,0.3296733096099496,0.216931555,0.0
7753,0.0,0.34848947727856283,0.241033505,0.0
7754,0.0,0.3375706515731288,0.257762634,0.0
7755,0.0,0.34527444913431105,0.270329196,0.0
7756,0.0,0.3655988024272277,0.300031119,0.0
7757,0.0,0.4185978329380822,0.359926739,0.0
7758,0.0,0.5297449054116703,0.383740221,0.0
7759,0.0,0.5794091293585343,0.378891352,0.046714
7760,0.0,0.5223639253064681,0.37065200200000004,0.30315
7761,0.0,0.5101837743859492,0.362542373,0.33170900000000003
7762,0.0,0.5081183269513663,0.244290523,0.35729099999999997
7763,0.0,0.47101257846030403,0.172717111,0.38319699999999995
7764,0.0,0.5044168815584185,0.084957416,0.27102
7765,0.00014060292369589444,0.5209919084702327,0.011130116,0.0
7766,0.003620525285164713,0.45896900415360853,0.001290866,0.0
7767,0.0071004476466366515,0.582575953989346,0.04160836,0.0
7768,0.0071004476466366515,0.7099398562939864,0.117644408,0.0
7769,0.00014060292369589444,0.7414342778367908,0.141928052,0.0
7770,0.0,0.7776511827932063,0.168368552,0.0
7771,0.0,0.7465241304328445,0.267603635,0.011373999999999999
7772,0.0,0.7196382567333838,0.297340373,0.36179
7773,0.0,0.6635410550751124,0.33534903,0.398347
7774,0.0,0.5567366807694022,0.38891130700000004,0.012208
7775,0.0,0.4046538717095351,0.442978906,0.0
7776,0.0,0.36298996995765165,0.487224749,0.0
7777,0.0,0.346751959796728,0.563216464,0.0
7778,0.0,0.34007796452592165,0.7259712159999999,0.0
7779,0.0,0.34651240295190117,0.729050823,0.0
7780,0.0,0.3819354106798021,0.739420443,0.0
7781,0.0,0.4639478426068738,0.758083443,0.0
7782,0.0,0.5214750817679311,0.771046022,0.0
7783,0.0,0.6989195110729728,0.692546265,0.0
7784,0.0,0.6402624108144251,0.570943765,0.0
7785,0.0,0.5386486782686222,0.36379009100000004,0.0
7786,0.0,0.5609187005705879,0.33730178899999996,0.135465
7787,0.0,0.5609325773369589,0.292182408,0.359498
7788,0.0,0.5346974510364195,0.244155285,0.333036
7789,0.0052023081767485395,0.5610764575121919,0.154025424,0.335337
7790,0.0052023081767485395,0.5268366268876654,0.006855118,0.36959200000000003
7791,0.003620525285164713,0.5240693071135336,0.0,0.39878600000000003
7792,0.0017223858152721435,0.5701803479786921,0.050672472999999996,0.057076
7793,0.0,0.6690355250256319,0.084357374,0.0
7794,0.0,0.7701343564258014,0.120454904,0.0
7795,0.0,0.7083863885837828,0.22779273100000003,0.0
7796,0.0,0.711640125609593,0.262141341,0.0
7797,0.0,0.6696344171399279,0.307693607,0.0
7798,0.0,0.5942937894129184,0.365316959,0.0
7799,0.0,0.4906328683457407,0.41472079700000003,0.0
7800,0.0,0.47228047688227165,0.456261436,0.0
7801,0.0,0.4172240328609637,0.6882144109999999,0.0
7802,0.0,0.34957259557437703,0.740999174,0.0
7803,0.0,0.3486187503321,0.801869747,0.326279
7804,0.0,0.3534449443293362,0.811080618,0.387421
7805,0.0,0.4345721844982838,0.76015425,0.112678
7806,0.0,0.4413199457486738,0.726371643,0.0
