,cooling,base,SH,WH
4300,0.017042311825037557,0.4395984523832749,0.0,0.0
4301,0.018597947985578366,0.41429284691877816,0.0,0.153597
4302,0.017139134980370552,0.46270501691146715,0.0,0.39481700000000003
4303,0.02439849948392589,0.5094182137699549,0.0,0.0
4304,0.05589280109544317,0.5847645012801203,0.0,0.06419
4305,0.13483074100751127,0.6645462920540812,0.0,0.39166799999999996
4306,0.29543602814822234,0.768744508987481,0.0,0.23626599999999998
4307,0.4308220733109665,0.8046784337095643,0.0,0.0
4308,0.5579506920731097,0.9957870470055084,0.0,0.0
4309,0.5982882699449174,0.9538004232348524,0.0,0.0
4310,0.645361077529294,1.0736686081492237,0.0,0.0
4311,0.6734250254892339,1.1428711907050575,0.0,0.0
4312,0.6575493561261893,1.2180275424016025,0.0,0.0
4313,0.6099512389354032,1.1194246258017027,0.0,0.0
4314,0.5616940566670005,1.2467576368733098,0.0,0.33173600000000003
4315,0.4395236479198798,1.2833930101472208,0.0,0.286139
4316,0.31124835206609913,1.3314805261111669,0.0,0.0
4317,0.20004937224536806,1.0641050754461694,0.0,0.0
4318,0.10128907157135704,0.9683493177225839,0.0,0.0
4319,0.053402853496644975,0.8774762639785678,0.0,0.0
4320,0.035157298400400605,0.6773246731649474,0.0,0.0
4321,0.02986915896384577,0.5584346092945418,0.0,0.0
4322,0.02971428555052579,0.4980438931625438,0.0,0.0
4323,0.02798817239138708,0.48843668616945424,0.0,0.0
4324,0.02465814270215323,0.4582563572868303,0.0,0.0
4325,0.02174182891667501,0.4463555627358037,0.0,0.0
4326,0.021317035127991987,0.4788232980237356,0.0,0.0
4327,0.03075786234191287,0.5283683237882824,0.0,0.0
4328,0.07091272677135703,0.5055194092436655,0.0,0.140228
4329,0.16621258682523787,0.5230858440791187,0.0,0.374176
4330,0.3047479689864797,0.6493291205558338,0.0,0.333873
4331,0.4588018144196295,0.7504436418347522,0.0,0.0
4332,0.5595624111827742,0.8016897664737108,0.0,0.0
4333,0.5786646651387081,0.8139675574551827,0.0,0.0
4334,0.5800765587761643,1.0420537966469705,0.0,0.0
4335,0.5823796988482723,1.2442769057586378,0.0,0.0
4336,0.5916984844777166,1.124444906729094,0.0,0.0
4337,0.5494899665718578,1.1574100005688532,0.0,0.0
4338,0.5638995869434151,1.0480946285598396,0.0,0.0
4339,0.5288970249424136,1.0976523912919378,0.0,0.0
4340,0.30802491384677017,1.0957910536244369,0.0,0.0
4341,0.21929426103254882,1.1410250668793191,0.0,0.0
4342,0.09273655558347522,0.9414139910965448,0.0,0.0
4343,0.07342748294872309,0.7661116405214823,0.0,0.0
4344,0.025619200193189785,0.6594802521543316,0.0,0.0
4345,0.021102925725988982,0.5742500853726591,0.0,0.017772
4346,0.0211532195559339,0.5053543573864797,0.0,0.401186
4347,0.019251166131096644,0.45047072447581377,0.0,0.093237
4348,0.01865631311587381,0.47911604933680524,0.0,0.0
4349,0.01840881703234852,0.4868776642205308,0.0,0.0
4350,0.017296086269704556,0.4806203051584377,0.0,0.0
4351,0.02234618981852779,0.5107955167803706,0.0,0.0
4352,0.03133783183765648,0.5819554123996995,0.0,0.0
4353,0.06651758042904356,0.6076253947497247,0.0,0.0
4354,0.12201751476715073,0.707866941321983,0.0,0.0
4355,0.17341047065197795,0.8223604381402103,0.0,0.0
4356,0.23492062853079618,0.8086487806930397,0.0,0.0
4357,0.332028534207311,0.8222363522824236,0.0,0.0
4358,0.4211006868242363,0.9382116981732603,0.0,0.0
4359,0.4766192194952429,1.0969746371697546,0.0,0.0
4360,0.4772964950135203,1.2706352479308964,0.0,0.0
4361,0.40900062261392095,1.0913608282023035,0.0,0.0
4362,0.3300644793209815,1.0481262820911368,0.0,0.0
4363,0.21570583865498247,1.153059307674512,0.0,0.147624
4364,0.12291979886629945,1.2631454075733601,0.0,0.27839400000000003
4365,0.07061892359389084,1.145283809175263,0.0,0.0
4366,0.05287044083244867,0.9526612049762643,0.0,0.0
4367,0.036624210832548826,0.8108499076872309,0.0,0.0
4368,0.031731994930295444,0.5711607826450676,0.0,0.0
4369,0.024608654535302952,0.5129363390811217,0.0,0.0
4370,0.0245959648649975,0.5250279150268403,0.0,0.0
4371,0.020808371793990987,0.5119247077262895,0.0,0.0
4372,0.018502139143314972,0.4765518855337004,0.0,0.0
4373,0.01562769895993991,0.4765032246795192,0.0,0.0
4374,0.016027861459589385,0.5231271593946921,0.0,0.0
4375,0.018485800004907363,0.5083353599690535,0.0,0.0
4376,0.033306122721882825,0.568237355175964,0.0,0.023569
4377,0.0679561077545318,0.6578434434082123,0.0,0.370182
4378,0.11784069219128693,0.7349183964456686,0.0,0.30633699999999997
4379,0.22273845514071106,0.7237176928843265,0.0,0.0
4380,0.31992018228743113,0.846038419605408,0.0,0.0
4381,0.39113611450575864,0.9328823883885828,0.0,0.0
4382,0.4383334989133701,1.0933644079369051,0.0,0.0
4383,0.4551334323555333,1.1956694064226343,0.0,0.0
4384,0.45027085136705053,1.1793901907561342,0.0,0.0
4385,0.41944832789584374,1.0352832947581376,0.0,0.0
4386,0.34568626282323484,1.0942106372568852,0.0,0.0
4387,0.2848450474992489,1.219033985750626,0.0,0.0
4388,0.1818896547651477,1.1254890614191289,0.0,0.0
4389,0.11407092298547822,1.1478310603695543,0.0,0.0
4390,0.06880058192859288,1.0283189179712569,0.0,0.0
4391,0.04900003488562844,0.8088031696431647,0.0,0.0
4392,0.037574112656084124,0.6371412870194292,0.0,0.0
4393,0.03157094321291938,0.5232369126148222,0.0,0.0
4394,0.02548152458978468,0.48143790633860795,0.0,0.321403
4395,0.02253608286309464,0.4908031823196795,0.0,0.316604
4396,0.019734077300550823,0.491688432410015,0.0,0.0
4397,0.016223520201402105,0.45799282120270407,0.0,0.0
4398,0.0159327903776665,0.44637831809804707,0.0,0.047628
4399,0.026548520147220832,0.44165040550325496,0.0,0.373026
4400,0.04569403290906359,0.511843284908663,0.0,0.338713
4401,0.08944279834301452,0.5425785443029545,0.0,0.0
4402,0.21193885142413618,0.5531589578457687,0.0,0.24636999999999998
4403,0.3358757325708563,0.7298663447351026,0.0,0.22814099999999998
4404,0.4686508856865298,0.83142497861993,0.0,0.0
4405,0.5531380684566851,0.9332546344877315,0.0,0.0
4406,0.5964078050425639,1.1509822679769652,0.0,0.0
4407,0.6435014597145718,1.272073786965448,0.0,0.0
4408,0.6267289414311468,1.261356467812719,0.0,0.0
4409,0.599276902432649,1.1679274626549825,0.0,0.0
4410,0.5369458839138709,1.0452442945338007,0.0,0.0
4411,0.4263609586950426,1.1424575242994492,0.0,0.0
4412,0.292623887311968,1.3182091764636954,0.0,0.0
4413,0.1654723443585378,1.3557751334281423,0.0,0.0
4414,0.10478207661191787,1.2029247146850275,0.0,0.0
4415,0.06997982752048072,0.9100468072616925,0.0,0.168105
4416,0.053099651052278415,0.748256010685328,0.0,0.348478
4417,0.04016460316755133,0.6204108113842765,0.0,0.0
4418,0.03855411424416625,0.5566973159781673,0.0,0.0
4419,0.03519607203495243,0.5350470835143715,0.0,0.0
4420,0.03662572352548823,0.5421487168550827,0.0,0.0
4421,0.0347282441348022,0.47742915231186783,0.0,0.0
4422,0.035686687922283425,0.5002768391403104,0.0,0.0
4423,0.06656060471497247,0.4553563873611416,0.0,0.0
4424,0.1927908908442664,0.4695004909964947,0.0,0.0
4425,0.31848470032348525,0.6088165144076114,0.0,0.0
4426,0.40132346709864797,0.7527745627060592,0.0,0.0
4427,0.47642146763845766,1.0057637195523288,0.0,0.0
4428,0.5425622774772159,1.2362411831837758,0.0,0.254693
4429,0.5842774673990987,1.3307979713890836,0.0,0.386964
4430,0.5567441675833751,1.249073493828743,0.0,0.294511
4431,0.5399551934712068,1.2100272965237855,0.0,0.0
4432,0.5328373379789684,1.379476047128693,0.0,0.0
4433,0.4699423016975463,1.2086901893089634,0.0,0.0
4434,0.4312235396835253,0.9971935940871306,0.0,0.0
4435,0.32596161592789186,1.122658849820731,0.0,0.0
4436,0.19612460383775665,0.9953452079098648,0.0,0.0
4437,0.1531514135663495,1.0822179120821234,0.0,0.0
4438,0.11889012983775664,1.04329335091337,0.0,0.0
4439,0.11358396512769152,0.8801157286920381,0.0,0.0
4440,0.09112210066980471,0.8107862626882324,0.0,0.0
4441,0.08002998049043565,0.7997623387163746,0.0,0.0
4442,0.06206854874421633,0.6732556209663496,0.0,0.0
4443,0.06333783166900352,0.5846303098532799,0.0,0.0
4444,0.054494323123685524,0.5335131094672008,0.0,0.0
4445,0.03824530401592389,0.5056090911428143,0.0,0.0
4446,0.03750379940090136,0.4966072926782173,0.0,0.058884000000000006
4447,0.04892734600911367,0.4951417288591888,0.0,0.395398
4448,0.10143773339108664,0.5922973186149224,0.0,0.15173299999999998
4449,0.13781717589584377,0.6449288409914872,0.0,0.0
4450,0.2599632438798197,0.738959534865298,0.0,0.0
4451,0.38169560932098145,0.9609762648202304,0.0,0.0
4452,0.4591416961352028,1.122400684655984,0.0,0.0
4453,0.5056620337746619,1.1615805092198297,0.0,0.0
4454,0.5688507150025037,1.325876130145218,0.0,0.0
4455,0.5529167992328493,1.3004834379829742,0.0,0.0
4456,0.5357593736284427,1.213930221684527,0.0,0.0
4457,0.5181196591787681,1.2934455810716075,0.0,0.19603299999999999
4458,0.4455634057275914,1.1870348998207307,0.0,0.334059
4459,0.3646483962824237,1.199030526651978,0.0,0.0
4460,0.24213844246369554,1.0957235703655481,0.0,0.0
4461,0.1552661625768653,0.9218939756004007,0.0,0.0
4462,0.11296351104656986,0.8737173290986481,0.0,0.0
4463,0.08692220160771157,0.8396315383001502,0.0,0.0
4464,0.06769426919599399,0.6485525888200301,0.0,0.0
4465,0.06464266159369055,0.7934834496241362,0.0,0.0
4466,0.04775730498688032,0.6745901949109664,0.0,0.0
4467,0.04503403621902854,0.5644380849757635,0.0,0.0
4468,0.0392821843993991,0.5566478601974962,0.0,0.0
4469,0.03470333478197296,0.5065760964909364,0.0,0.0
4470,0.02961807203735603,0.5141510746717076,0.0,0.0
4471,0.06371942323034552,0.5033320903790686,0.0,0.287446
4472,0.09879499804376565,0.5511428529477215,0.0,0.23731799999999997
4473,0.17757533978668003,0.6973767615112668,0.0,0.0
4474,0.26300830361342015,0.7376480201151727,0.0,0.0
4475,0.39456744998397597,0.977411840511768,0.0,0.0
4476,0.4381302072628943,0.9858225881802705,0.0,0.0
4477,0.4910608484807211,1.0056436382393588,0.0,0.0
4478,0.55307791002003,1.0262947442613921,0.0,0.0
4479,0.5644145240110165,1.033259530110165,0.0,0.0
4480,0.5335765500120181,1.1263785166980473,0.0,0.0
4481,0.47118714514171256,1.261638644202303,0.0,0.0
4482,0.40947623729894844,1.2238675634121183,0.0,0.0
4483,0.3327152736875313,1.3457727601332001,0.0,0.0
4484,0.22158004139409113,1.2661871085508265,0.0,0.0
4485,0.15282169958237357,1.2636186672078114,0.0,0.0
4486,0.12385787423335003,0.9772560623615423,0.0,0.0
4487,0.07584783652258388,0.8412330877668502,0.0,0.0
4488,0.06986678646830247,0.6660783593313971,0.0,0.277959
4489,0.06554139895423135,0.6120941314914372,0.0,0.270648
4490,0.040200966867601405,0.5489444307698548,0.0,0.0
4491,0.04423071180150226,0.5585904885119679,0.0,0.0
4492,0.037466351903855784,0.49876112611717577,0.0,0.0
4493,0.03140892840580871,0.49057417355913874,0.0,0.0
4494,0.028152932616424636,0.49820837178317473,0.0,0.0
4495,0.04672737939529294,0.46406242279098653,0.0,0.0
4496,0.07553897576855283,0.5345332468483726,0.0,0.212079
4497,0.14872045572258388,0.7493500551837757,0.0,0.391859
4498,0.24202692180871305,0.730633299505258,0.0,0.197899
4499,0.34216908993990985,0.8506329705207811,0.0,0.0
4500,0.4248008090896344,0.9759607607351029,0.0,0.0
4501,0.5011817966790185,1.0321478998357536,0.0,0.0
4502,0.5853362179369054,1.3186671909364045,0.0,0.0
4503,0.5888114557526289,1.3793264829053582,0.0,0.0
4504,0.5858819807701553,1.2759736127901857,0.0,0.0
4505,0.5116764331096645,1.0600724697946924,0.0,0.0
4506,0.41962520253580377,1.0858840246249375,0.0,0.0
4507,0.32375807689334,1.21335829628643,0.0,0.0
4508,0.20752780200100152,1.3012578895363047,0.0,0.0
4509,0.1409163772518778,1.233413185301953,0.0,0.0
4510,0.11222744339409113,1.0966164083234853,0.0,0.0
4511,0.08817853803825738,0.9336723420218327,0.0,0.0
4512,0.05592972233370055,0.7655258573498247,0.0,0.0
4513,0.04315919842593891,0.6627133010853279,0.0,0.0
4514,0.037834092950826244,0.5465274257402103,0.0,0.0
4515,0.034720262047070606,0.5284894707110667,0.0,0.0
4516,0.03014141242964447,0.5106873898978468,0.0,0.0
4517,0.02805088619659489,0.5291451841058588,0.0,0.0
4518,0.027558028236354528,0.47060324302053086,0.0,0.0
4519,0.044628935280520775,0.4983947081386079,0.0,0.0
4520,0.06567283116795193,0.48854399460771164,0.0,0.0
4521,0.13012317073309965,0.531054323778668,0.0,0.0
4522,0.22812767842263396,0.6081416369494242,0.0,0.264962
4523,0.34221037535803706,0.8999656125237856,0.0,0.41881199999999996
4524,0.38876612115072606,1.1300915445277917,0.0,0.02281
4525,0.46923749111367047,1.1482794435783674,0.0,0.0
4526,0.5360273231697547,1.0653300620781172,0.0,0.053751
4527,0.5547320410335503,1.185188874609915,0.0,0.413892
4528,0.5421315759429144,1.231543864838257,0.0,0.0
4529,0.4808810662013019,1.1589999518958438,0.0,0.0
4530,0.38998046749223836,1.2007635906750127,0.0,0.0
4531,0.2834768719529294,1.2170150052829243,0.0,0.0
4532,0.18150982330295445,1.292454636757136,0.0,0.0
4533,0.12449951115072609,1.1216606979729595,0.0,0.0
4534,0.09125266995513269,1.002262670315273,0.0,0.06005800000000001
4535,0.05992732546770155,0.7434326633014522,0.0,0.39815
4536,0.05307912311567351,0.6260216694581873,0.0,0.14369300000000002
4537,0.041006929152128196,0.5847069457161742,0.0,0.0
4538,0.034923391796995495,0.5169345018805209,0.0,0.0
4539,0.02921566489654482,0.5348518248701052,0.0,0.0
4540,0.02488149400420631,0.5418207496512769,0.0,0.0
4541,0.024222057475613422,0.5156528237021533,0.0,0.0
4542,0.02165120885828743,0.5108552587150726,0.0,0.0
4543,0.030520628369754634,0.5467663451074611,0.0,0.0
4544,0.043462415028943414,0.6952920217452179,0.0,0.0
4545,0.08456521427080621,0.6554481413285929,0.0,0.0
4546,0.18158068873009514,0.6826224753660491,0.0,0.0
4547,0.31085064203104656,0.8168645487150725,0.0,0.0
4548,0.3734249071697546,0.9332955409424137,0.0,0.0
4549,0.4345142539038558,0.9269306073480221,0.0,0.0
4550,0.4979312018968452,0.9663668694802205,0.0,0.0
4551,0.4908525796835253,1.0280818182433649,0.0,0.0
4552,0.4750147359709564,1.3045210869934902,0.0,0.0
4553,0.39379832395493236,1.2482711413530294,0.0,0.0
4554,0.3433752876064096,1.1544682213069606,0.0,0.0
4555,0.25569809727190784,1.122414168026039,0.0,0.354061
4556,0.1611005316384577,1.2649416787571357,0.0,0.140344
4557,0.08843444082503756,1.1239979267363045,0.0,0.0
4558,0.0566213234911367,0.9726389903195792,0.0,0.0
4559,0.038390586744116176,0.7503865685287932,0.0,0.0
4560,0.031756149220831247,0.6609989036584878,0.0,0.0
4561,0.025205867762443664,0.6557277273662494,0.0,0.0
4562,0.022058937390886327,0.5435678146561843,0.0,0.0
4563,0.021835415821031545,0.5074492931854783,0.0,0.0
4564,0.019596021597796696,0.49320675412679016,0.0,0.0
4565,0.018375152551727593,0.4587921473120681,0.0,0.0
4566,0.018432755590686026,0.4518923262671007,0.0,0.250267
4567,0.026271797500550826,0.525482467799399,0.0,0.326308
4568,0.03542170212919379,0.6143946590565849,0.0,0.252612
4569,0.04757017279949925,0.5860626007918878,0.0,0.413921
4570,0.09422167156765147,0.682395747725288,0.0,0.032871
4571,0.14949038132999498,0.7652711522373561,0.0,0.0
4572,0.22148679290635953,0.9155471175092638,0.0,0.0
4573,0.27847027437756633,0.9560712506399599,0.0,0.0
4574,0.3758747977085628,1.0437632210696046,0.0,0.0
4575,0.401898283567351,1.1007178900931396,0.0,0.0
4576,0.3955281666629945,1.089408226907361,0.0,0.113353
4577,0.33978139371056587,1.1004737374361544,0.0,0.30864400000000003
4578,0.2884846945778668,1.0215776597436155,0.0,0.0
4579,0.21045524921582373,1.0693940329674512,0.0,0.0
4580,0.12446321336905358,1.0467586579078618,0.0,0.20630500000000002
4581,0.0806979615511267,1.0619049864608912,0.0,0.42406499999999997
4582,0.04997103736324486,0.8621274444624938,0.0,0.012464
4583,0.0372981938684026,0.7054283383559339,0.0,0.0
4584,0.033510929531997996,0.6421583228195293,0.0,0.0
4585,0.027238780683625435,0.532735886583275,0.0,0.0
4586,0.020291462272909365,0.49541489693089635,0.0,0.0
4587,0.018717925176364544,0.5156801988456685,0.0,0.0
4588,0.01819951580350526,0.4764793950477717,0.0,0.0
4589,0.014054161863395094,0.4672196254956435,0.0,0.0
4590,0.01626859536905358,0.5354130812789184,0.0,0.0
4591,0.02272773258337506,0.5815211904351527,0.0,0.0
4592,0.03428836895102654,0.559463502389985,0.0,0.0
4593,0.0558891903812719,0.6510134916177266,0.0,0.0
4594,0.09913162743995994,0.763454796721282,0.0,0.350736
4595,0.15381449328492738,0.7271570147661492,0.0,0.377617
4596,0.2073005102553831,0.7948160145217826,0.0,0.0
4597,0.25643820219629443,0.9801481528763144,0.0,0.0
4598,0.32223661084827243,1.1125077348002004,0.0,0.0
4599,0.3547278332418628,1.1471452958918378,0.0,0.0
4600,0.3686530261191788,1.0872661963345018,0.0,0.0
4601,0.3244898941101652,0.9925468901662493,0.0,0.0
4602,0.24807953499449173,0.8317079765828743,0.0,0.0
4603,0.18627702273910868,0.8941109808963443,0.0,0.0
4604,0.1171239919158738,1.1005813278738108,0.0,0.0
4605,0.07063832664166249,0.9952085723668501,0.0,0.253827
4606,0.05308930618437656,0.9297199104495745,0.0,0.349418
4607,0.04061763030465698,0.7266895404675013,0.0,0.0
4608,0.03322367710435654,0.6503427985841762,0.0,0.0
4609,0.027558028236354528,0.6181827972008012,0.0,0.0
4610,0.023762671377966952,0.5113014592670005,0.0,0.0
4611,0.016100586291437156,0.516971240225338,0.0,0.0
4612,0.014996559291837757,0.5092000334252378,0.0,0.0
4613,0.016118879859889836,0.43239947169444165,0.0,0.0
4614,0.014413976082023033,0.46152239186990485,0.0,0.0
4615,0.0195618084887331,0.49927762313870805,0.0,0.0
4616,0.04392813223054581,0.5223216547479219,0.0,0.0
4617,0.08304150417736605,0.7733616743984977,0.0,0.0
4618,0.17197404107961944,0.8667370662914372,0.0,0.0
4619,0.22900019651777667,0.8305684182944416,0.0,0.0
4620,0.31677309925888836,0.9078224366349525,0.0,0.259441
4621,0.4160424003705559,1.0718250574461692,0.0,0.417254
4622,0.49195650145818726,1.015280786263395,0.0,0.11124500000000001
4623,0.48697005821332,1.0544420514411617,0.0,0.0
4624,0.45263142417426133,1.1564680716795195,0.0,0.0
4625,0.3693303268062093,1.2433656276755134,0.0,0.0
4626,0.2551053224166249,1.0122867261462194,0.0,0.0
4627,0.203204903110666,1.0537307065137707,0.0,0.0
4628,0.14133481077716575,1.1449467876004005,0.0,0.0
4629,0.08917584955903855,1.0666957737258889,0.0,0.0
4630,0.06412128076795194,0.9427356625670508,0.0,0.0
4631,0.05680819371807711,0.9354508904211316,0.0,0.0
4632,0.047439002546219335,0.7116435053356034,0.0,0.0
4633,0.03675096114601903,0.6385913867327991,0.0,0.0
4634,0.03187130393390085,0.5668233217756636,0.0,0.0
4635,0.03161453393830746,0.4902545080877315,0.0,0.0
4636,0.030964992835753633,0.5183506337431147,0.0,0.0
4637,0.028993560994792184,0.47414518831417135,0.0,0.0
4638,0.02574916080580871,0.483975321750025,0.0,0.0
4639,0.037870456650876315,0.4859625616736104,0.0,0.0
4640,0.0716684962159239,0.5323463807024537,0.0,0.280039
4641,0.13325276063895844,0.7975768266429644,0.0,0.41406000000000004
4642,0.3345408745768653,0.8750610050025037,0.0,0.103887
4643,0.4412284763485228,1.0927140716334502,0.0,0.0
4644,0.49553651727090636,1.3508603328242363,0.0,0.0
4645,0.5017847542013019,1.2476416387381073,0.0,0.0
4646,0.5738222892809214,1.371489202536805,0.0,0.0
4647,0.5136311842363547,1.3632391437356035,0.0,0.0
4648,0.4342926225578368,1.371651652084126,0.0,0.0
4649,0.3917134161732599,1.431996700311467,0.0,0.0
4650,0.3769635839208813,1.3578194021482222,0.0,0.0
4651,0.3122946134001002,1.3267810509864797,0.0,0.0
4652,0.20197412922183275,1.3527853205027542,0.0,0.0
4653,0.13241565474311467,1.2303847767741614,0.0,0.0
4654,0.10217452243365048,1.0952064032849274,0.0,0.0
4655,0.07471182780981474,1.0182870488752132,0.0,0.0
4656,0.059459966413820724,0.8089756551435152,0.0,0.0
4657,0.05155544581662494,0.7758830535143716,0.0,0.0
4658,0.054673714637856786,0.6564501820111167,0.0,0.0
4659,0.04828049385307962,0.58232859439329,0.0,0.0
4660,0.045354275397396095,0.56577107798668,0.0,0.0
4661,0.04740700742113171,0.5842136844947421,0.0,0.0
4662,0.043327657230746115,0.5745839931558337,0.0,0.0
4663,0.04853488822734101,0.5641127810445669,0.0,0.31593899999999997
4664,0.06879967163044567,0.7213273168933401,0.0,0.39349
4665,0.14099162038557836,0.6691921596785178,0.0,0.411621
4666,0.10757874251977967,0.7759253159088633,0.0,0.0
4667,0.10240836318878317,0.8378917112638957,0.0,0.0
4668,0.14583993908562845,0.7973140656134201,0.0,0.0
4669,0.213063740231347,0.8053593025528295,0.0,0.35549400000000003
4670,0.24835899994992486,0.9023252239158738,0.0,0.11854500000000001
4671,0.371145633325989,0.9920691216164248,0.0,0.0
4672,0.4342401319118678,1.036113319515273,0.0,0.0
4673,0.3901301557235854,1.1387776161542313,0.0,0.0
4674,0.1855165043074612,0.9149117564837257,0.0,0.0
4675,0.16666433697746622,0.9682914512548825,0.0,0.0
4676,0.09981261035473209,1.1795321312877316,0.0,0.0
4677,0.05881540883695543,1.0398502671670504,0.0,0.0
4678,0.05444880621882824,0.9370485597160741,0.0,0.369724
4679,0.04992552045838758,0.7625088225160741,0.0,0.363178
4680,0.04493645368442664,0.644371138648072,0.0,0.0
4681,0.04368811988753129,0.5090481753693541,0.0,0.0
4682,0.0430521339519279,0.48528186392889333,0.0,0.0
4683,0.0391559836891337,0.49579157693680526,0.0,0.0
4684,0.03767740980841262,0.5223001264870305,0.0,0.0
4685,0.03654856591256885,0.502250148669304,0.0,0.0
4686,0.03618627723765649,0.4647631835695543,0.0,0.0
4687,0.04683838383375063,0.45553287819128696,0.0,0.0
4688,0.07429198432178268,0.5635642491944918,0.0,0.36692600000000003
4689,0.11643846207611418,0.7666610737696545,0.0,0.38664699999999996
4690,0.14579442246569854,0.9590393912949423,0.0,0.0
4691,0.21253159762643967,1.026062048422634,0.0,0.0
4692,0.27842518636855285,1.0794038092548823,0.0,0.0
4693,0.3239836504867301,1.1414129392779169,0.0,0.0
4694,0.34268836834952426,1.2078442233780673,0.0,0.0
4695,0.34591180656985476,1.2578129060590886,0.0,0.0
4696,0.27908855133099647,1.3119668368713069,0.0,0.0
4697,0.21938711004406608,1.222760881052579,0.0,0.0
4698,0.1595606924096144,1.0358182732588883,0.0,0.34765
4699,0.08354223776404607,1.0458046161568353,0.0,0.242963
4700,0.045354275397396095,1.274156734868002,0.0,0.0
4701,0.03373303343375062,1.0390129586043064,0.0,0.0
4702,0.029659600466599902,0.7928503816125188,0.0,0.0
4703,0.028137985463795694,0.7314834722978468,0.0,0.0
4704,0.025983766896344518,0.6188606723755634,0.0,0.0
4705,0.02839251338647972,0.5193436077051579,0.0,0.0
4706,0.02987108726710065,0.5366268047228843,0.0,0.0
4707,0.027986166566549824,0.5102777093002504,0.0,0.0
4708,0.029052371106259387,0.48921493320821224,0.0,0.0
4709,0.028684630059389083,0.4529384276942413,0.0,0.0
4710,0.027036814346219334,0.4242312320954431,0.0,0.144358
4711,0.02785559728122183,0.4769865017503255,0.0,0.364116
4712,0.03250898747571357,0.5095638425513269,0.0,0.406605
4713,0.04017346102483726,0.5483338105264898,0.0,0.144803
4714,0.06502334285698548,0.534842203136004,0.0,0.0
4715,0.1077036719509264,0.6070813529704557,0.0,0.0
4716,0.1589972335523285,0.7508948534682023,0.0,0.0
4717,0.2049957911537306,0.8862213401632448,0.0,0.0
4718,0.2329009052298448,0.8739720029123683,0.0,0.0
4719,0.2556188608122183,0.9835563713460191,0.0,0.0
4720,0.2952699853410115,1.091496070402604,0.0,0.0
4721,0.24397328620731096,0.9605343317195794,0.0,0.0
4722,0.1888986274692038,0.8401757468422634,0.0,0.0
4723,0.1278709099168753,0.9355338367330996,0.0,0.0
4724,0.07478978443044568,1.0150701180332498,0.0,0.0
4725,0.052489550400400604,0.9377491629225838,0.0,0.0
4726,0.039522640939008515,0.7831202499583376,0.0,0.0
4727,0.030326497730295443,0.5728280967263895,0.0,0.0
4728,0.02526734884276415,0.5524072720535803,0.0,0.0
4729,0.01948232307631447,0.48349939266129194,0.0,0.0
4730,0.017563930513169755,0.421681845606009,0.0,0.0
4731,0.013691647183475214,0.45014002371286926,0.0,0.0
4732,0.012325662344817225,0.4739065701018527,0.0,0.0
4733,0.014344103237656483,0.43744583877336,0.0,0.0
4734,0.01632009883975964,0.41223940532849274,0.0,0.13697
4735,0.018820631633650477,0.4276328091575363,0.0,0.360304
4736,0.02243733663084627,0.44297300061402095,0.0,0.406236
4737,0.028452242927491232,0.48224960535393097,0.0,0.29404
4738,0.03603542913490235,0.5272291924534803,0.0,0.0
4739,0.04815039683845768,0.5556630091735604,0.0,0.0
4740,0.06865271612248373,0.47581200146690034,0.0,0.0
4741,0.11112114749824736,0.5287095347771658,0.0,0.135701
4742,0.1291069056064096,0.6016188549464196,0.0,0.371033
4743,0.1539178049904857,0.7019491305688533,0.0,0.0
4744,0.1738940683975964,0.703253260668002,0.0,0.0
4745,0.17172315627441162,0.6778626195933902,0.0,0.0
4746,0.1418180252839259,0.6641207380851277,0.0,0.0
4747,0.07893298618607912,0.762115003010716,0.0,0.0
4748,0.050806485603004506,0.7971431953924887,0.0,0.230888
4749,0.03673528461342013,0.7301605798943415,0.0,0.36649899999999996
4750,0.02941022443194792,0.6250646036481722,0.0,0.404834
4751,0.024756805986780168,0.5564637372460691,0.0,0.284947
4752,0.020134332256885327,0.5110853595558338,0.0,0.0
4753,0.015089660534201303,0.43319375216084127,0.0,0.0
4754,0.01279512079158738,0.39476647602964443,0.0,0.0
4755,0.011842751175363046,0.40174078194031043,0.0,0.0
4756,0.011279939228142213,0.3925232985355033,0.0,0.0
4757,0.011375010309964947,0.39297718600050074,0.0,0.0
4758,0.009316479201942915,0.4043797795511868,0.0,0.0
4759,0.010362202318678017,0.4024073624424637,0.0,0.0
4760,0.018926445660490735,0.49945284375763643,0.0,0.0
4761,0.028674434149424135,0.511016251212619,0.0,0.0
4762,0.04689978273039559,0.5838146042150225,0.0,0.349025
4763,0.057908662850175256,0.6382939223025538,0.0,0.377177
4764,0.08498509999208813,0.656548697639359,0.0,0.0
4765,0.11539243505157737,0.674092750205308,0.0,0.0
4766,0.16861875594591888,0.7782109155383073,0.0,0.0
4767,0.19760896909764647,0.8905419177225838,0.0,0.0
4768,0.2196610940911367,0.8560470794892339,0.0,0.0
4769,0.23370056419929894,0.82455376202003,0.0,0.0
4770,0.19031829336004008,0.7912956252699048,0.0,0.0
4771,0.11237636788582875,0.8720558546069104,0.0,0.0
4772,0.06234905697556335,0.860899908021933,0.0,0.0
4773,0.040947923854581875,0.8243663268895343,0.0,0.245639
4774,0.033710653796594894,0.6807085182254381,0.0,0.382494
4775,0.027526033111367053,0.6201260803418127,0.0,0.0
4776,0.024330555312468704,0.49004354199349026,0.0,0.0
